Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,17568401,area under the concentration-time curve for 0 to infinity (AUC(0-infinity)),"The area under the concentration-time curve for 0 to infinity (AUC(0-infinity)) of rosuvastatin for group 1 (*1a/*1a, *1a/*1b, *1b/*1b), group 2 (*1a/*15, *1b/*15), and group 3 (*15/*15) were 111+/-49.3, 126+/-45.2, and 191+/-31.0 ng h/ml, respectively, with significant differences among the three groups (P=0.0429) and between *15/*15 and the other groups (P=0.0181).",Influence of OATP1B1 genotype on the pharmacokinetics of rosuvastatin in Koreans. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17568401/),[h·ng] / [ml],111,22860,DB01098,Rosuvastatin
,17568401,area under the concentration-time curve for 0 to infinity (AUC(0-infinity)),"The area under the concentration-time curve for 0 to infinity (AUC(0-infinity)) of rosuvastatin for group 1 (*1a/*1a, *1a/*1b, *1b/*1b), group 2 (*1a/*15, *1b/*15), and group 3 (*15/*15) were 111+/-49.3, 126+/-45.2, and 191+/-31.0 ng h/ml, respectively, with significant differences among the three groups (P=0.0429) and between *15/*15 and the other groups (P=0.0181).",Influence of OATP1B1 genotype on the pharmacokinetics of rosuvastatin in Koreans. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17568401/),[h·ng] / [ml],126,22861,DB01098,Rosuvastatin
,17568401,area under the concentration-time curve for 0 to infinity (AUC(0-infinity)),"The area under the concentration-time curve for 0 to infinity (AUC(0-infinity)) of rosuvastatin for group 1 (*1a/*1a, *1a/*1b, *1b/*1b), group 2 (*1a/*15, *1b/*15), and group 3 (*15/*15) were 111+/-49.3, 126+/-45.2, and 191+/-31.0 ng h/ml, respectively, with significant differences among the three groups (P=0.0429) and between *15/*15 and the other groups (P=0.0181).",Influence of OATP1B1 genotype on the pharmacokinetics of rosuvastatin in Koreans. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17568401/),[h·ng] / [ml],191,22862,DB01098,Rosuvastatin
,19954720,plasma concentration peaked (Cmax),"Rosuvastatin plasma concentration peaked (Cmax) at 3.68 +/- 2.3 ng/ml (geometric mean), 4.5 hours (median; range 2 - 6 hours) after oral dosing.",Pharmacokinetics of rosuvastatin in patients with end-stage kidney disease undergoing peritoneal dialysis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19954720/),[ng] / [ml],3.68,24537,DB01098,Rosuvastatin
,19954720,area under the plasma concentration-time from 0 to 48 hours (AUC0-48),The area under the plasma concentration-time from 0 to 48 hours (AUC0-48) was 32.6 +/- 1.6 ng/ml/h.,Pharmacokinetics of rosuvastatin in patients with end-stage kidney disease undergoing peritoneal dialysis. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19954720/),[ng] / [h·ml],32.6,24538,DB01098,Rosuvastatin
,31167814,IC50,"Glecaprevir inhibited P-gp, BCRP, OATP1B1, and OATP1B3 with IC50 values of 0.33, 2.3, 0.017, and 0.064 µM, respectively.",Translation of In Vitro Transport Inhibition Studies to Clinical Drug-Drug Interactions for Glecaprevir and Pibrentasvir. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31167814/),μM,0.33,24850,DB01098,Rosuvastatin
,31167814,IC50,"Glecaprevir inhibited P-gp, BCRP, OATP1B1, and OATP1B3 with IC50 values of 0.33, 2.3, 0.017, and 0.064 µM, respectively.",Translation of In Vitro Transport Inhibition Studies to Clinical Drug-Drug Interactions for Glecaprevir and Pibrentasvir. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31167814/),μM,2.3,24851,DB01098,Rosuvastatin
,31167814,IC50,"Glecaprevir inhibited P-gp, BCRP, OATP1B1, and OATP1B3 with IC50 values of 0.33, 2.3, 0.017, and 0.064 µM, respectively.",Translation of In Vitro Transport Inhibition Studies to Clinical Drug-Drug Interactions for Glecaprevir and Pibrentasvir. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31167814/),μM,0.017,24852,DB01098,Rosuvastatin
,31167814,IC50,"Glecaprevir inhibited P-gp, BCRP, OATP1B1, and OATP1B3 with IC50 values of 0.33, 2.3, 0.017, and 0.064 µM, respectively.",Translation of In Vitro Transport Inhibition Studies to Clinical Drug-Drug Interactions for Glecaprevir and Pibrentasvir. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31167814/),μM,0.064,24853,DB01098,Rosuvastatin
,31167814,IC50,"Pibrentasvir inhibited P-gp, BCRP, and OATP1B1 with IC50 values of 0.036, 14, and 1.3 µM, respectively.",Translation of In Vitro Transport Inhibition Studies to Clinical Drug-Drug Interactions for Glecaprevir and Pibrentasvir. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31167814/),μM,0.036,24854,DB01098,Rosuvastatin
,31167814,IC50,"Pibrentasvir inhibited P-gp, BCRP, and OATP1B1 with IC50 values of 0.036, 14, and 1.3 µM, respectively.",Translation of In Vitro Transport Inhibition Studies to Clinical Drug-Drug Interactions for Glecaprevir and Pibrentasvir. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31167814/),μM,14,24855,DB01098,Rosuvastatin
,31167814,IC50,"Pibrentasvir inhibited P-gp, BCRP, and OATP1B1 with IC50 values of 0.036, 14, and 1.3 µM, respectively.",Translation of In Vitro Transport Inhibition Studies to Clinical Drug-Drug Interactions for Glecaprevir and Pibrentasvir. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31167814/),μM,1.3,24856,DB01098,Rosuvastatin
>,34330719,hepatic extraction ratio,"After the first dose, all statins were rapidly cleared from the circulation (hepatic extraction ratio > 0.7) and excreted into the bile.",Evaluation of Normothermic Machine Perfusion of Porcine Livers as a Novel Preclinical Model to Predict Biliary Clearance and Transporter-Mediated Drug-Drug Interactions Using Statins. ,EH-Q39,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34330719/),,0.7,26059,DB01098,Rosuvastatin
,34330719,AUC ratio,"A rank order of the DDI between the various systems upon coadministration with rifampicin could be observed: atorvastatin (AUC ratio 7.2) > rosuvastatin (AUC ratio 3.1) > pitavastatin (AUC ratio 2.6), which is in good agreement with the clinical DDI data.",Evaluation of Normothermic Machine Perfusion of Porcine Livers as a Novel Preclinical Model to Predict Biliary Clearance and Transporter-Mediated Drug-Drug Interactions Using Statins. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34330719/),,7.2,26060,DB01098,Rosuvastatin
,34330719,AUC ratio,"A rank order of the DDI between the various systems upon coadministration with rifampicin could be observed: atorvastatin (AUC ratio 7.2) > rosuvastatin (AUC ratio 3.1) > pitavastatin (AUC ratio 2.6), which is in good agreement with the clinical DDI data.",Evaluation of Normothermic Machine Perfusion of Porcine Livers as a Novel Preclinical Model to Predict Biliary Clearance and Transporter-Mediated Drug-Drug Interactions Using Statins. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34330719/),,3.1,26061,DB01098,Rosuvastatin
,34330719,AUC ratio,"A rank order of the DDI between the various systems upon coadministration with rifampicin could be observed: atorvastatin (AUC ratio 7.2) > rosuvastatin (AUC ratio 3.1) > pitavastatin (AUC ratio 2.6), which is in good agreement with the clinical DDI data.",Evaluation of Normothermic Machine Perfusion of Porcine Livers as a Novel Preclinical Model to Predict Biliary Clearance and Transporter-Mediated Drug-Drug Interactions Using Statins. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34330719/),,2.6,26062,DB01098,Rosuvastatin
,12942850,elimination half-life,"It is mainly eliminated in the faeces, with an elimination half-life in humans of between 13 and 21 hours.","[Pharmacologic characteristics of rosuvastatin, a new HMG-CoA reductase inhibitor]. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12942850/),h,13 and 21,26698,DB01098,Rosuvastatin
,24683247,steady-state Cmax,The mean (SD) steady-state Cmax was significantly greater after ro-suvastatin administration in the 20-mg group compared with the 5-mg group (37.69 [29.83] vs 6.17 [6.03] ng/mL; P = 0.04).,"Pharmacokinetics and tolerability of multiple-dose rosuvastatin: An open-label, randomized-sequence, three-way crossover trial in healthy Chinese volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24683247/),[ng] / [ml],37.69,28375,DB01098,Rosuvastatin
,24683247,steady-state Cmax,The mean (SD) steady-state Cmax was significantly greater after ro-suvastatin administration in the 20-mg group compared with the 5-mg group (37.69 [29.83] vs 6.17 [6.03] ng/mL; P = 0.04).,"Pharmacokinetics and tolerability of multiple-dose rosuvastatin: An open-label, randomized-sequence, three-way crossover trial in healthy Chinese volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24683247/),[ng] / [ml],6.17,28376,DB01098,Rosuvastatin
,24683247,t1/2,The t1/2 was significantly greater in the 20-mg group (15.51 [6.43] hours) compared with the 5-mg group (5.65 [5.08] hours; P = 0.001) and the 10-mg group (8.58 [5.17] hours; P = 0.002).,"Pharmacokinetics and tolerability of multiple-dose rosuvastatin: An open-label, randomized-sequence, three-way crossover trial in healthy Chinese volunteers. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24683247/),h,15.51,28377,DB01098,Rosuvastatin
,24683247,t1/2,The t1/2 was significantly greater in the 20-mg group (15.51 [6.43] hours) compared with the 5-mg group (5.65 [5.08] hours; P = 0.001) and the 10-mg group (8.58 [5.17] hours; P = 0.002).,"Pharmacokinetics and tolerability of multiple-dose rosuvastatin: An open-label, randomized-sequence, three-way crossover trial in healthy Chinese volunteers. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24683247/),h,5.65,28378,DB01098,Rosuvastatin
,24683247,t1/2,The t1/2 was significantly greater in the 20-mg group (15.51 [6.43] hours) compared with the 5-mg group (5.65 [5.08] hours; P = 0.001) and the 10-mg group (8.58 [5.17] hours; P = 0.002).,"Pharmacokinetics and tolerability of multiple-dose rosuvastatin: An open-label, randomized-sequence, three-way crossover trial in healthy Chinese volunteers. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24683247/),h,8.58,28379,DB01098,Rosuvastatin
,24683247,AUC0-t,The mean AUC0-t was significantly greater in the 20-mg group compared with the 5-mg group (349.16 [257.20] vs 40.63 [39.31] ng/mL/h; P = 0.02).,"Pharmacokinetics and tolerability of multiple-dose rosuvastatin: An open-label, randomized-sequence, three-way crossover trial in healthy Chinese volunteers. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24683247/),[ng] / [h·ml],349.16,28380,DB01098,Rosuvastatin
,24683247,AUC0-t,The mean AUC0-t was significantly greater in the 20-mg group compared with the 5-mg group (349.16 [257.20] vs 40.63 [39.31] ng/mL/h; P = 0.02).,"Pharmacokinetics and tolerability of multiple-dose rosuvastatin: An open-label, randomized-sequence, three-way crossover trial in healthy Chinese volunteers. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24683247/),[ng] / [h·ml],40.63,28381,DB01098,Rosuvastatin
,18937306,total chromatographic run time,The total chromatographic run time of 4 min for each sample made it possible to analyze more than 250 human plasma samples per day.,"Simultaneous quantification of a non-nucleoside reverse transcriptase inhibitor efavirenz, a nucleoside reverse transcriptase inhibitor emtricitabine and a nucleotide reverse transcriptase inhibitor tenofovir in plasma by liquid chromatography positive ion electrospray tandem mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18937306/),min,4,28782,DB01098,Rosuvastatin
,18018771,C(min),"Median (interquartile range) rosuvastatin C(min) for 10 mg, 20 mg and 40 mg once daily were 0.97 (0.70-1.5), 2.5 (1.3-3.3) and 5.5 (3.3-8.8) ng/ml, respectively.",Pharmacokinetics and pharmacodynamics of combined use of lopinavir/ritonavir and rosuvastatin in HIV-infected patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18018771/),[ng] / [ml],0.97,32826,DB01098,Rosuvastatin
,18018771,C(min),"Median (interquartile range) rosuvastatin C(min) for 10 mg, 20 mg and 40 mg once daily were 0.97 (0.70-1.5), 2.5 (1.3-3.3) and 5.5 (3.3-8.8) ng/ml, respectively.",Pharmacokinetics and pharmacodynamics of combined use of lopinavir/ritonavir and rosuvastatin in HIV-infected patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18018771/),[ng] / [ml],2.5,32827,DB01098,Rosuvastatin
,18018771,C(min),"Median (interquartile range) rosuvastatin C(min) for 10 mg, 20 mg and 40 mg once daily were 0.97 (0.70-1.5), 2.5 (1.3-3.3) and 5.5 (3.3-8.8) ng/ml, respectively.",Pharmacokinetics and pharmacodynamics of combined use of lopinavir/ritonavir and rosuvastatin in HIV-infected patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18018771/),[ng] / [ml],5.5,32828,DB01098,Rosuvastatin
,29162214,C<sub>max</sub>,"The mean C<sub>max</sub> and AUC<sub>0-t</sub> values of rosuvastatin were 12.5 ng/mL and 115.6 ng×h/mL for the FDC, and 12.2 ng/mL and 115.1 ng×h/mL for the single agents concomitantly administered, respectively.",Pharmacokinetics and bioequivalence of a rosuvastatin/ezetimibe fixed-dose combination tablet versus single agents in healthy male subjects . ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29162214/),[ng] / [ml],12.5,33125,DB01098,Rosuvastatin
,29162214,C<sub>max</sub>,"The mean C<sub>max</sub> and AUC<sub>0-t</sub> values of rosuvastatin were 12.5 ng/mL and 115.6 ng×h/mL for the FDC, and 12.2 ng/mL and 115.1 ng×h/mL for the single agents concomitantly administered, respectively.",Pharmacokinetics and bioequivalence of a rosuvastatin/ezetimibe fixed-dose combination tablet versus single agents in healthy male subjects . ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29162214/),[ng] / [ml],12.2,33126,DB01098,Rosuvastatin
,29162214,AUC<sub>0-t</sub>,"The mean C<sub>max</sub> and AUC<sub>0-t</sub> values of rosuvastatin were 12.5 ng/mL and 115.6 ng×h/mL for the FDC, and 12.2 ng/mL and 115.1 ng×h/mL for the single agents concomitantly administered, respectively.",Pharmacokinetics and bioequivalence of a rosuvastatin/ezetimibe fixed-dose combination tablet versus single agents in healthy male subjects . ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29162214/),[h·ng] / [ml],115.6,33127,DB01098,Rosuvastatin
,29162214,AUC<sub>0-t</sub>,"The mean C<sub>max</sub> and AUC<sub>0-t</sub> values of rosuvastatin were 12.5 ng/mL and 115.6 ng×h/mL for the FDC, and 12.2 ng/mL and 115.1 ng×h/mL for the single agents concomitantly administered, respectively.",Pharmacokinetics and bioequivalence of a rosuvastatin/ezetimibe fixed-dose combination tablet versus single agents in healthy male subjects . ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29162214/),[h·ng] / [ml],115.1,33128,DB01098,Rosuvastatin
,29162214,C<sub>max</sub>,"The mean C<sub>max</sub> and AUC<sub>0-t</sub> values of ezetimibe were 4.7 ng/mL and 67.3 ng×h/mL for the FDC, and 4.5 ng/mL and 68.2 ng×h/mL for the single agents concomitantly administered, respectively.",Pharmacokinetics and bioequivalence of a rosuvastatin/ezetimibe fixed-dose combination tablet versus single agents in healthy male subjects . ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29162214/),[ng] / [ml],4.7,33129,DB01098,Rosuvastatin
