Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
less,1815435,clearance,Two slow metabolizers were identified (clearance less than 0.10 L/kg/h).,Early individualization of tricyclic antidepressant dosing using a Bayesian pharmacokinetic model. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1815435/),[l] / [h·kg],0.10,8081,DB00458,Imipramine
,3067542,clearance,Imipramine has a high clearance (0.8-1.5 l/min) and a corresponding high first pass elimination (30-70%).,Imipramine: a model substance in pharmacokinetic research. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3067542/),[l] / [min],0.8-1.5,18111,DB00458,Imipramine
,3067542,Volume of distribution,Volume of distribution is high (650-1100 1) and half-lives accordingly of medium length (6-12 h).,Imipramine: a model substance in pharmacokinetic research. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3067542/),1,650-1100,18112,DB00458,Imipramine
,3067542,half-lives,Volume of distribution is high (650-1100 1) and half-lives accordingly of medium length (6-12 h).,Imipramine: a model substance in pharmacokinetic research. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3067542/),h,6-12,18113,DB00458,Imipramine
,6427820,t1/2,"The t1/2 of IMI and 2-hydroxyimipramine (2-OH-IMI) was 6-18 h, while that of DMI and 2- hydroxydesipramine (2-OH-DMI) was 12-36 h.",The analysis and disposition of imipramine and its active metabolites in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6427820/),h,6-18,20056,DB00458,Imipramine
,6427820,t1/2,"The t1/2 of IMI and 2-hydroxyimipramine (2-OH-IMI) was 6-18 h, while that of DMI and 2- hydroxydesipramine (2-OH-DMI) was 12-36 h.",The analysis and disposition of imipramine and its active metabolites in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6427820/),h,12-36,20057,DB00458,Imipramine
less,2197816,oral bioavailability,Significant first-pass metabolism reduces oral bioavailability to less than 62 percent.,Clomipramine: a tricyclic antidepressant effective in obsessive compulsive disorder. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2197816/),%,62,22476,DB00458,Imipramine
,2197816,volume of distribution,The drug is widely distributed throughout the body (volume of distribution 9-25 L/kg) and is 90-98 percent protein-bound.,Clomipramine: a tricyclic antidepressant effective in obsessive compulsive disorder. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2197816/),[l] / [kg],9-25,22477,DB00458,Imipramine
,2197816,plasma half-life,"Clomipramine follows first-order elimination pharmacokinetics, with a plasma half-life of 20-24 hours.",Clomipramine: a tricyclic antidepressant effective in obsessive compulsive disorder. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2197816/),h,20-24,22478,DB00458,Imipramine
below,9210442,detection limit,"The detection limit is below 5 ng/ml for both compounds, and extraction recoveries close to 80%.",Simultaneous determination of verapamil and norverapamil in biological samples by high-performance liquid chromatography using ultraviolet detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9210442/),[ng] / [ml],5,27566,DB00458,Imipramine
,9210442,extraction recoveries,"The detection limit is below 5 ng/ml for both compounds, and extraction recoveries close to 80%.",Simultaneous determination of verapamil and norverapamil in biological samples by high-performance liquid chromatography using ultraviolet detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9210442/),%,80,27567,DB00458,Imipramine
,8236366,retention times,"Under these conditions, no interference in the assay was observed, and the retention times of NFLU, DOX, FLU, AMI, IMI, NTRIP, and DES were 7.8, 11.6, 16, 17.8, 20.9, 31, and 35 min, respectively.","Concurrent liquid chromatographic measurement of fluoxetine, amitriptyline, imipramine, and their active metabolites norfluoxetine, nortriptyline, and desipramine in plasma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8236366/),min,7.8,30263,DB00458,Imipramine
,8236366,retention times,"Under these conditions, no interference in the assay was observed, and the retention times of NFLU, DOX, FLU, AMI, IMI, NTRIP, and DES were 7.8, 11.6, 16, 17.8, 20.9, 31, and 35 min, respectively.","Concurrent liquid chromatographic measurement of fluoxetine, amitriptyline, imipramine, and their active metabolites norfluoxetine, nortriptyline, and desipramine in plasma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8236366/),min,11.6,30264,DB00458,Imipramine
,8236366,retention times,"Under these conditions, no interference in the assay was observed, and the retention times of NFLU, DOX, FLU, AMI, IMI, NTRIP, and DES were 7.8, 11.6, 16, 17.8, 20.9, 31, and 35 min, respectively.","Concurrent liquid chromatographic measurement of fluoxetine, amitriptyline, imipramine, and their active metabolites norfluoxetine, nortriptyline, and desipramine in plasma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8236366/),min,16,30265,DB00458,Imipramine
,8236366,retention times,"Under these conditions, no interference in the assay was observed, and the retention times of NFLU, DOX, FLU, AMI, IMI, NTRIP, and DES were 7.8, 11.6, 16, 17.8, 20.9, 31, and 35 min, respectively.","Concurrent liquid chromatographic measurement of fluoxetine, amitriptyline, imipramine, and their active metabolites norfluoxetine, nortriptyline, and desipramine in plasma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8236366/),min,17.8,30266,DB00458,Imipramine
,8236366,retention times,"Under these conditions, no interference in the assay was observed, and the retention times of NFLU, DOX, FLU, AMI, IMI, NTRIP, and DES were 7.8, 11.6, 16, 17.8, 20.9, 31, and 35 min, respectively.","Concurrent liquid chromatographic measurement of fluoxetine, amitriptyline, imipramine, and their active metabolites norfluoxetine, nortriptyline, and desipramine in plasma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8236366/),min,20.9,30267,DB00458,Imipramine
,8236366,retention times,"Under these conditions, no interference in the assay was observed, and the retention times of NFLU, DOX, FLU, AMI, IMI, NTRIP, and DES were 7.8, 11.6, 16, 17.8, 20.9, 31, and 35 min, respectively.","Concurrent liquid chromatographic measurement of fluoxetine, amitriptyline, imipramine, and their active metabolites norfluoxetine, nortriptyline, and desipramine in plasma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8236366/),min,31,30268,DB00458,Imipramine
,8236366,retention times,"Under these conditions, no interference in the assay was observed, and the retention times of NFLU, DOX, FLU, AMI, IMI, NTRIP, and DES were 7.8, 11.6, 16, 17.8, 20.9, 31, and 35 min, respectively.","Concurrent liquid chromatographic measurement of fluoxetine, amitriptyline, imipramine, and their active metabolites norfluoxetine, nortriptyline, and desipramine in plasma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8236366/),min,35,30269,DB00458,Imipramine
,8786570,Vd,"In transgenic mice, there were significant decreases in the serum unbound fraction (0.62+/- 0.38 vs.2.48 +/- 0.43%), Vd (9.0 +/- 2.5 vs. 22.4 +/- 3.2 liters/kg), T1/2 (35.0 +/- 7.6 vs. 65.3 +/- 7.6 min) and fraction of dose excreted unchanged in urine (0.14 +/- 0.07 vs. 0.70 +/- 0.20%) with no significant alterations in systemic clearance (204.7 +/- 56.1 vs. 292.8 +/- 58.4 ml/min/kg) compared to control values.",Altered disposition and antidepressant activity of imipramine in transgenic mice with elevated alpha-1-acid glycoprotein. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8786570/),[l] / [kg],9.0,33342,DB00458,Imipramine
,8786570,Vd,"In transgenic mice, there were significant decreases in the serum unbound fraction (0.62+/- 0.38 vs.2.48 +/- 0.43%), Vd (9.0 +/- 2.5 vs. 22.4 +/- 3.2 liters/kg), T1/2 (35.0 +/- 7.6 vs. 65.3 +/- 7.6 min) and fraction of dose excreted unchanged in urine (0.14 +/- 0.07 vs. 0.70 +/- 0.20%) with no significant alterations in systemic clearance (204.7 +/- 56.1 vs. 292.8 +/- 58.4 ml/min/kg) compared to control values.",Altered disposition and antidepressant activity of imipramine in transgenic mice with elevated alpha-1-acid glycoprotein. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8786570/),[l] / [kg],22.4,33343,DB00458,Imipramine
,8786570,T1/2,"In transgenic mice, there were significant decreases in the serum unbound fraction (0.62+/- 0.38 vs.2.48 +/- 0.43%), Vd (9.0 +/- 2.5 vs. 22.4 +/- 3.2 liters/kg), T1/2 (35.0 +/- 7.6 vs. 65.3 +/- 7.6 min) and fraction of dose excreted unchanged in urine (0.14 +/- 0.07 vs. 0.70 +/- 0.20%) with no significant alterations in systemic clearance (204.7 +/- 56.1 vs. 292.8 +/- 58.4 ml/min/kg) compared to control values.",Altered disposition and antidepressant activity of imipramine in transgenic mice with elevated alpha-1-acid glycoprotein. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8786570/),min,35.0,33344,DB00458,Imipramine
,8786570,T1/2,"In transgenic mice, there were significant decreases in the serum unbound fraction (0.62+/- 0.38 vs.2.48 +/- 0.43%), Vd (9.0 +/- 2.5 vs. 22.4 +/- 3.2 liters/kg), T1/2 (35.0 +/- 7.6 vs. 65.3 +/- 7.6 min) and fraction of dose excreted unchanged in urine (0.14 +/- 0.07 vs. 0.70 +/- 0.20%) with no significant alterations in systemic clearance (204.7 +/- 56.1 vs. 292.8 +/- 58.4 ml/min/kg) compared to control values.",Altered disposition and antidepressant activity of imipramine in transgenic mice with elevated alpha-1-acid glycoprotein. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8786570/),min,65.3,33345,DB00458,Imipramine
,8786570,fraction of dose excreted unchanged in,"In transgenic mice, there were significant decreases in the serum unbound fraction (0.62+/- 0.38 vs.2.48 +/- 0.43%), Vd (9.0 +/- 2.5 vs. 22.4 +/- 3.2 liters/kg), T1/2 (35.0 +/- 7.6 vs. 65.3 +/- 7.6 min) and fraction of dose excreted unchanged in urine (0.14 +/- 0.07 vs. 0.70 +/- 0.20%) with no significant alterations in systemic clearance (204.7 +/- 56.1 vs. 292.8 +/- 58.4 ml/min/kg) compared to control values.",Altered disposition and antidepressant activity of imipramine in transgenic mice with elevated alpha-1-acid glycoprotein. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8786570/),%,0.14,33346,DB00458,Imipramine
,8786570,fraction of dose excreted unchanged in,"In transgenic mice, there were significant decreases in the serum unbound fraction (0.62+/- 0.38 vs.2.48 +/- 0.43%), Vd (9.0 +/- 2.5 vs. 22.4 +/- 3.2 liters/kg), T1/2 (35.0 +/- 7.6 vs. 65.3 +/- 7.6 min) and fraction of dose excreted unchanged in urine (0.14 +/- 0.07 vs. 0.70 +/- 0.20%) with no significant alterations in systemic clearance (204.7 +/- 56.1 vs. 292.8 +/- 58.4 ml/min/kg) compared to control values.",Altered disposition and antidepressant activity of imipramine in transgenic mice with elevated alpha-1-acid glycoprotein. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8786570/),%,0.70,33347,DB00458,Imipramine
,8786570,systemic clearance,"In transgenic mice, there were significant decreases in the serum unbound fraction (0.62+/- 0.38 vs.2.48 +/- 0.43%), Vd (9.0 +/- 2.5 vs. 22.4 +/- 3.2 liters/kg), T1/2 (35.0 +/- 7.6 vs. 65.3 +/- 7.6 min) and fraction of dose excreted unchanged in urine (0.14 +/- 0.07 vs. 0.70 +/- 0.20%) with no significant alterations in systemic clearance (204.7 +/- 56.1 vs. 292.8 +/- 58.4 ml/min/kg) compared to control values.",Altered disposition and antidepressant activity of imipramine in transgenic mice with elevated alpha-1-acid glycoprotein. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8786570/),[ml] / [kg·min],204.7,33348,DB00458,Imipramine
,8786570,systemic clearance,"In transgenic mice, there were significant decreases in the serum unbound fraction (0.62+/- 0.38 vs.2.48 +/- 0.43%), Vd (9.0 +/- 2.5 vs. 22.4 +/- 3.2 liters/kg), T1/2 (35.0 +/- 7.6 vs. 65.3 +/- 7.6 min) and fraction of dose excreted unchanged in urine (0.14 +/- 0.07 vs. 0.70 +/- 0.20%) with no significant alterations in systemic clearance (204.7 +/- 56.1 vs. 292.8 +/- 58.4 ml/min/kg) compared to control values.",Altered disposition and antidepressant activity of imipramine in transgenic mice with elevated alpha-1-acid glycoprotein. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8786570/),[ml] / [kg·min],292.8,33349,DB00458,Imipramine
,11197075,Ki (inhibition constant),"Studies with control liver microsomes showed that amitriptyline and imipramine added to the incubation mixture in-vitro, competitively inhibited N-demethylation (Ki (inhibition constant) = 16 microM and 164 microM, respectively) and 5-sulphoxidation (Ki = 57 microM and 86 microM, respectively) of perazine, amitriptyline being a more potent inhibitor of perazine metabolism, especially with respect to N-demethylation.",Different effects of amitriptyline and imipramine on the pharmacokinetics and metabolism of perazine in rats. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11197075/),μM,16,34677,DB00458,Imipramine
,11197075,Ki (inhibition constant),"Studies with control liver microsomes showed that amitriptyline and imipramine added to the incubation mixture in-vitro, competitively inhibited N-demethylation (Ki (inhibition constant) = 16 microM and 164 microM, respectively) and 5-sulphoxidation (Ki = 57 microM and 86 microM, respectively) of perazine, amitriptyline being a more potent inhibitor of perazine metabolism, especially with respect to N-demethylation.",Different effects of amitriptyline and imipramine on the pharmacokinetics and metabolism of perazine in rats. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11197075/),μM,164,34678,DB00458,Imipramine
,11197075,Ki,"Studies with control liver microsomes showed that amitriptyline and imipramine added to the incubation mixture in-vitro, competitively inhibited N-demethylation (Ki (inhibition constant) = 16 microM and 164 microM, respectively) and 5-sulphoxidation (Ki = 57 microM and 86 microM, respectively) of perazine, amitriptyline being a more potent inhibitor of perazine metabolism, especially with respect to N-demethylation.",Different effects of amitriptyline and imipramine on the pharmacokinetics and metabolism of perazine in rats. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11197075/),μM,57,34679,DB00458,Imipramine
,11197075,Ki,"Studies with control liver microsomes showed that amitriptyline and imipramine added to the incubation mixture in-vitro, competitively inhibited N-demethylation (Ki (inhibition constant) = 16 microM and 164 microM, respectively) and 5-sulphoxidation (Ki = 57 microM and 86 microM, respectively) of perazine, amitriptyline being a more potent inhibitor of perazine metabolism, especially with respect to N-demethylation.",Different effects of amitriptyline and imipramine on the pharmacokinetics and metabolism of perazine in rats. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11197075/),μM,86,34680,DB00458,Imipramine
,2863107,mean residence time,The DMI concentration exceeded that of IMI in all tissues and DMI persisted in tissues longer: mean residence time for DMI in whole fetus was 21.2 hr compared to 3.5 hr for IMI.,Pharmacokinetics of imipramine and its major metabolites in pregnant rats and their fetuses following a single dose. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2863107/),h,21.2,35049,DB00458,Imipramine
,2863107,mean residence time,The DMI concentration exceeded that of IMI in all tissues and DMI persisted in tissues longer: mean residence time for DMI in whole fetus was 21.2 hr compared to 3.5 hr for IMI.,Pharmacokinetics of imipramine and its major metabolites in pregnant rats and their fetuses following a single dose. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2863107/),h,3.5,35050,DB00458,Imipramine
,6515713,retention times,"The retention times for IMI and viloxazine were 4.7 and 6.1 min, respectively.",A sensitive gas chromatographic assay for the determination of serum viloxazine concentration using a nitrogen-phosphorus-selective detector. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6515713/),min,4.7,35700,DB00458,Imipramine
,6515713,retention times,"The retention times for IMI and viloxazine were 4.7 and 6.1 min, respectively.",A sensitive gas chromatographic assay for the determination of serum viloxazine concentration using a nitrogen-phosphorus-selective detector. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6515713/),min,6.1,35701,DB00458,Imipramine
,6515713,recovery,The recovery averaged 64.5% and the lowest detection limit was 80 ng/ml.,A sensitive gas chromatographic assay for the determination of serum viloxazine concentration using a nitrogen-phosphorus-selective detector. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6515713/),%,64.5,35702,DB00458,Imipramine
,11360692,detection limit,The detection limit of plasma procaterol was 5 ng.L-1.,Determination of procaterol in human plasma by gas chromatography/electron impact ionization mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11360692/),[ng] / [l],5,38659,DB00458,Imipramine
,11360692,recovery,The average recovery of the assay was 99.1% +/- 1.3%.,Determination of procaterol in human plasma by gas chromatography/electron impact ionization mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11360692/),%,99.1,38660,DB00458,Imipramine
,20729023,m/z,"The ion transitions monitored were m/z 437.2 → 114.2 for KR-62980, m/z 281.3 → 86.1 for imipramine in multiple reaction monitoring (MRM) mode.","Determination of a peroxisome proliferator-activated receptor γ agonist, 1-(trans-methylimino-N-oxy)-6-(2-morpholinoethoxy-3-phenyl-1H-indene-2-carboxylic acid ethyl ester (KR-62980) in rat plasma by liquid chromatography-tandem mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20729023/),,437.2,39938,DB00458,Imipramine
,20729023,m/z,"The ion transitions monitored were m/z 437.2 → 114.2 for KR-62980, m/z 281.3 → 86.1 for imipramine in multiple reaction monitoring (MRM) mode.","Determination of a peroxisome proliferator-activated receptor γ agonist, 1-(trans-methylimino-N-oxy)-6-(2-morpholinoethoxy-3-phenyl-1H-indene-2-carboxylic acid ethyl ester (KR-62980) in rat plasma by liquid chromatography-tandem mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20729023/),,114.2,39939,DB00458,Imipramine
,20729023,m/z,"The ion transitions monitored were m/z 437.2 → 114.2 for KR-62980, m/z 281.3 → 86.1 for imipramine in multiple reaction monitoring (MRM) mode.","Determination of a peroxisome proliferator-activated receptor γ agonist, 1-(trans-methylimino-N-oxy)-6-(2-morpholinoethoxy-3-phenyl-1H-indene-2-carboxylic acid ethyl ester (KR-62980) in rat plasma by liquid chromatography-tandem mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20729023/),,281.3,39940,DB00458,Imipramine
,20729023,m/z,"The ion transitions monitored were m/z 437.2 → 114.2 for KR-62980, m/z 281.3 → 86.1 for imipramine in multiple reaction monitoring (MRM) mode.","Determination of a peroxisome proliferator-activated receptor γ agonist, 1-(trans-methylimino-N-oxy)-6-(2-morpholinoethoxy-3-phenyl-1H-indene-2-carboxylic acid ethyl ester (KR-62980) in rat plasma by liquid chromatography-tandem mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20729023/),,86.1,39941,DB00458,Imipramine
,20729023,percent recoveries,"The percent recoveries of KR-62980 and imipramine were 90.1 and 98.4% from rat plasma, respectively.","Determination of a peroxisome proliferator-activated receptor γ agonist, 1-(trans-methylimino-N-oxy)-6-(2-morpholinoethoxy-3-phenyl-1H-indene-2-carboxylic acid ethyl ester (KR-62980) in rat plasma by liquid chromatography-tandem mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20729023/),%,90.1,39942,DB00458,Imipramine
,20729023,percent recoveries,"The percent recoveries of KR-62980 and imipramine were 90.1 and 98.4% from rat plasma, respectively.","Determination of a peroxisome proliferator-activated receptor γ agonist, 1-(trans-methylimino-N-oxy)-6-(2-morpholinoethoxy-3-phenyl-1H-indene-2-carboxylic acid ethyl ester (KR-62980) in rat plasma by liquid chromatography-tandem mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20729023/),%,98.4,39943,DB00458,Imipramine
,9776341,Ka,"The antibodies used were a murine monoclonal IgG1 (Ka=3.8 10(7) M(-1)) at an IgG1/Imip molar ratio of 1000 (IgG1 1000), and a sheep polyclonal IgG (TAb, Ka=1.3 10(10) M(-1)) at IgG/ Imip molar ratios of 1, 10 and 100 (TAb1, TAb10 and TAb100).",Influence of various combinations of specific antibody dose and affinity on tissue imipramine redistribution. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9776341/),1/[M],3.8 10(7),41211,DB00458,Imipramine
,9776341,Ka,"The antibodies used were a murine monoclonal IgG1 (Ka=3.8 10(7) M(-1)) at an IgG1/Imip molar ratio of 1000 (IgG1 1000), and a sheep polyclonal IgG (TAb, Ka=1.3 10(10) M(-1)) at IgG/ Imip molar ratios of 1, 10 and 100 (TAb1, TAb10 and TAb100).",Influence of various combinations of specific antibody dose and affinity on tissue imipramine redistribution. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9776341/),1/[M],1.3 10(10),41212,DB00458,Imipramine
,9776341,NKa,Maximal plasma and tissue redistribution occurred when NKa=33.8 x 10(4).,Influence of various combinations of specific antibody dose and affinity on tissue imipramine redistribution. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9776341/),,33.8,41213,DB00458,Imipramine
,2641936,hepatic blood flow,to Miller at two different hepatic blood flow 6 and 11 ml/min respectively.,[Physiological principles of imipramine pharmacokinetics]. ,QH-Q55,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2641936/),[ml] / [min],6,42439,DB00458,Imipramine
,2641936,hepatic blood flow,to Miller at two different hepatic blood flow 6 and 11 ml/min respectively.,[Physiological principles of imipramine pharmacokinetics]. ,QH-Q55,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2641936/),[ml] / [min],11,42440,DB00458,Imipramine
,3604802,ED50,"The ED50 value for muricidal suppression was about 7.1 mg/kg (95% confidence limits, 5.4-9.3 mg/kg).",Effect of chlorpheniramine on muricide induced by thiamine deficiency: pharmacokinetic and behavioral studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3604802/),[mg] / [kg],7.1,50881,DB00458,Imipramine
,3604802,maximum effect,The maximum effect of muricidal suppression lasted for 1-2 hr after oral dosage (10 mg/kg).,Effect of chlorpheniramine on muricide induced by thiamine deficiency: pharmacokinetic and behavioral studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3604802/),h,1-2,50882,DB00458,Imipramine
,2293407,Mean residence time,"Mean residence time for DMI was significantly longer than for IMI (47.1 +/- 21.2 vs. 13.4 +/- 4.8 h, p less than 0.001).",Model for the kinetics of imipramine and its metabolites in adolescents. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2293407/),h,47.1,53167,DB00458,Imipramine
,2293407,Mean residence time,"Mean residence time for DMI was significantly longer than for IMI (47.1 +/- 21.2 vs. 13.4 +/- 4.8 h, p less than 0.001).",Model for the kinetics of imipramine and its metabolites in adolescents. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2293407/),h,13.4,53168,DB00458,Imipramine
,2293407,Clearance,"Clearance of DMI was considerably slower than that of IMI (0.67 +/- 0.45 vs. 2.18 +/- 1.33 l(kg.h), p less than 0.001).",Model for the kinetics of imipramine and its metabolites in adolescents. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2293407/),h)·l(kg,0.67,53169,DB00458,Imipramine
