Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,30713247,milk/plasma concentration ratio,"5) In breastfeeding women, the median milk/plasma concentration ratio of amlodipine was 0.85.",Optimization of Individual Pharmacotherapy Based on Multiple Evaluations of Patient Data. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30713247/),,0.85,123684,DB00433,Prochlorperazine
,10435726,area under the curve (AUC),"Our retrospective study showed that the mean area under the curve (AUC) for both cyclophosphamide (76,600 vs 90,600 microg/ml/min, P=0.001) and cisplatin (525 vs 648 microg/ml/min, P = 0.01) were significantly lower in the ondansetron group when compared with the prochlorperazine group.",Modification of the pharmacokinetics of high-dose cyclophosphamide and cisplatin by antiemetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10435726/),[μg] / [min·ml],"76,600",127603,DB00433,Prochlorperazine
,10435726,area under the curve (AUC),"Our retrospective study showed that the mean area under the curve (AUC) for both cyclophosphamide (76,600 vs 90,600 microg/ml/min, P=0.001) and cisplatin (525 vs 648 microg/ml/min, P = 0.01) were significantly lower in the ondansetron group when compared with the prochlorperazine group.",Modification of the pharmacokinetics of high-dose cyclophosphamide and cisplatin by antiemetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10435726/),[μg] / [min·ml],"90,600",127604,DB00433,Prochlorperazine
,10435726,area under the curve (AUC),"Our retrospective study showed that the mean area under the curve (AUC) for both cyclophosphamide (76,600 vs 90,600 microg/ml/min, P=0.001) and cisplatin (525 vs 648 microg/ml/min, P = 0.01) were significantly lower in the ondansetron group when compared with the prochlorperazine group.",Modification of the pharmacokinetics of high-dose cyclophosphamide and cisplatin by antiemetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10435726/),[μg] / [min·ml],525,127605,DB00433,Prochlorperazine
,10435726,area under the curve (AUC),"Our retrospective study showed that the mean area under the curve (AUC) for both cyclophosphamide (76,600 vs 90,600 microg/ml/min, P=0.001) and cisplatin (525 vs 648 microg/ml/min, P = 0.01) were significantly lower in the ondansetron group when compared with the prochlorperazine group.",Modification of the pharmacokinetics of high-dose cyclophosphamide and cisplatin by antiemetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10435726/),[μg] / [min·ml],648,127606,DB00433,Prochlorperazine
,10435726,AUC,"The AUC for BCNU was not significantly different in both groups (544 vs 677, P = 0.43).",Modification of the pharmacokinetics of high-dose cyclophosphamide and cisplatin by antiemetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10435726/),,544,127607,DB00433,Prochlorperazine
,10435726,AUC,"The AUC for BCNU was not significantly different in both groups (544 vs 677, P = 0.43).",Modification of the pharmacokinetics of high-dose cyclophosphamide and cisplatin by antiemetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10435726/),,677,127608,DB00433,Prochlorperazine
,15150671,terminal half-life,"The terminal half-life was 730+/-410 min, the AUC was 3130+/-425 microM min, and the clearance was 190+/-25 ml/min/m2.",Plasma and cerebrospinal fluid pharmacokinetics of rebeccamycin (NSC 655649) in nonhuman primates. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15150671/),min,730,158146,DB00433,Prochlorperazine
,15150671,AUC,"The terminal half-life was 730+/-410 min, the AUC was 3130+/-425 microM min, and the clearance was 190+/-25 ml/min/m2.",Plasma and cerebrospinal fluid pharmacokinetics of rebeccamycin (NSC 655649) in nonhuman primates. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15150671/),min·μM,3130,158147,DB00433,Prochlorperazine
,15150671,clearance,"The terminal half-life was 730+/-410 min, the AUC was 3130+/-425 microM min, and the clearance was 190+/-25 ml/min/m2.",Plasma and cerebrospinal fluid pharmacokinetics of rebeccamycin (NSC 655649) in nonhuman primates. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15150671/),[ml] / [m2·min],190,158148,DB00433,Prochlorperazine
,1553856,terminal half-life,"The pharmacokinetics of IV PCZ in elderly subjects appear similar to those previously obtained in young subjects, with a terminal half-life of 7.5 +/- 1.8 h after intravenous dosing.",The pharmacokinetics and effects of prochlorperazine in elderly female volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1553856/),h,7.5,162390,DB00433,Prochlorperazine
,1553856,Oral bioavailability,Oral bioavailability was low (14.7 +/- 1.5%).,The pharmacokinetics and effects of prochlorperazine in elderly female volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1553856/),%,14.7,162391,DB00433,Prochlorperazine
more,17079359,Bioavailability,Bioavailability of the thermally generated aerosol was consistent and averaged more than 80% of emitted dose.,"Recirculatory pharmacokinetic model of the uptake, distribution, and bioavailability of prochlorperazine administered as a thermally generated aerosol in a single breath to dogs. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17079359/),%,80,204199,DB00433,Prochlorperazine
,1768559,Plasma clearance,Plasma clearance was high (0.98 1 kg-1 h) and the volume of distribution was large (12.9 1 kg-1) after i.v. dosing.,Clinical pharmacology of prochlorperazine in healthy young males. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1768559/),[1·h] / [kg],0.98,206099,DB00433,Prochlorperazine
,1768559,volume of distribution,Plasma clearance was high (0.98 1 kg-1 h) and the volume of distribution was large (12.9 1 kg-1) after i.v. dosing.,Clinical pharmacology of prochlorperazine in healthy young males. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1768559/),[1] / [kg],12.9,206100,DB00433,Prochlorperazine
,1768559,terminal elimination half-life,"3. The terminal elimination half-life of PCZ was 9 +/- 1 h and 8 +/- 2 h after i.v. and single oral dosing, respectively.",Clinical pharmacology of prochlorperazine in healthy young males. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1768559/),h,9,206101,DB00433,Prochlorperazine
,1768559,terminal elimination half-life,"3. The terminal elimination half-life of PCZ was 9 +/- 1 h and 8 +/- 2 h after i.v. and single oral dosing, respectively.",Clinical pharmacology of prochlorperazine in healthy young males. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1768559/),h,8,206102,DB00433,Prochlorperazine
,1768559,half-life,The half-life at the end of 14 days therapy was 18 +/- 4 h.,Clinical pharmacology of prochlorperazine in healthy young males. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1768559/),h,18,206103,DB00433,Prochlorperazine
,3828192,Plasma half-life (t1/2),Plasma half-life (t1/2) of prochlorperazine was 6.8 +/- 0.7 h and 6.9 +/- 0.8 h for the 12.5 mg and 6.25 mg i.v. doses respectively.,Preliminary studies of the pharmacokinetics and pharmacodynamics of prochlorperazine in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3828192/),h,6.8,210515,DB00433,Prochlorperazine
,3828192,Plasma half-life (t1/2),Plasma half-life (t1/2) of prochlorperazine was 6.8 +/- 0.7 h and 6.9 +/- 0.8 h for the 12.5 mg and 6.25 mg i.v. doses respectively.,Preliminary studies of the pharmacokinetics and pharmacodynamics of prochlorperazine in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3828192/),h,6.9,210516,DB00433,Prochlorperazine
,8070004,maximal tolerated dose (MTD),"In an earlier phase I study, we reported that the maximal tolerated dose (MTD) of prochlorperazine (PCZ) given as a 15-min i.v. infusion was 75 mg/m2.",Phase I and pharmacokinetics studies of prochlorperazine 2-h i.v. infusion as a doxorubicin-efflux blocker. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8070004/),mg,75,219578,DB00433,Prochlorperazine
,8070004,peak plasma PCZ concentration,The highest peak plasma PCZ concentration achieved was 1100 ng/ml.,Phase I and pharmacokinetics studies of prochlorperazine 2-h i.v. infusion as a doxorubicin-efflux blocker. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8070004/),[ng] / [ml],1100,219579,DB00433,Prochlorperazine
,8070004,MTD,The MTD of PCZ was 180 mg/m2.,Phase I and pharmacokinetics studies of prochlorperazine 2-h i.v. infusion as a doxorubicin-efflux blocker. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8070004/),[mg] / [m2],180,219580,DB00433,Prochlorperazine
,8070004,peak PCZ plasma levels,"Large interpatient variation in peak PCZ plasma levels (91-3215 ng/ml) was seen, with the plasma half-life (t1/2 alpha) being approximately 57 min in patients given 135-180 mg/m2 PCZ.",Phase I and pharmacokinetics studies of prochlorperazine 2-h i.v. infusion as a doxorubicin-efflux blocker. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8070004/),[ng] / [ml],91-3215,219581,DB00433,Prochlorperazine
,8070004,plasma half-life (t1/2 alpha),"Large interpatient variation in peak PCZ plasma levels (91-3215 ng/ml) was seen, with the plasma half-life (t1/2 alpha) being approximately 57 min in patients given 135-180 mg/m2 PCZ.",Phase I and pharmacokinetics studies of prochlorperazine 2-h i.v. infusion as a doxorubicin-efflux blocker. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8070004/),min,57,219582,DB00433,Prochlorperazine
,8070004,volume of distribution (Vd),"The volume of distribution (Vd), total clearance (ClT), and area under the curve (AUC) were 350.1 +/- 183.8 1/m2, 260.7 +/- 142.7 l m2 h-1 and 1539 +/- 922 ng ml h-1, respectively, in patients given 180 mg/m2 PCZ and the respective values for patients receiving 135 mg/m2 were 48.9 +/- 23.76 l/m2, 33.2 +/- 2.62 l m2 h-1, and 4117 +/- 302 ng ml h-1.",Phase I and pharmacokinetics studies of prochlorperazine 2-h i.v. infusion as a doxorubicin-efflux blocker. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8070004/),[1] / [m2],350.1,219583,DB00433,Prochlorperazine
,8070004,total clearance (ClT),"The volume of distribution (Vd), total clearance (ClT), and area under the curve (AUC) were 350.1 +/- 183.8 1/m2, 260.7 +/- 142.7 l m2 h-1 and 1539 +/- 922 ng ml h-1, respectively, in patients given 180 mg/m2 PCZ and the respective values for patients receiving 135 mg/m2 were 48.9 +/- 23.76 l/m2, 33.2 +/- 2.62 l m2 h-1, and 4117 +/- 302 ng ml h-1.",Phase I and pharmacokinetics studies of prochlorperazine 2-h i.v. infusion as a doxorubicin-efflux blocker. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8070004/),[l·m2] / [h],260.7,219584,DB00433,Prochlorperazine
,8070004,total clearance (ClT),"The volume of distribution (Vd), total clearance (ClT), and area under the curve (AUC) were 350.1 +/- 183.8 1/m2, 260.7 +/- 142.7 l m2 h-1 and 1539 +/- 922 ng ml h-1, respectively, in patients given 180 mg/m2 PCZ and the respective values for patients receiving 135 mg/m2 were 48.9 +/- 23.76 l/m2, 33.2 +/- 2.62 l m2 h-1, and 4117 +/- 302 ng ml h-1.",Phase I and pharmacokinetics studies of prochlorperazine 2-h i.v. infusion as a doxorubicin-efflux blocker. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8070004/),[l] / [m2],48.9,219585,DB00433,Prochlorperazine
,8070004,total clearance (ClT),"The volume of distribution (Vd), total clearance (ClT), and area under the curve (AUC) were 350.1 +/- 183.8 1/m2, 260.7 +/- 142.7 l m2 h-1 and 1539 +/- 922 ng ml h-1, respectively, in patients given 180 mg/m2 PCZ and the respective values for patients receiving 135 mg/m2 were 48.9 +/- 23.76 l/m2, 33.2 +/- 2.62 l m2 h-1, and 4117 +/- 302 ng ml h-1.",Phase I and pharmacokinetics studies of prochlorperazine 2-h i.v. infusion as a doxorubicin-efflux blocker. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8070004/),[l·m2] / [h],33.2,219586,DB00433,Prochlorperazine
,8070004,area under the curve (AUC),"The volume of distribution (Vd), total clearance (ClT), and area under the curve (AUC) were 350.1 +/- 183.8 1/m2, 260.7 +/- 142.7 l m2 h-1 and 1539 +/- 922 ng ml h-1, respectively, in patients given 180 mg/m2 PCZ and the respective values for patients receiving 135 mg/m2 were 48.9 +/- 23.76 l/m2, 33.2 +/- 2.62 l m2 h-1, and 4117 +/- 302 ng ml h-1.",Phase I and pharmacokinetics studies of prochlorperazine 2-h i.v. infusion as a doxorubicin-efflux blocker. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8070004/),[ml·ng] / [h],1539,219587,DB00433,Prochlorperazine
,8070004,area under the curve (AUC),"The volume of distribution (Vd), total clearance (ClT), and area under the curve (AUC) were 350.1 +/- 183.8 1/m2, 260.7 +/- 142.7 l m2 h-1 and 1539 +/- 922 ng ml h-1, respectively, in patients given 180 mg/m2 PCZ and the respective values for patients receiving 135 mg/m2 were 48.9 +/- 23.76 l/m2, 33.2 +/- 2.62 l m2 h-1, and 4117 +/- 302 ng ml h-1.",Phase I and pharmacokinetics studies of prochlorperazine 2-h i.v. infusion as a doxorubicin-efflux blocker. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8070004/),[l] / [m2],48.9,219588,DB00433,Prochlorperazine
,8070004,area under the curve (AUC),"The volume of distribution (Vd), total clearance (ClT), and area under the curve (AUC) were 350.1 +/- 183.8 1/m2, 260.7 +/- 142.7 l m2 h-1 and 1539 +/- 922 ng ml h-1, respectively, in patients given 180 mg/m2 PCZ and the respective values for patients receiving 135 mg/m2 were 48.9 +/- 23.76 l/m2, 33.2 +/- 2.62 l m2 h-1, and 4117 +/- 302 ng ml h-1.",Phase I and pharmacokinetics studies of prochlorperazine 2-h i.v. infusion as a doxorubicin-efflux blocker. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8070004/),[l·m2] / [h],33.2,219589,DB00433,Prochlorperazine
,8070004,area under the curve (AUC),"The volume of distribution (Vd), total clearance (ClT), and area under the curve (AUC) were 350.1 +/- 183.8 1/m2, 260.7 +/- 142.7 l m2 h-1 and 1539 +/- 922 ng ml h-1, respectively, in patients given 180 mg/m2 PCZ and the respective values for patients receiving 135 mg/m2 were 48.9 +/- 23.76 l/m2, 33.2 +/- 2.62 l m2 h-1, and 4117 +/- 302 ng ml h-1.",Phase I and pharmacokinetics studies of prochlorperazine 2-h i.v. infusion as a doxorubicin-efflux blocker. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8070004/),[ml·ng] / [h],4117,219590,DB00433,Prochlorperazine
,18830225,bioavailability,The geometric mean bioavailability after TGA delivery was 1.10.,The pharmacokinetics and bioavailability of prochlorperazine delivered as a thermally generated aerosol in a single breath to volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18830225/),,1.10,226581,DB00433,Prochlorperazine
,11127945,clearance,"The median clearance of VP-16 was 0.96 l/h per m2 (range 0.8-1.5 l/h per m2), which is lower than for VP-16 alone and similar to previously reported effects of CSA on VP-16 elimination.","A phase I study of carboplatin and etoposide administered in conjunction with dipyridamole, prochlorperazine and cyclosporine A. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11127945/),[l] / [h·m2],0.96,245132,DB00433,Prochlorperazine
,11127945,AUC,The median measured CBDCA AUC was 3.0 mg/ml x min (range 2.4-4.8 mg/ml x min).,"A phase I study of carboplatin and etoposide administered in conjunction with dipyridamole, prochlorperazine and cyclosporine A. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11127945/),[mg] / [min·ml],3.0,245133,DB00433,Prochlorperazine
