Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,32915088,AUCinf,"Pharmacokinetic exposure (AUCinf = 1472 ng·h/mL) associated with administration of 10 mg/kg of dronedarone increased significantly, with delayed T max in the group that received ticagrelor-pretreatment when compared to the dronedarone only group (AUCinf = 723 ng·h/mL).",Pharmacokinetic interaction between dronedarone and ticagrelor following oral administration in rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32915088/),[h·ng] / [ml],723,5818,DB08816,Ticagrelor
,32915088,AUCinf,"In addition, pharmacokinetic exposure (AUCinf = 2391 ng·h/mL) associated with administration of 10 mg/kg of ticagrelor increased significantly, with increased K el (0.31 h-1) and decreased V z/F (14.6 L/kg) in the dronedarone-pretreatment group when compared to the ticagrelor only group (AUCinf = 1616 ng·h/mL; K el = 0.21 h-1; V z/F = 31.3 L/kg).",Pharmacokinetic interaction between dronedarone and ticagrelor following oral administration in rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32915088/),[h·ng] / [ml],2391,5819,DB08816,Ticagrelor
,32915088,K el,"In addition, pharmacokinetic exposure (AUCinf = 2391 ng·h/mL) associated with administration of 10 mg/kg of ticagrelor increased significantly, with increased K el (0.31 h-1) and decreased V z/F (14.6 L/kg) in the dronedarone-pretreatment group when compared to the ticagrelor only group (AUCinf = 1616 ng·h/mL; K el = 0.21 h-1; V z/F = 31.3 L/kg).",Pharmacokinetic interaction between dronedarone and ticagrelor following oral administration in rats. ,Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32915088/),1/[h],0.31,5820,DB08816,Ticagrelor
,32915088,V z/F,"In addition, pharmacokinetic exposure (AUCinf = 2391 ng·h/mL) associated with administration of 10 mg/kg of ticagrelor increased significantly, with increased K el (0.31 h-1) and decreased V z/F (14.6 L/kg) in the dronedarone-pretreatment group when compared to the ticagrelor only group (AUCinf = 1616 ng·h/mL; K el = 0.21 h-1; V z/F = 31.3 L/kg).",Pharmacokinetic interaction between dronedarone and ticagrelor following oral administration in rats. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32915088/),[l] / [kg],14.6,5821,DB08816,Ticagrelor
,32915088,AUCinf,"In addition, pharmacokinetic exposure (AUCinf = 2391 ng·h/mL) associated with administration of 10 mg/kg of ticagrelor increased significantly, with increased K el (0.31 h-1) and decreased V z/F (14.6 L/kg) in the dronedarone-pretreatment group when compared to the ticagrelor only group (AUCinf = 1616 ng·h/mL; K el = 0.21 h-1; V z/F = 31.3 L/kg).",Pharmacokinetic interaction between dronedarone and ticagrelor following oral administration in rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32915088/),[h·ng] / [ml],1616,5822,DB08816,Ticagrelor
,32915088,K el,"In addition, pharmacokinetic exposure (AUCinf = 2391 ng·h/mL) associated with administration of 10 mg/kg of ticagrelor increased significantly, with increased K el (0.31 h-1) and decreased V z/F (14.6 L/kg) in the dronedarone-pretreatment group when compared to the ticagrelor only group (AUCinf = 1616 ng·h/mL; K el = 0.21 h-1; V z/F = 31.3 L/kg).",Pharmacokinetic interaction between dronedarone and ticagrelor following oral administration in rats. ,Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32915088/),1/[h],0.21,5823,DB08816,Ticagrelor
,32915088,V z/F,"In addition, pharmacokinetic exposure (AUCinf = 2391 ng·h/mL) associated with administration of 10 mg/kg of ticagrelor increased significantly, with increased K el (0.31 h-1) and decreased V z/F (14.6 L/kg) in the dronedarone-pretreatment group when compared to the ticagrelor only group (AUCinf = 1616 ng·h/mL; K el = 0.21 h-1; V z/F = 31.3 L/kg).",Pharmacokinetic interaction between dronedarone and ticagrelor following oral administration in rats. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32915088/),[l] / [kg],31.3,5824,DB08816,Ticagrelor
,30689800,reactivity index,"On Day 45 after AMI the antiplatelet effect of ticagrelor was evaluated with the VASP assay and Multiplate, and there were no significant differences in platelet inhibition between patients on reduced vs. standard MD [VASP: 10.4 (5.6-22.2) vs. 14.1 (9.4-22.1) platelet reactivity index; P = 0.30; Multiplate: 30.0 (24.0-39.0) vs. 26.5 (22.0-35.0) U; P = 0.26].","Platelet inhibition with standard vs. lower maintenance dose of ticagrelor early after myocardial infarction (ELECTRA): a randomized, open-label, active-controlled pharmacodynamic and pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30689800/),u,26.5,7067,DB08816,Ticagrelor
>,24755129,peak inhibition,"In both groups, mean peak inhibition of platelet aggregation was > 86% after single doses (>= 100 mg ticagrelor) and > 84% after multiple doses.","Pharmacokinetics, pharmacodynamics, and tolerability of single and multiple doses of ticagrelor in Japanese and Caucasian volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24755129/),%,86,9339,DB08816,Ticagrelor
>,24755129,peak inhibition,"In both groups, mean peak inhibition of platelet aggregation was > 86% after single doses (>= 100 mg ticagrelor) and > 84% after multiple doses.","Pharmacokinetics, pharmacodynamics, and tolerability of single and multiple doses of ticagrelor in Japanese and Caucasian volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24755129/),%,84,9340,DB08816,Ticagrelor
>=,24755129,Bleeding times,Bleeding times were >= 60 minutes in more Japanese than Caucasians with multiple dosing of 100 mg and 300 mg ticagrelor Adverse events were similar between groups (mild-to-moderate intensity).,"Pharmacokinetics, pharmacodynamics, and tolerability of single and multiple doses of ticagrelor in Japanese and Caucasian volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24755129/),min,60,9341,DB08816,Ticagrelor
,27038001,maximum IPA,"With ticagrelor 45 and 90 mg twice daily, maximum IPA (mean, SD) was 91% (13%), and 99% (3%), and maximum PRU reduction from baseline (mean, SD) was 82% (17%) and 92% (9%), respectively.","Pharmacodynamics, pharmacokinetics, and safety of ticagrelor in Chinese patients with stable coronary artery disease. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27038001/),%,91,11928,DB08816,Ticagrelor
,27038001,maximum IPA,"With ticagrelor 45 and 90 mg twice daily, maximum IPA (mean, SD) was 91% (13%), and 99% (3%), and maximum PRU reduction from baseline (mean, SD) was 82% (17%) and 92% (9%), respectively.","Pharmacodynamics, pharmacokinetics, and safety of ticagrelor in Chinese patients with stable coronary artery disease. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27038001/),%,99,11929,DB08816,Ticagrelor
,27038001,Cmax,Approximate dose-proportional increases (mean [%CV]; 45 vs. 90 mg twice daily) in ticagrelor Cmax (616 [37] vs. 1273 [43] ng ml(-1) ) and AUC (3882 [42] vs. 8206 [51] ng ml(-1) h) and AR-C124910XX parameters were seen.,"Pharmacodynamics, pharmacokinetics, and safety of ticagrelor in Chinese patients with stable coronary artery disease. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27038001/),[ng] / [ml],616,11930,DB08816,Ticagrelor
,27038001,Cmax,Approximate dose-proportional increases (mean [%CV]; 45 vs. 90 mg twice daily) in ticagrelor Cmax (616 [37] vs. 1273 [43] ng ml(-1) ) and AUC (3882 [42] vs. 8206 [51] ng ml(-1) h) and AR-C124910XX parameters were seen.,"Pharmacodynamics, pharmacokinetics, and safety of ticagrelor in Chinese patients with stable coronary artery disease. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27038001/),[ng] / [ml],1273,11931,DB08816,Ticagrelor
,27038001,AUC,Approximate dose-proportional increases (mean [%CV]; 45 vs. 90 mg twice daily) in ticagrelor Cmax (616 [37] vs. 1273 [43] ng ml(-1) ) and AUC (3882 [42] vs. 8206 [51] ng ml(-1) h) and AR-C124910XX parameters were seen.,"Pharmacodynamics, pharmacokinetics, and safety of ticagrelor in Chinese patients with stable coronary artery disease. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27038001/),[h·ng] / [ml],3882,11932,DB08816,Ticagrelor
,27038001,AUC,Approximate dose-proportional increases (mean [%CV]; 45 vs. 90 mg twice daily) in ticagrelor Cmax (616 [37] vs. 1273 [43] ng ml(-1) ) and AUC (3882 [42] vs. 8206 [51] ng ml(-1) h) and AR-C124910XX parameters were seen.,"Pharmacodynamics, pharmacokinetics, and safety of ticagrelor in Chinese patients with stable coronary artery disease. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27038001/),[h·ng] / [ml],8206,11933,DB08816,Ticagrelor
,30414387,half maximal inhibition,"On average, half maximal inhibition was reached at ticagrelor concentrations of 116 (RSE: 5.3%) nmol l-1 .",Pharmacokinetic-pharmacodynamic modelling of platelet response to ticagrelor in stable coronary artery disease and prior myocardial infarction patients. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30414387/),%,116,13270,DB08816,Ticagrelor
,25064036,IC50,SAR216471 blocks the binding of 2MeSADP to P2Y12 receptors in vitro (IC50=17 nM).,"SAR216471, an alternative to the use of currently available P2Y₁₂ receptor inhibitors? ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25064036/),nM,17,22006,DB08816,Ticagrelor
,25064036,IC50,"It potently antagonized ADP-induced platelet aggregation in human and rat platelet-rich plasma (IC50=108 and 62 nM, respectively).","SAR216471, an alternative to the use of currently available P2Y₁₂ receptor inhibitors? ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25064036/),nM,108,22007,DB08816,Ticagrelor
,25064036,IC50,"It potently antagonized ADP-induced platelet aggregation in human and rat platelet-rich plasma (IC50=108 and 62 nM, respectively).","SAR216471, an alternative to the use of currently available P2Y₁₂ receptor inhibitors? ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25064036/),nM,62,22008,DB08816,Ticagrelor
,25064036,ED50,Pre-clinical study of SAR216471 in a rat shunt thrombosis model demonstrated a dose-dependent antithrombotic activity after oral administration (ED50=6.7 mg/kg).,"SAR216471, an alternative to the use of currently available P2Y₁₂ receptor inhibitors? ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25064036/),[mg] / [kg],6.7,22009,DB08816,Ticagrelor
,25064036,ED50,"By comparison, ED50 values for clopidogrel, prasugrel and ticagrelor were 6.3, 0.35 and 2.6 mg/kg, respectively.","SAR216471, an alternative to the use of currently available P2Y₁₂ receptor inhibitors? ",EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25064036/),[mg] / [kg],6.3,22010,DB08816,Ticagrelor
,25064036,ED50,"By comparison, ED50 values for clopidogrel, prasugrel and ticagrelor were 6.3, 0.35 and 2.6 mg/kg, respectively.","SAR216471, an alternative to the use of currently available P2Y₁₂ receptor inhibitors? ",EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25064036/),[mg] / [kg],0.35,22011,DB08816,Ticagrelor
,25064036,ED50,"By comparison, ED50 values for clopidogrel, prasugrel and ticagrelor were 6.3, 0.35 and 2.6 mg/kg, respectively.","SAR216471, an alternative to the use of currently available P2Y₁₂ receptor inhibitors? ",EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25064036/),[mg] / [kg],2.6,22012,DB08816,Ticagrelor
,20642549,t(max),"Ticagrelor was absorbed with median t(max) 1.5-3 h, exhibiting predictable pharmacokinetics over the 50-600 mg dose range.","Pharmacokinetics, pharmacodynamics, safety and tolerability of multiple ascending doses of ticagrelor in healthy volunteers. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20642549/),h,1.5-3,25985,DB08816,Ticagrelor
,25069798,Cmax,"Venlafaxine Cmax was increased by 22% in the presence of ticagrelor (121.83 ng/mL [90% CI, 111.80-132.75]).","Evaluation of the pharmacokinetic interaction between ticagrelor and venlafaxine, a cytochrome P-450 2D6 substrate, in healthy subjects. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25069798/),[ng] / [ml],121.83,30557,DB08816,Ticagrelor
,25069798,AUC0-τ,"ODV AUC0-τ and Cmax were unaffected by coadministration with ticagrelor (98.71 ng · h/mL [90% CI, 96.61-100.85] and 101.44 ng/mL [90% CI, 98.34-104.65], respectively).","Evaluation of the pharmacokinetic interaction between ticagrelor and venlafaxine, a cytochrome P-450 2D6 substrate, in healthy subjects. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25069798/),[h·ng] / [ml],98.71,30558,DB08816,Ticagrelor
,25069798,Cmax,"ODV AUC0-τ and Cmax were unaffected by coadministration with ticagrelor (98.71 ng · h/mL [90% CI, 96.61-100.85] and 101.44 ng/mL [90% CI, 98.34-104.65], respectively).","Evaluation of the pharmacokinetic interaction between ticagrelor and venlafaxine, a cytochrome P-450 2D6 substrate, in healthy subjects. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25069798/),[ng] / [ml],101.44,30559,DB08816,Ticagrelor
,25069798,Cmax,"Venlafaxine had no effect on the Cmax or AUC0-∞ of ticagrelor (96.54 ng/mL [90% CI, 85.03-109.61] and 89.67 ng · h/mL [90% CI, 82.78-97.14]) or AR-C124910XX (106.39 ng/mL [90% CI, 96.10-117.78] and 106.32 ng · h/mL [90% CI, 97.28-116.21], respectively).","Evaluation of the pharmacokinetic interaction between ticagrelor and venlafaxine, a cytochrome P-450 2D6 substrate, in healthy subjects. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25069798/),[ng] / [ml],96.54,30560,DB08816,Ticagrelor
,25069798,Cmax,"Venlafaxine had no effect on the Cmax or AUC0-∞ of ticagrelor (96.54 ng/mL [90% CI, 85.03-109.61] and 89.67 ng · h/mL [90% CI, 82.78-97.14]) or AR-C124910XX (106.39 ng/mL [90% CI, 96.10-117.78] and 106.32 ng · h/mL [90% CI, 97.28-116.21], respectively).","Evaluation of the pharmacokinetic interaction between ticagrelor and venlafaxine, a cytochrome P-450 2D6 substrate, in healthy subjects. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25069798/),[ng] / [ml],106.39,30561,DB08816,Ticagrelor
,25069798,AUC0-∞,"Venlafaxine had no effect on the Cmax or AUC0-∞ of ticagrelor (96.54 ng/mL [90% CI, 85.03-109.61] and 89.67 ng · h/mL [90% CI, 82.78-97.14]) or AR-C124910XX (106.39 ng/mL [90% CI, 96.10-117.78] and 106.32 ng · h/mL [90% CI, 97.28-116.21], respectively).","Evaluation of the pharmacokinetic interaction between ticagrelor and venlafaxine, a cytochrome P-450 2D6 substrate, in healthy subjects. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25069798/),[h·ng] / [ml],89.67,30562,DB08816,Ticagrelor
,25069798,AUC0-∞,"Venlafaxine had no effect on the Cmax or AUC0-∞ of ticagrelor (96.54 ng/mL [90% CI, 85.03-109.61] and 89.67 ng · h/mL [90% CI, 82.78-97.14]) or AR-C124910XX (106.39 ng/mL [90% CI, 96.10-117.78] and 106.32 ng · h/mL [90% CI, 97.28-116.21], respectively).","Evaluation of the pharmacokinetic interaction between ticagrelor and venlafaxine, a cytochrome P-450 2D6 substrate, in healthy subjects. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25069798/),[h·ng] / [ml],106.32,30563,DB08816,Ticagrelor
,29850937,maximum plasma concentration (Cmax),"The mean maximum plasma concentration (Cmax) and area under the plasma concentration curve from time zero to infinity (AUC0-∞) of ticagrelor were 598.4 ng/mL and 3256.1 ng·h/mL, respectively, in pre-hemodialysis subjects; 560.3 ng/mL and 3015.1 ng·h/mL, respectively, in post-hemodialysis subjects; and 370.8 ng/mL and 2188.8 ng·h/mL, respectively, in healthy subjects.",Pharmacokinetics and pharmacodynamics of ticagrelor in subjects on hemodialysis and subjects with normal renal function. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29850937/),[ng] / [ml],598.4,32936,DB08816,Ticagrelor
,29850937,maximum plasma concentration (Cmax),"The mean maximum plasma concentration (Cmax) and area under the plasma concentration curve from time zero to infinity (AUC0-∞) of ticagrelor were 598.4 ng/mL and 3256.1 ng·h/mL, respectively, in pre-hemodialysis subjects; 560.3 ng/mL and 3015.1 ng·h/mL, respectively, in post-hemodialysis subjects; and 370.8 ng/mL and 2188.8 ng·h/mL, respectively, in healthy subjects.",Pharmacokinetics and pharmacodynamics of ticagrelor in subjects on hemodialysis and subjects with normal renal function. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29850937/),[ng] / [ml],560.3,32937,DB08816,Ticagrelor
,29850937,maximum plasma concentration (Cmax),"The mean maximum plasma concentration (Cmax) and area under the plasma concentration curve from time zero to infinity (AUC0-∞) of ticagrelor were 598.4 ng/mL and 3256.1 ng·h/mL, respectively, in pre-hemodialysis subjects; 560.3 ng/mL and 3015.1 ng·h/mL, respectively, in post-hemodialysis subjects; and 370.8 ng/mL and 2188.8 ng·h/mL, respectively, in healthy subjects.",Pharmacokinetics and pharmacodynamics of ticagrelor in subjects on hemodialysis and subjects with normal renal function. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29850937/),[ng] / [ml],370.8,32938,DB08816,Ticagrelor
,29850937,area under the plasma concentration curve from time zero to infinity (AUC0-∞),"The mean maximum plasma concentration (Cmax) and area under the plasma concentration curve from time zero to infinity (AUC0-∞) of ticagrelor were 598.4 ng/mL and 3256.1 ng·h/mL, respectively, in pre-hemodialysis subjects; 560.3 ng/mL and 3015.1 ng·h/mL, respectively, in post-hemodialysis subjects; and 370.8 ng/mL and 2188.8 ng·h/mL, respectively, in healthy subjects.",Pharmacokinetics and pharmacodynamics of ticagrelor in subjects on hemodialysis and subjects with normal renal function. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29850937/),[h·ng] / [ml],3256.1,32939,DB08816,Ticagrelor
,29850937,area under the plasma concentration curve from time zero to infinity (AUC0-∞),"The mean maximum plasma concentration (Cmax) and area under the plasma concentration curve from time zero to infinity (AUC0-∞) of ticagrelor were 598.4 ng/mL and 3256.1 ng·h/mL, respectively, in pre-hemodialysis subjects; 560.3 ng/mL and 3015.1 ng·h/mL, respectively, in post-hemodialysis subjects; and 370.8 ng/mL and 2188.8 ng·h/mL, respectively, in healthy subjects.",Pharmacokinetics and pharmacodynamics of ticagrelor in subjects on hemodialysis and subjects with normal renal function. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29850937/),[h·ng] / [ml],3015.1,32940,DB08816,Ticagrelor
,29850937,area under the plasma concentration curve from time zero to infinity (AUC0-∞),"The mean maximum plasma concentration (Cmax) and area under the plasma concentration curve from time zero to infinity (AUC0-∞) of ticagrelor were 598.4 ng/mL and 3256.1 ng·h/mL, respectively, in pre-hemodialysis subjects; 560.3 ng/mL and 3015.1 ng·h/mL, respectively, in post-hemodialysis subjects; and 370.8 ng/mL and 2188.8 ng·h/mL, respectively, in healthy subjects.",Pharmacokinetics and pharmacodynamics of ticagrelor in subjects on hemodialysis and subjects with normal renal function. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29850937/),[ng] / [ml],370.8,32941,DB08816,Ticagrelor
,29850937,area under the plasma concentration curve from time zero to infinity (AUC0-∞),"The mean maximum plasma concentration (Cmax) and area under the plasma concentration curve from time zero to infinity (AUC0-∞) of ticagrelor were 598.4 ng/mL and 3256.1 ng·h/mL, respectively, in pre-hemodialysis subjects; 560.3 ng/mL and 3015.1 ng·h/mL, respectively, in post-hemodialysis subjects; and 370.8 ng/mL and 2188.8 ng·h/mL, respectively, in healthy subjects.",Pharmacokinetics and pharmacodynamics of ticagrelor in subjects on hemodialysis and subjects with normal renal function. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29850937/),[h·ng] / [ml],2188.8,32942,DB08816,Ticagrelor
,29850937,Cmax,"Cmax and AUC0-∞ of AR-C124910XX, the active metabolite, were 152.3 ng/mL and 1144.2 ng·h/mL, respectively, in pre-hemodialysis subjects; 130.8 ng/mL and 1127.8 ng·h/mL, respectively, in post-hemodialysis subjects; and 111.7 ng/mL and 1000.4 ng·h/mL, respectively, in healthy subjects.",Pharmacokinetics and pharmacodynamics of ticagrelor in subjects on hemodialysis and subjects with normal renal function. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29850937/),[ng] / [ml],152.3,32943,DB08816,Ticagrelor
,29850937,Cmax,"Cmax and AUC0-∞ of AR-C124910XX, the active metabolite, were 152.3 ng/mL and 1144.2 ng·h/mL, respectively, in pre-hemodialysis subjects; 130.8 ng/mL and 1127.8 ng·h/mL, respectively, in post-hemodialysis subjects; and 111.7 ng/mL and 1000.4 ng·h/mL, respectively, in healthy subjects.",Pharmacokinetics and pharmacodynamics of ticagrelor in subjects on hemodialysis and subjects with normal renal function. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29850937/),[ng] / [ml],130.8,32944,DB08816,Ticagrelor
,29850937,Cmax,"Cmax and AUC0-∞ of AR-C124910XX, the active metabolite, were 152.3 ng/mL and 1144.2 ng·h/mL, respectively, in pre-hemodialysis subjects; 130.8 ng/mL and 1127.8 ng·h/mL, respectively, in post-hemodialysis subjects; and 111.7 ng/mL and 1000.4 ng·h/mL, respectively, in healthy subjects.",Pharmacokinetics and pharmacodynamics of ticagrelor in subjects on hemodialysis and subjects with normal renal function. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29850937/),[ng] / [ml],111.7,32945,DB08816,Ticagrelor
,29850937,AUC0-∞,"Cmax and AUC0-∞ of AR-C124910XX, the active metabolite, were 152.3 ng/mL and 1144.2 ng·h/mL, respectively, in pre-hemodialysis subjects; 130.8 ng/mL and 1127.8 ng·h/mL, respectively, in post-hemodialysis subjects; and 111.7 ng/mL and 1000.4 ng·h/mL, respectively, in healthy subjects.",Pharmacokinetics and pharmacodynamics of ticagrelor in subjects on hemodialysis and subjects with normal renal function. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29850937/),[h·ng] / [ml],1144.2,32946,DB08816,Ticagrelor
