Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,24611613,bioavailability,"The I.M. bioavailability was quite high, despite being variable (87.8 ± 35.6%).","Use of the novel atypical opioid tapentadol in goats (Capra hircus): pharmacokinetics after intravenous, and intramuscular administration. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24611613/),%,87.8,75749,DB06204,Tapentadol
,31686902,apparent clearance,"Mean population apparent clearance and apparent volume of distribution for a typical subject weighing 45 kg were 170 L/h and 685 L, respectively.",Population pharmacokinetic modeling to facilitate dose selection of tapentadol in the pediatric population. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31686902/),[l] / [h],170,77698,DB06204,Tapentadol
,31686902,apparent volume of distribution,"Mean population apparent clearance and apparent volume of distribution for a typical subject weighing 45 kg were 170 L/h and 685 L, respectively.",Population pharmacokinetic modeling to facilitate dose selection of tapentadol in the pediatric population. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31686902/),l,685,77699,DB06204,Tapentadol
,22621882,flow rate,"The mobile phase consisted of acetonitrile (A):acetic acid (B) (33 mM), delivered in gradient mode (5-95% B [0-20 min], 95-5% B [20-25 min] and finally 5% B isocratically [25-32 min]) with a flow rate of 1 mL min⁻¹.",Quantification of tapentadol in canine plasma by HPLC with spectrofluorimetric detection: development and validation of a new methodology. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22621882/),min⁻¹·ml,1,122791,DB06204,Tapentadol
,22621882,recovery,"TAP was extracted from the plasma using a mixture of Et₂O:CH₂Cl₂ (7:3, v/v), which gave a recovery of 98.0-107.8% and a limit of quantification of 1 ng mL⁻¹.",Quantification of tapentadol in canine plasma by HPLC with spectrofluorimetric detection: development and validation of a new methodology. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22621882/),%,98.0-107.8,122792,DB06204,Tapentadol
,22621882,limit of quantification,"TAP was extracted from the plasma using a mixture of Et₂O:CH₂Cl₂ (7:3, v/v), which gave a recovery of 98.0-107.8% and a limit of quantification of 1 ng mL⁻¹.",Quantification of tapentadol in canine plasma by HPLC with spectrofluorimetric detection: development and validation of a new methodology. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22621882/),ml⁻¹·ng,1,122793,DB06204,Tapentadol
,22771148,half-life,"After IV administration, concentrations of TAP were detectable in plasma for up to 6h with a half-life in the range 38-68 min.",Pharmacokinetics of the novel atypical opioid tapentadol following oral and intravenous administration in dogs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22771148/),min,38-68,124535,DB06204,Tapentadol
,22771148,bioavailability,"After oral administration, drug absorption was rapid (T(max), time required to reach the maximum concentration of 47.5 min), but its bioavailability was low (4.4%).",Pharmacokinetics of the novel atypical opioid tapentadol following oral and intravenous administration in dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22771148/),%,4.4,124536,DB06204,Tapentadol
,32064982,t1/2,"C-MB-NV showed improved pharmacokinetics parameters i.e. increased t1/2 (9.7 h), AUC (159.725 μg/mL*h), and MRT (14.99 h) of TAP than nontargeted formulation and plain drug soln.",Sublingual delivery of chondroitin sulfate conjugated tapentadol loaded nanovesicles for the treatment of osteoarthritis. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32064982/),h,9.7,126690,DB06204,Tapentadol
,32064982,AUC,"C-MB-NV showed improved pharmacokinetics parameters i.e. increased t1/2 (9.7 h), AUC (159.725 μg/mL*h), and MRT (14.99 h) of TAP than nontargeted formulation and plain drug soln.",Sublingual delivery of chondroitin sulfate conjugated tapentadol loaded nanovesicles for the treatment of osteoarthritis. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32064982/),[μg] / [h·ml],159.725,126691,DB06204,Tapentadol
,32064982,MRT,"C-MB-NV showed improved pharmacokinetics parameters i.e. increased t1/2 (9.7 h), AUC (159.725 μg/mL*h), and MRT (14.99 h) of TAP than nontargeted formulation and plain drug soln.",Sublingual delivery of chondroitin sulfate conjugated tapentadol loaded nanovesicles for the treatment of osteoarthritis. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32064982/),h,14.99,126692,DB06204,Tapentadol
,18062408,maximum serum concentration [Cmax],"Absorption was rapid (with a mean maximum serum concentration [Cmax], 2.45 microg-eq/ml; a time to Cmax, 1.25-1.5 h), and the drug was present primarily in the form of conjugated metabolites (conjugated:unconjugated metabolites = 24:1).","Absorption, metabolism, and excretion of 14C-labeled tapentadol HCl in healthy male subjects. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18062408/),[μg-eq] / [ml],2.45,158284,DB06204,Tapentadol
,18062408,time to Cmax,"Absorption was rapid (with a mean maximum serum concentration [Cmax], 2.45 microg-eq/ml; a time to Cmax, 1.25-1.5 h), and the drug was present primarily in the form of conjugated metabolites (conjugated:unconjugated metabolites = 24:1).","Absorption, metabolism, and excretion of 14C-labeled tapentadol HCl in healthy male subjects. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18062408/),h,1.25-1.5,158285,DB06204,Tapentadol
,18062408,Excretion,Excretion of radiocarbon was rapid and complete (>95% within 24 h; 99.9% within 5 days) and almost exclusively renal (99%: 69% conjugates; 27% other metabolites; 3% in unchanged form).,"Absorption, metabolism, and excretion of 14C-labeled tapentadol HCl in healthy male subjects. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18062408/),%,95,158286,DB06204,Tapentadol
,18062408,Excretion,Excretion of radiocarbon was rapid and complete (>95% within 24 h; 99.9% within 5 days) and almost exclusively renal (99%: 69% conjugates; 27% other metabolites; 3% in unchanged form).,"Absorption, metabolism, and excretion of 14C-labeled tapentadol HCl in healthy male subjects. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18062408/),%,99.,158287,DB06204,Tapentadol
,18062408,Excretion,Excretion of radiocarbon was rapid and complete (>95% within 24 h; 99.9% within 5 days) and almost exclusively renal (99%: 69% conjugates; 27% other metabolites; 3% in unchanged form).,"Absorption, metabolism, and excretion of 14C-labeled tapentadol HCl in healthy male subjects. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18062408/),%,99,158288,DB06204,Tapentadol
,18062408,Excretion,Excretion of radiocarbon was rapid and complete (>95% within 24 h; 99.9% within 5 days) and almost exclusively renal (99%: 69% conjugates; 27% other metabolites; 3% in unchanged form).,"Absorption, metabolism, and excretion of 14C-labeled tapentadol HCl in healthy male subjects. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18062408/),,69,158289,DB06204,Tapentadol
,18062408,Excretion,Excretion of radiocarbon was rapid and complete (>95% within 24 h; 99.9% within 5 days) and almost exclusively renal (99%: 69% conjugates; 27% other metabolites; 3% in unchanged form).,"Absorption, metabolism, and excretion of 14C-labeled tapentadol HCl in healthy male subjects. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18062408/),,27,158290,DB06204,Tapentadol
,18062408,Excretion,Excretion of radiocarbon was rapid and complete (>95% within 24 h; 99.9% within 5 days) and almost exclusively renal (99%: 69% conjugates; 27% other metabolites; 3% in unchanged form).,"Absorption, metabolism, and excretion of 14C-labeled tapentadol HCl in healthy male subjects. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18062408/),,3,158291,DB06204,Tapentadol
>,32486995,bioavailability,For drugs with a high bioavailability (> 70 %) only the impaired hepatic clearance has to be considered.,[Opioid therapy in patients with liver cirrhosis]. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32486995/),%,70,167613,DB06204,Tapentadol
>,32486995,bioavailability,"Buprenorphine, fentanyl, hydromorphone, morphine, naloxone und tapentadol are drugs with a high first-pass effect, while the bioavailability of methadone, oxycodone and tramadol is > 70 %.",[Opioid therapy in patients with liver cirrhosis]. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32486995/),%,70,167614,DB06204,Tapentadol
,29115161,minimal effective concentration,"Following IV administration, TAP plasma concentrations were only higher than the minimal effective concentration (148 ng/ml) reported for humans for 1 h.",Pharmacokinetics of tapentadol in laying hens and its residues in eggs after multiple oral dose administration. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29115161/),[ng] / [ml],148,204868,DB06204,Tapentadol
,26677859,drug release,All the batches showed a drug release ranging from 29.87 to 56.92% after 12 h; and from 59.64 to 99.96% after 24 h.,Development and Evaluation of a Once-Daily Controlled Porosity Osmotic Pump of Tapentadol Hydrochloride. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26677859/),%,29.87 to 56.92,209976,DB06204,Tapentadol
,26677859,drug release,All the batches showed a drug release ranging from 29.87 to 56.92% after 12 h; and from 59.64 to 99.96% after 24 h.,Development and Evaluation of a Once-Daily Controlled Porosity Osmotic Pump of Tapentadol Hydrochloride. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26677859/),%,59.64 to 99.96,209977,DB06204,Tapentadol
,33892588,peak concentration (Cmax),"Results revealed detectable plasma concentrations in only 2 of 7 birds (29%), and the bird with the highest plasma levels had a peak concentration (Cmax) of 143 ng/mL and a half-life (T 1/2) of 24.8 minutes.",Pilot Study of a Single Dose of Orally Administered Tapentadol Suspension in Hispaniolan Amazon Parrots (Amazona ventralis). ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33892588/),[ng] / [ml],143,216544,DB06204,Tapentadol
,33892588,half-life (T 1/2),"Results revealed detectable plasma concentrations in only 2 of 7 birds (29%), and the bird with the highest plasma levels had a peak concentration (Cmax) of 143 ng/mL and a half-life (T 1/2) of 24.8 minutes.",Pilot Study of a Single Dose of Orally Administered Tapentadol Suspension in Hispaniolan Amazon Parrots (Amazona ventralis). ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33892588/),min,24.8,216545,DB06204,Tapentadol
,23357834,Absolute bioavailability,"Absolute bioavailability was estimated to be 32% (95% confidence interval (CI), 29.4 - 34.8%; n = 24) for tapentadol IR 86 mg and 32% (95% CI, 28.0 - 35.9%; n = 18) for tapentadol PR 86 mg.",Comparative pharmacokinetics and bioavailability of tapentadol following oral administration of immediate- and prolonged-release formulations. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23357834/),%,32,236654,DB06204,Tapentadol
,23357834,Absolute bioavailability,"Absolute bioavailability was estimated to be 32% (95% confidence interval (CI), 29.4 - 34.8%; n = 24) for tapentadol IR 86 mg and 32% (95% CI, 28.0 - 35.9%; n = 18) for tapentadol PR 86 mg.",Comparative pharmacokinetics and bioavailability of tapentadol following oral administration of immediate- and prolonged-release formulations. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23357834/),%,32,236655,DB06204,Tapentadol
,23357834,relative bioavailability,"Based on AUC, the relative bioavailability of tapentadol PR vs. tapentadol IR was 96% (90% CI, 87.8 - 104.4%; n = 16).",Comparative pharmacokinetics and bioavailability of tapentadol following oral administration of immediate- and prolonged-release formulations. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23357834/),%,96,236656,DB06204,Tapentadol
,23357834,elimination half-life,"Following IV administration, tapentadol had an elimination half-life of about 4 hours; in Studies 1 and 2, respectively, mean tapentadol volumes of distribution were 540 and 471 l, and mean clearance was 1,531 and 1,603 ml/min.",Comparative pharmacokinetics and bioavailability of tapentadol following oral administration of immediate- and prolonged-release formulations. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/23357834/),h,4,236657,DB06204,Tapentadol
,23357834,volumes of distribution,"Following IV administration, tapentadol had an elimination half-life of about 4 hours; in Studies 1 and 2, respectively, mean tapentadol volumes of distribution were 540 and 471 l, and mean clearance was 1,531 and 1,603 ml/min.",Comparative pharmacokinetics and bioavailability of tapentadol following oral administration of immediate- and prolonged-release formulations. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23357834/),l,540,236658,DB06204,Tapentadol
,23357834,volumes of distribution,"Following IV administration, tapentadol had an elimination half-life of about 4 hours; in Studies 1 and 2, respectively, mean tapentadol volumes of distribution were 540 and 471 l, and mean clearance was 1,531 and 1,603 ml/min.",Comparative pharmacokinetics and bioavailability of tapentadol following oral administration of immediate- and prolonged-release formulations. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23357834/),l,471,236659,DB06204,Tapentadol
,23357834,clearance,"Following IV administration, tapentadol had an elimination half-life of about 4 hours; in Studies 1 and 2, respectively, mean tapentadol volumes of distribution were 540 and 471 l, and mean clearance was 1,531 and 1,603 ml/min.",Comparative pharmacokinetics and bioavailability of tapentadol following oral administration of immediate- and prolonged-release formulations. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23357834/),[ml] / [min],"1,531",236660,DB06204,Tapentadol
,23357834,clearance,"Following IV administration, tapentadol had an elimination half-life of about 4 hours; in Studies 1 and 2, respectively, mean tapentadol volumes of distribution were 540 and 471 l, and mean clearance was 1,531 and 1,603 ml/min.",Comparative pharmacokinetics and bioavailability of tapentadol following oral administration of immediate- and prolonged-release formulations. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23357834/),[ml] / [min],"1,603",236661,DB06204,Tapentadol
,23357834,Cmax,"Compared to tapentadol IR 86 mg, the prolonged-release characteristics of tapentadol PR 86 mg were evident with a lower Cmax (22.5 ng/ml vs. 64.2 ng/ml), a longer time to Cmax (5.0 h vs. 1.5 h), a higher half-value duration (HVD: 12.5 h vs. 3.6 h), and a longer mean residence time (MRT: 10.6 h vs. 6.0 h).",Comparative pharmacokinetics and bioavailability of tapentadol following oral administration of immediate- and prolonged-release formulations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23357834/),[ng] / [ml],22.5,236662,DB06204,Tapentadol
,23357834,Cmax,"Compared to tapentadol IR 86 mg, the prolonged-release characteristics of tapentadol PR 86 mg were evident with a lower Cmax (22.5 ng/ml vs. 64.2 ng/ml), a longer time to Cmax (5.0 h vs. 1.5 h), a higher half-value duration (HVD: 12.5 h vs. 3.6 h), and a longer mean residence time (MRT: 10.6 h vs. 6.0 h).",Comparative pharmacokinetics and bioavailability of tapentadol following oral administration of immediate- and prolonged-release formulations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23357834/),[ng] / [ml],64.2,236663,DB06204,Tapentadol
,23357834,time to Cmax,"Compared to tapentadol IR 86 mg, the prolonged-release characteristics of tapentadol PR 86 mg were evident with a lower Cmax (22.5 ng/ml vs. 64.2 ng/ml), a longer time to Cmax (5.0 h vs. 1.5 h), a higher half-value duration (HVD: 12.5 h vs. 3.6 h), and a longer mean residence time (MRT: 10.6 h vs. 6.0 h).",Comparative pharmacokinetics and bioavailability of tapentadol following oral administration of immediate- and prolonged-release formulations. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23357834/),h,5.0,236664,DB06204,Tapentadol
,23357834,time to Cmax,"Compared to tapentadol IR 86 mg, the prolonged-release characteristics of tapentadol PR 86 mg were evident with a lower Cmax (22.5 ng/ml vs. 64.2 ng/ml), a longer time to Cmax (5.0 h vs. 1.5 h), a higher half-value duration (HVD: 12.5 h vs. 3.6 h), and a longer mean residence time (MRT: 10.6 h vs. 6.0 h).",Comparative pharmacokinetics and bioavailability of tapentadol following oral administration of immediate- and prolonged-release formulations. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23357834/),h,1.5,236665,DB06204,Tapentadol
,23357834,half-value duration (HVD,"Compared to tapentadol IR 86 mg, the prolonged-release characteristics of tapentadol PR 86 mg were evident with a lower Cmax (22.5 ng/ml vs. 64.2 ng/ml), a longer time to Cmax (5.0 h vs. 1.5 h), a higher half-value duration (HVD: 12.5 h vs. 3.6 h), and a longer mean residence time (MRT: 10.6 h vs. 6.0 h).",Comparative pharmacokinetics and bioavailability of tapentadol following oral administration of immediate- and prolonged-release formulations. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23357834/),h,12.5,236666,DB06204,Tapentadol
,23357834,half-value duration (HVD,"Compared to tapentadol IR 86 mg, the prolonged-release characteristics of tapentadol PR 86 mg were evident with a lower Cmax (22.5 ng/ml vs. 64.2 ng/ml), a longer time to Cmax (5.0 h vs. 1.5 h), a higher half-value duration (HVD: 12.5 h vs. 3.6 h), and a longer mean residence time (MRT: 10.6 h vs. 6.0 h).",Comparative pharmacokinetics and bioavailability of tapentadol following oral administration of immediate- and prolonged-release formulations. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23357834/),h,3.6,236667,DB06204,Tapentadol
,23357834,mean residence time (MRT,"Compared to tapentadol IR 86 mg, the prolonged-release characteristics of tapentadol PR 86 mg were evident with a lower Cmax (22.5 ng/ml vs. 64.2 ng/ml), a longer time to Cmax (5.0 h vs. 1.5 h), a higher half-value duration (HVD: 12.5 h vs. 3.6 h), and a longer mean residence time (MRT: 10.6 h vs. 6.0 h).",Comparative pharmacokinetics and bioavailability of tapentadol following oral administration of immediate- and prolonged-release formulations. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23357834/),h,10.6,236668,DB06204,Tapentadol
,23357834,mean residence time (MRT,"Compared to tapentadol IR 86 mg, the prolonged-release characteristics of tapentadol PR 86 mg were evident with a lower Cmax (22.5 ng/ml vs. 64.2 ng/ml), a longer time to Cmax (5.0 h vs. 1.5 h), a higher half-value duration (HVD: 12.5 h vs. 3.6 h), and a longer mean residence time (MRT: 10.6 h vs. 6.0 h).",Comparative pharmacokinetics and bioavailability of tapentadol following oral administration of immediate- and prolonged-release formulations. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23357834/),h,6.0,236669,DB06204,Tapentadol
,23357834,Absolute bioavailability,Absolute bioavailability for both tapentadol IR and tapentadol PR was ~ 32% under fasted conditions.,Comparative pharmacokinetics and bioavailability of tapentadol following oral administration of immediate- and prolonged-release formulations. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23357834/),%,32,236670,DB06204,Tapentadol
,31303784,Maximum serum concentrations,"Maximum serum concentrations of tapentadol (111 ng/mL) and tapentadol-O-glucuronide (2,400 ng/mL) observed in this trial were within the range of individual maximum concentrations observed in healthy adults administered a comparable dose (range for tapentadol 23.2-129 ng/mL, for tapentadol-O-glucuronide 1,040-4,070 ng/mL).",First evaluation of tapentadol oral solution for the treatment of moderate to severe acute pain in children aged 6 to <18. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31303784/),[ng] / [ml],111,239270,DB06204,Tapentadol
,31303784,Maximum serum concentrations,"Maximum serum concentrations of tapentadol (111 ng/mL) and tapentadol-O-glucuronide (2,400 ng/mL) observed in this trial were within the range of individual maximum concentrations observed in healthy adults administered a comparable dose (range for tapentadol 23.2-129 ng/mL, for tapentadol-O-glucuronide 1,040-4,070 ng/mL).",First evaluation of tapentadol oral solution for the treatment of moderate to severe acute pain in children aged 6 to <18. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31303784/),[ng] / [ml],"2,400",239271,DB06204,Tapentadol
,31303784,Maximum serum concentrations,"Maximum serum concentrations of tapentadol (111 ng/mL) and tapentadol-O-glucuronide (2,400 ng/mL) observed in this trial were within the range of individual maximum concentrations observed in healthy adults administered a comparable dose (range for tapentadol 23.2-129 ng/mL, for tapentadol-O-glucuronide 1,040-4,070 ng/mL).",First evaluation of tapentadol oral solution for the treatment of moderate to severe acute pain in children aged 6 to <18. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31303784/),[ng] / [ml],"1,040-4,070",239272,DB06204,Tapentadol
