Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,19101918,ion transitions,The MS/MS ion transitions monitored were 261.2 --> 114.2 for RPR and 325.1 --> 209.0 for IS.,Highly sensitive method for the determination of ropinirole with a lower limit of quantitation of 3.45 pg/mL in human plasma by LC-ESI-MS/MS: application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19101918/),,325.1,2588,DB00215,Citalopram
,19101918,ion transitions,The MS/MS ion transitions monitored were 261.2 --> 114.2 for RPR and 325.1 --> 209.0 for IS.,Highly sensitive method for the determination of ropinirole with a lower limit of quantitation of 3.45 pg/mL in human plasma by LC-ESI-MS/MS: application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19101918/),,209.0,2589,DB00215,Citalopram
,26446141,exposure,Endoxifen exposure was ~3-fold higher during escitalopram co-administration than during paroxetine or fluoxetine co-administration (median 387 nM·h [range 159-637 nM·h] versus 99.2 nM·h [range 70.0-210 nM·h]; P = 0.012; Wilcoxon signed-rank test).,Augmentation of Endoxifen Exposure in Tamoxifen-Treated Women Following SSRI Switch. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26446141/),h·nM,387,7523,DB00215,Citalopram
,26446141,exposure,Endoxifen exposure was ~3-fold higher during escitalopram co-administration than during paroxetine or fluoxetine co-administration (median 387 nM·h [range 159-637 nM·h] versus 99.2 nM·h [range 70.0-210 nM·h]; P = 0.012; Wilcoxon signed-rank test).,Augmentation of Endoxifen Exposure in Tamoxifen-Treated Women Following SSRI Switch. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26446141/),h·nM,99.2,7524,DB00215,Citalopram
,16615673,Plasma levels,"Plasma levels of citalopram were 1400 ng/ml, 583 ng/ml, 416 ng/ml, and 296 ng/ml, at one, six, 13, and 23 h post-ingestion, respectively.",Clinical course and toxicokinetic data following isolated citalopram overdose in an infant. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16615673/),[ng] / [ml],1400,9368,DB00215,Citalopram
,16615673,Plasma levels,"Plasma levels of citalopram were 1400 ng/ml, 583 ng/ml, 416 ng/ml, and 296 ng/ml, at one, six, 13, and 23 h post-ingestion, respectively.",Clinical course and toxicokinetic data following isolated citalopram overdose in an infant. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16615673/),[ng] / [ml],583,9369,DB00215,Citalopram
,16615673,Plasma levels,"Plasma levels of citalopram were 1400 ng/ml, 583 ng/ml, 416 ng/ml, and 296 ng/ml, at one, six, 13, and 23 h post-ingestion, respectively.",Clinical course and toxicokinetic data following isolated citalopram overdose in an infant. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16615673/),[ng] / [ml],416,9370,DB00215,Citalopram
,16615673,Plasma levels,"Plasma levels of citalopram were 1400 ng/ml, 583 ng/ml, 416 ng/ml, and 296 ng/ml, at one, six, 13, and 23 h post-ingestion, respectively.",Clinical course and toxicokinetic data following isolated citalopram overdose in an infant. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16615673/),[ng] / [ml],296,9371,DB00215,Citalopram
,16615673,elimination t1/2,The first level likely represents a predistributional level with subsequent levels giving an elimination t1/2 of 17.38 h.,Clinical course and toxicokinetic data following isolated citalopram overdose in an infant. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16615673/),h,17.38,9372,DB00215,Citalopram
,16615673,t1/2,The elimination of the parent drug corresponds to an approximate t1/2 of 15-20 h in this single case.,Clinical course and toxicokinetic data following isolated citalopram overdose in an infant. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16615673/),h,15-20,9373,DB00215,Citalopram
,19841156,Apparent clearance (CL/F),"Apparent clearance (CL/F) and volume of distribution (V/F) for escitalopram without including any covariates in the patient population were 23.5 L/h and 884 L, respectively.","Effect of age, weight, and CYP2C19 genotype on escitalopram exposure. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19841156/),[l] / [h],23.5,13796,DB00215,Citalopram
,19841156,volume of distribution (V/F),"Apparent clearance (CL/F) and volume of distribution (V/F) for escitalopram without including any covariates in the patient population were 23.5 L/h and 884 L, respectively.","Effect of age, weight, and CYP2C19 genotype on escitalopram exposure. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19841156/),l,884,13797,DB00215,Citalopram
,10598311,half-life,"The half-life of fluoxetine and its active metabolite norfluoxetine is respectively 2 to 4 days and 7 to 15 days, more extended than other SSRIs (approximately 1 day).",[Pharmacokinetics of SSRI antidepressants: half-life and clinical applicability]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10598311/),d,2 to 4,14164,DB00215,Citalopram
,10598311,half-life,"The half-life of fluoxetine and its active metabolite norfluoxetine is respectively 2 to 4 days and 7 to 15 days, more extended than other SSRIs (approximately 1 day).",[Pharmacokinetics of SSRI antidepressants: half-life and clinical applicability]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10598311/),d,7 to 15,14165,DB00215,Citalopram
,10598311,half-life,"The half-life of fluoxetine and its active metabolite norfluoxetine is respectively 2 to 4 days and 7 to 15 days, more extended than other SSRIs (approximately 1 day).",[Pharmacokinetics of SSRI antidepressants: half-life and clinical applicability]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10598311/),d,1,14166,DB00215,Citalopram
,12387707,half-life,"Escitalopram has linear pharmacokinetics, so that plasma levels increase proportionately and predictably with increased doses and its half-life of 27 - 32 h is consistent with once-daily dosing.",Escitalopram. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12387707/),h,27 - 32,17299,DB00215,Citalopram
,20503148,R/S-CIT ratio,"The R/S-CIT ratio increased from 1.99 to 2.45 with an increase in the dose (p<0.05), and the interindividual variance in the R/S-CIT ratio was up to four-fold on the same dosage.",Serum concentrations of citalopram--dose-dependent variation in R- and S-enantiomer ratios. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20503148/),,1.99,18431,DB00215,Citalopram
,20503148,R/S-CIT ratio,"The R/S-CIT ratio increased from 1.99 to 2.45 with an increase in the dose (p<0.05), and the interindividual variance in the R/S-CIT ratio was up to four-fold on the same dosage.",Serum concentrations of citalopram--dose-dependent variation in R- and S-enantiomer ratios. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20503148/),,2.45,18432,DB00215,Citalopram
,10365634,plasma half-lives,The following drug plasma half-lives were measured (means +/- SD): R-CIT: 66+/-11 h; S-CIT: 42+/-13 h; R-DCIT: 228+/-148 h; S-DCIT: 93+/-35 h; R-CIT-PROP: 82+/-31 h; S-CIT-PROP: 186+/-93 h.,Pharmacokinetic consequences of a citalopram treatment discontinuation. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10365634/),h,66,21709,DB00215,Citalopram
,10365634,plasma half-lives,The following drug plasma half-lives were measured (means +/- SD): R-CIT: 66+/-11 h; S-CIT: 42+/-13 h; R-DCIT: 228+/-148 h; S-DCIT: 93+/-35 h; R-CIT-PROP: 82+/-31 h; S-CIT-PROP: 186+/-93 h.,Pharmacokinetic consequences of a citalopram treatment discontinuation. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10365634/),h,42,21710,DB00215,Citalopram
,10365634,plasma half-lives,The following drug plasma half-lives were measured (means +/- SD): R-CIT: 66+/-11 h; S-CIT: 42+/-13 h; R-DCIT: 228+/-148 h; S-DCIT: 93+/-35 h; R-CIT-PROP: 82+/-31 h; S-CIT-PROP: 186+/-93 h.,Pharmacokinetic consequences of a citalopram treatment discontinuation. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10365634/),h,228,21711,DB00215,Citalopram
,10365634,plasma half-lives,The following drug plasma half-lives were measured (means +/- SD): R-CIT: 66+/-11 h; S-CIT: 42+/-13 h; R-DCIT: 228+/-148 h; S-DCIT: 93+/-35 h; R-CIT-PROP: 82+/-31 h; S-CIT-PROP: 186+/-93 h.,Pharmacokinetic consequences of a citalopram treatment discontinuation. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10365634/),h,93,21712,DB00215,Citalopram
,10365634,plasma half-lives,The following drug plasma half-lives were measured (means +/- SD): R-CIT: 66+/-11 h; S-CIT: 42+/-13 h; R-DCIT: 228+/-148 h; S-DCIT: 93+/-35 h; R-CIT-PROP: 82+/-31 h; S-CIT-PROP: 186+/-93 h.,Pharmacokinetic consequences of a citalopram treatment discontinuation. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10365634/),h,82,21713,DB00215,Citalopram
,10365634,plasma half-lives,The following drug plasma half-lives were measured (means +/- SD): R-CIT: 66+/-11 h; S-CIT: 42+/-13 h; R-DCIT: 228+/-148 h; S-DCIT: 93+/-35 h; R-CIT-PROP: 82+/-31 h; S-CIT-PROP: 186+/-93 h.,Pharmacokinetic consequences of a citalopram treatment discontinuation. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10365634/),h,186,21714,DB00215,Citalopram
,15545305,Clearance,Clearance decreased 0.23 L/h for every year of age and increased 0.14 L/h per kilogram body weight.,Utility of sparse concentration sampling for citalopram in elderly clinical trial subjects. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15545305/),[l] / [h],0.23,22147,DB00215,Citalopram
,15545305,Clearance,Clearance decreased 0.23 L/h for every year of age and increased 0.14 L/h per kilogram body weight.,Utility of sparse concentration sampling for citalopram in elderly clinical trial subjects. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15545305/),[l] / [h·kilo],0.14,22148,DB00215,Citalopram
,28673858,permeation amount,"The optimized patch prepared with ESP-BA showed zero-order skin permeation profile and a satisfied permeation amount of three days (1059±104.9μg/cm2) in vitro, which also showed a steady-state drug plasma concentration lasting 36h in vivo and the Cmax was significantly controlled compared with the control group.","Investigate the control release effect of ion-pair in the development of escitalopram transdermal patch using FT-IR spectroscopy, molecular modeling and thermal analysis. ",Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28673858/),[μg] / [cm2],105,22500,DB00215,Citalopram
,28673858,steady-state drug plasma concentration,"The optimized patch prepared with ESP-BA showed zero-order skin permeation profile and a satisfied permeation amount of three days (1059±104.9μg/cm2) in vitro, which also showed a steady-state drug plasma concentration lasting 36h in vivo and the Cmax was significantly controlled compared with the control group.","Investigate the control release effect of ion-pair in the development of escitalopram transdermal patch using FT-IR spectroscopy, molecular modeling and thermal analysis. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28673858/),h,36,22501,DB00215,Citalopram
,21883384,half-life of effect-delay,"The heart rate corrected QT interval (QT(c) ) was linearly dependent on predicted escitalopram concentration [slope = 87ms/(mgl(-1) )], using a hypothetical effect-compartment (half-life of effect-delay, 1.0h).",Population pharmacokinetics and pharmacodynamics of escitalopram in overdose and the effect of activated charcoal. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21883384/),h,1.0,27818,DB00215,Citalopram
,21083123,flow rate,"After liquid-liquid extraction, the compounds were separated on a Vydac(®) C18 monomeric column (250 × 4.6 mm inner diameter × 5-µm particle size) using a mobile phase composed of acetonitrile and potassium dihydrogen phosphate buffer (34:66 v/v), delivered isocratically at a flow rate of 1.0 ml min(-1).",Validated HPLC method for quantitative determination of talinolol in rat plasma and application to a preclinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21083123/),[ml] / [min],1.0,31284,DB00215,Citalopram
,21083123,maximum concentration,"After talinolol (10 mg kg(-1)) was given orally, the maximum concentration and the AUC(0-∞) were 341.8 ± 99.4 ng ml(-1) and 976.26 ± 173.37 ng h ml(-1), respectively.",Validated HPLC method for quantitative determination of talinolol in rat plasma and application to a preclinical pharmacokinetic study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21083123/),[ng] / [ml],341.8,31285,DB00215,Citalopram
,21083123,AUC(0-∞),"After talinolol (10 mg kg(-1)) was given orally, the maximum concentration and the AUC(0-∞) were 341.8 ± 99.4 ng ml(-1) and 976.26 ± 173.37 ng h ml(-1), respectively.",Validated HPLC method for quantitative determination of talinolol in rat plasma and application to a preclinical pharmacokinetic study. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21083123/),[h·ng] / [ml],976.26,31286,DB00215,Citalopram
,21083123,oral bioavailability,The oral bioavailability was approximately 52.14 ± 9.26%.,Validated HPLC method for quantitative determination of talinolol in rat plasma and application to a preclinical pharmacokinetic study. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21083123/),%,52.14,31287,DB00215,Citalopram
,21083123,analysis time,"The advantages of our method are a small sample volume (200 µl), short analysis time (13.5 min) and a simple sample extraction and clean-up compared with multiple extraction and washing steps and a longer analysis time in previously published methods.",Validated HPLC method for quantitative determination of talinolol in rat plasma and application to a preclinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21083123/),min,13.5,31288,DB00215,Citalopram
,27129716,flow rate,Separation was achieved on Waters Acquity UPLC BEH C18 column using a gradient program at a flow rate of 0.2 mL/min.,Simultaneous determination of ambroxol and salbutamol in human plasma by ultra-performance liquid chromatography-tandem mass spectrometry and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27129716/),[ml] / [min],0.2,43131,DB00215,Citalopram
,27129716,total analytical run time,The total analytical run time was relatively short (3 min).,Simultaneous determination of ambroxol and salbutamol in human plasma by ultra-performance liquid chromatography-tandem mass spectrometry and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27129716/),min,3,43132,DB00215,Citalopram
,20116349,total run time,The total run time was 3.5 min.,Simultaneous determination of citalopram and its metabolite in human plasma by LC-MS/MS applied to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20116349/),min,3.5,43264,DB00215,Citalopram
,20116349,runtime,"Compared to the best existing literatures for plasma samples, the same LOQ for CIT (0.5 ng/mL) and lower LOQ for DCIT (0.25 vs 5 ng/mL) were reached, and less sample preparation steps and runtime (3.5 vs 10 min) were taken for our method.",Simultaneous determination of citalopram and its metabolite in human plasma by LC-MS/MS applied to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20116349/),min,3.5,43265,DB00215,Citalopram
,20116349,runtime,"Compared to the best existing literatures for plasma samples, the same LOQ for CIT (0.5 ng/mL) and lower LOQ for DCIT (0.25 vs 5 ng/mL) were reached, and less sample preparation steps and runtime (3.5 vs 10 min) were taken for our method.",Simultaneous determination of citalopram and its metabolite in human plasma by LC-MS/MS applied to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20116349/),min,10,43266,DB00215,Citalopram
,19033124,flow rate,"The Agilent ZORBAX SB-C18 (3.5 microm,2.1 x 150 mm) was used as the analytical column with acetonitrile-NH4AC buffer (70:30, V/V) as the mobile phase at the flow rate of 0.3 ml/min.",[Determination of plasma escitalopram with liquid chromatography-mass spectrometry]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19033124/),[ml] / [min],0.3,52426,DB00215,Citalopram
,19033124,m,"The sample was ionized by electrospray ionization source in the triple quadruple tandem mass spectrometer, and the plasma escitalopram determined with a multiple reaction monitoring mode of m/z325.4-->109.4.",[Determination of plasma escitalopram with liquid chromatography-mass spectrometry]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19033124/),,325.4,52427,DB00215,Citalopram
,19033124,m,"The sample was ionized by electrospray ionization source in the triple quadruple tandem mass spectrometer, and the plasma escitalopram determined with a multiple reaction monitoring mode of m/z325.4-->109.4.",[Determination of plasma escitalopram with liquid chromatography-mass spectrometry]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19033124/),,109.4,52428,DB00215,Citalopram
,19033124,absolute recovery,"The linear range was 0.0866-64.13 microg/L (r=0.9965) for escitalopram in human plasma, with the absolute recovery between 64.98% and 78.72% and the within-day and between-day deviations less than 10%.",[Determination of plasma escitalopram with liquid chromatography-mass spectrometry]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19033124/),%,64.98,52429,DB00215,Citalopram
,19033124,absolute recovery,"The linear range was 0.0866-64.13 microg/L (r=0.9965) for escitalopram in human plasma, with the absolute recovery between 64.98% and 78.72% and the within-day and between-day deviations less than 10%.",[Determination of plasma escitalopram with liquid chromatography-mass spectrometry]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19033124/),%,78.72,52430,DB00215,Citalopram
,33647579,maximal QT prolongation,The average estimated maximal QT prolongation was 5.4 ms (range: 1.9-7.6 ms).,Population pharmacokinetic/pharmacodynamic modeling of delayed effect of escitalopram-induced QT prolongation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33647579/),ms,5.4,52612,DB00215,Citalopram
,33647579,equilibrium half-life,The equilibrium half-life of delayed QT prolongation was 1.9 h.,Population pharmacokinetic/pharmacodynamic modeling of delayed effect of escitalopram-induced QT prolongation. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33647579/),h,1.9,52613,DB00215,Citalopram
,16433872,half-life of effect-delay,"The heart-rate corrected QT interval was linearly dependent on the predicted citalopram concentration (slope = 40 ms l mg(-1), between-subject CV = 70%) in a hypothetical effect-compartment (half-life of effect-delay = 1.4 h).",Pharmacokinetic-pharmacodynamic modelling of QT interval prolongation following citalopram overdoses. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16433872/),h,1.4,54431,DB00215,Citalopram
less,7834966,t1/2,"Among the SSRIs, there are a range of t1/2 values for the parent drugs, from relatively short t1/2 values of less than 24 hours (paroxetine, fluvoxamine) to among the longest found (e.g. 2 days for fluoxetine).",Pharmacokinetic optimisation of therapy with newer antidepressants. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7834966/),h,24,56611,DB00215,Citalopram
,7834966,t1/2,"Among the SSRIs, there are a range of t1/2 values for the parent drugs, from relatively short t1/2 values of less than 24 hours (paroxetine, fluvoxamine) to among the longest found (e.g. 2 days for fluoxetine).",Pharmacokinetic optimisation of therapy with newer antidepressants. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7834966/),d,2,56612,DB00215,Citalopram
,7834966,tmax,"All 3 of the structurally unique newer antidepressants [amfebutamone (bupropion), viloxazine venlafaxine] have relatively short tmax values (1 to 2 hours), which may relate to the early onset of adverse effects.",Pharmacokinetic optimisation of therapy with newer antidepressants. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7834966/),h,1 to 2,56613,DB00215,Citalopram
,10674711,half-lives,"Under steady-state concentrations, their half-lives range between 1 and 4 days for fluoxetine (7 and 15 days for norfluoxetine) and between 21 (paroxetine) and 36 (citalopram) hr for the other SSRIs.",Pharmacokinetics of selective serotonin reuptake inhibitors. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10674711/),d,1 and 4,62758,DB00215,Citalopram
,10674711,half-lives,"Under steady-state concentrations, their half-lives range between 1 and 4 days for fluoxetine (7 and 15 days for norfluoxetine) and between 21 (paroxetine) and 36 (citalopram) hr for the other SSRIs.",Pharmacokinetics of selective serotonin reuptake inhibitors. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10674711/),d,7 and 15,62759,DB00215,Citalopram
,10674711,half-lives,"Under steady-state concentrations, their half-lives range between 1 and 4 days for fluoxetine (7 and 15 days for norfluoxetine) and between 21 (paroxetine) and 36 (citalopram) hr for the other SSRIs.",Pharmacokinetics of selective serotonin reuptake inhibitors. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10674711/),h,21,62760,DB00215,Citalopram
,10674711,half-lives,"Under steady-state concentrations, their half-lives range between 1 and 4 days for fluoxetine (7 and 15 days for norfluoxetine) and between 21 (paroxetine) and 36 (citalopram) hr for the other SSRIs.",Pharmacokinetics of selective serotonin reuptake inhibitors. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10674711/),h,36,62761,DB00215,Citalopram
,17442639,m/z,"The selected reaction monitoring (SRM) was set using precursor ion and product ion combinations of m/z 256.0>167.0 and m/z 325.0>109.0 for I and II, respectively.",Determination of dimenhydrinate in human plasma by liquid chromatography-electrospray tandem mass spectrometry: application to a relative bioavailability study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17442639/),,256.0,64109,DB00215,Citalopram
>,17442639,m/z,"The selected reaction monitoring (SRM) was set using precursor ion and product ion combinations of m/z 256.0>167.0 and m/z 325.0>109.0 for I and II, respectively.",Determination of dimenhydrinate in human plasma by liquid chromatography-electrospray tandem mass spectrometry: application to a relative bioavailability study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17442639/),,167.0,64110,DB00215,Citalopram
>,17442639,m/z,"The selected reaction monitoring (SRM) was set using precursor ion and product ion combinations of m/z 256.0>167.0 and m/z 325.0>109.0 for I and II, respectively.",Determination of dimenhydrinate in human plasma by liquid chromatography-electrospray tandem mass spectrometry: application to a relative bioavailability study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17442639/),,325.0,64111,DB00215,Citalopram
>,17442639,m/z,"The selected reaction monitoring (SRM) was set using precursor ion and product ion combinations of m/z 256.0>167.0 and m/z 325.0>109.0 for I and II, respectively.",Determination of dimenhydrinate in human plasma by liquid chromatography-electrospray tandem mass spectrometry: application to a relative bioavailability study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17442639/),,109.0,64112,DB00215,Citalopram
,17442639,limit of quantification (LOQ),"The limit of quantification (LOQ) was 0.4 ng/mL, the dynamic range being 0.4-200 ng/mL.",Determination of dimenhydrinate in human plasma by liquid chromatography-electrospray tandem mass spectrometry: application to a relative bioavailability study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17442639/),[ng] / [ml],0.4,64113,DB00215,Citalopram
,17014998,efficacy (I(max)),"The efficacy (I(max)) and potency (IC(50)) of inhibition of reuptake were 0.9+/-0.03 and 4.4+/-1.4 ng/ml, respectively, corresponding to an EC(50) of escitalopram about 30 ng/ml.",Mechanistic model of acute autoinhibitory feedback action after administration of SSRIs in rats: application to escitalopram-induced effects on brain serotonin levels. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17014998/),[ng] / [ml],0.9,70262,DB00215,Citalopram
