Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,9088588,from,"Itraconazole treatment did not significantly change the peak concentration of astemizole (0.74 vs 0.81 ng ml-1) but it increased the area under the curve from 0 to 24 h (5.46 to 9.95 ng ml-1 h) and from 0 to infinity (17.4 to 48.2 ng ml-1 h), and the elimination half-life (2.1 to 3.6 days).",Influence of itraconazole on the pharmacokinetics and electrocardiographic effects of astemizole. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9088588/),[h·ng] / [ml],17.4 to 48.2,984,DB00592,Piperazine
,9088588,0 to infinity,"Itraconazole treatment did not significantly change the peak concentration of astemizole (0.74 vs 0.81 ng ml-1) but it increased the area under the curve from 0 to 24 h (5.46 to 9.95 ng ml-1 h) and from 0 to infinity (17.4 to 48.2 ng ml-1 h), and the elimination half-life (2.1 to 3.6 days).",Influence of itraconazole on the pharmacokinetics and electrocardiographic effects of astemizole. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9088588/),[h·ng] / [ml],17.4 to 48.2,985,DB00592,Piperazine
,9088588,elimination half-life,"Itraconazole treatment did not significantly change the peak concentration of astemizole (0.74 vs 0.81 ng ml-1) but it increased the area under the curve from 0 to 24 h (5.46 to 9.95 ng ml-1 h) and from 0 to infinity (17.4 to 48.2 ng ml-1 h), and the elimination half-life (2.1 to 3.6 days).",Influence of itraconazole on the pharmacokinetics and electrocardiographic effects of astemizole. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9088588/),d,2.1 to 3.6,986,DB00592,Piperazine
,11569531,Plasma clearances,"Plasma clearances in the male and female rat were high (120 and 54 ml min(-1) kg(-1)), giving rise to short elimination half-lives (0.2 and 0.3h respectively).","Pharmacokinetics and metabolism of a selective PDE5 inhibitor (UK-343,664) in rat and dog. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11569531/),[ml] / [kg·min],120,1342,DB00592,Piperazine
,11569531,Plasma clearances,"Plasma clearances in the male and female rat were high (120 and 54 ml min(-1) kg(-1)), giving rise to short elimination half-lives (0.2 and 0.3h respectively).","Pharmacokinetics and metabolism of a selective PDE5 inhibitor (UK-343,664) in rat and dog. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11569531/),[ml] / [kg·min],54,1343,DB00592,Piperazine
,11569531,elimination half-lives,"Plasma clearances in the male and female rat were high (120 and 54 ml min(-1) kg(-1)), giving rise to short elimination half-lives (0.2 and 0.3h respectively).","Pharmacokinetics and metabolism of a selective PDE5 inhibitor (UK-343,664) in rat and dog. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11569531/),h,0.2,1344,DB00592,Piperazine
,11569531,elimination half-lives,"Plasma clearances in the male and female rat were high (120 and 54 ml min(-1) kg(-1)), giving rise to short elimination half-lives (0.2 and 0.3h respectively).","Pharmacokinetics and metabolism of a selective PDE5 inhibitor (UK-343,664) in rat and dog. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11569531/),h,0.3,1345,DB00592,Piperazine
,11569531,clearance,Lower clearance in dog (14 ml min(-1) kg(-1)) was the primary factor resulting in a longer elimination half-life (3.7 h).,"Pharmacokinetics and metabolism of a selective PDE5 inhibitor (UK-343,664) in rat and dog. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11569531/),[ml] / [kg·min],14,1346,DB00592,Piperazine
,11569531,elimination half-life,Lower clearance in dog (14 ml min(-1) kg(-1)) was the primary factor resulting in a longer elimination half-life (3.7 h).,"Pharmacokinetics and metabolism of a selective PDE5 inhibitor (UK-343,664) in rat and dog. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11569531/),h,3.7,1347,DB00592,Piperazine
,11569531,volume of distribution,2. The volume of distribution was lower in rat (1.3-2.11 kg(-1)) compared with dog (4.61 kg(-1)) probably due to increased plasma protein binding in rat (96 versus 81% in dog).,"Pharmacokinetics and metabolism of a selective PDE5 inhibitor (UK-343,664) in rat and dog. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11569531/),1/[kg],1.3-2.11,1348,DB00592,Piperazine
,11569531,volume of distribution,2. The volume of distribution was lower in rat (1.3-2.11 kg(-1)) compared with dog (4.61 kg(-1)) probably due to increased plasma protein binding in rat (96 versus 81% in dog).,"Pharmacokinetics and metabolism of a selective PDE5 inhibitor (UK-343,664) in rat and dog. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11569531/),1/[kg],4.61,1349,DB00592,Piperazine
,11569531,plasma protein binding,2. The volume of distribution was lower in rat (1.3-2.11 kg(-1)) compared with dog (4.61 kg(-1)) probably due to increased plasma protein binding in rat (96 versus 81% in dog).,"Pharmacokinetics and metabolism of a selective PDE5 inhibitor (UK-343,664) in rat and dog. ",CLu-Q24,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11569531/),%,96,1350,DB00592,Piperazine
,11569531,plasma protein binding,2. The volume of distribution was lower in rat (1.3-2.11 kg(-1)) compared with dog (4.61 kg(-1)) probably due to increased plasma protein binding in rat (96 versus 81% in dog).,"Pharmacokinetics and metabolism of a selective PDE5 inhibitor (UK-343,664) in rat and dog. ",CLu-Q24,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11569531/),%,81,1351,DB00592,Piperazine
,11569531,Oral bioavailabilities,"3. Oral bioavailabilities were 2, 12 and 70% in the male and female rat and dog respectively.","Pharmacokinetics and metabolism of a selective PDE5 inhibitor (UK-343,664) in rat and dog. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11569531/),%,2,1352,DB00592,Piperazine
,11569531,Oral bioavailabilities,"3. Oral bioavailabilities were 2, 12 and 70% in the male and female rat and dog respectively.","Pharmacokinetics and metabolism of a selective PDE5 inhibitor (UK-343,664) in rat and dog. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11569531/),%,12,1353,DB00592,Piperazine
,11569531,Oral bioavailabilities,"3. Oral bioavailabilities were 2, 12 and 70% in the male and female rat and dog respectively.","Pharmacokinetics and metabolism of a selective PDE5 inhibitor (UK-343,664) in rat and dog. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11569531/),%,70,1354,DB00592,Piperazine
< or =,11569531,Tmax,Tmax < or = 0.5 h in all animals.,"Pharmacokinetics and metabolism of a selective PDE5 inhibitor (UK-343,664) in rat and dog. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11569531/),h,0.5,1355,DB00592,Piperazine
,3700520,detection limit,"Injection of 100 microliters of serum into the automated pre-column system, followed by high-performance liquid chromatography with electrochemical detection, gave a detection limit for urapidil and metabolites in serum of 5 ng/ml.",Determination of urapidil and its metabolites in human serum and urine: comparison of liquid-liquid and fully automated liquid-solid extraction. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3700520/),[ng] / [ml],5,1372,DB00592,Piperazine
,19293394,PFS,"Overall median PFS was 2 months (range, 0.7-34 months); 6M-PFS was 29.4%.",Phase II study of imatinib mesylate for recurrent meningiomas (North American Brain Tumor Consortium study 01-08). ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19293394/),month,2,1697,DB00592,Piperazine
,19293394,PFS,"For benign meningiomas, median PFS was 3 months (range, 1.1-34 months); 6M-PFS was 45%.",Phase II study of imatinib mesylate for recurrent meningiomas (North American Brain Tumor Consortium study 01-08). ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19293394/),month,3,1698,DB00592,Piperazine
,19293394,PFS,"For atypical and malignant meningiomas, median PFS was 2 months (range, 0.7-3.7 months); 6M-PFS was 0%.",Phase II study of imatinib mesylate for recurrent meningiomas (North American Brain Tumor Consortium study 01-08). ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19293394/),month,2,1699,DB00592,Piperazine
,19293394,trough concentrations,"Cycle 1 trough concentrations of imatinib and CGP74588 were 2,129 +/- 1,600 ng/ml and 517 +/- 326 ng/ml, respectively.",Phase II study of imatinib mesylate for recurrent meningiomas (North American Brain Tumor Consortium study 01-08). ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19293394/),[ng] / [ml],"2,129",1700,DB00592,Piperazine
,19293394,trough concentrations,"Cycle 1 trough concentrations of imatinib and CGP74588 were 2,129 +/- 1,600 ng/ml and 517 +/- 326 ng/ml, respectively.",Phase II study of imatinib mesylate for recurrent meningiomas (North American Brain Tumor Consortium study 01-08). ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19293394/),[ng] / [ml],517,1701,DB00592,Piperazine
,22732766,time to maximum plasma concentration (t(max)),The plasma vardenafil concentration increased rapidly and exhibited a median time to maximum plasma concentration (t(max)) of 1 h and a mean elimination half-life (t(1/2)) of 3.4 h.,High inter-individual variability of vardenafil pharmacokinetics in patients with pulmonary hypertension. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22732766/),h,1,1895,DB00592,Piperazine
,22732766,elimination half-life (t(1/2)),The plasma vardenafil concentration increased rapidly and exhibited a median time to maximum plasma concentration (t(max)) of 1 h and a mean elimination half-life (t(1/2)) of 3.4 h.,High inter-individual variability of vardenafil pharmacokinetics in patients with pulmonary hypertension. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/22732766/),h,3.4,1896,DB00592,Piperazine
,22732766,peak plasma concentration (C(max)),"The geometric mean and standard deviation of (1) the peak plasma concentration (C(max)) was 21.4 ± 1.7 μg/L, (2) the normalized C(max) (C(max, norm)) 79.1 ± 1.6 g/L, (3) the area under the time-concentration curve (AUC) 71.5 ± 1.6 μg · h/L and (4) the normalized AUC (AUC(norm)) 261.6 ± 1.7 g · h/L.",High inter-individual variability of vardenafil pharmacokinetics in patients with pulmonary hypertension. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22732766/),[μg] / [l],21.4,1897,DB00592,Piperazine
,22732766,normalized,"The geometric mean and standard deviation of (1) the peak plasma concentration (C(max)) was 21.4 ± 1.7 μg/L, (2) the normalized C(max) (C(max, norm)) 79.1 ± 1.6 g/L, (3) the area under the time-concentration curve (AUC) 71.5 ± 1.6 μg · h/L and (4) the normalized AUC (AUC(norm)) 261.6 ± 1.7 g · h/L.",High inter-individual variability of vardenafil pharmacokinetics in patients with pulmonary hypertension. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22732766/),[g] / [l],79.1,1898,DB00592,Piperazine
,22732766,C(max) (C(max,"The geometric mean and standard deviation of (1) the peak plasma concentration (C(max)) was 21.4 ± 1.7 μg/L, (2) the normalized C(max) (C(max, norm)) 79.1 ± 1.6 g/L, (3) the area under the time-concentration curve (AUC) 71.5 ± 1.6 μg · h/L and (4) the normalized AUC (AUC(norm)) 261.6 ± 1.7 g · h/L.",High inter-individual variability of vardenafil pharmacokinetics in patients with pulmonary hypertension. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22732766/),[g] / [l],79.1,1899,DB00592,Piperazine
,22732766,area under the time-concentration curve (AUC),"The geometric mean and standard deviation of (1) the peak plasma concentration (C(max)) was 21.4 ± 1.7 μg/L, (2) the normalized C(max) (C(max, norm)) 79.1 ± 1.6 g/L, (3) the area under the time-concentration curve (AUC) 71.5 ± 1.6 μg · h/L and (4) the normalized AUC (AUC(norm)) 261.6 ± 1.7 g · h/L.",High inter-individual variability of vardenafil pharmacokinetics in patients with pulmonary hypertension. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22732766/),[h·μg] / [l],71.5,1900,DB00592,Piperazine
,22732766,normalized,"The geometric mean and standard deviation of (1) the peak plasma concentration (C(max)) was 21.4 ± 1.7 μg/L, (2) the normalized C(max) (C(max, norm)) 79.1 ± 1.6 g/L, (3) the area under the time-concentration curve (AUC) 71.5 ± 1.6 μg · h/L and (4) the normalized AUC (AUC(norm)) 261.6 ± 1.7 g · h/L.",High inter-individual variability of vardenafil pharmacokinetics in patients with pulmonary hypertension. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22732766/),[g·h] / [l],261.6,1901,DB00592,Piperazine
,22732766,AUC (AUC(norm)),"The geometric mean and standard deviation of (1) the peak plasma concentration (C(max)) was 21.4 ± 1.7 μg/L, (2) the normalized C(max) (C(max, norm)) 79.1 ± 1.6 g/L, (3) the area under the time-concentration curve (AUC) 71.5 ± 1.6 μg · h/L and (4) the normalized AUC (AUC(norm)) 261.6 ± 1.7 g · h/L.",High inter-individual variability of vardenafil pharmacokinetics in patients with pulmonary hypertension. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22732766/),[g·h] / [l],261.6,1902,DB00592,Piperazine
,11557914,heart rate,"As expected, heart rate increased from baseline (approximately 8-11 beats/min) at > or =8 mg reboxetine daily.",Lack of effect of reboxetine on cardiac repolarization. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11557914/),[beats] / [min],8-11,2265,DB00592,Piperazine
,11180024,unbound plasma level,"Ketoconazole significantly elevated ritonavir CSF concentration by 178% (95% CI, 59%-385%), from 2.4 to 6.6 ng/mL, with no change in paired unbound plasma level (26 ng/mL); this led to a commensurate 181% increase (95% CI, 47%-437%) in CSF/plasma unbound ratio.",Effect of ketoconazole on ritonavir and saquinavir concentrations in plasma and cerebrospinal fluid from patients infected with human immunodeficiency virus. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11180024/),[ng] / [ml],26,2307,DB00592,Piperazine
,28436712,plasma half-life,"2. The galunisertib plasma half-life was 8.6 h, while the 14C half-life was 10.0 h.","Disposition and metabolism of [14C]-galunisertib, a TGF-βRI kinase/ALK5 inhibitor, following oral administration in healthy subjects and mechanistic prediction of the effect of itraconazole on galunisertib pharmacokinetics. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28436712/),h,8.6,2718,DB00592,Piperazine
,28436712,half-life,"2. The galunisertib plasma half-life was 8.6 h, while the 14C half-life was 10.0 h.","Disposition and metabolism of [14C]-galunisertib, a TGF-βRI kinase/ALK5 inhibitor, following oral administration in healthy subjects and mechanistic prediction of the effect of itraconazole on galunisertib pharmacokinetics. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28436712/),h,10.0,2719,DB00592,Piperazine
,28436712,AUC ratio,"Mechanistic static modeling that incorporated small non-CYP-mediated metabolic clearance and renal clearance components predicted an AUC ratio of 4.7 for the effect of itraconazole, a strong CYP3A4 inhibitor, on galunisertib.","Disposition and metabolism of [14C]-galunisertib, a TGF-βRI kinase/ALK5 inhibitor, following oral administration in healthy subjects and mechanistic prediction of the effect of itraconazole on galunisertib pharmacokinetics. ",AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28436712/),,4.7,2720,DB00592,Piperazine
,2848702,half-lives,"Following intravenous injection of 150 micrograms kg-1, pipecuronium disappeared from the plasma bi-exponentially with half-lives of 9.8 +/- 5.4, 77.7 +/- 9.7 min and 7.2 +/- 5.0, 100, 6 +/- 23.7 min; the Vd was 362.3 +/- 74.9 ml kg-1 and 123.7 +/- 14.6 ml kg-1 and the clearance was 5.0 +/- 0.9 ml min-1 kg-1 and 1.0 +/- 0.1 ml min-1 in the animals with and without renal function, respectively.",Pharmacokinetics and disposition of pipecuronium bromide in the cat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2848702/),min,9.8,2734,DB00592,Piperazine
,2848702,half-lives,"Following intravenous injection of 150 micrograms kg-1, pipecuronium disappeared from the plasma bi-exponentially with half-lives of 9.8 +/- 5.4, 77.7 +/- 9.7 min and 7.2 +/- 5.0, 100, 6 +/- 23.7 min; the Vd was 362.3 +/- 74.9 ml kg-1 and 123.7 +/- 14.6 ml kg-1 and the clearance was 5.0 +/- 0.9 ml min-1 kg-1 and 1.0 +/- 0.1 ml min-1 in the animals with and without renal function, respectively.",Pharmacokinetics and disposition of pipecuronium bromide in the cat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2848702/),min,77.7,2735,DB00592,Piperazine
,2848702,half-lives,"Following intravenous injection of 150 micrograms kg-1, pipecuronium disappeared from the plasma bi-exponentially with half-lives of 9.8 +/- 5.4, 77.7 +/- 9.7 min and 7.2 +/- 5.0, 100, 6 +/- 23.7 min; the Vd was 362.3 +/- 74.9 ml kg-1 and 123.7 +/- 14.6 ml kg-1 and the clearance was 5.0 +/- 0.9 ml min-1 kg-1 and 1.0 +/- 0.1 ml min-1 in the animals with and without renal function, respectively.",Pharmacokinetics and disposition of pipecuronium bromide in the cat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2848702/),min,7.2,2736,DB00592,Piperazine
,2848702,half-lives,"Following intravenous injection of 150 micrograms kg-1, pipecuronium disappeared from the plasma bi-exponentially with half-lives of 9.8 +/- 5.4, 77.7 +/- 9.7 min and 7.2 +/- 5.0, 100, 6 +/- 23.7 min; the Vd was 362.3 +/- 74.9 ml kg-1 and 123.7 +/- 14.6 ml kg-1 and the clearance was 5.0 +/- 0.9 ml min-1 kg-1 and 1.0 +/- 0.1 ml min-1 in the animals with and without renal function, respectively.",Pharmacokinetics and disposition of pipecuronium bromide in the cat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2848702/),min,"100, 6",2737,DB00592,Piperazine
,2848702,Vd,"Following intravenous injection of 150 micrograms kg-1, pipecuronium disappeared from the plasma bi-exponentially with half-lives of 9.8 +/- 5.4, 77.7 +/- 9.7 min and 7.2 +/- 5.0, 100, 6 +/- 23.7 min; the Vd was 362.3 +/- 74.9 ml kg-1 and 123.7 +/- 14.6 ml kg-1 and the clearance was 5.0 +/- 0.9 ml min-1 kg-1 and 1.0 +/- 0.1 ml min-1 in the animals with and without renal function, respectively.",Pharmacokinetics and disposition of pipecuronium bromide in the cat. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2848702/),[ml] / [kg],362.3,2738,DB00592,Piperazine
,2848702,Vd,"Following intravenous injection of 150 micrograms kg-1, pipecuronium disappeared from the plasma bi-exponentially with half-lives of 9.8 +/- 5.4, 77.7 +/- 9.7 min and 7.2 +/- 5.0, 100, 6 +/- 23.7 min; the Vd was 362.3 +/- 74.9 ml kg-1 and 123.7 +/- 14.6 ml kg-1 and the clearance was 5.0 +/- 0.9 ml min-1 kg-1 and 1.0 +/- 0.1 ml min-1 in the animals with and without renal function, respectively.",Pharmacokinetics and disposition of pipecuronium bromide in the cat. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2848702/),[ml] / [kg],123.7,2739,DB00592,Piperazine
,2848702,clearance,"Following intravenous injection of 150 micrograms kg-1, pipecuronium disappeared from the plasma bi-exponentially with half-lives of 9.8 +/- 5.4, 77.7 +/- 9.7 min and 7.2 +/- 5.0, 100, 6 +/- 23.7 min; the Vd was 362.3 +/- 74.9 ml kg-1 and 123.7 +/- 14.6 ml kg-1 and the clearance was 5.0 +/- 0.9 ml min-1 kg-1 and 1.0 +/- 0.1 ml min-1 in the animals with and without renal function, respectively.",Pharmacokinetics and disposition of pipecuronium bromide in the cat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2848702/),[ml] / [kg·min],5.0,2740,DB00592,Piperazine
,2848702,clearance,"Following intravenous injection of 150 micrograms kg-1, pipecuronium disappeared from the plasma bi-exponentially with half-lives of 9.8 +/- 5.4, 77.7 +/- 9.7 min and 7.2 +/- 5.0, 100, 6 +/- 23.7 min; the Vd was 362.3 +/- 74.9 ml kg-1 and 123.7 +/- 14.6 ml kg-1 and the clearance was 5.0 +/- 0.9 ml min-1 kg-1 and 1.0 +/- 0.1 ml min-1 in the animals with and without renal function, respectively.",Pharmacokinetics and disposition of pipecuronium bromide in the cat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2848702/),[ml] / [min],1.0,2741,DB00592,Piperazine
,16640453,absolute bioavailability,The absolute bioavailability ranges from 35% to 50%.,Clinical pharmacokinetics of ranolazine. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16640453/),%,35,3347,DB00592,Piperazine
,16640453,absolute bioavailability,The absolute bioavailability ranges from 35% to 50%.,Clinical pharmacokinetics of ranolazine. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16640453/),%,50,3348,DB00592,Piperazine
,16640453,protein binding,Ranolazine protein binding is about 61-64% over the therapeutic concentration range.,Clinical pharmacokinetics of ranolazine. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16640453/),%,61-64,3349,DB00592,Piperazine
,16640453,Volume of distribution at steady state,Volume of distribution at steady state ranges from 85 to 180 L.,Clinical pharmacokinetics of ranolazine. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16640453/),l,85 to 180,3350,DB00592,Piperazine
,16640453,Elimination half-life,"Elimination half-life of ranolazine is 1.4-1.9 hours but is apparently prolonged, on average, to 7 hours for the ER formulation as a result of extended absorption (flip-flop kinetics).",Clinical pharmacokinetics of ranolazine. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16640453/),h,1.4-1.9,3351,DB00592,Piperazine
,16640453,Elimination half-life,"Elimination half-life of ranolazine is 1.4-1.9 hours but is apparently prolonged, on average, to 7 hours for the ER formulation as a result of extended absorption (flip-flop kinetics).",Clinical pharmacokinetics of ranolazine. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16640453/),h,7,3352,DB00592,Piperazine
,16640453,Oral plasma clearance,"Oral plasma clearance diminishes with dose from, on average, 45 L/h at 500 mg twice daily to 33 L/h at 1000 mg twice daily.",Clinical pharmacokinetics of ranolazine. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16640453/),[l] / [h],45,3353,DB00592,Piperazine
,16640453,Oral plasma clearance,"Oral plasma clearance diminishes with dose from, on average, 45 L/h at 500 mg twice daily to 33 L/h at 1000 mg twice daily.",Clinical pharmacokinetics of ranolazine. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16640453/),[l] / [h],33,3354,DB00592,Piperazine
