Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2047596,mean residence time,"A significant increase in elimination half-life (around 180 per cent), volume of distribution (130 per cent) and mean residence time (154 to 170 per cent) was observed in sheep infected by the parasite for four to 12 weeks.",Pharmacokinetics of ampicillin and pentobarbital in the course of subclinical fascioliasis in sheep. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2047596/),%,154 to 170,25342,DB00312,Pentobarbital
,11522052,detection limit,The UV detector wavelength was set at 205 nm and the detection limit of ropivacaine was 20 ng/ml.,Simultaneous determination of unbound ropivacaine in rat blood and brain using microdialysis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11522052/),[ng] / [ml],20,32603,DB00312,Pentobarbital
,8896200,Ka,"The pharmacokinetic parameters showed a fast absorption rate (Ka = 0.058 min-1), a fast and high distribution of venom to tissues (t1/2 alpha = 31.50 min and Vdarea = 6800.47 ml.kg-1, respectively), a great affinity of the venom for the tissues (KCT = 0.056 min-1 and KTC = 0.002 min-1) and a slow elimination half-life (t1/2 beta = 173.25 min).",Pharmacokinetics of Tityus serrulatus scorpion venom determined by enzyme-linked immunosorbent assay in the rat. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8896200/),1/[min],0.058,39521,DB00312,Pentobarbital
,8896200,t1/2 alpha,"The pharmacokinetic parameters showed a fast absorption rate (Ka = 0.058 min-1), a fast and high distribution of venom to tissues (t1/2 alpha = 31.50 min and Vdarea = 6800.47 ml.kg-1, respectively), a great affinity of the venom for the tissues (KCT = 0.056 min-1 and KTC = 0.002 min-1) and a slow elimination half-life (t1/2 beta = 173.25 min).",Pharmacokinetics of Tityus serrulatus scorpion venom determined by enzyme-linked immunosorbent assay in the rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8896200/),min,31.50,39522,DB00312,Pentobarbital
,8896200,Vdarea,"The pharmacokinetic parameters showed a fast absorption rate (Ka = 0.058 min-1), a fast and high distribution of venom to tissues (t1/2 alpha = 31.50 min and Vdarea = 6800.47 ml.kg-1, respectively), a great affinity of the venom for the tissues (KCT = 0.056 min-1 and KTC = 0.002 min-1) and a slow elimination half-life (t1/2 beta = 173.25 min).",Pharmacokinetics of Tityus serrulatus scorpion venom determined by enzyme-linked immunosorbent assay in the rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8896200/),[ml] / [kg],6800.47,39523,DB00312,Pentobarbital
,8896200,KCT,"The pharmacokinetic parameters showed a fast absorption rate (Ka = 0.058 min-1), a fast and high distribution of venom to tissues (t1/2 alpha = 31.50 min and Vdarea = 6800.47 ml.kg-1, respectively), a great affinity of the venom for the tissues (KCT = 0.056 min-1 and KTC = 0.002 min-1) and a slow elimination half-life (t1/2 beta = 173.25 min).",Pharmacokinetics of Tityus serrulatus scorpion venom determined by enzyme-linked immunosorbent assay in the rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8896200/),1/[min],0.056,39524,DB00312,Pentobarbital
,8896200,KTC,"The pharmacokinetic parameters showed a fast absorption rate (Ka = 0.058 min-1), a fast and high distribution of venom to tissues (t1/2 alpha = 31.50 min and Vdarea = 6800.47 ml.kg-1, respectively), a great affinity of the venom for the tissues (KCT = 0.056 min-1 and KTC = 0.002 min-1) and a slow elimination half-life (t1/2 beta = 173.25 min).",Pharmacokinetics of Tityus serrulatus scorpion venom determined by enzyme-linked immunosorbent assay in the rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8896200/),1/[min],0.002,39525,DB00312,Pentobarbital
,8896200,elimination half-life (t1/2 beta,"The pharmacokinetic parameters showed a fast absorption rate (Ka = 0.058 min-1), a fast and high distribution of venom to tissues (t1/2 alpha = 31.50 min and Vdarea = 6800.47 ml.kg-1, respectively), a great affinity of the venom for the tissues (KCT = 0.056 min-1 and KTC = 0.002 min-1) and a slow elimination half-life (t1/2 beta = 173.25 min).",Pharmacokinetics of Tityus serrulatus scorpion venom determined by enzyme-linked immunosorbent assay in the rat. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8896200/),min,173.25,39526,DB00312,Pentobarbital
,8403961,plasma concentration,Each patient received phenytoin sufficient to maintain a plasma concentration at 15 micrograms/mL (60 mumol/L) both before and after barbiturate therapy.,Effect of barbiturate therapy on phenytoin pharmacokinetics. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8403961/),[μg] / [ml],15,40986,DB00312,Pentobarbital
,8403961,maximum metabolic velocity,"For total phenytoin, maximum metabolic velocity was increased by 62% (1.09 +/- 0.62 to 1.77 +/- 0.52 mg/L/hr, 1.20 +/- 0.68 to 1.95 +/- 0.57 nmol/L/sec, p < .05), and area under the plasma concentration-time curve (0 to infinity) and mean residence time were each decreased by 73% (32.5 +/- 20.0 to 8.7 +/- 3.1 min.mg/mL, 2.14 +/- 1.25 to 0.57 +/- 0.19 sec.mmol/L, p < .01, and 135,000 +/- 69,000 to 37,000 +/- 11,000 secs, p < .005, respectively) after barbiturate therapy.",Effect of barbiturate therapy on phenytoin pharmacokinetics. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8403961/),[mg] / [h·l],1.09,40987,DB00312,Pentobarbital
,8403961,maximum metabolic velocity,"For total phenytoin, maximum metabolic velocity was increased by 62% (1.09 +/- 0.62 to 1.77 +/- 0.52 mg/L/hr, 1.20 +/- 0.68 to 1.95 +/- 0.57 nmol/L/sec, p < .05), and area under the plasma concentration-time curve (0 to infinity) and mean residence time were each decreased by 73% (32.5 +/- 20.0 to 8.7 +/- 3.1 min.mg/mL, 2.14 +/- 1.25 to 0.57 +/- 0.19 sec.mmol/L, p < .01, and 135,000 +/- 69,000 to 37,000 +/- 11,000 secs, p < .005, respectively) after barbiturate therapy.",Effect of barbiturate therapy on phenytoin pharmacokinetics. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8403961/),[mg] / [h·l],1.77,40988,DB00312,Pentobarbital
,8403961,maximum metabolic velocity,"For total phenytoin, maximum metabolic velocity was increased by 62% (1.09 +/- 0.62 to 1.77 +/- 0.52 mg/L/hr, 1.20 +/- 0.68 to 1.95 +/- 0.57 nmol/L/sec, p < .05), and area under the plasma concentration-time curve (0 to infinity) and mean residence time were each decreased by 73% (32.5 +/- 20.0 to 8.7 +/- 3.1 min.mg/mL, 2.14 +/- 1.25 to 0.57 +/- 0.19 sec.mmol/L, p < .01, and 135,000 +/- 69,000 to 37,000 +/- 11,000 secs, p < .005, respectively) after barbiturate therapy.",Effect of barbiturate therapy on phenytoin pharmacokinetics. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8403961/),[nM] / [l·s],1.20,40989,DB00312,Pentobarbital
,8403961,maximum metabolic velocity,"For total phenytoin, maximum metabolic velocity was increased by 62% (1.09 +/- 0.62 to 1.77 +/- 0.52 mg/L/hr, 1.20 +/- 0.68 to 1.95 +/- 0.57 nmol/L/sec, p < .05), and area under the plasma concentration-time curve (0 to infinity) and mean residence time were each decreased by 73% (32.5 +/- 20.0 to 8.7 +/- 3.1 min.mg/mL, 2.14 +/- 1.25 to 0.57 +/- 0.19 sec.mmol/L, p < .01, and 135,000 +/- 69,000 to 37,000 +/- 11,000 secs, p < .005, respectively) after barbiturate therapy.",Effect of barbiturate therapy on phenytoin pharmacokinetics. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8403961/),[nM] / [l·s],1.95,40990,DB00312,Pentobarbital
,8403961,area under the plasma concentration-time curve (0 to infinity),"For total phenytoin, maximum metabolic velocity was increased by 62% (1.09 +/- 0.62 to 1.77 +/- 0.52 mg/L/hr, 1.20 +/- 0.68 to 1.95 +/- 0.57 nmol/L/sec, p < .05), and area under the plasma concentration-time curve (0 to infinity) and mean residence time were each decreased by 73% (32.5 +/- 20.0 to 8.7 +/- 3.1 min.mg/mL, 2.14 +/- 1.25 to 0.57 +/- 0.19 sec.mmol/L, p < .01, and 135,000 +/- 69,000 to 37,000 +/- 11,000 secs, p < .005, respectively) after barbiturate therapy.",Effect of barbiturate therapy on phenytoin pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8403961/),[mg·min] / [ml],32.5,40991,DB00312,Pentobarbital
,8403961,area under the plasma concentration-time curve (0 to infinity),"For total phenytoin, maximum metabolic velocity was increased by 62% (1.09 +/- 0.62 to 1.77 +/- 0.52 mg/L/hr, 1.20 +/- 0.68 to 1.95 +/- 0.57 nmol/L/sec, p < .05), and area under the plasma concentration-time curve (0 to infinity) and mean residence time were each decreased by 73% (32.5 +/- 20.0 to 8.7 +/- 3.1 min.mg/mL, 2.14 +/- 1.25 to 0.57 +/- 0.19 sec.mmol/L, p < .01, and 135,000 +/- 69,000 to 37,000 +/- 11,000 secs, p < .005, respectively) after barbiturate therapy.",Effect of barbiturate therapy on phenytoin pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8403961/),[mg·min] / [ml],8.7,40992,DB00312,Pentobarbital
,8403961,mean residence time,"For total phenytoin, maximum metabolic velocity was increased by 62% (1.09 +/- 0.62 to 1.77 +/- 0.52 mg/L/hr, 1.20 +/- 0.68 to 1.95 +/- 0.57 nmol/L/sec, p < .05), and area under the plasma concentration-time curve (0 to infinity) and mean residence time were each decreased by 73% (32.5 +/- 20.0 to 8.7 +/- 3.1 min.mg/mL, 2.14 +/- 1.25 to 0.57 +/- 0.19 sec.mmol/L, p < .01, and 135,000 +/- 69,000 to 37,000 +/- 11,000 secs, p < .005, respectively) after barbiturate therapy.",Effect of barbiturate therapy on phenytoin pharmacokinetics. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8403961/),[mg·min] / [ml],8.7,40993,DB00312,Pentobarbital
,8403961,mean residence time,"For total phenytoin, maximum metabolic velocity was increased by 62% (1.09 +/- 0.62 to 1.77 +/- 0.52 mg/L/hr, 1.20 +/- 0.68 to 1.95 +/- 0.57 nmol/L/sec, p < .05), and area under the plasma concentration-time curve (0 to infinity) and mean residence time were each decreased by 73% (32.5 +/- 20.0 to 8.7 +/- 3.1 min.mg/mL, 2.14 +/- 1.25 to 0.57 +/- 0.19 sec.mmol/L, p < .01, and 135,000 +/- 69,000 to 37,000 +/- 11,000 secs, p < .005, respectively) after barbiturate therapy.",Effect of barbiturate therapy on phenytoin pharmacokinetics. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8403961/),[mM·s] / [l],2.14,40994,DB00312,Pentobarbital
,8403961,mean residence time,"For total phenytoin, maximum metabolic velocity was increased by 62% (1.09 +/- 0.62 to 1.77 +/- 0.52 mg/L/hr, 1.20 +/- 0.68 to 1.95 +/- 0.57 nmol/L/sec, p < .05), and area under the plasma concentration-time curve (0 to infinity) and mean residence time were each decreased by 73% (32.5 +/- 20.0 to 8.7 +/- 3.1 min.mg/mL, 2.14 +/- 1.25 to 0.57 +/- 0.19 sec.mmol/L, p < .01, and 135,000 +/- 69,000 to 37,000 +/- 11,000 secs, p < .005, respectively) after barbiturate therapy.",Effect of barbiturate therapy on phenytoin pharmacokinetics. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8403961/),[mM·s] / [l],0.57,40995,DB00312,Pentobarbital
,8403961,mean residence time,"For total phenytoin, maximum metabolic velocity was increased by 62% (1.09 +/- 0.62 to 1.77 +/- 0.52 mg/L/hr, 1.20 +/- 0.68 to 1.95 +/- 0.57 nmol/L/sec, p < .05), and area under the plasma concentration-time curve (0 to infinity) and mean residence time were each decreased by 73% (32.5 +/- 20.0 to 8.7 +/- 3.1 min.mg/mL, 2.14 +/- 1.25 to 0.57 +/- 0.19 sec.mmol/L, p < .01, and 135,000 +/- 69,000 to 37,000 +/- 11,000 secs, p < .005, respectively) after barbiturate therapy.",Effect of barbiturate therapy on phenytoin pharmacokinetics. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8403961/),secs,"135,000",40996,DB00312,Pentobarbital
,8403961,mean residence time,"For total phenytoin, maximum metabolic velocity was increased by 62% (1.09 +/- 0.62 to 1.77 +/- 0.52 mg/L/hr, 1.20 +/- 0.68 to 1.95 +/- 0.57 nmol/L/sec, p < .05), and area under the plasma concentration-time curve (0 to infinity) and mean residence time were each decreased by 73% (32.5 +/- 20.0 to 8.7 +/- 3.1 min.mg/mL, 2.14 +/- 1.25 to 0.57 +/- 0.19 sec.mmol/L, p < .01, and 135,000 +/- 69,000 to 37,000 +/- 11,000 secs, p < .005, respectively) after barbiturate therapy.",Effect of barbiturate therapy on phenytoin pharmacokinetics. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8403961/),secs,"37,000",40997,DB00312,Pentobarbital
,31761600,CNS-to-plasma ratio,"The CNS-to-plasma ratio of vatinoxan concentration was approximately 1:50, whereas the concentrations of dexmedetomidine and levomedetomidine in the CNS were three- to seven-fold of those in plasma.","Concentrations of medetomidine enantiomers and vatinoxan, an α2-adrenoceptor antagonist, in plasma and central nervous tissue after intravenous coadministration in dogs. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31761600/),,1,46840,DB00312,Pentobarbital
,10360874,effect compartment concentration,"The metocurine effect compartment concentration associated with a 50% diminution of twitch height after 3 weeks was 1,716+/-1,208 ng/ml (mean +/- SD), which was significantly different from 257+/-34 ng/ml, the value on day 0.",Deep sedation and mechanical ventilation without paralysis for 3 weeks in normal beagles: exaggerated resistance to metocurine in gastrocnemius muscle. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10360874/),[ng] / [ml],"1,716",48194,DB00312,Pentobarbital
,10360874,effect compartment concentration,"The metocurine effect compartment concentration associated with a 50% diminution of twitch height after 3 weeks was 1,716+/-1,208 ng/ml (mean +/- SD), which was significantly different from 257+/-34 ng/ml, the value on day 0.",Deep sedation and mechanical ventilation without paralysis for 3 weeks in normal beagles: exaggerated resistance to metocurine in gastrocnemius muscle. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10360874/),[ng] / [ml],257,48195,DB00312,Pentobarbital
,8887740,FH,The FH values of diclofenac were 0.664 in group A and 0.643 in group B.,Influence of pentobarbitone on in-vivo local disposition of diclofenac in rat liver. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8887740/),,0.664,54443,DB00312,Pentobarbital
,8887740,FH,The FH values of diclofenac were 0.664 in group A and 0.643 in group B.,Influence of pentobarbitone on in-vivo local disposition of diclofenac in rat liver. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8887740/),,0.643,54444,DB00312,Pentobarbital
,8887740,biliary excretion ratio (Fb),The biliary excretion ratio (Fb) of total diclofenac after intravenous administration was 27.0% in group A and 14.1% in group B.,Influence of pentobarbitone on in-vivo local disposition of diclofenac in rat liver. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8887740/),%,27.0,54445,DB00312,Pentobarbital
,8887740,biliary excretion ratio (Fb),The biliary excretion ratio (Fb) of total diclofenac after intravenous administration was 27.0% in group A and 14.1% in group B.,Influence of pentobarbitone on in-vivo local disposition of diclofenac in rat liver. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8887740/),%,14.1,54446,DB00312,Pentobarbital
,8887740,tb,"The tb values for total diclofenac were estimated to be 0.192 h (intravenous) and 0.159 h (intraportal) in group A, and 0.174 h and 0.238 in group B.",Influence of pentobarbitone on in-vivo local disposition of diclofenac in rat liver. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8887740/),h,0.192,54447,DB00312,Pentobarbital
,8887740,tb,"The tb values for total diclofenac were estimated to be 0.192 h (intravenous) and 0.159 h (intraportal) in group A, and 0.174 h and 0.238 in group B.",Influence of pentobarbitone on in-vivo local disposition of diclofenac in rat liver. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8887740/),h,0.159,54448,DB00312,Pentobarbital
,8887740,tb,"The tb values for total diclofenac were estimated to be 0.192 h (intravenous) and 0.159 h (intraportal) in group A, and 0.174 h and 0.238 in group B.",Influence of pentobarbitone on in-vivo local disposition of diclofenac in rat liver. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8887740/),h,0.174,54449,DB00312,Pentobarbital
,8887740,tb,"The tb values for total diclofenac were estimated to be 0.192 h (intravenous) and 0.159 h (intraportal) in group A, and 0.174 h and 0.238 in group B.",Influence of pentobarbitone on in-vivo local disposition of diclofenac in rat liver. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8887740/),,0.238,54450,DB00312,Pentobarbital
,7525528,half-life,"After vehicle, the clearance was monoexponential with a half-life of 153 min.",Biexponential pulmonary clearance of 99mTc-DTPA induced by detergent aerosol. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7525528/),min,153,54543,DB00312,Pentobarbital
,7525528,half-life,Detergent induced a biexponential clearance with a rapidly clearing additional pool of radioactivity with a half-life of 5-15 min.,Biexponential pulmonary clearance of 99mTc-DTPA induced by detergent aerosol. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7525528/),min,5-15,54544,DB00312,Pentobarbital
,7205126,metabolic clearance rate,The metabolic clearance rate of progesterone was 0.116 l/min and the turn-over time was 0.006 min/ml plasma.,Fate of progesterone in the plasma and various tissues of anaesthetized rabbits. ,CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7205126/),[l] / [min],0.116,55003,DB00312,Pentobarbital
,7205126,turn-over time,The metabolic clearance rate of progesterone was 0.116 l/min and the turn-over time was 0.006 min/ml plasma.,Fate of progesterone in the plasma and various tissues of anaesthetized rabbits. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7205126/),[min] / [ml·plasma],0.006,55004,DB00312,Pentobarbital
,7394315,apparent half-life ((t 1/2),"In a randomized study on nine animals (not crossed over) it was observed that the apparent half-life ((t 1/2) of this drug increased four-fold as dose was increased from 10 to 50 mg/kg (6 1/2 - 64 +/- 42 min vs. 267 +/- 118 min, respectively; mean +/- S.D.).",Dose-dependence of the apparent half-life of phenytoin in the rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7394315/),min,64,55991,DB00312,Pentobarbital
,7394315,6 1/2,"In a randomized study on nine animals (not crossed over) it was observed that the apparent half-life ((t 1/2) of this drug increased four-fold as dose was increased from 10 to 50 mg/kg (6 1/2 - 64 +/- 42 min vs. 267 +/- 118 min, respectively; mean +/- S.D.).",Dose-dependence of the apparent half-life of phenytoin in the rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7394315/),min,64,55992,DB00312,Pentobarbital
,7394315,6 1/2,"In a randomized study on nine animals (not crossed over) it was observed that the apparent half-life ((t 1/2) of this drug increased four-fold as dose was increased from 10 to 50 mg/kg (6 1/2 - 64 +/- 42 min vs. 267 +/- 118 min, respectively; mean +/- S.D.).",Dose-dependence of the apparent half-life of phenytoin in the rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7394315/),min,267,55993,DB00312,Pentobarbital
,7394315,t 1/2,"In a crossover study on three animals, an even larger dose-dependent increase in t 1/2 was observed (37.8 vs. 271 min).",Dose-dependence of the apparent half-life of phenytoin in the rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7394315/),min,37.8,55994,DB00312,Pentobarbital
,7394315,t 1/2,"In a crossover study on three animals, an even larger dose-dependent increase in t 1/2 was observed (37.8 vs. 271 min).",Dose-dependence of the apparent half-life of phenytoin in the rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7394315/),min,271,55995,DB00312,Pentobarbital
,12131552,steady state level,"In nonischemic hearts, clevidipine reached a steady state level in the coronary venous blood of about 30 nM during the infusion.",Time-dependent cardioprotection with calcium antagonism and experimental studies with clevidipine in ischemic-reperfused pig hearts: part I. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12131552/),nM,30,56705,DB00312,Pentobarbital
,12131552,blood clearance,"The mean blood clearance of clevidipine was calculated to be 0.17 l/min per kilogram, and the estimated half-life was 0.5 minute.",Time-dependent cardioprotection with calcium antagonism and experimental studies with clevidipine in ischemic-reperfused pig hearts: part I. ,CLb-Q23,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12131552/),[l] / [kg·min],0.17,56706,DB00312,Pentobarbital
,12131552,half-life,"The mean blood clearance of clevidipine was calculated to be 0.17 l/min per kilogram, and the estimated half-life was 0.5 minute.",Time-dependent cardioprotection with calcium antagonism and experimental studies with clevidipine in ischemic-reperfused pig hearts: part I. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12131552/),min,0.5,56707,DB00312,Pentobarbital
,12131552,half-life,"The in vitro half-life in pig blood was 13 minutes, and the corresponding half-life in plasma was 111 minutes.",Time-dependent cardioprotection with calcium antagonism and experimental studies with clevidipine in ischemic-reperfused pig hearts: part I. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12131552/),min,13,56708,DB00312,Pentobarbital
,12131552,half-life,"The in vitro half-life in pig blood was 13 minutes, and the corresponding half-life in plasma was 111 minutes.",Time-dependent cardioprotection with calcium antagonism and experimental studies with clevidipine in ischemic-reperfused pig hearts: part I. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12131552/),min,111,56709,DB00312,Pentobarbital
,8866453,terminal elimination half-life (t1/2),"The terminal elimination half-life (t1/2) for 4'-OHP was 69.4 min, the apparent volume of distribution (Vd) was 3.39 L/kg and the total clearance (Clt) was 53.6 mL/min.","Haemodynamic, electrocardiographic, electrophysiologic and pharmacokinetic activity of 4'-hydroxypropranolol in dogs. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8866453/),min,69.4,59495,DB00312,Pentobarbital
,8866453,apparent volume of distribution (Vd),"The terminal elimination half-life (t1/2) for 4'-OHP was 69.4 min, the apparent volume of distribution (Vd) was 3.39 L/kg and the total clearance (Clt) was 53.6 mL/min.","Haemodynamic, electrocardiographic, electrophysiologic and pharmacokinetic activity of 4'-hydroxypropranolol in dogs. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8866453/),[l] / [kg],3.39,59496,DB00312,Pentobarbital
,8866453,total clearance (Clt),"The terminal elimination half-life (t1/2) for 4'-OHP was 69.4 min, the apparent volume of distribution (Vd) was 3.39 L/kg and the total clearance (Clt) was 53.6 mL/min.","Haemodynamic, electrocardiographic, electrophysiologic and pharmacokinetic activity of 4'-hydroxypropranolol in dogs. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8866453/),[ml] / [min],53.6,59497,DB00312,Pentobarbital
,8866453,steady-state plasma concentrations,"These data were subsequently used to calculate the loading and maintenance doses of 4'-OHP required to produce targeted steady-state plasma concentrations for 4'-OHP of 30, 60, 120, 240 and 480 ng/mL.","Haemodynamic, electrocardiographic, electrophysiologic and pharmacokinetic activity of 4'-hydroxypropranolol in dogs. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8866453/),[ng] / [ml],30,59498,DB00312,Pentobarbital
