Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,25740265,Cmax,"Caucasian subjects for Cmax were 1.23 (1.11 - 1.38) and 1.24 (1.11 - 1.38) for indacaterol and MF, respectively.","Pharmacokinetics of QMF149 in Japanese versus Caucasian subjects: an open-label, randomized phase I study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25740265/),,1.24,100067,DB05039,Indacaterol
,25740265,maximum ratios,"For AUC, the maximum ratios were 1.22 (1.09 - 1.36) and 1.30 (1.18 - 1.44) for indacaterol and MF, respectively.","Pharmacokinetics of QMF149 in Japanese versus Caucasian subjects: an open-label, randomized phase I study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25740265/),,1,100068,DB05039,Indacaterol
,24705947,effective half-life,"The mean effective half-life of indacaterol (based on drug accumulation at steady state) was 33.9 and 35.8 h for 150 and 300 μg, respectively.",Single- and multiple-dose pharmacokinetics of inhaled indacaterol in healthy Chinese volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24705947/),h,33.9,103108,DB05039,Indacaterol
,24705947,effective half-life,"The mean effective half-life of indacaterol (based on drug accumulation at steady state) was 33.9 and 35.8 h for 150 and 300 μg, respectively.",Single- and multiple-dose pharmacokinetics of inhaled indacaterol in healthy Chinese volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24705947/),h,35.8,103109,DB05039,Indacaterol
,27310329,Relative bioavailability,"Relative bioavailability of indacaterol and MF for inhalation with versus without charcoal, based on AUClast, was 0.25 (90% confidence interval [CI], 0.18-0.35) and 0.70 (90%CI, 0.52-0.93), respectively.",Lung Delivery of Indacaterol and Mometasone Furoate Following Inhalation of QMF149 in Healthy Volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27310329/),,0.25,133501,DB05039,Indacaterol
,27310329,Relative bioavailability,"Relative bioavailability of indacaterol and MF for inhalation with versus without charcoal, based on AUClast, was 0.25 (90% confidence interval [CI], 0.18-0.35) and 0.70 (90%CI, 0.52-0.93), respectively.",Lung Delivery of Indacaterol and Mometasone Furoate Following Inhalation of QMF149 in Healthy Volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27310329/),,0.70,133502,DB05039,Indacaterol
,32967685,trough FEV1,Both indacaterol salts demonstrated statistically significant improvements in trough FEV1 of 186 mL (maleate) and 146 mL (acetate) compared with placebo (both P < 0.001).,"Lung function, pharmacokinetics, and tolerability of inhaled indacaterol maleate and acetate in asthma patients. ",Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32967685/),ml,186,208693,DB05039,Indacaterol
,32967685,trough FEV1,Both indacaterol salts demonstrated statistically significant improvements in trough FEV1 of 186 mL (maleate) and 146 mL (acetate) compared with placebo (both P < 0.001).,"Lung function, pharmacokinetics, and tolerability of inhaled indacaterol maleate and acetate in asthma patients. ",Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32967685/),ml,146,208694,DB05039,Indacaterol
,32967685,AUC0-4h,"FEV1 AUC0-4h improved by 248 mL (maleate) and 245 mL (acetate), and PEF by 33 L/min (maleate) and 30.8 L/min (acetate) versus placebo.","Lung function, pharmacokinetics, and tolerability of inhaled indacaterol maleate and acetate in asthma patients. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32967685/),ml,248,208695,DB05039,Indacaterol
,32967685,AUC0-4h,"FEV1 AUC0-4h improved by 248 mL (maleate) and 245 mL (acetate), and PEF by 33 L/min (maleate) and 30.8 L/min (acetate) versus placebo.","Lung function, pharmacokinetics, and tolerability of inhaled indacaterol maleate and acetate in asthma patients. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32967685/),ml,245,208696,DB05039,Indacaterol
,21255532,half-life,"The terminal elimination phase with a half-life of 50 - 63 h could only be seen for doses of 1,000 µg or higher.","Safety, tolerability and pharmacokinetics of single escalating doses of indacaterol, a once-daily beta2-agonist bronchodilator, in subjects with COPD. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21255532/),h,50 - 63,226729,DB05039,Indacaterol
,21255532,AUC0-24,"Mean systemic exposure to indacaterol (AUC0-24) increased by ~ 9-fold from 400 to 3,000 µg.","Safety, tolerability and pharmacokinetics of single escalating doses of indacaterol, a once-daily beta2-agonist bronchodilator, in subjects with COPD. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21255532/),μg,400,226730,DB05039,Indacaterol
,21255532,AUC0-24,"Mean systemic exposure to indacaterol (AUC0-24) increased by ~ 9-fold from 400 to 3,000 µg.","Safety, tolerability and pharmacokinetics of single escalating doses of indacaterol, a once-daily beta2-agonist bronchodilator, in subjects with COPD. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21255532/),μg,"3,000",226731,DB05039,Indacaterol
,27841152,t<sub>max</sub>,"Both IND and GLY were absorbed rapidly after inhalation of IND/GLY (t<sub>max</sub>: IND, 15 minutes; GLY, 5 minutes).",Pharmacokinetics and safety of indacaterol and glycopyrronium (IND/GLY) following repeated once daily inhalation from a fixed-dose combination in healthy Chinese subjects . ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27841152/),min,15,231702,DB05039,Indacaterol
,27841152,t<sub>max</sub>,"Both IND and GLY were absorbed rapidly after inhalation of IND/GLY (t<sub>max</sub>: IND, 15 minutes; GLY, 5 minutes).",Pharmacokinetics and safety of indacaterol and glycopyrronium (IND/GLY) following repeated once daily inhalation from a fixed-dose combination in healthy Chinese subjects . ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27841152/),min,5,231703,DB05039,Indacaterol
,27841152,accumulation ratio,"Accumulation through systemic exposure of both IND and GLY from day 1 to day 14 was observed (mean accumulation ratio (R<sub>acc</sub>) of AUC<sub>0-24h</sub> (day 14/day 1): IND, 3.02; GLY 2.94; estimated accumulation ratio of C<sub>max</sub>: IND 1.56; GLY 1.33).",Pharmacokinetics and safety of indacaterol and glycopyrronium (IND/GLY) following repeated once daily inhalation from a fixed-dose combination in healthy Chinese subjects . ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27841152/),,1.56,231704,DB05039,Indacaterol
,27841152,"effective half-life (t<sub>1/2,acc</sub>","Mean effective half-life (t<sub>1/2,acc</sub>) was 41.3 h and 40.0 h for IND and GLY, respectively.",Pharmacokinetics and safety of indacaterol and glycopyrronium (IND/GLY) following repeated once daily inhalation from a fixed-dose combination in healthy Chinese subjects . ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27841152/),h,41.3,231705,DB05039,Indacaterol
,27841152,"effective half-life (t<sub>1/2,acc</sub>","Mean effective half-life (t<sub>1/2,acc</sub>) was 41.3 h and 40.0 h for IND and GLY, respectively.",Pharmacokinetics and safety of indacaterol and glycopyrronium (IND/GLY) following repeated once daily inhalation from a fixed-dose combination in healthy Chinese subjects . ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27841152/),h,40.0,231706,DB05039,Indacaterol
