Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,32386241,m/z,"Detection and quantitation were performed using multiple reaction monitoring mode following the transitions m/z 530.27 → 512.30 and 237.00 → 194.00 for LFN enantiomers and the internal standard, respectively, in the positive-ionization mode.",Enantioselective LC-ESI-MS/MS method for quantitation of (-)-lumefantrine and (+)-lumefantrine in mice plasma and application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32386241/),,512,1065,DB00564,Carbamazepine
,32386241,m/z,"Detection and quantitation were performed using multiple reaction monitoring mode following the transitions m/z 530.27 → 512.30 and 237.00 → 194.00 for LFN enantiomers and the internal standard, respectively, in the positive-ionization mode.",Enantioselective LC-ESI-MS/MS method for quantitation of (-)-lumefantrine and (+)-lumefantrine in mice plasma and application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32386241/),,237.00,1066,DB00564,Carbamazepine
,32386241,m/z,"Detection and quantitation were performed using multiple reaction monitoring mode following the transitions m/z 530.27 → 512.30 and 237.00 → 194.00 for LFN enantiomers and the internal standard, respectively, in the positive-ionization mode.",Enantioselective LC-ESI-MS/MS method for quantitation of (-)-lumefantrine and (+)-lumefantrine in mice plasma and application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32386241/),,194.,1067,DB00564,Carbamazepine
,4076064,peak W-554 serum levels,"After a single 200-mg dose, peak W-554 serum levels of 2.65-4.10 mg/L were achieved in 1-4 h.",Pharmacokinetics of W-554 (ADD 03055) in epileptic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4076064/),[mg] / [l],2.65-4.10,1357,DB00564,Carbamazepine
,4076064,Half-lives,Half-lives were 11.2-16.1 h and clearance varied from 34.2-64.6 ml/h X kg.,Pharmacokinetics of W-554 (ADD 03055) in epileptic patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4076064/),h,11.2-16.1,1358,DB00564,Carbamazepine
,4076064,clearance,Half-lives were 11.2-16.1 h and clearance varied from 34.2-64.6 ml/h X kg.,Pharmacokinetics of W-554 (ADD 03055) in epileptic patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4076064/),[ml] / [h·kg],34.2-64.6,1359,DB00564,Carbamazepine
,4076064,apparent volume of distribution,The apparent volume of distribution was 0.726-1.046 L/kg.,Pharmacokinetics of W-554 (ADD 03055) in epileptic patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4076064/),[l] / [kg],0.726-1.046,1360,DB00564,Carbamazepine
,4076064,steady-state trough levels,"Chronic dosing at 400, 800, 1,200, and 1,600 mg/day resulted in median steady-state trough levels of 5.1, 10.2, 14.6, and 20.3 mg/L.",Pharmacokinetics of W-554 (ADD 03055) in epileptic patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4076064/),[mg] / [l],5.1,1361,DB00564,Carbamazepine
,4076064,steady-state trough levels,"Chronic dosing at 400, 800, 1,200, and 1,600 mg/day resulted in median steady-state trough levels of 5.1, 10.2, 14.6, and 20.3 mg/L.",Pharmacokinetics of W-554 (ADD 03055) in epileptic patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4076064/),[mg] / [l],10.2,1362,DB00564,Carbamazepine
,4076064,steady-state trough levels,"Chronic dosing at 400, 800, 1,200, and 1,600 mg/day resulted in median steady-state trough levels of 5.1, 10.2, 14.6, and 20.3 mg/L.",Pharmacokinetics of W-554 (ADD 03055) in epileptic patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4076064/),[mg] / [l],14.6,1363,DB00564,Carbamazepine
,4076064,steady-state trough levels,"Chronic dosing at 400, 800, 1,200, and 1,600 mg/day resulted in median steady-state trough levels of 5.1, 10.2, 14.6, and 20.3 mg/L.",Pharmacokinetics of W-554 (ADD 03055) in epileptic patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4076064/),[mg] / [l],20.3,1364,DB00564,Carbamazepine
,4076064,Urinary excretion of unchanged,Urinary excretion of unchanged drug was 13.8-28.6% of the dose.,Pharmacokinetics of W-554 (ADD 03055) in epileptic patients. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4076064/),%,13.8-28.6,1365,DB00564,Carbamazepine
,20197489,plasma half-life,"By incorporating the long plasma half-life of 4βHC (~17 days) into the model, the inductive effect of 2 known inducers (carbamazepine and rifampicin) reported in the literature was adequately described.",Does the long plasma half-life of 4beta-hydroxycholesterol impact its utility as a cytochrome P450 3A (CYP3A) metric? ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20197489/),d,17,1989,DB00564,Carbamazepine
,19167276,resolution factor,"Both the analytes were chromatographically separated with a resolution factor of 3.0 on a Gemini C18 (50mmx4.6mm, 5microm particle size) analytical column using 1% formic acid and methanol (50:50, v/v) as the mobile phase.",Chromatographic separation of (E)- and (Z)-isomers of entacapone and their simultaneous quantitation in human plasma by LC-ESI-MS/MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19167276/),,3.0,2873,DB00564,Carbamazepine
,19167276,selectivity factor (alpha),"The selectivity factor (alpha) of the column for the separation was 2.0, based on the capacity factors of 2.6 and 1.3 for (E)- and (Z)-isomers respectively.",Chromatographic separation of (E)- and (Z)-isomers of entacapone and their simultaneous quantitation in human plasma by LC-ESI-MS/MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19167276/),,2.0,2874,DB00564,Carbamazepine
,19167276,capacity factors,"The selectivity factor (alpha) of the column for the separation was 2.0, based on the capacity factors of 2.6 and 1.3 for (E)- and (Z)-isomers respectively.",Chromatographic separation of (E)- and (Z)-isomers of entacapone and their simultaneous quantitation in human plasma by LC-ESI-MS/MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19167276/),,2.6,2875,DB00564,Carbamazepine
,19167276,capacity factors,"The selectivity factor (alpha) of the column for the separation was 2.0, based on the capacity factors of 2.6 and 1.3 for (E)- and (Z)-isomers respectively.",Chromatographic separation of (E)- and (Z)-isomers of entacapone and their simultaneous quantitation in human plasma by LC-ESI-MS/MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19167276/),,1.3,2876,DB00564,Carbamazepine
,19167276,m,"The parent-->product ion transitions for both the isomers (m/z 306.1-->233.0) and IS (m/z 237.3-->194.2) were monitored on a triple quadrupole mass spectrometer, operating in the multiple reaction monitoring (MRM) and positive ion mode.",Chromatographic separation of (E)- and (Z)-isomers of entacapone and their simultaneous quantitation in human plasma by LC-ESI-MS/MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19167276/),,237.3,2877,DB00564,Carbamazepine
,19167276,process/extraction efficiency,Matrix effect was assessed by post-column analyte infusion experiment and the process/extraction efficiency found was 94.3% and 89.3% for (E)- and (Z)-isomers respectively.,Chromatographic separation of (E)- and (Z)-isomers of entacapone and their simultaneous quantitation in human plasma by LC-ESI-MS/MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19167276/),%,94.3,2878,DB00564,Carbamazepine
,19167276,process/extraction efficiency,Matrix effect was assessed by post-column analyte infusion experiment and the process/extraction efficiency found was 94.3% and 89.3% for (E)- and (Z)-isomers respectively.,Chromatographic separation of (E)- and (Z)-isomers of entacapone and their simultaneous quantitation in human plasma by LC-ESI-MS/MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19167276/),%,89.3,2879,DB00564,Carbamazepine
,2655682,elimination half-life,The mean elimination half-life was 23 h (CBZ-C) and 25 h (CBZ-CR) after dose 29 compared with a base-line value of 37 h (both P less than 0.02).,A double-blind comparison of conventional and controlled-release carbamazepine in healthy subjects. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2655682/),h,23,3281,DB00564,Carbamazepine
,2655682,elimination half-life,The mean elimination half-life was 23 h (CBZ-C) and 25 h (CBZ-CR) after dose 29 compared with a base-line value of 37 h (both P less than 0.02).,A double-blind comparison of conventional and controlled-release carbamazepine in healthy subjects. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2655682/),h,25,3282,DB00564,Carbamazepine
,2655682,elimination half-life,The mean elimination half-life was 23 h (CBZ-C) and 25 h (CBZ-CR) after dose 29 compared with a base-line value of 37 h (both P less than 0.02).,A double-blind comparison of conventional and controlled-release carbamazepine in healthy subjects. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2655682/),h,37,3283,DB00564,Carbamazepine
,16423803,AUC(0 - infinity),"However, there was no statistical significant difference (p > 0.05) in extent of bioavailability between the liquid suppository and oral suspension as indicated by the values of AUC(0 - infinity), 17.9 and 18.8 micro g x h/ml, respectively.",Thermally reversible in situ gelling carbamazepine liquid suppository. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16423803/),[h·μg] / [ml],17.9,3319,DB00564,Carbamazepine
,16423803,AUC(0 - infinity),"However, there was no statistical significant difference (p > 0.05) in extent of bioavailability between the liquid suppository and oral suspension as indicated by the values of AUC(0 - infinity), 17.9 and 18.8 micro g x h/ml, respectively.",Thermally reversible in situ gelling carbamazepine liquid suppository. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16423803/),[h·μg] / [ml],18.8,3320,DB00564,Carbamazepine
,30086086,CD ratio,"In 10 patients using enzyme-inducing antiepileptic drugs (AEDs), the mean CD ratio increased by 53.5% [from 1389 to 2132 (ng/mL)/(mg/kg)] when they were CRP-positive.",Influence of Inflammation on the Pharmacokinetics of Perampanel. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30086086/),[ml·ng] / [kg·mg],1389,3357,DB00564,Carbamazepine
,30086086,CD ratio,"In 10 patients using enzyme-inducing antiepileptic drugs (AEDs), the mean CD ratio increased by 53.5% [from 1389 to 2132 (ng/mL)/(mg/kg)] when they were CRP-positive.",Influence of Inflammation on the Pharmacokinetics of Perampanel. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30086086/),[ml·ng] / [kg·mg],2132,3358,DB00564,Carbamazepine
,30086086,CD ratio,"In 13 patients without enzyme-inducing AEDs, the mean CD ratio increased by 100.8% [from 3826 ng/mL to 7683 (ng/mL)/(mg/kg)] when they were CRP-positive.",Influence of Inflammation on the Pharmacokinetics of Perampanel. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30086086/),[ng] / [ml],3826,3359,DB00564,Carbamazepine
,30086086,CD ratio,"In 13 patients without enzyme-inducing AEDs, the mean CD ratio increased by 100.8% [from 3826 ng/mL to 7683 (ng/mL)/(mg/kg)] when they were CRP-positive.",Influence of Inflammation on the Pharmacokinetics of Perampanel. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30086086/),[ml·ng] / [kg·mg],7683,3360,DB00564,Carbamazepine
,17502775,trough serum concentration,The dose of carbamazepine was titrated to produce a trough serum concentration within the range of 8 to 12 mg/L.,Pharmacokinetics of aripiprazole and concomitant carbamazepine. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17502775/),[mg] / [l],8 to 12,3752,DB00564,Carbamazepine
,10389915,clearance,"Glioma patients had a higher clearance (1.0-18.0; median, 2.0 liters/h/m2) than lung cancer patients (0.3-5.1; median, 0.9 liters/h/m2).",Pharmacokinetics and pharmacodynamics of 9-aminocamptothecin infused over 72 hours in phase II studies. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10389915/),[l] / [h·m2],1.0-18.0,4286,DB00564,Carbamazepine
,10389915,clearance,"Glioma patients had a higher clearance (1.0-18.0; median, 2.0 liters/h/m2) than lung cancer patients (0.3-5.1; median, 0.9 liters/h/m2).",Pharmacokinetics and pharmacodynamics of 9-aminocamptothecin infused over 72 hours in phase II studies. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10389915/),[l] / [h·m2],2.0,4287,DB00564,Carbamazepine
,10389915,clearance,"Glioma patients had a higher clearance (1.0-18.0; median, 2.0 liters/h/m2) than lung cancer patients (0.3-5.1; median, 0.9 liters/h/m2).",Pharmacokinetics and pharmacodynamics of 9-aminocamptothecin infused over 72 hours in phase II studies. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10389915/),[l] / [h·m2],0.9,4288,DB00564,Carbamazepine
,8376481,flow-rate,"The drugs and metabolites are eluted with a mobile phase containing potassium phosphate buffer-acetonitrile-methanol (110:50:30, v/v/v) at a flow-rate of 0.2 ml/min.","Simultaneous determination of carbamazepine, phenytoin, phenobarbital, primidone and their principal metabolites by high-performance liquid chromatography with photodiode-array detection. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8376481/),[ml] / [min],0.2,6438,DB00564,Carbamazepine
,8376481,recovery rates,The recovery rates range from 95.12 to 104.42%.,"Simultaneous determination of carbamazepine, phenytoin, phenobarbital, primidone and their principal metabolites by high-performance liquid chromatography with photodiode-array detection. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8376481/),%,95.12 to 104.42,6439,DB00564,Carbamazepine
,17358096,relative bioavailability,Mean relative bioavailability calculated from plasma AUCs was 8.3% (SD 5.5%) for the monohydroxy derivative and 10.8% (SD 7.3%) for oxcarbazepine.,"Relative bioavailability, metabolism and tolerability of rectally administered oxcarbazepine suspension. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17358096/),%,8.3,7018,DB00564,Carbamazepine
,17358096,relative bioavailability,Mean relative bioavailability calculated from plasma AUCs was 8.3% (SD 5.5%) for the monohydroxy derivative and 10.8% (SD 7.3%) for oxcarbazepine.,"Relative bioavailability, metabolism and tolerability of rectally administered oxcarbazepine suspension. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17358096/),%,10.8,7019,DB00564,Carbamazepine
,9578186,total area under the plasma buspirone concentration-time curve,"The total area under the plasma buspirone concentration-time curve after rifampicin was 10.4% (95% CI, 6.3-14.5%) of that after placebo (1.64+/-0.35 ng ml(-1) h vs 22.0+/-15.1 ng ml(-1) h (mean+/-s.d.); P< 0.01).",Concentrations and effects of buspirone are considerably reduced by rifampicin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9578186/),[h·ng] / [ml],1.64,7058,DB00564,Carbamazepine
,9578186,total area under the plasma buspirone concentration-time curve,"The total area under the plasma buspirone concentration-time curve after rifampicin was 10.4% (95% CI, 6.3-14.5%) of that after placebo (1.64+/-0.35 ng ml(-1) h vs 22.0+/-15.1 ng ml(-1) h (mean+/-s.d.); P< 0.01).",Concentrations and effects of buspirone are considerably reduced by rifampicin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9578186/),[h·ng] / [ml],22.0,7059,DB00564,Carbamazepine
,9578186,peak plasma concentration,Rifampicin decreased the peak plasma concentration of buspirone from 6.6+/-3.7 ng ml(-1) to 0.84+/-0.23 ng ml(-1) (P< 0.01) and the half-life from 2.8+/-0.7 h to 1.3+/-0.5 h (P< 0.01).,Concentrations and effects of buspirone are considerably reduced by rifampicin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9578186/),[ng] / [ml],6.6,7060,DB00564,Carbamazepine
,9578186,peak plasma concentration,Rifampicin decreased the peak plasma concentration of buspirone from 6.6+/-3.7 ng ml(-1) to 0.84+/-0.23 ng ml(-1) (P< 0.01) and the half-life from 2.8+/-0.7 h to 1.3+/-0.5 h (P< 0.01).,Concentrations and effects of buspirone are considerably reduced by rifampicin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9578186/),[ng] / [ml],0.84,7061,DB00564,Carbamazepine
,9578186,half-life,Rifampicin decreased the peak plasma concentration of buspirone from 6.6+/-3.7 ng ml(-1) to 0.84+/-0.23 ng ml(-1) (P< 0.01) and the half-life from 2.8+/-0.7 h to 1.3+/-0.5 h (P< 0.01).,Concentrations and effects of buspirone are considerably reduced by rifampicin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9578186/),h,2.8,7062,DB00564,Carbamazepine
,9578186,half-life,Rifampicin decreased the peak plasma concentration of buspirone from 6.6+/-3.7 ng ml(-1) to 0.84+/-0.23 ng ml(-1) (P< 0.01) and the half-life from 2.8+/-0.7 h to 1.3+/-0.5 h (P< 0.01).,Concentrations and effects of buspirone are considerably reduced by rifampicin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9578186/),h,1.3,7063,DB00564,Carbamazepine
,3268334,absorption lag time,"Calculated pharmacokinetic parameter values for the drug, assuming complete oral bioavailability, were: absorption lag time 2.07 +/- 1.61 h: absorption rate constant 8.328 +/- 8.941 h-1: apparent volume of distribution 3.937 +/- 2.222 L kg-1: oral clearance 2.898 +/- 1.439 L kg-1: elimination rate constant 0.609 +/- 0.261 h-1 (half-life 1.26 +/- 0.37 h), while the metabolite had a formation rate constant of 0.593 +/- 0.233 h-1, and an elimination rate constant of 0.082 +/- 0.014 h-1 (half-life 8.74 +/- 1.79 h).",Oxcarbazepine: preliminary clinical and pharmacokinetic studies on a new anticonvulsant. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3268334/),h,2.07,7366,DB00564,Carbamazepine
,3268334,absorption rate constant,"Calculated pharmacokinetic parameter values for the drug, assuming complete oral bioavailability, were: absorption lag time 2.07 +/- 1.61 h: absorption rate constant 8.328 +/- 8.941 h-1: apparent volume of distribution 3.937 +/- 2.222 L kg-1: oral clearance 2.898 +/- 1.439 L kg-1: elimination rate constant 0.609 +/- 0.261 h-1 (half-life 1.26 +/- 0.37 h), while the metabolite had a formation rate constant of 0.593 +/- 0.233 h-1, and an elimination rate constant of 0.082 +/- 0.014 h-1 (half-life 8.74 +/- 1.79 h).",Oxcarbazepine: preliminary clinical and pharmacokinetic studies on a new anticonvulsant. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3268334/),1/[h],8.328,7367,DB00564,Carbamazepine
,3268334,apparent volume of distribution,"Calculated pharmacokinetic parameter values for the drug, assuming complete oral bioavailability, were: absorption lag time 2.07 +/- 1.61 h: absorption rate constant 8.328 +/- 8.941 h-1: apparent volume of distribution 3.937 +/- 2.222 L kg-1: oral clearance 2.898 +/- 1.439 L kg-1: elimination rate constant 0.609 +/- 0.261 h-1 (half-life 1.26 +/- 0.37 h), while the metabolite had a formation rate constant of 0.593 +/- 0.233 h-1, and an elimination rate constant of 0.082 +/- 0.014 h-1 (half-life 8.74 +/- 1.79 h).",Oxcarbazepine: preliminary clinical and pharmacokinetic studies on a new anticonvulsant. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3268334/),[l] / [kg],3.937,7368,DB00564,Carbamazepine
,3268334,oral clearance,"Calculated pharmacokinetic parameter values for the drug, assuming complete oral bioavailability, were: absorption lag time 2.07 +/- 1.61 h: absorption rate constant 8.328 +/- 8.941 h-1: apparent volume of distribution 3.937 +/- 2.222 L kg-1: oral clearance 2.898 +/- 1.439 L kg-1: elimination rate constant 0.609 +/- 0.261 h-1 (half-life 1.26 +/- 0.37 h), while the metabolite had a formation rate constant of 0.593 +/- 0.233 h-1, and an elimination rate constant of 0.082 +/- 0.014 h-1 (half-life 8.74 +/- 1.79 h).",Oxcarbazepine: preliminary clinical and pharmacokinetic studies on a new anticonvulsant. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3268334/),[l] / [kg],2.898,7369,DB00564,Carbamazepine
,3268334,elimination rate constant,"Calculated pharmacokinetic parameter values for the drug, assuming complete oral bioavailability, were: absorption lag time 2.07 +/- 1.61 h: absorption rate constant 8.328 +/- 8.941 h-1: apparent volume of distribution 3.937 +/- 2.222 L kg-1: oral clearance 2.898 +/- 1.439 L kg-1: elimination rate constant 0.609 +/- 0.261 h-1 (half-life 1.26 +/- 0.37 h), while the metabolite had a formation rate constant of 0.593 +/- 0.233 h-1, and an elimination rate constant of 0.082 +/- 0.014 h-1 (half-life 8.74 +/- 1.79 h).",Oxcarbazepine: preliminary clinical and pharmacokinetic studies on a new anticonvulsant. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3268334/),1/[h],0.609,7370,DB00564,Carbamazepine
,3268334,half-life,"Calculated pharmacokinetic parameter values for the drug, assuming complete oral bioavailability, were: absorption lag time 2.07 +/- 1.61 h: absorption rate constant 8.328 +/- 8.941 h-1: apparent volume of distribution 3.937 +/- 2.222 L kg-1: oral clearance 2.898 +/- 1.439 L kg-1: elimination rate constant 0.609 +/- 0.261 h-1 (half-life 1.26 +/- 0.37 h), while the metabolite had a formation rate constant of 0.593 +/- 0.233 h-1, and an elimination rate constant of 0.082 +/- 0.014 h-1 (half-life 8.74 +/- 1.79 h).",Oxcarbazepine: preliminary clinical and pharmacokinetic studies on a new anticonvulsant. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3268334/),h,1.26,7371,DB00564,Carbamazepine
,3268334,formation rate constant,"Calculated pharmacokinetic parameter values for the drug, assuming complete oral bioavailability, were: absorption lag time 2.07 +/- 1.61 h: absorption rate constant 8.328 +/- 8.941 h-1: apparent volume of distribution 3.937 +/- 2.222 L kg-1: oral clearance 2.898 +/- 1.439 L kg-1: elimination rate constant 0.609 +/- 0.261 h-1 (half-life 1.26 +/- 0.37 h), while the metabolite had a formation rate constant of 0.593 +/- 0.233 h-1, and an elimination rate constant of 0.082 +/- 0.014 h-1 (half-life 8.74 +/- 1.79 h).",Oxcarbazepine: preliminary clinical and pharmacokinetic studies on a new anticonvulsant. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3268334/),1/[h],0.593,7372,DB00564,Carbamazepine
,3268334,elimination rate constant,"Calculated pharmacokinetic parameter values for the drug, assuming complete oral bioavailability, were: absorption lag time 2.07 +/- 1.61 h: absorption rate constant 8.328 +/- 8.941 h-1: apparent volume of distribution 3.937 +/- 2.222 L kg-1: oral clearance 2.898 +/- 1.439 L kg-1: elimination rate constant 0.609 +/- 0.261 h-1 (half-life 1.26 +/- 0.37 h), while the metabolite had a formation rate constant of 0.593 +/- 0.233 h-1, and an elimination rate constant of 0.082 +/- 0.014 h-1 (half-life 8.74 +/- 1.79 h).",Oxcarbazepine: preliminary clinical and pharmacokinetic studies on a new anticonvulsant. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3268334/),1/[h],0.082,7373,DB00564,Carbamazepine
