Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,11327198,elimination half-life,"For example, bioavailability of oral formulations ranges between 14% (sumatriptan) and 74% (naratriptan), and their elimination half-life ranges from 2 hours (sumatriptan and rizatriptan) to 25 hours (frovatriptan).",Pharmacokinetics and pharmacodynamics of the triptan antimigraine agents: a comparative review. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11327198/),h,25,123791,DB00998,Frovatriptan
,15311727,half-life,"Additionally, frovatriptan has a half-life of approximately 25 h, substantially longer than that of any other agent within its class.","Frovatriptan succinate, a 5-HT1B/1D receptor agonist for migraine. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15311727/),h,25,126571,DB00998,Frovatriptan
,15311727,headache response rates,"At 2h, headache response rates for frovatriptan 2.5 mg ranged from 38 to 40% compared to 22-35% for placebo.","Frovatriptan succinate, a 5-HT1B/1D receptor agonist for migraine. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15311727/),%,38 to 40,126572,DB00998,Frovatriptan
,15311727,headache response rates,"At 2h, headache response rates for frovatriptan 2.5 mg ranged from 38 to 40% compared to 22-35% for placebo.","Frovatriptan succinate, a 5-HT1B/1D receptor agonist for migraine. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15311727/),%,22-35,126573,DB00998,Frovatriptan
,25092964,time to maximum concentration,"Although the time to maximum concentration was similar for both drugs (2.7 versus 2.3 hours), the terminal half-life for frovatriptan was longer than rizatriptan (29.3 versus 3.2 hours, P<0.0001).",Efficacy and pharmacokinetic activity of frovatriptan compared to rizatriptan in patients with moderate-to-severe migraine. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25092964/),h,2.7,142145,DB00998,Frovatriptan
,25092964,time to maximum concentration,"Although the time to maximum concentration was similar for both drugs (2.7 versus 2.3 hours), the terminal half-life for frovatriptan was longer than rizatriptan (29.3 versus 3.2 hours, P<0.0001).",Efficacy and pharmacokinetic activity of frovatriptan compared to rizatriptan in patients with moderate-to-severe migraine. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25092964/),h,2.3,142146,DB00998,Frovatriptan
,25092964,terminal half-life,"Although the time to maximum concentration was similar for both drugs (2.7 versus 2.3 hours), the terminal half-life for frovatriptan was longer than rizatriptan (29.3 versus 3.2 hours, P<0.0001).",Efficacy and pharmacokinetic activity of frovatriptan compared to rizatriptan in patients with moderate-to-severe migraine. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/25092964/),h,29.3,142147,DB00998,Frovatriptan
,25092964,terminal half-life,"Although the time to maximum concentration was similar for both drugs (2.7 versus 2.3 hours), the terminal half-life for frovatriptan was longer than rizatriptan (29.3 versus 3.2 hours, P<0.0001).",Efficacy and pharmacokinetic activity of frovatriptan compared to rizatriptan in patients with moderate-to-severe migraine. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/25092964/),h,3.2,142148,DB00998,Frovatriptan
,15342617,tmax,The median tmax ranged from 2 (male subjects) to 3 (female subjects) hours.,Pharmacokinetics of frovatriptan in adolescent migraineurs. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15342617/),h,2,149026,DB00998,Frovatriptan
,15342617,tmax,The median tmax ranged from 2 (male subjects) to 3 (female subjects) hours.,Pharmacokinetics of frovatriptan in adolescent migraineurs. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15342617/),h,3,149027,DB00998,Frovatriptan
,15342617,AUC,"As seen in adults, AUC0-24h and Cmax values were approximately 2-fold higher in females than in their male counterparts (AUC mean range 40.5-59.8 ng x h/mL vs 21.2-23.5 ng x h/mL and Cmax mean range 4.02-6.14 vs ng x h/mL 2.52-2.99 ng/mL, in female and male adolescent subjects, respectively).",Pharmacokinetics of frovatriptan in adolescent migraineurs. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15342617/),[h·ng] / [ml],40.5-59.8,149028,DB00998,Frovatriptan
,15342617,AUC,"As seen in adults, AUC0-24h and Cmax values were approximately 2-fold higher in females than in their male counterparts (AUC mean range 40.5-59.8 ng x h/mL vs 21.2-23.5 ng x h/mL and Cmax mean range 4.02-6.14 vs ng x h/mL 2.52-2.99 ng/mL, in female and male adolescent subjects, respectively).",Pharmacokinetics of frovatriptan in adolescent migraineurs. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15342617/),[h·ng] / [ml],21.2-23.5,149029,DB00998,Frovatriptan
,15342617,Cmax,"As seen in adults, AUC0-24h and Cmax values were approximately 2-fold higher in females than in their male counterparts (AUC mean range 40.5-59.8 ng x h/mL vs 21.2-23.5 ng x h/mL and Cmax mean range 4.02-6.14 vs ng x h/mL 2.52-2.99 ng/mL, in female and male adolescent subjects, respectively).",Pharmacokinetics of frovatriptan in adolescent migraineurs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15342617/),,4.02-6.14,149030,DB00998,Frovatriptan
,15342617,Cmax,"As seen in adults, AUC0-24h and Cmax values were approximately 2-fold higher in females than in their male counterparts (AUC mean range 40.5-59.8 ng x h/mL vs 21.2-23.5 ng x h/mL and Cmax mean range 4.02-6.14 vs ng x h/mL 2.52-2.99 ng/mL, in female and male adolescent subjects, respectively).",Pharmacokinetics of frovatriptan in adolescent migraineurs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15342617/),[ng] / [ml],2.52-2.99,149031,DB00998,Frovatriptan
,15342617,terminal elimination half-life (t(1/2)),"Elimination was biphasic, with an approximate terminal elimination half-life (t(1/2)) between 12.2 and 25.5 hours.",Pharmacokinetics of frovatriptan in adolescent migraineurs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15342617/),h,12.2 and 25.5,149032,DB00998,Frovatriptan
,27757013,terminal elimination half-life in blood,Frovatriptan is a second-generation triptan with a longer terminal elimination half-life in blood than other triptans (~26 hours).,Spotlight on frovatriptan: a review of its efficacy in the treatment of migraine. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/27757013/),h,26,182748,DB00998,Frovatriptan
,19366274,time to reach maximum blood concentration (C(max)) [t(max)],"For both once- and twice-daily dosing, time to reach maximum blood concentration (C(max)) [t(max)] was in the range of 2-4 hours.","Pharmacokinetics of two 6-day frovatriptan dosing regimens used for the short-term prevention of menstrual migraine: A phase I, randomized, double-blind, placebo-controlled, two-period crossover, single-centre study in healthy female volunteers. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19366274/),h,2-4,184876,DB00998,Frovatriptan
,19366274,C(min),C(min) was lower with once- (range 0.8-1.7 ng/mL) versus twice-daily frovatriptan (range 1.7-3.6 ng/mL).,"Pharmacokinetics of two 6-day frovatriptan dosing regimens used for the short-term prevention of menstrual migraine: A phase I, randomized, double-blind, placebo-controlled, two-period crossover, single-centre study in healthy female volunteers. ",Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19366274/),[ng] / [ml],0.8-1.7,184877,DB00998,Frovatriptan
,19366274,C(min),C(min) was lower with once- (range 0.8-1.7 ng/mL) versus twice-daily frovatriptan (range 1.7-3.6 ng/mL).,"Pharmacokinetics of two 6-day frovatriptan dosing regimens used for the short-term prevention of menstrual migraine: A phase I, randomized, double-blind, placebo-controlled, two-period crossover, single-centre study in healthy female volunteers. ",Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19366274/),[ng] / [ml],1.7-3.6,184878,DB00998,Frovatriptan
,12028321,Oral bioavailability,"Oral bioavailability of frovatriptan is 22% to 30%, and although the time to maximum concentration is typically 2 to 3 hours, approximately 60% to 70% of plasma maximum concentration is achieved within 1 hour of dosing.",Clinical pharmacokinetics of frovatriptan. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12028321/),%,22% to 30,197139,DB00998,Frovatriptan
,12028321,time to maximum concentration,"Oral bioavailability of frovatriptan is 22% to 30%, and although the time to maximum concentration is typically 2 to 3 hours, approximately 60% to 70% of plasma maximum concentration is achieved within 1 hour of dosing.",Clinical pharmacokinetics of frovatriptan. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12028321/),h,2 to 3,197140,DB00998,Frovatriptan
,12028321,time to maximum concentration,"Oral bioavailability of frovatriptan is 22% to 30%, and although the time to maximum concentration is typically 2 to 3 hours, approximately 60% to 70% of plasma maximum concentration is achieved within 1 hour of dosing.",Clinical pharmacokinetics of frovatriptan. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12028321/),%,60,197141,DB00998,Frovatriptan
,12028321,terminal elimination half-life,"The relatively long terminal elimination half-life (about 26 hours) confers good systemic exposure and may produce a long duration of therapeutic action, thus reducing migraine recurrence and the need for redosing.",Clinical pharmacokinetics of frovatriptan. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12028321/),h,26,197142,DB00998,Frovatriptan
,12463282,half-life,A striking pharmacokinetic characteristic is its long half-life of 25 h.,Frovatriptan: pharmacological differences and clinical results. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12463282/),h,25,228889,DB00998,Frovatriptan
,12463282,Tmax,"This is balanced by an average Tmax of 2-3 h, a low degree of lipophilicity and a low oral bioavailability of 24-30%.",Frovatriptan: pharmacological differences and clinical results. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12463282/),h,2-3,228890,DB00998,Frovatriptan
,12463282,oral bioavailability,"This is balanced by an average Tmax of 2-3 h, a low degree of lipophilicity and a low oral bioavailability of 24-30%.",Frovatriptan: pharmacological differences and clinical results. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12463282/),%,24-30,228891,DB00998,Frovatriptan
,12463282,recurrence rate,The recurrence rate was 10-25%.,Frovatriptan: pharmacological differences and clinical results. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12463282/),%,10-25,228892,DB00998,Frovatriptan
