Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,33940025,m/z,"The transitions of m/z 317.2 → 86.1 and 256.2 → 167.1 werechosen for monitoring DPZ enantiomers and IS, respectively.",Enantiomeric Separation of Dioxopromethazine and its Stereoselective Pharmacokinetics in Rats by HPLC-MS/MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33940025/),,317.2,54264,DB01069,Promethazine
,33940025,m/z,"The transitions of m/z 317.2 → 86.1 and 256.2 → 167.1 werechosen for monitoring DPZ enantiomers and IS, respectively.",Enantiomeric Separation of Dioxopromethazine and its Stereoselective Pharmacokinetics in Rats by HPLC-MS/MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33940025/),,86.1,54265,DB01069,Promethazine
,33940025,m/z,"The transitions of m/z 317.2 → 86.1 and 256.2 → 167.1 werechosen for monitoring DPZ enantiomers and IS, respectively.",Enantiomeric Separation of Dioxopromethazine and its Stereoselective Pharmacokinetics in Rats by HPLC-MS/MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33940025/),,256.2,54266,DB01069,Promethazine
,33940025,m/z,"The transitions of m/z 317.2 → 86.1 and 256.2 → 167.1 werechosen for monitoring DPZ enantiomers and IS, respectively.",Enantiomeric Separation of Dioxopromethazine and its Stereoselective Pharmacokinetics in Rats by HPLC-MS/MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33940025/),,167.1,54267,DB01069,Promethazine
,18186973,bio-availability,"The bio-availability of CQ was also significantly increased in the presence of CP, with the mean value for the area under the curve, of erythrocytic concentration v. time, increasing from 99,921 to 214,516 ng/ml.h (P=0.001).",Comparative study of interactions between chloroquine and chlorpheniramine or promethazine in healthy volunteers: a potential combination-therapy phenomenon for resuscitating chloroquine for malaria treatment in Africa. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18186973/),[ng] / [h·ml],"99,921",69764,DB01069,Promethazine
,18186973,bio-availability,"The bio-availability of CQ was also significantly increased in the presence of CP, with the mean value for the area under the curve, of erythrocytic concentration v. time, increasing from 99,921 to 214,516 ng/ml.h (P=0.001).",Comparative study of interactions between chloroquine and chlorpheniramine or promethazine in healthy volunteers: a potential combination-therapy phenomenon for resuscitating chloroquine for malaria treatment in Africa. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18186973/),[ng] / [h·ml],"214,516",69765,DB01069,Promethazine
,18186973,area under the curve,"The bio-availability of CQ was also significantly increased in the presence of CP, with the mean value for the area under the curve, of erythrocytic concentration v. time, increasing from 99,921 to 214,516 ng/ml.h (P=0.001).",Comparative study of interactions between chloroquine and chlorpheniramine or promethazine in healthy volunteers: a potential combination-therapy phenomenon for resuscitating chloroquine for malaria treatment in Africa. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18186973/),[ng] / [h·ml],"99,921",69766,DB01069,Promethazine
,18186973,area under the curve,"The bio-availability of CQ was also significantly increased in the presence of CP, with the mean value for the area under the curve, of erythrocytic concentration v. time, increasing from 99,921 to 214,516 ng/ml.h (P=0.001).",Comparative study of interactions between chloroquine and chlorpheniramine or promethazine in healthy volunteers: a potential combination-therapy phenomenon for resuscitating chloroquine for malaria treatment in Africa. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18186973/),[ng] / [h·ml],"214,516",69767,DB01069,Promethazine
,18186973,half-life,"The mean half-life of CQ in the erythrocytes also increased when CP was used, from 51 to 100 h, but this change was not statistically significant (P=0.83).",Comparative study of interactions between chloroquine and chlorpheniramine or promethazine in healthy volunteers: a potential combination-therapy phenomenon for resuscitating chloroquine for malaria treatment in Africa. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18186973/),h,51,69768,DB01069,Promethazine
,18186973,half-life,"The mean half-life of CQ in the erythrocytes also increased when CP was used, from 51 to 100 h, but this change was not statistically significant (P=0.83).",Comparative study of interactions between chloroquine and chlorpheniramine or promethazine in healthy volunteers: a potential combination-therapy phenomenon for resuscitating chloroquine for malaria treatment in Africa. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18186973/),h,100,69769,DB01069,Promethazine
,20166437,flow rate,"The analyte was separated on a Diamonsil C18 column with ammonium acetate (5 mmol x L(-1))-methanol (50:50,v:v) adjusted PH by caustic soda at a flow rate of 0.8 ml min(-1), and analyzed by mass spectrometry is in positive ion mode.",Development and validation of a sensitive LC-MS method for the determination of tramadol in human plasma and urine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20166437/),[ml] / [min],0.8,89597,DB01069,Promethazine
,20166437,ion mass spectrum,"The ion mass spectrum of m/z were 264.1 for Tramadol and 248.0 for Tinidazole (I.S.), respectively.",Development and validation of a sensitive LC-MS method for the determination of tramadol in human plasma and urine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20166437/),,264.1,89598,DB01069,Promethazine
,20166437,ion mass spectrum,"The ion mass spectrum of m/z were 264.1 for Tramadol and 248.0 for Tinidazole (I.S.), respectively.",Development and validation of a sensitive LC-MS method for the determination of tramadol in human plasma and urine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20166437/),,248.0,89599,DB01069,Promethazine
,10965395,Cmax,"Cmax was significantly lower for the 50-mg suppository (mean, 9.04 ng/mL) than for the syrup (19.3 ng/mL).",Pharmacokinetics of promethazine hydrochloride after administration of rectal suppositories and oral syrup to healthy subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10965395/),[ng] / [ml],9.04,93790,DB01069,Promethazine
,10965395,Cmax,"Cmax was significantly lower for the 50-mg suppository (mean, 9.04 ng/mL) than for the syrup (19.3 ng/mL).",Pharmacokinetics of promethazine hydrochloride after administration of rectal suppositories and oral syrup to healthy subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10965395/),[ng] / [ml],19.3,93791,DB01069,Promethazine
,10965395,time to Cmax (tmax),"The time to Cmax (tmax) was significantly shorter for the syrup (mean, 4.4 hours) than for the suppositories (6.7-8.6 hours).",Pharmacokinetics of promethazine hydrochloride after administration of rectal suppositories and oral syrup to healthy subjects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10965395/),h,4.4,93792,DB01069,Promethazine
,10965395,time to Cmax (tmax),"The time to Cmax (tmax) was significantly shorter for the syrup (mean, 4.4 hours) than for the suppositories (6.7-8.6 hours).",Pharmacokinetics of promethazine hydrochloride after administration of rectal suppositories and oral syrup to healthy subjects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10965395/),h,6.7-8.6,93793,DB01069,Promethazine
,10965395,half-life [t1/2],"Elimination profiles were similar among all treatments (mean half-life [t1/2], 16-19 hours).",Pharmacokinetics of promethazine hydrochloride after administration of rectal suppositories and oral syrup to healthy subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10965395/),h,16-19,93794,DB01069,Promethazine
,10965395,relative bioavailability,The mean relative bioavailability for the three suppository treatments ranged from 70% to 97%.,Pharmacokinetics of promethazine hydrochloride after administration of rectal suppositories and oral syrup to healthy subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10965395/),%,70,93795,DB01069,Promethazine
,10965395,relative bioavailability,The mean relative bioavailability for the three suppository treatments ranged from 70% to 97%.,Pharmacokinetics of promethazine hydrochloride after administration of rectal suppositories and oral syrup to healthy subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10965395/),%,97,93796,DB01069,Promethazine
,10965395,relative bioavailabilities,Individual relative bioavailabilities ranged from 4% to 343%.,Pharmacokinetics of promethazine hydrochloride after administration of rectal suppositories and oral syrup to healthy subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10965395/),%,4,93797,DB01069,Promethazine
,10965395,relative bioavailabilities,Individual relative bioavailabilities ranged from 4% to 343%.,Pharmacokinetics of promethazine hydrochloride after administration of rectal suppositories and oral syrup to healthy subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10965395/),%,343,93798,DB01069,Promethazine
,2866055,Bioavailability,"Bioavailability has not been extensively studied, but is about 0.34 for chlorpheniramine, 0.40 to 0.60 for diphenhydramine, and about 0.25 for promethazine.",Clinical pharmacokinetics of H1-receptor antagonists (the antihistamines). ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866055/),,0.34,96056,DB01069,Promethazine
,2866055,Bioavailability,"Bioavailability has not been extensively studied, but is about 0.34 for chlorpheniramine, 0.40 to 0.60 for diphenhydramine, and about 0.25 for promethazine.",Clinical pharmacokinetics of H1-receptor antagonists (the antihistamines). ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866055/),,0.40 to 0.60,96057,DB01069,Promethazine
,2866055,Bioavailability,"Bioavailability has not been extensively studied, but is about 0.34 for chlorpheniramine, 0.40 to 0.60 for diphenhydramine, and about 0.25 for promethazine.",Clinical pharmacokinetics of H1-receptor antagonists (the antihistamines). ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866055/),,0.25,96058,DB01069,Promethazine
,2866055,Total body clearance,"Total body clearance in adults is generally in the range of 5 to 12 ml/min/kg (for astemizole, brompheniramine, chlorpheniramine, diphenhydramine, hydroxyzine, promethazine and triprolidine), while their elimination half-lives range from about 3 hours to about 18 days [cinnarizine about 3 hours; diphenhydramine about 4 hours; promethazine 10 to 14 hours; chlorpheniramine 14 to 25 hours; hydroxyzine about 20 hours; brompheniramine about 25 hours; astemizole and its active metabolites about 7 to 20 days (after long term administration); flunarizine about 18 to 20 days].",Clinical pharmacokinetics of H1-receptor antagonists (the antihistamines). ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866055/),[ml] / [kg·min],5 to 12,96059,DB01069,Promethazine
,2866055,elimination half-lives,"Total body clearance in adults is generally in the range of 5 to 12 ml/min/kg (for astemizole, brompheniramine, chlorpheniramine, diphenhydramine, hydroxyzine, promethazine and triprolidine), while their elimination half-lives range from about 3 hours to about 18 days [cinnarizine about 3 hours; diphenhydramine about 4 hours; promethazine 10 to 14 hours; chlorpheniramine 14 to 25 hours; hydroxyzine about 20 hours; brompheniramine about 25 hours; astemizole and its active metabolites about 7 to 20 days (after long term administration); flunarizine about 18 to 20 days].",Clinical pharmacokinetics of H1-receptor antagonists (the antihistamines). ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866055/),h,3,96060,DB01069,Promethazine
,2866055,elimination half-lives,"Total body clearance in adults is generally in the range of 5 to 12 ml/min/kg (for astemizole, brompheniramine, chlorpheniramine, diphenhydramine, hydroxyzine, promethazine and triprolidine), while their elimination half-lives range from about 3 hours to about 18 days [cinnarizine about 3 hours; diphenhydramine about 4 hours; promethazine 10 to 14 hours; chlorpheniramine 14 to 25 hours; hydroxyzine about 20 hours; brompheniramine about 25 hours; astemizole and its active metabolites about 7 to 20 days (after long term administration); flunarizine about 18 to 20 days].",Clinical pharmacokinetics of H1-receptor antagonists (the antihistamines). ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866055/),d,18,96061,DB01069,Promethazine
,2866055,elimination half-lives,"Total body clearance in adults is generally in the range of 5 to 12 ml/min/kg (for astemizole, brompheniramine, chlorpheniramine, diphenhydramine, hydroxyzine, promethazine and triprolidine), while their elimination half-lives range from about 3 hours to about 18 days [cinnarizine about 3 hours; diphenhydramine about 4 hours; promethazine 10 to 14 hours; chlorpheniramine 14 to 25 hours; hydroxyzine about 20 hours; brompheniramine about 25 hours; astemizole and its active metabolites about 7 to 20 days (after long term administration); flunarizine about 18 to 20 days].",Clinical pharmacokinetics of H1-receptor antagonists (the antihistamines). ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866055/),h,4,96062,DB01069,Promethazine
,2866055,elimination half-lives,"Total body clearance in adults is generally in the range of 5 to 12 ml/min/kg (for astemizole, brompheniramine, chlorpheniramine, diphenhydramine, hydroxyzine, promethazine and triprolidine), while their elimination half-lives range from about 3 hours to about 18 days [cinnarizine about 3 hours; diphenhydramine about 4 hours; promethazine 10 to 14 hours; chlorpheniramine 14 to 25 hours; hydroxyzine about 20 hours; brompheniramine about 25 hours; astemizole and its active metabolites about 7 to 20 days (after long term administration); flunarizine about 18 to 20 days].",Clinical pharmacokinetics of H1-receptor antagonists (the antihistamines). ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866055/),h,10 to 14,96063,DB01069,Promethazine
,2866055,elimination half-lives,"Total body clearance in adults is generally in the range of 5 to 12 ml/min/kg (for astemizole, brompheniramine, chlorpheniramine, diphenhydramine, hydroxyzine, promethazine and triprolidine), while their elimination half-lives range from about 3 hours to about 18 days [cinnarizine about 3 hours; diphenhydramine about 4 hours; promethazine 10 to 14 hours; chlorpheniramine 14 to 25 hours; hydroxyzine about 20 hours; brompheniramine about 25 hours; astemizole and its active metabolites about 7 to 20 days (after long term administration); flunarizine about 18 to 20 days].",Clinical pharmacokinetics of H1-receptor antagonists (the antihistamines). ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866055/),h,14 to 25,96064,DB01069,Promethazine
,2866055,elimination half-lives,"Total body clearance in adults is generally in the range of 5 to 12 ml/min/kg (for astemizole, brompheniramine, chlorpheniramine, diphenhydramine, hydroxyzine, promethazine and triprolidine), while their elimination half-lives range from about 3 hours to about 18 days [cinnarizine about 3 hours; diphenhydramine about 4 hours; promethazine 10 to 14 hours; chlorpheniramine 14 to 25 hours; hydroxyzine about 20 hours; brompheniramine about 25 hours; astemizole and its active metabolites about 7 to 20 days (after long term administration); flunarizine about 18 to 20 days].",Clinical pharmacokinetics of H1-receptor antagonists (the antihistamines). ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866055/),h,20,96065,DB01069,Promethazine
,2866055,elimination half-lives,"Total body clearance in adults is generally in the range of 5 to 12 ml/min/kg (for astemizole, brompheniramine, chlorpheniramine, diphenhydramine, hydroxyzine, promethazine and triprolidine), while their elimination half-lives range from about 3 hours to about 18 days [cinnarizine about 3 hours; diphenhydramine about 4 hours; promethazine 10 to 14 hours; chlorpheniramine 14 to 25 hours; hydroxyzine about 20 hours; brompheniramine about 25 hours; astemizole and its active metabolites about 7 to 20 days (after long term administration); flunarizine about 18 to 20 days].",Clinical pharmacokinetics of H1-receptor antagonists (the antihistamines). ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866055/),h,25,96066,DB01069,Promethazine
,2866055,elimination half-lives,"Total body clearance in adults is generally in the range of 5 to 12 ml/min/kg (for astemizole, brompheniramine, chlorpheniramine, diphenhydramine, hydroxyzine, promethazine and triprolidine), while their elimination half-lives range from about 3 hours to about 18 days [cinnarizine about 3 hours; diphenhydramine about 4 hours; promethazine 10 to 14 hours; chlorpheniramine 14 to 25 hours; hydroxyzine about 20 hours; brompheniramine about 25 hours; astemizole and its active metabolites about 7 to 20 days (after long term administration); flunarizine about 18 to 20 days].",Clinical pharmacokinetics of H1-receptor antagonists (the antihistamines). ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866055/),d,18 to 20,96067,DB01069,Promethazine
excess,2866055,apparent volumes of distribution,They also have relatively large apparent volumes of distribution in excess of 4 L/kg.,Clinical pharmacokinetics of H1-receptor antagonists (the antihistamines). ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866055/),[l] / [kg],4,96068,DB01069,Promethazine
,2866055,elimination half-life,"In patients with alcohol-related liver disease, the elimination half-life of diphenhydramine was increased from 9 to 15 hours, while in patients with chronic renal disease that of chlorpheniramine was very greatly prolonged.",Clinical pharmacokinetics of H1-receptor antagonists (the antihistamines). ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866055/),h,9 to 15,96069,DB01069,Promethazine
,7463341,saliva to whole blood ratio (S/B),The mean parotid saliva to whole blood ratio (S/B) was calculated to be 0.24 after the intramuscular route an 0.20 after the oral route over the 12-hr period.,Human whole blood and parotid saliva concentrations of oral and intramuscular promethazine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7463341/),,0.24,98147,DB01069,Promethazine
,7463341,saliva to whole blood ratio (S/B),The mean parotid saliva to whole blood ratio (S/B) was calculated to be 0.24 after the intramuscular route an 0.20 after the oral route over the 12-hr period.,Human whole blood and parotid saliva concentrations of oral and intramuscular promethazine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7463341/),,0.20,98148,DB01069,Promethazine
,758468,relative bioavailability,"After giving a dose of 150 mg in suppositories, the relative bioavailability was 5.8 +/- 3.2 (SD) % of the dose, comparable to the values obtained following oral administration.",First-pass effect after rectal administration of thiazinamium methylsulfate. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/758468/),%,5.8,138716,DB01069,Promethazine
,849677,relative bioavailability,The relative bioavailability as compared to intramuscular injection seems to be of the order of 10%.,Variations in the bioavailability of thiazinamium methylsulfate. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/849677/),%,10,140613,DB01069,Promethazine
,2891535,clearance,"Disposition after i.v. administration was described by a clearance of 0.54 l.min-1, central compartment volume of 14.8 l, distribution rate constant 0.092 min-1, and an elimination rate constant of 0.0044 min-1.",Pharmacokinetics and pharmacodynamics of thiazinamium in asthmatic patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2891535/),[l] / [min],0.54,162011,DB01069,Promethazine
,2891535,central compartment volume,"Disposition after i.v. administration was described by a clearance of 0.54 l.min-1, central compartment volume of 14.8 l, distribution rate constant 0.092 min-1, and an elimination rate constant of 0.0044 min-1.",Pharmacokinetics and pharmacodynamics of thiazinamium in asthmatic patients. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2891535/),l,14.8,162012,DB01069,Promethazine
,2891535,distribution rate constant,"Disposition after i.v. administration was described by a clearance of 0.54 l.min-1, central compartment volume of 14.8 l, distribution rate constant 0.092 min-1, and an elimination rate constant of 0.0044 min-1.",Pharmacokinetics and pharmacodynamics of thiazinamium in asthmatic patients. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2891535/),1/[min],0.092,162013,DB01069,Promethazine
,2891535,elimination rate constant,"Disposition after i.v. administration was described by a clearance of 0.54 l.min-1, central compartment volume of 14.8 l, distribution rate constant 0.092 min-1, and an elimination rate constant of 0.0044 min-1.",Pharmacokinetics and pharmacodynamics of thiazinamium in asthmatic patients. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2891535/),1/[min],0.0044,162014,DB01069,Promethazine
,2891535,EC50,"The bronchodilator response (expressed as % predicted FEV1) after i.v. administration was characterized by maximum increase in FEV1 of 33.9%, with an EC50 of 12.8 ng.",Pharmacokinetics and pharmacodynamics of thiazinamium in asthmatic patients. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2891535/),ng,12.8,162015,DB01069,Promethazine
,2891535,half-time,ml-1 and an equilibration half-time of 11 min.,Pharmacokinetics and pharmacodynamics of thiazinamium in asthmatic patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2891535/),min,11,162016,DB01069,Promethazine
,2891535,EC50,"min-1, with an EC50 of 176 ng.",Pharmacokinetics and pharmacodynamics of thiazinamium in asthmatic patients. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2891535/),ng,176,162017,DB01069,Promethazine
,2891535,half-time,ml-1 and an equilibration half-time of 1.3 min.,Pharmacokinetics and pharmacodynamics of thiazinamium in asthmatic patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2891535/),min,1.3,162018,DB01069,Promethazine
,16719539,constant rate,The remainder is released at a constant rate of approximately 5 microg/hour.,Transdermal scopolamine for prevention of motion sickness : clinical pharmacokinetics and therapeutic applications. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16719539/),[μg] / [h],5,174190,DB01069,Promethazine
,16719539,steady state,TTS-S attains that concentration after 6 hours; a steady state of about 100 pg/mL is achieved 8-12 hours after application.,Transdermal scopolamine for prevention of motion sickness : clinical pharmacokinetics and therapeutic applications. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16719539/),[pg] / [ml],100,174191,DB01069,Promethazine
,9278201,areas under the pruritus intensity-time curve,"The areas under the pruritus intensity-time curve were promethazine 105 +/- 28 (units h), niacin 76 +/- 22, prednisolone 28 +/- 24, and prednisolone and niacin 34 +/- 17 (P < 0.001 ANOVA).","Chloroquine-induced pruritus in malaria fever: contribution of malaria parasitaemia and the effects of prednisolone, niacin, and their combination, compared with antihistamine. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9278201/),h·units,105,209541,DB01069,Promethazine
,9278201,areas under the pruritus intensity-time curve,"The areas under the pruritus intensity-time curve were promethazine 105 +/- 28 (units h), niacin 76 +/- 22, prednisolone 28 +/- 24, and prednisolone and niacin 34 +/- 17 (P < 0.001 ANOVA).","Chloroquine-induced pruritus in malaria fever: contribution of malaria parasitaemia and the effects of prednisolone, niacin, and their combination, compared with antihistamine. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9278201/),h·units,76,209542,DB01069,Promethazine
,9278201,areas under the pruritus intensity-time curve,"The areas under the pruritus intensity-time curve were promethazine 105 +/- 28 (units h), niacin 76 +/- 22, prednisolone 28 +/- 24, and prednisolone and niacin 34 +/- 17 (P < 0.001 ANOVA).","Chloroquine-induced pruritus in malaria fever: contribution of malaria parasitaemia and the effects of prednisolone, niacin, and their combination, compared with antihistamine. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9278201/),h·units,28,209543,DB01069,Promethazine
,9278201,areas under the pruritus intensity-time curve,"The areas under the pruritus intensity-time curve were promethazine 105 +/- 28 (units h), niacin 76 +/- 22, prednisolone 28 +/- 24, and prednisolone and niacin 34 +/- 17 (P < 0.001 ANOVA).","Chloroquine-induced pruritus in malaria fever: contribution of malaria parasitaemia and the effects of prednisolone, niacin, and their combination, compared with antihistamine. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9278201/),h·units,34,209544,DB01069,Promethazine
,23969717,total absorption,Lipoderm performed better than Pluronic lecithin organogel based on total absorption into the reservoir solution (2.86% +/- 0.79 vs. 1.73% +/-0.85) (P less than 0.2).,"Evaluation of the percutaneous absorption of promethazine hydrochloride, in vitro, using the human ex vivo skin model. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23969717/),%,2,214290,DB01069,Promethazine
,23969717,total absorption,Lipoderm performed better than Pluronic lecithin organogel based on total absorption into the reservoir solution (2.86% +/- 0.79 vs. 1.73% +/-0.85) (P less than 0.2).,"Evaluation of the percutaneous absorption of promethazine hydrochloride, in vitro, using the human ex vivo skin model. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23969717/),%,1.,214291,DB01069,Promethazine
