Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,7309903,biological half-life (t1/2),"The apparent volume of distribution (Vd) of dyphylline was found to be 0.505 +/- 0.162 l./kg, the elimination rate constant (Kel) was 0.228 +/- 0.055 hr-1, the biological half-life (t1/2) was 3.21 +/- 0.76 hr, and the total body clearance (CI) was 0.109 +/- 0.036 l./kg/hr.",Dyphylline elimination kinetics in lactating women: blood to milk transfer. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7309903/),h,3.21,141148,DB00651,Dyphylline
,7309903,total body clearance (CI),"The apparent volume of distribution (Vd) of dyphylline was found to be 0.505 +/- 0.162 l./kg, the elimination rate constant (Kel) was 0.228 +/- 0.055 hr-1, the biological half-life (t1/2) was 3.21 +/- 0.76 hr, and the total body clearance (CI) was 0.109 +/- 0.036 l./kg/hr.",Dyphylline elimination kinetics in lactating women: blood to milk transfer. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7309903/),[l] / [h·kg],0.109,141149,DB00651,Dyphylline
,523786,half-lives,"The half-lives of theophylline and dyphylline were 5.5 +/- 1.3 and 0.74 +/- 0.10 hr, respectively.",Comparative pharmacokinetics of theophylline and dyphylline following intravenous injection in rabbits. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/523786/),h,5.5,154319,DB00651,Dyphylline
,523786,half-lives,"The half-lives of theophylline and dyphylline were 5.5 +/- 1.3 and 0.74 +/- 0.10 hr, respectively.",Comparative pharmacokinetics of theophylline and dyphylline following intravenous injection in rabbits. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/523786/),h,0.74,154320,DB00651,Dyphylline
,523786,Vdbeta,The apparent volume of distribution (Vdbeta) and total body clearance (TBC) of dyphylline (Vdbeta = 1008 +/- 156 ml/kg; TBC = 942 +/- 118 ML/HR/KG)a = 1008 +/- 156 ml/kg; TBC = 942 +/- 118 ml/hr/kg) were much higher than those of theophylline (Vdbeta = 545 +/- 160 ml/kg; TBC = 69 +/- 10 ml/hr/kg).,Comparative pharmacokinetics of theophylline and dyphylline following intravenous injection in rabbits. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/523786/),[ml] / [kg],1008,154321,DB00651,Dyphylline
,523786,a,The apparent volume of distribution (Vdbeta) and total body clearance (TBC) of dyphylline (Vdbeta = 1008 +/- 156 ml/kg; TBC = 942 +/- 118 ML/HR/KG)a = 1008 +/- 156 ml/kg; TBC = 942 +/- 118 ml/hr/kg) were much higher than those of theophylline (Vdbeta = 545 +/- 160 ml/kg; TBC = 69 +/- 10 ml/hr/kg).,Comparative pharmacokinetics of theophylline and dyphylline following intravenous injection in rabbits. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/523786/),[ml] / [kg],1008,154322,DB00651,Dyphylline
,523786,TBC,The apparent volume of distribution (Vdbeta) and total body clearance (TBC) of dyphylline (Vdbeta = 1008 +/- 156 ml/kg; TBC = 942 +/- 118 ML/HR/KG)a = 1008 +/- 156 ml/kg; TBC = 942 +/- 118 ml/hr/kg) were much higher than those of theophylline (Vdbeta = 545 +/- 160 ml/kg; TBC = 69 +/- 10 ml/hr/kg).,Comparative pharmacokinetics of theophylline and dyphylline following intravenous injection in rabbits. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/523786/),[ml] / [h·kg],942,154323,DB00651,Dyphylline
,523786,Vdbeta,The apparent volume of distribution (Vdbeta) and total body clearance (TBC) of dyphylline (Vdbeta = 1008 +/- 156 ml/kg; TBC = 942 +/- 118 ML/HR/KG)a = 1008 +/- 156 ml/kg; TBC = 942 +/- 118 ml/hr/kg) were much higher than those of theophylline (Vdbeta = 545 +/- 160 ml/kg; TBC = 69 +/- 10 ml/hr/kg).,Comparative pharmacokinetics of theophylline and dyphylline following intravenous injection in rabbits. ,Vb-Q62,[Article Link](https://pubmed.ncbi.nlm.nih.gov/523786/),[ml] / [kg],545,154324,DB00651,Dyphylline
,523786,TBC,The apparent volume of distribution (Vdbeta) and total body clearance (TBC) of dyphylline (Vdbeta = 1008 +/- 156 ml/kg; TBC = 942 +/- 118 ML/HR/KG)a = 1008 +/- 156 ml/kg; TBC = 942 +/- 118 ml/hr/kg) were much higher than those of theophylline (Vdbeta = 545 +/- 160 ml/kg; TBC = 69 +/- 10 ml/hr/kg).,Comparative pharmacokinetics of theophylline and dyphylline following intravenous injection in rabbits. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/523786/),[ml] / [h·kg],69,154325,DB00651,Dyphylline
,1432614,tubular secretion,"Pharmacokinetic parameters for tubular secretion of DPP, as determined by a single-injection renal clearance method, were 21.25 micrograms/mL for the Michaelis-Menten constant and 102.38 micrograms/min for maximum velocity.",Pharmacokinetics and the effect of probenecid on the renal excretion mechanism of diprophylline. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1432614/),[μg] / [ml],21.25,158005,DB00651,Dyphylline
,1432614,Michaelis-Menten constant,"Pharmacokinetic parameters for tubular secretion of DPP, as determined by a single-injection renal clearance method, were 21.25 micrograms/mL for the Michaelis-Menten constant and 102.38 micrograms/min for maximum velocity.",Pharmacokinetics and the effect of probenecid on the renal excretion mechanism of diprophylline. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1432614/),[μg] / [ml],21.25,158006,DB00651,Dyphylline
,1432614,maximum velocity,"Pharmacokinetic parameters for tubular secretion of DPP, as determined by a single-injection renal clearance method, were 21.25 micrograms/mL for the Michaelis-Menten constant and 102.38 micrograms/min for maximum velocity.",Pharmacokinetics and the effect of probenecid on the renal excretion mechanism of diprophylline. ,Vmax velocity-Q2,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1432614/),[μg] / [min],102.38,158007,DB00651,Dyphylline
,1432614,competitive inhibition constant,The competitive inhibition constant of probenecid was 15.86 micrograms/mL.,Pharmacokinetics and the effect of probenecid on the renal excretion mechanism of diprophylline. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1432614/),[μg] / [ml],15.86,158008,DB00651,Dyphylline
,4083583,half-life,"In the 6 horses, total body elimination rate constants were variable, and the half-life of theophylline was 9.7 to 19.3 hours.",Theophylline and dyphylline pharmacokinetics in the horse. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4083583/),h,9.7 to 19.3,208976,DB00651,Dyphylline
,4083583,Clearance,Clearance was 42.3 to 69.2 ml/hr/kg.,Theophylline and dyphylline pharmacokinetics in the horse. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4083583/),[ml] / [h·kg],42.3 to 69.2,208977,DB00651,Dyphylline
,4083583,t1/2,The initial distribution phase was rapid (t1/2 approx 3.5 to 4 minutes); a 2nd distribution phase was slower (t1/2 approx 1.5 to 2 hours).,Theophylline and dyphylline pharmacokinetics in the horse. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4083583/),min,3.5 to 4,208978,DB00651,Dyphylline
,4083583,t1/2,The initial distribution phase was rapid (t1/2 approx 3.5 to 4 minutes); a 2nd distribution phase was slower (t1/2 approx 1.5 to 2 hours).,Theophylline and dyphylline pharmacokinetics in the horse. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4083583/),h,1.5 to 2,208979,DB00651,Dyphylline
,4083583,apparent volume of distribution,The mean apparent volume of distribution was 1.02 L/kg.,Theophylline and dyphylline pharmacokinetics in the horse. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4083583/),[l] / [kg],1.02,208980,DB00651,Dyphylline
,4083583,elimination half-life,"In the 6 horses, elimination half-life of dyphylline was 1.9 to 2.9 hours, and clearance was 200 to 320 ml/hr/kg.",Theophylline and dyphylline pharmacokinetics in the horse. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/4083583/),h,1.9 to 2.9,208981,DB00651,Dyphylline
,4083583,clearance,"In the 6 horses, elimination half-life of dyphylline was 1.9 to 2.9 hours, and clearance was 200 to 320 ml/hr/kg.",Theophylline and dyphylline pharmacokinetics in the horse. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4083583/),[ml] / [h·kg],200 to 320,208982,DB00651,Dyphylline
,4083583,Plasma concentrations,Plasma concentrations (approx 50 micrograms/ml) were observed at 10 minutes after injection without adverse effects.,Theophylline and dyphylline pharmacokinetics in the horse. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4083583/),[μg] / [ml],50,208983,DB00651,Dyphylline
,6628514,half-life,The dyphylline half-life for the solution was 2.16 +/- 0.18 h and for the tablet 2.59 +/- 0.56 h.,Pharmacokinetics and bioavailability of three dyphylline preparations. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6628514/),h,2.16,233435,DB00651,Dyphylline
,6628514,half-life,The dyphylline half-life for the solution was 2.16 +/- 0.18 h and for the tablet 2.59 +/- 0.56 h.,Pharmacokinetics and bioavailability of three dyphylline preparations. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6628514/),h,2.59,233436,DB00651,Dyphylline
,6628514,clearance rate,The mean clearance rate for S was 13.6 +/- 1.7 h-1 and volume of distribution 43.0 +/- 3.91.,Pharmacokinetics and bioavailability of three dyphylline preparations. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6628514/),1/[h],13.6,233437,DB00651,Dyphylline
,6628514,volume of distribution,The mean clearance rate for S was 13.6 +/- 1.7 h-1 and volume of distribution 43.0 +/- 3.91.,Pharmacokinetics and bioavailability of three dyphylline preparations. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6628514/),,43.0,233438,DB00651,Dyphylline
,6628514,Cmax,"Peak concentration (Cmax, micrograms X ml-1), time of peak (Tmax, h), area under the curve (AUC, micrograms X ml-1 X h) and relative bioavailability (RB, %), were determined for three preparations: Cmax S, 33.7 +/- 3.7; R, 27.7 +/- 4.2; SR, 10.4 +/- 1.5 Tmax: S, 0.33 +/- 0.0; R, 0.66 +/- 0.0; SR, 2.13 +/- 1.1 AUC: S, 108.4 +/- 12.1; R, 113.9 +/- 25.2; SR, 104.0 +/- 30.8 RB: Reference Product R, 105.00 +/- 16.00; SR, 100.00 +/- 25.00",Pharmacokinetics and bioavailability of three dyphylline preparations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6628514/),[μg] / [ml],33.7,233439,DB00651,Dyphylline
,6628514,Cmax,"Peak concentration (Cmax, micrograms X ml-1), time of peak (Tmax, h), area under the curve (AUC, micrograms X ml-1 X h) and relative bioavailability (RB, %), were determined for three preparations: Cmax S, 33.7 +/- 3.7; R, 27.7 +/- 4.2; SR, 10.4 +/- 1.5 Tmax: S, 0.33 +/- 0.0; R, 0.66 +/- 0.0; SR, 2.13 +/- 1.1 AUC: S, 108.4 +/- 12.1; R, 113.9 +/- 25.2; SR, 104.0 +/- 30.8 RB: Reference Product R, 105.00 +/- 16.00; SR, 100.00 +/- 25.00",Pharmacokinetics and bioavailability of three dyphylline preparations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6628514/),[μg] / [ml],27.7,233440,DB00651,Dyphylline
,6628514,Cmax,"Peak concentration (Cmax, micrograms X ml-1), time of peak (Tmax, h), area under the curve (AUC, micrograms X ml-1 X h) and relative bioavailability (RB, %), were determined for three preparations: Cmax S, 33.7 +/- 3.7; R, 27.7 +/- 4.2; SR, 10.4 +/- 1.5 Tmax: S, 0.33 +/- 0.0; R, 0.66 +/- 0.0; SR, 2.13 +/- 1.1 AUC: S, 108.4 +/- 12.1; R, 113.9 +/- 25.2; SR, 104.0 +/- 30.8 RB: Reference Product R, 105.00 +/- 16.00; SR, 100.00 +/- 25.00",Pharmacokinetics and bioavailability of three dyphylline preparations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6628514/),,10.4,233441,DB00651,Dyphylline
,6628514,Tmax,"Peak concentration (Cmax, micrograms X ml-1), time of peak (Tmax, h), area under the curve (AUC, micrograms X ml-1 X h) and relative bioavailability (RB, %), were determined for three preparations: Cmax S, 33.7 +/- 3.7; R, 27.7 +/- 4.2; SR, 10.4 +/- 1.5 Tmax: S, 0.33 +/- 0.0; R, 0.66 +/- 0.0; SR, 2.13 +/- 1.1 AUC: S, 108.4 +/- 12.1; R, 113.9 +/- 25.2; SR, 104.0 +/- 30.8 RB: Reference Product R, 105.00 +/- 16.00; SR, 100.00 +/- 25.00",Pharmacokinetics and bioavailability of three dyphylline preparations. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6628514/),,0.33,233442,DB00651,Dyphylline
,6628514,Tmax,"Peak concentration (Cmax, micrograms X ml-1), time of peak (Tmax, h), area under the curve (AUC, micrograms X ml-1 X h) and relative bioavailability (RB, %), were determined for three preparations: Cmax S, 33.7 +/- 3.7; R, 27.7 +/- 4.2; SR, 10.4 +/- 1.5 Tmax: S, 0.33 +/- 0.0; R, 0.66 +/- 0.0; SR, 2.13 +/- 1.1 AUC: S, 108.4 +/- 12.1; R, 113.9 +/- 25.2; SR, 104.0 +/- 30.8 RB: Reference Product R, 105.00 +/- 16.00; SR, 100.00 +/- 25.00",Pharmacokinetics and bioavailability of three dyphylline preparations. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6628514/),,0.66,233443,DB00651,Dyphylline
,6628514,Tmax,"Peak concentration (Cmax, micrograms X ml-1), time of peak (Tmax, h), area under the curve (AUC, micrograms X ml-1 X h) and relative bioavailability (RB, %), were determined for three preparations: Cmax S, 33.7 +/- 3.7; R, 27.7 +/- 4.2; SR, 10.4 +/- 1.5 Tmax: S, 0.33 +/- 0.0; R, 0.66 +/- 0.0; SR, 2.13 +/- 1.1 AUC: S, 108.4 +/- 12.1; R, 113.9 +/- 25.2; SR, 104.0 +/- 30.8 RB: Reference Product R, 105.00 +/- 16.00; SR, 100.00 +/- 25.00",Pharmacokinetics and bioavailability of three dyphylline preparations. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6628514/),,2.13,233444,DB00651,Dyphylline
,6628514,AUC,"Peak concentration (Cmax, micrograms X ml-1), time of peak (Tmax, h), area under the curve (AUC, micrograms X ml-1 X h) and relative bioavailability (RB, %), were determined for three preparations: Cmax S, 33.7 +/- 3.7; R, 27.7 +/- 4.2; SR, 10.4 +/- 1.5 Tmax: S, 0.33 +/- 0.0; R, 0.66 +/- 0.0; SR, 2.13 +/- 1.1 AUC: S, 108.4 +/- 12.1; R, 113.9 +/- 25.2; SR, 104.0 +/- 30.8 RB: Reference Product R, 105.00 +/- 16.00; SR, 100.00 +/- 25.00",Pharmacokinetics and bioavailability of three dyphylline preparations. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6628514/),,2.13,233445,DB00651,Dyphylline
,6628514,AUC,"Peak concentration (Cmax, micrograms X ml-1), time of peak (Tmax, h), area under the curve (AUC, micrograms X ml-1 X h) and relative bioavailability (RB, %), were determined for three preparations: Cmax S, 33.7 +/- 3.7; R, 27.7 +/- 4.2; SR, 10.4 +/- 1.5 Tmax: S, 0.33 +/- 0.0; R, 0.66 +/- 0.0; SR, 2.13 +/- 1.1 AUC: S, 108.4 +/- 12.1; R, 113.9 +/- 25.2; SR, 104.0 +/- 30.8 RB: Reference Product R, 105.00 +/- 16.00; SR, 100.00 +/- 25.00",Pharmacokinetics and bioavailability of three dyphylline preparations. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6628514/),,108.4,233446,DB00651,Dyphylline
,6628514,AUC,"Peak concentration (Cmax, micrograms X ml-1), time of peak (Tmax, h), area under the curve (AUC, micrograms X ml-1 X h) and relative bioavailability (RB, %), were determined for three preparations: Cmax S, 33.7 +/- 3.7; R, 27.7 +/- 4.2; SR, 10.4 +/- 1.5 Tmax: S, 0.33 +/- 0.0; R, 0.66 +/- 0.0; SR, 2.13 +/- 1.1 AUC: S, 108.4 +/- 12.1; R, 113.9 +/- 25.2; SR, 104.0 +/- 30.8 RB: Reference Product R, 105.00 +/- 16.00; SR, 100.00 +/- 25.00",Pharmacokinetics and bioavailability of three dyphylline preparations. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6628514/),,113.9,233447,DB00651,Dyphylline
,6628514,AUC,"Peak concentration (Cmax, micrograms X ml-1), time of peak (Tmax, h), area under the curve (AUC, micrograms X ml-1 X h) and relative bioavailability (RB, %), were determined for three preparations: Cmax S, 33.7 +/- 3.7; R, 27.7 +/- 4.2; SR, 10.4 +/- 1.5 Tmax: S, 0.33 +/- 0.0; R, 0.66 +/- 0.0; SR, 2.13 +/- 1.1 AUC: S, 108.4 +/- 12.1; R, 113.9 +/- 25.2; SR, 104.0 +/- 30.8 RB: Reference Product R, 105.00 +/- 16.00; SR, 100.00 +/- 25.00",Pharmacokinetics and bioavailability of three dyphylline preparations. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6628514/),,104.0,233448,DB00651,Dyphylline
,6628514,AUC,"Peak concentration (Cmax, micrograms X ml-1), time of peak (Tmax, h), area under the curve (AUC, micrograms X ml-1 X h) and relative bioavailability (RB, %), were determined for three preparations: Cmax S, 33.7 +/- 3.7; R, 27.7 +/- 4.2; SR, 10.4 +/- 1.5 Tmax: S, 0.33 +/- 0.0; R, 0.66 +/- 0.0; SR, 2.13 +/- 1.1 AUC: S, 108.4 +/- 12.1; R, 113.9 +/- 25.2; SR, 104.0 +/- 30.8 RB: Reference Product R, 105.00 +/- 16.00; SR, 100.00 +/- 25.00",Pharmacokinetics and bioavailability of three dyphylline preparations. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6628514/),,105.00,233449,DB00651,Dyphylline
,6628514,AUC,"Peak concentration (Cmax, micrograms X ml-1), time of peak (Tmax, h), area under the curve (AUC, micrograms X ml-1 X h) and relative bioavailability (RB, %), were determined for three preparations: Cmax S, 33.7 +/- 3.7; R, 27.7 +/- 4.2; SR, 10.4 +/- 1.5 Tmax: S, 0.33 +/- 0.0; R, 0.66 +/- 0.0; SR, 2.13 +/- 1.1 AUC: S, 108.4 +/- 12.1; R, 113.9 +/- 25.2; SR, 104.0 +/- 30.8 RB: Reference Product R, 105.00 +/- 16.00; SR, 100.00 +/- 25.00",Pharmacokinetics and bioavailability of three dyphylline preparations. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6628514/),,100.00,233450,DB00651,Dyphylline
,512873,half-life,"The mean dyphylline half-life was 1.8 +/- 0.2 hr; the mean total body clearance rate and mean renal clearance rate were 333 +/- 62 and 276 +/- 52 ml/min, respectively; and the mean volume of distribution was 0.8 +/- 0.2 liter/kg.",Urinary excretion of dyphylline in humans. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/512873/),h,1.8,273500,DB00651,Dyphylline
,512873,total body clearance rate,"The mean dyphylline half-life was 1.8 +/- 0.2 hr; the mean total body clearance rate and mean renal clearance rate were 333 +/- 62 and 276 +/- 52 ml/min, respectively; and the mean volume of distribution was 0.8 +/- 0.2 liter/kg.",Urinary excretion of dyphylline in humans. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/512873/),[ml] / [min],333,273501,DB00651,Dyphylline
,512873,renal clearance rate,"The mean dyphylline half-life was 1.8 +/- 0.2 hr; the mean total body clearance rate and mean renal clearance rate were 333 +/- 62 and 276 +/- 52 ml/min, respectively; and the mean volume of distribution was 0.8 +/- 0.2 liter/kg.",Urinary excretion of dyphylline in humans. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/512873/),[ml] / [min],276,273502,DB00651,Dyphylline
,512873,volume of distribution,"The mean dyphylline half-life was 1.8 +/- 0.2 hr; the mean total body clearance rate and mean renal clearance rate were 333 +/- 62 and 276 +/- 52 ml/min, respectively; and the mean volume of distribution was 0.8 +/- 0.2 liter/kg.",Urinary excretion of dyphylline in humans. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/512873/),[l] / [kg],0.8,273503,DB00651,Dyphylline
,512873,peak serum dyphylline concentrations,"Dyphylline doses of 19--27 mg/kg, resulting in peak serum dyphylline concentrations of 19.3--23.5 micrograms/ml, were tolerated well by four subjects.",Urinary excretion of dyphylline in humans. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/512873/),[μg] / [ml],19.3--23.5,273504,DB00651,Dyphylline
,512873,peak serum dyphylline concentration,"One subject had a severe headache following a 28-mg/kg dose, associated with a peak serum dyphylline concentration of 36.4 micrograms/ml.",Urinary excretion of dyphylline in humans. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/512873/),[μg] / [ml],36.4,273505,DB00651,Dyphylline
