Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,32075870,clearances,"In rat intravenous PK studies, hGLP-2, teduglutide, glepaglutide, and apraglutide had clearances of 25, 9.9, 2.8, and 0.27 ml/kg per minute, respectively, and elimination half-lives of 6.4, 19, 16, and 159 minutes, respectively.","Pharmacological Characterization of Apraglutide, a Novel Long-Acting Peptidic Glucagon-Like Peptide-2 Agonist, for the Treatment of Short Bowel Syndrome. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32075870/),[ml] / [kg·min],25,263069,DB08900,Teduglutide
,32075870,clearances,"In rat intravenous PK studies, hGLP-2, teduglutide, glepaglutide, and apraglutide had clearances of 25, 9.9, 2.8, and 0.27 ml/kg per minute, respectively, and elimination half-lives of 6.4, 19, 16, and 159 minutes, respectively.","Pharmacological Characterization of Apraglutide, a Novel Long-Acting Peptidic Glucagon-Like Peptide-2 Agonist, for the Treatment of Short Bowel Syndrome. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32075870/),[ml] / [kg·min],9.9,263070,DB08900,Teduglutide
,32075870,clearances,"In rat intravenous PK studies, hGLP-2, teduglutide, glepaglutide, and apraglutide had clearances of 25, 9.9, 2.8, and 0.27 ml/kg per minute, respectively, and elimination half-lives of 6.4, 19, 16, and 159 minutes, respectively.","Pharmacological Characterization of Apraglutide, a Novel Long-Acting Peptidic Glucagon-Like Peptide-2 Agonist, for the Treatment of Short Bowel Syndrome. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32075870/),[ml] / [kg·min],2.8,263071,DB08900,Teduglutide
,32075870,clearances,"In rat intravenous PK studies, hGLP-2, teduglutide, glepaglutide, and apraglutide had clearances of 25, 9.9, 2.8, and 0.27 ml/kg per minute, respectively, and elimination half-lives of 6.4, 19, 16, and 159 minutes, respectively.","Pharmacological Characterization of Apraglutide, a Novel Long-Acting Peptidic Glucagon-Like Peptide-2 Agonist, for the Treatment of Short Bowel Syndrome. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32075870/),[ml] / [kg·min],0.27,263072,DB08900,Teduglutide
,32075870,elimination half-lives,"In rat intravenous PK studies, hGLP-2, teduglutide, glepaglutide, and apraglutide had clearances of 25, 9.9, 2.8, and 0.27 ml/kg per minute, respectively, and elimination half-lives of 6.4, 19, 16, and 159 minutes, respectively.","Pharmacological Characterization of Apraglutide, a Novel Long-Acting Peptidic Glucagon-Like Peptide-2 Agonist, for the Treatment of Short Bowel Syndrome. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/32075870/),min,6.4,263073,DB08900,Teduglutide
,32075870,elimination half-lives,"In rat intravenous PK studies, hGLP-2, teduglutide, glepaglutide, and apraglutide had clearances of 25, 9.9, 2.8, and 0.27 ml/kg per minute, respectively, and elimination half-lives of 6.4, 19, 16, and 159 minutes, respectively.","Pharmacological Characterization of Apraglutide, a Novel Long-Acting Peptidic Glucagon-Like Peptide-2 Agonist, for the Treatment of Short Bowel Syndrome. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/32075870/),min,19,263074,DB08900,Teduglutide
,32075870,elimination half-lives,"In rat intravenous PK studies, hGLP-2, teduglutide, glepaglutide, and apraglutide had clearances of 25, 9.9, 2.8, and 0.27 ml/kg per minute, respectively, and elimination half-lives of 6.4, 19, 16, and 159 minutes, respectively.","Pharmacological Characterization of Apraglutide, a Novel Long-Acting Peptidic Glucagon-Like Peptide-2 Agonist, for the Treatment of Short Bowel Syndrome. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/32075870/),min,16,263075,DB08900,Teduglutide
,32075870,elimination half-lives,"In rat intravenous PK studies, hGLP-2, teduglutide, glepaglutide, and apraglutide had clearances of 25, 9.9, 2.8, and 0.27 ml/kg per minute, respectively, and elimination half-lives of 6.4, 19, 16, and 159 minutes, respectively.","Pharmacological Characterization of Apraglutide, a Novel Long-Acting Peptidic Glucagon-Like Peptide-2 Agonist, for the Treatment of Short Bowel Syndrome. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/32075870/),min,159,263076,DB08900,Teduglutide
,23189208,serum half-life,"The serum half-life of GLP2-2G-XTEN in mice, rats and monkeys was 34, 38 and 120 hours, respectively.",GLP2-2G-XTEN: a pharmaceutical protein with improved serum half-life and efficacy in a rat Crohn's disease model. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23189208/),h,34,264314,DB08900,Teduglutide
,23189208,serum half-life,"The serum half-life of GLP2-2G-XTEN in mice, rats and monkeys was 34, 38 and 120 hours, respectively.",GLP2-2G-XTEN: a pharmaceutical protein with improved serum half-life and efficacy in a rat Crohn's disease model. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23189208/),h,38,264315,DB08900,Teduglutide
,23189208,serum half-life,"The serum half-life of GLP2-2G-XTEN in mice, rats and monkeys was 34, 38 and 120 hours, respectively.",GLP2-2G-XTEN: a pharmaceutical protein with improved serum half-life and efficacy in a rat Crohn's disease model. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23189208/),h,120,264316,DB08900,Teduglutide
,23189208,half-life,"Allometric scaling based on pharmacokinetics from mouse, rat and monkey projects a human half-life of 240 hours.",GLP2-2G-XTEN: a pharmaceutical protein with improved serum half-life and efficacy in a rat Crohn's disease model. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23189208/),h,240,264317,DB08900,Teduglutide
