Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,21352267,urinary excretion,"Mean urinary excretion of 5-HMT following fesoterodine 4 and 8 mg, respectively, was 0.44 and 0.89 mg in EMs and 0.60 and 1.32 mg in PMs.",Comparison of pharmacokinetic variability of fesoterodine vs. tolterodine extended release in cytochrome P450 2D6 extensive and poor metabolizers. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21352267/),mg,0.89,53676,DB00397,Phenylpropanolamine
,21352267,urinary excretion,"Mean urinary excretion of 5-HMT following fesoterodine 4 and 8 mg, respectively, was 0.44 and 0.89 mg in EMs and 0.60 and 1.32 mg in PMs.",Comparison of pharmacokinetic variability of fesoterodine vs. tolterodine extended release in cytochrome P450 2D6 extensive and poor metabolizers. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21352267/),mg,0.60,53677,DB00397,Phenylpropanolamine
,21352267,urinary excretion,"Mean urinary excretion of 5-HMT following fesoterodine 4 and 8 mg, respectively, was 0.44 and 0.89 mg in EMs and 0.60 and 1.32 mg in PMs.",Comparison of pharmacokinetic variability of fesoterodine vs. tolterodine extended release in cytochrome P450 2D6 extensive and poor metabolizers. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21352267/),mg,1.32,53678,DB00397,Phenylpropanolamine
,7507589,bioavailability,"Both PPA and PDE are readily and completely absorbed, whereas PE, with a bioavailability of only approximately 38%, is subject to gut wall metabolism and is thought to be absorbed erratically.",Pharmacokinetics of oral decongestants. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7507589/),%,38,59010,DB00397,Phenylpropanolamine
,7507589,apparent volume of distribution,All three drugs are extensively distributed into extravascular sites (apparent volume of distribution between 2.6 and 5.0 L/kg).,Pharmacokinetics of oral decongestants. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7507589/),[l] / [kg],2.6 and 5.0,59011,DB00397,Phenylpropanolamine
,7507589,Half-lives,"Half-lives are relatively short, approximately 2.5 hours for PE, 4 hours for PPA, and 6 hours for PDE.",Pharmacokinetics of oral decongestants. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7507589/),h,2.5,59012,DB00397,Phenylpropanolamine
,7507589,Half-lives,"Half-lives are relatively short, approximately 2.5 hours for PE, 4 hours for PPA, and 6 hours for PDE.",Pharmacokinetics of oral decongestants. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7507589/),h,4,59013,DB00397,Phenylpropanolamine
,7507589,Half-lives,"Half-lives are relatively short, approximately 2.5 hours for PE, 4 hours for PPA, and 6 hours for PDE.",Pharmacokinetics of oral decongestants. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7507589/),h,6,59014,DB00397,Phenylpropanolamine
,11258043,Bioavailability,Bioavailability varied between 2-20% in rodents and 58-63% in the dog.,"Pharmacokinetics of tolterodine, a muscarinic receptor antagonist, in mouse, rat and dog. Interspecies relationship comparing with human pharmacokinetics. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11258043/),%,2-20,60401,DB00397,Phenylpropanolamine
,11258043,Bioavailability,Bioavailability varied between 2-20% in rodents and 58-63% in the dog.,"Pharmacokinetics of tolterodine, a muscarinic receptor antagonist, in mouse, rat and dog. Interspecies relationship comparing with human pharmacokinetics. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11258043/),%,58-63,60402,DB00397,Phenylpropanolamine
less,11258043,half-life,"The elimination of tolterodine from serum was rapid, with a half-life of less than 2 h in all species.","Pharmacokinetics of tolterodine, a muscarinic receptor antagonist, in mouse, rat and dog. Interspecies relationship comparing with human pharmacokinetics. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11258043/),h,2,60403,DB00397,Phenylpropanolamine
,11258043,clearance,"A very high clearance in the mouse and rat (10-15 l/h.kg), and in the dog (1.4 l/h.kg), indicated additional non-metabolic clearance mechanisms for tolterodine (shown to be attributed to biliary excretion).","Pharmacokinetics of tolterodine, a muscarinic receptor antagonist, in mouse, rat and dog. Interspecies relationship comparing with human pharmacokinetics. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11258043/),[l] / [h·kg],10-15,60404,DB00397,Phenylpropanolamine
,11258043,clearance,"A very high clearance in the mouse and rat (10-15 l/h.kg), and in the dog (1.4 l/h.kg), indicated additional non-metabolic clearance mechanisms for tolterodine (shown to be attributed to biliary excretion).","Pharmacokinetics of tolterodine, a muscarinic receptor antagonist, in mouse, rat and dog. Interspecies relationship comparing with human pharmacokinetics. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11258043/),[l] / [h·kg],1.4,60405,DB00397,Phenylpropanolamine
,11258043,Urinary excretion,"Urinary excretion of compound-related radioactive substance was around 15%, 45% and 50%, respectively, in the rat, mouse and dog.","Pharmacokinetics of tolterodine, a muscarinic receptor antagonist, in mouse, rat and dog. Interspecies relationship comparing with human pharmacokinetics. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11258043/),%,15,60406,DB00397,Phenylpropanolamine
,11258043,Urinary excretion,"Urinary excretion of compound-related radioactive substance was around 15%, 45% and 50%, respectively, in the rat, mouse and dog.","Pharmacokinetics of tolterodine, a muscarinic receptor antagonist, in mouse, rat and dog. Interspecies relationship comparing with human pharmacokinetics. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11258043/),%,45,60407,DB00397,Phenylpropanolamine
,11258043,Urinary excretion,"Urinary excretion of compound-related radioactive substance was around 15%, 45% and 50%, respectively, in the rat, mouse and dog.","Pharmacokinetics of tolterodine, a muscarinic receptor antagonist, in mouse, rat and dog. Interspecies relationship comparing with human pharmacokinetics. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11258043/),%,50,60408,DB00397,Phenylpropanolamine
,1820895,Peak plasma PPA levels,Peak plasma PPA levels were slightly higher for the transdermal patch compared with the tablet formulation (93.6 ng/ml versus 80.10 ng/ml respectively).,In-vivo pharmacokinetic characteristics of a transdermal phenylpropanolamine (PPA) preparation. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1820895/),[ng] / [ml],93.6,69362,DB00397,Phenylpropanolamine
,1820895,Peak plasma PPA levels,Peak plasma PPA levels were slightly higher for the transdermal patch compared with the tablet formulation (93.6 ng/ml versus 80.10 ng/ml respectively).,In-vivo pharmacokinetic characteristics of a transdermal phenylpropanolamine (PPA) preparation. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1820895/),[ng] / [ml],80.10,69363,DB00397,Phenylpropanolamine
,577442,lag time,The intestinal absorption started after a lag time of 0.31 h with an absorption constant of 1.75 h-1.,[Biopharmaceutic investigations with D-norpseudoephedrine (author's transl)]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/577442/),h,0.31,74976,DB00397,Phenylpropanolamine
,577442,absorption constant,The intestinal absorption started after a lag time of 0.31 h with an absorption constant of 1.75 h-1.,[Biopharmaceutic investigations with D-norpseudoephedrine (author's transl)]. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/577442/),1/[h],1.75,74977,DB00397,Phenylpropanolamine
,577442,half-life,The following monoexponential decay of the plasma concentration curve had a half-life of 3 h.,[Biopharmaceutic investigations with D-norpseudoephedrine (author's transl)]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/577442/),h,3,74978,DB00397,Phenylpropanolamine
,577442,pKa,The dissociation constant of D-norpseudoephedrine was determined (pKa = 8.92) with a non-logarithmic titration method.,[Biopharmaceutic investigations with D-norpseudoephedrine (author's transl)]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/577442/),,8.92,74979,DB00397,Phenylpropanolamine
,14531724,elimination half-life,"The elimination half-life of linezolid is 5-7 hours, and twice-daily administration of 400-600 mg provides steady-state concentrations in the therapeutic range.","Clinical pharmacokinetics of linezolid, a novel oxazolidinone antibacterial. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/14531724/),h,5-7,79676,DB00397,Phenylpropanolamine
,19282207,half-life (T((1/2))),The maximal concentration (C(max)) was reached 2 h after PPA administration (T(max)) and the half-life (T((1/2))) was 4 h.,Combined pharmacokinetic and urodynamic study of the effects of oral administration of phenylpropanolamine in female Beagle dogs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19282207/),h,4,93772,DB00397,Phenylpropanolamine
,2748514,gastric emptying times,"The multiple-unit system emptied from the stomach gradually over a period of about 180 min, when administered after a light breakfast, whereas the single-unit dosage forms had extremely variable gastric emptying times (range, 60 to greater than 570 min).",Correlation of phenylpropanolamine bioavailability with gastrointestinal transit by scintigraphic monitoring of 111In-labeled hydroxypropylmethylcellulose matrices. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2748514/),min,60 to greater,95909,DB00397,Phenylpropanolamine
,2265237,AUC,"On Day 1, the mean +/- SEM, AUC, tmax, and Cmax values were 1651 +/- 127 ng x h ml-1, 4.5 +/- 0.26 h and 143 +/- 13.5 ng ml-1, respectively, for the CR caplet and 1716 +/- 90.3 ng x h ml-1, 1.25 +/- 0.08 h and 126 +/- 5.8 ng ml-1 for the solution, respectively.",Bioavailability and cardiovascular safety of Dexatrim (phenylpropanolamine hydrochloride) from a controlled-release caplet. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265237/),[h·ng] / [ml],1651,103885,DB00397,Phenylpropanolamine
,2265237,tmax,"On Day 1, the mean +/- SEM, AUC, tmax, and Cmax values were 1651 +/- 127 ng x h ml-1, 4.5 +/- 0.26 h and 143 +/- 13.5 ng ml-1, respectively, for the CR caplet and 1716 +/- 90.3 ng x h ml-1, 1.25 +/- 0.08 h and 126 +/- 5.8 ng ml-1 for the solution, respectively.",Bioavailability and cardiovascular safety of Dexatrim (phenylpropanolamine hydrochloride) from a controlled-release caplet. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265237/),h,4.5,103886,DB00397,Phenylpropanolamine
,2265237,tmax,"On Day 1, the mean +/- SEM, AUC, tmax, and Cmax values were 1651 +/- 127 ng x h ml-1, 4.5 +/- 0.26 h and 143 +/- 13.5 ng ml-1, respectively, for the CR caplet and 1716 +/- 90.3 ng x h ml-1, 1.25 +/- 0.08 h and 126 +/- 5.8 ng ml-1 for the solution, respectively.",Bioavailability and cardiovascular safety of Dexatrim (phenylpropanolamine hydrochloride) from a controlled-release caplet. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265237/),[h·ng] / [ml],1716,103887,DB00397,Phenylpropanolamine
,2265237,tmax,"On Day 1, the mean +/- SEM, AUC, tmax, and Cmax values were 1651 +/- 127 ng x h ml-1, 4.5 +/- 0.26 h and 143 +/- 13.5 ng ml-1, respectively, for the CR caplet and 1716 +/- 90.3 ng x h ml-1, 1.25 +/- 0.08 h and 126 +/- 5.8 ng ml-1 for the solution, respectively.",Bioavailability and cardiovascular safety of Dexatrim (phenylpropanolamine hydrochloride) from a controlled-release caplet. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265237/),h,1.25,103888,DB00397,Phenylpropanolamine
,2265237,Cmax,"On Day 1, the mean +/- SEM, AUC, tmax, and Cmax values were 1651 +/- 127 ng x h ml-1, 4.5 +/- 0.26 h and 143 +/- 13.5 ng ml-1, respectively, for the CR caplet and 1716 +/- 90.3 ng x h ml-1, 1.25 +/- 0.08 h and 126 +/- 5.8 ng ml-1 for the solution, respectively.",Bioavailability and cardiovascular safety of Dexatrim (phenylpropanolamine hydrochloride) from a controlled-release caplet. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265237/),[ng] / [ml],143,103889,DB00397,Phenylpropanolamine
,2265237,Cmax,"On Day 1, the mean +/- SEM, AUC, tmax, and Cmax values were 1651 +/- 127 ng x h ml-1, 4.5 +/- 0.26 h and 143 +/- 13.5 ng ml-1, respectively, for the CR caplet and 1716 +/- 90.3 ng x h ml-1, 1.25 +/- 0.08 h and 126 +/- 5.8 ng ml-1 for the solution, respectively.",Bioavailability and cardiovascular safety of Dexatrim (phenylpropanolamine hydrochloride) from a controlled-release caplet. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265237/),[ng] / [ml],126,103890,DB00397,Phenylpropanolamine
,2265237,AUC,"At steady state (Day 4), the mean +/- SEM, AUC, tmax, and Cmax values were 1832 +/- 101 ng x h ml-1, 4.17 +/- 0.17 h and 151 +/- 6.5 ng ml-1, respectively, for the CR caplet and 2014 +/- 116 ng x h ml-1, 1.33 +/- 0.09 h and 143 +/- 8.7 ng ml-1, respectively, for the solution.",Bioavailability and cardiovascular safety of Dexatrim (phenylpropanolamine hydrochloride) from a controlled-release caplet. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265237/),[h·ng] / [ml],1832,103891,DB00397,Phenylpropanolamine
,2265237,tmax,"At steady state (Day 4), the mean +/- SEM, AUC, tmax, and Cmax values were 1832 +/- 101 ng x h ml-1, 4.17 +/- 0.17 h and 151 +/- 6.5 ng ml-1, respectively, for the CR caplet and 2014 +/- 116 ng x h ml-1, 1.33 +/- 0.09 h and 143 +/- 8.7 ng ml-1, respectively, for the solution.",Bioavailability and cardiovascular safety of Dexatrim (phenylpropanolamine hydrochloride) from a controlled-release caplet. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265237/),h,1.33,103892,DB00397,Phenylpropanolamine
,2265237,Cmax,"At steady state (Day 4), the mean +/- SEM, AUC, tmax, and Cmax values were 1832 +/- 101 ng x h ml-1, 4.17 +/- 0.17 h and 151 +/- 6.5 ng ml-1, respectively, for the CR caplet and 2014 +/- 116 ng x h ml-1, 1.33 +/- 0.09 h and 143 +/- 8.7 ng ml-1, respectively, for the solution.",Bioavailability and cardiovascular safety of Dexatrim (phenylpropanolamine hydrochloride) from a controlled-release caplet. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265237/),[ng] / [ml],151,103893,DB00397,Phenylpropanolamine
,2265237,Cmax,"At steady state (Day 4), the mean +/- SEM, AUC, tmax, and Cmax values were 1832 +/- 101 ng x h ml-1, 4.17 +/- 0.17 h and 151 +/- 6.5 ng ml-1, respectively, for the CR caplet and 2014 +/- 116 ng x h ml-1, 1.33 +/- 0.09 h and 143 +/- 8.7 ng ml-1, respectively, for the solution.",Bioavailability and cardiovascular safety of Dexatrim (phenylpropanolamine hydrochloride) from a controlled-release caplet. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265237/),[ng] / [ml],143,103894,DB00397,Phenylpropanolamine
,2265237,elimination half-life,"The mean +/- SEM, kA, elimination half-life and lag time for PPA HCl from the CR caplet were 0.488 +/- 0.182 ng h ml-1, 5.84 +/- 1.66 h and 0.394 +/- 0.224 h, respectively.",Bioavailability and cardiovascular safety of Dexatrim (phenylpropanolamine hydrochloride) from a controlled-release caplet. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265237/),h,5.84,103895,DB00397,Phenylpropanolamine
,2265237,lag time,"The mean +/- SEM, kA, elimination half-life and lag time for PPA HCl from the CR caplet were 0.488 +/- 0.182 ng h ml-1, 5.84 +/- 1.66 h and 0.394 +/- 0.224 h, respectively.",Bioavailability and cardiovascular safety of Dexatrim (phenylpropanolamine hydrochloride) from a controlled-release caplet. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265237/),h,0.394,103896,DB00397,Phenylpropanolamine
,2265237,kA,"The mean +/- SEM, kA, elimination half-life and lag time for PPA HCl from the solution were 2.87 +/- 1.51 ng x h ml-1, 3.73 +/- 1.21 h, and 0.325 +/- 0.101 h, respectively.",Bioavailability and cardiovascular safety of Dexatrim (phenylpropanolamine hydrochloride) from a controlled-release caplet. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265237/),[h·ng] / [ml],2.87,103897,DB00397,Phenylpropanolamine
,2265237,elimination half-life,"The mean +/- SEM, kA, elimination half-life and lag time for PPA HCl from the solution were 2.87 +/- 1.51 ng x h ml-1, 3.73 +/- 1.21 h, and 0.325 +/- 0.101 h, respectively.",Bioavailability and cardiovascular safety of Dexatrim (phenylpropanolamine hydrochloride) from a controlled-release caplet. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265237/),h,3.73,103898,DB00397,Phenylpropanolamine
,2265237,lag time,"The mean +/- SEM, kA, elimination half-life and lag time for PPA HCl from the solution were 2.87 +/- 1.51 ng x h ml-1, 3.73 +/- 1.21 h, and 0.325 +/- 0.101 h, respectively.",Bioavailability and cardiovascular safety of Dexatrim (phenylpropanolamine hydrochloride) from a controlled-release caplet. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265237/),h,0.325,103899,DB00397,Phenylpropanolamine
,19371465,peak concentration,"The peak concentration of ephedrine was 3.88 +/- 1.87 mg/mL (mean +/- SD), which was lower than the WADA permitted value (10 mg/mL).",Elimination of ephedrines in urine following administration of a Sho-seiryu-to preparation. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19371465/),[mg] / [ml],3.88,110077,DB00397,Phenylpropanolamine
,19371465,peak concentration,"The peak concentration of ephedrine was 3.88 +/- 1.87 mg/mL (mean +/- SD), which was lower than the WADA permitted value (10 mg/mL).",Elimination of ephedrines in urine following administration of a Sho-seiryu-to preparation. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19371465/),,10,110078,DB00397,Phenylpropanolamine
,19371465,elimination half-lives,"The estimated elimination half-lives of ephedrine, norephedrine, pseudoephedrine, and norpseudoephedrine following administration of this preparation were 5.3 +/- 1.2, 4.9 +/- 0.9, 4.4 +/- 1.0, and 5.4 +/- 1.8 h, respectively.",Elimination of ephedrines in urine following administration of a Sho-seiryu-to preparation. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19371465/),h,5.3,110079,DB00397,Phenylpropanolamine
,19371465,elimination half-lives,"The estimated elimination half-lives of ephedrine, norephedrine, pseudoephedrine, and norpseudoephedrine following administration of this preparation were 5.3 +/- 1.2, 4.9 +/- 0.9, 4.4 +/- 1.0, and 5.4 +/- 1.8 h, respectively.",Elimination of ephedrines in urine following administration of a Sho-seiryu-to preparation. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19371465/),h,4.9,110080,DB00397,Phenylpropanolamine
,19371465,elimination half-lives,"The estimated elimination half-lives of ephedrine, norephedrine, pseudoephedrine, and norpseudoephedrine following administration of this preparation were 5.3 +/- 1.2, 4.9 +/- 0.9, 4.4 +/- 1.0, and 5.4 +/- 1.8 h, respectively.",Elimination of ephedrines in urine following administration of a Sho-seiryu-to preparation. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19371465/),h,4.4,110081,DB00397,Phenylpropanolamine
,19371465,elimination half-lives,"The estimated elimination half-lives of ephedrine, norephedrine, pseudoephedrine, and norpseudoephedrine following administration of this preparation were 5.3 +/- 1.2, 4.9 +/- 0.9, 4.4 +/- 1.0, and 5.4 +/- 1.8 h, respectively.",Elimination of ephedrines in urine following administration of a Sho-seiryu-to preparation. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19371465/),h,5.4,110082,DB00397,Phenylpropanolamine
