Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,11405286,absolute bioavailability,"The absolute bioavailability was approximately 0.62% after both oral formulations, and the relative bioavailability of the tablet compared with the oral solution was 104%.",Risedronate pharmacokinetics and intra- and inter-subject variability upon single-dose intravenous and oral administration. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11405286/),%,0.62,130730,DB00884,Risedronate
,11405286,relative bioavailability,"The absolute bioavailability was approximately 0.62% after both oral formulations, and the relative bioavailability of the tablet compared with the oral solution was 104%.",Risedronate pharmacokinetics and intra- and inter-subject variability upon single-dose intravenous and oral administration. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11405286/),%,104,130731,DB00884,Risedronate
,11405286,absolute bioavailability,"The absolute bioavailability of orally administered risedronate is approximately 0.6%, and is independent of formulation.",Risedronate pharmacokinetics and intra- and inter-subject variability upon single-dose intravenous and oral administration. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11405286/),%,0.6,130732,DB00884,Risedronate
,22197608,flow rate,"Following extraction, the analytes were separated on a Phenomenex Gemini C18 column (150 mm×2.0 mm, 5 μm), using a gradient of ammonium acetate 10 mM and acetonitrile with a flow rate of 300 μL/min.",Development and validation of a sensitive solid-phase-extraction (SPE) method using high-performance liquid chromatography/tandem mass spectrometry (LC-MS/MS) for determination of risedronate concentrations in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22197608/),[μl] / [min],300,191493,DB00884,Risedronate
,22197608,recovery,Mean recovery was 54% for risedronate and 51% for the internal standard.,Development and validation of a sensitive solid-phase-extraction (SPE) method using high-performance liquid chromatography/tandem mass spectrometry (LC-MS/MS) for determination of risedronate concentrations in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22197608/),%,54,191494,DB00884,Risedronate
,22197608,recovery,Mean recovery was 54% for risedronate and 51% for the internal standard.,Development and validation of a sensitive solid-phase-extraction (SPE) method using high-performance liquid chromatography/tandem mass spectrometry (LC-MS/MS) for determination of risedronate concentrations in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22197608/),%,51,191495,DB00884,Risedronate
,15981945,terminal exponential half-life,The long terminal exponential half-life of risedronate (480 hours) has led to the development of a 35mg tablet for once-a-week administration.,Risedronate once a week. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15981945/),h,480,206746,DB00884,Risedronate
,26934925,recovery,"The 24-h recovery of risedronate from evian® (0.32±0.02% [mean±standard deviation (S.D.)], n=4) and Contrex(®) (0.22±0.05%) mineral waters was significantly lower than that from tap water (0.47±0.04%, p<0.01).",Interaction between Bisphosphonates and Mineral Water: Study of Oral Risedronate Absorption in Rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26934925/),%,0.32,236378,DB00884,Risedronate
,26934925,recovery,"The 24-h recovery of risedronate from evian® (0.32±0.02% [mean±standard deviation (S.D.)], n=4) and Contrex(®) (0.22±0.05%) mineral waters was significantly lower than that from tap water (0.47±0.04%, p<0.01).",Interaction between Bisphosphonates and Mineral Water: Study of Oral Risedronate Absorption in Rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26934925/),%,0.22,236379,DB00884,Risedronate
,26934925,recovery,"The 24-h recovery of risedronate from evian® (0.32±0.02% [mean±standard deviation (S.D.)], n=4) and Contrex(®) (0.22±0.05%) mineral waters was significantly lower than that from tap water (0.47±0.04%, p<0.01).",Interaction between Bisphosphonates and Mineral Water: Study of Oral Risedronate Absorption in Rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26934925/),%,0.47,236380,DB00884,Risedronate
,26934925,Absorption,"Absorption of risedronate in calcium chloride and magnesium chloride aqueous solutions of the same hardness (822 mg/L) was 54% (0.27±0.04%) and 12% (0.51±0.08%) lower, respectively, compared with ultrapure water; suggesting that absorption of risedronate declines as the calcium concentration of mineral waters increases.",Interaction between Bisphosphonates and Mineral Water: Study of Oral Risedronate Absorption in Rats. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26934925/),%,54,236381,DB00884,Risedronate
,26934925,Absorption,"Absorption of risedronate in calcium chloride and magnesium chloride aqueous solutions of the same hardness (822 mg/L) was 54% (0.27±0.04%) and 12% (0.51±0.08%) lower, respectively, compared with ultrapure water; suggesting that absorption of risedronate declines as the calcium concentration of mineral waters increases.",Interaction between Bisphosphonates and Mineral Water: Study of Oral Risedronate Absorption in Rats. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26934925/),%,0.27,236382,DB00884,Risedronate
,26934925,Absorption,"Absorption of risedronate in calcium chloride and magnesium chloride aqueous solutions of the same hardness (822 mg/L) was 54% (0.27±0.04%) and 12% (0.51±0.08%) lower, respectively, compared with ultrapure water; suggesting that absorption of risedronate declines as the calcium concentration of mineral waters increases.",Interaction between Bisphosphonates and Mineral Water: Study of Oral Risedronate Absorption in Rats. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26934925/),%,12,236383,DB00884,Risedronate
,26934925,Absorption,"Absorption of risedronate in calcium chloride and magnesium chloride aqueous solutions of the same hardness (822 mg/L) was 54% (0.27±0.04%) and 12% (0.51±0.08%) lower, respectively, compared with ultrapure water; suggesting that absorption of risedronate declines as the calcium concentration of mineral waters increases.",Interaction between Bisphosphonates and Mineral Water: Study of Oral Risedronate Absorption in Rats. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26934925/),%,0.51,236384,DB00884,Risedronate
,10709154,Cmax,"Mean Cmax (0.41, 0.94, and 5.1 ng/mL for 2.5, 5, and 30 mg, respectively), AUC (1.8, 3.9, and 21 ng.h/mL for 2.5, 5, and 30 mg, respectively), and urinary excretion (22, 63, and 260 micrograms for 2.5, 5, and 30 mg, respectively) were dose proportional, and there were no significant differences in tmax or CLR among the three doses.",Dose-proportional pharmacokinetics of risedronate on single-dose oral administration to healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10709154/),[ng] / [ml],0.41,260843,DB00884,Risedronate
,10709154,Cmax,"Mean Cmax (0.41, 0.94, and 5.1 ng/mL for 2.5, 5, and 30 mg, respectively), AUC (1.8, 3.9, and 21 ng.h/mL for 2.5, 5, and 30 mg, respectively), and urinary excretion (22, 63, and 260 micrograms for 2.5, 5, and 30 mg, respectively) were dose proportional, and there were no significant differences in tmax or CLR among the three doses.",Dose-proportional pharmacokinetics of risedronate on single-dose oral administration to healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10709154/),[ng] / [ml],0.94,260844,DB00884,Risedronate
,10709154,Cmax,"Mean Cmax (0.41, 0.94, and 5.1 ng/mL for 2.5, 5, and 30 mg, respectively), AUC (1.8, 3.9, and 21 ng.h/mL for 2.5, 5, and 30 mg, respectively), and urinary excretion (22, 63, and 260 micrograms for 2.5, 5, and 30 mg, respectively) were dose proportional, and there were no significant differences in tmax or CLR among the three doses.",Dose-proportional pharmacokinetics of risedronate on single-dose oral administration to healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10709154/),[ng] / [ml],5.1,260845,DB00884,Risedronate
,10709154,AUC,"Mean Cmax (0.41, 0.94, and 5.1 ng/mL for 2.5, 5, and 30 mg, respectively), AUC (1.8, 3.9, and 21 ng.h/mL for 2.5, 5, and 30 mg, respectively), and urinary excretion (22, 63, and 260 micrograms for 2.5, 5, and 30 mg, respectively) were dose proportional, and there were no significant differences in tmax or CLR among the three doses.",Dose-proportional pharmacokinetics of risedronate on single-dose oral administration to healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10709154/),[h·ng] / [ml],1.8,260846,DB00884,Risedronate
,10709154,AUC,"Mean Cmax (0.41, 0.94, and 5.1 ng/mL for 2.5, 5, and 30 mg, respectively), AUC (1.8, 3.9, and 21 ng.h/mL for 2.5, 5, and 30 mg, respectively), and urinary excretion (22, 63, and 260 micrograms for 2.5, 5, and 30 mg, respectively) were dose proportional, and there were no significant differences in tmax or CLR among the three doses.",Dose-proportional pharmacokinetics of risedronate on single-dose oral administration to healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10709154/),[h·ng] / [ml],3.9,260847,DB00884,Risedronate
,10709154,AUC,"Mean Cmax (0.41, 0.94, and 5.1 ng/mL for 2.5, 5, and 30 mg, respectively), AUC (1.8, 3.9, and 21 ng.h/mL for 2.5, 5, and 30 mg, respectively), and urinary excretion (22, 63, and 260 micrograms for 2.5, 5, and 30 mg, respectively) were dose proportional, and there were no significant differences in tmax or CLR among the three doses.",Dose-proportional pharmacokinetics of risedronate on single-dose oral administration to healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10709154/),[h·ng] / [ml],21,260848,DB00884,Risedronate
,10709154,urinary excretion,"Mean Cmax (0.41, 0.94, and 5.1 ng/mL for 2.5, 5, and 30 mg, respectively), AUC (1.8, 3.9, and 21 ng.h/mL for 2.5, 5, and 30 mg, respectively), and urinary excretion (22, 63, and 260 micrograms for 2.5, 5, and 30 mg, respectively) were dose proportional, and there were no significant differences in tmax or CLR among the three doses.",Dose-proportional pharmacokinetics of risedronate on single-dose oral administration to healthy volunteers. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10709154/),μg,22,260849,DB00884,Risedronate
,10709154,urinary excretion,"Mean Cmax (0.41, 0.94, and 5.1 ng/mL for 2.5, 5, and 30 mg, respectively), AUC (1.8, 3.9, and 21 ng.h/mL for 2.5, 5, and 30 mg, respectively), and urinary excretion (22, 63, and 260 micrograms for 2.5, 5, and 30 mg, respectively) were dose proportional, and there were no significant differences in tmax or CLR among the three doses.",Dose-proportional pharmacokinetics of risedronate on single-dose oral administration to healthy volunteers. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10709154/),μg,63,260850,DB00884,Risedronate
,10709154,urinary excretion,"Mean Cmax (0.41, 0.94, and 5.1 ng/mL for 2.5, 5, and 30 mg, respectively), AUC (1.8, 3.9, and 21 ng.h/mL for 2.5, 5, and 30 mg, respectively), and urinary excretion (22, 63, and 260 micrograms for 2.5, 5, and 30 mg, respectively) were dose proportional, and there were no significant differences in tmax or CLR among the three doses.",Dose-proportional pharmacokinetics of risedronate on single-dose oral administration to healthy volunteers. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10709154/),μg,260,260851,DB00884,Risedronate
