Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,6970498,detection limit,"As an example, the practical detection limit for naproxen in plasma was about 0.2 microgram ml-1.","HPLC-determination of some antiinflammatory, weak analgesic and uricosuric drugs in human blood plasma and its application to pharmacokinetics. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6970498/),[μg] / [ml],0.2,31759,DB00573,Fenoprofen
,6970498,Vc,"Vc was 0.038 1 kg-1, Vdss 0.138 1 kg-1, t 1/2 (beta) 21.3 hrs, t 1/2 (alpha) 0.99 hr and t 1/2 (ka) 0.67 hr.","HPLC-determination of some antiinflammatory, weak analgesic and uricosuric drugs in human blood plasma and its application to pharmacokinetics. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6970498/),[1] / [kg],0.038,31760,DB00573,Fenoprofen
,6970498,Vdss,"Vc was 0.038 1 kg-1, Vdss 0.138 1 kg-1, t 1/2 (beta) 21.3 hrs, t 1/2 (alpha) 0.99 hr and t 1/2 (ka) 0.67 hr.","HPLC-determination of some antiinflammatory, weak analgesic and uricosuric drugs in human blood plasma and its application to pharmacokinetics. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6970498/),[1] / [kg],0.138,31761,DB00573,Fenoprofen
,6970498,t 1/2 (beta,"Vc was 0.038 1 kg-1, Vdss 0.138 1 kg-1, t 1/2 (beta) 21.3 hrs, t 1/2 (alpha) 0.99 hr and t 1/2 (ka) 0.67 hr.","HPLC-determination of some antiinflammatory, weak analgesic and uricosuric drugs in human blood plasma and its application to pharmacokinetics. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6970498/),h,21.3,31762,DB00573,Fenoprofen
,6970498,t 1/2 (alpha),"Vc was 0.038 1 kg-1, Vdss 0.138 1 kg-1, t 1/2 (beta) 21.3 hrs, t 1/2 (alpha) 0.99 hr and t 1/2 (ka) 0.67 hr.","HPLC-determination of some antiinflammatory, weak analgesic and uricosuric drugs in human blood plasma and its application to pharmacokinetics. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6970498/),h,0.99,31763,DB00573,Fenoprofen
,6970498,t 1/2 (ka),"Vc was 0.038 1 kg-1, Vdss 0.138 1 kg-1, t 1/2 (beta) 21.3 hrs, t 1/2 (alpha) 0.99 hr and t 1/2 (ka) 0.67 hr.","HPLC-determination of some antiinflammatory, weak analgesic and uricosuric drugs in human blood plasma and its application to pharmacokinetics. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6970498/),h,0.67,31764,DB00573,Fenoprofen
,8580149,half-life,"In fasted horses, fenoprofen was rapidly absorbed with a mean half-life of 0.10 h.",Disposition of human drug preparations in the horse. Orally administered fenoprofen. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8580149/),h,0.10,65695,DB00573,Fenoprofen
,8580149,Maximum concentrations,Maximum concentrations were found 0.63 +/- 0.21 h after dosing.,Disposition of human drug preparations in the horse. Orally administered fenoprofen. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8580149/),h,0.63,65696,DB00573,Fenoprofen
,8580149,elimination half-life,The elimination half-life was 0.9 h.,Disposition of human drug preparations in the horse. Orally administered fenoprofen. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8580149/),h,0.9,65697,DB00573,Fenoprofen
,8580149,recovery,"A recovery of 21.9 +/- 7.4% and 42.2 +/- 7.0% of the dose was obtained after enzymatic and alkaline hydrolysis, respectively.",Disposition of human drug preparations in the horse. Orally administered fenoprofen. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8580149/),%,21.9,65698,DB00573,Fenoprofen
,8580149,recovery,"A recovery of 21.9 +/- 7.4% and 42.2 +/- 7.0% of the dose was obtained after enzymatic and alkaline hydrolysis, respectively.",Disposition of human drug preparations in the horse. Orally administered fenoprofen. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8580149/),%,42.2,65699,DB00573,Fenoprofen
,31630419,m/,"Ion transitions used for quantification in the selected reaction monitoring mode were m/z 241/197 and m/z 244/200 for fenoprofen and fenoprofen-d3, respectively.",Quantification of fenoprofen in human plasma using UHPLC-tandem mass spectrometry for pharmacokinetic study in healthy subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31630419/),,241,72303,DB00573,Fenoprofen
,8620184,Km,"Acyl-CoA ligase activity (Km = 473.2 +/- 92.5 microM; Vmax = 23 +/- 3.3 nmol/min/mg) has also been quantified in vitro on equine hepatic microsomes, using a high performance liquid chromatography method to measure thioester formation.",Chiral inversion of fenoprofen in horses and dogs: an in vivo-in vitro study. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8620184/),μM,473.2,75482,DB00573,Fenoprofen
,8620184,Vmax,"Acyl-CoA ligase activity (Km = 473.2 +/- 92.5 microM; Vmax = 23 +/- 3.3 nmol/min/mg) has also been quantified in vitro on equine hepatic microsomes, using a high performance liquid chromatography method to measure thioester formation.",Chiral inversion of fenoprofen in horses and dogs: an in vivo-in vitro study. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8620184/),[nM] / [mg·min],23,75483,DB00573,Fenoprofen
,2084127,limit of detection,"The limit of detection was 0.1 micrograms/ml for the enantiomers of ketoprofen and ibuprofen, and 0.25 micrograms/ml for the enantiomers of fenoprofen.","Stereoselective high-performance liquid chromatographic determination of ketoprofen, ibuprofen and fenoprofen in plasma using a chiral alpha 1-acid glycoprotein column. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2084127/),[μg] / [ml],0.1,81250,DB00573,Fenoprofen
,2084127,limit of detection,"The limit of detection was 0.1 micrograms/ml for the enantiomers of ketoprofen and ibuprofen, and 0.25 micrograms/ml for the enantiomers of fenoprofen.","Stereoselective high-performance liquid chromatographic determination of ketoprofen, ibuprofen and fenoprofen in plasma using a chiral alpha 1-acid glycoprotein column. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2084127/),[μg] / [ml],0.25,81251,DB00573,Fenoprofen
,8130630,Detection limits,Detection limits were 0.05 microgram/mL (2 mL plasma) and 0.2 microgram/mL (0.5 mL urine).,A liquid chromatographic method for the determination of fenoprofen in equine plasma and urine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8130630/),[μg] / [ml],0.05,93444,DB00573,Fenoprofen
,8130630,Detection limits,Detection limits were 0.05 microgram/mL (2 mL plasma) and 0.2 microgram/mL (0.5 mL urine).,A liquid chromatographic method for the determination of fenoprofen in equine plasma and urine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8130630/),[μg] / [ml],0.2,93445,DB00573,Fenoprofen
,1687014,irreversible binding,"In vitro irreversible binding was higher for R-FEN (1.22% +/- 0.36) than for S-FEN glucuronide (0.76% +/- 0.12), when a 0.1 mM concentration of each conjugate enantiomer was incubated under physiological conditions (pH 7.4, 37 degrees C).",Stereoselective degradation of the fenoprofen acyl glucuronide enantiomers and irreversible binding to plasma protein. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1687014/),%,1.22,123442,DB00573,Fenoprofen
,1687014,irreversible binding,"In vitro irreversible binding was higher for R-FEN (1.22% +/- 0.36) than for S-FEN glucuronide (0.76% +/- 0.12), when a 0.1 mM concentration of each conjugate enantiomer was incubated under physiological conditions (pH 7.4, 37 degrees C).",Stereoselective degradation of the fenoprofen acyl glucuronide enantiomers and irreversible binding to plasma protein. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1687014/),%,0.76,123443,DB00573,Fenoprofen
up to,12207314,recoveries,The mean recoveries for ibuprofen enantiomers were up to 85%.,Enantioselective analysis of ibuprofen in human plasma by anionic cyclodextrin-modified electrokinetic chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12207314/),%,85,140179,DB00573,Fenoprofen
,12207314,maximum plasma level,"The analysis of real plasma samples obtained from a healthy volunteer after administration of 600 mg of racemic ibuprofen showed a maximum plasma level of 29.6 and 39.9 microg mL(-1) of (-)-(R)- and (+)-(S)-ibuprofen, respectively, and the area under plasma concentration-time curve AUC(0-infinity) (+)-(S)/AUC(0-infinity) (-)-(R) ratio was 1.87.",Enantioselective analysis of ibuprofen in human plasma by anionic cyclodextrin-modified electrokinetic chromatography. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12207314/),[μg] / [ml],29.6,140180,DB00573,Fenoprofen
,12207314,maximum plasma level,"The analysis of real plasma samples obtained from a healthy volunteer after administration of 600 mg of racemic ibuprofen showed a maximum plasma level of 29.6 and 39.9 microg mL(-1) of (-)-(R)- and (+)-(S)-ibuprofen, respectively, and the area under plasma concentration-time curve AUC(0-infinity) (+)-(S)/AUC(0-infinity) (-)-(R) ratio was 1.87.",Enantioselective analysis of ibuprofen in human plasma by anionic cyclodextrin-modified electrokinetic chromatography. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12207314/),[μg] / [ml],39.9,140181,DB00573,Fenoprofen
,12207314,area under plasma concentration-time curve AUC(0-infinity),"The analysis of real plasma samples obtained from a healthy volunteer after administration of 600 mg of racemic ibuprofen showed a maximum plasma level of 29.6 and 39.9 microg mL(-1) of (-)-(R)- and (+)-(S)-ibuprofen, respectively, and the area under plasma concentration-time curve AUC(0-infinity) (+)-(S)/AUC(0-infinity) (-)-(R) ratio was 1.87.",Enantioselective analysis of ibuprofen in human plasma by anionic cyclodextrin-modified electrokinetic chromatography. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12207314/),,1.87,140182,DB00573,Fenoprofen
,17050798,area under the curve (AUC),"Monocompartmental analysis of (+)-(S)-fenoprofen showed a significant difference (P < .05, Kruskal-Wallis test) in area under the curve (AUC) values (153.68 vs 243.50 microg x h/mL) and oral clearance (1.95 vs 1.23 L/h) only between patients with diabetes mellitus type 2 and healthy volunteers.","Pharmacodynamics, chiral pharmacokinetics, and pharmacokinetic-pharmacodynamic modeling of fenoprofen in patients with diabetes mellitus. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17050798/),[h·μg] / [ml],153.68,167738,DB00573,Fenoprofen
,17050798,area under the curve (AUC),"Monocompartmental analysis of (+)-(S)-fenoprofen showed a significant difference (P < .05, Kruskal-Wallis test) in area under the curve (AUC) values (153.68 vs 243.50 microg x h/mL) and oral clearance (1.95 vs 1.23 L/h) only between patients with diabetes mellitus type 2 and healthy volunteers.","Pharmacodynamics, chiral pharmacokinetics, and pharmacokinetic-pharmacodynamic modeling of fenoprofen in patients with diabetes mellitus. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17050798/),[h·μg] / [ml],243.50,167739,DB00573,Fenoprofen
,17050798,oral clearance,"Monocompartmental analysis of (+)-(S)-fenoprofen showed a significant difference (P < .05, Kruskal-Wallis test) in area under the curve (AUC) values (153.68 vs 243.50 microg x h/mL) and oral clearance (1.95 vs 1.23 L/h) only between patients with diabetes mellitus type 2 and healthy volunteers.","Pharmacodynamics, chiral pharmacokinetics, and pharmacokinetic-pharmacodynamic modeling of fenoprofen in patients with diabetes mellitus. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17050798/),[l] / [h],1.95,167740,DB00573,Fenoprofen
,17050798,oral clearance,"Monocompartmental analysis of (+)-(S)-fenoprofen showed a significant difference (P < .05, Kruskal-Wallis test) in area under the curve (AUC) values (153.68 vs 243.50 microg x h/mL) and oral clearance (1.95 vs 1.23 L/h) only between patients with diabetes mellitus type 2 and healthy volunteers.","Pharmacodynamics, chiral pharmacokinetics, and pharmacokinetic-pharmacodynamic modeling of fenoprofen in patients with diabetes mellitus. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17050798/),[l] / [h],1.23,167741,DB00573,Fenoprofen
,17050798,IC50,"The patients with type 2 diabetes mellitus presented lower IC50 (3.29 vs 6.0 microg/mL) and g (0.73 vs 2.01) values for COX-1 activity compared to healthy volunteers (P < .05, Kruskal-Wallis test).","Pharmacodynamics, chiral pharmacokinetics, and pharmacokinetic-pharmacodynamic modeling of fenoprofen in patients with diabetes mellitus. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17050798/),[μg] / [ml],3.29,167742,DB00573,Fenoprofen
,17050798,IC50,"The patients with type 2 diabetes mellitus presented lower IC50 (3.29 vs 6.0 microg/mL) and g (0.73 vs 2.01) values for COX-1 activity compared to healthy volunteers (P < .05, Kruskal-Wallis test).","Pharmacodynamics, chiral pharmacokinetics, and pharmacokinetic-pharmacodynamic modeling of fenoprofen in patients with diabetes mellitus. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17050798/),[μg] / [ml],6.0,167743,DB00573,Fenoprofen
,17050798,IC50,"The patients with type 2 diabetes mellitus presented lower IC50 (3.29 vs 6.0 microg/mL) and g (0.73 vs 2.01) values for COX-1 activity compared to healthy volunteers (P < .05, Kruskal-Wallis test).","Pharmacodynamics, chiral pharmacokinetics, and pharmacokinetic-pharmacodynamic modeling of fenoprofen in patients with diabetes mellitus. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17050798/),,0.73,167744,DB00573,Fenoprofen
,17050798,IC50,"The patients with type 2 diabetes mellitus presented lower IC50 (3.29 vs 6.0 microg/mL) and g (0.73 vs 2.01) values for COX-1 activity compared to healthy volunteers (P < .05, Kruskal-Wallis test).","Pharmacodynamics, chiral pharmacokinetics, and pharmacokinetic-pharmacodynamic modeling of fenoprofen in patients with diabetes mellitus. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17050798/),,2.01,167745,DB00573,Fenoprofen
,17050798,g,"The patients with type 2 diabetes mellitus presented lower IC50 (3.29 vs 6.0 microg/mL) and g (0.73 vs 2.01) values for COX-1 activity compared to healthy volunteers (P < .05, Kruskal-Wallis test).","Pharmacodynamics, chiral pharmacokinetics, and pharmacokinetic-pharmacodynamic modeling of fenoprofen in patients with diabetes mellitus. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17050798/),,0.73,167746,DB00573,Fenoprofen
,17050798,g,"The patients with type 2 diabetes mellitus presented lower IC50 (3.29 vs 6.0 microg/mL) and g (0.73 vs 2.01) values for COX-1 activity compared to healthy volunteers (P < .05, Kruskal-Wallis test).","Pharmacodynamics, chiral pharmacokinetics, and pharmacokinetic-pharmacodynamic modeling of fenoprofen in patients with diabetes mellitus. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17050798/),,2.01,167747,DB00573,Fenoprofen
,15390088,C(max),"The following differences were observed between the (+)-(S) and (-)-(R)-FEN in the patients with rheumatoid arthritis (means 95% CI, Wilcoxon test, P < 0.05): C(max) 14.1 (12.5-15.8) versus 3.6 (2.5-4.7) microg/ml; AUC(ss) (0-8) 80.5 (67.3-93.7) versus 12.1 (8.8-15.4) microg.h/ml; Cl(T)/f 1.3 (1.0-1.5) versus 9.1 (6.5-11.8) l/h; and t(1/2) 3.1 (2.3-3.9) versus 1.2 (0.8-1.6) h.",Influence of rheumatoid arthritis in the enantioselective disposition of fenoprofen. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15390088/),[μg] / [ml],14.1,169211,DB00573,Fenoprofen
,15390088,C(max),"The following differences were observed between the (+)-(S) and (-)-(R)-FEN in the patients with rheumatoid arthritis (means 95% CI, Wilcoxon test, P < 0.05): C(max) 14.1 (12.5-15.8) versus 3.6 (2.5-4.7) microg/ml; AUC(ss) (0-8) 80.5 (67.3-93.7) versus 12.1 (8.8-15.4) microg.h/ml; Cl(T)/f 1.3 (1.0-1.5) versus 9.1 (6.5-11.8) l/h; and t(1/2) 3.1 (2.3-3.9) versus 1.2 (0.8-1.6) h.",Influence of rheumatoid arthritis in the enantioselective disposition of fenoprofen. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15390088/),[μg] / [ml],3.6,169212,DB00573,Fenoprofen
,15390088,AUC(ss) (0-8),"The following differences were observed between the (+)-(S) and (-)-(R)-FEN in the patients with rheumatoid arthritis (means 95% CI, Wilcoxon test, P < 0.05): C(max) 14.1 (12.5-15.8) versus 3.6 (2.5-4.7) microg/ml; AUC(ss) (0-8) 80.5 (67.3-93.7) versus 12.1 (8.8-15.4) microg.h/ml; Cl(T)/f 1.3 (1.0-1.5) versus 9.1 (6.5-11.8) l/h; and t(1/2) 3.1 (2.3-3.9) versus 1.2 (0.8-1.6) h.",Influence of rheumatoid arthritis in the enantioselective disposition of fenoprofen. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15390088/),[h·μg] / [ml],80.5,169213,DB00573,Fenoprofen
,15390088,AUC(ss) (0-8),"The following differences were observed between the (+)-(S) and (-)-(R)-FEN in the patients with rheumatoid arthritis (means 95% CI, Wilcoxon test, P < 0.05): C(max) 14.1 (12.5-15.8) versus 3.6 (2.5-4.7) microg/ml; AUC(ss) (0-8) 80.5 (67.3-93.7) versus 12.1 (8.8-15.4) microg.h/ml; Cl(T)/f 1.3 (1.0-1.5) versus 9.1 (6.5-11.8) l/h; and t(1/2) 3.1 (2.3-3.9) versus 1.2 (0.8-1.6) h.",Influence of rheumatoid arthritis in the enantioselective disposition of fenoprofen. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15390088/),[h·μg] / [ml],12.1,169214,DB00573,Fenoprofen
,15390088,Cl(T)/f,"The following differences were observed between the (+)-(S) and (-)-(R)-FEN in the patients with rheumatoid arthritis (means 95% CI, Wilcoxon test, P < 0.05): C(max) 14.1 (12.5-15.8) versus 3.6 (2.5-4.7) microg/ml; AUC(ss) (0-8) 80.5 (67.3-93.7) versus 12.1 (8.8-15.4) microg.h/ml; Cl(T)/f 1.3 (1.0-1.5) versus 9.1 (6.5-11.8) l/h; and t(1/2) 3.1 (2.3-3.9) versus 1.2 (0.8-1.6) h.",Influence of rheumatoid arthritis in the enantioselective disposition of fenoprofen. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15390088/),[l] / [h],1.3,169215,DB00573,Fenoprofen
,15390088,Cl(T)/f,"The following differences were observed between the (+)-(S) and (-)-(R)-FEN in the patients with rheumatoid arthritis (means 95% CI, Wilcoxon test, P < 0.05): C(max) 14.1 (12.5-15.8) versus 3.6 (2.5-4.7) microg/ml; AUC(ss) (0-8) 80.5 (67.3-93.7) versus 12.1 (8.8-15.4) microg.h/ml; Cl(T)/f 1.3 (1.0-1.5) versus 9.1 (6.5-11.8) l/h; and t(1/2) 3.1 (2.3-3.9) versus 1.2 (0.8-1.6) h.",Influence of rheumatoid arthritis in the enantioselective disposition of fenoprofen. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15390088/),[l] / [h],9.1,169216,DB00573,Fenoprofen
,15390088,t(1/2),"The following differences were observed between the (+)-(S) and (-)-(R)-FEN in the patients with rheumatoid arthritis (means 95% CI, Wilcoxon test, P < 0.05): C(max) 14.1 (12.5-15.8) versus 3.6 (2.5-4.7) microg/ml; AUC(ss) (0-8) 80.5 (67.3-93.7) versus 12.1 (8.8-15.4) microg.h/ml; Cl(T)/f 1.3 (1.0-1.5) versus 9.1 (6.5-11.8) l/h; and t(1/2) 3.1 (2.3-3.9) versus 1.2 (0.8-1.6) h.",Influence of rheumatoid arthritis in the enantioselective disposition of fenoprofen. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15390088/),h,3.1,169217,DB00573,Fenoprofen
,15390088,t(1/2),"The following differences were observed between the (+)-(S) and (-)-(R)-FEN in the patients with rheumatoid arthritis (means 95% CI, Wilcoxon test, P < 0.05): C(max) 14.1 (12.5-15.8) versus 3.6 (2.5-4.7) microg/ml; AUC(ss) (0-8) 80.5 (67.3-93.7) versus 12.1 (8.8-15.4) microg.h/ml; Cl(T)/f 1.3 (1.0-1.5) versus 9.1 (6.5-11.8) l/h; and t(1/2) 3.1 (2.3-3.9) versus 1.2 (0.8-1.6) h.",Influence of rheumatoid arthritis in the enantioselective disposition of fenoprofen. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15390088/),h,1.2,169218,DB00573,Fenoprofen
,15390088,Cl(T)/f,The Cl(T)/f of (-)-(R)-FEN was reduced in patients with rheumatoid arthritis when compared to healthy volunteers: 9.1 (6.5-11.8) versus 17.4 (13.9-20.9) l/h; P < 0.05 Mann-Whitney test.,Influence of rheumatoid arthritis in the enantioselective disposition of fenoprofen. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15390088/),[l] / [h],9.1,169219,DB00573,Fenoprofen
,15390088,Cl(T)/f,The Cl(T)/f of (-)-(R)-FEN was reduced in patients with rheumatoid arthritis when compared to healthy volunteers: 9.1 (6.5-11.8) versus 17.4 (13.9-20.9) l/h; P < 0.05 Mann-Whitney test.,Influence of rheumatoid arthritis in the enantioselective disposition of fenoprofen. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15390088/),[l] / [h],17.4,169220,DB00573,Fenoprofen
,8263108,flow-rate,The resultant diastereomers corresponding to IB and I.S. were chromatographed at ambient temperature on a 100 mm x 4.6 mm I.D. C18 reversed-phase column using acetonitrile-water-acetic acid-triethylamine (60:40:0.1:0.02) as the mobile phase pumped at a flow-rate of 1.2 ml/min.,Stereospecific high-performance liquid chromatographic assay of ibuprofen: improved sensitivity and sample processing efficiency. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8263108/),[ml] / [min],1.2,180616,DB00573,Fenoprofen
,24482408,flow rate,"Separation was accomplished in a Chirex® 3005 (250 × 4.6 mm, 5 μm) column at 25°C with a mobile phase that consisted of 0.01 M ammonium acetate in methanol at a flow rate of 1.1 mL/min.",Analysis of ibuprofen enantiomers in rat plasma by liquid chromatography with tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24482408/),[ml] / [min],1.1,192667,DB00573,Fenoprofen
,17299730,area under the curve (AUC),"The values of the area under the curve (AUC) for the S-(+)-fenoprofen eutomer were approximately 2.5 times higher in plasma than in synovial fluid (256 vs 104 microg h/ml), while the values for the R-(-)-fenoprofen distomer were about four times higher in plasma than in synovial fluid (42.5 vs 10.5 microg h/ml).",Stereoselective disposition of fenoprofen in plasma and synovial fluid of patients with rheumatoid arthritis. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17299730/),[h·μg] / [ml],256,192903,DB00573,Fenoprofen
