Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,10550563,penetration,The CSF penetration of raltitrexed was limited (0.6 to 2.0%) and drug could only be detected in the CSF following a 10 mg/m(2 )dose.,The plasma pharmacokinetics and cerebrospinal fluid penetration of the thymidylate synthase inhibitor raltitrexed (Tomudex) in a nonhuman primate model. ,Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10550563/),%,0.6 to 2.0,175162,DB00293,Raltitrexed
,9619761,observed peak plasma concentration (Cmax),The mean observed peak plasma concentration (Cmax) was 700.6 ng/ml and the median time (tmax) to reach maximal raltitrexed concentrations was 15 min after the initiation of the infusion.,"Metabolism, excretion and pharmacokinetics of a single dose of [14C]-raltitrexed in cancer patients. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9619761/),[ng] / [ml],700.6,197386,DB00293,Raltitrexed
,9619761,time (tmax) to reach maximal raltitrexed concentrations,The mean observed peak plasma concentration (Cmax) was 700.6 ng/ml and the median time (tmax) to reach maximal raltitrexed concentrations was 15 min after the initiation of the infusion.,"Metabolism, excretion and pharmacokinetics of a single dose of [14C]-raltitrexed in cancer patients. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9619761/),min,15,197387,DB00293,Raltitrexed
,9619761,terminal half-life,After reaching Cmax the drug declined in a triexponential manner with a terminal half-life of 257 h.,"Metabolism, excretion and pharmacokinetics of a single dose of [14C]-raltitrexed in cancer patients. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9619761/),h,257,197388,DB00293,Raltitrexed
,9619761,AUC0-infinity,The AUC0-infinity as predicted by the pharmacokinetic model was 2341.7 ng h ml(-1).,"Metabolism, excretion and pharmacokinetics of a single dose of [14C]-raltitrexed in cancer patients. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9619761/),[h·ng] / [ml],2341.7,197389,DB00293,Raltitrexed
,9619761,Clearance,"Clearance was 41.3 ml/min, of which renal clearance accounted for 50-60%.","Metabolism, excretion and pharmacokinetics of a single dose of [14C]-raltitrexed in cancer patients. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9619761/),[ml] / [min],41.3,197390,DB00293,Raltitrexed
,1914075,CL,"In rats, ICI D1694 clearance (CL) conformed to a two-compartment open model and was rapid (CL = 10.7 ml min-1 kg-1, t1/2 beta = 30 min).",The pharmacokinetics of the quinazoline antifolate ICI D 1694 in mice and rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1914075/),[ml] / [kg·min],10.7,197726,DB00293,Raltitrexed
,1914075,t1/2 beta,"In rats, ICI D1694 clearance (CL) conformed to a two-compartment open model and was rapid (CL = 10.7 ml min-1 kg-1, t1/2 beta = 30 min).",The pharmacokinetics of the quinazoline antifolate ICI D 1694 in mice and rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1914075/),min,30,197727,DB00293,Raltitrexed
,1914075,CL,"In mice, ICI D1694 CL = 27 ml min-1 kg-1 and t1/2 beta = 30 min following 100 mg/kg i.v., which was significantly faster than CB3717 clearance (CL = 6 ml min-1 kg-1, t1/2 beta = 93 min).",The pharmacokinetics of the quinazoline antifolate ICI D 1694 in mice and rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1914075/),[ml] / [kg·min],27,197728,DB00293,Raltitrexed
,1914075,t1/2 beta,"In mice, ICI D1694 CL = 27 ml min-1 kg-1 and t1/2 beta = 30 min following 100 mg/kg i.v., which was significantly faster than CB3717 clearance (CL = 6 ml min-1 kg-1, t1/2 beta = 93 min).",The pharmacokinetics of the quinazoline antifolate ICI D 1694 in mice and rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1914075/),min,30,197729,DB00293,Raltitrexed
,1914075,CL,"In mice, ICI D1694 CL = 27 ml min-1 kg-1 and t1/2 beta = 30 min following 100 mg/kg i.v., which was significantly faster than CB3717 clearance (CL = 6 ml min-1 kg-1, t1/2 beta = 93 min).",The pharmacokinetics of the quinazoline antifolate ICI D 1694 in mice and rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1914075/),[ml] / [kg·min],6,197730,DB00293,Raltitrexed
,1914075,t1/2 beta,"In mice, ICI D1694 CL = 27 ml min-1 kg-1 and t1/2 beta = 30 min following 100 mg/kg i.v., which was significantly faster than CB3717 clearance (CL = 6 ml min-1 kg-1, t1/2 beta = 93 min).",The pharmacokinetics of the quinazoline antifolate ICI D 1694 in mice and rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1914075/),min,93,197731,DB00293,Raltitrexed
,1914075,AUC,"ICI D1694 was fully bioavailable following i.p. administration (AUC = 3.73 mg ml-1 min i.v. 4.03 mg ml-1 min i.p.), but its bioavailability following oral administration appeared to be low (approximately 10%-20%).",The pharmacokinetics of the quinazoline antifolate ICI D 1694 in mice and rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1914075/),[mg·min] / [ml],3.73,197732,DB00293,Raltitrexed
,1914075,AUC,"ICI D1694 was fully bioavailable following i.p. administration (AUC = 3.73 mg ml-1 min i.v. 4.03 mg ml-1 min i.p.), but its bioavailability following oral administration appeared to be low (approximately 10%-20%).",The pharmacokinetics of the quinazoline antifolate ICI D 1694 in mice and rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1914075/),[mg·min] / [ml],4.03,197733,DB00293,Raltitrexed
,1914075,bioavailability,"ICI D1694 was fully bioavailable following i.p. administration (AUC = 3.73 mg ml-1 min i.v. 4.03 mg ml-1 min i.p.), but its bioavailability following oral administration appeared to be low (approximately 10%-20%).",The pharmacokinetics of the quinazoline antifolate ICI D 1694 in mice and rats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1914075/),%,10,197734,DB00293,Raltitrexed
,1914075,bioavailability,"ICI D1694 was fully bioavailable following i.p. administration (AUC = 3.73 mg ml-1 min i.v. 4.03 mg ml-1 min i.p.), but its bioavailability following oral administration appeared to be low (approximately 10%-20%).",The pharmacokinetics of the quinazoline antifolate ICI D 1694 in mice and rats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1914075/),%,20,197735,DB00293,Raltitrexed
,1914075,terminal half-life,"The latter assay was used to define the third phase of ICI D1694 clearance in mice, and preliminary studies demonstrated a terminal half-life of 6.5 +/- 2.7 h.",The pharmacokinetics of the quinazoline antifolate ICI D 1694 in mice and rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1914075/),h,6.5,197736,DB00293,Raltitrexed
