Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,7715086,peak plasma level,The each peak plasma level of ATRA was 89 and 149 ng/ml.,[Induction and maintenance therapy in all-trans retinoic acid with relapsed acute promyelocytic leukemia]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7715086/),[ng] / [ml],89,14707,DB00755,Tretinoin
,7715086,peak plasma level,The each peak plasma level of ATRA was 89 and 149 ng/ml.,[Induction and maintenance therapy in all-trans retinoic acid with relapsed acute promyelocytic leukemia]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7715086/),[ng] / [ml],149,14708,DB00755,Tretinoin
,7120094,half-lives,"The half-lives for the terminal linear portion of the elimination phase after the plateau level were 0.78, 0.74, and 0.93 hr for the 1-, 2.5-, and 5-mg doses, respectively.",Blood level studies of all-trans- and 13-cis-retinoic acids in rats using different formulations. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7120094/),h,0.78,19063,DB00755,Tretinoin
,7120094,half-lives,"The half-lives for the terminal linear portion of the elimination phase after the plateau level were 0.78, 0.74, and 0.93 hr for the 1-, 2.5-, and 5-mg doses, respectively.",Blood level studies of all-trans- and 13-cis-retinoic acids in rats using different formulations. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7120094/),h,0.74,19064,DB00755,Tretinoin
,7120094,half-lives,"The half-lives for the terminal linear portion of the elimination phase after the plateau level were 0.78, 0.74, and 0.93 hr for the 1-, 2.5-, and 5-mg doses, respectively.",Blood level studies of all-trans- and 13-cis-retinoic acids in rats using different formulations. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7120094/),h,0.93,19065,DB00755,Tretinoin
,7120094,bioavailability,The bioavailability of all-trans-retinoic acid in oral solution was approximately 40% of the intravenous dose.,Blood level studies of all-trans- and 13-cis-retinoic acids in rats using different formulations. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7120094/),%,40,19066,DB00755,Tretinoin
,21443600,C(max),"Drug exposure was markedly increased when alitretinoin was taken with food compared with fasting, and there were significant increases in mean C(max) (82.8 vs.25.4 ng/mL, respectively) and AUC (220.2 vs. 55.7 ng · h/mL).",Influence of food on the pharmacokinetics of oral alitretinoin (9-cis retinoic acid). ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21443600/),[ng] / [ml],82.8,20223,DB00755,Tretinoin
,21443600,C(max),"Drug exposure was markedly increased when alitretinoin was taken with food compared with fasting, and there were significant increases in mean C(max) (82.8 vs.25.4 ng/mL, respectively) and AUC (220.2 vs. 55.7 ng · h/mL).",Influence of food on the pharmacokinetics of oral alitretinoin (9-cis retinoic acid). ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21443600/),[ng] / [ml],25.4,20224,DB00755,Tretinoin
,21443600,AUC,"Drug exposure was markedly increased when alitretinoin was taken with food compared with fasting, and there were significant increases in mean C(max) (82.8 vs.25.4 ng/mL, respectively) and AUC (220.2 vs. 55.7 ng · h/mL).",Influence of food on the pharmacokinetics of oral alitretinoin (9-cis retinoic acid). ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21443600/),[h·ng] / [ml],220.2,20225,DB00755,Tretinoin
,21443600,AUC,"Drug exposure was markedly increased when alitretinoin was taken with food compared with fasting, and there were significant increases in mean C(max) (82.8 vs.25.4 ng/mL, respectively) and AUC (220.2 vs. 55.7 ng · h/mL).",Influence of food on the pharmacokinetics of oral alitretinoin (9-cis retinoic acid). ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21443600/),[h·ng] / [ml],55.7,20226,DB00755,Tretinoin
,21443600,t(max),The delaying effect of food on t(max) was less marked (median of 3.0 vs. 2.0 h).,Influence of food on the pharmacokinetics of oral alitretinoin (9-cis retinoic acid). ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21443600/),h,3.0,20227,DB00755,Tretinoin
,21443600,t(max),The delaying effect of food on t(max) was less marked (median of 3.0 vs. 2.0 h).,Influence of food on the pharmacokinetics of oral alitretinoin (9-cis retinoic acid). ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21443600/),h,2.0,20228,DB00755,Tretinoin
,9423333,peak plasma concentration,"After oral administration at a dose of 30 mg/m2, the mean peak plasma concentration was 430 ng/ml and was reached at 150 min.",[Pharmacokinetic studies of all-trans retinoic acid (ATRA) and pilot study of intermittent schedule of ATRA and chemotherapy in childhood acute promyelocytic leukemia. Children's Cancer and Leukemia Study Group]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9423333/),[ng] / [ml],430,20738,DB00755,Tretinoin
>,24726842,absolute oral bioavailability,Its absolute oral bioavailability was >100%.,VN/14-1 induces ER stress and autophagy in HP-LTLC human breast cancer cells and has excellent oral pharmacokinetic profile in female Sprague Dawley rats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24726842/),%,100,20944,DB00755,Tretinoin
,7775262,time required to reach the peak plasma level,"After oral administration at a dose of 30 mg/m2, the time required to reach the peak plasma level of ATRA (20-1198 ng/ml) was between 120 and 240 min and the apparent plasma elimination half life was 21-51 min.",Pharmacokinetics of all-trans retinoic acid in pediatric patients with leukemia. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7775262/),[ng] / [ml],20-1198,24517,DB00755,Tretinoin
,7775262,time required to reach the peak plasma level,"After oral administration at a dose of 30 mg/m2, the time required to reach the peak plasma level of ATRA (20-1198 ng/ml) was between 120 and 240 min and the apparent plasma elimination half life was 21-51 min.",Pharmacokinetics of all-trans retinoic acid in pediatric patients with leukemia. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7775262/),min,120 and 240,24518,DB00755,Tretinoin
,7775262,apparent plasma elimination half life,"After oral administration at a dose of 30 mg/m2, the time required to reach the peak plasma level of ATRA (20-1198 ng/ml) was between 120 and 240 min and the apparent plasma elimination half life was 21-51 min.",Pharmacokinetics of all-trans retinoic acid in pediatric patients with leukemia. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7775262/),min,21-51,24519,DB00755,Tretinoin
,6144477,apparent bioavailability,"In addition, the apparent bioavailability of isotretinoin was 14% in bile cannulated dogs and 54% in the intact (uncannulated) animals, suggesting that enterohepatic recycling of isotretinoin may contribute to its oral bioavailability.",Effect of route of administration and biliary excretion on the pharmacokinetics of isotretinoin in the dog. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6144477/),%,14,24595,DB00755,Tretinoin
,6144477,apparent bioavailability,"In addition, the apparent bioavailability of isotretinoin was 14% in bile cannulated dogs and 54% in the intact (uncannulated) animals, suggesting that enterohepatic recycling of isotretinoin may contribute to its oral bioavailability.",Effect of route of administration and biliary excretion on the pharmacokinetics of isotretinoin in the dog. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6144477/),%,54,24596,DB00755,Tretinoin
,20660125,IC(50),"CCX282-B inhibited CCR9-mediated Ca(2+) mobilization and chemotaxis on Molt-4 cells with IC(50) values of 5.4 and 3.4 nM, respectively.","Characterization of CCX282-B, an orally bioavailable antagonist of the CCR9 chemokine receptor, for treatment of inflammatory bowel disease. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20660125/),nM,5.4,26124,DB00755,Tretinoin
,20660125,IC(50),"CCX282-B inhibited CCR9-mediated Ca(2+) mobilization and chemotaxis on Molt-4 cells with IC(50) values of 5.4 and 3.4 nM, respectively.","Characterization of CCX282-B, an orally bioavailable antagonist of the CCR9 chemokine receptor, for treatment of inflammatory bowel disease. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20660125/),nM,3.4,26125,DB00755,Tretinoin
,20660125,IC(50),"In the presence of 100% human serum, CCX282-B inhibited CCR9-mediated chemotaxis with an IC(50) of 33 nM, and the addition of α1-acid glycoprotein did not affect its potency.","Characterization of CCX282-B, an orally bioavailable antagonist of the CCR9 chemokine receptor, for treatment of inflammatory bowel disease. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20660125/),nM,33,26126,DB00755,Tretinoin
,20660125,IC(50),CCX282-B inhibited chemotaxis of primary CCR9-expressing cells to CCL25 with an IC(50) of 6.8 nM.,"Characterization of CCX282-B, an orally bioavailable antagonist of the CCR9 chemokine receptor, for treatment of inflammatory bowel disease. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20660125/),nM,6.8,26127,DB00755,Tretinoin
,20660125,IC(50),"CCX282-B was an equipotent inhibitor of CCL25-directed chemotaxis of both splice forms of CCR9 (CCR9A and CCR9B) with IC(50) values of 2.8 and 2.6 nM, respectively.","Characterization of CCX282-B, an orally bioavailable antagonist of the CCR9 chemokine receptor, for treatment of inflammatory bowel disease. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20660125/),nM,2.8,26128,DB00755,Tretinoin
,20660125,IC(50),"CCX282-B was an equipotent inhibitor of CCL25-directed chemotaxis of both splice forms of CCR9 (CCR9A and CCR9B) with IC(50) values of 2.8 and 2.6 nM, respectively.","Characterization of CCX282-B, an orally bioavailable antagonist of the CCR9 chemokine receptor, for treatment of inflammatory bowel disease. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20660125/),nM,2.6,26129,DB00755,Tretinoin
,10367173,ratio of the area under the curve,The ratio of the area under the curve for the 4-oxo metabolite relative to that of the parent compound increased from less than 1 on day 1 to approximately 2.4 on days 8 and 28.,Preliminary phase II clinical and pharmacokinetic study of 9-cis retinoic acid in advanced cervical cancer. New York Gynecologic Oncology Group. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10367173/),,1,26719,DB00755,Tretinoin
,8149876,Elimination half-life,"Elimination half-life was longer for the cis-compounds and not dose-dependent (N = 1 for 13-cis-4-oxo RA, N = 3 for other compounds, harmonic mean +/- pseudostandard deviation, min): 13-cis-4-oxo RA (837) > or = 13-cis-RA (301 +/- 204) > all-trans-RA (38 +/- 3) > all-trans-4-oxo RA (11 +/- 2).","Pharmacokinetics of 13-cis-, all-trans-, 13-cis-4-oxo-, and all-trans-4-oxo retinoic acid after intravenous administration in the cynomolgus monkey. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8149876/),,837,29614,DB00755,Tretinoin
,8149876,Elimination half-life,"Elimination half-life was longer for the cis-compounds and not dose-dependent (N = 1 for 13-cis-4-oxo RA, N = 3 for other compounds, harmonic mean +/- pseudostandard deviation, min): 13-cis-4-oxo RA (837) > or = 13-cis-RA (301 +/- 204) > all-trans-RA (38 +/- 3) > all-trans-4-oxo RA (11 +/- 2).","Pharmacokinetics of 13-cis-, all-trans-, 13-cis-4-oxo-, and all-trans-4-oxo retinoic acid after intravenous administration in the cynomolgus monkey. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8149876/),,301,29615,DB00755,Tretinoin
,8149876,Elimination half-life,"Elimination half-life was longer for the cis-compounds and not dose-dependent (N = 1 for 13-cis-4-oxo RA, N = 3 for other compounds, harmonic mean +/- pseudostandard deviation, min): 13-cis-4-oxo RA (837) > or = 13-cis-RA (301 +/- 204) > all-trans-RA (38 +/- 3) > all-trans-4-oxo RA (11 +/- 2).","Pharmacokinetics of 13-cis-, all-trans-, 13-cis-4-oxo-, and all-trans-4-oxo retinoic acid after intravenous administration in the cynomolgus monkey. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8149876/),,38,29616,DB00755,Tretinoin
,8149876,Elimination half-life,"Elimination half-life was longer for the cis-compounds and not dose-dependent (N = 1 for 13-cis-4-oxo RA, N = 3 for other compounds, harmonic mean +/- pseudostandard deviation, min): 13-cis-4-oxo RA (837) > or = 13-cis-RA (301 +/- 204) > all-trans-RA (38 +/- 3) > all-trans-4-oxo RA (11 +/- 2).","Pharmacokinetics of 13-cis-, all-trans-, 13-cis-4-oxo-, and all-trans-4-oxo retinoic acid after intravenous administration in the cynomolgus monkey. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8149876/),,11,29617,DB00755,Tretinoin
,6461675,apparent half-lives of elimination,"The apparent half-lives of elimination of isotretinoin and 4-oxo-isotretinoin following the oral administration of isotretinoin range from 10 to 20 hours and 24 to 29 hours, respectively.",Pharmacokinetics of the retinoids isotretinoin and etretinate. A comparative review. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6461675/),h,10 to 20,33439,DB00755,Tretinoin
,6461675,apparent half-lives of elimination,"The apparent half-lives of elimination of isotretinoin and 4-oxo-isotretinoin following the oral administration of isotretinoin range from 10 to 20 hours and 24 to 29 hours, respectively.",Pharmacokinetics of the retinoids isotretinoin and etretinate. A comparative review. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6461675/),h,24 to 29,33440,DB00755,Tretinoin
,6461675,apparent elimination rates,"The apparent elimination rates of drug and metabolite are similar (6-13 hours) following a single dose, suggesting that metabolite elimination may be formation-rate limited.",Pharmacokinetics of the retinoids isotretinoin and etretinate. A comparative review. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6461675/),h,6-13,33441,DB00755,Tretinoin
,1559217,Peak plasma levels,"Peak plasma levels of all-trans RA (347 +/- 266 ng/ml, mean +/- SD) were reached 1-2 h after drug ingestion and decayed in a monoexponential fashion with a half-life of 0.8 +/- 0.1 h.",Clinical pharmacology of oral all-trans retinoic acid in patients with acute promyelocytic leukemia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1559217/),[ng] / [ml],347,34697,DB00755,Tretinoin
,1559217,half-life,"Peak plasma levels of all-trans RA (347 +/- 266 ng/ml, mean +/- SD) were reached 1-2 h after drug ingestion and decayed in a monoexponential fashion with a half-life of 0.8 +/- 0.1 h.",Clinical pharmacology of oral all-trans retinoic acid in patients with acute promyelocytic leukemia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1559217/),h,0.8,34698,DB00755,Tretinoin
below,2976002,Residual plasma concentrations,Residual plasma concentrations of Ro 13-7652 were below the quantification limit in 7 cases and respectively of 3 and 4 ng/ml in the other 2 cases.,Residual plasma concentrations of acitretin (Ro 10-1670) and its metabolite (Ro 13-7652) after chronic administration. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2976002/),[ng] / [ml],3,35137,DB00755,Tretinoin
,2976002,Residual plasma concentrations,Residual plasma concentrations of Ro 13-7652 were below the quantification limit in 7 cases and respectively of 3 and 4 ng/ml in the other 2 cases.,Residual plasma concentrations of acitretin (Ro 10-1670) and its metabolite (Ro 13-7652) after chronic administration. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2976002/),[ng] / [ml],4,35138,DB00755,Tretinoin
,7595702,C,"Comparison of ATRA intracellular levels with the in vitro response of patients' cell samples as measured by the percentage of nitro blue tetrazolium (NBT)-positive cells after a 3-day incubation period allowed us to discriminate a group of APL patients (n = 6) with high Cmax (group A; median, 200 pmol/10(6) cells) and maximal differentiation at day 3 (median, 80%), and a group of patients (n = 8, three APL and five non-APL) with low Cmax (group B; median, 35 pmol/10(6) cells) and poor in vitro response (median, 40%; APL cases only).",All-trans retinoic acid pharmacokinetics and bioavailability in acute promyelocytic leukemia: intracellular concentrations and biologic response relationship. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7595702/),,35,37058,DB00755,Tretinoin
,7808020,maximum tolerated dose (MTD),"We previously performed a standard pediatric phase I trial of ATRA and defined the maximum tolerated dose (MTD) in children to be 60 mg/m2/day, significantly lower than the MTD in adult patients.",Clinical and pharmacokinetic studies of all-trans-retinoic acid in pediatric patients with cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7808020/),[mg] / [d·m2],60,45888,DB00755,Tretinoin
,7808020,plasma half-life,"Pharmacokinetic results revealed that the plasma half-life of ATRA was short (45 min) relative to 13-cis-RA (12-24 h), and that plasma drug exposure decreased significantly by day 28 of daily drug administration.",Clinical and pharmacokinetic studies of all-trans-retinoic acid in pediatric patients with cancer. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7808020/),min,45,45889,DB00755,Tretinoin
,7808020,plasma half-life,"Pharmacokinetic results revealed that the plasma half-life of ATRA was short (45 min) relative to 13-cis-RA (12-24 h), and that plasma drug exposure decreased significantly by day 28 of daily drug administration.",Clinical and pharmacokinetic studies of all-trans-retinoic acid in pediatric patients with cancer. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7808020/),h,12-24,45890,DB00755,Tretinoin
,8611689,maximum tolerated dose (MTD),"The maximum tolerated dose (MTD) was determined to be 140 mg/m2, at which dose grade 2 toxicity (primarily headache and skin) occurred in eight of eight patients, but grade 3 to 4 toxicity in none.",Alterations in tretinoin pharmacokinetics following administration of liposomal all-trans retinoic acid. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8611689/),mg,140,46633,DB00755,Tretinoin
,2575501,systemic clearance,"The systemic clearance of etretinate was significantly lower in the pregnant rats compared to nonpregnant controls (129 vs. 185 ml/hr, respectively; p less than 0.05).",Influence of pregnancy on the pharmacokinetic disposition of two aromatic retinoids (etretinate and acitretin) in the rat. I. Intravenous studies. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2575501/),[ml] / [h],129,47294,DB00755,Tretinoin
,2575501,systemic clearance,"The systemic clearance of etretinate was significantly lower in the pregnant rats compared to nonpregnant controls (129 vs. 185 ml/hr, respectively; p less than 0.05).",Influence of pregnancy on the pharmacokinetic disposition of two aromatic retinoids (etretinate and acitretin) in the rat. I. Intravenous studies. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2575501/),[ml] / [h],185,47295,DB00755,Tretinoin
,2575501,formation clearance,This decrease was entirely due to a lower formation clearance of acitretin (acid) from etretinate (ester) in the pregnant animals (96 vs. 146 ml/hr; p less than 0.05).,Influence of pregnancy on the pharmacokinetic disposition of two aromatic retinoids (etretinate and acitretin) in the rat. I. Intravenous studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2575501/),[ml] / [h],96,47296,DB00755,Tretinoin
,2575501,formation clearance,This decrease was entirely due to a lower formation clearance of acitretin (acid) from etretinate (ester) in the pregnant animals (96 vs. 146 ml/hr; p less than 0.05).,Influence of pregnancy on the pharmacokinetic disposition of two aromatic retinoids (etretinate and acitretin) in the rat. I. Intravenous studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2575501/),[ml] / [h],146,47297,DB00755,Tretinoin
