Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,1553347,volume of distribution,The volume of distribution of zidovudine also decreased (1.76 +/- 0.27 vs. 1.10 +/- 0.095 L/kg) as a result of probenecid coadministration.,Competitive inhibition of zidovudine clearance by probenecid during continuous coadministration. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1553347/),[l] / [kg],1.76,431,DB00495,Zidovudine
,1553347,volume of distribution,The volume of distribution of zidovudine also decreased (1.76 +/- 0.27 vs. 1.10 +/- 0.095 L/kg) as a result of probenecid coadministration.,Competitive inhibition of zidovudine clearance by probenecid during continuous coadministration. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1553347/),[l] / [kg],1.10,432,DB00495,Zidovudine
,1553347,Michaelis-type constants,"Michaelis-type constants for probenecid inhibition of zidovudine renal and nonrenal clearances were 73 and 55 micrograms/ml, respectively.",Competitive inhibition of zidovudine clearance by probenecid during continuous coadministration. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1553347/),[μg] / [ml],73,433,DB00495,Zidovudine
,1553347,Michaelis-type constants,"Michaelis-type constants for probenecid inhibition of zidovudine renal and nonrenal clearances were 73 and 55 micrograms/ml, respectively.",Competitive inhibition of zidovudine clearance by probenecid during continuous coadministration. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1553347/),[μg] / [ml],55,434,DB00495,Zidovudine
,16611002,transdermal flux,The optimized elastic liposomal formulation showed transdermal flux of 98.8+/-5.8 microg/cm2/hr across rat skin as compared to 5.72+/-0.3 microg/cm2/hr for free drug.,Sustained and targeted delivery of an anti-HIV agent using elastic liposomal formulation: mechanism of action. ,Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16611002/),[μg] / [cm2·h],98.8,802,DB00495,Zidovudine
,16611002,transdermal flux,The optimized elastic liposomal formulation showed transdermal flux of 98.8+/-5.8 microg/cm2/hr across rat skin as compared to 5.72+/-0.3 microg/cm2/hr for free drug.,Sustained and targeted delivery of an anti-HIV agent using elastic liposomal formulation: mechanism of action. ,Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16611002/),[μg] / [cm2·h],5.72,803,DB00495,Zidovudine
,16611002,AUC0-24h,"The AUC0-24h for elastic liposomal formulation was found to be (12.63+/-1.2 microg h/mL), nearly twelve fold higher than the control (0.83+/-0.2 microg h/mL).",Sustained and targeted delivery of an anti-HIV agent using elastic liposomal formulation: mechanism of action. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16611002/),[h·μg] / [ml],12.63,804,DB00495,Zidovudine
,16611002,AUC0-24h,"The AUC0-24h for elastic liposomal formulation was found to be (12.63+/-1.2 microg h/mL), nearly twelve fold higher than the control (0.83+/-0.2 microg h/mL).",Sustained and targeted delivery of an anti-HIV agent using elastic liposomal formulation: mechanism of action. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16611002/),[h·μg] / [ml],0.83,805,DB00495,Zidovudine
,26461917,bioavailability,"In spite of its higher bioavailability (50-75%) the most important reason of its cessation are bone marrow suppression, anemia, neutropenia and various organs related toxicities.","Improved Safety, Bioavailability and Pharmacokinetics of Zidovudine through Lactoferrin Nanoparticles during Oral Administration in Rats. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26461917/),%,50-75,1022,DB00495,Zidovudine
,9107545,steady-state plasma concentrations,Maternal steady-state plasma concentrations were 1.3-2.2 micrograms/ml for AZT and 2.3-8.0 micrograms/ml for AZTG.,"Transplacental pharmacokinetics and fetal distribution of azidothymidine, its glucuronide, and phosphorylated metabolites in late-term rhesus macaques after maternal infusion. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9107545/),[μg] / [ml],1.3-2.2,1306,DB00495,Zidovudine
,9107545,steady-state plasma concentrations,Maternal steady-state plasma concentrations were 1.3-2.2 micrograms/ml for AZT and 2.3-8.0 micrograms/ml for AZTG.,"Transplacental pharmacokinetics and fetal distribution of azidothymidine, its glucuronide, and phosphorylated metabolites in late-term rhesus macaques after maternal infusion. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9107545/),[μg] / [ml],2.3-8.0,1307,DB00495,Zidovudine
,9107545,fetal-to-maternal plasma ratios,"Fetal AZT and AZTG plasma concentrations were both lower (0.98-2.3 micrograms/ml and 1.3-5.4 micrograms/ml, respectively) than maternal concentrations, with fetal-to-maternal plasma ratios of 0.63-1.0 for AZT.","Transplacental pharmacokinetics and fetal distribution of azidothymidine, its glucuronide, and phosphorylated metabolites in late-term rhesus macaques after maternal infusion. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9107545/),,0.63-1.0,1308,DB00495,Zidovudine
,9244142,brain ECF/plasma,"Its brain ECF/plasma and CSF/plasma steady-state concentration ratios were 0.33 +/- 0.06 and 0.49 +/- 0.12, respectively (n = 15).",Microdialysis studies of the distribution of stavudine into the central nervous system in the freely-moving rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9244142/),,0.33,2594,DB00495,Zidovudine
,9244142,CSF/plasma steady-state concentration ratios,"Its brain ECF/plasma and CSF/plasma steady-state concentration ratios were 0.33 +/- 0.06 and 0.49 +/- 0.12, respectively (n = 15).",Microdialysis studies of the distribution of stavudine into the central nervous system in the freely-moving rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9244142/),,0.49,2595,DB00495,Zidovudine
,11745755,peak concentrations,"The peak concentrations of AZT in plasma of G-20 and PND-20 rats were 92.2 microg/mL (0.345 micromol/mL) and 56.6 microg/mL (0.21 micromol/mL) at 15 and 30 min after intubation, respectively.",AZT distribution in the fetal and postnatal rat central nervous system. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11745755/),[μg] / [ml],92.2,4266,DB00495,Zidovudine
,11745755,peak concentrations,"The peak concentrations of AZT in plasma of G-20 and PND-20 rats were 92.2 microg/mL (0.345 micromol/mL) and 56.6 microg/mL (0.21 micromol/mL) at 15 and 30 min after intubation, respectively.",AZT distribution in the fetal and postnatal rat central nervous system. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11745755/),[μM] / [ml],0.345,4267,DB00495,Zidovudine
,11745755,peak concentrations,"The peak concentrations of AZT in plasma of G-20 and PND-20 rats were 92.2 microg/mL (0.345 micromol/mL) and 56.6 microg/mL (0.21 micromol/mL) at 15 and 30 min after intubation, respectively.",AZT distribution in the fetal and postnatal rat central nervous system. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11745755/),[μg] / [ml],56.6,4268,DB00495,Zidovudine
,11745755,peak concentrations,"The peak concentrations of AZT in plasma of G-20 and PND-20 rats were 92.2 microg/mL (0.345 micromol/mL) and 56.6 microg/mL (0.21 micromol/mL) at 15 and 30 min after intubation, respectively.",AZT distribution in the fetal and postnatal rat central nervous system. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11745755/),[μM] / [ml],0.21,4269,DB00495,Zidovudine
,11745755,peak concentration,The peak concentration of fetal tissue occurred in the colon at 60 min and was 205.8 microg/g tissue.,AZT distribution in the fetal and postnatal rat central nervous system. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11745755/),[μg] / [g·tissue],205.8,4270,DB00495,Zidovudine
,19106116,bioavailability,"Although bioavailability of AZT after oral administration of phosphonate 1 was lower than those of AZT H-phosphonate and AZT (8 against 14 and 49%), we expect that this reduction would not cause essential decrease of antiviral activity but noticeably decrease toxicity as a result of gradual accumulation of AZT in blood and the absence of sharp difference between C(max) and C(min).","5'-aminocarbonyl phosphonates as new zidovudine depot forms: antiviral properties, intracellular transformations, and pharmacokinetic parameters. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19106116/),%,8,4742,DB00495,Zidovudine
,19106116,bioavailability,"Although bioavailability of AZT after oral administration of phosphonate 1 was lower than those of AZT H-phosphonate and AZT (8 against 14 and 49%), we expect that this reduction would not cause essential decrease of antiviral activity but noticeably decrease toxicity as a result of gradual accumulation of AZT in blood and the absence of sharp difference between C(max) and C(min).","5'-aminocarbonyl phosphonates as new zidovudine depot forms: antiviral properties, intracellular transformations, and pharmacokinetic parameters. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19106116/),%,14,4743,DB00495,Zidovudine
,19106116,bioavailability,"Although bioavailability of AZT after oral administration of phosphonate 1 was lower than those of AZT H-phosphonate and AZT (8 against 14 and 49%), we expect that this reduction would not cause essential decrease of antiviral activity but noticeably decrease toxicity as a result of gradual accumulation of AZT in blood and the absence of sharp difference between C(max) and C(min).","5'-aminocarbonyl phosphonates as new zidovudine depot forms: antiviral properties, intracellular transformations, and pharmacokinetic parameters. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19106116/),%,49,4744,DB00495,Zidovudine
,7630678,absolute oral bioavailability,The absolute oral bioavailability of the drug ranged from 61% to 78%.,A phase I/II evaluation of stavudine (d4T) in children with human immunodeficiency virus infection. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7630678/),%,61,5113,DB00495,Zidovudine
,7630678,absolute oral bioavailability,The absolute oral bioavailability of the drug ranged from 61% to 78%.,A phase I/II evaluation of stavudine (d4T) in children with human immunodeficiency virus infection. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7630678/),%,78,5114,DB00495,Zidovudine
,9145885,peak,"After rectal administration of an aqueous ZDV solution (250 mg of ZDV), mean peak ZDV levels were 1.3 +/- 0.7 micromol/liter (mean +/- standard deviation) versus 5.0 +/- 2.2 micromol/liter (P < 0.0001) after oral intake of a 250-mg ZDV capsule.",Pharmacokinetics of zidovudine after rectal administration in human immunodeficiency virus-infected patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9145885/),[μM] / [l],1.3,5199,DB00495,Zidovudine
,9145885,peak,"After rectal administration of an aqueous ZDV solution (250 mg of ZDV), mean peak ZDV levels were 1.3 +/- 0.7 micromol/liter (mean +/- standard deviation) versus 5.0 +/- 2.2 micromol/liter (P < 0.0001) after oral intake of a 250-mg ZDV capsule.",Pharmacokinetics of zidovudine after rectal administration in human immunodeficiency virus-infected patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9145885/),[μM] / [l],5.0,5200,DB00495,Zidovudine
,9145885,half-life at beta phase,The half-life at beta phase was 87.8 +/- 39.6 min for rectally administered ZDV versus 55.8 +/- 20.1 min (P = 0.035) for orally administered ZDV.,Pharmacokinetics of zidovudine after rectal administration in human immunodeficiency virus-infected patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9145885/),min,87.8,5201,DB00495,Zidovudine
,9145885,half-life at beta phase,The half-life at beta phase was 87.8 +/- 39.6 min for rectally administered ZDV versus 55.8 +/- 20.1 min (P = 0.035) for orally administered ZDV.,Pharmacokinetics of zidovudine after rectal administration in human immunodeficiency virus-infected patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9145885/),min,55.8,5202,DB00495,Zidovudine
,9145885,area under the concentration-time curve from 0 min to infinity,The mean area under the concentration-time curve from 0 min to infinity was 232 +/- 181 micromol/liter x min after rectal administration versus 362 +/- 110 micromol/liter x min after oral intake.,Pharmacokinetics of zidovudine after rectal administration in human immunodeficiency virus-infected patients. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9145885/),[μM] / [l·min],232,5203,DB00495,Zidovudine
,9145885,area under the concentration-time curve from 0 min to infinity,The mean area under the concentration-time curve from 0 min to infinity was 232 +/- 181 micromol/liter x min after rectal administration versus 362 +/- 110 micromol/liter x min after oral intake.,Pharmacokinetics of zidovudine after rectal administration in human immunodeficiency virus-infected patients. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9145885/),[μM] / [l·min],362,5204,DB00495,Zidovudine
,8373716,AUC,"The mean AUC value for the glucuronidated metabolite, GZDV, was reduced from 26.6 +/- 11.7 mumol l-1 h in the presence of placebo to 20.9 +/- 8.3 mumol l-1 h (95% C.I. of the difference 1.39-9.98; P < 0.05) following treatment with naproxen 250 mg twice daily for 3 days.",The effects of indomethacin and naproxen on zidovudine pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8373716/),[h·μM] / [l],26.6,5535,DB00495,Zidovudine
,8373716,AUC,"The mean AUC value for the glucuronidated metabolite, GZDV, was reduced from 26.6 +/- 11.7 mumol l-1 h in the presence of placebo to 20.9 +/- 8.3 mumol l-1 h (95% C.I. of the difference 1.39-9.98; P < 0.05) following treatment with naproxen 250 mg twice daily for 3 days.",The effects of indomethacin and naproxen on zidovudine pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8373716/),[h·μM] / [l],20.9,5536,DB00495,Zidovudine
,8787899,volume of the central compartment,"For didanosine, significant but clinically irrelevant decreases determined by standard hypothesis testing were seen for both the volume of the central compartment (1.91 to 1.86 liters) and the absorption rate constant (0.79 to 0.73 h-1) in the presence of alpha interferon.",Effects of cytokines on antiviral pharmacokinetics: an alternative approach to assessment of drug interactions using bioequivalence guidelines. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8787899/),l,1.91 to 1.86,5637,DB00495,Zidovudine
,8787899,absorption rate constant,"For didanosine, significant but clinically irrelevant decreases determined by standard hypothesis testing were seen for both the volume of the central compartment (1.91 to 1.86 liters) and the absorption rate constant (0.79 to 0.73 h-1) in the presence of alpha interferon.",Effects of cytokines on antiviral pharmacokinetics: an alternative approach to assessment of drug interactions using bioequivalence guidelines. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8787899/),1/[h],0.79 to 0.73,5638,DB00495,Zidovudine
,9535994,plasma steady-state concentration ratio,A fetal-maternal plasma steady-state concentration ratio of 0.76 +/- 0.06 suggested that the drug was transferred extensively to the fetal compartment.,In vivo maternal-fetal-amniotic fluid pharmacokinetics of zidovudine in the pigtailed macaque: comparison of steady-state and single-dose regimens. ,Cmax ratio-Q33,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9535994/),,0.76,6422,DB00495,Zidovudine
,9535994,plasma area under the curve (AUC) ratio,"Similarly, the mean fetal-maternal plasma area under the curve (AUC) ratio after administration of an i.v. bolus dose to the dam was 0.84 +/- 0. 09.",In vivo maternal-fetal-amniotic fluid pharmacokinetics of zidovudine in the pigtailed macaque: comparison of steady-state and single-dose regimens. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9535994/),,0.84,6423,DB00495,Zidovudine
,9535994,clearance,"The placental transfer of zidovudine was passive, with a clearance of approximately 2.0 ml/min/kg, about 35% of the rate of the placental blood flow marker antipyrine.",In vivo maternal-fetal-amniotic fluid pharmacokinetics of zidovudine in the pigtailed macaque: comparison of steady-state and single-dose regimens. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9535994/),[ml] / [kg·min],2.0,6424,DB00495,Zidovudine
,9110063,bioavailability,The bioavailability of oral ganciclovir averages 6-9%.,Pharmacokinetics of oral ganciclovir capsules in HIV-infected persons. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9110063/),%,6-9,8164,DB00495,Zidovudine
,15910662,absorption rate constant,"For patients treated with indinavir alone, absorption rate constant was estimated to be 0.43/h, and oral clearance Cl/F was 33 L/h.",Population pharmacokinetic analysis of indinavir in HIV-infected patient treated with a stable antiretroviral therapy. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15910662/),1/[h],0.43,8254,DB00495,Zidovudine
,15910662,oral clearance Cl/F,"For patients treated with indinavir alone, absorption rate constant was estimated to be 0.43/h, and oral clearance Cl/F was 33 L/h.",Population pharmacokinetic analysis of indinavir in HIV-infected patient treated with a stable antiretroviral therapy. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15910662/),[l] / [h],33,8255,DB00495,Zidovudine
,15910662,Oral volume of distribution (V/F),Oral volume of distribution (V/F) was 24 L.,Population pharmacokinetic analysis of indinavir in HIV-infected patient treated with a stable antiretroviral therapy. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15910662/),l,24,8256,DB00495,Zidovudine
,10839658,plasma half-life,The plasma half-life was significantly longer (approximately 3.8 hours) than that of the parent drug ZDV.,"Phase II placebo-controlled trial of fozivudine tidoxil for HIV infection: pharmacokinetics, tolerability, and efficacy. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10839658/),h,3.8,10080,DB00495,Zidovudine
,1762074,total clearance,"The respective values (mean +/- S.D.) for total clearance of AZT were 2.4 +/- 0.2, 2.3 +/- 0.3 and 1.8 +/- 0.4 l/hr/kg and for renal clearance were 1.7 +/- 0.2, 1.8 +/- 0.4 and 1.5 +/- 0.4 l/hr/kg.",A nonprimate animal model applicable to zidovudine pharmacokinetics in humans: inhibition of glucuronidation and renal excretion of zidovudine by probenecid in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1762074/),[l] / [h·kg],2.4,12876,DB00495,Zidovudine
,1762074,total clearance,"The respective values (mean +/- S.D.) for total clearance of AZT were 2.4 +/- 0.2, 2.3 +/- 0.3 and 1.8 +/- 0.4 l/hr/kg and for renal clearance were 1.7 +/- 0.2, 1.8 +/- 0.4 and 1.5 +/- 0.4 l/hr/kg.",A nonprimate animal model applicable to zidovudine pharmacokinetics in humans: inhibition of glucuronidation and renal excretion of zidovudine by probenecid in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1762074/),[l] / [h·kg],2.3,12877,DB00495,Zidovudine
,1762074,total clearance,"The respective values (mean +/- S.D.) for total clearance of AZT were 2.4 +/- 0.2, 2.3 +/- 0.3 and 1.8 +/- 0.4 l/hr/kg and for renal clearance were 1.7 +/- 0.2, 1.8 +/- 0.4 and 1.5 +/- 0.4 l/hr/kg.",A nonprimate animal model applicable to zidovudine pharmacokinetics in humans: inhibition of glucuronidation and renal excretion of zidovudine by probenecid in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1762074/),[l] / [h·kg],1.8,12878,DB00495,Zidovudine
,1762074,renal clearance,"The respective values (mean +/- S.D.) for total clearance of AZT were 2.4 +/- 0.2, 2.3 +/- 0.3 and 1.8 +/- 0.4 l/hr/kg and for renal clearance were 1.7 +/- 0.2, 1.8 +/- 0.4 and 1.5 +/- 0.4 l/hr/kg.",A nonprimate animal model applicable to zidovudine pharmacokinetics in humans: inhibition of glucuronidation and renal excretion of zidovudine by probenecid in rats. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1762074/),[l] / [h·kg],1.7,12879,DB00495,Zidovudine
,1762074,renal clearance,"The respective values (mean +/- S.D.) for total clearance of AZT were 2.4 +/- 0.2, 2.3 +/- 0.3 and 1.8 +/- 0.4 l/hr/kg and for renal clearance were 1.7 +/- 0.2, 1.8 +/- 0.4 and 1.5 +/- 0.4 l/hr/kg.",A nonprimate animal model applicable to zidovudine pharmacokinetics in humans: inhibition of glucuronidation and renal excretion of zidovudine by probenecid in rats. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1762074/),[l] / [h·kg],1.8,12880,DB00495,Zidovudine
,1762074,renal clearance,"The respective values (mean +/- S.D.) for total clearance of AZT were 2.4 +/- 0.2, 2.3 +/- 0.3 and 1.8 +/- 0.4 l/hr/kg and for renal clearance were 1.7 +/- 0.2, 1.8 +/- 0.4 and 1.5 +/- 0.4 l/hr/kg.",A nonprimate animal model applicable to zidovudine pharmacokinetics in humans: inhibition of glucuronidation and renal excretion of zidovudine by probenecid in rats. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1762074/),[l] / [h·kg],1.5,12881,DB00495,Zidovudine
,1762074,renal clearance,"The renal clearance of AZT was approximately equal to renal plasma flow of rats (1.5 l/hr/kg), suggesting that in addition to filtration, AZT is also efficiently secreted in the kidney of the rat.",A nonprimate animal model applicable to zidovudine pharmacokinetics in humans: inhibition of glucuronidation and renal excretion of zidovudine by probenecid in rats. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1762074/),[l] / [h·kg],1.5,12882,DB00495,Zidovudine
,1762074,volume of distribution at steady state,"The respective values for volume of distribution at steady state were 1.3 +/- 0.2, 1.0 +/- 0.2 and 0.84 +/- 0.19 l/kg (P less than .05) and elimination half-life were (harmonic mean) 0.55, 0.44 and 0.46 hr.",A nonprimate animal model applicable to zidovudine pharmacokinetics in humans: inhibition of glucuronidation and renal excretion of zidovudine by probenecid in rats. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1762074/),[l] / [kg],1.3,12883,DB00495,Zidovudine
,1762074,volume of distribution at steady state,"The respective values for volume of distribution at steady state were 1.3 +/- 0.2, 1.0 +/- 0.2 and 0.84 +/- 0.19 l/kg (P less than .05) and elimination half-life were (harmonic mean) 0.55, 0.44 and 0.46 hr.",A nonprimate animal model applicable to zidovudine pharmacokinetics in humans: inhibition of glucuronidation and renal excretion of zidovudine by probenecid in rats. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1762074/),[l] / [kg],1.0,12884,DB00495,Zidovudine
,1762074,volume of distribution at steady state,"The respective values for volume of distribution at steady state were 1.3 +/- 0.2, 1.0 +/- 0.2 and 0.84 +/- 0.19 l/kg (P less than .05) and elimination half-life were (harmonic mean) 0.55, 0.44 and 0.46 hr.",A nonprimate animal model applicable to zidovudine pharmacokinetics in humans: inhibition of glucuronidation and renal excretion of zidovudine by probenecid in rats. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1762074/),[l] / [kg],0.84,12885,DB00495,Zidovudine
,1762074,elimination half-life,"The respective values for volume of distribution at steady state were 1.3 +/- 0.2, 1.0 +/- 0.2 and 0.84 +/- 0.19 l/kg (P less than .05) and elimination half-life were (harmonic mean) 0.55, 0.44 and 0.46 hr.",A nonprimate animal model applicable to zidovudine pharmacokinetics in humans: inhibition of glucuronidation and renal excretion of zidovudine by probenecid in rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1762074/),h,0.55,12886,DB00495,Zidovudine
,1762074,elimination half-life,"The respective values for volume of distribution at steady state were 1.3 +/- 0.2, 1.0 +/- 0.2 and 0.84 +/- 0.19 l/kg (P less than .05) and elimination half-life were (harmonic mean) 0.55, 0.44 and 0.46 hr.",A nonprimate animal model applicable to zidovudine pharmacokinetics in humans: inhibition of glucuronidation and renal excretion of zidovudine by probenecid in rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1762074/),h,0.44,12887,DB00495,Zidovudine
,1762074,elimination half-life,"The respective values for volume of distribution at steady state were 1.3 +/- 0.2, 1.0 +/- 0.2 and 0.84 +/- 0.19 l/kg (P less than .05) and elimination half-life were (harmonic mean) 0.55, 0.44 and 0.46 hr.",A nonprimate animal model applicable to zidovudine pharmacokinetics in humans: inhibition of glucuronidation and renal excretion of zidovudine by probenecid in rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1762074/),h,0.46,12888,DB00495,Zidovudine
,1762074,Urinary excretion,"Urinary excretion of AZT as unchanged drug in intact rats accounted for 70 +/- 6, 79 +/- 6, and 83 +/- 12% of the dose, whereas only 0.7 to 0.8% of the dose was recovered in the urine as GAZT.",A nonprimate animal model applicable to zidovudine pharmacokinetics in humans: inhibition of glucuronidation and renal excretion of zidovudine by probenecid in rats. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1762074/),%,70,12889,DB00495,Zidovudine
