Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,10208286,ED50,"Melatonin at the subconvulsive dose of 25 mg/kg potentiated the anticonvulsive activity of carbamazepine and phenobarbital (ED50 values were significantly decreased from 12.1 to 8.3 and from 18.9 to 11.8 mg/kg, respectively).",Influence of melatonin upon the protective action of conventional anti-epileptic drugs against maximal electroshock in mice. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10208286/),[mg] / [kg],8,157654,DB00466,Picrotoxin
,10208286,ED50,"Melatonin at the subconvulsive dose of 25 mg/kg potentiated the anticonvulsive activity of carbamazepine and phenobarbital (ED50 values were significantly decreased from 12.1 to 8.3 and from 18.9 to 11.8 mg/kg, respectively).",Influence of melatonin upon the protective action of conventional anti-epileptic drugs against maximal electroshock in mice. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10208286/),[mg] / [kg],18,157655,DB00466,Picrotoxin
,10208286,ED50,"Melatonin at the subconvulsive dose of 25 mg/kg potentiated the anticonvulsive activity of carbamazepine and phenobarbital (ED50 values were significantly decreased from 12.1 to 8.3 and from 18.9 to 11.8 mg/kg, respectively).",Influence of melatonin upon the protective action of conventional anti-epileptic drugs against maximal electroshock in mice. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10208286/),[mg] / [kg],11,157656,DB00466,Picrotoxin
,10208286,ED50s,"No potentiation was observed in the case of valproate and diphenylhydantoin (their ED50s were changed from 253 to 249 and from 10.3 to 9.7 mg/kg, respectively).",Influence of melatonin upon the protective action of conventional anti-epileptic drugs against maximal electroshock in mice. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10208286/),[mg] / [kg],253,157657,DB00466,Picrotoxin
,10208286,ED50s,"No potentiation was observed in the case of valproate and diphenylhydantoin (their ED50s were changed from 253 to 249 and from 10.3 to 9.7 mg/kg, respectively).",Influence of melatonin upon the protective action of conventional anti-epileptic drugs against maximal electroshock in mice. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10208286/),[mg] / [kg],249,157658,DB00466,Picrotoxin
,10208286,ED50s,"No potentiation was observed in the case of valproate and diphenylhydantoin (their ED50s were changed from 253 to 249 and from 10.3 to 9.7 mg/kg, respectively).",Influence of melatonin upon the protective action of conventional anti-epileptic drugs against maximal electroshock in mice. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10208286/),[mg] / [kg],10,157659,DB00466,Picrotoxin
,12510869,ED50,"Aminophylline (50-100 mg/kg) and strychnine (0.125-0.5 mg/kg) significantly raised the ED50 values of LY 300164 against maximal electroshock in mice, from 4 to 8 mg/kg (aminophylline 100 mg/kg) and from 3.6 to 11.5 mg/kg (strychnine 0.5 mg/kg).","Influence of several convulsants on the protective activity of a non-competitive AMPA/kainate antagonist, LY 300164, and lamotrigine against maximal electroshock in mice. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12510869/),[mg] / [kg],4 to 8,167513,DB00466,Picrotoxin
,12510869,ED50,"Aminophylline (50-100 mg/kg) and strychnine (0.125-0.5 mg/kg) significantly raised the ED50 values of LY 300164 against maximal electroshock in mice, from 4 to 8 mg/kg (aminophylline 100 mg/kg) and from 3.6 to 11.5 mg/kg (strychnine 0.5 mg/kg).","Influence of several convulsants on the protective activity of a non-competitive AMPA/kainate antagonist, LY 300164, and lamotrigine against maximal electroshock in mice. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12510869/),[mg] / [kg],3.6 to 11.5,167514,DB00466,Picrotoxin
,12510869,ED50,"Also, aminophylline (25-50 mg/kg) and strychnine (0.125-0.25 mg/kg) increased the ED50 value of lamotrigine in this test, for instance from 5.5 to 8.0 mg/kg (aminophylline 50 mg/kg) and from 5.2 to 8.9 mg/kg (strychnine 0.25 mg/kg).","Influence of several convulsants on the protective activity of a non-competitive AMPA/kainate antagonist, LY 300164, and lamotrigine against maximal electroshock in mice. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12510869/),[mg] / [kg],5,167515,DB00466,Picrotoxin
,12510869,ED50,"Also, aminophylline (25-50 mg/kg) and strychnine (0.125-0.25 mg/kg) increased the ED50 value of lamotrigine in this test, for instance from 5.5 to 8.0 mg/kg (aminophylline 50 mg/kg) and from 5.2 to 8.9 mg/kg (strychnine 0.25 mg/kg).","Influence of several convulsants on the protective activity of a non-competitive AMPA/kainate antagonist, LY 300164, and lamotrigine against maximal electroshock in mice. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12510869/),[mg] / [kg],5.2 to 8.9,167516,DB00466,Picrotoxin
,12510869,ED50S,"Moreover, the ED50S values of aminophylline and strychnine for the reduction of the anticonvulsant effect of LY 300164 (7 mg/kg, the dose equal to its ED97 value against maximal electroshock) were 79.9 and 0.2 mg/kg, respectively.","Influence of several convulsants on the protective activity of a non-competitive AMPA/kainate antagonist, LY 300164, and lamotrigine against maximal electroshock in mice. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12510869/),[mg] / [kg],79.9,167517,DB00466,Picrotoxin
,12510869,ED50S,"Moreover, the ED50S values of aminophylline and strychnine for the reduction of the anticonvulsant effect of LY 300164 (7 mg/kg, the dose equal to its ED97 value against maximal electroshock) were 79.9 and 0.2 mg/kg, respectively.","Influence of several convulsants on the protective activity of a non-competitive AMPA/kainate antagonist, LY 300164, and lamotrigine against maximal electroshock in mice. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12510869/),[mg] / [kg],0.2,167518,DB00466,Picrotoxin
,12510869,ED50,The respective ED50 values for the inhibition of the antiseizure action of lamotrigine were 40.9 and 0.2 mg/kg.,"Influence of several convulsants on the protective activity of a non-competitive AMPA/kainate antagonist, LY 300164, and lamotrigine against maximal electroshock in mice. ",EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12510869/),[mg] / [kg],40.9,167519,DB00466,Picrotoxin
,12510869,ED50,The respective ED50 values for the inhibition of the antiseizure action of lamotrigine were 40.9 and 0.2 mg/kg.,"Influence of several convulsants on the protective activity of a non-competitive AMPA/kainate antagonist, LY 300164, and lamotrigine against maximal electroshock in mice. ",EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12510869/),[mg] / [kg],0.2,167520,DB00466,Picrotoxin
greater,2488637,recoveries,The mean recoveries were greater than 94.2%.,Simultaneous determination of the two components of picrotoxin in serum by reversed-phase high-performance liquid chromatography with application to a pharmacokinetic study in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2488637/),%,94.2,203909,DB00466,Picrotoxin
,2488637,elimination half-lives,The elimination half-lives were 0.340 +/- 0.0308 h for picrotin and 0.312 +/- 0.0241 h for picrotoxinin.,Simultaneous determination of the two components of picrotoxin in serum by reversed-phase high-performance liquid chromatography with application to a pharmacokinetic study in rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2488637/),h,0.340,203910,DB00466,Picrotoxin
,2488637,elimination half-lives,The elimination half-lives were 0.340 +/- 0.0308 h for picrotin and 0.312 +/- 0.0241 h for picrotoxinin.,Simultaneous determination of the two components of picrotoxin in serum by reversed-phase high-performance liquid chromatography with application to a pharmacokinetic study in rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2488637/),h,0.312,203911,DB00466,Picrotoxin
,8897274,pKa,CNG-DPH is poorly water soluble and has a pKa of 5.3.,"Bioavailability and anticonvulsant activity of 2-cyanoguanidinophenytoin, a structural analogue of phenytoin. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8897274/),,5.3,227931,DB00466,Picrotoxin
,8897274,log P,"At pH 7.4, log P was 1.16, from which a pH-independent log P of 3 can be calculated.","Bioavailability and anticonvulsant activity of 2-cyanoguanidinophenytoin, a structural analogue of phenytoin. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8897274/),,1.16,227932,DB00466,Picrotoxin
,8897274,log P,"At pH 7.4, log P was 1.16, from which a pH-independent log P of 3 can be calculated.","Bioavailability and anticonvulsant activity of 2-cyanoguanidinophenytoin, a structural analogue of phenytoin. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8897274/),,3,227933,DB00466,Picrotoxin
,32239239,brain/plasma ratio,"Using LC/MS analysis we found that picrotoxinin, the active component of picrotoxin, hydrolyses quickly into picrotoxic acid, has a short in vivo half-life, and is moderately brain penetrant (brain/plasma ratio 0.3).",Comparison of the toxicokinetics of the convulsants picrotoxinin and tetramethylenedisulfotetramine (TETS) in mice. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32239239/),,0.3,228302,DB00466,Picrotoxin
,32239239,L,Using both GC/MS and a TETS-selective immunoassay we found that mice administered TETS at the LD50 of 0.2 mg/kg in the presence of rescue medications exhibited serum levels that remained constant around 1.6 μM for 48 h before falling slowly over the next 10 days.,Comparison of the toxicokinetics of the convulsants picrotoxinin and tetramethylenedisulfotetramine (TETS) in mice. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32239239/),,0,228303,DB00466,Picrotoxin
,18435754,ED(50),DBU emerged as the most potent compound having an MES-ED(50)of 186 mg/kg (mice) and 64 mg/kg (rats) and an scMet-ED(50)of 66 mg/kg (mice) and 26 mg/kg (rats).,"Anticonvulsant profile and teratogenicity of 3,3-dimethylbutanoylurea: a potential for a second generation drug to valproic acid. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18435754/),[mg] / [kg],66,249093,DB00466,Picrotoxin
,18435754,ED(50),DBU emerged as the most potent compound having an MES-ED(50)of 186 mg/kg (mice) and 64 mg/kg (rats) and an scMet-ED(50)of 66 mg/kg (mice) and 26 mg/kg (rats).,"Anticonvulsant profile and teratogenicity of 3,3-dimethylbutanoylurea: a potential for a second generation drug to valproic acid. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18435754/),mg,26,249094,DB00466,Picrotoxin
,18435754,half-life,DBU was eliminated by metabolism with a half-life of 4.5 h.,"Anticonvulsant profile and teratogenicity of 3,3-dimethylbutanoylurea: a potential for a second generation drug to valproic acid. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18435754/),h,4.5,249095,DB00466,Picrotoxin
