Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,26292221,time to response,"Responses (partial response or better) were achieved by three patients (25%; 1 [17%] in Cohort 1 and 2 [33%] in Cohort 2), and the median time to response was 6.4 months overall (9.0 months for Cohort 1 and 4.2 months for Cohort 2).",Pomalidomide alone or in combination with dexamethasone in Japanese patients with refractory or relapsed and refractory multiple myeloma. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26292221/),month,9.0,133349,DB08910,Pomalidomide
,26292221,time to response,"Responses (partial response or better) were achieved by three patients (25%; 1 [17%] in Cohort 1 and 2 [33%] in Cohort 2), and the median time to response was 6.4 months overall (9.0 months for Cohort 1 and 4.2 months for Cohort 2).",Pomalidomide alone or in combination with dexamethasone in Japanese patients with refractory or relapsed and refractory multiple myeloma. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26292221/),month,4.2,133350,DB08910,Pomalidomide
,26292221,progression-free survival,The median progression-free survival was 5.5 months overall (5.1 months for Cohort 1 and not reached for Cohort 2).,Pomalidomide alone or in combination with dexamethasone in Japanese patients with refractory or relapsed and refractory multiple myeloma. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26292221/),month,5.5,133351,DB08910,Pomalidomide
,26292221,progression-free survival,The median progression-free survival was 5.5 months overall (5.1 months for Cohort 1 and not reached for Cohort 2).,Pomalidomide alone or in combination with dexamethasone in Japanese patients with refractory or relapsed and refractory multiple myeloma. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26292221/),month,5.1,133352,DB08910,Pomalidomide
,32444867,progression-free survival (PFS),"Patients received standard doses of Pd. Median progression-free survival (PFS) for patients with RI was 9.5 months with Isa-Pd (n = 55) and 3.7 months with Pd (n = 49; hazard ratio [HR] 0.50; 95% confidence interval [CI], 0.30-0.85).",Isatuximab plus pomalidomide and dexamethasone in relapsed/refractory multiple myeloma patients with renal impairment: ICARIA-MM subgroup analysis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32444867/),month,9.5,190240,DB08910,Pomalidomide
,32444867,progression-free survival (PFS),"Patients received standard doses of Pd. Median progression-free survival (PFS) for patients with RI was 9.5 months with Isa-Pd (n = 55) and 3.7 months with Pd (n = 49; hazard ratio [HR] 0.50; 95% confidence interval [CI], 0.30-0.85).",Isatuximab plus pomalidomide and dexamethasone in relapsed/refractory multiple myeloma patients with renal impairment: ICARIA-MM subgroup analysis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32444867/),month,3.7,190241,DB08910,Pomalidomide
,32444867,PFS,"Without RI, median PFS was 12.7 months with Isa-Pd (n = 87) and 7.9 months with Pd (n = 96; HR 0.58; 95% CI, 0.38-0.88).",Isatuximab plus pomalidomide and dexamethasone in relapsed/refractory multiple myeloma patients with renal impairment: ICARIA-MM subgroup analysis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32444867/),month,12.7,190242,DB08910,Pomalidomide
,32444867,PFS,"Without RI, median PFS was 12.7 months with Isa-Pd (n = 87) and 7.9 months with Pd (n = 96; HR 0.58; 95% CI, 0.38-0.88).",Isatuximab plus pomalidomide and dexamethasone in relapsed/refractory multiple myeloma patients with renal impairment: ICARIA-MM subgroup analysis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32444867/),month,7.9,190243,DB08910,Pomalidomide
,32444867,overall response rate (ORR),The overall response rate (ORR) with and without RI was higher with Isa-Pd (56 and 68%) than Pd (25 and 43%).,Isatuximab plus pomalidomide and dexamethasone in relapsed/refractory multiple myeloma patients with renal impairment: ICARIA-MM subgroup analysis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32444867/),%,56,190244,DB08910,Pomalidomide
,32444867,overall response rate (ORR),The overall response rate (ORR) with and without RI was higher with Isa-Pd (56 and 68%) than Pd (25 and 43%).,Isatuximab plus pomalidomide and dexamethasone in relapsed/refractory multiple myeloma patients with renal impairment: ICARIA-MM subgroup analysis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32444867/),%,68,190245,DB08910,Pomalidomide
,32444867,overall response rate (ORR),The overall response rate (ORR) with and without RI was higher with Isa-Pd (56 and 68%) than Pd (25 and 43%).,Isatuximab plus pomalidomide and dexamethasone in relapsed/refractory multiple myeloma patients with renal impairment: ICARIA-MM subgroup analysis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32444867/),%,25,190246,DB08910,Pomalidomide
,32444867,overall response rate (ORR),The overall response rate (ORR) with and without RI was higher with Isa-Pd (56 and 68%) than Pd (25 and 43%).,Isatuximab plus pomalidomide and dexamethasone in relapsed/refractory multiple myeloma patients with renal impairment: ICARIA-MM subgroup analysis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32444867/),%,43,190247,DB08910,Pomalidomide
,32444867,Complete renal response rates,"Complete renal response rates were 71.9% (23/32) with Isa-Pd and 38.1% (8/21) with Pd; these lasted ≥60 days in 31.3% (10/32) and 19.0% (4/21) of patients, respectively.",Isatuximab plus pomalidomide and dexamethasone in relapsed/refractory multiple myeloma patients with renal impairment: ICARIA-MM subgroup analysis. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32444867/),%,71.9,190248,DB08910,Pomalidomide
,32444867,Complete renal response rates,"Complete renal response rates were 71.9% (23/32) with Isa-Pd and 38.1% (8/21) with Pd; these lasted ≥60 days in 31.3% (10/32) and 19.0% (4/21) of patients, respectively.",Isatuximab plus pomalidomide and dexamethasone in relapsed/refractory multiple myeloma patients with renal impairment: ICARIA-MM subgroup analysis. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32444867/),%,38.1,190249,DB08910,Pomalidomide
,32444867,Complete renal response rates,"Complete renal response rates were 71.9% (23/32) with Isa-Pd and 38.1% (8/21) with Pd; these lasted ≥60 days in 31.3% (10/32) and 19.0% (4/21) of patients, respectively.",Isatuximab plus pomalidomide and dexamethasone in relapsed/refractory multiple myeloma patients with renal impairment: ICARIA-MM subgroup analysis. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32444867/),%,19,190250,DB08910,Pomalidomide
,29076150,overall response rate,"The overall response rate and clinical benefit rate was 53% (19/36) and 64% (23/36), respectively.","A phase 1 clinical trial evaluating marizomib, pomalidomide and low-dose dexamethasone in relapsed and refractory multiple myeloma (NPI-0052-107): final study results. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29076150/),%,53,241002,DB08910,Pomalidomide
,29076150,clinical benefit rate,"The overall response rate and clinical benefit rate was 53% (19/36) and 64% (23/36), respectively.","A phase 1 clinical trial evaluating marizomib, pomalidomide and low-dose dexamethasone in relapsed and refractory multiple myeloma (NPI-0052-107): final study results. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29076150/),%,64,241003,DB08910,Pomalidomide
,30862646,Overall response rate,Overall response rate was 62%; median duration of response was 18.7 months; median progression-free survival was 17.6 months.,A phase 1b study of isatuximab plus pomalidomide/dexamethasone in relapsed/refractory multiple myeloma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30862646/),%,62,268793,DB08910,Pomalidomide
,30862646,duration of response,Overall response rate was 62%; median duration of response was 18.7 months; median progression-free survival was 17.6 months.,A phase 1b study of isatuximab plus pomalidomide/dexamethasone in relapsed/refractory multiple myeloma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30862646/),,18,268794,DB08910,Pomalidomide
,30862646,progression-free survival,Overall response rate was 62%; median duration of response was 18.7 months; median progression-free survival was 17.6 months.,A phase 1b study of isatuximab plus pomalidomide/dexamethasone in relapsed/refractory multiple myeloma. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30862646/),month,17.6,268795,DB08910,Pomalidomide
