Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,11549786,AUC,"Ciprofloxacin had the lowest AUC of 4.6 microg/ml/70 kg, gatifloxacin 15, levofloxacin 17.9, and moxifloxacin 19.7 microg/ml/70 kg (p < 0.01).",Evidence of different profiles of side effects and drug-drug interactions among the quinolones--the pharmacokinetic standpoint. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11549786/),[μg] / [70·kg·ml],17.9,39037,DB01208,Sparfloxacin
,11549786,AUC,"Ciprofloxacin had the lowest AUC of 4.6 microg/ml/70 kg, gatifloxacin 15, levofloxacin 17.9, and moxifloxacin 19.7 microg/ml/70 kg (p < 0.01).",Evidence of different profiles of side effects and drug-drug interactions among the quinolones--the pharmacokinetic standpoint. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11549786/),[μg] / [70·kg·ml],19.7,39038,DB01208,Sparfloxacin
,10440622,time to Cmax,"As indicated by an increase in the time to Cmax from 3.6 to 5.4 hours, the high-fat breakfast slightly delayed the onset of sparfloxacin absorption.",Effects of food on the pharmacokinetics of sparfloxacin. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440622/),h,3.6,41579,DB01208,Sparfloxacin
,10440622,time to Cmax,"As indicated by an increase in the time to Cmax from 3.6 to 5.4 hours, the high-fat breakfast slightly delayed the onset of sparfloxacin absorption.",Effects of food on the pharmacokinetics of sparfloxacin. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10440622/),h,5.4,41580,DB01208,Sparfloxacin
,7876398,Cmax,"Mean Cmax values ranged from 705 +/- 158 to 1966 +/- 620 ng/mL for the 200 to 800 mg doses, at median tmax ranging from 4 to 5 hours.","Pharmacokinetics of sparfloxacin in humans after single oral administration at doses of 200, 400, 600, and 800 mg. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7876398/),[ng] / [ml],705,42158,DB01208,Sparfloxacin
,7876398,Cmax,"Mean Cmax values ranged from 705 +/- 158 to 1966 +/- 620 ng/mL for the 200 to 800 mg doses, at median tmax ranging from 4 to 5 hours.","Pharmacokinetics of sparfloxacin in humans after single oral administration at doses of 200, 400, 600, and 800 mg. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7876398/),[ng] / [ml],1966,42159,DB01208,Sparfloxacin
,7876398,tmax,"Mean Cmax values ranged from 705 +/- 158 to 1966 +/- 620 ng/mL for the 200 to 800 mg doses, at median tmax ranging from 4 to 5 hours.","Pharmacokinetics of sparfloxacin in humans after single oral administration at doses of 200, 400, 600, and 800 mg. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7876398/),h,4 to 5,42160,DB01208,Sparfloxacin
,7876398,elimination half-life,The elimination half-life values were constant over the dose range (with values ranging from 18 to 21 hours) as well as the renal clearance.,"Pharmacokinetics of sparfloxacin in humans after single oral administration at doses of 200, 400, 600, and 800 mg. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7876398/),h,18 to 21,42161,DB01208,Sparfloxacin
,11389113,Maximum kills,Maximum kills ranged from 5 to >6 logs.,"Pharmacodynamics of moxifloxacin, levofloxacin and sparfloxacin against Streptococcus pneumoniae. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11389113/),logs,5 to >6,42722,DB01208,Sparfloxacin
,8031039,MICs,"The MICs of sparfloxacin, erythromycin, levofloxacin, ofloxacin, and minocycline for 90% of the 43 M. pneumoniae strains tested were 0.063, 0.016, 0.5, 1, and 0.5 microgram/ml, respectively.",In vitro and in vivo activities of sparfloxacin against Mycoplasma pneumoniae. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8031039/),[μg] / [ml],0.063,43941,DB01208,Sparfloxacin
,8031039,MICs,"The MICs of sparfloxacin, erythromycin, levofloxacin, ofloxacin, and minocycline for 90% of the 43 M. pneumoniae strains tested were 0.063, 0.016, 0.5, 1, and 0.5 microgram/ml, respectively.",In vitro and in vivo activities of sparfloxacin against Mycoplasma pneumoniae. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8031039/),[μg] / [ml],0.016,43942,DB01208,Sparfloxacin
,8031039,MICs,"The MICs of sparfloxacin, erythromycin, levofloxacin, ofloxacin, and minocycline for 90% of the 43 M. pneumoniae strains tested were 0.063, 0.016, 0.5, 1, and 0.5 microgram/ml, respectively.",In vitro and in vivo activities of sparfloxacin against Mycoplasma pneumoniae. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8031039/),[μg] / [ml],0.5,43943,DB01208,Sparfloxacin
,8031039,MICs,"The MICs of sparfloxacin, erythromycin, levofloxacin, ofloxacin, and minocycline for 90% of the 43 M. pneumoniae strains tested were 0.063, 0.016, 0.5, 1, and 0.5 microgram/ml, respectively.",In vitro and in vivo activities of sparfloxacin against Mycoplasma pneumoniae. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8031039/),[μg] / [ml],1,43944,DB01208,Sparfloxacin
,2327763,peak levels,"The mean peak levels of AT-4140 in plasma of mice, rats, dogs, and monkeys were 0.25, 0.50, 1.14, and 0.49 micrograms/ml, respectively, with mean elimination half-lives of 5.0, 3.8, 8.0, and 11.7 h, respectively.","Pharmacokinetics of a novel quinolone, AT-4140, in animals. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2327763/),[μg] / [ml],0.25,48765,DB01208,Sparfloxacin
,2327763,peak levels,"The mean peak levels of AT-4140 in plasma of mice, rats, dogs, and monkeys were 0.25, 0.50, 1.14, and 0.49 micrograms/ml, respectively, with mean elimination half-lives of 5.0, 3.8, 8.0, and 11.7 h, respectively.","Pharmacokinetics of a novel quinolone, AT-4140, in animals. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2327763/),[μg] / [ml],0.50,48766,DB01208,Sparfloxacin
,2327763,peak levels,"The mean peak levels of AT-4140 in plasma of mice, rats, dogs, and monkeys were 0.25, 0.50, 1.14, and 0.49 micrograms/ml, respectively, with mean elimination half-lives of 5.0, 3.8, 8.0, and 11.7 h, respectively.","Pharmacokinetics of a novel quinolone, AT-4140, in animals. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2327763/),[μg] / [ml],1.14,48767,DB01208,Sparfloxacin
,2327763,peak levels,"The mean peak levels of AT-4140 in plasma of mice, rats, dogs, and monkeys were 0.25, 0.50, 1.14, and 0.49 micrograms/ml, respectively, with mean elimination half-lives of 5.0, 3.8, 8.0, and 11.7 h, respectively.","Pharmacokinetics of a novel quinolone, AT-4140, in animals. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2327763/),[μg] / [ml],0.49,48768,DB01208,Sparfloxacin
,2327763,elimination half-lives,"The mean peak levels of AT-4140 in plasma of mice, rats, dogs, and monkeys were 0.25, 0.50, 1.14, and 0.49 micrograms/ml, respectively, with mean elimination half-lives of 5.0, 3.8, 8.0, and 11.7 h, respectively.","Pharmacokinetics of a novel quinolone, AT-4140, in animals. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2327763/),h,5.0,48769,DB01208,Sparfloxacin
,2327763,elimination half-lives,"The mean peak levels of AT-4140 in plasma of mice, rats, dogs, and monkeys were 0.25, 0.50, 1.14, and 0.49 micrograms/ml, respectively, with mean elimination half-lives of 5.0, 3.8, 8.0, and 11.7 h, respectively.","Pharmacokinetics of a novel quinolone, AT-4140, in animals. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2327763/),h,3.8,48770,DB01208,Sparfloxacin
,2327763,elimination half-lives,"The mean peak levels of AT-4140 in plasma of mice, rats, dogs, and monkeys were 0.25, 0.50, 1.14, and 0.49 micrograms/ml, respectively, with mean elimination half-lives of 5.0, 3.8, 8.0, and 11.7 h, respectively.","Pharmacokinetics of a novel quinolone, AT-4140, in animals. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2327763/),h,8.0,48771,DB01208,Sparfloxacin
,2327763,elimination half-lives,"The mean peak levels of AT-4140 in plasma of mice, rats, dogs, and monkeys were 0.25, 0.50, 1.14, and 0.49 micrograms/ml, respectively, with mean elimination half-lives of 5.0, 3.8, 8.0, and 11.7 h, respectively.","Pharmacokinetics of a novel quinolone, AT-4140, in animals. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2327763/),h,11.7,48772,DB01208,Sparfloxacin
,2327763,oral bioavailability,The oral bioavailability of AT-4140 calculated from the ratio of the areas under the concentration-time curve after oral and intravenous administration was 77% in dogs.,"Pharmacokinetics of a novel quinolone, AT-4140, in animals. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2327763/),%,77,48773,DB01208,Sparfloxacin
,2327763,biliary recovery,The mean 24-h biliary recovery of AT-4140 in rats was 5.6% of the dose and became 21.3% after beta-glucuronidase treatment.,"Pharmacokinetics of a novel quinolone, AT-4140, in animals. ","t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2327763/),,5,48774,DB01208,Sparfloxacin
,2327763,biliary recovery,The mean 24-h biliary recovery of AT-4140 in rats was 5.6% of the dose and became 21.3% after beta-glucuronidase treatment.,"Pharmacokinetics of a novel quinolone, AT-4140, in animals. ","t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2327763/),%,21.3,48775,DB01208,Sparfloxacin
,2327763,urinary recoveries,"The mean 48-h urinary recoveries of AT-4140 in mice, rats, dogs, and monkeys were 6.7, 12.9, 8.6, and 12.7%, respectively, of the dose and were 7.8, 16.3, 8.9, and 18.9%, respectively, after beta-glucuronidase treatment.","Pharmacokinetics of a novel quinolone, AT-4140, in animals. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2327763/),%,6.7,48776,DB01208,Sparfloxacin
,2327763,urinary recoveries,"The mean 48-h urinary recoveries of AT-4140 in mice, rats, dogs, and monkeys were 6.7, 12.9, 8.6, and 12.7%, respectively, of the dose and were 7.8, 16.3, 8.9, and 18.9%, respectively, after beta-glucuronidase treatment.","Pharmacokinetics of a novel quinolone, AT-4140, in animals. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2327763/),%,12.9,48777,DB01208,Sparfloxacin
,2327763,urinary recoveries,"The mean 48-h urinary recoveries of AT-4140 in mice, rats, dogs, and monkeys were 6.7, 12.9, 8.6, and 12.7%, respectively, of the dose and were 7.8, 16.3, 8.9, and 18.9%, respectively, after beta-glucuronidase treatment.","Pharmacokinetics of a novel quinolone, AT-4140, in animals. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2327763/),%,8.6,48778,DB01208,Sparfloxacin
,2327763,urinary recoveries,"The mean 48-h urinary recoveries of AT-4140 in mice, rats, dogs, and monkeys were 6.7, 12.9, 8.6, and 12.7%, respectively, of the dose and were 7.8, 16.3, 8.9, and 18.9%, respectively, after beta-glucuronidase treatment.","Pharmacokinetics of a novel quinolone, AT-4140, in animals. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2327763/),%,12.7,48779,DB01208,Sparfloxacin
,2327763,urinary recoveries,"The mean 48-h urinary recoveries of AT-4140 in mice, rats, dogs, and monkeys were 6.7, 12.9, 8.6, and 12.7%, respectively, of the dose and were 7.8, 16.3, 8.9, and 18.9%, respectively, after beta-glucuronidase treatment.","Pharmacokinetics of a novel quinolone, AT-4140, in animals. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2327763/),%,7.8,48780,DB01208,Sparfloxacin
,2327763,urinary recoveries,"The mean 48-h urinary recoveries of AT-4140 in mice, rats, dogs, and monkeys were 6.7, 12.9, 8.6, and 12.7%, respectively, of the dose and were 7.8, 16.3, 8.9, and 18.9%, respectively, after beta-glucuronidase treatment.","Pharmacokinetics of a novel quinolone, AT-4140, in animals. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2327763/),%,16.3,48781,DB01208,Sparfloxacin
,2327763,urinary recoveries,"The mean 48-h urinary recoveries of AT-4140 in mice, rats, dogs, and monkeys were 6.7, 12.9, 8.6, and 12.7%, respectively, of the dose and were 7.8, 16.3, 8.9, and 18.9%, respectively, after beta-glucuronidase treatment.","Pharmacokinetics of a novel quinolone, AT-4140, in animals. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2327763/),%,8.9,48782,DB01208,Sparfloxacin
,2327763,urinary recoveries,"The mean 48-h urinary recoveries of AT-4140 in mice, rats, dogs, and monkeys were 6.7, 12.9, 8.6, and 12.7%, respectively, of the dose and were 7.8, 16.3, 8.9, and 18.9%, respectively, after beta-glucuronidase treatment.","Pharmacokinetics of a novel quinolone, AT-4140, in animals. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2327763/),%,18.9,48783,DB01208,Sparfloxacin
,16137962,peak level,"Fifteen minutes after the instillation of 50 microl of sparfloxacin 0.3% solution, the mean concentration in aqueous humour was found to be 1.4 microg/ml, which reaches the peak level of 3.7 microg/ml after 1.3 hours.",Pharmacokinetics of topically applied sparfloxacin in rabbits. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16137962/),[μg] / [ml],3.7,55243,DB01208,Sparfloxacin
>,9687379,MICs,"The MICs at which 50% and 90% of bacteria were inhibited were >/=128 and >/=128 mg/liter, respectively, for ciprofloxacin, 16 and 32 mg/liter, respectively, for sparfloxacin, and 0.25 and 1 mg/liter, respectively, for Y-688.","Y-688, a new quinolone active against quinolone-resistant Staphylococcus aureus: lack of in vivo efficacy in experimental endocarditis. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9687379/),[mg] / [l],128,62027,DB01208,Sparfloxacin
,9687379,MICs,"The MICs at which 50% and 90% of bacteria were inhibited were >/=128 and >/=128 mg/liter, respectively, for ciprofloxacin, 16 and 32 mg/liter, respectively, for sparfloxacin, and 0.25 and 1 mg/liter, respectively, for Y-688.","Y-688, a new quinolone active against quinolone-resistant Staphylococcus aureus: lack of in vivo efficacy in experimental endocarditis. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9687379/),[mg] / [l],16,62028,DB01208,Sparfloxacin
,9687379,MICs,"The MICs at which 50% and 90% of bacteria were inhibited were >/=128 and >/=128 mg/liter, respectively, for ciprofloxacin, 16 and 32 mg/liter, respectively, for sparfloxacin, and 0.25 and 1 mg/liter, respectively, for Y-688.","Y-688, a new quinolone active against quinolone-resistant Staphylococcus aureus: lack of in vivo efficacy in experimental endocarditis. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9687379/),[mg] / [l],32,62029,DB01208,Sparfloxacin
,9687379,MICs,"The MICs at which 50% and 90% of bacteria were inhibited were >/=128 and >/=128 mg/liter, respectively, for ciprofloxacin, 16 and 32 mg/liter, respectively, for sparfloxacin, and 0.25 and 1 mg/liter, respectively, for Y-688.","Y-688, a new quinolone active against quinolone-resistant Staphylococcus aureus: lack of in vivo efficacy in experimental endocarditis. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9687379/),[mg] / [l],0.25,62030,DB01208,Sparfloxacin
,9687379,MICs,"The MICs at which 50% and 90% of bacteria were inhibited were >/=128 and >/=128 mg/liter, respectively, for ciprofloxacin, 16 and 32 mg/liter, respectively, for sparfloxacin, and 0.25 and 1 mg/liter, respectively, for Y-688.","Y-688, a new quinolone active against quinolone-resistant Staphylococcus aureus: lack of in vivo efficacy in experimental endocarditis. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9687379/),[mg] / [l],1,62031,DB01208,Sparfloxacin
,9687379,peak,"The anticipated peak and trough levels of Y-688 were 4 and 1 mg/liter at 0.5 and 12 h, respectively.","Y-688, a new quinolone active against quinolone-resistant Staphylococcus aureus: lack of in vivo efficacy in experimental endocarditis. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9687379/),[mg] / [l],4,62032,DB01208,Sparfloxacin
,9687379,trough levels,"The anticipated peak and trough levels of Y-688 were 4 and 1 mg/liter at 0.5 and 12 h, respectively.","Y-688, a new quinolone active against quinolone-resistant Staphylococcus aureus: lack of in vivo efficacy in experimental endocarditis. ",Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9687379/),[mg] / [l],1,62033,DB01208,Sparfloxacin
,10463515,time to C,"At steady state, the time to C ranged from 2.5 to 3.9 hours across all doses and days studied.",The cardiac pharmacodynamics of therapeutic doses of sparfloxacin. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10463515/),h,2.5 to 3.9,91603,DB01208,Sparfloxacin
,10463515,half-life,The half-life ranged from 18.7 to 20.3 hours.,The cardiac pharmacodynamics of therapeutic doses of sparfloxacin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10463515/),h,18.7 to 20.3,91604,DB01208,Sparfloxacin
,2073101,MICs,All three antimicrobial agents had roughly equivalent activities when buffered charcoal yeast extract agar medium supplemented with 0.1% alpha-ketoglutarate was used as the test medium; the MICs for 90% of strains were 1.0 micrograms/ml for erythromycin and sparfloxacin and 0.5 microgram/ml for ciprofloxacin.,"In vitro activity of sparfloxacin (CI-978; AT-4140) for clinical Legionella isolates, pharmacokinetics in guinea pigs, and use to treat guinea pigs with L. pneumophila pneumonia. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2073101/),[μg] / [ml],1.0,100100,DB01208,Sparfloxacin
,2073101,MICs,All three antimicrobial agents had roughly equivalent activities when buffered charcoal yeast extract agar medium supplemented with 0.1% alpha-ketoglutarate was used as the test medium; the MICs for 90% of strains were 1.0 micrograms/ml for erythromycin and sparfloxacin and 0.5 microgram/ml for ciprofloxacin.,"In vitro activity of sparfloxacin (CI-978; AT-4140) for clinical Legionella isolates, pharmacokinetics in guinea pigs, and use to treat guinea pigs with L. pneumophila pneumonia. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2073101/),[μg] / [ml],0.5,100101,DB01208,Sparfloxacin
less,2073101,MICs,"Broth macrodilution MICs for two L. pneumophila strains in buffered yeast extract supplemented with 0.1% alpha-ketoglutarate were less than or equal to 0.03 microgram/ml for sparfloxacin, 0.06 microgram/ml for ciprofloxacin, and 0.25 microgram/ml for erythromycin; only erythromycin was inhibited by this medium.","In vitro activity of sparfloxacin (CI-978; AT-4140) for clinical Legionella isolates, pharmacokinetics in guinea pigs, and use to treat guinea pigs with L. pneumophila pneumonia. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2073101/),[μg] / [ml],0.03,100102,DB01208,Sparfloxacin
,2073101,MICs,"Broth macrodilution MICs for two L. pneumophila strains in buffered yeast extract supplemented with 0.1% alpha-ketoglutarate were less than or equal to 0.03 microgram/ml for sparfloxacin, 0.06 microgram/ml for ciprofloxacin, and 0.25 microgram/ml for erythromycin; only erythromycin was inhibited by this medium.","In vitro activity of sparfloxacin (CI-978; AT-4140) for clinical Legionella isolates, pharmacokinetics in guinea pigs, and use to treat guinea pigs with L. pneumophila pneumonia. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2073101/),[μg] / [ml],0.06,100103,DB01208,Sparfloxacin
,2073101,MICs,"Broth macrodilution MICs for two L. pneumophila strains in buffered yeast extract supplemented with 0.1% alpha-ketoglutarate were less than or equal to 0.03 microgram/ml for sparfloxacin, 0.06 microgram/ml for ciprofloxacin, and 0.25 microgram/ml for erythromycin; only erythromycin was inhibited by this medium.","In vitro activity of sparfloxacin (CI-978; AT-4140) for clinical Legionella isolates, pharmacokinetics in guinea pigs, and use to treat guinea pigs with L. pneumophila pneumonia. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2073101/),[μg] / [ml],0.25,100104,DB01208,Sparfloxacin
