Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,6534380,Clren,Under the co-administration of PPC the vitamin was eliminated with a half-life time of 23.1 h (Cltot 16.7 ml/min) and the amount of excreted radioactivity was enhanced (26.3% of administered dose; Clren 4.5 ml/min) as compared with the data of PHY without co-medication.,Interaction between phenprocoumon and phytomenadion: a pharmacokinetic investigation in healthy volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6534380/),[ml] / [min],4.5,11695,DB01022,Phylloquinone
,32222983,T1/2,"T1/2 of vitamin K1 was 4.07 ± 0.41 hour, CL was 89.47 ± 3.60 mL/h, and Vd was 525.38 ± 54.45 mL in rats following PCSII.",Determination of pharmacokinetic parameters of vitamin K1 in rats after an intravenous infusion. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32222983/),h,4.07,14959,DB01022,Phylloquinone
,32222983,CL,"T1/2 of vitamin K1 was 4.07 ± 0.41 hour, CL was 89.47 ± 3.60 mL/h, and Vd was 525.38 ± 54.45 mL in rats following PCSII.",Determination of pharmacokinetic parameters of vitamin K1 in rats after an intravenous infusion. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32222983/),[ml] / [h],89.47,14960,DB01022,Phylloquinone
,32222983,Vd,"T1/2 of vitamin K1 was 4.07 ± 0.41 hour, CL was 89.47 ± 3.60 mL/h, and Vd was 525.38 ± 54.45 mL in rats following PCSII.",Determination of pharmacokinetic parameters of vitamin K1 in rats after an intravenous infusion. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32222983/),ml,525.38,14961,DB01022,Phylloquinone
,6704138,terminal (beta) half-life,Phenobarbitone pretreatment significantly (P less than 0.01) increased the plasma clearance of vitamin K1 and decreased the terminal (beta) half-life from 2.08 +/- 0.56 to 0.99 +/- 0.30 hr.,The effect of phenobarbitone pre-treatment on vitamin K1 disposition in the rat and rabbit. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6704138/),h,2.08,25704,DB01022,Phylloquinone
,6704138,terminal (beta) half-life,Phenobarbitone pretreatment significantly (P less than 0.01) increased the plasma clearance of vitamin K1 and decreased the terminal (beta) half-life from 2.08 +/- 0.56 to 0.99 +/- 0.30 hr.,The effect of phenobarbitone pre-treatment on vitamin K1 disposition in the rat and rabbit. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6704138/),h,0.99,25705,DB01022,Phylloquinone
,31134657,AUCinf,"The average AUCinf value was 659.8 ng·h/mL for CYP4F2*1/*1, 878.1 ng·h/mL for CYP4F2*1/*3, and 1125.2 ng·h/mL for CYP4F2*3/*3 (P = .010).","Effects of Ketoconazole, a CYP4F2 Inhibitor, and CYP4F2*3 Genetic Polymorphism on Pharmacokinetics of Vitamin K1. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31134657/),[h·ng] / [ml],659.8,27752,DB01022,Phylloquinone
,31134657,AUCinf,"The average AUCinf value was 659.8 ng·h/mL for CYP4F2*1/*1, 878.1 ng·h/mL for CYP4F2*1/*3, and 1125.2 ng·h/mL for CYP4F2*3/*3 (P = .010).","Effects of Ketoconazole, a CYP4F2 Inhibitor, and CYP4F2*3 Genetic Polymorphism on Pharmacokinetics of Vitamin K1. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31134657/),[h·ng] / [ml],878.1,27753,DB01022,Phylloquinone
,31134657,AUCinf,"The average AUCinf value was 659.8 ng·h/mL for CYP4F2*1/*1, 878.1 ng·h/mL for CYP4F2*1/*3, and 1125.2 ng·h/mL for CYP4F2*3/*3 (P = .010).","Effects of Ketoconazole, a CYP4F2 Inhibitor, and CYP4F2*3 Genetic Polymorphism on Pharmacokinetics of Vitamin K1. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31134657/),[h·ng] / [ml],1125.2,27754,DB01022,Phylloquinone
,19238731,proth,"On admission, her prothrombin time was 92.0 seconds, international normalized ratio was 5.7, and activated partial thromboplastin time was 50.2 seconds with no bleeding on clinical examination.",Bromadiolone toxicokinetics: diagnosis and treatment implications. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19238731/),seconds,92.0,32104,DB01022,Phylloquinone
,19238731,international normalized ratio,"On admission, her prothrombin time was 92.0 seconds, international normalized ratio was 5.7, and activated partial thromboplastin time was 50.2 seconds with no bleeding on clinical examination.",Bromadiolone toxicokinetics: diagnosis and treatment implications. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19238731/),,5.7,32105,DB01022,Phylloquinone
,19238731,activated partial thromboplastin time,"On admission, her prothrombin time was 92.0 seconds, international normalized ratio was 5.7, and activated partial thromboplastin time was 50.2 seconds with no bleeding on clinical examination.",Bromadiolone toxicokinetics: diagnosis and treatment implications. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19238731/),seconds,50.2,32106,DB01022,Phylloquinone
,19238731,half-life,"Serial measurement of plasma bromadiolone levels confirmed the diagnosis and demonstrated that bromadiolone obeys the elimination kinetic of a two-compartment model with a rapid, fairly steep decline phase (half-life 3.5 days) followed by a slower termination phase (half-life 24 days).",Bromadiolone toxicokinetics: diagnosis and treatment implications. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19238731/),d,3.5,32107,DB01022,Phylloquinone
,19238731,half-life,"Serial measurement of plasma bromadiolone levels confirmed the diagnosis and demonstrated that bromadiolone obeys the elimination kinetic of a two-compartment model with a rapid, fairly steep decline phase (half-life 3.5 days) followed by a slower termination phase (half-life 24 days).",Bromadiolone toxicokinetics: diagnosis and treatment implications. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19238731/),d,24,32108,DB01022,Phylloquinone
,3383722,plasma concentration,The fetus plasma concentration rose from 8.6 micrograms/l at time 0 to 0 to 44.3 micrograms/l at 8 h.,Vitamin K1 diffusion across the placental barrier in the gravid female rat. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3383722/),[μg] / [l],8.6,33849,DB01022,Phylloquinone
,3383722,plasma concentration,The fetus plasma concentration rose from 8.6 micrograms/l at time 0 to 0 to 44.3 micrograms/l at 8 h.,Vitamin K1 diffusion across the placental barrier in the gravid female rat. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3383722/),[μg] / [l],44.3,33850,DB01022,Phylloquinone
,6661354,terminal half-life,"For each compound administered alone the plasma concentration-time profile was adequately fitted by a biexponential equation, with an average terminal half-life of 2.0 and 1.15 h for the administered vitamin K and its 2,3-epoxide respectively.","Cyclic interconversion of vitamin K1 and vitamin K1 2,3-epoxide in man. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6661354/),h,2.0,42263,DB01022,Phylloquinone
,6661354,terminal half-life,"For each compound administered alone the plasma concentration-time profile was adequately fitted by a biexponential equation, with an average terminal half-life of 2.0 and 1.15 h for the administered vitamin K and its 2,3-epoxide respectively.","Cyclic interconversion of vitamin K1 and vitamin K1 2,3-epoxide in man. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6661354/),h,1.15,42264,DB01022,Phylloquinone
,6661354,half-life,"Following pretreatment with phenprocoumon and after intravenous administration of vitamin K1, both the average half-life and area under the plasma concentration-time profile of vitamin K1 were marginally reduced to 1.5 h and 1.76 mg l-1 h respectively, while the plasma concentration of vitamin K1-2,3-epoxide was readily measurable and its half-life markedly prolonged to 14.7 h.","Cyclic interconversion of vitamin K1 and vitamin K1 2,3-epoxide in man. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6661354/),h,1.5,42265,DB01022,Phylloquinone
,6661354,area under the plasma concentration-time profile,"Following pretreatment with phenprocoumon and after intravenous administration of vitamin K1, both the average half-life and area under the plasma concentration-time profile of vitamin K1 were marginally reduced to 1.5 h and 1.76 mg l-1 h respectively, while the plasma concentration of vitamin K1-2,3-epoxide was readily measurable and its half-life markedly prolonged to 14.7 h.","Cyclic interconversion of vitamin K1 and vitamin K1 2,3-epoxide in man. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6661354/),[h·mg] / [l],1.76,42266,DB01022,Phylloquinone
,6661354,half-life,"Following pretreatment with phenprocoumon and after intravenous administration of vitamin K1, both the average half-life and area under the plasma concentration-time profile of vitamin K1 were marginally reduced to 1.5 h and 1.76 mg l-1 h respectively, while the plasma concentration of vitamin K1-2,3-epoxide was readily measurable and its half-life markedly prolonged to 14.7 h.","Cyclic interconversion of vitamin K1 and vitamin K1 2,3-epoxide in man. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6661354/),h,14.7,42267,DB01022,Phylloquinone
,6661354,half-life,"Following pretreatment with phenprocoumon and after oral administration of vitamin K1-2,3-epoxide, no vitamin K1 was detectable in plasma and the half-life of the epoxide was 13.8 h.","Cyclic interconversion of vitamin K1 and vitamin K1 2,3-epoxide in man. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6661354/),h,13.8,42268,DB01022,Phylloquinone
,2938614,plasma half-life,Cimetidine caused a significant increase in the mean plasma half-life of R warfarin (from 47.8 h to 57.8 h) and a significant decrease in its mean plasma clearance (from 2.3 to 1.7 ml h-1 kg-1) (P less than 0.02).,Stereoselective interaction between the R enantiomer of warfarin and cimetidine. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2938614/),h,47.8,45288,DB01022,Phylloquinone
,2938614,plasma half-life,Cimetidine caused a significant increase in the mean plasma half-life of R warfarin (from 47.8 h to 57.8 h) and a significant decrease in its mean plasma clearance (from 2.3 to 1.7 ml h-1 kg-1) (P less than 0.02).,Stereoselective interaction between the R enantiomer of warfarin and cimetidine. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2938614/),h,57.8,45289,DB01022,Phylloquinone
,2938614,plasma clearance,Cimetidine caused a significant increase in the mean plasma half-life of R warfarin (from 47.8 h to 57.8 h) and a significant decrease in its mean plasma clearance (from 2.3 to 1.7 ml h-1 kg-1) (P less than 0.02).,Stereoselective interaction between the R enantiomer of warfarin and cimetidine. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2938614/),[ml] / [h·kg],2.3,45290,DB01022,Phylloquinone
,2938614,plasma clearance,Cimetidine caused a significant increase in the mean plasma half-life of R warfarin (from 47.8 h to 57.8 h) and a significant decrease in its mean plasma clearance (from 2.3 to 1.7 ml h-1 kg-1) (P less than 0.02).,Stereoselective interaction between the R enantiomer of warfarin and cimetidine. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2938614/),[ml] / [h·kg],1.7,45291,DB01022,Phylloquinone
,18952509,C(max),The C(max) was 210.1+/-86.7 ng/ml while the elimination half-life (t(1/2)) was 8.8+/-1.7h and time to the C(max) was 5.5+/-0.8h after administration of soft capsule containing 10mg VK-1.,HPLC-APCI-MS for the determination of vitamin K(1) in human plasma: method and clinical application. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18952509/),[ng] / [ml],210.1,46007,DB01022,Phylloquinone
,18952509,elimination half-life (t(1/2)),The C(max) was 210.1+/-86.7 ng/ml while the elimination half-life (t(1/2)) was 8.8+/-1.7h and time to the C(max) was 5.5+/-0.8h after administration of soft capsule containing 10mg VK-1.,HPLC-APCI-MS for the determination of vitamin K(1) in human plasma: method and clinical application. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/18952509/),h,8.8,46008,DB01022,Phylloquinone
,18952509,time to the C(max),The C(max) was 210.1+/-86.7 ng/ml while the elimination half-life (t(1/2)) was 8.8+/-1.7h and time to the C(max) was 5.5+/-0.8h after administration of soft capsule containing 10mg VK-1.,HPLC-APCI-MS for the determination of vitamin K(1) in human plasma: method and clinical application. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18952509/),h,5.5,46009,DB01022,Phylloquinone
,8471414,systemic clearance,The mean (+/- s.d.) systemic clearance of vitamin K was similar in all subjects before (114 +/- 35 ml min-1) and after (112 +/- 40 ml min-1) warfarin therapy.,High clearance of (S)-warfarin in a warfarin-resistant subject. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8471414/),[ml] / [min],114,50033,DB01022,Phylloquinone
,8471414,systemic clearance,The mean (+/- s.d.) systemic clearance of vitamin K was similar in all subjects before (114 +/- 35 ml min-1) and after (112 +/- 40 ml min-1) warfarin therapy.,High clearance of (S)-warfarin in a warfarin-resistant subject. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8471414/),[ml] / [min],112,50034,DB01022,Phylloquinone
,8471414,AUC,The mean (+/- s.d.) AUC value for vitamin K epoxide was increased by warfarin treatment (6.5 +/- 5.4 micrograms ml-1 min before and 139 +/- 78 micrograms ml-1 min after) in all subjects.,High clearance of (S)-warfarin in a warfarin-resistant subject. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8471414/),[μg] / [ml],6.5,50035,DB01022,Phylloquinone
,8471414,AUC,The mean (+/- s.d.) AUC value for vitamin K epoxide was increased by warfarin treatment (6.5 +/- 5.4 micrograms ml-1 min before and 139 +/- 78 micrograms ml-1 min after) in all subjects.,High clearance of (S)-warfarin in a warfarin-resistant subject. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8471414/),[min·μg] / [ml],139,50036,DB01022,Phylloquinone
,8471414,oral clearance,"In the propositus, the oral clearance of (S)-warfarin (14.5 ml min-1) and the clearance ratio for (S)/(R)warfarin (2.6) differed by more than 7 standard deviations from the control group (4.3 +/- 1.1 ml min-1 and 1.2 +/- 0.2, respectively).",High clearance of (S)-warfarin in a warfarin-resistant subject. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8471414/),[ml] / [min],14.5,50037,DB01022,Phylloquinone
,8471414,clearance ratio,"In the propositus, the oral clearance of (S)-warfarin (14.5 ml min-1) and the clearance ratio for (S)/(R)warfarin (2.6) differed by more than 7 standard deviations from the control group (4.3 +/- 1.1 ml min-1 and 1.2 +/- 0.2, respectively).",High clearance of (S)-warfarin in a warfarin-resistant subject. ,CL ratio-Q31,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8471414/),[ml] / [min],2.6,50038,DB01022,Phylloquinone
,8471414,clearance ratio,"In the propositus, the oral clearance of (S)-warfarin (14.5 ml min-1) and the clearance ratio for (S)/(R)warfarin (2.6) differed by more than 7 standard deviations from the control group (4.3 +/- 1.1 ml min-1 and 1.2 +/- 0.2, respectively).",High clearance of (S)-warfarin in a warfarin-resistant subject. ,CL ratio-Q31,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8471414/),[ml] / [min],4.3,50039,DB01022,Phylloquinone
,8471414,clearance ratio,"In the propositus, the oral clearance of (S)-warfarin (14.5 ml min-1) and the clearance ratio for (S)/(R)warfarin (2.6) differed by more than 7 standard deviations from the control group (4.3 +/- 1.1 ml min-1 and 1.2 +/- 0.2, respectively).",High clearance of (S)-warfarin in a warfarin-resistant subject. ,CL ratio-Q31,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8471414/),,1.2,50040,DB01022,Phylloquinone
,8471414,clearance,"In one sister of the propositus, the stereoselective disposition of warfarin was comparable with that of her brother ((S)-warfarin clearance = 16.2 ml min-1; and (S)/(R)-warfarin clearance ratio = 2.7).",High clearance of (S)-warfarin in a warfarin-resistant subject. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8471414/),[ml] / [min],16.2,50041,DB01022,Phylloquinone
,8471414,clearance ratio,"In one sister of the propositus, the stereoselective disposition of warfarin was comparable with that of her brother ((S)-warfarin clearance = 16.2 ml min-1; and (S)/(R)-warfarin clearance ratio = 2.7).",High clearance of (S)-warfarin in a warfarin-resistant subject. ,CL ratio-Q31,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8471414/),,2.7,50042,DB01022,Phylloquinone
,1548622,elimination half-life,A mean BDF elimination half-life of 6 +/- 4 days was observed.,Coagulopathic effects and therapy of brodifacoum toxicosis in dogs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1548622/),d,6,51827,DB01022,Phylloquinone
,2802168,accumulation time,A carbon paste electrode containing Nujol - Ultra Carbon Ultra Superior Purity graphite (25 + 75 m/m) gave the highest sensitivity with adsorptive stripping voltammetry; the optimum accumulation time was 15 min at an open circuit.,Pre-concentration of vitamin K1 (phylloquinone) at carbon paste electrodes and its determination in plasma by adsorptive stripping voltammetry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2802168/),min,15,53457,DB01022,Phylloquinone
,2802168,recovery,A solvent extraction method using hexane and ethanol gave the best recovery (91%) and detection limits [180 ng ml-1 in the supporting electrolyte (450 ng ml-1 in plasma)].,Pre-concentration of vitamin K1 (phylloquinone) at carbon paste electrodes and its determination in plasma by adsorptive stripping voltammetry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2802168/),%,91,53458,DB01022,Phylloquinone
,2802168,detection limits,A solvent extraction method using hexane and ethanol gave the best recovery (91%) and detection limits [180 ng ml-1 in the supporting electrolyte (450 ng ml-1 in plasma)].,Pre-concentration of vitamin K1 (phylloquinone) at carbon paste electrodes and its determination in plasma by adsorptive stripping voltammetry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2802168/),[ng] / [ml],180,53459,DB01022,Phylloquinone
,2802168,detection limits,A solvent extraction method using hexane and ethanol gave the best recovery (91%) and detection limits [180 ng ml-1 in the supporting electrolyte (450 ng ml-1 in plasma)].,Pre-concentration of vitamin K1 (phylloquinone) at carbon paste electrodes and its determination in plasma by adsorptive stripping voltammetry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2802168/),[ng] / [ml],450,53460,DB01022,Phylloquinone
,2568466,Maximum plasma concentrations,"Maximum plasma concentrations of vitamin K1 (450 ng mL-1, range 133-824 ng mL-1) were recorded at 3.3 h (range 3-5 h), and were significantly (P less than 0.05) greater than those seen after administration of an existing polyethoxylated castor oil preparation (PE-K; Konakion), which were 260 ng mL-1, range 198-390 ng mL-1 (tmax 0.8 h, range 0.4-1.2 h).","The bioavailability of a mixed micellar preparation of vitamin K1, and its procoagulant effect in anticoagulated rabbits. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2568466/),[ng] / [ml],450,75185,DB01022,Phylloquinone
,2568466,Maximum plasma concentrations,"Maximum plasma concentrations of vitamin K1 (450 ng mL-1, range 133-824 ng mL-1) were recorded at 3.3 h (range 3-5 h), and were significantly (P less than 0.05) greater than those seen after administration of an existing polyethoxylated castor oil preparation (PE-K; Konakion), which were 260 ng mL-1, range 198-390 ng mL-1 (tmax 0.8 h, range 0.4-1.2 h).","The bioavailability of a mixed micellar preparation of vitamin K1, and its procoagulant effect in anticoagulated rabbits. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2568466/),[ng] / [ml],260,75186,DB01022,Phylloquinone
,2568466,tmax,"Maximum plasma concentrations of vitamin K1 (450 ng mL-1, range 133-824 ng mL-1) were recorded at 3.3 h (range 3-5 h), and were significantly (P less than 0.05) greater than those seen after administration of an existing polyethoxylated castor oil preparation (PE-K; Konakion), which were 260 ng mL-1, range 198-390 ng mL-1 (tmax 0.8 h, range 0.4-1.2 h).","The bioavailability of a mixed micellar preparation of vitamin K1, and its procoagulant effect in anticoagulated rabbits. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2568466/),h,0.8,75187,DB01022,Phylloquinone
,2568466,AUC,"AUC after MM-K (4.6 micrograms mL-1 h-1, range 2.1-6.3 micrograms ML-1 h-1) was also significantly (P less than 0.05) greater than after PE-K (1.6 micrograms mL-1 h-1, range 1.0-2.1 micrograms ML-1 h-1).","The bioavailability of a mixed micellar preparation of vitamin K1, and its procoagulant effect in anticoagulated rabbits. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2568466/),[μg] / [h·ml],4.6,75188,DB01022,Phylloquinone
,2568466,AUC,"AUC after MM-K (4.6 micrograms mL-1 h-1, range 2.1-6.3 micrograms ML-1 h-1) was also significantly (P less than 0.05) greater than after PE-K (1.6 micrograms mL-1 h-1, range 1.0-2.1 micrograms ML-1 h-1).","The bioavailability of a mixed micellar preparation of vitamin K1, and its procoagulant effect in anticoagulated rabbits. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2568466/),[μg] / [h·ml],1.6,75189,DB01022,Phylloquinone
,2568466,bioavailability,"However, the bioavailability of vitamin K1 after administration of MM-K was poor (9.4%), and there was considerable intra-individual variability between the concentrations of vitamin K1 recorded in the plasma samples.","The bioavailability of a mixed micellar preparation of vitamin K1, and its procoagulant effect in anticoagulated rabbits. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2568466/),%,9.4,75190,DB01022,Phylloquinone
,2568466,tmax,"The maximum was seen later (tmax 12 h) than after PE-K (PCA 82%, range 47-125%; tmax 5 h).","The bioavailability of a mixed micellar preparation of vitamin K1, and its procoagulant effect in anticoagulated rabbits. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2568466/),h,12,75191,DB01022,Phylloquinone
,2568466,tmax,"The maximum was seen later (tmax 12 h) than after PE-K (PCA 82%, range 47-125%; tmax 5 h).","The bioavailability of a mixed micellar preparation of vitamin K1, and its procoagulant effect in anticoagulated rabbits. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2568466/),h,5,75192,DB01022,Phylloquinone
,6487353,terminal half-life,"Plasma concentrations of vitamin K1 fell steeply during the 12 hr following administration of a pharmacological dose, and then declined with a terminal half-life of 18.9 +/- 9.0 hr.",A study of factors which determine the pharmacological response to vitamin K in coumarin anticoagulated rabbits. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6487353/),h,18.9,90293,DB01022,Phylloquinone
≥,28107923,recovery,"A simple and cost effective procedure was implemented with the combination of protein precipitation and liquid extraction, to isolate the targets from plasma sample, while achieving an insignificant matrix effects and high recovery (≥88.2%).","A sensitive and rapid UFLC-APCI-MS/MS bioanalytical method for quantification of endogenous and exogenous Vitamin K1 isomers in human plasma: Development, validation and first application to a pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28107923/),%,88.2,98725,DB01022,Phylloquinone
,31736367,Initial plasma levels,"Initial plasma levels were 581 ± 87, 11.0 ± 1.9, and 14.9 ± 5.9 ng/mL for BDF, DiF, and BDL, respectively (mean ± SE).",Effects of vitamin K1 treatment on plasma concentrations of long-acting anticoagulant rodenticide enantiomers following inhalation of contaminated synthetic cannabinoids. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31736367/),[ng] / [ml],581,114271,DB01022,Phylloquinone
,31736367,Initial plasma levels,"Initial plasma levels were 581 ± 87, 11.0 ± 1.9, and 14.9 ± 5.9 ng/mL for BDF, DiF, and BDL, respectively (mean ± SE).",Effects of vitamin K1 treatment on plasma concentrations of long-acting anticoagulant rodenticide enantiomers following inhalation of contaminated synthetic cannabinoids. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31736367/),[ng] / [ml],11.0,114272,DB01022,Phylloquinone
