Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2966610,clearance,"The mean clearance following bolus injection was 38 ml/min per m2, with a range of 15 to 55 ml/min per m2.",Bioavailability of oral trimetrexate in patients with acquired immunodeficiency syndrome. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2966610/),[ml] / [m2·min],38,49314,DB01157,Trimetrexate
,2966610,half-life,The postdistributive half-life ranged from 6 to 16 h.,Bioavailability of oral trimetrexate in patients with acquired immunodeficiency syndrome. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2966610/),h,6 to 16,49315,DB01157,Trimetrexate
,2966610,bioavailability,"With oral administration, the mean bioavailability was 44% (range, 19 to 67%).",Bioavailability of oral trimetrexate in patients with acquired immunodeficiency syndrome. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2966610/),%,44,49316,DB01157,Trimetrexate
,2950125,minimum detectable level,The minimum detectable level under the conditions described was 0.005-0.014 microM trimetrexate.,Determination of plasma trimetrexate levels using gas chromatography-mass spectrometry with selected-ion monitoring. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2950125/),μM,0.005-0.014,116159,DB01157,Trimetrexate
,2143500,terminal half-life,The drug had a mean terminal half-life of 13 hours.,A phase I and pharmacokinetic study of trimetrexate using a 24-hour continuous-injection schedule. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2143500/),h,13,128273,DB01157,Trimetrexate
> or =,8504623,half-life,"For pentamidine, a long half-life of > or = 4 days implies the need for a loading dose.",Pharmacokinetic optimisation in the treatment of Pneumocystis carinii pneumonia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8504623/),d,4,131379,DB01157,Trimetrexate
,8504623,Plasma concentrations of,Plasma concentrations of the parent drug at steady-state varied between 30 and 100 micrograms/L.,Pharmacokinetic optimisation in the treatment of Pneumocystis carinii pneumonia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8504623/),[μg] / [l],30 and 100,131380,DB01157,Trimetrexate
,2758561,maximal tolerated dose (MTD),"The maximal tolerated dose (MTD) on this schedule is 220 mg/m2, which we also recommend as a starting dose for phase II studies in patients without extensive prior therapy.",A phase I trial of trimetrexate glucuronate (NSC 352122) given every 3 weeks: clinical pharmacology and pharmacodynamics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2758561/),[mg] / [m2],220,132181,DB01157,Trimetrexate
,2758561,clearance rate,The TMTX clearance rate was 36.5 +/- 21 ml/min per m2 and did not change with dose; non-linearities with increasing dose were apparent in the steady-state volume of distribution (Vss) and in the terminal disposition half-life (t1/2).,A phase I trial of trimetrexate glucuronate (NSC 352122) given every 3 weeks: clinical pharmacology and pharmacodynamics. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2758561/),[ml] / [m2·min],36.5,132182,DB01157,Trimetrexate
,10073326,t1/2,"The mean parameters obtained for the early, mid-, and late collection periods were the following: trimetrexate: t1/2 = 8.29, 9.15, 10.00 hr; AUC = 16.85, 22.38, 24.49 mg.hr/l; CI = 5.58, 4.14, 3.96 l/hr, respectively.",Pharmacokinetics of trimetrexate and dapsone in AIDS patients with Pneumocystis carinii pneumonia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073326/),h,8.29,144810,DB01157,Trimetrexate
,10073326,t1/2,"The mean parameters obtained for the early, mid-, and late collection periods were the following: trimetrexate: t1/2 = 8.29, 9.15, 10.00 hr; AUC = 16.85, 22.38, 24.49 mg.hr/l; CI = 5.58, 4.14, 3.96 l/hr, respectively.",Pharmacokinetics of trimetrexate and dapsone in AIDS patients with Pneumocystis carinii pneumonia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073326/),h,9.15,144811,DB01157,Trimetrexate
,10073326,t1/2,"The mean parameters obtained for the early, mid-, and late collection periods were the following: trimetrexate: t1/2 = 8.29, 9.15, 10.00 hr; AUC = 16.85, 22.38, 24.49 mg.hr/l; CI = 5.58, 4.14, 3.96 l/hr, respectively.",Pharmacokinetics of trimetrexate and dapsone in AIDS patients with Pneumocystis carinii pneumonia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073326/),h,10.00,144812,DB01157,Trimetrexate
,10073326,AUC,"The mean parameters obtained for the early, mid-, and late collection periods were the following: trimetrexate: t1/2 = 8.29, 9.15, 10.00 hr; AUC = 16.85, 22.38, 24.49 mg.hr/l; CI = 5.58, 4.14, 3.96 l/hr, respectively.",Pharmacokinetics of trimetrexate and dapsone in AIDS patients with Pneumocystis carinii pneumonia. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073326/),[h·mg] / [l],16.85,144813,DB01157,Trimetrexate
,10073326,AUC,"The mean parameters obtained for the early, mid-, and late collection periods were the following: trimetrexate: t1/2 = 8.29, 9.15, 10.00 hr; AUC = 16.85, 22.38, 24.49 mg.hr/l; CI = 5.58, 4.14, 3.96 l/hr, respectively.",Pharmacokinetics of trimetrexate and dapsone in AIDS patients with Pneumocystis carinii pneumonia. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073326/),[h·mg] / [l],22.38,144814,DB01157,Trimetrexate
,10073326,AUC,"The mean parameters obtained for the early, mid-, and late collection periods were the following: trimetrexate: t1/2 = 8.29, 9.15, 10.00 hr; AUC = 16.85, 22.38, 24.49 mg.hr/l; CI = 5.58, 4.14, 3.96 l/hr, respectively.",Pharmacokinetics of trimetrexate and dapsone in AIDS patients with Pneumocystis carinii pneumonia. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073326/),[h·mg] / [l],24.49,144815,DB01157,Trimetrexate
,10073326,AUC,"The mean parameters obtained for the early, mid-, and late collection periods were the following: trimetrexate: t1/2 = 8.29, 9.15, 10.00 hr; AUC = 16.85, 22.38, 24.49 mg.hr/l; CI = 5.58, 4.14, 3.96 l/hr, respectively.",Pharmacokinetics of trimetrexate and dapsone in AIDS patients with Pneumocystis carinii pneumonia. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073326/),[l] / [h],3.96,144816,DB01157,Trimetrexate
,10073326,t1/2,"DDS: t1/2 = 14.99, 16.59, 15.13 hr; AUC = 30.60, 35.29, 36.08 mg.hr/l; CI = 3.82, 3.49, 3.01 l/hr, respectively.",Pharmacokinetics of trimetrexate and dapsone in AIDS patients with Pneumocystis carinii pneumonia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073326/),h,14.99,144817,DB01157,Trimetrexate
,10073326,t1/2,"DDS: t1/2 = 14.99, 16.59, 15.13 hr; AUC = 30.60, 35.29, 36.08 mg.hr/l; CI = 3.82, 3.49, 3.01 l/hr, respectively.",Pharmacokinetics of trimetrexate and dapsone in AIDS patients with Pneumocystis carinii pneumonia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073326/),h,16.59,144818,DB01157,Trimetrexate
,10073326,t1/2,"DDS: t1/2 = 14.99, 16.59, 15.13 hr; AUC = 30.60, 35.29, 36.08 mg.hr/l; CI = 3.82, 3.49, 3.01 l/hr, respectively.",Pharmacokinetics of trimetrexate and dapsone in AIDS patients with Pneumocystis carinii pneumonia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073326/),h,15.13,144819,DB01157,Trimetrexate
,10073326,AUC,"DDS: t1/2 = 14.99, 16.59, 15.13 hr; AUC = 30.60, 35.29, 36.08 mg.hr/l; CI = 3.82, 3.49, 3.01 l/hr, respectively.",Pharmacokinetics of trimetrexate and dapsone in AIDS patients with Pneumocystis carinii pneumonia. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073326/),[h·mg] / [l],30.60,144820,DB01157,Trimetrexate
,10073326,AUC,"DDS: t1/2 = 14.99, 16.59, 15.13 hr; AUC = 30.60, 35.29, 36.08 mg.hr/l; CI = 3.82, 3.49, 3.01 l/hr, respectively.",Pharmacokinetics of trimetrexate and dapsone in AIDS patients with Pneumocystis carinii pneumonia. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073326/),[h·mg] / [l],35.29,144821,DB01157,Trimetrexate
,10073326,AUC,"DDS: t1/2 = 14.99, 16.59, 15.13 hr; AUC = 30.60, 35.29, 36.08 mg.hr/l; CI = 3.82, 3.49, 3.01 l/hr, respectively.",Pharmacokinetics of trimetrexate and dapsone in AIDS patients with Pneumocystis carinii pneumonia. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073326/),[h·mg] / [l],36.08,144822,DB01157,Trimetrexate
,10073326,AUC,"DDS: t1/2 = 14.99, 16.59, 15.13 hr; AUC = 30.60, 35.29, 36.08 mg.hr/l; CI = 3.82, 3.49, 3.01 l/hr, respectively.",Pharmacokinetics of trimetrexate and dapsone in AIDS patients with Pneumocystis carinii pneumonia. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073326/),[l] / [h],3.01,144823,DB01157,Trimetrexate
,10073326,t1/2,"Monoacetyldapsone: t1/2 = 20.25, 18.66, 16.32 hr; AUC = 24.05, 24.06, 23.86 mg.",Pharmacokinetics of trimetrexate and dapsone in AIDS patients with Pneumocystis carinii pneumonia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073326/),h,20.25,144824,DB01157,Trimetrexate
,10073326,t1/2,"Monoacetyldapsone: t1/2 = 20.25, 18.66, 16.32 hr; AUC = 24.05, 24.06, 23.86 mg.",Pharmacokinetics of trimetrexate and dapsone in AIDS patients with Pneumocystis carinii pneumonia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073326/),h,18.66,144825,DB01157,Trimetrexate
,10073326,t1/2,"Monoacetyldapsone: t1/2 = 20.25, 18.66, 16.32 hr; AUC = 24.05, 24.06, 23.86 mg.",Pharmacokinetics of trimetrexate and dapsone in AIDS patients with Pneumocystis carinii pneumonia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073326/),h,16.32,144826,DB01157,Trimetrexate
,10073326,AUC,"Monoacetyldapsone: t1/2 = 20.25, 18.66, 16.32 hr; AUC = 24.05, 24.06, 23.86 mg.",Pharmacokinetics of trimetrexate and dapsone in AIDS patients with Pneumocystis carinii pneumonia. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073326/),mg,24.05,144827,DB01157,Trimetrexate
,10073326,AUC,"Monoacetyldapsone: t1/2 = 20.25, 18.66, 16.32 hr; AUC = 24.05, 24.06, 23.86 mg.",Pharmacokinetics of trimetrexate and dapsone in AIDS patients with Pneumocystis carinii pneumonia. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073326/),mg,24.06,144828,DB01157,Trimetrexate
,10073326,AUC,"Monoacetyldapsone: t1/2 = 20.25, 18.66, 16.32 hr; AUC = 24.05, 24.06, 23.86 mg.",Pharmacokinetics of trimetrexate and dapsone in AIDS patients with Pneumocystis carinii pneumonia. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073326/),mg,23.86,144829,DB01157,Trimetrexate
,2525077,t.1/2 alpha,"Plasma TMTX elimination was biexponential, with a mean t.1/2 alpha of 0.23 h and a t.1/2 beta of 16.7 h.",Phase I clinical and pharmacologic trial of trimetrexate in combination with 5-fluorouracil. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2525077/),h,0.23,145968,DB01157,Trimetrexate
,2525077,t.1/2 beta,"Plasma TMTX elimination was biexponential, with a mean t.1/2 alpha of 0.23 h and a t.1/2 beta of 16.7 h.",Phase I clinical and pharmacologic trial of trimetrexate in combination with 5-fluorouracil. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2525077/),h,16.7,145969,DB01157,Trimetrexate
,2525077,Total plasma TMTX clearance,Total plasma TMTX clearance (mean +/- SD) was 14.3 +/- 5.9 ml/min per m2.,Phase I clinical and pharmacologic trial of trimetrexate in combination with 5-fluorouracil. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2525077/),[ml] / [m2·min],14.3,145970,DB01157,Trimetrexate
,6461409,t1/2,The predominant pharmacokinetics of trimetrexate plasma disappearance was an elimination phase with a t1/2 of 3.5 hr.,"Pharmacology and toxicity of a potent ""nonclassical"" 2,4-diamino quinazoline folate antagonist, trimetrexate, in normal dogs. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6461409/),h,3.5,149086,DB01157,Trimetrexate
,2947679,half-life of the terminal elimination-phase,The half-life of the terminal elimination-phase was 16.4 h.,"Phase I studies with trimetrexate: clinical pharmacology, analytical methodology, and pharmacokinetics. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2947679/),h,16.4,174165,DB01157,Trimetrexate
,2947679,mean residence time,The mean residence time was 17.8 h.,"Phase I studies with trimetrexate: clinical pharmacology, analytical methodology, and pharmacokinetics. ",MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2947679/),h,17.8,174166,DB01157,Trimetrexate
,2947679,volume of distribution of the plasma compartment,"The volume of distribution of the plasma compartment and the volume of distribution at steady-state were 0.17 and 0.62 liter/kg, respectively.","Phase I studies with trimetrexate: clinical pharmacology, analytical methodology, and pharmacokinetics. ",V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2947679/),[l] / [kg],0.17,174167,DB01157,Trimetrexate
,2947679,volume of distribution at steady-state,"The volume of distribution of the plasma compartment and the volume of distribution at steady-state were 0.17 and 0.62 liter/kg, respectively.","Phase I studies with trimetrexate: clinical pharmacology, analytical methodology, and pharmacokinetics. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2947679/),[l] / [kg],0.62,174168,DB01157,Trimetrexate
,2947679,Plasma clearance,Plasma clearance was 53 ml/min.,"Phase I studies with trimetrexate: clinical pharmacology, analytical methodology, and pharmacokinetics. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2947679/),[ml] / [min],53,174169,DB01157,Trimetrexate
,2909752,maximal tolerated dose,The maximal tolerated dose was 13.1 mg/m2 per day x 5 for patients without prior myelotoxic treatment and 7.6 mg/m2 per day x 5 for previously treated patients.,Phase I trial of trimetrexate glucuronate on a five-day bolus schedule: clinical pharmacology and pharmacodynamics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2909752/),[mg] / [5·d·m2],13.1,201518,DB01157,Trimetrexate
,2909752,maximal tolerated dose,The maximal tolerated dose was 13.1 mg/m2 per day x 5 for patients without prior myelotoxic treatment and 7.6 mg/m2 per day x 5 for previously treated patients.,Phase I trial of trimetrexate glucuronate on a five-day bolus schedule: clinical pharmacology and pharmacodynamics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2909752/),[mg] / [5·d·m2],7.6,201519,DB01157,Trimetrexate
,2909752,total body clearance,"With this simplified sampling and modeling scheme, the mean total body clearance (+/- SD) of trimetrexate was 31 +/- 20 mL/min per m2 and the volume of distribution was 13 +/- 7 L/m2.",Phase I trial of trimetrexate glucuronate on a five-day bolus schedule: clinical pharmacology and pharmacodynamics. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2909752/),[ml] / [m2·min],31,201520,DB01157,Trimetrexate
,2909752,volume of distribution,"With this simplified sampling and modeling scheme, the mean total body clearance (+/- SD) of trimetrexate was 31 +/- 20 mL/min per m2 and the volume of distribution was 13 +/- 7 L/m2.",Phase I trial of trimetrexate glucuronate on a five-day bolus schedule: clinical pharmacology and pharmacodynamics. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2909752/),[l] / [m2],13,201521,DB01157,Trimetrexate
,2909752,Mean plasma concentrations,"Mean plasma concentrations 1 hour after a dose were 1.12, 2.43, 3.33, and 3.25 mumol/L at 7.6, 9.1, 10.9, and 13.1 mg/m2, respectively.",Phase I trial of trimetrexate glucuronate on a five-day bolus schedule: clinical pharmacology and pharmacodynamics. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2909752/),[μM] / [l],1.12,201522,DB01157,Trimetrexate
,2909752,Mean plasma concentrations,"Mean plasma concentrations 1 hour after a dose were 1.12, 2.43, 3.33, and 3.25 mumol/L at 7.6, 9.1, 10.9, and 13.1 mg/m2, respectively.",Phase I trial of trimetrexate glucuronate on a five-day bolus schedule: clinical pharmacology and pharmacodynamics. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2909752/),[μM] / [l],2.43,201523,DB01157,Trimetrexate
,2909752,Mean plasma concentrations,"Mean plasma concentrations 1 hour after a dose were 1.12, 2.43, 3.33, and 3.25 mumol/L at 7.6, 9.1, 10.9, and 13.1 mg/m2, respectively.",Phase I trial of trimetrexate glucuronate on a five-day bolus schedule: clinical pharmacology and pharmacodynamics. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2909752/),[μM] / [l],3.33,201524,DB01157,Trimetrexate
,2909752,Mean plasma concentrations,"Mean plasma concentrations 1 hour after a dose were 1.12, 2.43, 3.33, and 3.25 mumol/L at 7.6, 9.1, 10.9, and 13.1 mg/m2, respectively.",Phase I trial of trimetrexate glucuronate on a five-day bolus schedule: clinical pharmacology and pharmacodynamics. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2909752/),[μM] / [l],3.25,201525,DB01157,Trimetrexate
,2909752,area under the concentration-versus-time curve,"The mean area under the concentration-versus-time curve at 13.1 mg/m2 was 2,266 mumol.",Phase I trial of trimetrexate glucuronate on a five-day bolus schedule: clinical pharmacology and pharmacodynamics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2909752/),μM,"2,266",201526,DB01157,Trimetrexate
,2952262,clearance,"Total TMTX clearance was 30.4 +/- 7.6 (SD) ml/min/m2, renal clearance 7.80 +/- 3.9 ml/min/m2, nonrenal clearance 23.2 +/- 7.1 ml/min/m2, volume of distribution 32.8 +/- 16.6 liters/m2, and terminal half-life 13.4 +/- 7.0 h.",Pharmacokinetics of trimetrexate administered by five-day continuous infusion to patients with advanced cancer. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2952262/),[ml] / [m2·min],30.4,209690,DB01157,Trimetrexate
,2952262,renal clearance,"Total TMTX clearance was 30.4 +/- 7.6 (SD) ml/min/m2, renal clearance 7.80 +/- 3.9 ml/min/m2, nonrenal clearance 23.2 +/- 7.1 ml/min/m2, volume of distribution 32.8 +/- 16.6 liters/m2, and terminal half-life 13.4 +/- 7.0 h.",Pharmacokinetics of trimetrexate administered by five-day continuous infusion to patients with advanced cancer. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2952262/),[ml] / [m2·min],7.80,209691,DB01157,Trimetrexate
,2952262,nonrenal clearance,"Total TMTX clearance was 30.4 +/- 7.6 (SD) ml/min/m2, renal clearance 7.80 +/- 3.9 ml/min/m2, nonrenal clearance 23.2 +/- 7.1 ml/min/m2, volume of distribution 32.8 +/- 16.6 liters/m2, and terminal half-life 13.4 +/- 7.0 h.",Pharmacokinetics of trimetrexate administered by five-day continuous infusion to patients with advanced cancer. ,CLH-Q25,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2952262/),[ml] / [m2·min],23.2,209692,DB01157,Trimetrexate
,2952262,volume of distribution,"Total TMTX clearance was 30.4 +/- 7.6 (SD) ml/min/m2, renal clearance 7.80 +/- 3.9 ml/min/m2, nonrenal clearance 23.2 +/- 7.1 ml/min/m2, volume of distribution 32.8 +/- 16.6 liters/m2, and terminal half-life 13.4 +/- 7.0 h.",Pharmacokinetics of trimetrexate administered by five-day continuous infusion to patients with advanced cancer. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2952262/),[l] / [m2],32.8,209693,DB01157,Trimetrexate
,2952262,terminal half-life,"Total TMTX clearance was 30.4 +/- 7.6 (SD) ml/min/m2, renal clearance 7.80 +/- 3.9 ml/min/m2, nonrenal clearance 23.2 +/- 7.1 ml/min/m2, volume of distribution 32.8 +/- 16.6 liters/m2, and terminal half-life 13.4 +/- 7.0 h.",Pharmacokinetics of trimetrexate administered by five-day continuous infusion to patients with advanced cancer. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2952262/),h,13.4,209694,DB01157,Trimetrexate
