Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,19349931,oral clearance,"For clozapine, smokers and males showed increased oral clearance by 6.0 and 4.5 L/h, respectively.",Clozapine exposure and the impact of smoking and gender: a population pharmacokinetic study. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19349931/),[l] / [h],6.0,19941,DB00363,Clozapine
,19349931,oral clearance,"For clozapine, smokers and males showed increased oral clearance by 6.0 and 4.5 L/h, respectively.",Clozapine exposure and the impact of smoking and gender: a population pharmacokinetic study. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19349931/),[l] / [h],4.5,19942,DB00363,Clozapine
,19349931,oral clearance,"For norclozapine, smokers and male gender were associated with an increased oral clearance of 11.3 and 7.6 L/h, respectively.",Clozapine exposure and the impact of smoking and gender: a population pharmacokinetic study. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19349931/),[l] / [h],11.3,19943,DB00363,Clozapine
,19349931,oral clearance,"For norclozapine, smokers and male gender were associated with an increased oral clearance of 11.3 and 7.6 L/h, respectively.",Clozapine exposure and the impact of smoking and gender: a population pharmacokinetic study. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19349931/),[l] / [h],7.6,19944,DB00363,Clozapine
,19349931,Ka,The formulation of clozapine administered had an impact on the absorption rate with a Ka of 0.14/h for tablet and 10.3/h for the suspension form.,Clozapine exposure and the impact of smoking and gender: a population pharmacokinetic study. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19349931/),1/[h],0.14,19945,DB00363,Clozapine
,19349931,Ka,The formulation of clozapine administered had an impact on the absorption rate with a Ka of 0.14/h for tablet and 10.3/h for the suspension form.,Clozapine exposure and the impact of smoking and gender: a population pharmacokinetic study. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19349931/),1/[h],10.3,19946,DB00363,Clozapine
,28324647,efflux ratio,"In vitro assessment demonstrated that CNO is a substrate for P-glycoprotein (Pgp; efflux ratio, 20), thus providing a likely mechanism limiting CNO levels in the CNS.",Metabolism and Distribution of Clozapine-N-oxide: Implications for Nonhuman Primate Chemogenetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28324647/),,20,22879,DB00363,Clozapine
,12220025,peak concentration,"The calculated peak concentration of clozapine in this dog was approximately 6,000 ng/mL, and the elimination half-life (t(1/2)) was 5 hours.",Clozapine intoxication in a dog. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12220025/),[ng] / [ml],"6,000",25314,DB00363,Clozapine
,12220025,elimination half-life (t(1/2)),"The calculated peak concentration of clozapine in this dog was approximately 6,000 ng/mL, and the elimination half-life (t(1/2)) was 5 hours.",Clozapine intoxication in a dog. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12220025/),h,5,25315,DB00363,Clozapine
,8216694,half-life,"Levels peaked within 30 minutes, and elimination of CLZ from brain and CLZ or NOR from blood was very rapid (half-life = 1.5 to 1.6 hours).",Tissue concentrations of clozapine and its metabolites in the rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8216694/),h,1.5 to 1.6,27568,DB00363,Clozapine
,15289794,initial,"On cessation of smoking, initial caffeine clearance (estimated geometric means and 95% confidence intervals) decreased significantly (P <.01), by 36.1% (30.9%-42.2%), from 2.47 mL. min(-1).",Time response of cytochrome P450 1A2 activity on cessation of heavy smoking. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15289794/),[ml] / [min],2.47,33852,DB00363,Clozapine
,15289794,clearance,"On cessation of smoking, initial caffeine clearance (estimated geometric means and 95% confidence intervals) decreased significantly (P <.01), by 36.1% (30.9%-42.2%), from 2.47 mL. min(-1).",Time response of cytochrome P450 1A2 activity on cessation of heavy smoking. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15289794/),[ml] / [min],2.47,33853,DB00363,Clozapine
,15289794,new steady state,kg(-1) body weight) to a new steady state of 1.53 mL. min(-1).,Time response of cytochrome P450 1A2 activity on cessation of heavy smoking. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15289794/),[ml] / [min],1.53,33854,DB00363,Clozapine
,15289794,apparent half-life,The apparent half-life of CYP1A2 activity decrease was 38.6 hours (27.4-54.4 hours).,Time response of cytochrome P450 1A2 activity on cessation of heavy smoking. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15289794/),h,38.6,33855,DB00363,Clozapine
,23625418,minimum injection volume,The validated method offers the advantage of using minimum injection volume (25μl) and plasma sample volume (300μl).,Development and validation of high performance liquid chromatographic method for analysis of clozapine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23625418/),,25,35590,DB00363,Clozapine
,1683340,tmax,"There was a dose-dependent increase in zotepine plasma levels with a tmax between 2-4 hours post-drug and cmax: 6.9, 14.8 and 19.6 ng/ml for the 3 doses, respectively and a slow decline thereafter.",[Relation between blood levels and average quantitative EEG and psychometrically assessed pharmacodynamic changes following zotepine]. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1683340/),h,2-4,49273,DB00363,Clozapine
,1683340,cmax,"There was a dose-dependent increase in zotepine plasma levels with a tmax between 2-4 hours post-drug and cmax: 6.9, 14.8 and 19.6 ng/ml for the 3 doses, respectively and a slow decline thereafter.",[Relation between blood levels and average quantitative EEG and psychometrically assessed pharmacodynamic changes following zotepine]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1683340/),[ng] / [ml],6.9,49274,DB00363,Clozapine
,1683340,cmax,"There was a dose-dependent increase in zotepine plasma levels with a tmax between 2-4 hours post-drug and cmax: 6.9, 14.8 and 19.6 ng/ml for the 3 doses, respectively and a slow decline thereafter.",[Relation between blood levels and average quantitative EEG and psychometrically assessed pharmacodynamic changes following zotepine]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1683340/),[ng] / [ml],14.8,49275,DB00363,Clozapine
,1683340,cmax,"There was a dose-dependent increase in zotepine plasma levels with a tmax between 2-4 hours post-drug and cmax: 6.9, 14.8 and 19.6 ng/ml for the 3 doses, respectively and a slow decline thereafter.",[Relation between blood levels and average quantitative EEG and psychometrically assessed pharmacodynamic changes following zotepine]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1683340/),[ng] / [ml],19.6,49276,DB00363,Clozapine
,9723115,total clearances,"2. Using a general pharmacokinetic model for the interconversion process, the mean total clearances of clozapine and CNO were 28.45 L/hr and 45.30 L/hr, respectively.",Reversible metabolism of clozapine and clozapine N-oxide in schizophrenic patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9723115/),[l] / [h],28.45,49600,DB00363,Clozapine
,9723115,total clearances,"2. Using a general pharmacokinetic model for the interconversion process, the mean total clearances of clozapine and CNO were 28.45 L/hr and 45.30 L/hr, respectively.",Reversible metabolism of clozapine and clozapine N-oxide in schizophrenic patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9723115/),[l] / [h],45.30,49601,DB00363,Clozapine
,9723115,plasma concentrations,"3. When administered clozapine, mean CNO plasma concentrations of 17.7 +/- 16.4 ng/ml were slightly lower than the other clozapine metabolite-desmethylclozapine (DCLOZ) plasma levels of 24.4 +/- 8.6 ng/ml at the 12 hour time point.",Reversible metabolism of clozapine and clozapine N-oxide in schizophrenic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9723115/),[ng] / [m],17,49602,DB00363,Clozapine
,9723115,plasma,"3. When administered clozapine, mean CNO plasma concentrations of 17.7 +/- 16.4 ng/ml were slightly lower than the other clozapine metabolite-desmethylclozapine (DCLOZ) plasma levels of 24.4 +/- 8.6 ng/ml at the 12 hour time point.",Reversible metabolism of clozapine and clozapine N-oxide in schizophrenic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9723115/),ng,24.4,49603,DB00363,Clozapine
,9723115,plasma concentrations,"When CNO was administered, plasma concentrations at the 12 hour time point of clozapine were twice the amount of CNO (28.1 +/- 8.9 ng/ml vs 14.4 +/- 8.8 ng/ml).",Reversible metabolism of clozapine and clozapine N-oxide in schizophrenic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9723115/),[ng] / [ml],28,49604,DB00363,Clozapine
,9723115,plasma concentrations,"When CNO was administered, plasma concentrations at the 12 hour time point of clozapine were twice the amount of CNO (28.1 +/- 8.9 ng/ml vs 14.4 +/- 8.8 ng/ml).",Reversible metabolism of clozapine and clozapine N-oxide in schizophrenic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9723115/),[ng] / [ml],14.4,49605,DB00363,Clozapine
,29427293,half-life,The half-life of FL3-fluorescence was estimated at 228 h (coefficient of variation 35%).,Development of a nomogram for the estimation of long-term adherence to clozapine therapy using neutrophil fluorescence. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29427293/),h,228,52239,DB00363,Clozapine
,21890297,flow rate,"Plasma samples (100 μl) were pretreated by protein precipitation with the mixture of 3% formic acid and 50 ng/ml clozapine (internal standard) in acetonitrile followed by LC analysis using a C(18) column and a mobile phase composed of 0.4% formic acid solution and 0.2% formic acid solution of methanol (60:40, v/v) operated at a flow rate of 0.4 ml/min.","Determination of berberine, palmatine and jatrorrhizine in rabbit plasma by liquid chromatography-electrospray ionization-mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21890297/),[ml] / [min],0.4,60968,DB00363,Clozapine
more,21890297,absolute recovery,The mean absolute recovery was more than 72% for all analytes.,"Determination of berberine, palmatine and jatrorrhizine in rabbit plasma by liquid chromatography-electrospray ionization-mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21890297/),%,72,60969,DB00363,Clozapine
,9384461,clearances CL/F,"Men had higher clearances CL/F (median with 25% and 75% quartiles 38.2 (22.0, 60.0) vs 28.3 (15.2, 48.6) l h(-1)) and a larger volume of distribution V/F (694 (224, 970) vs 401 (189, 932) l) than women.",Population pharmacokinetics of clozapine evaluated with the nonparametric maximum likelihood method. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9384461/),[l] / [h],38.2,62924,DB00363,Clozapine
,9384461,clearances CL/F,"Men had higher clearances CL/F (median with 25% and 75% quartiles 38.2 (22.0, 60.0) vs 28.3 (15.2, 48.6) l h(-1)) and a larger volume of distribution V/F (694 (224, 970) vs 401 (189, 932) l) than women.",Population pharmacokinetics of clozapine evaluated with the nonparametric maximum likelihood method. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9384461/),[l] / [h],28.3,62925,DB00363,Clozapine
,9384461,volume of distribution V/F,"Men had higher clearances CL/F (median with 25% and 75% quartiles 38.2 (22.0, 60.0) vs 28.3 (15.2, 48.6) l h(-1)) and a larger volume of distribution V/F (694 (224, 970) vs 401 (189, 932) l) than women.",Population pharmacokinetics of clozapine evaluated with the nonparametric maximum likelihood method. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9384461/),l,694,62926,DB00363,Clozapine
,9384461,volume of distribution V/F,"Men had higher clearances CL/F (median with 25% and 75% quartiles 38.2 (22.0, 60.0) vs 28.3 (15.2, 48.6) l h(-1)) and a larger volume of distribution V/F (694 (224, 970) vs 401 (189, 932) l) than women.",Population pharmacokinetics of clozapine evaluated with the nonparametric maximum likelihood method. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9384461/),l,401,62927,DB00363,Clozapine
,7542676,absolute oral bioavailability,"The absolute oral bioavailability of risperidone is nearly 70%, and after oral administration, it is rapidly absorbed with the plasma level reaching a peak at about 1 h.","A pharmacological, pharmacokinetic and clinical overview of risperidone, a new antipsychotic that blocks serotonin 5-HT2 and dopamine D2 receptors. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7542676/),%,70,63037,DB00363,Clozapine
,17822717,serum terminal half-life,"Single-dose pharmacokinetic analysis revealed a serum terminal half-life of 1.2-1.5 h for each drug, with no sex differences.",Effect of chronic infusion of olanzapine and clozapine on food intake and body weight gain in male and female rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/17822717/),h,1.2-1.5,64590,DB00363,Clozapine
,33957192,inhibition constants,"Experiments in vitro indicated that CLZ competitively inhibited the conversion of RIS to 9-hydroxy-RIS with the inhibition constants of 1.36 and 3.0 μM in rat and human liver microsomes, respectively.",Clozapine affects the pharmacokinetics of risperidone and inhibits its metabolism and P-glycoprotein-mediated transport in vivo and in vitro: A safety attention to antipsychotic polypharmacy with clozapine and risperidone. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33957192/),μM,1.36,66266,DB00363,Clozapine
,33957192,inhibition constants,"Experiments in vitro indicated that CLZ competitively inhibited the conversion of RIS to 9-hydroxy-RIS with the inhibition constants of 1.36 and 3.0 μM in rat and human liver microsomes, respectively.",Clozapine affects the pharmacokinetics of risperidone and inhibits its metabolism and P-glycoprotein-mediated transport in vivo and in vitro: A safety attention to antipsychotic polypharmacy with clozapine and risperidone. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33957192/),μM,3.0,66267,DB00363,Clozapine
,10945320,terminal elimination half-life,Decline in serum quetiapine concentration followed a biexponential pattern with a terminal elimination half-life of 22 hours.,Quetiapine fumarate overdose: clinical and pharmacokinetic lessons from extreme conditions. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10945320/),h,22,71498,DB00363,Clozapine
,10945320,terminal elimination half-life,Elevated serum concentrations associated with this overdose remained above the limit of detection long enough to document a terminal elimination half-life of 22 hours in this patient.,Quetiapine fumarate overdose: clinical and pharmacokinetic lessons from extreme conditions. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10945320/),h,22,71499,DB00363,Clozapine
,10945320,half-life,This is much more consistent with previously noted duration of clinical effects and detectable serum concentrations after overdose than the published half-life of 6 hours.,Quetiapine fumarate overdose: clinical and pharmacokinetic lessons from extreme conditions. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10945320/),h,6,71500,DB00363,Clozapine
,18370516,elimination rate constants from compartments 1 (,"The mean elimination rate constants from compartments 1 (k(10)) and 2 (k(20 ), elimination rate constant of norclozapine) were 0.087 and 0.156h(-1), respectively.",A Kinetic Model for Simultaneous Fit of Clozapine and Norclozapine Concentrations in Chronic Schizophrenic Patients during Long-Term Treatment. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18370516/),1/[h],0.087,75605,DB00363,Clozapine
,18370516,k(10),"The mean elimination rate constants from compartments 1 (k(10)) and 2 (k(20 ), elimination rate constant of norclozapine) were 0.087 and 0.156h(-1), respectively.",A Kinetic Model for Simultaneous Fit of Clozapine and Norclozapine Concentrations in Chronic Schizophrenic Patients during Long-Term Treatment. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18370516/),1/[h],0.087,75606,DB00363,Clozapine
,18370516,k(20 ),"The mean elimination rate constants from compartments 1 (k(10)) and 2 (k(20 ), elimination rate constant of norclozapine) were 0.087 and 0.156h(-1), respectively.",A Kinetic Model for Simultaneous Fit of Clozapine and Norclozapine Concentrations in Chronic Schizophrenic Patients during Long-Term Treatment. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18370516/),1/[h],0.087,75607,DB00363,Clozapine
,18370516,elimination rate constant,"The mean elimination rate constants from compartments 1 (k(10)) and 2 (k(20 ), elimination rate constant of norclozapine) were 0.087 and 0.156h(-1), respectively.",A Kinetic Model for Simultaneous Fit of Clozapine and Norclozapine Concentrations in Chronic Schizophrenic Patients during Long-Term Treatment. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18370516/),1/[h],0.156,75608,DB00363,Clozapine
,18370516,rate of formation,"The rate of formation of norclozapine, k(12), averaged 1.25h(-1).",A Kinetic Model for Simultaneous Fit of Clozapine and Norclozapine Concentrations in Chronic Schizophrenic Patients during Long-Term Treatment. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18370516/),1/[h],1.25,75609,DB00363,Clozapine
,18370516,apparent clearance of clozapine (CL/F),The apparent clearance of clozapine (CL/F) averaged 44.7 L/h and the volume of distribution (V(c)/F) was 7.00 L/kg.,A Kinetic Model for Simultaneous Fit of Clozapine and Norclozapine Concentrations in Chronic Schizophrenic Patients during Long-Term Treatment. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18370516/),[l] / [h],44.7,75610,DB00363,Clozapine
,18370516,volume of distribution (V(c)/F),The apparent clearance of clozapine (CL/F) averaged 44.7 L/h and the volume of distribution (V(c)/F) was 7.00 L/kg.,A Kinetic Model for Simultaneous Fit of Clozapine and Norclozapine Concentrations in Chronic Schizophrenic Patients during Long-Term Treatment. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18370516/),[l] / [kg],7.00,75611,DB00363,Clozapine
,20606310,Volume of distribution,Volume of distribution of topiramate was 0.518 l/kg.,A nonlinear mixed effects modelling analysis of topiramate pharmacokinetics in patients with epilepsy. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20606310/),[l] / [kg],0.518,78908,DB00363,Clozapine
,20606310,oral clearance,"For a typical patient oral clearance was estimated at 1.47 l/h, with interindividual variability of 39.2%.",A nonlinear mixed effects modelling analysis of topiramate pharmacokinetics in patients with epilepsy. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20606310/),[l] / [h],1.47,78909,DB00363,Clozapine
,33737093,Cmax,"The single-dose in vivo pharmacokinetic analysis in the rat model showed a substantial increase in the therapeutic concentration of clozapine in the brain tissue in the case of intranasal nanosuspension (dose = 0.05 mg drug/0.1 mL, Cmax = 8.62 ± 0.45 μg/g, tmax = 1 h) compared to conventional oral clozapine suspension (dose = 26.43 mg drug/0.158 mL, Cmax = 1.14 ± 0.12 μg/g, tmax = 1 h).",Nose to brain delivery of tailored clozapine nanosuspension stabilized using (+)-alpha-tocopherol polyethylene glycol 1000 succinate: Optimization and in vivo pharmacokinetic studies. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33737093/),[μg] / [g],8.62,85286,DB00363,Clozapine
,33737093,tmax,"The single-dose in vivo pharmacokinetic analysis in the rat model showed a substantial increase in the therapeutic concentration of clozapine in the brain tissue in the case of intranasal nanosuspension (dose = 0.05 mg drug/0.1 mL, Cmax = 8.62 ± 0.45 μg/g, tmax = 1 h) compared to conventional oral clozapine suspension (dose = 26.43 mg drug/0.158 mL, Cmax = 1.14 ± 0.12 μg/g, tmax = 1 h).",Nose to brain delivery of tailored clozapine nanosuspension stabilized using (+)-alpha-tocopherol polyethylene glycol 1000 succinate: Optimization and in vivo pharmacokinetic studies. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33737093/),h,1,85287,DB00363,Clozapine
,33737093,Cmax,"The single-dose in vivo pharmacokinetic analysis in the rat model showed a substantial increase in the therapeutic concentration of clozapine in the brain tissue in the case of intranasal nanosuspension (dose = 0.05 mg drug/0.1 mL, Cmax = 8.62 ± 0.45 μg/g, tmax = 1 h) compared to conventional oral clozapine suspension (dose = 26.43 mg drug/0.158 mL, Cmax = 1.14 ± 0.12 μg/g, tmax = 1 h).",Nose to brain delivery of tailored clozapine nanosuspension stabilized using (+)-alpha-tocopherol polyethylene glycol 1000 succinate: Optimization and in vivo pharmacokinetic studies. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33737093/),[μg] / [g],1.14,85288,DB00363,Clozapine
,19194306,metabolic ratio,"The metabolic ratio of the good responders was 0.65+/-0.20, higher than the poor responders (P=0.033).",Determination of pharmacokinetic properties of clozapine and norclozapine in Korean schizophrenia patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19194306/),,0.65,85289,DB00363,Clozapine
,8458896,limits of detection,"The limits of detection for clozapine and desmethylclozapine are 2 and 1 ng/ml, respectively.",Determination of clozapine and desmethylclozapine in human plasma by high-performance liquid chromatography with ultraviolet detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8458896/),[ng] / [ml],2,91104,DB00363,Clozapine
,8458896,limits of detection,"The limits of detection for clozapine and desmethylclozapine are 2 and 1 ng/ml, respectively.",Determination of clozapine and desmethylclozapine in human plasma by high-performance liquid chromatography with ultraviolet detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8458896/),[ng] / [ml],1,91105,DB00363,Clozapine
,15018785,flow-rate,"The HPLC separation of the analytes was performed on a MACHEREY-NAGEL C(18) (2.0 mm x 125 mm, 3 microm, Germany) column, using water (formic acid: 2.70 mmol/l, ammonium acetate: 10 mmol/l)-acetonitrile (53:47) as mobile phase, with a flow-rate of 0.16 ml/min.","Simultaneous determination of clozapine, olanzapine, risperidone and quetiapine in plasma by high-performance liquid chromatography-electrospray ionization mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15018785/),[ml] / [min],0.16,91882,DB00363,Clozapine
above,15018785,extraction recoveries,The average extraction recoveries for all the four analysts were at least above 80%.,"Simultaneous determination of clozapine, olanzapine, risperidone and quetiapine in plasma by high-performance liquid chromatography-electrospray ionization mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15018785/),%,80,91883,DB00363,Clozapine
higher,15018785,recoveries,The methodology recoveries were higher than 91% for the analysts.,"Simultaneous determination of clozapine, olanzapine, risperidone and quetiapine in plasma by high-performance liquid chromatography-electrospray ionization mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15018785/),%,91,91884,DB00363,Clozapine
,17230450,flow rate,"The mobile phase was methanol-water containing 10 mmol/L ammonium acetate, pH 7.9 adjusted with aqueous ammonia (80:20, v/v) at the flow rate of 1.0 mL/min.",Liquid chromatography-mass spectrometry method for the determination of venlafaxine in human plasma and application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17230450/),[ml] / [min],1.0,97411,DB00363,Clozapine
,17230450,Relative bioavailability,Relative bioavailability was 103.4 +/- 14.1%.,Liquid chromatography-mass spectrometry method for the determination of venlafaxine in human plasma and application to a pharmacokinetic study. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17230450/),%,103.4,97412,DB00363,Clozapine
,34142950,AUC0-12,"The mean AUC0-12 was 6,003.29 h×ng/mL for generic clozapine and 6,347.53 h×ng/mL for Clozaril.","Evaluation of bioequivalence between generic and brand-name clozapine in Chinese schizophrenic patients: A randomized, two-period, crossover study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34142950/),[h·ng] / [ml],"6,003.29",98434,DB00363,Clozapine
,34142950,AUC0-12,"The mean AUC0-12 was 6,003.29 h×ng/mL for generic clozapine and 6,347.53 h×ng/mL for Clozaril.","Evaluation of bioequivalence between generic and brand-name clozapine in Chinese schizophrenic patients: A randomized, two-period, crossover study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34142950/),[h·ng] / [ml],"6,347.53",98435,DB00363,Clozapine
