Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,6114837,terminal plasma half-life,"The route of administration significantly affected terminal plasma half-life values obtained for unconjugated naltrexone (2.7 hr, iv; 8.9 hr, oral), but had little effect on comparable values obtained for total drug, conjugated naltrexone, and unconjugated and conjugated 6 beta-naltrexol.",Metabolism and disposition of naltrexone in man after oral and intravenous administration. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6114837/),h,2.7,14464,DB00704,Naltrexone
,6114837,terminal plasma half-life,"The route of administration significantly affected terminal plasma half-life values obtained for unconjugated naltrexone (2.7 hr, iv; 8.9 hr, oral), but had little effect on comparable values obtained for total drug, conjugated naltrexone, and unconjugated and conjugated 6 beta-naltrexol.",Metabolism and disposition of naltrexone in man after oral and intravenous administration. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6114837/),h,8.9,14465,DB00704,Naltrexone
,17192502,time to maximum concentration (tmax),"Following single- and multiple-dose administration of fentanyl buccal tablet, the median time to maximum concentration (tmax) was 52.2 and 49.8 minutes, respectively.",Single-dose and steady-state pharmacokinetics of fentanyl buccal tablet in healthy volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17192502/),min,52.2,15845,DB00704,Naltrexone
,17192502,time to maximum concentration (tmax),"Following single- and multiple-dose administration of fentanyl buccal tablet, the median time to maximum concentration (tmax) was 52.2 and 49.8 minutes, respectively.",Single-dose and steady-state pharmacokinetics of fentanyl buccal tablet in healthy volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17192502/),min,49.8,15846,DB00704,Naltrexone
,17192502,Peak plasma concentration of fentanyl (Cmax),Peak plasma concentration of fentanyl (Cmax) was 0.88 ng/mL for the single-dose regimen and 1.77 ng/mL for the multiple-dose regimen.,Single-dose and steady-state pharmacokinetics of fentanyl buccal tablet in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17192502/),[ng] / [ml],0.88,15847,DB00704,Naltrexone
,17192502,Peak plasma concentration of fentanyl (Cmax),Peak plasma concentration of fentanyl (Cmax) was 0.88 ng/mL for the single-dose regimen and 1.77 ng/mL for the multiple-dose regimen.,Single-dose and steady-state pharmacokinetics of fentanyl buccal tablet in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17192502/),[ng] / [ml],1.77,15848,DB00704,Naltrexone
,17192502,half-life,"Steady state was reached within 5 days, consistent with the observed median half-life of approximately 22 hours following multiple doses.",Single-dose and steady-state pharmacokinetics of fentanyl buccal tablet in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17192502/),h,22,15849,DB00704,Naltrexone
,108382,total body clearance,A two-compartment open pharmacokinetic model was fitted to plasma level-time data for naltrexone in two dogs and yielded a total body clearance of 51-55 ml/min/kg.,Plasma naltrexone kinetics after intravenous bolus administration in dogs and monkeys. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/108382/),[ml] / [kg·min],51-55,16516,DB00704,Naltrexone
,108382,terminal half-life,Plasma level-time data for intravenous naltrexone in six monkeys yielded an average terminal half-life of 7.8 hr and a total body clearance of 64 ml/min/kg.,Plasma naltrexone kinetics after intravenous bolus administration in dogs and monkeys. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/108382/),h,7.8,16517,DB00704,Naltrexone
,108382,total body clearance,Plasma level-time data for intravenous naltrexone in six monkeys yielded an average terminal half-life of 7.8 hr and a total body clearance of 64 ml/min/kg.,Plasma naltrexone kinetics after intravenous bolus administration in dogs and monkeys. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/108382/),[ml] / [kg·min],64,16518,DB00704,Naltrexone
,3247293,h,The plasma (dog and human) hydrolysis half-life of 3 was found to be approximately 30 min.,Naltrexone-3-salicylate (a prodrug of naltrexone): synthesis and pharmacokinetics in dogs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3247293/),min,30,19089,DB00704,Naltrexone
,3247293,t1/2,"Compound 2 was previously shown to hydrolyze in dog and human plasma with a fast deacetylation step to 3, followed by slower hydrolysis of 3 to 1 (t1/2, approximately 30 min).",Naltrexone-3-salicylate (a prodrug of naltrexone): synthesis and pharmacokinetics in dogs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3247293/),min,30,19090,DB00704,Naltrexone
,3247293,half-life,The half-life of naltrexone in dogs after oral administration of 3 was similar to that observed after oral administration of 2 (approximately 1 hr).,Naltrexone-3-salicylate (a prodrug of naltrexone): synthesis and pharmacokinetics in dogs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3247293/),h,1,19091,DB00704,Naltrexone
,15380723,flow rate,The chromatographic separation was performed on a C(18) column using a mobile phase consisting of 35:65 (v/v) acetonitrile:2 mM ammonium acetate with 0.01 mM ammonium citrate at a flow rate of 0.25 mL/min.,Development and validation of a liquid chromatography-mass spectrometry method for the quantitation of naltrexone and 6beta-naltrexol in guinea pig plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15380723/),[ml] / [min],0.25,24555,DB00704,Naltrexone
,15380723,recoveries,"The mean recoveries for naltrexone, naltrexol, and naloxone were 91.7, 89.3, and 99.0%, respectively.",Development and validation of a liquid chromatography-mass spectrometry method for the quantitation of naltrexone and 6beta-naltrexol in guinea pig plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15380723/),%,91.7,24556,DB00704,Naltrexone
,15380723,recoveries,"The mean recoveries for naltrexone, naltrexol, and naloxone were 91.7, 89.3, and 99.0%, respectively.",Development and validation of a liquid chromatography-mass spectrometry method for the quantitation of naltrexone and 6beta-naltrexol in guinea pig plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15380723/),%,89.3,24557,DB00704,Naltrexone
,15380723,recoveries,"The mean recoveries for naltrexone, naltrexol, and naloxone were 91.7, 89.3, and 99.0%, respectively.",Development and validation of a liquid chromatography-mass spectrometry method for the quantitation of naltrexone and 6beta-naltrexol in guinea pig plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15380723/),%,99.0,24558,DB00704,Naltrexone
,15380723,limit of detection (LOD),"The lower limit of quantification (LLOQ) for naltrexone and 6beta-naltrexol was 1.25 ng/mL, and the limit of detection (LOD) was 0.75 ng/mL.",Development and validation of a liquid chromatography-mass spectrometry method for the quantitation of naltrexone and 6beta-naltrexol in guinea pig plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15380723/),[ng] / [ml],0.75,24559,DB00704,Naltrexone
,19071491,limit of detection,And the limit of detection was 0.1ng/ml for naltrexone and 0.36ng/ml for 6-beta-naltrexol.,"Simultaneous analysis of naltrexone and its major metabolite, 6-beta-naltrexol, in human plasma using liquid chromatography-tandem mass spectrometry: Application to a parent-metabolite kinetic model in humans. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19071491/),[ng] / [ml],0.1,27886,DB00704,Naltrexone
,19071491,limit of detection,And the limit of detection was 0.1ng/ml for naltrexone and 0.36ng/ml for 6-beta-naltrexol.,"Simultaneous analysis of naltrexone and its major metabolite, 6-beta-naltrexol, in human plasma using liquid chromatography-tandem mass spectrometry: Application to a parent-metabolite kinetic model in humans. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19071491/),[ng] / [ml],0.36,27887,DB00704,Naltrexone
,14508328,bioavailability,Release rate estimated in vivo was similar to that measured in vitro; bioavailability did not differ from 100%.,Pharmacokinetics of an implanted osmotic pump delivering sufentanil for the treatment of chronic pain. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14508328/),%,100,29506,DB00704,Naltrexone
,14508328,Absorption half-life,Absorption half-life was 16.2 h.,Pharmacokinetics of an implanted osmotic pump delivering sufentanil for the treatment of chronic pain. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/14508328/),h,16.2,29507,DB00704,Naltrexone
>,14508328,half-life,The rate at which sufentanil was absorbed from the subcutaneous space (half-life > 16 h) was markedly slower than reported with subcutaneous or intramuscular administration of large volumes of dilute opioids; this slow absorption dampens potential changes in Cp if release rate is perturbed.,Pharmacokinetics of an implanted osmotic pump delivering sufentanil for the treatment of chronic pain. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14508328/),h,16,29508,DB00704,Naltrexone
,18321686,equivalent steady state plasma concentrations,6-Beta-naltrexol equivalent steady state plasma concentrations of 6.4 ng/ml were obtained after application of the codrug as compared to 1.2 ng/ml from 6-beta-naltrexol base.,In vivo evaluation of a transdermal codrug of 6-beta-naltrexol linked to hydroxybupropion in hairless guinea pigs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18321686/),[ng] / [ml],6.4,32584,DB00704,Naltrexone
,18321686,equivalent steady state plasma concentrations,6-Beta-naltrexol equivalent steady state plasma concentrations of 6.4 ng/ml were obtained after application of the codrug as compared to 1.2 ng/ml from 6-beta-naltrexol base.,In vivo evaluation of a transdermal codrug of 6-beta-naltrexol linked to hydroxybupropion in hairless guinea pigs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18321686/),[ng] / [ml],1.2,32585,DB00704,Naltrexone
,18321686,steady state plasma concentration,The steady state plasma concentration of hydroxybupropion after codrug application was 6.9 ng/ml.,In vivo evaluation of a transdermal codrug of 6-beta-naltrexol linked to hydroxybupropion in hairless guinea pigs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18321686/),[ng] / [ml],6.9,32586,DB00704,Naltrexone
,18062845,T(max),Median T(max) values were between 12 and 16 h and ranges were similar for all treatments.,Pharmacokinetic profile of a 24-hour controlled-release OROS formulation of hydromorphone in the presence of alcohol. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18062845/),h,12 and 16,34454,DB00704,Naltrexone
,25669614,AUC(0-tlast),"The geometric means of the parameters related with the extent of total exposure of levomethadone, i.e., AUC(0-tlast) and AUC(0-∞), were 244.422 ng x h/mL and 332.999 ng x h/mL for test and 246.837 ng x h/mL and 329.467 ngÃh/mL for reference, respectively.",Relative bioavailability of a newly developed 5-mg levomethadone hydrochloride IR tablet (L-Polamidon® 5 mg tablets) in comparison with the 5-mg levomethadone hydrochloride oral solution (L-Polamidon® solution for substitution) as reference product. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25669614/),[h·ng] / [ml],244.422,35647,DB00704,Naltrexone
,25669614,AUC(0-tlast),"The geometric means of the parameters related with the extent of total exposure of levomethadone, i.e., AUC(0-tlast) and AUC(0-∞), were 244.422 ng x h/mL and 332.999 ng x h/mL for test and 246.837 ng x h/mL and 329.467 ngÃh/mL for reference, respectively.",Relative bioavailability of a newly developed 5-mg levomethadone hydrochloride IR tablet (L-Polamidon® 5 mg tablets) in comparison with the 5-mg levomethadone hydrochloride oral solution (L-Polamidon® solution for substitution) as reference product. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25669614/),[h·ng] / [ml],246.837,35648,DB00704,Naltrexone
,25669614,AUC(0-∞),"The geometric means of the parameters related with the extent of total exposure of levomethadone, i.e., AUC(0-tlast) and AUC(0-∞), were 244.422 ng x h/mL and 332.999 ng x h/mL for test and 246.837 ng x h/mL and 329.467 ngÃh/mL for reference, respectively.",Relative bioavailability of a newly developed 5-mg levomethadone hydrochloride IR tablet (L-Polamidon® 5 mg tablets) in comparison with the 5-mg levomethadone hydrochloride oral solution (L-Polamidon® solution for substitution) as reference product. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25669614/),[h·ng] / [ml],332.999,35649,DB00704,Naltrexone
,25669614,AUC(0-∞),"The geometric means of the parameters related with the extent of total exposure of levomethadone, i.e., AUC(0-tlast) and AUC(0-∞), were 244.422 ng x h/mL and 332.999 ng x h/mL for test and 246.837 ng x h/mL and 329.467 ngÃh/mL for reference, respectively.",Relative bioavailability of a newly developed 5-mg levomethadone hydrochloride IR tablet (L-Polamidon® 5 mg tablets) in comparison with the 5-mg levomethadone hydrochloride oral solution (L-Polamidon® solution for substitution) as reference product. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25669614/),[ngãh] / [ml],329.467,35650,DB00704,Naltrexone
,25669614,peak exposure,"The geometric means of the peak exposure for levomethadone, i.e., Cmax, were 8.923 ng/mL for test and 8.635 ng/mL for reference.",Relative bioavailability of a newly developed 5-mg levomethadone hydrochloride IR tablet (L-Polamidon® 5 mg tablets) in comparison with the 5-mg levomethadone hydrochloride oral solution (L-Polamidon® solution for substitution) as reference product. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25669614/),[ng] / [ml],8.923,35651,DB00704,Naltrexone
,25669614,peak exposure,"The geometric means of the peak exposure for levomethadone, i.e., Cmax, were 8.923 ng/mL for test and 8.635 ng/mL for reference.",Relative bioavailability of a newly developed 5-mg levomethadone hydrochloride IR tablet (L-Polamidon® 5 mg tablets) in comparison with the 5-mg levomethadone hydrochloride oral solution (L-Polamidon® solution for substitution) as reference product. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25669614/),[ng] / [ml],8.635,35652,DB00704,Naltrexone
,25669614,Cmax,"The geometric means of the peak exposure for levomethadone, i.e., Cmax, were 8.923 ng/mL for test and 8.635 ng/mL for reference.",Relative bioavailability of a newly developed 5-mg levomethadone hydrochloride IR tablet (L-Polamidon® 5 mg tablets) in comparison with the 5-mg levomethadone hydrochloride oral solution (L-Polamidon® solution for substitution) as reference product. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25669614/),[ng] / [ml],8.923,35653,DB00704,Naltrexone
,25669614,Cmax,"The geometric means of the peak exposure for levomethadone, i.e., Cmax, were 8.923 ng/mL for test and 8.635 ng/mL for reference.",Relative bioavailability of a newly developed 5-mg levomethadone hydrochloride IR tablet (L-Polamidon® 5 mg tablets) in comparison with the 5-mg levomethadone hydrochloride oral solution (L-Polamidon® solution for substitution) as reference product. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25669614/),[ng] / [ml],8.635,35654,DB00704,Naltrexone
,23936895,peak effect (Emax),"MSN showed significantly lower scores for drug liking and high VAS scores on both mean peak effect (Emax) (69.6 and 55.2, respectively) and in area under the effect curve over 2 h (86.3 and 66.7, respectively) following dosing compared with MS (Emax 87.6 and 86.6, respectively; area under the curve over 2 h 120.6 and 132.9, respectively; P<0.001).",Assessing the subjective and physiological effects of intranasally administered crushed extended-release morphine formulations with and without a sequestered naltrexone core in recreational opioid users. ,Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23936895/),,69.6,37015,DB00704,Naltrexone
,23936895,peak effect (Emax),"MSN showed significantly lower scores for drug liking and high VAS scores on both mean peak effect (Emax) (69.6 and 55.2, respectively) and in area under the effect curve over 2 h (86.3 and 66.7, respectively) following dosing compared with MS (Emax 87.6 and 86.6, respectively; area under the curve over 2 h 120.6 and 132.9, respectively; P<0.001).",Assessing the subjective and physiological effects of intranasally administered crushed extended-release morphine formulations with and without a sequestered naltrexone core in recreational opioid users. ,Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23936895/),,55.2,37016,DB00704,Naltrexone
,23936895,area under the effect curve,"MSN showed significantly lower scores for drug liking and high VAS scores on both mean peak effect (Emax) (69.6 and 55.2, respectively) and in area under the effect curve over 2 h (86.3 and 66.7, respectively) following dosing compared with MS (Emax 87.6 and 86.6, respectively; area under the curve over 2 h 120.6 and 132.9, respectively; P<0.001).",Assessing the subjective and physiological effects of intranasally administered crushed extended-release morphine formulations with and without a sequestered naltrexone core in recreational opioid users. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23936895/),,86.3,37017,DB00704,Naltrexone
,23936895,area under the effect curve,"MSN showed significantly lower scores for drug liking and high VAS scores on both mean peak effect (Emax) (69.6 and 55.2, respectively) and in area under the effect curve over 2 h (86.3 and 66.7, respectively) following dosing compared with MS (Emax 87.6 and 86.6, respectively; area under the curve over 2 h 120.6 and 132.9, respectively; P<0.001).",Assessing the subjective and physiological effects of intranasally administered crushed extended-release morphine formulations with and without a sequestered naltrexone core in recreational opioid users. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23936895/),,66.7,37018,DB00704,Naltrexone
,23936895,Emax,"MSN showed significantly lower scores for drug liking and high VAS scores on both mean peak effect (Emax) (69.6 and 55.2, respectively) and in area under the effect curve over 2 h (86.3 and 66.7, respectively) following dosing compared with MS (Emax 87.6 and 86.6, respectively; area under the curve over 2 h 120.6 and 132.9, respectively; P<0.001).",Assessing the subjective and physiological effects of intranasally administered crushed extended-release morphine formulations with and without a sequestered naltrexone core in recreational opioid users. ,Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23936895/),,87.6,37019,DB00704,Naltrexone
,23936895,Emax,"MSN showed significantly lower scores for drug liking and high VAS scores on both mean peak effect (Emax) (69.6 and 55.2, respectively) and in area under the effect curve over 2 h (86.3 and 66.7, respectively) following dosing compared with MS (Emax 87.6 and 86.6, respectively; area under the curve over 2 h 120.6 and 132.9, respectively; P<0.001).",Assessing the subjective and physiological effects of intranasally administered crushed extended-release morphine formulations with and without a sequestered naltrexone core in recreational opioid users. ,Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23936895/),,86.6,37020,DB00704,Naltrexone
,23936895,area under the curve over 2 h,"MSN showed significantly lower scores for drug liking and high VAS scores on both mean peak effect (Emax) (69.6 and 55.2, respectively) and in area under the effect curve over 2 h (86.3 and 66.7, respectively) following dosing compared with MS (Emax 87.6 and 86.6, respectively; area under the curve over 2 h 120.6 and 132.9, respectively; P<0.001).",Assessing the subjective and physiological effects of intranasally administered crushed extended-release morphine formulations with and without a sequestered naltrexone core in recreational opioid users. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23936895/),,120.6,37021,DB00704,Naltrexone
,23936895,area under the curve over 2 h,"MSN showed significantly lower scores for drug liking and high VAS scores on both mean peak effect (Emax) (69.6 and 55.2, respectively) and in area under the effect curve over 2 h (86.3 and 66.7, respectively) following dosing compared with MS (Emax 87.6 and 86.6, respectively; area under the curve over 2 h 120.6 and 132.9, respectively; P<0.001).",Assessing the subjective and physiological effects of intranasally administered crushed extended-release morphine formulations with and without a sequestered naltrexone core in recreational opioid users. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23936895/),,132.9,37022,DB00704,Naltrexone
,23936895,peak plasma concentration (Cmax),"Mean peak plasma concentration (Cmax) and median time to Cmax for morphine following administration of MSN and MS were similar (27.3 ng⁄mL and 0.57 h versus 27.7 ng⁄mL and 0.6 h, respectively).",Assessing the subjective and physiological effects of intranasally administered crushed extended-release morphine formulations with and without a sequestered naltrexone core in recreational opioid users. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23936895/),ng⁄ml,27.3,37023,DB00704,Naltrexone
,23936895,peak plasma concentration (Cmax),"Mean peak plasma concentration (Cmax) and median time to Cmax for morphine following administration of MSN and MS were similar (27.3 ng⁄mL and 0.57 h versus 27.7 ng⁄mL and 0.6 h, respectively).",Assessing the subjective and physiological effects of intranasally administered crushed extended-release morphine formulations with and without a sequestered naltrexone core in recreational opioid users. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23936895/),ng⁄ml,27.7,37024,DB00704,Naltrexone
,23936895,time to Cmax,"Mean peak plasma concentration (Cmax) and median time to Cmax for morphine following administration of MSN and MS were similar (27.3 ng⁄mL and 0.57 h versus 27.7 ng⁄mL and 0.6 h, respectively).",Assessing the subjective and physiological effects of intranasally administered crushed extended-release morphine formulations with and without a sequestered naltrexone core in recreational opioid users. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23936895/),h,0.57,37025,DB00704,Naltrexone
,23936895,time to Cmax,"Mean peak plasma concentration (Cmax) and median time to Cmax for morphine following administration of MSN and MS were similar (27.3 ng⁄mL and 0.57 h versus 27.7 ng⁄mL and 0.6 h, respectively).",Assessing the subjective and physiological effects of intranasally administered crushed extended-release morphine formulations with and without a sequestered naltrexone core in recreational opioid users. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23936895/),h,0.6,37026,DB00704,Naltrexone
,23936895,Cmax,Naltrexone mean Cmax was 1497 pg⁄mL after MSN and median time to Cmax was 0.55 h.,Assessing the subjective and physiological effects of intranasally administered crushed extended-release morphine formulations with and without a sequestered naltrexone core in recreational opioid users. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23936895/),pg⁄ml,1497,37027,DB00704,Naltrexone
,23936895,time to Cmax,Naltrexone mean Cmax was 1497 pg⁄mL after MSN and median time to Cmax was 0.55 h.,Assessing the subjective and physiological effects of intranasally administered crushed extended-release morphine formulations with and without a sequestered naltrexone core in recreational opioid users. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23936895/),h,0.55,37028,DB00704,Naltrexone
,30351180,Tmax,"3. Naldemedine was the major circulating component in plasma with a median Tmax of approximately 0.8-0.9 h and a geometric mean t1/2,z of approximately 11 h.","Absorption, distribution, metabolism, and excretion of radiolabeled naldemedine in healthy subjects. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30351180/),h,0.8-0.9,37268,DB00704,Naltrexone
,30351180,"t1/2,z","3. Naldemedine was the major circulating component in plasma with a median Tmax of approximately 0.8-0.9 h and a geometric mean t1/2,z of approximately 11 h.","Absorption, distribution, metabolism, and excretion of radiolabeled naldemedine in healthy subjects. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30351180/),h,11,37269,DB00704,Naltrexone
,30351180,recovery of,"Overall, the recovery of total radioactivity was 92% (57.3% in urine; 34.8% in feces) after administration of [oxadiazole-14C]-naldemedine and 85% (20.4% in urine; 64.3% in feces) after administration of [carbonyl-14C]-naldemedine.","Absorption, distribution, metabolism, and excretion of radiolabeled naldemedine in healthy subjects. ",Radioactivity-Q8,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30351180/),%,92,37270,DB00704,Naltrexone
