Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,27128215,elimination half-life,"The total plasma icatibant exposure for the 30- and 90-mg doses was 2,191 ± 565 and 6,736 ± 1,230 h · ng/mL, respectively, with elimination half-life values of 1.48 ± 0.35 and 2.00 ± 0.57 hours, respectively.",Pharmacokinetics of single and repeat doses of icatibant. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/27128215/),h,1.48,176159,DB06196,Icatibant
,27128215,elimination half-life,"The total plasma icatibant exposure for the 30- and 90-mg doses was 2,191 ± 565 and 6,736 ± 1,230 h · ng/mL, respectively, with elimination half-life values of 1.48 ± 0.35 and 2.00 ± 0.57 hours, respectively.",Pharmacokinetics of single and repeat doses of icatibant. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/27128215/),h,2.00,176160,DB06196,Icatibant
,11284442,renal,"Ramipril decreased renal lithium clearance (90+/-8 vs. 142+/-10 microl/min/100 g, P<0.001, n=24) and increased the fractional lithium reabsorption (74.3+/-1.9 vs. 66.7+/-1.7%, P<0.05) and plasma lithium concentration (0.108+/-0.006 vs. 0.085+/-0.004 mM, P<0.01).",Effects of icatibant on the ramipril-induced decreased in renal lithium clearance in the rat. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11284442/),[μl] / [100·g·min],90,202267,DB06196,Icatibant
,11284442,renal,"Ramipril decreased renal lithium clearance (90+/-8 vs. 142+/-10 microl/min/100 g, P<0.001, n=24) and increased the fractional lithium reabsorption (74.3+/-1.9 vs. 66.7+/-1.7%, P<0.05) and plasma lithium concentration (0.108+/-0.006 vs. 0.085+/-0.004 mM, P<0.01).",Effects of icatibant on the ramipril-induced decreased in renal lithium clearance in the rat. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11284442/),[μl] / [100·g·min],142,202268,DB06196,Icatibant
,11284442,clearance,"Icatibant had no effect per se on renal function but attenuated the ramipril-induced decrease in renal lithium clearance (118+/-16 vs. 90+/-8 microl/min/100 g, n=12 and 24 respectively, P<0.05 one-tailed test) and systolic blood pressure.",Effects of icatibant on the ramipril-induced decreased in renal lithium clearance in the rat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11284442/),[μl] / [100·g·min],118,202269,DB06196,Icatibant
,11284442,clearance,"Icatibant had no effect per se on renal function but attenuated the ramipril-induced decrease in renal lithium clearance (118+/-16 vs. 90+/-8 microl/min/100 g, n=12 and 24 respectively, P<0.05 one-tailed test) and systolic blood pressure.",Effects of icatibant on the ramipril-induced decreased in renal lithium clearance in the rat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11284442/),[μl] / [100·g·min],90,202270,DB06196,Icatibant
,33091166,apparent clearance,"The apparent clearance and central volume of distribution were 15.4 L/h and 20.4 L, respectively.",Population Pharmacokinetics and Exposure-Response Analyses to Guide Dosing of Icatibant in Pediatric Patients With Hereditary Angioedema. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33091166/),[l] / [h],15.4,222016,DB06196,Icatibant
,33091166,central volume of distribution,"The apparent clearance and central volume of distribution were 15.4 L/h and 20.4 L, respectively.",Population Pharmacokinetics and Exposure-Response Analyses to Guide Dosing of Icatibant in Pediatric Patients With Hereditary Angioedema. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33091166/),l,20.4,222017,DB06196,Icatibant
,33091166,TOSR,The mean TOSR was very short (1.38 hours).,Population Pharmacokinetics and Exposure-Response Analyses to Guide Dosing of Icatibant in Pediatric Patients With Hereditary Angioedema. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33091166/),h,1.38,222018,DB06196,Icatibant
,29553114,time to onset of symptom relief,"The median time to onset of symptom relief was 1.75 hours (95% confidence interval, 1.00 to 2.50); all patients had onset of relief within 5 hours.","[EFFICACY, PHARMACOKINETICS, AND SAFETY OF ICATIBANT FOR THE TREATMENT OF JAPANESE PATIENTS WITH AN ACUTE ATTACK OF HEREDITARY ANGIOEDEMA: A PHASE 3 OPEN-LABEL STUDY]. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29553114/),h,1.75,266941,DB06196,Icatibant
,29553114,time to maximum icatibant concentration,The estimated time to maximum icatibant concentration in the circulation was 1.79 hours and the maximum concentration was 405 ng/mL.,"[EFFICACY, PHARMACOKINETICS, AND SAFETY OF ICATIBANT FOR THE TREATMENT OF JAPANESE PATIENTS WITH AN ACUTE ATTACK OF HEREDITARY ANGIOEDEMA: A PHASE 3 OPEN-LABEL STUDY]. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29553114/),h,1.79,266942,DB06196,Icatibant
,29553114,maximum concentration,The estimated time to maximum icatibant concentration in the circulation was 1.79 hours and the maximum concentration was 405 ng/mL.,"[EFFICACY, PHARMACOKINETICS, AND SAFETY OF ICATIBANT FOR THE TREATMENT OF JAPANESE PATIENTS WITH AN ACUTE ATTACK OF HEREDITARY ANGIOEDEMA: A PHASE 3 OPEN-LABEL STUDY]. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29553114/),[ng] / [ml],405,266943,DB06196,Icatibant
