Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,11397874,half-life,"There was no significant difference in mean half-life of total cortisol in prepubertal (mean, 80.2 min; SD, 19.4), pubertal (mean, 84.4 min; SD, 24.9), and postpubertal (mean, 96.7 min; SD, 9.9) patients.",Congenital adrenal hyperplasia due to 21-hydroxylase deficiency: alterations in cortisol pharmacokinetics at puberty. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11397874/),min,96.7,37215,DB00687,Fludrocortisone
,28083797,plasma half-life,Mean plasma half-life was 1.40 h (95%CI [0.80;2.10]) for fludrocortisone and 2.10 h (95%CI [1.78;2.40]) for hydrocortisone.,Population Pharmacokinetic-Pharmacodynamic Model of Oral Fludrocortisone and Intravenous Hydrocortisone in Healthy Volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28083797/),h,1.40,53564,DB00687,Fludrocortisone
,28083797,plasma half-life,Mean plasma half-life was 1.40 h (95%CI [0.80;2.10]) for fludrocortisone and 2.10 h (95%CI [1.78;2.40]) for hydrocortisone.,Population Pharmacokinetic-Pharmacodynamic Model of Oral Fludrocortisone and Intravenous Hydrocortisone in Healthy Volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28083797/),h,2.10,53565,DB00687,Fludrocortisone
,28083797,Clearance,Clearance was 40.8 L/h (95%CI [33.6;48]) for fludrocortisone and 30 L/h (95%CI [25.3;34.7]) for hydrocortisone.,Population Pharmacokinetic-Pharmacodynamic Model of Oral Fludrocortisone and Intravenous Hydrocortisone in Healthy Volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28083797/),[l] / [h],40.8,53566,DB00687,Fludrocortisone
,28083797,Clearance,Clearance was 40.8 L/h (95%CI [33.6;48]) for fludrocortisone and 30 L/h (95%CI [25.3;34.7]) for hydrocortisone.,Population Pharmacokinetic-Pharmacodynamic Model of Oral Fludrocortisone and Intravenous Hydrocortisone in Healthy Volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28083797/),[l] / [h],30,53567,DB00687,Fludrocortisone
,28083797,plasma concentration,"The plasma concentration of drug producing 50% of maximal inhibition of urinary sodium/potassium (IC50) was about 200 times lower for fludrocortisone (0.08 μg/L, 95%CI [0.035;0.125]) than for hydrocortisone (16.7 μg/L, 95%CI [10.5;22.9]).",Population Pharmacokinetic-Pharmacodynamic Model of Oral Fludrocortisone and Intravenous Hydrocortisone in Healthy Volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28083797/),[μg] / [l],0.08,53568,DB00687,Fludrocortisone
,28083797,plasma concentration,"The plasma concentration of drug producing 50% of maximal inhibition of urinary sodium/potassium (IC50) was about 200 times lower for fludrocortisone (0.08 μg/L, 95%CI [0.035;0.125]) than for hydrocortisone (16.7 μg/L, 95%CI [10.5;22.9]).",Population Pharmacokinetic-Pharmacodynamic Model of Oral Fludrocortisone and Intravenous Hydrocortisone in Healthy Volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28083797/),[μg] / [l],16.7,53569,DB00687,Fludrocortisone
,5103749,metabolic clearance rate,"The mean dihydrotestosterone metabolic clearance rate was higher in men (336 liters/24 hr per m(2) [range, 239-448]) than in women (153 liters/24 hr per m(2) [range, 108-184]).",The metabolic clearance rate and origin of plasma dihydrotestosterone in man and its conversion to the 5-alpha-androstanediols. ,CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/5103749/),[24·h·l] / [m(2],336,200510,DB00687,Fludrocortisone
,5103749,metabolic clearance rate,"The mean dihydrotestosterone metabolic clearance rate was higher in men (336 liters/24 hr per m(2) [range, 239-448]) than in women (153 liters/24 hr per m(2) [range, 108-184]).",The metabolic clearance rate and origin of plasma dihydrotestosterone in man and its conversion to the 5-alpha-androstanediols. ,CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/5103749/),[24·h·l] / [m(2],153,200511,DB00687,Fludrocortisone
,27416887,Tlag,"The population estimates of PK parameters (inter-individual variability) were: Tlag 0.65 h (98%), apparent clearance 40 l h-1 (49%) and apparent volume of distribution 78 l (75%).",Pharmacokinetics of oral fludrocortisone in septic shock. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27416887/),h,0.65,202889,DB00687,Fludrocortisone
,27416887,apparent clearance,"The population estimates of PK parameters (inter-individual variability) were: Tlag 0.65 h (98%), apparent clearance 40 l h-1 (49%) and apparent volume of distribution 78 l (75%).",Pharmacokinetics of oral fludrocortisone in septic shock. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27416887/),[l] / [h],40,202890,DB00687,Fludrocortisone
,27416887,apparent volume of distribution,"The population estimates of PK parameters (inter-individual variability) were: Tlag 0.65 h (98%), apparent clearance 40 l h-1 (49%) and apparent volume of distribution 78 l (75%).",Pharmacokinetics of oral fludrocortisone in septic shock. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27416887/),l,78,202891,DB00687,Fludrocortisone
,27416887,Plasma half-life,"Plasma half-life was estimated at 1.35 h (95% CI, 0.84-2.03) and area under the curve of plasma concentrations was estimated at 1.25 μg h l-1 (95% CI, 1.09-1.46).",Pharmacokinetics of oral fludrocortisone in septic shock. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27416887/),h,1.35,202892,DB00687,Fludrocortisone
,27416887,area under the curve of plasma concentrations,"Plasma half-life was estimated at 1.35 h (95% CI, 0.84-2.03) and area under the curve of plasma concentrations was estimated at 1.25 μg h l-1 (95% CI, 1.09-1.46).",Pharmacokinetics of oral fludrocortisone in septic shock. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27416887/),[h·μg] / [l],1.25,202893,DB00687,Fludrocortisone
