Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,26337806,terminal half-life,Ixazomib was rapidly absorbed with a median T max of 1.5 h on day 1 and 2.0 h on day 15 of cycle 1 and had a geometric mean terminal half-life of 6.1 days.,Pharmacokinetics and safety of ixazomib plus lenalidomide-dexamethasone in Asian patients with relapsed/refractory myeloma: a phase 1 study. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26337806/),d,6.1,33352,DB00480,Lenalidomide
,23316845,flow rate,"After a simple protein precipitation using methanol, LND and carbamazepine (IS) were separated on Acquity UPLC BEH™ C18 column (50 × 2.1 mm, i.d. 1.7 μm, Waters, USA) using a mobile phase consisted of acetonitrile:water:formic acid (65:35:0.1%, v/v/v) pumped at a flow rate of 0.2 mL/min.",Development and validation of ultra-performance liquid chromatographic method with tandem mass spectrometry for determination of lenalidomide in rabbit and human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23316845/),[ml] / [min],0.2,51317,DB00480,Lenalidomide
,23316845,m/z,"The precursor to product ion transitions of m/z 260.1 > 149.0 and m/z 237.0 > 179.0 were used to quantify LND and IS, respectively.",Development and validation of ultra-performance liquid chromatographic method with tandem mass spectrometry for determination of lenalidomide in rabbit and human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23316845/),,260.1,51318,DB00480,Lenalidomide
>,23316845,m/z,"The precursor to product ion transitions of m/z 260.1 > 149.0 and m/z 237.0 > 179.0 were used to quantify LND and IS, respectively.",Development and validation of ultra-performance liquid chromatographic method with tandem mass spectrometry for determination of lenalidomide in rabbit and human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23316845/),,149.0,51319,DB00480,Lenalidomide
>,23316845,m/z,"The precursor to product ion transitions of m/z 260.1 > 149.0 and m/z 237.0 > 179.0 were used to quantify LND and IS, respectively.",Development and validation of ultra-performance liquid chromatographic method with tandem mass spectrometry for determination of lenalidomide in rabbit and human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23316845/),,237.0,51320,DB00480,Lenalidomide
>,23316845,m/z,"The precursor to product ion transitions of m/z 260.1 > 149.0 and m/z 237.0 > 179.0 were used to quantify LND and IS, respectively.",Development and validation of ultra-performance liquid chromatographic method with tandem mass spectrometry for determination of lenalidomide in rabbit and human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23316845/),,179.0,51321,DB00480,Lenalidomide
,25502411,ΔG(‡),"The enantiomerization barrier ΔG(‡) was determined to be 98.3 ± 1.0 kJ/mol; the activation parameters ΔH(‡) = 46.1 ± 2.4 kJ/mol and ΔS(‡) = -170 ± 61 J/(K·mol) for EM12 and ΔG(‡) = 91.5 ± 1.0 kJ/mol, ΔH(‡) = 62.4 ± 5.4 kJ/mol, and ΔS(‡) = -98 ± 7 J/(K·mol) for lenalidomide.",Investigation of the enantiomerization barriers of the phthalimidone derivatives EM12 and lenalidomide by dynamic electrokinetic chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25502411/),[kj] / [mol],98.3,53431,DB00480,Lenalidomide
,25502411,ΔH(‡),"The enantiomerization barrier ΔG(‡) was determined to be 98.3 ± 1.0 kJ/mol; the activation parameters ΔH(‡) = 46.1 ± 2.4 kJ/mol and ΔS(‡) = -170 ± 61 J/(K·mol) for EM12 and ΔG(‡) = 91.5 ± 1.0 kJ/mol, ΔH(‡) = 62.4 ± 5.4 kJ/mol, and ΔS(‡) = -98 ± 7 J/(K·mol) for lenalidomide.",Investigation of the enantiomerization barriers of the phthalimidone derivatives EM12 and lenalidomide by dynamic electrokinetic chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25502411/),[kj] / [mol],46.1,53432,DB00480,Lenalidomide
,25502411,ΔS(‡),"The enantiomerization barrier ΔG(‡) was determined to be 98.3 ± 1.0 kJ/mol; the activation parameters ΔH(‡) = 46.1 ± 2.4 kJ/mol and ΔS(‡) = -170 ± 61 J/(K·mol) for EM12 and ΔG(‡) = 91.5 ± 1.0 kJ/mol, ΔH(‡) = 62.4 ± 5.4 kJ/mol, and ΔS(‡) = -98 ± 7 J/(K·mol) for lenalidomide.",Investigation of the enantiomerization barriers of the phthalimidone derivatives EM12 and lenalidomide by dynamic electrokinetic chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25502411/),[j] / [k·mol],-170,53433,DB00480,Lenalidomide
,25502411,ΔG(‡),"The enantiomerization barrier ΔG(‡) was determined to be 98.3 ± 1.0 kJ/mol; the activation parameters ΔH(‡) = 46.1 ± 2.4 kJ/mol and ΔS(‡) = -170 ± 61 J/(K·mol) for EM12 and ΔG(‡) = 91.5 ± 1.0 kJ/mol, ΔH(‡) = 62.4 ± 5.4 kJ/mol, and ΔS(‡) = -98 ± 7 J/(K·mol) for lenalidomide.",Investigation of the enantiomerization barriers of the phthalimidone derivatives EM12 and lenalidomide by dynamic electrokinetic chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25502411/),[kj] / [mol],91.5,53434,DB00480,Lenalidomide
,25502411,ΔH(‡),"The enantiomerization barrier ΔG(‡) was determined to be 98.3 ± 1.0 kJ/mol; the activation parameters ΔH(‡) = 46.1 ± 2.4 kJ/mol and ΔS(‡) = -170 ± 61 J/(K·mol) for EM12 and ΔG(‡) = 91.5 ± 1.0 kJ/mol, ΔH(‡) = 62.4 ± 5.4 kJ/mol, and ΔS(‡) = -98 ± 7 J/(K·mol) for lenalidomide.",Investigation of the enantiomerization barriers of the phthalimidone derivatives EM12 and lenalidomide by dynamic electrokinetic chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25502411/),[kj] / [mol],62.4,53435,DB00480,Lenalidomide
,25502411,ΔS(‡),"The enantiomerization barrier ΔG(‡) was determined to be 98.3 ± 1.0 kJ/mol; the activation parameters ΔH(‡) = 46.1 ± 2.4 kJ/mol and ΔS(‡) = -170 ± 61 J/(K·mol) for EM12 and ΔG(‡) = 91.5 ± 1.0 kJ/mol, ΔH(‡) = 62.4 ± 5.4 kJ/mol, and ΔS(‡) = -98 ± 7 J/(K·mol) for lenalidomide.",Investigation of the enantiomerization barriers of the phthalimidone derivatives EM12 and lenalidomide by dynamic electrokinetic chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25502411/),[j] / [k·mol],-98,53436,DB00480,Lenalidomide
,32078124,durations,"In clinical studies, the median durations of the first, second, and subsequent intravenous infusions of daratumumab were 7.0, 4.3, and 3.4 h, respectively.",Split First Dose Administration of Intravenous Daratumumab for the Treatment of Multiple Myeloma (MM): Clinical and Population Pharmacokinetic Analyses. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32078124/),,4.3,58493,DB00480,Lenalidomide
,32078124,durations,"In clinical studies, the median durations of the first, second, and subsequent intravenous infusions of daratumumab were 7.0, 4.3, and 3.4 h, respectively.",Split First Dose Administration of Intravenous Daratumumab for the Treatment of Multiple Myeloma (MM): Clinical and Population Pharmacokinetic Analyses. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32078124/),,3.4,58494,DB00480,Lenalidomide
,32078124,Kd,"In MMY1001, following administration of the second half of a split first dose on Cycle 1 Day 2, postinfusion median (range) daratumumab concentrations were similar between split first dose [D-Kd, 254.9 (125.8-435.5) µg/ml; D-KRd, 277.2 (164.0-341.8) µg/ml; combined, 256.8 (125.8-435.5) µg/ml] and single first dose [D-Kd, 319.2 (237.5-394.7) µg/ml].",Split First Dose Administration of Intravenous Daratumumab for the Treatment of Multiple Myeloma (MM): Clinical and Population Pharmacokinetic Analyses. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32078124/),[μg] / [ml],254.9,58495,DB00480,Lenalidomide
,32078124,D-KRd,"In MMY1001, following administration of the second half of a split first dose on Cycle 1 Day 2, postinfusion median (range) daratumumab concentrations were similar between split first dose [D-Kd, 254.9 (125.8-435.5) µg/ml; D-KRd, 277.2 (164.0-341.8) µg/ml; combined, 256.8 (125.8-435.5) µg/ml] and single first dose [D-Kd, 319.2 (237.5-394.7) µg/ml].",Split First Dose Administration of Intravenous Daratumumab for the Treatment of Multiple Myeloma (MM): Clinical and Population Pharmacokinetic Analyses. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32078124/),[μg] / [ml],277.2,58496,DB00480,Lenalidomide
,32078124,D-KRd,"In MMY1001, following administration of the second half of a split first dose on Cycle 1 Day 2, postinfusion median (range) daratumumab concentrations were similar between split first dose [D-Kd, 254.9 (125.8-435.5) µg/ml; D-KRd, 277.2 (164.0-341.8) µg/ml; combined, 256.8 (125.8-435.5) µg/ml] and single first dose [D-Kd, 319.2 (237.5-394.7) µg/ml].",Split First Dose Administration of Intravenous Daratumumab for the Treatment of Multiple Myeloma (MM): Clinical and Population Pharmacokinetic Analyses. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32078124/),[μg] / [ml],256.8,58497,DB00480,Lenalidomide
,32078124,D-Kd,"In MMY1001, following administration of the second half of a split first dose on Cycle 1 Day 2, postinfusion median (range) daratumumab concentrations were similar between split first dose [D-Kd, 254.9 (125.8-435.5) µg/ml; D-KRd, 277.2 (164.0-341.8) µg/ml; combined, 256.8 (125.8-435.5) µg/ml] and single first dose [D-Kd, 319.2 (237.5-394.7) µg/ml].",Split First Dose Administration of Intravenous Daratumumab for the Treatment of Multiple Myeloma (MM): Clinical and Population Pharmacokinetic Analyses. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32078124/),[μg] / [ml],319.2,58498,DB00480,Lenalidomide
,32078124,D-KRd,"At the end of weekly dosing, median (range) Cycle 3 Day 1 preinfusion daratumumab concentrations were similar between split first dose [D-Kd, 663.9 (57.7-1110.7) µg/ml; D-KRd, 575.1 (237.9-825.5) µg/ml; combined, 639.2 (57.7-1110.7) µg/ml] and single first dose [D-Kd, 463.2 (355.9-792.9) µg/ml].",Split First Dose Administration of Intravenous Daratumumab for the Treatment of Multiple Myeloma (MM): Clinical and Population Pharmacokinetic Analyses. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32078124/),[μg] / [ml],575.1,58499,DB00480,Lenalidomide
,32078124,D-KRd,"At the end of weekly dosing, median (range) Cycle 3 Day 1 preinfusion daratumumab concentrations were similar between split first dose [D-Kd, 663.9 (57.7-1110.7) µg/ml; D-KRd, 575.1 (237.9-825.5) µg/ml; combined, 639.2 (57.7-1110.7) µg/ml] and single first dose [D-Kd, 463.2 (355.9-792.9) µg/ml].",Split First Dose Administration of Intravenous Daratumumab for the Treatment of Multiple Myeloma (MM): Clinical and Population Pharmacokinetic Analyses. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32078124/),[μg] / [ml],639.2,58500,DB00480,Lenalidomide
,32078124,D-Kd,"At the end of weekly dosing, median (range) Cycle 3 Day 1 preinfusion daratumumab concentrations were similar between split first dose [D-Kd, 663.9 (57.7-1110.7) µg/ml; D-KRd, 575.1 (237.9-825.5) µg/ml; combined, 639.2 (57.7-1110.7) µg/ml] and single first dose [D-Kd, 463.2 (355.9-792.9) µg/ml].",Split First Dose Administration of Intravenous Daratumumab for the Treatment of Multiple Myeloma (MM): Clinical and Population Pharmacokinetic Analyses. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32078124/),[μg] / [ml],463.2,58501,DB00480,Lenalidomide
<,20160158,maximal drug content,The maximal drug content in a single ejaculate was <2000 ng (<0.01% of the daily 25-mg dose).,Distribution of lenalidomide into semen of healthy men after multiple oral doses. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20160158/),ng,2000,61318,DB00480,Lenalidomide
,22955172,time to C (max) (t (max)),"Co-administration with a high-fat meal reduced the area under the concentration-time curve (AUC) and C (max) by approximately 20 and 50 %, respectively, and delayed time to C (max) (t (max)) by 1.63 h.","Single-dose pharmacokinetics of lenalidomide in healthy volunteers: dose proportionality, food effect, and racial sensitivity. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22955172/),h,1.63,71582,DB00480,Lenalidomide
,22955172,terminal elimination half-life (t (½)),The terminal elimination half-life (t (½)) was 3-4 h at doses up to 50 mg and was not affected by food.,"Single-dose pharmacokinetics of lenalidomide in healthy volunteers: dose proportionality, food effect, and racial sensitivity. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/22955172/),h,3-4,71583,DB00480,Lenalidomide
,27988790,area under the curve,"According to our model, the area under the curve was 3273 µg h/L, i.e., 60% higher than expected under usual dosage (25 mg q.d.) with normal renal function.",Pharmacokinetics of lenalidomide during high cut-off dialysis in a patient with multiple myeloma and renal failure. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27988790/),[h·μg] / [l],3273,91471,DB00480,Lenalidomide
,31089832,AUC0-24,"AUC0-24 was significantly higher in patients with the T allele of 3435C>T (n = 15) than in those without (n = 21) (median 6324.6 ng h/mL vs. 2857.4 ng h/mL, p = 0.028).",Influence of ABCB1 polymorphisms on the pharmacokinetics and toxicity of lenalidomide in patients with multiple myeloma. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31089832/),[h·ng] / [ml],6324.6,94584,DB00480,Lenalidomide
,31089832,AUC0-24,"AUC0-24 was significantly higher in patients with the T allele of 3435C>T (n = 15) than in those without (n = 21) (median 6324.6 ng h/mL vs. 2857.4 ng h/mL, p = 0.028).",Influence of ABCB1 polymorphisms on the pharmacokinetics and toxicity of lenalidomide in patients with multiple myeloma. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31089832/),[h·ng] / [ml],2857.4,94585,DB00480,Lenalidomide
,30117017,time to reach maximum plasma concentration,"Ixazomib absorption is rapid, with a median time to reach maximum plasma concentration of approximately 1 h post-dose.",Clinical Pharmacology of Ixazomib: The First Oral Proteasome Inhibitor. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30117017/),h,1,102068,DB00480,Lenalidomide
,30117017,terminal half-life,Ixazomib pharmacokinetics (PK) are adequately described by a three-compartment model (terminal half-life of 9.5 days) with first-order linear absorption (oral bioavailability of 58%).,Clinical Pharmacology of Ixazomib: The First Oral Proteasome Inhibitor. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/30117017/),d,9.5,102069,DB00480,Lenalidomide
,30117017,oral bioavailability,Ixazomib pharmacokinetics (PK) are adequately described by a three-compartment model (terminal half-life of 9.5 days) with first-order linear absorption (oral bioavailability of 58%).,Clinical Pharmacology of Ixazomib: The First Oral Proteasome Inhibitor. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30117017/),%,58,102070,DB00480,Lenalidomide
,24463402,flow rate,"Analytes were recovered by liquid-liquid extraction and separated on a reverse phase C18 column (150mm×4.6mm i.d., 5μm) using methanol:0.1% formic acid buffer (70:30) as mobile phase at a flow rate of 1mL/min in isocratic mode.","Simultaneous quantification of idelalisib, fludarabine and lenalidomide in rat plasma by using high-performance liquid chromatography coupled with heated electrospray ionization tandem mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24463402/),[ml] / [min],1,103646,DB00480,Lenalidomide
,22956478,systemic bioavailability,"Administration of 0.5 and 10 mg/kg resulted in systemic bioavailability ranges of 90-105% and 60-75% via IP and oral routes, respectively.",Pharmacokinetics and tissue disposition of lenalidomide in mice. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22956478/),%,90-105,115790,DB00480,Lenalidomide
,22956478,systemic bioavailability,"Administration of 0.5 and 10 mg/kg resulted in systemic bioavailability ranges of 90-105% and 60-75% via IP and oral routes, respectively.",Pharmacokinetics and tissue disposition of lenalidomide in mice. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22956478/),%,60-75,115791,DB00480,Lenalidomide
,33075165,ORR,"The ORR in patients with NHL (n = 13) was 54%, including four complete and three partial responses.","Phase I, multicenter, dose-escalation study of avadomide in adult Japanese patients with advanced malignancies. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33075165/),%,54,119779,DB00480,Lenalidomide
<,18056189,time to tumor progression,"In the group of 24 patients with recurrent glioblastoma, the median time to tumor progression was <2 months and only 12.5% of patients were progression-free at 6 months.",A phase I trial of lenalidomide in patients with recurrent primary central nervous system tumors. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18056189/),month,2,125862,DB00480,Lenalidomide
,20956622,Response duration,Response duration ranged from 5.6 to 14 months.,Dose escalation of lenalidomide in relapsed or refractory acute leukemias. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20956622/),month,5.6 to 14,128705,DB00480,Lenalidomide
,28290121,terminal disposition phase half-life,"The geometric mean terminal disposition phase half-life was 9.5 days, steady-state volume of distribution was 543 L and systemic clearance was 1.86 L/h.","Population Pharmacokinetic Analysis of Ixazomib, an Oral Proteasome Inhibitor, Including Data from the Phase III TOURMALINE-MM1 Study to Inform Labelling. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/28290121/),d,9.5,147189,DB00480,Lenalidomide
,28290121,steady-state volume of distribution,"The geometric mean terminal disposition phase half-life was 9.5 days, steady-state volume of distribution was 543 L and systemic clearance was 1.86 L/h.","Population Pharmacokinetic Analysis of Ixazomib, an Oral Proteasome Inhibitor, Including Data from the Phase III TOURMALINE-MM1 Study to Inform Labelling. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28290121/),l,543,147190,DB00480,Lenalidomide
,28290121,systemic clearance,"The geometric mean terminal disposition phase half-life was 9.5 days, steady-state volume of distribution was 543 L and systemic clearance was 1.86 L/h.","Population Pharmacokinetic Analysis of Ixazomib, an Oral Proteasome Inhibitor, Including Data from the Phase III TOURMALINE-MM1 Study to Inform Labelling. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28290121/),[l] / [h],1.86,147191,DB00480,Lenalidomide
,28290121,absolute bioavailability,The absolute bioavailability of an oral dose was estimated to be 58%.,"Population Pharmacokinetic Analysis of Ixazomib, an Oral Proteasome Inhibitor, Including Data from the Phase III TOURMALINE-MM1 Study to Inform Labelling. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28290121/),%,58,147192,DB00480,Lenalidomide
,22936658,response rate,"Among 39 patients, HI-E response rate to monotherapy was 86% (6 of 7) in del(5q) and 25% (8 of 32) in non-del(5q) patients (10 mg, 17.7%; 15 mg, 33.3%).",Combined treatment with lenalidomide and epoetin alfa in lower-risk patients with myelodysplastic syndrome. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22936658/),%,86,150736,DB00480,Lenalidomide
,22936658,response rate,"Among 39 patients, HI-E response rate to monotherapy was 86% (6 of 7) in del(5q) and 25% (8 of 32) in non-del(5q) patients (10 mg, 17.7%; 15 mg, 33.3%).",Combined treatment with lenalidomide and epoetin alfa in lower-risk patients with myelodysplastic syndrome. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22936658/),%,25,150737,DB00480,Lenalidomide
,22109830,apparent clearance (Cl/F),"For thalidomide, the median apparent clearance (Cl/F) was 2.9 mL/min/kg, the median plasma AUC was 80 μM h, and the median terminal half-life (t(½)) was 13.3 h.",Plasma and cerebrospinal fluid pharmacokinetics of thalidomide and lenalidomide in nonhuman primates. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22109830/),[ml] / [kg·min],2.9,158779,DB00480,Lenalidomide
,22109830,plasma AUC,"For thalidomide, the median apparent clearance (Cl/F) was 2.9 mL/min/kg, the median plasma AUC was 80 μM h, and the median terminal half-life (t(½)) was 13.3 h.",Plasma and cerebrospinal fluid pharmacokinetics of thalidomide and lenalidomide in nonhuman primates. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22109830/),h·μM,80,158780,DB00480,Lenalidomide
,22109830,terminal half-life (t(½)),"For thalidomide, the median apparent clearance (Cl/F) was 2.9 mL/min/kg, the median plasma AUC was 80 μM h, and the median terminal half-life (t(½)) was 13.3 h.",Plasma and cerebrospinal fluid pharmacokinetics of thalidomide and lenalidomide in nonhuman primates. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/22109830/),h,13.3,158781,DB00480,Lenalidomide
,22109830,Cl/F,"For lenalidomide, the median Cl/F was 8.7 mL/min/kg, the median AUC was 9 μM h, and the median t(½) was 5.6 h.",Plasma and cerebrospinal fluid pharmacokinetics of thalidomide and lenalidomide in nonhuman primates. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22109830/),[ml] / [kg·min],8.7,158782,DB00480,Lenalidomide
,22109830,AUC,"For lenalidomide, the median Cl/F was 8.7 mL/min/kg, the median AUC was 9 μM h, and the median t(½) was 5.6 h.",Plasma and cerebrospinal fluid pharmacokinetics of thalidomide and lenalidomide in nonhuman primates. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22109830/),h·μM,9,158783,DB00480,Lenalidomide
,22109830,t(½),"For lenalidomide, the median Cl/F was 8.7 mL/min/kg, the median AUC was 9 μM h, and the median t(½) was 5.6 h.",Plasma and cerebrospinal fluid pharmacokinetics of thalidomide and lenalidomide in nonhuman primates. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22109830/),h,5.6,158784,DB00480,Lenalidomide
,22109830,penetration,"Thalidomide was detected in the CSF of all animals, with a median penetration of 42%.",Plasma and cerebrospinal fluid pharmacokinetics of thalidomide and lenalidomide in nonhuman primates. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22109830/),%,42,158785,DB00480,Lenalidomide
,22109830,penetration,"Lenalidomide was detected in the CSF of 2 of 3 animals, with a CSF penetration of 11% in each.",Plasma and cerebrospinal fluid pharmacokinetics of thalidomide and lenalidomide in nonhuman primates. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22109830/),%,11,158786,DB00480,Lenalidomide
,29938772,overall response rate,"In 62 evaluable patients, the confirmed overall response rate was 94% (68% ≥very good partial response; 24% complete response).",Twice-weekly ixazomib in combination with lenalidomide-dexamethasone in patients with newly diagnosed multiple myeloma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29938772/),%,94,164466,DB00480,Lenalidomide
,29938772,progression-free survival,Median progression-free survival was 24·9 months.,Twice-weekly ixazomib in combination with lenalidomide-dexamethasone in patients with newly diagnosed multiple myeloma. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29938772/),month,24·9,164467,DB00480,Lenalidomide
,28000099,T max,"Ixazomib was rapidly absorbed with a median T max of approximately 1-2-h post-dose, and had a geometric mean terminal half-life of 5-6 days.",Phase 1 study of ixazomib alone or combined with lenalidomide-dexamethasone in Japanese patients with relapsed/refractory multiple myeloma. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28000099/),h,1-2-,164685,DB00480,Lenalidomide
