Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,8287633,elimination half-life,The elimination half-life is about 90 to 110 minutes.,Clinical pharmacokinetics of octreotide. Therapeutic applications in patients with pituitary tumours. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8287633/),min,90 to 110,6867,DB00104,Octreotide
,8287633,Total clearance,Total clearance in healthy individuals is about 160 ml/min (9.6 L/h).,Clinical pharmacokinetics of octreotide. Therapeutic applications in patients with pituitary tumours. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8287633/),[ml] / [min],160,6868,DB00104,Octreotide
,17225119,half-life,"Gallium-68 is a metallic positron emitter with a half-life of 68 min that is ideal for the in vivo use of small molecules, such as [68Ga-DOTA,Tyr3]octreotide, in the diagnostic imaging of somatostatin receptor-positive tumours.",Are radiogallium-labelled DOTA-conjugated somatostatin analogues superior to those labelled with other radiometals? ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17225119/),min,68,11178,DB00104,Octreotide
,11136293,first-order elimination (Ke,"A one-compartment linear model was constructed which consisted of two absorption processes, characterized by KIR and KSR, rate constants for immediate-release and sustained-release, respectively, with first-order elimination (Ke; 1.05 h-1).",Population PK and PK/PD modelling of microencapsulated octreotide acetate in healthy subjects. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11136293/),1/[h],1.05,14673,DB00104,Octreotide
,11136293,first-order absorption (KIR,"The surface, unencapsulated drug was immediately absorbed into the central compartment with first-order absorption (KIR; 0.0312 h-1), while the microencapsulated drug was first released in a zero-order fashion into a depot before being absorbed into the central compartment with first-order absorption (KSR; 0.00469 h-1) during a period of tau (1680 h).",Population PK and PK/PD modelling of microencapsulated octreotide acetate in healthy subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11136293/),1/[h],0.0312,14674,DB00104,Octreotide
,11136293,first-order absorption (KSR,"The surface, unencapsulated drug was immediately absorbed into the central compartment with first-order absorption (KIR; 0.0312 h-1), while the microencapsulated drug was first released in a zero-order fashion into a depot before being absorbed into the central compartment with first-order absorption (KSR; 0.00469 h-1) during a period of tau (1680 h).",Population PK and PK/PD modelling of microencapsulated octreotide acetate in healthy subjects. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11136293/),1/[h],0.00469,14675,DB00104,Octreotide
>,23872204,m/z,"Octreotide and internal standard (triptorelin) were identified in positive electrospray ionization mode using ion transitions of m/z 512>120 and 890>249, respectively.",Validation of a rapid liquid chromatography-tandem mass spectrometric assay for the determination of octreotide plasma concentrations. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23872204/),,512,28295,DB00104,Octreotide
>,23872204,m/z,"Octreotide and internal standard (triptorelin) were identified in positive electrospray ionization mode using ion transitions of m/z 512>120 and 890>249, respectively.",Validation of a rapid liquid chromatography-tandem mass spectrometric assay for the determination of octreotide plasma concentrations. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23872204/),,120,28296,DB00104,Octreotide
>,23872204,m/z,"Octreotide and internal standard (triptorelin) were identified in positive electrospray ionization mode using ion transitions of m/z 512>120 and 890>249, respectively.",Validation of a rapid liquid chromatography-tandem mass spectrometric assay for the determination of octreotide plasma concentrations. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23872204/),,89,28297,DB00104,Octreotide
>,23872204,m/z,"Octreotide and internal standard (triptorelin) were identified in positive electrospray ionization mode using ion transitions of m/z 512>120 and 890>249, respectively.",Validation of a rapid liquid chromatography-tandem mass spectrometric assay for the determination of octreotide plasma concentrations. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23872204/),,249,28298,DB00104,Octreotide
,23872204,recovery,"The recovery and ion suppression effect ranged between 79.7 and 84.5% and between -8.1 and -21.3%, respectively.",Validation of a rapid liquid chromatography-tandem mass spectrometric assay for the determination of octreotide plasma concentrations. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23872204/),%,79.7 and 84.5,28299,DB00104,Octreotide
,10443692,peak serum GH concentrations,"The resultant peak serum GH concentrations were 18 +/- 4, 36+/-8, and 70+/-9 microg/L in six women and 17+/-2, 30+/-4, and 84+/-25 microg/L in six men (P = NS, gender contrast).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),[μg] / [l],18,30139,DB00104,Octreotide
,10443692,peak serum GH concentrations,"The resultant peak serum GH concentrations were 18 +/- 4, 36+/-8, and 70+/-9 microg/L in six women and 17+/-2, 30+/-4, and 84+/-25 microg/L in six men (P = NS, gender contrast).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),[μg] / [l],36,30140,DB00104,Octreotide
,10443692,peak serum GH concentrations,"The resultant peak serum GH concentrations were 18 +/- 4, 36+/-8, and 70+/-9 microg/L in six women and 17+/-2, 30+/-4, and 84+/-25 microg/L in six men (P = NS, gender contrast).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),[μg] / [l],70,30141,DB00104,Octreotide
,10443692,peak serum GH concentrations,"The resultant peak serum GH concentrations were 18 +/- 4, 36+/-8, and 70+/-9 microg/L in six women and 17+/-2, 30+/-4, and 84+/-25 microg/L in six men (P = NS, gender contrast).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),[μg] / [l],17,30142,DB00104,Octreotide
,10443692,peak serum GH concentrations,"The resultant peak serum GH concentrations were 18 +/- 4, 36+/-8, and 70+/-9 microg/L in six women and 17+/-2, 30+/-4, and 84+/-25 microg/L in six men (P = NS, gender contrast).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),[μg] / [l],30,30143,DB00104,Octreotide
,10443692,peak serum GH concentrations,"The resultant peak serum GH concentrations were 18 +/- 4, 36+/-8, and 70+/-9 microg/L in six women and 17+/-2, 30+/-4, and 84+/-25 microg/L in six men (P = NS, gender contrast).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),[μg] / [l],84,30144,DB00104,Octreotide
,10443692,Vo,"Corresponding Vo values were 66+/-1, 71+/-1, and 60+/-1 mL/kg in women and 69+/-1, 78+/-1, and 73+/-1 mL/kg in men (P = NS).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),[ml] / [kg],66,30145,DB00104,Octreotide
,10443692,Vo,"Corresponding Vo values were 66+/-1, 71+/-1, and 60+/-1 mL/kg in women and 69+/-1, 78+/-1, and 73+/-1 mL/kg in men (P = NS).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),[ml] / [kg],71,30146,DB00104,Octreotide
,10443692,Vo,"Corresponding Vo values were 66+/-1, 71+/-1, and 60+/-1 mL/kg in women and 69+/-1, 78+/-1, and 73+/-1 mL/kg in men (P = NS).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),[ml] / [kg],60,30147,DB00104,Octreotide
,10443692,Vo,"Corresponding Vo values were 66+/-1, 71+/-1, and 60+/-1 mL/kg in women and 69+/-1, 78+/-1, and 73+/-1 mL/kg in men (P = NS).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),[ml] / [kg],69,30148,DB00104,Octreotide
,10443692,Vo,"Corresponding Vo values were 66+/-1, 71+/-1, and 60+/-1 mL/kg in women and 69+/-1, 78+/-1, and 73+/-1 mL/kg in men (P = NS).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),[ml] / [kg],78,30149,DB00104,Octreotide
,10443692,Vo,"Corresponding Vo values were 66+/-1, 71+/-1, and 60+/-1 mL/kg in women and 69+/-1, 78+/-1, and 73+/-1 mL/kg in men (P = NS).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),[ml] / [kg],73,30150,DB00104,Octreotide
,10443692,t1/2,"Matching monoexponential GH t1/2 values were 7.6+/-0.3, 8.2+/-0.4, and 8.8+/-0.7 min in women and 9.8+/-0.8, 10+/-1, and 9.5+/-1 min in men (average 1.7 min longer in men).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),min,7.6,30151,DB00104,Octreotide
,10443692,t1/2,"Matching monoexponential GH t1/2 values were 7.6+/-0.3, 8.2+/-0.4, and 8.8+/-0.7 min in women and 9.8+/-0.8, 10+/-1, and 9.5+/-1 min in men (average 1.7 min longer in men).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),min,8.2,30152,DB00104,Octreotide
,10443692,t1/2,"Matching monoexponential GH t1/2 values were 7.6+/-0.3, 8.2+/-0.4, and 8.8+/-0.7 min in women and 9.8+/-0.8, 10+/-1, and 9.5+/-1 min in men (average 1.7 min longer in men).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),min,8.8,30153,DB00104,Octreotide
,10443692,t1/2,"Matching monoexponential GH t1/2 values were 7.6+/-0.3, 8.2+/-0.4, and 8.8+/-0.7 min in women and 9.8+/-0.8, 10+/-1, and 9.5+/-1 min in men (average 1.7 min longer in men).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),min,9.8,30154,DB00104,Octreotide
,10443692,t1/2,"Matching monoexponential GH t1/2 values were 7.6+/-0.3, 8.2+/-0.4, and 8.8+/-0.7 min in women and 9.8+/-0.8, 10+/-1, and 9.5+/-1 min in men (average 1.7 min longer in men).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),min,10,30155,DB00104,Octreotide
,10443692,t1/2,"Matching monoexponential GH t1/2 values were 7.6+/-0.3, 8.2+/-0.4, and 8.8+/-0.7 min in women and 9.8+/-0.8, 10+/-1, and 9.5+/-1 min in men (average 1.7 min longer in men).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),min,9.5,30156,DB00104,Octreotide
,10443692,t 1/2,"Regression analysis disclosed no relationship between serum estradiol concentrations and peak serum GH levels, GH t 1/2, or Vo. GH t 1/2 values were also invariant of menstrual cycle stage, e.g. t 1/2 values of 8.1+/-0.5, 9.1+/-1.0, and 8.1+/-0.4 min for the early follicular, late follicular, and midluteal phases, respectively.","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),min,8.1,30157,DB00104,Octreotide
,10443692,t 1/2,"Regression analysis disclosed no relationship between serum estradiol concentrations and peak serum GH levels, GH t 1/2, or Vo. GH t 1/2 values were also invariant of menstrual cycle stage, e.g. t 1/2 values of 8.1+/-0.5, 9.1+/-1.0, and 8.1+/-0.4 min for the early follicular, late follicular, and midluteal phases, respectively.","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),min,9.1,30158,DB00104,Octreotide
,10443692,t 1/2,"Regression analysis disclosed no relationship between serum estradiol concentrations and peak serum GH levels, GH t 1/2, or Vo. GH t 1/2 values were also invariant of menstrual cycle stage, e.g. t 1/2 values of 8.1+/-0.5, 9.1+/-1.0, and 8.1+/-0.4 min for the early follicular, late follicular, and midluteal phases, respectively.","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),min,8.1,30159,DB00104,Octreotide
,10443692,normalized MCRs,"Corresponding normalized MCRs were 319+/-39 (early follicular), 340+/-48 (late follicular), and 340+/-71 (midluteal) L/m2 x day in women and 336+/-50 L/m2 x day in men (P = NS).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),[l] / [d·m2],319,30160,DB00104,Octreotide
,10443692,normalized MCRs,"Corresponding normalized MCRs were 319+/-39 (early follicular), 340+/-48 (late follicular), and 340+/-71 (midluteal) L/m2 x day in women and 336+/-50 L/m2 x day in men (P = NS).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),[l] / [d·m2],340,30161,DB00104,Octreotide
,10443692,normalized MCRs,"Corresponding normalized MCRs were 319+/-39 (early follicular), 340+/-48 (late follicular), and 340+/-71 (midluteal) L/m2 x day in women and 336+/-50 L/m2 x day in men (P = NS).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),[l] / [d·m2],340,30162,DB00104,Octreotide
,10443692,normalized MCRs,"Corresponding normalized MCRs were 319+/-39 (early follicular), 340+/-48 (late follicular), and 340+/-71 (midluteal) L/m2 x day in women and 336+/-50 L/m2 x day in men (P = NS).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),[l] / [d·m2],336,30163,DB00104,Octreotide
,10443692,t 1/2,"At doses of 0.5, 1.5, and 4.5 microg/kg x min, steady state GH t 1/2 values were 9+/-1, 12+/-1, and 15+/-1 min (at respective steady state serum GH concentrations of 0.5+/-0.05, 2.1+/-0.2, and 7.5+/-0.5 microg/L).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),min,9,30164,DB00104,Octreotide
,10443692,t 1/2,"At doses of 0.5, 1.5, and 4.5 microg/kg x min, steady state GH t 1/2 values were 9+/-1, 12+/-1, and 15+/-1 min (at respective steady state serum GH concentrations of 0.5+/-0.05, 2.1+/-0.2, and 7.5+/-0.5 microg/L).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),min,12,30165,DB00104,Octreotide
,10443692,t 1/2,"At doses of 0.5, 1.5, and 4.5 microg/kg x min, steady state GH t 1/2 values were 9+/-1, 12+/-1, and 15+/-1 min (at respective steady state serum GH concentrations of 0.5+/-0.05, 2.1+/-0.2, and 7.5+/-0.5 microg/L).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),min,15,30166,DB00104,Octreotide
,10443692,steady state serum GH concentrations,"At doses of 0.5, 1.5, and 4.5 microg/kg x min, steady state GH t 1/2 values were 9+/-1, 12+/-1, and 15+/-1 min (at respective steady state serum GH concentrations of 0.5+/-0.05, 2.1+/-0.2, and 7.5+/-0.5 microg/L).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),[μg] / [l],0.5,30167,DB00104,Octreotide
,10443692,steady state serum GH concentrations,"At doses of 0.5, 1.5, and 4.5 microg/kg x min, steady state GH t 1/2 values were 9+/-1, 12+/-1, and 15+/-1 min (at respective steady state serum GH concentrations of 0.5+/-0.05, 2.1+/-0.2, and 7.5+/-0.5 microg/L).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),[μg] / [l],2.1,30168,DB00104,Octreotide
,10443692,steady state serum GH concentrations,"At doses of 0.5, 1.5, and 4.5 microg/kg x min, steady state GH t 1/2 values were 9+/-1, 12+/-1, and 15+/-1 min (at respective steady state serum GH concentrations of 0.5+/-0.05, 2.1+/-0.2, and 7.5+/-0.5 microg/L).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),[μg] / [l],7.5,30169,DB00104,Octreotide
,10443692,t 1/2,"In a third analysis in the same volunteers, stopping the constant iv infusions revealed t 1/2 values of GH decay from equilibrium of 26+/-5 and 23+/-2.3 min for the two higher GH infusion rates.","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),min,26,30170,DB00104,Octreotide
,10443692,t 1/2,"In a third analysis in the same volunteers, stopping the constant iv infusions revealed t 1/2 values of GH decay from equilibrium of 26+/-5 and 23+/-2.3 min for the two higher GH infusion rates.","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),min,23,30171,DB00104,Octreotide
,10443692,t 1/2,"In a fourth paradigm, endogenous GH t 1/2 values, as assessed in the same individuals by deconvolution analysis of overnight (10-min sampled) serum GH concentration profiles, averaged 18+/-1.3 min.","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),min,18,30172,DB00104,Octreotide
,10443692,t 1/2,"In summary, the foregoing clinical experiments in healthy men and women indicate that 1) the nonequilibrium GH t 1/2, (body surface area-normalized) Vo, and MCR are independent of GH dose, sex, menstrual cycle stage, and serum estradiol concentrations; 2) the GH t 1/2 calculated after iv bolus injection is significantly (50%) shorter than that assessed during or after steady-state GH infusions or endogenously (overnight) by deconvolution analysis; and 3) the descending rank order of GH t 1/2 values in healthy volunteers is approximately: decay from steady state (23+/-2.3 min) > endogenously secreted GH (18+/-1.3 min) > during equilibrium infusion (15+/-1 min) > after bolus infusion (9.8+/-0.8 min).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),min,23,30173,DB00104,Octreotide
,10443692,t 1/2,"In summary, the foregoing clinical experiments in healthy men and women indicate that 1) the nonequilibrium GH t 1/2, (body surface area-normalized) Vo, and MCR are independent of GH dose, sex, menstrual cycle stage, and serum estradiol concentrations; 2) the GH t 1/2 calculated after iv bolus injection is significantly (50%) shorter than that assessed during or after steady-state GH infusions or endogenously (overnight) by deconvolution analysis; and 3) the descending rank order of GH t 1/2 values in healthy volunteers is approximately: decay from steady state (23+/-2.3 min) > endogenously secreted GH (18+/-1.3 min) > during equilibrium infusion (15+/-1 min) > after bolus infusion (9.8+/-0.8 min).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),min,18,30174,DB00104,Octreotide
,10443692,t 1/2,"In summary, the foregoing clinical experiments in healthy men and women indicate that 1) the nonequilibrium GH t 1/2, (body surface area-normalized) Vo, and MCR are independent of GH dose, sex, menstrual cycle stage, and serum estradiol concentrations; 2) the GH t 1/2 calculated after iv bolus injection is significantly (50%) shorter than that assessed during or after steady-state GH infusions or endogenously (overnight) by deconvolution analysis; and 3) the descending rank order of GH t 1/2 values in healthy volunteers is approximately: decay from steady state (23+/-2.3 min) > endogenously secreted GH (18+/-1.3 min) > during equilibrium infusion (15+/-1 min) > after bolus infusion (9.8+/-0.8 min).","Time mode of growth hormone (GH) entry into the bloodstream and steady-state plasma GH concentrations, rather than sex, estradiol, or menstrual cycle stage, primarily determine the GH elimination rate in healthy young women and men. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10443692/),min,15,30175,DB00104,Octreotide
