Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,25069798,AUC0-∞,"Venlafaxine had no effect on the Cmax or AUC0-∞ of ticagrelor (96.54 ng/mL [90% CI, 85.03-109.61] and 89.67 ng · h/mL [90% CI, 82.78-97.14]) or AR-C124910XX (106.39 ng/mL [90% CI, 96.10-117.78] and 106.32 ng · h/mL [90% CI, 97.28-116.21], respectively).","Evaluation of the pharmacokinetic interaction between ticagrelor and venlafaxine, a cytochrome P-450 2D6 substrate, in healthy subjects. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25069798/),[h·ng] / [ml],106.32,30563,DB00285,Venlafaxine
,32974907,AUC ratio,"The kinetic disposition of VEN was enantioselective (phase 1) with VEN S-(+)/R-(-) AUC ratio median of 2.83 (AUC0-∞ , 526 vs 195 ng·h/mL).","Nifedipine Does Not Alter the Pharmacokinetics of Venlafaxine Enantiomers in Healthy Subjects Phenotyped for CYP2D6, CYP2C19, and CYP3A. ",AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32974907/),,2.83,39446,DB00285,Venlafaxine
,32974907,AUC0-∞,"The kinetic disposition of VEN was enantioselective (phase 1) with VEN S-(+)/R-(-) AUC ratio median of 2.83 (AUC0-∞ , 526 vs 195 ng·h/mL).","Nifedipine Does Not Alter the Pharmacokinetics of Venlafaxine Enantiomers in Healthy Subjects Phenotyped for CYP2D6, CYP2C19, and CYP3A. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32974907/),[h·ng] / [ml],526,39447,DB00285,Venlafaxine
,32974907,AUC0-∞,"The kinetic disposition of VEN was enantioselective (phase 1) with VEN S-(+)/R-(-) AUC ratio median of 2.83 (AUC0-∞ , 526 vs 195 ng·h/mL).","Nifedipine Does Not Alter the Pharmacokinetics of Venlafaxine Enantiomers in Healthy Subjects Phenotyped for CYP2D6, CYP2C19, and CYP3A. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32974907/),[h·ng] / [ml],195,39448,DB00285,Venlafaxine
,32974907,AUC,"However, AUC median did not differ between enantiomers for the metabolites ODV (1971 vs 2226 ng·h/mL) and DDV (199 vs 151 ng·h/mL).","Nifedipine Does Not Alter the Pharmacokinetics of Venlafaxine Enantiomers in Healthy Subjects Phenotyped for CYP2D6, CYP2C19, and CYP3A. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32974907/),[h·ng] / [ml],1971,39449,DB00285,Venlafaxine
,32974907,AUC,"However, AUC median did not differ between enantiomers for the metabolites ODV (1971 vs 2226 ng·h/mL) and DDV (199 vs 151 ng·h/mL).","Nifedipine Does Not Alter the Pharmacokinetics of Venlafaxine Enantiomers in Healthy Subjects Phenotyped for CYP2D6, CYP2C19, and CYP3A. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32974907/),[h·ng] / [ml],2226,39450,DB00285,Venlafaxine
,32974907,AUC,"However, AUC median did not differ between enantiomers for the metabolites ODV (1971 vs 2226 ng·h/mL) and DDV (199 vs 151 ng·h/mL).","Nifedipine Does Not Alter the Pharmacokinetics of Venlafaxine Enantiomers in Healthy Subjects Phenotyped for CYP2D6, CYP2C19, and CYP3A. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32974907/),[h·ng] / [ml],199,39451,DB00285,Venlafaxine
,32974907,AUC,"However, AUC median did not differ between enantiomers for the metabolites ODV (1971 vs 2226 ng·h/mL) and DDV (199 vs 151 ng·h/mL).","Nifedipine Does Not Alter the Pharmacokinetics of Venlafaxine Enantiomers in Healthy Subjects Phenotyped for CYP2D6, CYP2C19, and CYP3A. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32974907/),[h·ng] / [ml],151,39452,DB00285,Venlafaxine
,7992822,elimination half-lives,"The selective serotonin reuptake inhibitors (SSRIs)--paroxetine, sertraline, and fluvoxamine--have elimination half-lives of 15-26 hours.",Pharmacokinetics of the newer antidepressants: clinical relevance. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7992822/),h,15-26,43464,DB00285,Venlafaxine
,7992822,half-life,"The extended half-life of fluoxetine (4-6 days) and its active metabolite, norfluoxetine (4-16 days), results in an extended time to steady-state and a prolonged washout period when dosing is discontinued.",Pharmacokinetics of the newer antidepressants: clinical relevance. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7992822/),d,4-6,43465,DB00285,Venlafaxine
,7992822,half-life,"The extended half-life of fluoxetine (4-6 days) and its active metabolite, norfluoxetine (4-16 days), results in an extended time to steady-state and a prolonged washout period when dosing is discontinued.",Pharmacokinetics of the newer antidepressants: clinical relevance. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7992822/),d,4-16,43466,DB00285,Venlafaxine
,7992822,half-lives,"Venlafaxine and nefazodone have short half-lives, 2-5 hours, and are dosed > or = 2 times daily.",Pharmacokinetics of the newer antidepressants: clinical relevance. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7992822/),h,2-5,43467,DB00285,Venlafaxine
less,7834966,t1/2,"Among the SSRIs, there are a range of t1/2 values for the parent drugs, from relatively short t1/2 values of less than 24 hours (paroxetine, fluvoxamine) to among the longest found (e.g. 2 days for fluoxetine).",Pharmacokinetic optimisation of therapy with newer antidepressants. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7834966/),h,24,56611,DB00285,Venlafaxine
,7834966,t1/2,"Among the SSRIs, there are a range of t1/2 values for the parent drugs, from relatively short t1/2 values of less than 24 hours (paroxetine, fluvoxamine) to among the longest found (e.g. 2 days for fluoxetine).",Pharmacokinetic optimisation of therapy with newer antidepressants. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7834966/),d,2,56612,DB00285,Venlafaxine
,7834966,tmax,"All 3 of the structurally unique newer antidepressants [amfebutamone (bupropion), viloxazine venlafaxine] have relatively short tmax values (1 to 2 hours), which may relate to the early onset of adverse effects.",Pharmacokinetic optimisation of therapy with newer antidepressants. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7834966/),h,1 to 2,56613,DB00285,Venlafaxine
,22345864,bioavailability,The bioavailability of VEN was 11.6%.,Pharmacokinetics of venlafaxine and its major metabolite o-desmethylvenlafaxine in freely moving mice using automated dosing/sampling system. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22345864/),%,11.6,60117,DB00285,Venlafaxine
,22345864,percent AUC ratios,"The percent AUC ratios of ODV to VEN were 18% and 39% following intravenous and intragastric administration, respectively.",Pharmacokinetics of venlafaxine and its major metabolite o-desmethylvenlafaxine in freely moving mice using automated dosing/sampling system. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22345864/),%,18,60118,DB00285,Venlafaxine
,22345864,percent AUC ratios,"The percent AUC ratios of ODV to VEN were 18% and 39% following intravenous and intragastric administration, respectively.",Pharmacokinetics of venlafaxine and its major metabolite o-desmethylvenlafaxine in freely moving mice using automated dosing/sampling system. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22345864/),%,39,60119,DB00285,Venlafaxine
,26331791,plasma concentrations,"IL-6 plasma concentrations varied from 0.4 to 12.9 pg/mL (mean, 2.1 pg/mL) in healthy volunteers and from 0.4 to 29.3 pg/mL (mean, 4.2 pg/mL) in psoriatic patients.",Pharmacokinetics of venlafaxine enantiomers and their metabolites in psoriasis patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26331791/),[pg] / [ml],2.1,63801,DB00285,Venlafaxine
,26331791,plasma concentrations,"IL-6 plasma concentrations varied from 0.4 to 12.9 pg/mL (mean, 2.1 pg/mL) in healthy volunteers and from 0.4 to 29.3 pg/mL (mean, 4.2 pg/mL) in psoriatic patients.",Pharmacokinetics of venlafaxine enantiomers and their metabolites in psoriasis patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26331791/),[pg] / [ml],4.2,63802,DB00285,Venlafaxine
,20133212,flow rate,The separation was carried out on an ACQUITY UPLC BEH C(18) column with 10 mmol/L ammonium acetate and methanol as the mobile phase at a flow rate of 0.30 mL/min.,Simultaneous quantification of venlafaxine and O-desmethylvenlafaxine in human plasma by ultra performance liquid chromatography-tandem mass spectrometry and its application in a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20133212/),[ml] / [min],0.30,83099,DB00285,Venlafaxine
,19517423,flow-rate,"The HPLC separation of the analytes was performed on a Zorbax SB-C(18), 50 x 4.6 mm, 5 microm column, using a isocratic elution program using a mobile phase consisting of HPLC-grade methanol: 5 mm ammonium acetate (80:20 v/v) at a flow-rate of 1.0 mL/min with a total runtime of 3.0 min.",Rapid high-performance liquid chromatography-tandem mass spectrometry method for simultaneous measurement of venlafaxine and O-desmethylvenlafaxine in human plasma and its application in comparative bioavailability study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19517423/),[ml] / [min],1.0,85413,DB00285,Venlafaxine
,19517423,total runtime,"The HPLC separation of the analytes was performed on a Zorbax SB-C(18), 50 x 4.6 mm, 5 microm column, using a isocratic elution program using a mobile phase consisting of HPLC-grade methanol: 5 mm ammonium acetate (80:20 v/v) at a flow-rate of 1.0 mL/min with a total runtime of 3.0 min.",Rapid high-performance liquid chromatography-tandem mass spectrometry method for simultaneous measurement of venlafaxine and O-desmethylvenlafaxine in human plasma and its application in comparative bioavailability study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19517423/),min,3.0,85414,DB00285,Venlafaxine
,8888087,apparent clearance,"For O-desmethylvenlafaxine, single doses had a significantly lower apparent clearance in the elderly (0.29 vs 0.38 L/hr/kg), longer half-life (13.2 vs 10.3 hrs), and 14% greater steady-state half-life.",Effects of age and gender on venlafaxine and O-desmethylvenlafaxine pharmacokinetics. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8888087/),[l] / [h·kg],0.29,87353,DB00285,Venlafaxine
,8888087,apparent clearance,"For O-desmethylvenlafaxine, single doses had a significantly lower apparent clearance in the elderly (0.29 vs 0.38 L/hr/kg), longer half-life (13.2 vs 10.3 hrs), and 14% greater steady-state half-life.",Effects of age and gender on venlafaxine and O-desmethylvenlafaxine pharmacokinetics. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8888087/),[l] / [h·kg],0.38,87354,DB00285,Venlafaxine
,8888087,half-life,"For O-desmethylvenlafaxine, single doses had a significantly lower apparent clearance in the elderly (0.29 vs 0.38 L/hr/kg), longer half-life (13.2 vs 10.3 hrs), and 14% greater steady-state half-life.",Effects of age and gender on venlafaxine and O-desmethylvenlafaxine pharmacokinetics. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8888087/),h,13.2,87355,DB00285,Venlafaxine
,8888087,half-life,"For O-desmethylvenlafaxine, single doses had a significantly lower apparent clearance in the elderly (0.29 vs 0.38 L/hr/kg), longer half-life (13.2 vs 10.3 hrs), and 14% greater steady-state half-life.",Effects of age and gender on venlafaxine and O-desmethylvenlafaxine pharmacokinetics. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8888087/),h,10.3,87356,DB00285,Venlafaxine
no less,28685967,extraction recovery,"The accuracy was in the range of 85-110%, and the extraction recovery was no less than 50%.",Rapid solid-phase extraction coupled with GC-MS method for the determination of venlafaxine in rat plasma: Application to the drug-drug pharmacokinetic interaction study of venlafaxine combined with fluoxetine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28685967/),%,50,94976,DB00285,Venlafaxine
,28685967,Cmax,Both values of Cmax (0.069 mg/L) and AUC0→∞ (0.291 mg h/L) in group B were statistically greater than that of Cmax (0.046 mg/L) and AUC0→∞ (0.181 mg·h/L) in group A (P < 0.05).,Rapid solid-phase extraction coupled with GC-MS method for the determination of venlafaxine in rat plasma: Application to the drug-drug pharmacokinetic interaction study of venlafaxine combined with fluoxetine. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28685967/),[mg] / [l],0.069,94977,DB00285,Venlafaxine
,28685967,AUC0→∞,Both values of Cmax (0.069 mg/L) and AUC0→∞ (0.291 mg h/L) in group B were statistically greater than that of Cmax (0.046 mg/L) and AUC0→∞ (0.181 mg·h/L) in group A (P < 0.05).,Rapid solid-phase extraction coupled with GC-MS method for the determination of venlafaxine in rat plasma: Application to the drug-drug pharmacokinetic interaction study of venlafaxine combined with fluoxetine. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28685967/),[h·mg] / [l],0.291,94978,DB00285,Venlafaxine
,28685967,Cmax,Both values of Cmax (0.069 mg/L) and AUC0→∞ (0.291 mg h/L) in group B were statistically greater than that of Cmax (0.046 mg/L) and AUC0→∞ (0.181 mg·h/L) in group A (P < 0.05).,Rapid solid-phase extraction coupled with GC-MS method for the determination of venlafaxine in rat plasma: Application to the drug-drug pharmacokinetic interaction study of venlafaxine combined with fluoxetine. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28685967/),[mg] / [l],0.046,94979,DB00285,Venlafaxine
,28685967,AUC0→∞,Both values of Cmax (0.069 mg/L) and AUC0→∞ (0.291 mg h/L) in group B were statistically greater than that of Cmax (0.046 mg/L) and AUC0→∞ (0.181 mg·h/L) in group A (P < 0.05).,Rapid solid-phase extraction coupled with GC-MS method for the determination of venlafaxine in rat plasma: Application to the drug-drug pharmacokinetic interaction study of venlafaxine combined with fluoxetine. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28685967/),[h·mg] / [l],0.181,94980,DB00285,Venlafaxine
,9505987,relative bioavailabilities,"AUC ratios indicated that the relative bioavailabilities of the parent drug, and formulation of metabolite were approximately 98% and 92%, respectively, for the tablet versus the solution.",Pharmacokinetics and effect of food on the bioavailability of orally administered venlafaxine. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9505987/),%,98,95581,DB00285,Venlafaxine
,9505987,relative bioavailabilities,"AUC ratios indicated that the relative bioavailabilities of the parent drug, and formulation of metabolite were approximately 98% and 92%, respectively, for the tablet versus the solution.",Pharmacokinetics and effect of food on the bioavailability of orally administered venlafaxine. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9505987/),%,92,95582,DB00285,Venlafaxine
,15866490,flow-rate,"The HPLC separation of the analytes was performed on a MACHEREY-NAGEL C(18) (250 mmx4.6 mm, 5 microm, Germany) column, using water (formic acid 0.6 per thousand, ammonium acetate: 30 mmol/l)-acetonitrile (35:65, v/v) as mobile phase, with a flow-rate of 0.85 ml/min.","Simultaneous determination of fluoxetine, citalopram, paroxetine, venlafaxine in plasma by high performance liquid chromatography-electrospray ionization mass spectrometry (HPLC-MS/ESI). ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15866490/),[ml] / [min],0.85,96981,DB00285,Venlafaxine
above,15866490,extraction recoveries,The average extraction recoveries for all the four analytes were above 73.2%.,"Simultaneous determination of fluoxetine, citalopram, paroxetine, venlafaxine in plasma by high performance liquid chromatography-electrospray ionization mass spectrometry (HPLC-MS/ESI). ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15866490/),%,73.2,96982,DB00285,Venlafaxine
higher,15866490,recoveries,The methodology recoveries were higher than 95.0%.,"Simultaneous determination of fluoxetine, citalopram, paroxetine, venlafaxine in plasma by high performance liquid chromatography-electrospray ionization mass spectrometry (HPLC-MS/ESI). ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15866490/),%,95.0,96983,DB00285,Venlafaxine
,15866490,limits of detection (LODs),"The limits of detection (LODs) were 0.5, 0.3, 0.3 and 0.1 ng/ml for fluoxetine, citalopram, paroxetine and venlafaxine, respectively.","Simultaneous determination of fluoxetine, citalopram, paroxetine, venlafaxine in plasma by high performance liquid chromatography-electrospray ionization mass spectrometry (HPLC-MS/ESI). ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15866490/),[ng] / [ml],0.5,96984,DB00285,Venlafaxine
,15866490,limits of detection (LODs),"The limits of detection (LODs) were 0.5, 0.3, 0.3 and 0.1 ng/ml for fluoxetine, citalopram, paroxetine and venlafaxine, respectively.","Simultaneous determination of fluoxetine, citalopram, paroxetine, venlafaxine in plasma by high performance liquid chromatography-electrospray ionization mass spectrometry (HPLC-MS/ESI). ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15866490/),[ng] / [ml],0.3,96985,DB00285,Venlafaxine
,15866490,limits of detection (LODs),"The limits of detection (LODs) were 0.5, 0.3, 0.3 and 0.1 ng/ml for fluoxetine, citalopram, paroxetine and venlafaxine, respectively.","Simultaneous determination of fluoxetine, citalopram, paroxetine, venlafaxine in plasma by high performance liquid chromatography-electrospray ionization mass spectrometry (HPLC-MS/ESI). ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15866490/),[ng] / [ml],0.1,96986,DB00285,Venlafaxine
,17230450,flow rate,"The mobile phase was methanol-water containing 10 mmol/L ammonium acetate, pH 7.9 adjusted with aqueous ammonia (80:20, v/v) at the flow rate of 1.0 mL/min.",Liquid chromatography-mass spectrometry method for the determination of venlafaxine in human plasma and application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17230450/),[ml] / [min],1.0,97411,DB00285,Venlafaxine
,17230450,Relative bioavailability,Relative bioavailability was 103.4 +/- 14.1%.,Liquid chromatography-mass spectrometry method for the determination of venlafaxine in human plasma and application to a pharmacokinetic study. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17230450/),%,103.4,97412,DB00285,Venlafaxine
,9521568,absolute recovery,The absolute recovery averaged 74% for venlafaxine and 67% for oxydesmethylvenlafaxine.,"Simultaneous measurement of venlafaxine and its major metabolite, oxydesmethylvenlafaxine, in human plasma by high-performance liquid chromatography with coulometric detection and utilisation of solid-phase extraction. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9521568/),%,74,102558,DB00285,Venlafaxine
,9521568,absolute recovery,The absolute recovery averaged 74% for venlafaxine and 67% for oxydesmethylvenlafaxine.,"Simultaneous measurement of venlafaxine and its major metabolite, oxydesmethylvenlafaxine, in human plasma by high-performance liquid chromatography with coulometric detection and utilisation of solid-phase extraction. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9521568/),%,67,102559,DB00285,Venlafaxine
,9521568,sensitivity,The sensitivity was 0.5 ng for both the analytes.,"Simultaneous measurement of venlafaxine and its major metabolite, oxydesmethylvenlafaxine, in human plasma by high-performance liquid chromatography with coulometric detection and utilisation of solid-phase extraction. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9521568/),ng,0.5,102560,DB00285,Venlafaxine
,31571835,Cmax,"The Cmax of the venlafaxine group (control group) and the combination group (experimental group) were (2267.26±252.89) ng/mL and (1542.64±190.73) ng/mL, respectively.",Effect Of Chinese Herb Danzhi Xiaoyao Pills On Pharmacokinetics Of Venlafaxine In Beagles. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31571835/),[ng] / [ml],2267.26,113293,DB00285,Venlafaxine
,31571835,Cmax,"The Cmax of the venlafaxine group (control group) and the combination group (experimental group) were (2267.26±252.89) ng/mL and (1542.64±190.73) ng/mL, respectively.",Effect Of Chinese Herb Danzhi Xiaoyao Pills On Pharmacokinetics Of Venlafaxine In Beagles. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31571835/),[ng] / [ml],1542.64,113294,DB00285,Venlafaxine
,31571835,AUC(0-∞),"The AUC(0-∞) of the two groups were (13,934.79±3609.23) ng·h/mL and (8001.91±2167.58) ng·h/mL, respectively.",Effect Of Chinese Herb Danzhi Xiaoyao Pills On Pharmacokinetics Of Venlafaxine In Beagles. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31571835/),[h·ng] / [ml],"13,934.79",113295,DB00285,Venlafaxine
