Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,16821643,absolute recoveries,"The average absolute recoveries of miglitol and the IS from spiked plasma samples were 40.5 +/- 2.7 and 47.1 +/- 2.9 %, respectively.",Liquid chromatographic tandem mass spectrometry method for the quantification of miglitol in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16821643/),%,40.5,52455,DB00491,Miglitol
,16821643,absolute recoveries,"The average absolute recoveries of miglitol and the IS from spiked plasma samples were 40.5 +/- 2.7 and 47.1 +/- 2.9 %, respectively.",Liquid chromatographic tandem mass spectrometry method for the quantification of miglitol in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16821643/),%,47.1,52456,DB00491,Miglitol
,16821643,run time,A run time of 2.5 min for each sample made it possible to analyze a throughput of more than 400 human plasma samples per day.,Liquid chromatographic tandem mass spectrometry method for the quantification of miglitol in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16821643/),min,2.5,52457,DB00491,Miglitol
,16821643,observed maximum plasma concentration (Cmax),"The observed maximum plasma concentration (Cmax) of miglitol (100 mg oral dose) is 1740 ng/mL, time to observed maximum plasma concentration (tmax) is 3.5 h and elimination half-life (t(1/2)) is 2.5 h.",Liquid chromatographic tandem mass spectrometry method for the quantification of miglitol in human plasma. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16821643/),[ng] / [ml],1740,52458,DB00491,Miglitol
,16821643,time to observed maximum plasma concentration (tmax),"The observed maximum plasma concentration (Cmax) of miglitol (100 mg oral dose) is 1740 ng/mL, time to observed maximum plasma concentration (tmax) is 3.5 h and elimination half-life (t(1/2)) is 2.5 h.",Liquid chromatographic tandem mass spectrometry method for the quantification of miglitol in human plasma. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16821643/),h,3.5,52459,DB00491,Miglitol
,16821643,elimination half-life (t(1/2)),"The observed maximum plasma concentration (Cmax) of miglitol (100 mg oral dose) is 1740 ng/mL, time to observed maximum plasma concentration (tmax) is 3.5 h and elimination half-life (t(1/2)) is 2.5 h.",Liquid chromatographic tandem mass spectrometry method for the quantification of miglitol in human plasma. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16821643/),h,2.5,52460,DB00491,Miglitol
,9239452,apparent elimination half-lives,Miglitol is rapidly eliminated from plasma with apparent elimination half-lives of 0.4-1.8 h.,"Pharmacokinetics of miglitol. Absorption, distribution, metabolism, and excretion following administration to rats, dogs, and man. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9239452/),h,0.4-1.8,59466,DB00491,Miglitol
,9239452,volumes of distribution,The volumes of distribution are low (0.3-0.8 l/ kg).,"Pharmacokinetics of miglitol. Absorption, distribution, metabolism, and excretion following administration to rats, dogs, and man. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9239452/),[l] / [kg],0.3-0.8,59467,DB00491,Miglitol
,9239452,half-lives,At this very low concentration level a terminal elimination phase of radioactivity characterized by half-lives of 50-110 h was observed giving rise to a slight tendency for accumulation (accumulation factors < 6) following repeated administration to rats.,"Pharmacokinetics of miglitol. Absorption, distribution, metabolism, and excretion following administration to rats, dogs, and man. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9239452/),h,50-110,59468,DB00491,Miglitol
<,9239452,accumulation factors,At this very low concentration level a terminal elimination phase of radioactivity characterized by half-lives of 50-110 h was observed giving rise to a slight tendency for accumulation (accumulation factors < 6) following repeated administration to rats.,"Pharmacokinetics of miglitol. Absorption, distribution, metabolism, and excretion following administration to rats, dogs, and man. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9239452/),,6,59469,DB00491,Miglitol
,17171777,limit of detection,The assay was linear over the range 5.00-2000 ng/mL with a limit of detection of 1.00 ng/mL.,Determination of miglitol in human plasma by liquid chromatography/tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17171777/),[ng] / [ml],1.00,92848,DB00491,Miglitol
,25316572,urinary excretion,"Although urinary excretion of ipragliflozin is low (approximately 1 %), tubular concentration of free ipragliflozin is adequate to provide pharmacological activities.",Clinical pharmacokinetics and pharmacodynamics of the novel SGLT2 inhibitor ipragliflozin. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25316572/),%,1,120234,DB00491,Miglitol
,19563873,AUC,"However, a comparison between the two controlled release formulations (CR1 and CR4) revealed that the plasma GLP-1 (AUC by CR1=63.1+/-1.32 and CR4=66.2+/-0.82) and postprandial glucose values due to both the formulations were rather similar despite their differences in in vitro release as well as pharmacokinetic profiles (plasma miglitol AUC of CR1=16.17+/-4.11 and CR4=27.17+/-4.33).","Design and evaluation of oral bioadhesive controlled release formulations of miglitol, intended for prolonged inhibition of intestinal alpha-glucosidases and enhancement of plasma glucagon like peptide-1 levels. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19563873/),,63.1,222201,DB00491,Miglitol
,19563873,AUC,"However, a comparison between the two controlled release formulations (CR1 and CR4) revealed that the plasma GLP-1 (AUC by CR1=63.1+/-1.32 and CR4=66.2+/-0.82) and postprandial glucose values due to both the formulations were rather similar despite their differences in in vitro release as well as pharmacokinetic profiles (plasma miglitol AUC of CR1=16.17+/-4.11 and CR4=27.17+/-4.33).","Design and evaluation of oral bioadhesive controlled release formulations of miglitol, intended for prolonged inhibition of intestinal alpha-glucosidases and enhancement of plasma glucagon like peptide-1 levels. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19563873/),,66.2,222202,DB00491,Miglitol
,19563873,AUC,"However, a comparison between the two controlled release formulations (CR1 and CR4) revealed that the plasma GLP-1 (AUC by CR1=63.1+/-1.32 and CR4=66.2+/-0.82) and postprandial glucose values due to both the formulations were rather similar despite their differences in in vitro release as well as pharmacokinetic profiles (plasma miglitol AUC of CR1=16.17+/-4.11 and CR4=27.17+/-4.33).","Design and evaluation of oral bioadhesive controlled release formulations of miglitol, intended for prolonged inhibition of intestinal alpha-glucosidases and enhancement of plasma glucagon like peptide-1 levels. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19563873/),,16.17,222203,DB00491,Miglitol
,19563873,AUC,"However, a comparison between the two controlled release formulations (CR1 and CR4) revealed that the plasma GLP-1 (AUC by CR1=63.1+/-1.32 and CR4=66.2+/-0.82) and postprandial glucose values due to both the formulations were rather similar despite their differences in in vitro release as well as pharmacokinetic profiles (plasma miglitol AUC of CR1=16.17+/-4.11 and CR4=27.17+/-4.33).","Design and evaluation of oral bioadhesive controlled release formulations of miglitol, intended for prolonged inhibition of intestinal alpha-glucosidases and enhancement of plasma glucagon like peptide-1 levels. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19563873/),,27.17,222204,DB00491,Miglitol
,1656521,maximal blood glucose,The postprandial blood glucose increase after the müsli breakfast was significantly lower compared with the standard breakfast (maximal blood glucose 12.3 vs.,[Delayed absorption of carbohydrates in the therapy of Type II diabetes: comparison between dietary (Muesli) and pharmacological (Alpha-glucosidase inhibition) modification]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1656521/),,12.3,223644,DB00491,Miglitol
,1656521,AUC,"5.1 mml/l, AUC 360 vs, 468 mmol/l x min).",[Delayed absorption of carbohydrates in the therapy of Type II diabetes: comparison between dietary (Muesli) and pharmacological (Alpha-glucosidase inhibition) modification]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1656521/),[mM] / [l·min],360,223645,DB00491,Miglitol
,1656521,AUC,"5.1 mml/l, AUC 360 vs, 468 mmol/l x min).",[Delayed absorption of carbohydrates in the therapy of Type II diabetes: comparison between dietary (Muesli) and pharmacological (Alpha-glucosidase inhibition) modification]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1656521/),[mM] / [l·min],468,223646,DB00491,Miglitol
,1656521,AUC,"The blood glucose increase after the standard breakfast with miglitol was even lower (maximum 11.6 mmol/l, postprandial difference 2.9 mmol/l, AUC 241 mmol/l x min).",[Delayed absorption of carbohydrates in the therapy of Type II diabetes: comparison between dietary (Muesli) and pharmacological (Alpha-glucosidase inhibition) modification]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1656521/),[mM] / [l·min],241,223647,DB00491,Miglitol
,25778928,flow rate,"The analytes and internal standard (IS, miglitol) were chromatographed in an XBridge™ amide column with a gradient mobile phase of acetonitrile-water (0.1% ammonium hydroxide) at a flow rate of 0.7mL/min.",Simultaneous quantification of three active alkaloids from a traditional Chinese medicine Ramulus Mori (Sangzhi) in rat plasma using liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25778928/),[ml] / [min],0.7,231872,DB00491,Miglitol
greater,25778928,recoveries,The mean recoveries of analytes were greater than 85%.,Simultaneous quantification of three active alkaloids from a traditional Chinese medicine Ramulus Mori (Sangzhi) in rat plasma using liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25778928/),%,85,231873,DB00491,Miglitol
