Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,17090147,C(max),"Results indicate that ellagic acid (EA) from the extract is bioavailable, with an observed C(max) of 33 ng/mL at t(max) of 1 h.","Absorption, metabolism, and antioxidant effects of pomegranate (Punica granatum l.) polyphenols after ingestion of a standardized extract in healthy human volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17090147/),[ng] / [ml],33,89315,DB08846,Ellagic Acid
,17090147,t(max),"Results indicate that ellagic acid (EA) from the extract is bioavailable, with an observed C(max) of 33 ng/mL at t(max) of 1 h.","Absorption, metabolism, and antioxidant effects of pomegranate (Punica granatum l.) polyphenols after ingestion of a standardized extract in healthy human volunteers. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17090147/),h,1,89316,DB08846,Ellagic Acid
,25412040,Cmax,"After oral administration dosing at 50 mg/kg, plasma levels of ellagic acid peaked at about 0.5 h, with Cmax value of 93.6 ng/mL, and the results showed that the ellagic acid was poorly absorbed after oral administration.",Method development and validation for pharmacokinetic and tissue distributions of ellagic acid using ultrahigh performance liquid chromatography-tandem mass spectrometry (UPLC-MS/MS). ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25412040/),[ng] / [ml],93.6,103695,DB08846,Ellagic Acid
,25412040,t1/2α,"The pharmacokinetic profile of ellagic acid fitted to a two-compartment model with t1/2α 0.25 h and t1/2β 6.86 h, respectively.",Method development and validation for pharmacokinetic and tissue distributions of ellagic acid using ultrahigh performance liquid chromatography-tandem mass spectrometry (UPLC-MS/MS). ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25412040/),h,0.25,103696,DB08846,Ellagic Acid
,25412040,t1/2β,"The pharmacokinetic profile of ellagic acid fitted to a two-compartment model with t1/2α 0.25 h and t1/2β 6.86 h, respectively.",Method development and validation for pharmacokinetic and tissue distributions of ellagic acid using ultrahigh performance liquid chromatography-tandem mass spectrometry (UPLC-MS/MS). ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25412040/),h,6.86,103697,DB08846,Ellagic Acid
,16603450,solubility,The solubility (1.559-4.584) and octanol/water partition coefficients ( - 2.176 to - 1.625) of the acyclovir were investigated at different pH conditions.,A sustained release dosage form of acyclovir for buccal application: an experimental study in dogs. ,Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16603450/),,1.559-4.584,107569,DB08846,Ellagic Acid
,26471685,elimination half-life t1/2E,"While the maximum concentration of plasma EA after PJSP consumption was slightly but significantly lower than after PJ consumption, EA remained in the plasma longer with an elimination half-life t1/2E at 1.36±0.59 versus 1.06±0.47h for PJSP and PJ consumption, respectively.",Soy protein isolate does not affect ellagitannin bioavailability and urolithin formation when mixed with pomegranate juice in humans. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26471685/),h,1.36,124300,DB08846,Ellagic Acid
,26471685,elimination half-life t1/2E,"While the maximum concentration of plasma EA after PJSP consumption was slightly but significantly lower than after PJ consumption, EA remained in the plasma longer with an elimination half-life t1/2E at 1.36±0.59 versus 1.06±0.47h for PJSP and PJ consumption, respectively.",Soy protein isolate does not affect ellagitannin bioavailability and urolithin formation when mixed with pomegranate juice in humans. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26471685/),h,1.06,124301,DB08846,Ellagic Acid
,24354337,plasma antioxidant capacity,Robuvit supplementation induced also the increase of plasma antioxidant capacity from 1.8 ± 0.05 to 1.9 ± 0.01 nmol Trolox equiv/mL plasma.,"Absorption, metabolism, and effects at transcriptome level of a standardized French oak wood extract, Robuvit, in healthy volunteers: pilot study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24354337/),nm,1.8,142558,DB08846,Ellagic Acid
,24354337,plasma antioxidant capacity,Robuvit supplementation induced also the increase of plasma antioxidant capacity from 1.8 ± 0.05 to 1.9 ± 0.01 nmol Trolox equiv/mL plasma.,"Absorption, metabolism, and effects at transcriptome level of a standardized French oak wood extract, Robuvit, in healthy volunteers: pilot study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24354337/),nm,1.9,142559,DB08846,Ellagic Acid
,14552830,overall recoveries,The intra- and inter-day assays of ellagic acid from rat plasma were less than 6.52% at concentration range from 26 to 1300 ng/ml and good overall recoveries (94.5-102.4%) were found on same concentrations.,Pharmacokinetic study of ellagic acid in rat after oral administration of pomegranate leaf extract. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14552830/),%,94.5-102.4,143036,DB08846,Ellagic Acid
,14552830,lag time,The concentration-time profile was fitted with an open two-compartment system with lag time and its max concentration of ellagic acid in plasma was 213 ng/ml only 0.55 h after oral administration extract 0.8 g/kg.,Pharmacokinetic study of ellagic acid in rat after oral administration of pomegranate leaf extract. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14552830/),[ng] / [ml],213,143037,DB08846,Ellagic Acid
,14552830,max concentration,The concentration-time profile was fitted with an open two-compartment system with lag time and its max concentration of ellagic acid in plasma was 213 ng/ml only 0.55 h after oral administration extract 0.8 g/kg.,Pharmacokinetic study of ellagic acid in rat after oral administration of pomegranate leaf extract. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14552830/),[ng] / [ml],213,143038,DB08846,Ellagic Acid
,15369737,maximum concentration,EA was detected in human plasma at a maximum concentration (31.9 ng/ml) after 1 h post-ingestion but was rapidly eliminated by 4 h.,Bioavailability of ellagic acid in human plasma after consumption of ellagitannins from pomegranate (Punica granatum L.) juice. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15369737/),[ng] / [ml],31.9,203111,DB08846,Ellagic Acid
,15309440,Total urine excretion,Total urine excretion of metabolites ranged from 0.7 to 52.7% regarding the ingested punicalagin.,The potent in vitro antioxidant ellagitannins from pomegranate juice are metabolised into bioavailable but poor antioxidant hydroxy-6H-dibenzopyran-6-one derivatives by the colonic microflora of healthy humans. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15309440/),%,0.7 to 52.7,229781,DB08846,Ellagic Acid
,16988113,maximum concentration,"Ellagic acid (EA) was detected in plasma of all subjects with a maximum concentration of 0.06 +/- 0.01 micromol/L, area under concentration time curve of 0.17 +/- 0.02 (micromol x h) x L(-1), time of maximum concentration of 0.98 +/- 0.06 h, and elimination half-life of 0.71 +/- 0.08 h.",Pomegranate juice ellagitannin metabolites are present in human plasma and some persist in urine for up to 48 hours. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16988113/),[μM] / [l],0.06,236830,DB08846,Ellagic Acid
,16988113,area under concentration time curve,"Ellagic acid (EA) was detected in plasma of all subjects with a maximum concentration of 0.06 +/- 0.01 micromol/L, area under concentration time curve of 0.17 +/- 0.02 (micromol x h) x L(-1), time of maximum concentration of 0.98 +/- 0.06 h, and elimination half-life of 0.71 +/- 0.08 h.",Pomegranate juice ellagitannin metabolites are present in human plasma and some persist in urine for up to 48 hours. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16988113/),[h·μmol] / [l],0.17,236831,DB08846,Ellagic Acid
,16988113,time of maximum concentration,"Ellagic acid (EA) was detected in plasma of all subjects with a maximum concentration of 0.06 +/- 0.01 micromol/L, area under concentration time curve of 0.17 +/- 0.02 (micromol x h) x L(-1), time of maximum concentration of 0.98 +/- 0.06 h, and elimination half-life of 0.71 +/- 0.08 h.",Pomegranate juice ellagitannin metabolites are present in human plasma and some persist in urine for up to 48 hours. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16988113/),h,0.98,236832,DB08846,Ellagic Acid
,16988113,elimination half-life,"Ellagic acid (EA) was detected in plasma of all subjects with a maximum concentration of 0.06 +/- 0.01 micromol/L, area under concentration time curve of 0.17 +/- 0.02 (micromol x h) x L(-1), time of maximum concentration of 0.98 +/- 0.06 h, and elimination half-life of 0.71 +/- 0.08 h.",Pomegranate juice ellagitannin metabolites are present in human plasma and some persist in urine for up to 48 hours. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16988113/),h,0.71,236833,DB08846,Ellagic Acid
,30393214,zeta potential,It was found that the particle size of the prepared EA-NS was 423.2 nm with low polydispersity index (0.409) and high zeta potential (-34 mV) which manifests the construction of a stabilized colloidal nanoformulation.,Cyclodextrin-based nanosponge for improvement of solubility and oral bioavailability of Ellagic acid. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30393214/),m,34,237238,DB08846,Ellagic Acid
,30393214,solubilization efficiency,"Moreover, high solubilization efficiency of the loaded EA-NS (49.79μg/ml) compared with the free EA (9.73μg/ml) was spotted.",Cyclodextrin-based nanosponge for improvement of solubility and oral bioavailability of Ellagic acid. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30393214/),[μg] / [ml],49.79,237239,DB08846,Ellagic Acid
,30393214,solubilization efficiency,"Moreover, high solubilization efficiency of the loaded EA-NS (49.79μg/ml) compared with the free EA (9.73μg/ml) was spotted.",Cyclodextrin-based nanosponge for improvement of solubility and oral bioavailability of Ellagic acid. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30393214/),[μg] / [ml],9.73,237240,DB08846,Ellagic Acid
,30393214,AUC,Animal study displayed an improvement in the oral bioavailability of EA indicated by an increase in AUC (1345.49 ng.hr.ml-1) of the EA -NS compared with (598.94 ng.hr.ml-1) for EA.,Cyclodextrin-based nanosponge for improvement of solubility and oral bioavailability of Ellagic acid. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30393214/),[h·ng] / [ml],1345.49,237241,DB08846,Ellagic Acid
,30393214,AUC,Animal study displayed an improvement in the oral bioavailability of EA indicated by an increase in AUC (1345.49 ng.hr.ml-1) of the EA -NS compared with (598.94 ng.hr.ml-1) for EA.,Cyclodextrin-based nanosponge for improvement of solubility and oral bioavailability of Ellagic acid. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30393214/),[h·ng] / [ml],598.94,237242,DB08846,Ellagic Acid
more,23720351,extraction recoveries,The extraction recoveries of the three analytes and internal standard from plasma were all more than 80%.,"A fast, sensitive, and high-throughput method for the simultaneous quantitation of three ellagitannins from Euphorbiae pekinensis Radix in rat plasma by ultra-HPLC-MS/MS. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23720351/),%,80,242955,DB08846,Ellagic Acid
,19449806,C(max),"The serum concentration of EA obtained from the complex (equivalent to 80 mg/kg of EA) was higher (C(max) = 0.54 microg/mL) than that of pure EA (80 mg/kg) (C(max) = 0.21 microg/mL), and the complex maintained effective concentration for a longer period of time in serum.",Enhanced oral bioavailability and antioxidant profile of ellagic acid by phospholipids. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19449806/),[μg] / [ml],0.54,261705,DB08846,Ellagic Acid
,19449806,C(max),"The serum concentration of EA obtained from the complex (equivalent to 80 mg/kg of EA) was higher (C(max) = 0.54 microg/mL) than that of pure EA (80 mg/kg) (C(max) = 0.21 microg/mL), and the complex maintained effective concentration for a longer period of time in serum.",Enhanced oral bioavailability and antioxidant profile of ellagic acid by phospholipids. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19449806/),[μg] / [ml],0.21,261706,DB08846,Ellagic Acid
