Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,8398601,terminal half-life,"In normal rats the terminal half-life of (R)-KT was significantly shorter than that of (S)-KT after administration of (R)-KT (2.2 +/- 0.6 h vs 14.3 +/- 4.9 h, n = 3, P < 0.05).",Stereoselectivity of biliary excretion of 2-arylpropionates in rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8398601/),h,14.3,2054,DB01050,Ibuprofen
,24954342,T1/2,"Diclofenac potassium had the lowest T1/2 and the highest mean Css, muscle/Css, plasma (1.9 hours and 0.85±0.53, respectively).",Concentration of non-steroidal anti-inflammatory drugs in the pelvic floor muscles: an experimental comparative rat model. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24954342/),h,1.9,2086,DB01050,Ibuprofen
,24954342,"Css, muscle/Css","Diclofenac potassium had the lowest T1/2 and the highest mean Css, muscle/Css, plasma (1.9 hours and 0.85±0.53, respectively).",Concentration of non-steroidal anti-inflammatory drugs in the pelvic floor muscles: an experimental comparative rat model. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24954342/),,0.85,2087,DB01050,Ibuprofen
,8032582,half-life,"Furthermore, the similar half-life of both drugs (2-2.5 h) is advantageous for a fixed drug combination.",Pharmacokinetic evaluation of two ibuprofen-codeine combinations. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8032582/),h,2-2.5,2335,DB01050,Ibuprofen
,31202508,Cmax,"After a single-dose administration of ibuprofen acid oral tablets (2 × 200 mg), the total ibuprofen Cmax and AUC0-t (geometric least square [LS] mean) for the Test product was 29.4 μg/mL and 100.6 h/μg/mL, respectively, and for the Reference product it was 30.6 μg/mL and 98.7 h/μg/mL.",Comparative Bioavailability Study of a New Orodispersible Formulation of Ibuprofen Versus Two Existing Oral Tablet Formulations in Healthy Male and Female Volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31202508/),[μg] / [ml],29.4,2541,DB01050,Ibuprofen
,31202508,Cmax,"After a single-dose administration of ibuprofen acid oral tablets (2 × 200 mg), the total ibuprofen Cmax and AUC0-t (geometric least square [LS] mean) for the Test product was 29.4 μg/mL and 100.6 h/μg/mL, respectively, and for the Reference product it was 30.6 μg/mL and 98.7 h/μg/mL.",Comparative Bioavailability Study of a New Orodispersible Formulation of Ibuprofen Versus Two Existing Oral Tablet Formulations in Healthy Male and Female Volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31202508/),[μg] / [ml],30.6,2542,DB01050,Ibuprofen
,31202508,AUC0-t,"After a single-dose administration of ibuprofen acid oral tablets (2 × 200 mg), the total ibuprofen Cmax and AUC0-t (geometric least square [LS] mean) for the Test product was 29.4 μg/mL and 100.6 h/μg/mL, respectively, and for the Reference product it was 30.6 μg/mL and 98.7 h/μg/mL.",Comparative Bioavailability Study of a New Orodispersible Formulation of Ibuprofen Versus Two Existing Oral Tablet Formulations in Healthy Male and Female Volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31202508/),[h] / [ml·μg],100.6,2543,DB01050,Ibuprofen
,31202508,AUC0-t,"After a single-dose administration of ibuprofen acid oral tablets (2 × 200 mg), the total ibuprofen Cmax and AUC0-t (geometric least square [LS] mean) for the Test product was 29.4 μg/mL and 100.6 h/μg/mL, respectively, and for the Reference product it was 30.6 μg/mL and 98.7 h/μg/mL.",Comparative Bioavailability Study of a New Orodispersible Formulation of Ibuprofen Versus Two Existing Oral Tablet Formulations in Healthy Male and Female Volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31202508/),[h] / [ml·μg],98.7,2544,DB01050,Ibuprofen
,29105796,area under the curve (AUC),Celecoxib showed the highest area under the curve (AUC) [146.50 ± 2.75 μg/mL*h] of all NSAID's.,Penetration and pharmacokinetics of non-steroidal anti-inflammatory drugs in rat prostate tissue. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29105796/),[μg] / [h·ml],146.50,2654,DB01050,Ibuprofen
,26723001,AUC(0-∞),Analysis of plasma samples showed higher plasma concentration of (-)-(R)-Etodolacfor both doses (300mg dose: AUC(0-∞)49.80 versus 4.55ugh/mL;400mg dose: AUC(0-∞) 63.90 versus 6.00ugh/mL) with an (R)-(+)/(S)-(-) ratio of approximately 11.,Enantioselective analysis of etodolac in human plasma by LC-MS/MS: Application to clinical pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26723001/),[ugh] / [ml],49.80,3505,DB01050,Ibuprofen
,26723001,AUC(0-∞),Analysis of plasma samples showed higher plasma concentration of (-)-(R)-Etodolacfor both doses (300mg dose: AUC(0-∞)49.80 versus 4.55ugh/mL;400mg dose: AUC(0-∞) 63.90 versus 6.00ugh/mL) with an (R)-(+)/(S)-(-) ratio of approximately 11.,Enantioselective analysis of etodolac in human plasma by LC-MS/MS: Application to clinical pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26723001/),[ugh] / [ml],4.55,3506,DB01050,Ibuprofen
,26723001,AUC(0-∞),Analysis of plasma samples showed higher plasma concentration of (-)-(R)-Etodolacfor both doses (300mg dose: AUC(0-∞)49.80 versus 4.55ugh/mL;400mg dose: AUC(0-∞) 63.90 versus 6.00ugh/mL) with an (R)-(+)/(S)-(-) ratio of approximately 11.,Enantioselective analysis of etodolac in human plasma by LC-MS/MS: Application to clinical pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26723001/),[ugh] / [ml],63.90,3507,DB01050,Ibuprofen
,26723001,AUC(0-∞),Analysis of plasma samples showed higher plasma concentration of (-)-(R)-Etodolacfor both doses (300mg dose: AUC(0-∞)49.80 versus 4.55ugh/mL;400mg dose: AUC(0-∞) 63.90 versus 6.00ugh/mL) with an (R)-(+)/(S)-(-) ratio of approximately 11.,Enantioselective analysis of etodolac in human plasma by LC-MS/MS: Application to clinical pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26723001/),[ugh] / [ml],6.00,3508,DB01050,Ibuprofen
,26723001,AUC(0-∞),Analysis of plasma samples showed higher plasma concentration of (-)-(R)-Etodolacfor both doses (300mg dose: AUC(0-∞)49.80 versus 4.55ugh/mL;400mg dose: AUC(0-∞) 63.90 versus 6.00ugh/mL) with an (R)-(+)/(S)-(-) ratio of approximately 11.,Enantioselective analysis of etodolac in human plasma by LC-MS/MS: Application to clinical pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26723001/),,11,3509,DB01050,Ibuprofen
,17063640,AUC(0-infinity),"Values of 154.48 +/- 53.27 microg x h/ml (95 % confidence interval CI: 133.50-177.03) for the test, and 140.86 +/- 44.82 microg x h/ml (95% CI: 122.53-159.16) for the reference preparation AUC(0-infinity) demonstrate a nearly identical extent of drug absorption.",Comparative bioavailability study of two ibuprofen preparations after oral administration in healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17063640/),[h·μg] / [ml],154.48,3687,DB01050,Ibuprofen
,17063640,AUC(0-infinity),"Values of 154.48 +/- 53.27 microg x h/ml (95 % confidence interval CI: 133.50-177.03) for the test, and 140.86 +/- 44.82 microg x h/ml (95% CI: 122.53-159.16) for the reference preparation AUC(0-infinity) demonstrate a nearly identical extent of drug absorption.",Comparative bioavailability study of two ibuprofen preparations after oral administration in healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17063640/),[h·μg] / [ml],140.86,3688,DB01050,Ibuprofen
,17063640,Maximum plasma concentrations Cmax,Maximum plasma concentrations Cmax of 39.53 +/- 7.11 microg/ml (95 % CI: 35.97-41.78) and 37.71 +/- 8.67 microg/ml (95% CI: 33.37-40.46) achieved for the test and reference preparations did not differ significantly.,Comparative bioavailability study of two ibuprofen preparations after oral administration in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17063640/),[μg] / [ml],39.53,3689,DB01050,Ibuprofen
,17063640,Maximum plasma concentrations Cmax,Maximum plasma concentrations Cmax of 39.53 +/- 7.11 microg/ml (95 % CI: 35.97-41.78) and 37.71 +/- 8.67 microg/ml (95% CI: 33.37-40.46) achieved for the test and reference preparations did not differ significantly.,Comparative bioavailability study of two ibuprofen preparations after oral administration in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17063640/),[μg] / [ml],37.71,3690,DB01050,Ibuprofen
,10707114,elimination half life,There was a significant (p < 0.05) increase in mean elimination half life (2.39 +/- 0.42 to 3.59 +/- 0.35 h) following ibuprofen and diazepam administration compared to ibuprofen alone administered at 22.00 hours.,Time dependent influence of diazepam on the pharmacokinetics of ibuprofen in man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10707114/),h,2.39,4552,DB01050,Ibuprofen
,10707114,elimination half life,There was a significant (p < 0.05) increase in mean elimination half life (2.39 +/- 0.42 to 3.59 +/- 0.35 h) following ibuprofen and diazepam administration compared to ibuprofen alone administered at 22.00 hours.,Time dependent influence of diazepam on the pharmacokinetics of ibuprofen in man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10707114/),h,3.59,4553,DB01050,Ibuprofen
,10707114,clearance,The mean clearance of ibuprofen was therefore lowered from 62.7 +/- 8.9 to 41.7 +/- 2.6 ml/h/kg under the influence of diazepam during the night.,Time dependent influence of diazepam on the pharmacokinetics of ibuprofen in man. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10707114/),[ml] / [h·kg],62.7,4554,DB01050,Ibuprofen
,10707114,clearance,The mean clearance of ibuprofen was therefore lowered from 62.7 +/- 8.9 to 41.7 +/- 2.6 ml/h/kg under the influence of diazepam during the night.,Time dependent influence of diazepam on the pharmacokinetics of ibuprofen in man. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10707114/),[ml] / [h·kg],41.7,4555,DB01050,Ibuprofen
,18608465,la,"Increasing the pH value from 2.5 to 6.5 and adding 5 mM beta-CD enhanced the fluorescence signal (lambda(exc) = 224 nm; lambda(em) = 290 nm) by 2.5 and 1.3-fold, respectively, when using standards.",Simple and sensitive HPLC method with fluorescence detection for the measurement of ibuprofen in rat plasma: application to a long-lasting dosage form. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18608465/),nm,224,6428,DB01050,Ibuprofen
less,2040934,peak plasma concentration (Cmax),The dose of ibuprofen was increased if peak plasma concentration (Cmax) was less than 50 micrograms/ml.,Ibuprofen in children with cystic fibrosis: pharmacokinetics and adverse effects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2040934/),[μg] / [ml],50,6544,DB01050,Ibuprofen
,2040934,Peak plasma concentration,"Peak plasma concentration (48 +/- 17 micrograms/ml) was decreased by 27% (p = 0.06), the area under the concentration-time curve (6.1 +/- 1.7 mg.min/ml) was decreased by 46% (p less than 0.001), apparent total clearance (2.3 +/- 0.6 ml/min.kg-1) was increased by 77% (p less than 0.01), and apparent volume of distribution during terminal phase (291 +/- 91 ml/kg) was increased by 84% (p = 0.01) in the children with CF.",Ibuprofen in children with cystic fibrosis: pharmacokinetics and adverse effects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2040934/),[μg] / [ml],48,6545,DB01050,Ibuprofen
,2040934,area under the concentration-time curve,"Peak plasma concentration (48 +/- 17 micrograms/ml) was decreased by 27% (p = 0.06), the area under the concentration-time curve (6.1 +/- 1.7 mg.min/ml) was decreased by 46% (p less than 0.001), apparent total clearance (2.3 +/- 0.6 ml/min.kg-1) was increased by 77% (p less than 0.01), and apparent volume of distribution during terminal phase (291 +/- 91 ml/kg) was increased by 84% (p = 0.01) in the children with CF.",Ibuprofen in children with cystic fibrosis: pharmacokinetics and adverse effects. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2040934/),[mg·min] / [ml],6.1,6546,DB01050,Ibuprofen
,2040934,apparent total clearance,"Peak plasma concentration (48 +/- 17 micrograms/ml) was decreased by 27% (p = 0.06), the area under the concentration-time curve (6.1 +/- 1.7 mg.min/ml) was decreased by 46% (p less than 0.001), apparent total clearance (2.3 +/- 0.6 ml/min.kg-1) was increased by 77% (p less than 0.01), and apparent volume of distribution during terminal phase (291 +/- 91 ml/kg) was increased by 84% (p = 0.01) in the children with CF.",Ibuprofen in children with cystic fibrosis: pharmacokinetics and adverse effects. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2040934/),[ml] / [kg·min],2.3,6547,DB01050,Ibuprofen
,2040934,apparent volume of distribution during terminal phase,"Peak plasma concentration (48 +/- 17 micrograms/ml) was decreased by 27% (p = 0.06), the area under the concentration-time curve (6.1 +/- 1.7 mg.min/ml) was decreased by 46% (p less than 0.001), apparent total clearance (2.3 +/- 0.6 ml/min.kg-1) was increased by 77% (p less than 0.01), and apparent volume of distribution during terminal phase (291 +/- 91 ml/kg) was increased by 84% (p = 0.01) in the children with CF.",Ibuprofen in children with cystic fibrosis: pharmacokinetics and adverse effects. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2040934/),[ml] / [kg],291,6548,DB01050,Ibuprofen
,2040934,Time to Cmax,Time to Cmax (66 +/- 20 minutes) and elimination half-life (92 +/- 27 minutes) were not significantly different.,Ibuprofen in children with cystic fibrosis: pharmacokinetics and adverse effects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2040934/),min,66,6549,DB01050,Ibuprofen
,2040934,elimination half-life,Time to Cmax (66 +/- 20 minutes) and elimination half-life (92 +/- 27 minutes) were not significantly different.,Ibuprofen in children with cystic fibrosis: pharmacokinetics and adverse effects. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2040934/),min,92,6550,DB01050,Ibuprofen
,9725479,relative bioavailabilities,"The relative bioavailabilities of codeine and ibuprofen (alone or in association) were 106 +/- 24% (mean +/- sd) and 101 +/- 19%, respectively.",Comparative bioavailability study of codeine and ibuprofen after administration of the two products alone or in association to 24 healthy volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9725479/),%,106,6999,DB01050,Ibuprofen
,9725479,relative bioavailabilities,"The relative bioavailabilities of codeine and ibuprofen (alone or in association) were 106 +/- 24% (mean +/- sd) and 101 +/- 19%, respectively.",Comparative bioavailability study of codeine and ibuprofen after administration of the two products alone or in association to 24 healthy volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9725479/),%,101,7000,DB01050,Ibuprofen
,3755554,time required,Tests revealed increased time required for 50% dissolution to take place for Inza tablets (40-47 minutes) relative to Brufen tablets (7 minutes).,Ibuprofen bio-availability. A comparison of Brufen and Inza. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3755554/),min,40-47,7615,DB01050,Ibuprofen
,3755554,time required,Tests revealed increased time required for 50% dissolution to take place for Inza tablets (40-47 minutes) relative to Brufen tablets (7 minutes).,Ibuprofen bio-availability. A comparison of Brufen and Inza. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3755554/),min,7,7616,DB01050,Ibuprofen
,26839733,flow rate,Chromatographic separation was performed on an BDS Hypersil C18 column (250 × 4.6 mm; 5 μm) via gradient elution with mobile phase consisting of 10 mM phosphoric acid (sodium) buffer solution (pH = 2.6 adjusted with 85% orthophosphoric acid) : acetonitrile : methanol with flow rate of 1 mL·min(-1).,"Development and Validation of an HPLC Method for Simultaneous Quantification of Clopidogrel Bisulfate, Its Carboxylic Acid Metabolite, and Atorvastatin in Human Plasma: Application to a Pharmacokinetic Study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26839733/),[ml] / [min],1,8719,DB01050,Ibuprofen
,2109643,AUC0-infinity,"From the results of intravenous injections one can deduce linear ibuprofen pharmacokinetics within the considered dosage range, with corresponding AUC0-infinity values of 3786 micrograms * min ml-1 and 7260 micrograms * min ml-1 for the 200 mg and 400 mg doses, respectively.",Pharmacokinetics and absolute bioavailability of ibuprofen after oral administration of ibuprofen lysine in man. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2109643/),[min·μg] / [ml],3786,8807,DB01050,Ibuprofen
,2109643,AUC0-infinity,"From the results of intravenous injections one can deduce linear ibuprofen pharmacokinetics within the considered dosage range, with corresponding AUC0-infinity values of 3786 micrograms * min ml-1 and 7260 micrograms * min ml-1 for the 200 mg and 400 mg doses, respectively.",Pharmacokinetics and absolute bioavailability of ibuprofen after oral administration of ibuprofen lysine in man. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2109643/),[min·μg] / [ml],7260,8808,DB01050,Ibuprofen
,2109643,peak plasma level (Cmax),"The absorption of orally administered ibuprofen lysine proved to be rapid, resulting in a mean peak plasma level (Cmax) of 31 micrograms ml-1 ibuprofen and in a mean time to peak (tmax) of 45 min.",Pharmacokinetics and absolute bioavailability of ibuprofen after oral administration of ibuprofen lysine in man. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2109643/),[μg] / [ml],31,8809,DB01050,Ibuprofen
,2109643,time to peak (tmax),"The absorption of orally administered ibuprofen lysine proved to be rapid, resulting in a mean peak plasma level (Cmax) of 31 micrograms ml-1 ibuprofen and in a mean time to peak (tmax) of 45 min.",Pharmacokinetics and absolute bioavailability of ibuprofen after oral administration of ibuprofen lysine in man. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2109643/),min,45,8810,DB01050,Ibuprofen
,2109643,absolute bioavailability,"The absolute bioavailability of ibuprofen amounts to 102.7 per cent, indicating a complete absorption of ibuprofen when administered as its lysine salt.",Pharmacokinetics and absolute bioavailability of ibuprofen after oral administration of ibuprofen lysine in man. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2109643/),%,102.7,8811,DB01050,Ibuprofen
,2095133,Cmax,"The ibuprofen concentrations achieved after administration of the test preparation, however, are significantly higher (Cmax = 52.03 micrograms/ml) than those achieved after the reference preparation showing a Cmax of 40.32 micrograms/ml.",[Pharmacokinetics and bioequivalence of two ibuprofen formulations]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2095133/),[μg] / [ml],52.03,9032,DB01050,Ibuprofen
,2095133,Cmax,"The ibuprofen concentrations achieved after administration of the test preparation, however, are significantly higher (Cmax = 52.03 micrograms/ml) than those achieved after the reference preparation showing a Cmax of 40.32 micrograms/ml.",[Pharmacokinetics and bioequivalence of two ibuprofen formulations]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2095133/),[μg] / [ml],40.32,9033,DB01050,Ibuprofen
,2095133,tmax,The tmax of 1.0 h is also significantly shorter than after the reference preparation (tmax = 1.5 h).,[Pharmacokinetics and bioequivalence of two ibuprofen formulations]. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2095133/),h,1.0,9034,DB01050,Ibuprofen
,2095133,tmax,The tmax of 1.0 h is also significantly shorter than after the reference preparation (tmax = 1.5 h).,[Pharmacokinetics and bioequivalence of two ibuprofen formulations]. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2095133/),h,1.5,9035,DB01050,Ibuprofen
,2095133,t1/2 beta,"The t1/2 beta after both the test and the reference preparation is within the known range, i.e. 1.8 h and 1.4 h, respectively.",[Pharmacokinetics and bioequivalence of two ibuprofen formulations]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2095133/),h,1.8,9036,DB01050,Ibuprofen
,2095133,t1/2 beta,"The t1/2 beta after both the test and the reference preparation is within the known range, i.e. 1.8 h and 1.4 h, respectively.",[Pharmacokinetics and bioequivalence of two ibuprofen formulations]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2095133/),h,1.4,9037,DB01050,Ibuprofen
,1492847,Cmax,When the test preparation was applied maximum ibuprofen levels of 60 +/- 17 micrograms/ml were reached at 27 +/- 17 min p. appl. while Cmax was 52 +/- 12 micrograms/ml at tmax = 94 +/- 27 min after application of the reference preparation.,[Comparative biological availability of two different ibuprofen granules]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1492847/),[μg] / [ml],52,9382,DB01050,Ibuprofen
,1492847,tmax,When the test preparation was applied maximum ibuprofen levels of 60 +/- 17 micrograms/ml were reached at 27 +/- 17 min p. appl. while Cmax was 52 +/- 12 micrograms/ml at tmax = 94 +/- 27 min after application of the reference preparation.,[Comparative biological availability of two different ibuprofen granules]. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1492847/),min,94,9383,DB01050,Ibuprofen
,1492847,AUC,"AUC values were 150 +/- 44 microgramsh/ml (test) and 148 +/- 33 microgramsh/ml (reference), respectively.",[Comparative biological availability of two different ibuprofen granules]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1492847/),[μgramsh] / [ml],150,9384,DB01050,Ibuprofen
,1492847,AUC,"AUC values were 150 +/- 44 microgramsh/ml (test) and 148 +/- 33 microgramsh/ml (reference), respectively.",[Comparative biological availability of two different ibuprofen granules]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1492847/),[μgramsh] / [ml],148,9385,DB01050,Ibuprofen
,1492847,relative bioavailability,"Thus, relative bioavailability of ibuprofen was 101.8 +/- 16.3% (or 104.1 +/- 16.7% when the slight differences in doses were corrected for).",[Comparative biological availability of two different ibuprofen granules]. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1492847/),%,101.8,9386,DB01050,Ibuprofen
,1492847,relative bioavailability,"Thus, relative bioavailability of ibuprofen was 101.8 +/- 16.3% (or 104.1 +/- 16.7% when the slight differences in doses were corrected for).",[Comparative biological availability of two different ibuprofen granules]. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1492847/),%,104.1,9387,DB01050,Ibuprofen
,28677844,flow rate,"Separation of enantiomers was accomplished in a Chiracel OJ-H chiral column based on cellulose tris(4-methylbenzoate) coated on 5 μm silica-gel, 250 x 4.6 mm at 22 °C with a mobile phase composed of n-hexane, 2-propanol, and trifluoroacetic acid that were delivered in gradient elution at a flow rate of 1 ml min-1 .",Enantioselective analysis of ibuprofen enantiomers in mice plasma and tissues by high-performance liquid chromatography with fluorescence detection: Application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28677844/),[ml] / [min],1,12900,DB01050,Ibuprofen
>,15960640,plasma concentrations,Total ibuprofen plasma concentrations >10 mg.l(-1) were seen from 40 min to 8 h.,Perioperative pharmacokinetics of ibuprofen enantiomers after rectal administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15960640/),[mg] / [l],10,13011,DB01050,Ibuprofen
