Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,16059990,ú,"The main pharmacokinetics parameters of desloratadine tablets were as followsút(max)(1.611 +/-0.366)h, C(max) (4.455+/-1.990)microg x L(-1), AUC(0-t) (58.50+/-21.34)microg x L(-1) x h(-1), AUC(0-infinity) (60.59+/-22.32)microg x L(-1) x h(-1), t(1/2(ke)) (20.303+/-5.833)h, Ke (0.0372+/-0.0116)h(-1) and CL(0.1838+/-0.0563)L x h(-1).",[Study on determination of desloratadine in human serum and its pharmacokinetics by HPLC/MS]. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16059990/),h,1.611,28489,DB00455,Loratadine
,16059990,t(max),"The main pharmacokinetics parameters of desloratadine tablets were as followsút(max)(1.611 +/-0.366)h, C(max) (4.455+/-1.990)microg x L(-1), AUC(0-t) (58.50+/-21.34)microg x L(-1) x h(-1), AUC(0-infinity) (60.59+/-22.32)microg x L(-1) x h(-1), t(1/2(ke)) (20.303+/-5.833)h, Ke (0.0372+/-0.0116)h(-1) and CL(0.1838+/-0.0563)L x h(-1).",[Study on determination of desloratadine in human serum and its pharmacokinetics by HPLC/MS]. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16059990/),h,1.611,28490,DB00455,Loratadine
,16059990,C(max),"The main pharmacokinetics parameters of desloratadine tablets were as followsút(max)(1.611 +/-0.366)h, C(max) (4.455+/-1.990)microg x L(-1), AUC(0-t) (58.50+/-21.34)microg x L(-1) x h(-1), AUC(0-infinity) (60.59+/-22.32)microg x L(-1) x h(-1), t(1/2(ke)) (20.303+/-5.833)h, Ke (0.0372+/-0.0116)h(-1) and CL(0.1838+/-0.0563)L x h(-1).",[Study on determination of desloratadine in human serum and its pharmacokinetics by HPLC/MS]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16059990/),[μg] / [l],4.455,28491,DB00455,Loratadine
,16059990,AUC(0-t),"The main pharmacokinetics parameters of desloratadine tablets were as followsút(max)(1.611 +/-0.366)h, C(max) (4.455+/-1.990)microg x L(-1), AUC(0-t) (58.50+/-21.34)microg x L(-1) x h(-1), AUC(0-infinity) (60.59+/-22.32)microg x L(-1) x h(-1), t(1/2(ke)) (20.303+/-5.833)h, Ke (0.0372+/-0.0116)h(-1) and CL(0.1838+/-0.0563)L x h(-1).",[Study on determination of desloratadine in human serum and its pharmacokinetics by HPLC/MS]. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16059990/),[μg] / [h·l],58.50,28492,DB00455,Loratadine
,16059990,AUC(0-infinity),"The main pharmacokinetics parameters of desloratadine tablets were as followsút(max)(1.611 +/-0.366)h, C(max) (4.455+/-1.990)microg x L(-1), AUC(0-t) (58.50+/-21.34)microg x L(-1) x h(-1), AUC(0-infinity) (60.59+/-22.32)microg x L(-1) x h(-1), t(1/2(ke)) (20.303+/-5.833)h, Ke (0.0372+/-0.0116)h(-1) and CL(0.1838+/-0.0563)L x h(-1).",[Study on determination of desloratadine in human serum and its pharmacokinetics by HPLC/MS]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16059990/),[μg] / [h·l],60.59,28493,DB00455,Loratadine
,16059990,t(1/2(ke)),"The main pharmacokinetics parameters of desloratadine tablets were as followsút(max)(1.611 +/-0.366)h, C(max) (4.455+/-1.990)microg x L(-1), AUC(0-t) (58.50+/-21.34)microg x L(-1) x h(-1), AUC(0-infinity) (60.59+/-22.32)microg x L(-1) x h(-1), t(1/2(ke)) (20.303+/-5.833)h, Ke (0.0372+/-0.0116)h(-1) and CL(0.1838+/-0.0563)L x h(-1).",[Study on determination of desloratadine in human serum and its pharmacokinetics by HPLC/MS]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16059990/),h,20.303,28494,DB00455,Loratadine
,16059990,Ke,"The main pharmacokinetics parameters of desloratadine tablets were as followsút(max)(1.611 +/-0.366)h, C(max) (4.455+/-1.990)microg x L(-1), AUC(0-t) (58.50+/-21.34)microg x L(-1) x h(-1), AUC(0-infinity) (60.59+/-22.32)microg x L(-1) x h(-1), t(1/2(ke)) (20.303+/-5.833)h, Ke (0.0372+/-0.0116)h(-1) and CL(0.1838+/-0.0563)L x h(-1).",[Study on determination of desloratadine in human serum and its pharmacokinetics by HPLC/MS]. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16059990/),1/[h],0.0372,28495,DB00455,Loratadine
,16059990,CL,"The main pharmacokinetics parameters of desloratadine tablets were as followsút(max)(1.611 +/-0.366)h, C(max) (4.455+/-1.990)microg x L(-1), AUC(0-t) (58.50+/-21.34)microg x L(-1) x h(-1), AUC(0-infinity) (60.59+/-22.32)microg x L(-1) x h(-1), t(1/2(ke)) (20.303+/-5.833)h, Ke (0.0372+/-0.0116)h(-1) and CL(0.1838+/-0.0563)L x h(-1).",[Study on determination of desloratadine in human serum and its pharmacokinetics by HPLC/MS]. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16059990/),[l] / [h],0.1838,28496,DB00455,Loratadine
,16059990,t(1/2),Desloratadine tablet is absorbed quicker in the 18 healthy volunteers than the reports and its peak blood concentration reached at 1.5 h after oral administration with t(1/2) 20 h.,[Study on determination of desloratadine in human serum and its pharmacokinetics by HPLC/MS]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16059990/),h,20,28497,DB00455,Loratadine
,12584158,efflux ratio,"Likewise, the efflux ratio between basolateral to apical and apical to basolateral was 4.6- and 6.6-fold higher in MDR1-MDCK than the parental MDCK for certirizine and desloratadine, respectively, whereas it was approximately 1 for diphenhydramine and triprolidine.",P-glycoprotein limits the brain penetration of nonsedating but not sedating H1-antagonists. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12584158/),,1,47722,DB00455,Loratadine
,25413271,zeta potential,The optimal SMEDDS was analysed and evaluated after emulsification in distilled water with diameter of 26.57 ± 0.71 nm and zeta potential of -30.5 ± 4.5 mV.,Dissolution evaluation in vitro and bioavailability in vivo of self-microemulsifying drug delivery systems for pH-sensitive drug loratadine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25413271/),mv,-,50231,DB00455,Loratadine
,25413271,zeta potential,The optimal SMEDDS was analysed and evaluated after emulsification in distilled water with diameter of 26.57 ± 0.71 nm and zeta potential of -30.5 ± 4.5 mV.,Dissolution evaluation in vitro and bioavailability in vivo of self-microemulsifying drug delivery systems for pH-sensitive drug loratadine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25413271/),mv,30.5,50232,DB00455,Loratadine
,17324243,apparent clearance (CL/F),"The apparent clearance (CL/F) of desloratadine, population estimate (%CV), in children aged > or =6 months- <1 year was 27.8 l h(-1) (35) and corresponding values in children > or =1 year- < or =2 years was 35.5 l h(-1) (51), compared with 137 l h(-1) (58) for adults.",Desloratadine dose selection in children aged 6 months to 2 years: comparison of population pharmacokinetics between children and adults. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17324243/),[l] / [h],27.8,53003,DB00455,Loratadine
,17324243,apparent clearance (CL/F),"The apparent clearance (CL/F) of desloratadine, population estimate (%CV), in children aged > or =6 months- <1 year was 27.8 l h(-1) (35) and corresponding values in children > or =1 year- < or =2 years was 35.5 l h(-1) (51), compared with 137 l h(-1) (58) for adults.",Desloratadine dose selection in children aged 6 months to 2 years: comparison of population pharmacokinetics between children and adults. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17324243/),[l] / [h],35.5,53004,DB00455,Loratadine
,17324243,apparent clearance (CL/F),"The apparent clearance (CL/F) of desloratadine, population estimate (%CV), in children aged > or =6 months- <1 year was 27.8 l h(-1) (35) and corresponding values in children > or =1 year- < or =2 years was 35.5 l h(-1) (51), compared with 137 l h(-1) (58) for adults.",Desloratadine dose selection in children aged 6 months to 2 years: comparison of population pharmacokinetics between children and adults. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17324243/),[l] / [h],137,53005,DB00455,Loratadine
,31338198,H1ROs,"Brain H1ROs after desloratadine and loratadine administration were 6.47 ± 10.5% and 13.8 ± 7.00%, respectively (P = 0.103).",Brain histamine H1 receptor occupancy after oral administration of desloratadine and loratadine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31338198/),%,6.47,53647,DB00455,Loratadine
,31338198,H1ROs,"Brain H1ROs after desloratadine and loratadine administration were 6.47 ± 10.5% and 13.8 ± 7.00%, respectively (P = 0.103).",Brain histamine H1 receptor occupancy after oral administration of desloratadine and loratadine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31338198/),%,13.8,53648,DB00455,Loratadine
,2966185,plasma Cmax,"For loratadine, the plasma Cmax was 30.5 ng/mL at 1.0 hour after dosing and the milk Cmax was 29.2 ng/mL in the 0 to 2 hour collection interval.",Excretion of loratadine in human breast milk. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2966185/),[ng] / [ml],30.5,61371,DB00455,Loratadine
,2966185,Cmax,"For loratadine, the plasma Cmax was 30.5 ng/mL at 1.0 hour after dosing and the milk Cmax was 29.2 ng/mL in the 0 to 2 hour collection interval.",Excretion of loratadine in human breast milk. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2966185/),[ng] / [ml],29.2,61372,DB00455,Loratadine
,2966185,milk-plasma AUC ratio,"Through 48 hours, the loratadine milk-plasma AUC ratio was 1.2 and 4.2 micrograms of loratadine was excreted in breast milk, which was 0.010% of the administered dose.",Excretion of loratadine in human breast milk. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2966185/),μg,1.2,61373,DB00455,Loratadine
,2966185,milk-plasma AUC ratio,"Through 48 hours, the loratadine milk-plasma AUC ratio was 1.2 and 4.2 micrograms of loratadine was excreted in breast milk, which was 0.010% of the administered dose.",Excretion of loratadine in human breast milk. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2966185/),μg,4.2,61374,DB00455,Loratadine
,2966185,plasma,"For descarboethoxyloratadine, the plasma Cmax was 18.6 ng/mL at 2.2 hours after dosing, whereas the milk Cmax was 16.0 ng/mL, which was in the 4 to 8-hour collection interval.",Excretion of loratadine in human breast milk. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2966185/),[ng] / [ml],18.6,61375,DB00455,Loratadine
,2966185,Cmax,"For descarboethoxyloratadine, the plasma Cmax was 18.6 ng/mL at 2.2 hours after dosing, whereas the milk Cmax was 16.0 ng/mL, which was in the 4 to 8-hour collection interval.",Excretion of loratadine in human breast milk. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2966185/),[ng] / [ml],18.6,61376,DB00455,Loratadine
,2966185,Cmax,"For descarboethoxyloratadine, the plasma Cmax was 18.6 ng/mL at 2.2 hours after dosing, whereas the milk Cmax was 16.0 ng/mL, which was in the 4 to 8-hour collection interval.",Excretion of loratadine in human breast milk. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2966185/),[ng] / [ml],16.0,61377,DB00455,Loratadine
,2966185,AUC ratio,"Through 48 hours, the mean milk-plasma descarboethoxyloratadine AUC ratio was 0.8 and a mean of 6.0 micrograms of descarboethoxyloratadine (7.5 micrograms loratadine equivalents) were excreted in the breast milk, or 0.019% of the administered loratadine dose.",Excretion of loratadine in human breast milk. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2966185/),,0.8,61378,DB00455,Loratadine
,2966185,AUC ratio,"Through 48 hours, the mean milk-plasma descarboethoxyloratadine AUC ratio was 0.8 and a mean of 6.0 micrograms of descarboethoxyloratadine (7.5 micrograms loratadine equivalents) were excreted in the breast milk, or 0.019% of the administered loratadine dose.",Excretion of loratadine in human breast milk. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2966185/),μg,6.0,61379,DB00455,Loratadine
,15932952,oral clearance,"In comparing homozygous CYP2D6*10 (group III) to heterozygous CYP2D6*10 (group II) to homozygous CYP2D6*1 (group I) subjects, loratadine oral clearance values were 7.17+/- 2.54 versus 11.06+/-1.70 versus 14.59+/-2.43 l/h/kg, respectively [one-way analysis of variance (ANOVA), p<0.01], and the corresponding metabolic ratios [area under the plasma concentration-time curve (AUC)(desloratadine)/AUC(loratadine)] were 1.55+/-0.73 versus 2.47+/- 0.46 versus 3.32+/- 0.49, respectively (one-way ANOVA, p<0.05), indicating a gene-dose effect.",Effect of cyp2d6*10 allele on the pharmacokinetics of loratadine in chinese subjects. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15932952/),[l] / [h·kg],7.17,65340,DB00455,Loratadine
,15932952,oral clearance,"In comparing homozygous CYP2D6*10 (group III) to heterozygous CYP2D6*10 (group II) to homozygous CYP2D6*1 (group I) subjects, loratadine oral clearance values were 7.17+/- 2.54 versus 11.06+/-1.70 versus 14.59+/-2.43 l/h/kg, respectively [one-way analysis of variance (ANOVA), p<0.01], and the corresponding metabolic ratios [area under the plasma concentration-time curve (AUC)(desloratadine)/AUC(loratadine)] were 1.55+/-0.73 versus 2.47+/- 0.46 versus 3.32+/- 0.49, respectively (one-way ANOVA, p<0.05), indicating a gene-dose effect.",Effect of cyp2d6*10 allele on the pharmacokinetics of loratadine in chinese subjects. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15932952/),[l] / [h·kg],11.06,65341,DB00455,Loratadine
,15932952,oral clearance,"In comparing homozygous CYP2D6*10 (group III) to heterozygous CYP2D6*10 (group II) to homozygous CYP2D6*1 (group I) subjects, loratadine oral clearance values were 7.17+/- 2.54 versus 11.06+/-1.70 versus 14.59+/-2.43 l/h/kg, respectively [one-way analysis of variance (ANOVA), p<0.01], and the corresponding metabolic ratios [area under the plasma concentration-time curve (AUC)(desloratadine)/AUC(loratadine)] were 1.55+/-0.73 versus 2.47+/- 0.46 versus 3.32+/- 0.49, respectively (one-way ANOVA, p<0.05), indicating a gene-dose effect.",Effect of cyp2d6*10 allele on the pharmacokinetics of loratadine in chinese subjects. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15932952/),[l] / [h·kg],14.59,65342,DB00455,Loratadine
,15932952,area under the plasma concentration-time curve (AUC),"In comparing homozygous CYP2D6*10 (group III) to heterozygous CYP2D6*10 (group II) to homozygous CYP2D6*1 (group I) subjects, loratadine oral clearance values were 7.17+/- 2.54 versus 11.06+/-1.70 versus 14.59+/-2.43 l/h/kg, respectively [one-way analysis of variance (ANOVA), p<0.01], and the corresponding metabolic ratios [area under the plasma concentration-time curve (AUC)(desloratadine)/AUC(loratadine)] were 1.55+/-0.73 versus 2.47+/- 0.46 versus 3.32+/- 0.49, respectively (one-way ANOVA, p<0.05), indicating a gene-dose effect.",Effect of cyp2d6*10 allele on the pharmacokinetics of loratadine in chinese subjects. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15932952/),,1.55,65343,DB00455,Loratadine
,15932952,area under the plasma concentration-time curve (AUC),"In comparing homozygous CYP2D6*10 (group III) to heterozygous CYP2D6*10 (group II) to homozygous CYP2D6*1 (group I) subjects, loratadine oral clearance values were 7.17+/- 2.54 versus 11.06+/-1.70 versus 14.59+/-2.43 l/h/kg, respectively [one-way analysis of variance (ANOVA), p<0.01], and the corresponding metabolic ratios [area under the plasma concentration-time curve (AUC)(desloratadine)/AUC(loratadine)] were 1.55+/-0.73 versus 2.47+/- 0.46 versus 3.32+/- 0.49, respectively (one-way ANOVA, p<0.05), indicating a gene-dose effect.",Effect of cyp2d6*10 allele on the pharmacokinetics of loratadine in chinese subjects. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15932952/),,3.32,65344,DB00455,Loratadine
,16962733,flow rate,The flow rate was 1 ml/min and the column temperature 45 degrees C.,Determination of loratadine and its active metabolite in human plasma by high-performance liquid chromatography with mass spectrometry detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16962733/),[ml] / [min],1,65841,DB00455,Loratadine
,17425139,run time,A run time of 2.5 min for each sample makes it possible to analyze more than 400 human plasma samples per day.,Quantitative determination of galantamine in human plasma by sensitive liquid chromatography-tandem mass spectrometry using loratadine as an internal standard. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17425139/),min,2.5,86235,DB00455,Loratadine
,27886572,flow rate,"Separation was performed on an Xterra MS C18 column by isocratic elution using acetonitrile: water solution with 1‰ formic acid (90:10, v/v) as mobile phase at a flow rate of 0.3mL/min.",A rapid and sensitive UHPLC-MS/MS method for quantification of 83b1 in plasma and its application to bioavailability study in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27886572/),[ml] / [min],0.3,92312,DB00455,Loratadine
,27886572,m,"A triple quadrupole mass spectrometer operating in the positive ion-switching electron spray ionization mode with selection reaction monitoring (SRM) was employed to determine 83b1 and IS transitions of m/z 321.82→147.84, 382.71→258.76 for 83b1 and Loratadine, respectively.",A rapid and sensitive UHPLC-MS/MS method for quantification of 83b1 in plasma and its application to bioavailability study in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27886572/),,321.82,92313,DB00455,Loratadine
,27886572,m,"A triple quadrupole mass spectrometer operating in the positive ion-switching electron spray ionization mode with selection reaction monitoring (SRM) was employed to determine 83b1 and IS transitions of m/z 321.82→147.84, 382.71→258.76 for 83b1 and Loratadine, respectively.",A rapid and sensitive UHPLC-MS/MS method for quantification of 83b1 in plasma and its application to bioavailability study in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27886572/),,382.71,92314,DB00455,Loratadine
,27886572,oral bioavailability,"The validated method was employed to study the bioavailability of 83b1 in rat by dosing with intravenous injection (1mg/kg) and gavage (10mg/kg), and the oral bioavailability of 83b1 in rat was calculated as 20.9±8.8%.",A rapid and sensitive UHPLC-MS/MS method for quantification of 83b1 in plasma and its application to bioavailability study in rats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27886572/),%,20.9,92315,DB00455,Loratadine
,17620222,t((1/2)),"In five of the six subjects, DL was slowly eliminated (mean t((1/2)) = 19.5 h) and persisted in the plasma for 48-120 h post-dose.",Disposition of desloratadine in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17620222/),h,19.5,95646,DB00455,Loratadine
,17620222,t((1/2)),"This is in contrast to a t((1/2)) of approximately 110 h and quantifiable plasma DL concentrations for the entire 240-h sampling period in one subject, who was identified phenotypically as a poor metabolizer of DL.",Disposition of desloratadine in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17620222/),h,110,95647,DB00455,Loratadine
,12169045,maximum corrected QT (QT(c)) intervals,"Comparable maximum corrected QT (QT(c)) intervals were observed after coadministration of desloratadine and placebo or ketoconazole (431 and 435 msec, respectively).",Desloratadine has no clinically relevant electrocardiographic or pharmacodynamic interactions with ketoconazole. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12169045/),ms,431,98418,DB00455,Loratadine
,12169045,maximum corrected QT (QT(c)) intervals,"Comparable maximum corrected QT (QT(c)) intervals were observed after coadministration of desloratadine and placebo or ketoconazole (431 and 435 msec, respectively).",Desloratadine has no clinically relevant electrocardiographic or pharmacodynamic interactions with ketoconazole. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12169045/),ms,435,98419,DB00455,Loratadine
,15019035,flow rate,"Chromatographic separation was performed on a Hypersil CN column (150 mm x 5.0 mm, 5 microm) using a mixture of methanol, acetonitrile and phosphate buffer (pH 5.5; 0.01 mol/l) (35:35:30, v/v/v) as mobile phase delivered at a flow rate of 0.8 ml/min.",High-performance liquid chromatographic method for the bioequivalence evaluation of desloratadine fumarate tablets in dogs. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15019035/),[ml] / [min],0.8,102129,DB00455,Loratadine
,15019035,recovery,The recovery of desloratadine from dog plasma ranged from 78.8 to 82.0%.,High-performance liquid chromatographic method for the bioequivalence evaluation of desloratadine fumarate tablets in dogs. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15019035/),%,78.8 to 82.0,102130,DB00455,Loratadine
,29694333,relative bioavailability,"Rat pharmacokinetic experiments showed that the oral bioavailability of the suspension film was significantly higher than that of the commercial tablets, and the relative bioavailability of the suspension film was 175%.",Effect of taste masking technology on fast dissolving oral film: dissolution rate and bioavailability. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29694333/),%,175,102157,DB00455,Loratadine
≥,26446005,half-life (t 1/2),The individuals with a 3-OH-desloratadine-to-desloratadine exposure ratio lower than 10 % or a desloratadine half-life (t 1/2) of ≥50 h were supposed to be DSM.,Prevalence of Desloratadine Slow-metabolizer Phenotype and Food-dependent Pharmacokinetics of Desloratadine in Healthy Chinese Volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26446005/),h,50,108420,DB00455,Loratadine
,1685361,Serum elimination half-life,"Serum elimination half-life values differ greatly from 1 H1-RA to another, and are 24 h or less for terfenadine, astemizole, loratadine, cetirizine, azelastine and ebastine, and the active metabolites of terfenadine, loratadine and ebastine.",Pharmacokinetic optimisation of histamine H1-receptor antagonist therapy. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1685361/),h,24,110704,DB00455,Loratadine
,1685361,serum elimination half-life,"The active metabolite of azelastine (demethylazelastine) has a serum elimination half-life value of about 2 days, while that of astemizole (demethyl-astemizole) has a value of 9.5 days.",Pharmacokinetic optimisation of histamine H1-receptor antagonist therapy. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1685361/),d,2,110705,DB00455,Loratadine
,1685361,serum elimination half-life,"The active metabolite of azelastine (demethylazelastine) has a serum elimination half-life value of about 2 days, while that of astemizole (demethyl-astemizole) has a value of 9.5 days.",Pharmacokinetic optimisation of histamine H1-receptor antagonist therapy. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1685361/),d,9.5,110706,DB00455,Loratadine
,15953705,flow rate,Chromatographic separation was performed on an ODS column at flow rate of 0.2 ml/min.,Simultaneous determination of loratadine and pseudoephedrine sulfate in human plasma by liquid chromatography-electrospray mass spectrometry for pharmacokinetic studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15953705/),[ml] / [min],0.2,111725,DB00455,Loratadine
,15953705,total chromatographic run time,"The total chromatographic run time was 10.5 min with the retention time of 7.1 min and 6.2 min for LOR and DP, respectively, and 2.2 min for both of PES and PPA.",Simultaneous determination of loratadine and pseudoephedrine sulfate in human plasma by liquid chromatography-electrospray mass spectrometry for pharmacokinetic studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15953705/),min,10.5,111726,DB00455,Loratadine
,15953705,retention time,"The total chromatographic run time was 10.5 min with the retention time of 7.1 min and 6.2 min for LOR and DP, respectively, and 2.2 min for both of PES and PPA.",Simultaneous determination of loratadine and pseudoephedrine sulfate in human plasma by liquid chromatography-electrospray mass spectrometry for pharmacokinetic studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15953705/),min,7.1,111727,DB00455,Loratadine
,15953705,retention time,"The total chromatographic run time was 10.5 min with the retention time of 7.1 min and 6.2 min for LOR and DP, respectively, and 2.2 min for both of PES and PPA.",Simultaneous determination of loratadine and pseudoephedrine sulfate in human plasma by liquid chromatography-electrospray mass spectrometry for pharmacokinetic studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15953705/),min,6.2,111728,DB00455,Loratadine
,15953705,retention time,"The total chromatographic run time was 10.5 min with the retention time of 7.1 min and 6.2 min for LOR and DP, respectively, and 2.2 min for both of PES and PPA.",Simultaneous determination of loratadine and pseudoephedrine sulfate in human plasma by liquid chromatography-electrospray mass spectrometry for pharmacokinetic studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15953705/),min,2.2,111729,DB00455,Loratadine
