Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,11549786,C(max),"The C(max) achieved after an oral 250-mg dose ranged from a low of 1.2 microg/ml/70 kg for ciprofloxacin, to 1.71 for gatifloxacin and 2.17 for moxifloxacin, to a high of 2.48 for levofloxacin (p < 0.01).",Evidence of different profiles of side effects and drug-drug interactions among the quinolones--the pharmacokinetic standpoint. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11549786/),[μg] / [70·kg·ml],1.71,39032,DB00467,Enoxacin
,11549786,C(max),"The C(max) achieved after an oral 250-mg dose ranged from a low of 1.2 microg/ml/70 kg for ciprofloxacin, to 1.71 for gatifloxacin and 2.17 for moxifloxacin, to a high of 2.48 for levofloxacin (p < 0.01).",Evidence of different profiles of side effects and drug-drug interactions among the quinolones--the pharmacokinetic standpoint. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11549786/),[μg] / [70·kg·ml],2.17,39033,DB00467,Enoxacin
,11549786,C(max),"The C(max) achieved after an oral 250-mg dose ranged from a low of 1.2 microg/ml/70 kg for ciprofloxacin, to 1.71 for gatifloxacin and 2.17 for moxifloxacin, to a high of 2.48 for levofloxacin (p < 0.01).",Evidence of different profiles of side effects and drug-drug interactions among the quinolones--the pharmacokinetic standpoint. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11549786/),[μg] / [70·kg·ml],2.48,39034,DB00467,Enoxacin
,11549786,AUC,"Ciprofloxacin had the lowest AUC of 4.6 microg/ml/70 kg, gatifloxacin 15, levofloxacin 17.9, and moxifloxacin 19.7 microg/ml/70 kg (p < 0.01).",Evidence of different profiles of side effects and drug-drug interactions among the quinolones--the pharmacokinetic standpoint. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11549786/),[μg] / [70·kg·ml],4.6,39035,DB00467,Enoxacin
,11549786,AUC,"Ciprofloxacin had the lowest AUC of 4.6 microg/ml/70 kg, gatifloxacin 15, levofloxacin 17.9, and moxifloxacin 19.7 microg/ml/70 kg (p < 0.01).",Evidence of different profiles of side effects and drug-drug interactions among the quinolones--the pharmacokinetic standpoint. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11549786/),[μg] / [70·kg·ml],15,39036,DB00467,Enoxacin
,11549786,AUC,"Ciprofloxacin had the lowest AUC of 4.6 microg/ml/70 kg, gatifloxacin 15, levofloxacin 17.9, and moxifloxacin 19.7 microg/ml/70 kg (p < 0.01).",Evidence of different profiles of side effects and drug-drug interactions among the quinolones--the pharmacokinetic standpoint. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11549786/),[μg] / [70·kg·ml],17.9,39037,DB00467,Enoxacin
,11549786,AUC,"Ciprofloxacin had the lowest AUC of 4.6 microg/ml/70 kg, gatifloxacin 15, levofloxacin 17.9, and moxifloxacin 19.7 microg/ml/70 kg (p < 0.01).",Evidence of different profiles of side effects and drug-drug interactions among the quinolones--the pharmacokinetic standpoint. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11549786/),[μg] / [70·kg·ml],19.7,39038,DB00467,Enoxacin
,1601962,limit of detection,Determination was possible for ofloxacin over the concentration range 50-2000 ng/ml; the limit of detection was 20 ng/ml.,Determination of ofloxacin in human serum by high-performance liquid chromatography with column switching. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1601962/),[ng] / [ml],20,41000,DB00467,Enoxacin
,1601962,recovery,The recovery of ofloxacin added to serum was 88.8-101.7% with a coefficient of variation of less than 5.2%.,Determination of ofloxacin in human serum by high-performance liquid chromatography with column switching. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1601962/),%,88.8-101.7,41001,DB00467,Enoxacin
,3162809,elimination half-life,"Drug elimination half-life (mean 4.3 h, s.d. 2.1) was similar to that reported in healthy volunteers.",Intravenous enoxacin for the treatment of acute pyelonephritis: pharmacokinetic and clinical study. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3162809/),h,4.3,41488,DB00467,Enoxacin
,3481328,peak serum concentration,"After an oral dose of ofloxacin 400mg, the mean peak serum concentration in 10 elderly patients was 5.5 mg/L and mean renal excretion during 24 hours was 41%.","In vitro activity and concentrations in serum, urine, prostatic secretion and adenoma tissue of ofloxacin in urological patients. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3481328/),[mg] / [l],5.5,41593,DB00467,Enoxacin
,3481328,renal excretion during 24 hours,"After an oral dose of ofloxacin 400mg, the mean peak serum concentration in 10 elderly patients was 5.5 mg/L and mean renal excretion during 24 hours was 41%.","In vitro activity and concentrations in serum, urine, prostatic secretion and adenoma tissue of ofloxacin in urological patients. ",FR-Q43,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3481328/),%,41,41594,DB00467,Enoxacin
,3309815,Bronchial concentrations,Bronchial concentrations exceed blood levels (mean 3.06 mg/l at 3rd hour).,"[Diffusion, in the bronchial mucus, of enoxacin administered by oral route in man]. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3309815/),,3.06,41971,DB00467,Enoxacin
,2453683,tissue-to-serum ratio,"per l., respectively, with a mean tissue-to-serum ratio of 2.53 +/- 1.8.",A double-blind comparative trial of short-term orally administered enoxacin in the prevention of urinary infection after elective transurethral prostatectomy: a clinical and pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2453683/),,2.53,42288,DB00467,Enoxacin
,3466562,plasma concentration,"The mean (SD) bronchial mucosal concentration for all patients was 117.0 (47.8) micrograms/g, the mean (SD) plasma concentration was 3.1 (1.1) micrograms/ml, and the mean (SD) ratio was 46.8 (45.9).",Penetration of enoxacin into human bronchial mucosa. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3466562/),[μg] / [ml],3.1,42470,DB00467,Enoxacin
,7784342,steady-state plasma concentrations,"The effects of norfloxacin (NOR), at steady-state plasma concentrations of 0-32 mg.l-1, on the plasma clearance of a 6 mg.",Effect of norfloxacin on theophylline disposition: a comparison with other fluoroquinolones. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7784342/),[mg] / [l],0-32,45925,DB00467,Enoxacin
,7784342,Ki,"The effects were characterised by a Ki value (Ki = 12 microM), which was comparable with Ki values obtained previously under identical conditions for ciprofloxacin, but higher than that obtained for enoxacin.",Effect of norfloxacin on theophylline disposition: a comparison with other fluoroquinolones. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7784342/),μM,12,45926,DB00467,Enoxacin
,12579941,detection limit,The chemiluminescence intensity was linearly related to the concentration of ENX in the range of 2.0 x 10(-9)-6.0 x 10(-8) mol.L-1 with a detection limit of 4.0 x 10(-10) mol.L-1.,[Terbium sensitized chemiluminescence of enoxacin]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12579941/),[mol] / [l],4.0 x 10(-10),49294,DB00467,Enoxacin
,20662110,flow rate,"A mobile phase solvent consisting of 20 mm sodium dihydrogenphosphate (pH 3.0) and acetonitrile (85:15, v/v) was pumped at a flow rate of 1.0 mL/min.",A simple chromatographic method for determining norfloxacin and enoxacin in pharmacokinetic study assessing CYP1A2 inhibition. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20662110/),[ml] / [min],1.0,52340,DB00467,Enoxacin
,8540722,Excretory fluid/plasma area under the concentration-time curve ratios,"Excretory fluid/plasma area under the concentration-time curve ratios were found to be 1.67 +/- 0.36 for nasal secretions, 0.76 +/- 0.28 for saliva, 0.25 +/- 0.07 for sweat, and 0.23 +/- 0.11 for tears.",Distribution kinetics of enoxacin and its metabolite oxoenoxacin in excretory fluids of healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8540722/),,1.67,53441,DB00467,Enoxacin
,8540722,Excretory fluid/plasma area under the concentration-time curve ratios,"Excretory fluid/plasma area under the concentration-time curve ratios were found to be 1.67 +/- 0.36 for nasal secretions, 0.76 +/- 0.28 for saliva, 0.25 +/- 0.07 for sweat, and 0.23 +/- 0.11 for tears.",Distribution kinetics of enoxacin and its metabolite oxoenoxacin in excretory fluids of healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8540722/),,0.76,53442,DB00467,Enoxacin
,8540722,Excretory fluid/plasma area under the concentration-time curve ratios,"Excretory fluid/plasma area under the concentration-time curve ratios were found to be 1.67 +/- 0.36 for nasal secretions, 0.76 +/- 0.28 for saliva, 0.25 +/- 0.07 for sweat, and 0.23 +/- 0.11 for tears.",Distribution kinetics of enoxacin and its metabolite oxoenoxacin in excretory fluids of healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8540722/),,0.25,53443,DB00467,Enoxacin
,8540722,Excretory fluid/plasma area under the concentration-time curve ratios,"Excretory fluid/plasma area under the concentration-time curve ratios were found to be 1.67 +/- 0.36 for nasal secretions, 0.76 +/- 0.28 for saliva, 0.25 +/- 0.07 for sweat, and 0.23 +/- 0.11 for tears.",Distribution kinetics of enoxacin and its metabolite oxoenoxacin in excretory fluids of healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8540722/),,0.23,53444,DB00467,Enoxacin
,8540722,elimination half-life,The elimination half-life of enoxacin from sweat (8.27 +/- 2.63 h) was significantly longer than that for plasma (5.10 +/- 0.46 h).,Distribution kinetics of enoxacin and its metabolite oxoenoxacin in excretory fluids of healthy volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8540722/),h,8.27,53445,DB00467,Enoxacin
,8540722,elimination half-life,The elimination half-life of enoxacin from sweat (8.27 +/- 2.63 h) was significantly longer than that for plasma (5.10 +/- 0.46 h).,Distribution kinetics of enoxacin and its metabolite oxoenoxacin in excretory fluids of healthy volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8540722/),h,5.10,53446,DB00467,Enoxacin
,2653697,t1/2,"The t1/2 for enoxacin ranges from 4 to 6 hours, which allows effective twice-daily administration without significant accumulation.",Enoxacin absorption and elimination characteristics. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2653697/),h,4 to 6,54494,DB00467,Enoxacin
,3162903,trough level,"At steady state the mean trough level of enoxacin in sputum was 1.75 +/- 0.70 mg/kg (mean +/- S.D.), and the corresponding level in plasma was 1.23 +/- 0.32 mg/l.",Pharmacokinetics and sputum penetration of enoxacin after twice daily oral dosing for seven days. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3162903/),[mg] / [kg],1.75,58355,DB00467,Enoxacin
,3162903,trough level,"At steady state the mean trough level of enoxacin in sputum was 1.75 +/- 0.70 mg/kg (mean +/- S.D.), and the corresponding level in plasma was 1.23 +/- 0.32 mg/l.",Pharmacokinetics and sputum penetration of enoxacin after twice daily oral dosing for seven days. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3162903/),[mg] / [l],1.23,58356,DB00467,Enoxacin
,3162903,peak sputum concentration at steady state,The mean peak sputum concentration at steady state was 7.12 +/- 4.21 mg/kg with the corresponding level in plasma being 4.54 +/- 1.34 mg/l.,Pharmacokinetics and sputum penetration of enoxacin after twice daily oral dosing for seven days. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3162903/),[mg] / [kg],7.12,58357,DB00467,Enoxacin
,3162903,peak sputum concentration at steady state,The mean peak sputum concentration at steady state was 7.12 +/- 4.21 mg/kg with the corresponding level in plasma being 4.54 +/- 1.34 mg/l.,Pharmacokinetics and sputum penetration of enoxacin after twice daily oral dosing for seven days. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3162903/),[mg] / [l],4.54,58358,DB00467,Enoxacin
,3162903,times to reach peak concentration (T-max),"The pharmacokinetics of enoxacin in sputum were similar to those in plasma, the only significant difference being between the mean times to reach peak concentration (T-max) which were 2.62 +/- 1.04 and 0.92 +/- 0.44 h in sputum and plasma respectively (P less than 0.01).",Pharmacokinetics and sputum penetration of enoxacin after twice daily oral dosing for seven days. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3162903/),h,2.62,58359,DB00467,Enoxacin
,3162903,times to reach peak concentration (T-max),"The pharmacokinetics of enoxacin in sputum were similar to those in plasma, the only significant difference being between the mean times to reach peak concentration (T-max) which were 2.62 +/- 1.04 and 0.92 +/- 0.44 h in sputum and plasma respectively (P less than 0.01).",Pharmacokinetics and sputum penetration of enoxacin after twice daily oral dosing for seven days. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3162903/),h,0.92,58360,DB00467,Enoxacin
,3162903,area under the plasma time-concentration curve (AUC) from 0 to 12 h,"After reaching steady state, the mean area under the plasma time-concentration curve (AUC) from 0 to 12 h (the dosing interval) was 26.6 +/- 5.9 mg/h/l, and the mean AUC (0-12) for sputum was 40.9 +/- 21.8 mg/h/kg.",Pharmacokinetics and sputum penetration of enoxacin after twice daily oral dosing for seven days. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3162903/),[mg] / [h·l],26.6,58361,DB00467,Enoxacin
,3162903,AUC (0-12),"After reaching steady state, the mean area under the plasma time-concentration curve (AUC) from 0 to 12 h (the dosing interval) was 26.6 +/- 5.9 mg/h/l, and the mean AUC (0-12) for sputum was 40.9 +/- 21.8 mg/h/kg.",Pharmacokinetics and sputum penetration of enoxacin after twice daily oral dosing for seven days. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3162903/),[mg] / [h·kg],40.9,58362,DB00467,Enoxacin
,3162903,apparent total clearance,The mean apparent total clearance was 259.6 +/- 48.8 ml/min and the mean apparent volume of distribution was 169.6 +/- 30.51.,Pharmacokinetics and sputum penetration of enoxacin after twice daily oral dosing for seven days. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3162903/),[ml] / [min],259.6,58363,DB00467,Enoxacin
,3162903,apparent volume of distribution,The mean apparent total clearance was 259.6 +/- 48.8 ml/min and the mean apparent volume of distribution was 169.6 +/- 30.51.,Pharmacokinetics and sputum penetration of enoxacin after twice daily oral dosing for seven days. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3162903/),,169.6,58364,DB00467,Enoxacin
,9624541,peak concentration,"Enoxacin (250 mg/l) demonstrated the highest peak concentration (median) in the urine (0-6 h), followed by ciprofloxacin (237 mg/l) and norfloxacin (157 mg/l) as determined by the HPLC assay.",Urinary bactericidal activity and pharmacokinetics of enoxacin versus norfloxacin and ciprofloxacin in healthy volunteers after a single oral dose. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9624541/),[mg] / [l],237,59410,DB00467,Enoxacin
,9624541,peak concentration,"Enoxacin (250 mg/l) demonstrated the highest peak concentration (median) in the urine (0-6 h), followed by ciprofloxacin (237 mg/l) and norfloxacin (157 mg/l) as determined by the HPLC assay.",Urinary bactericidal activity and pharmacokinetics of enoxacin versus norfloxacin and ciprofloxacin in healthy volunteers after a single oral dose. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9624541/),[mg] / [l],157,59411,DB00467,Enoxacin
,9624541,total amount,"The total amount (mean) excreted by the kidneys as parent drugs were as follows: enoxacin 54% of dose, ciprofloxacin 33% of dose, and norfloxacin 22% of dose.",Urinary bactericidal activity and pharmacokinetics of enoxacin versus norfloxacin and ciprofloxacin in healthy volunteers after a single oral dose. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9624541/),,54,59412,DB00467,Enoxacin
,9624541,total amount,"The total amount (mean) excreted by the kidneys as parent drugs were as follows: enoxacin 54% of dose, ciprofloxacin 33% of dose, and norfloxacin 22% of dose.",Urinary bactericidal activity and pharmacokinetics of enoxacin versus norfloxacin and ciprofloxacin in healthy volunteers after a single oral dose. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9624541/),,33,59413,DB00467,Enoxacin
,9624541,plasma concentrations,"The mean plasma concentrations decreased from 1 to 4 h after administration for enoxacin from 1.9 to 1.4 mg/l, for ciprofloxacin from 2.0 to 0.8 mg/l and for norfloxacin from 1.3 to 0.5 mg/l.",Urinary bactericidal activity and pharmacokinetics of enoxacin versus norfloxacin and ciprofloxacin in healthy volunteers after a single oral dose. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9624541/),[mg] / [l],1.9 to 1.4,59414,DB00467,Enoxacin
,2907467,urinary,"The urinary and fecal recoveries of NY-198 were 76.3 +/- 1.3% and 21.0 +/- 0.1% of the dose (mean +/- SE, N = 3), respectively, after the iv administration of [14C]NY-198 as a 20 mg/kg dose.","Structure-tissue distribution relationship based on physiological pharmacokinetics for NY-198, a new antimicrobial agent, and the related pyridonecarboxylic acids. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2907467/),%,76.3,59596,DB00467,Enoxacin
,2907467,fecal recoveries,"The urinary and fecal recoveries of NY-198 were 76.3 +/- 1.3% and 21.0 +/- 0.1% of the dose (mean +/- SE, N = 3), respectively, after the iv administration of [14C]NY-198 as a 20 mg/kg dose.","Structure-tissue distribution relationship based on physiological pharmacokinetics for NY-198, a new antimicrobial agent, and the related pyridonecarboxylic acids. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2907467/),%,21.0,59597,DB00467,Enoxacin
,2907467,volume of distribution at steady state per body weight (Vdss/BW),Model-independent moment analysis of the serum concentration-time profile of [14C]NY-198 gave the volume of distribution at steady state per body weight (Vdss/BW) as 1150 ml/kg.,"Structure-tissue distribution relationship based on physiological pharmacokinetics for NY-198, a new antimicrobial agent, and the related pyridonecarboxylic acids. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2907467/),[ml] / [kg],1150,59598,DB00467,Enoxacin
,2907467,Intrinsic renal clearance (CLint.kd),"Intrinsic renal clearance (CLint.kd) and intrinsic hepatic clearance (CLint.lv) were estimated to be 7.68 ml/min/kg and 6.33 ml/min/kg, respectively, by the cumulative urinary recovery and the area under the curve of the serum concentration-time profile of NY-198 and the blood flow rate.","Structure-tissue distribution relationship based on physiological pharmacokinetics for NY-198, a new antimicrobial agent, and the related pyridonecarboxylic acids. ",CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2907467/),[ml] / [kg·min],7.68,59599,DB00467,Enoxacin
