Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,15049800,C(2),"The mean C(0) and C(2) levels were as follows: day 1: C(0) 77.0 +/- 39.6, C(2) 340.5 +/- 140.0 ng/mL; day 2: C(0) 135.5 +/- 53.2, C(2) 467.0 +/- 168.2 ng/mL; day 3: C(0) 146.5 +/- 70.8, C(2) 519.0 +/- 219.1 ng/mL; day 4: C(0) 168.5 +/- 55.1, C(2) 570.0 +/- 163.7 ng/mL; day 5: C(0) 156.5 +/- 38.0, C(2) 612.0 +/- 132.4 ng/mL; day 6: C(0) 177.0 +/- 41.1, C(2) 606.0 +/- 149.2 ng/mL; day 7: C(0) 174.0 +/- 27.2, C(2) 622.0 +/- 98.8 ng/mL (r = 0.82, p < 0.05).",C2 blood concentrations of orally administered cyclosporine in pediatric liver graft recipients with a body weight below 10 kg. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15049800/),[ng] / [ml],570.0,52,DB00091,Cyclosporine
,15049800,C(0),"The mean C(0) and C(2) levels were as follows: day 1: C(0) 77.0 +/- 39.6, C(2) 340.5 +/- 140.0 ng/mL; day 2: C(0) 135.5 +/- 53.2, C(2) 467.0 +/- 168.2 ng/mL; day 3: C(0) 146.5 +/- 70.8, C(2) 519.0 +/- 219.1 ng/mL; day 4: C(0) 168.5 +/- 55.1, C(2) 570.0 +/- 163.7 ng/mL; day 5: C(0) 156.5 +/- 38.0, C(2) 612.0 +/- 132.4 ng/mL; day 6: C(0) 177.0 +/- 41.1, C(2) 606.0 +/- 149.2 ng/mL; day 7: C(0) 174.0 +/- 27.2, C(2) 622.0 +/- 98.8 ng/mL (r = 0.82, p < 0.05).",C2 blood concentrations of orally administered cyclosporine in pediatric liver graft recipients with a body weight below 10 kg. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15049800/),,156.5,53,DB00091,Cyclosporine
,15049800,C(2),"The mean C(0) and C(2) levels were as follows: day 1: C(0) 77.0 +/- 39.6, C(2) 340.5 +/- 140.0 ng/mL; day 2: C(0) 135.5 +/- 53.2, C(2) 467.0 +/- 168.2 ng/mL; day 3: C(0) 146.5 +/- 70.8, C(2) 519.0 +/- 219.1 ng/mL; day 4: C(0) 168.5 +/- 55.1, C(2) 570.0 +/- 163.7 ng/mL; day 5: C(0) 156.5 +/- 38.0, C(2) 612.0 +/- 132.4 ng/mL; day 6: C(0) 177.0 +/- 41.1, C(2) 606.0 +/- 149.2 ng/mL; day 7: C(0) 174.0 +/- 27.2, C(2) 622.0 +/- 98.8 ng/mL (r = 0.82, p < 0.05).",C2 blood concentrations of orally administered cyclosporine in pediatric liver graft recipients with a body weight below 10 kg. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15049800/),[ng] / [ml],612.0,54,DB00091,Cyclosporine
,15049800,C(0),"The mean C(0) and C(2) levels were as follows: day 1: C(0) 77.0 +/- 39.6, C(2) 340.5 +/- 140.0 ng/mL; day 2: C(0) 135.5 +/- 53.2, C(2) 467.0 +/- 168.2 ng/mL; day 3: C(0) 146.5 +/- 70.8, C(2) 519.0 +/- 219.1 ng/mL; day 4: C(0) 168.5 +/- 55.1, C(2) 570.0 +/- 163.7 ng/mL; day 5: C(0) 156.5 +/- 38.0, C(2) 612.0 +/- 132.4 ng/mL; day 6: C(0) 177.0 +/- 41.1, C(2) 606.0 +/- 149.2 ng/mL; day 7: C(0) 174.0 +/- 27.2, C(2) 622.0 +/- 98.8 ng/mL (r = 0.82, p < 0.05).",C2 blood concentrations of orally administered cyclosporine in pediatric liver graft recipients with a body weight below 10 kg. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15049800/),,177.0,55,DB00091,Cyclosporine
,15049800,C(2),"The mean C(0) and C(2) levels were as follows: day 1: C(0) 77.0 +/- 39.6, C(2) 340.5 +/- 140.0 ng/mL; day 2: C(0) 135.5 +/- 53.2, C(2) 467.0 +/- 168.2 ng/mL; day 3: C(0) 146.5 +/- 70.8, C(2) 519.0 +/- 219.1 ng/mL; day 4: C(0) 168.5 +/- 55.1, C(2) 570.0 +/- 163.7 ng/mL; day 5: C(0) 156.5 +/- 38.0, C(2) 612.0 +/- 132.4 ng/mL; day 6: C(0) 177.0 +/- 41.1, C(2) 606.0 +/- 149.2 ng/mL; day 7: C(0) 174.0 +/- 27.2, C(2) 622.0 +/- 98.8 ng/mL (r = 0.82, p < 0.05).",C2 blood concentrations of orally administered cyclosporine in pediatric liver graft recipients with a body weight below 10 kg. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15049800/),[ng] / [ml],606.0,56,DB00091,Cyclosporine
,15049800,C(0),"The mean C(0) and C(2) levels were as follows: day 1: C(0) 77.0 +/- 39.6, C(2) 340.5 +/- 140.0 ng/mL; day 2: C(0) 135.5 +/- 53.2, C(2) 467.0 +/- 168.2 ng/mL; day 3: C(0) 146.5 +/- 70.8, C(2) 519.0 +/- 219.1 ng/mL; day 4: C(0) 168.5 +/- 55.1, C(2) 570.0 +/- 163.7 ng/mL; day 5: C(0) 156.5 +/- 38.0, C(2) 612.0 +/- 132.4 ng/mL; day 6: C(0) 177.0 +/- 41.1, C(2) 606.0 +/- 149.2 ng/mL; day 7: C(0) 174.0 +/- 27.2, C(2) 622.0 +/- 98.8 ng/mL (r = 0.82, p < 0.05).",C2 blood concentrations of orally administered cyclosporine in pediatric liver graft recipients with a body weight below 10 kg. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15049800/),,174.0,57,DB00091,Cyclosporine
,15049800,C(2),"The mean C(0) and C(2) levels were as follows: day 1: C(0) 77.0 +/- 39.6, C(2) 340.5 +/- 140.0 ng/mL; day 2: C(0) 135.5 +/- 53.2, C(2) 467.0 +/- 168.2 ng/mL; day 3: C(0) 146.5 +/- 70.8, C(2) 519.0 +/- 219.1 ng/mL; day 4: C(0) 168.5 +/- 55.1, C(2) 570.0 +/- 163.7 ng/mL; day 5: C(0) 156.5 +/- 38.0, C(2) 612.0 +/- 132.4 ng/mL; day 6: C(0) 177.0 +/- 41.1, C(2) 606.0 +/- 149.2 ng/mL; day 7: C(0) 174.0 +/- 27.2, C(2) 622.0 +/- 98.8 ng/mL (r = 0.82, p < 0.05).",C2 blood concentrations of orally administered cyclosporine in pediatric liver graft recipients with a body weight below 10 kg. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15049800/),,622,58,DB00091,Cyclosporine
,9210502,steady state concentration,"They had a significantly higher increase in average steady state concentration between baseline and 6 months than the six patients with the best outcome in GFR during the same time period (164 ng/ml vs. 53 ng/ml, P<0.05).",Kidney function after 1:1 conversion to the cyclosporine microemulsion formulation in children with liver allografts. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9210502/),[ng] / [ml],164,258,DB00091,Cyclosporine
,9210502,steady state concentration,"They had a significantly higher increase in average steady state concentration between baseline and 6 months than the six patients with the best outcome in GFR during the same time period (164 ng/ml vs. 53 ng/ml, P<0.05).",Kidney function after 1:1 conversion to the cyclosporine microemulsion formulation in children with liver allografts. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9210502/),[ng] / [ml],53,259,DB00091,Cyclosporine
,8892677,trough,"The median trough and peak blood levels of SDZ PSC 833 ranged from 461/1134 ng/ml at 5 mg/kg/day to 821/2663 ng/ml at 15 mg/kg, respectively.","Reversal of multidrug resistance by SDZ PSC 833, combined with VAD (vincristine, doxorubicin, dexamethasone) in refractory multiple myeloma. A phase I study. ",Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8892677/),[ng] / [ml],461,275,DB00091,Cyclosporine
,8892677,peak blood levels,"The median trough and peak blood levels of SDZ PSC 833 ranged from 461/1134 ng/ml at 5 mg/kg/day to 821/2663 ng/ml at 15 mg/kg, respectively.","Reversal of multidrug resistance by SDZ PSC 833, combined with VAD (vincristine, doxorubicin, dexamethasone) in refractory multiple myeloma. A phase I study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8892677/),[ng] / [ml],1134,276,DB00091,Cyclosporine
,8892677,peak blood levels,"The median trough and peak blood levels of SDZ PSC 833 ranged from 461/1134 ng/ml at 5 mg/kg/day to 821/2663 ng/ml at 15 mg/kg, respectively.","Reversal of multidrug resistance by SDZ PSC 833, combined with VAD (vincristine, doxorubicin, dexamethasone) in refractory multiple myeloma. A phase I study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8892677/),[ng] / [ml],821,277,DB00091,Cyclosporine
,8892677,peak blood levels,"The median trough and peak blood levels of SDZ PSC 833 ranged from 461/1134 ng/ml at 5 mg/kg/day to 821/2663 ng/ml at 15 mg/kg, respectively.","Reversal of multidrug resistance by SDZ PSC 833, combined with VAD (vincristine, doxorubicin, dexamethasone) in refractory multiple myeloma. A phase I study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8892677/),[ng] / [ml],2663,278,DB00091,Cyclosporine
,8892677,plasma AUC 0-->96 h,"With addition of SDZ PSC 833 (5 mg/kg) the mean plasma AUC 0-->96 h of doxorubicin as compared with control patients treated with VAD increased from 779 to 1510 ng/ml/h (P=0.0071), while the doxorubicin clearance was reduced from 47.6 to 27.8 l/h/m2 (P=0.0002).","Reversal of multidrug resistance by SDZ PSC 833, combined with VAD (vincristine, doxorubicin, dexamethasone) in refractory multiple myeloma. A phase I study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8892677/),[ng] / [h·ml],77,279,DB00091,Cyclosporine
,8892677,clearance,"With addition of SDZ PSC 833 (5 mg/kg) the mean plasma AUC 0-->96 h of doxorubicin as compared with control patients treated with VAD increased from 779 to 1510 ng/ml/h (P=0.0071), while the doxorubicin clearance was reduced from 47.6 to 27.8 l/h/m2 (P=0.0002).","Reversal of multidrug resistance by SDZ PSC 833, combined with VAD (vincristine, doxorubicin, dexamethasone) in refractory multiple myeloma. A phase I study. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8892677/),[l] / [h·m2],47.6,280,DB00091,Cyclosporine
,12562644,time to progression,The median time to progression was 16 weeks (95% CI 9-22).,Weekly oral paclitaxel as first-line treatment in patients with advanced gastric cancer. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12562644/),weeks,16,501,DB00091,Cyclosporine
,12562644,area under the plasma concentration-time curve (AUC),Pharmacokinetic analyses revealed that the mean area under the plasma concentration-time curve (AUC) of orally administered paclitaxel (+/- standard deviation) was 3757.6 +/- 939.4 ng.h/ml in week 1 and 3928.4 +/- 1281 ng.h/ml in week 2.,Weekly oral paclitaxel as first-line treatment in patients with advanced gastric cancer. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12562644/),[h·ng] / [ml],3757.6,502,DB00091,Cyclosporine
,12562644,area under the plasma concentration-time curve (AUC),Pharmacokinetic analyses revealed that the mean area under the plasma concentration-time curve (AUC) of orally administered paclitaxel (+/- standard deviation) was 3757.6 +/- 939.4 ng.h/ml in week 1 and 3928.4 +/- 1281 ng.h/ml in week 2.,Weekly oral paclitaxel as first-line treatment in patients with advanced gastric cancer. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12562644/),[h·ng] / [ml],3928.4,503,DB00091,Cyclosporine
,11215860,12-h,The mean values of 12-h AUC (area under the concentration-blood curve) were 4603.63 +/- 344.61 ng x h/ml.,Pharmacokinetic studies of cyclosporin in Thai kidney transplantation patients. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11215860/),[h·ng] / [ml],4603.63,632,DB00091,Cyclosporine
,11215860,AUC (area under the concentration-blood curve),The mean values of 12-h AUC (area under the concentration-blood curve) were 4603.63 +/- 344.61 ng x h/ml.,Pharmacokinetic studies of cyclosporin in Thai kidney transplantation patients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11215860/),[h·ng] / [ml],4603.63,633,DB00091,Cyclosporine
,11435743,plasma levels,"Nitric oxide plasma levels decreased in nearly all patients from 21.0 +/- 2.8 to 19.1 +/- 2.6 (p = 0.003) and then rose slightly to 19.5 +/- 2.5 micromol/l (p = 0.1) 3 and 6 h after CsA ingestion, respectively.",Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),,21.0,816,DB00091,Cyclosporine
,11435743,plasma levels,"Nitric oxide plasma levels decreased in nearly all patients from 21.0 +/- 2.8 to 19.1 +/- 2.6 (p = 0.003) and then rose slightly to 19.5 +/- 2.5 micromol/l (p = 0.1) 3 and 6 h after CsA ingestion, respectively.",Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),,19.1,817,DB00091,Cyclosporine
,11435743,plasma levels,"Nitric oxide plasma levels decreased in nearly all patients from 21.0 +/- 2.8 to 19.1 +/- 2.6 (p = 0.003) and then rose slightly to 19.5 +/- 2.5 micromol/l (p = 0.1) 3 and 6 h after CsA ingestion, respectively.",Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),,19,818,DB00091,Cyclosporine
,11435743,Urinary excretion,Urinary excretion of NO2/NO3 decreased nonsignificantly from 269 +/- 38.8 to 259 +/- 27.7 and 254 +/- 41.6 micromol/min (p = 0.5 and 0.5).,Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),[μM] / [min],269,819,DB00091,Cyclosporine
,11435743,Urinary excretion,Urinary excretion of NO2/NO3 decreased nonsignificantly from 269 +/- 38.8 to 259 +/- 27.7 and 254 +/- 41.6 micromol/min (p = 0.5 and 0.5).,Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),[μM] / [min],259,820,DB00091,Cyclosporine
,11435743,Urinary excretion,Urinary excretion of NO2/NO3 decreased nonsignificantly from 269 +/- 38.8 to 259 +/- 27.7 and 254 +/- 41.6 micromol/min (p = 0.5 and 0.5).,Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),[μM] / [min],254,821,DB00091,Cyclosporine
,11435743,excretion rate,"At the same time, urinary prostaglandin E2 and 6-keto-prostaglandin F(1 alpha) excretion rate declined significantly [from 1,187 +/- 254 to 1,186 +/- 351 and 730 +/- 148 pg/min (p = 0.27 and 0.02) and from 697 +/- 115 to 645 +/- 134 and 508 +/- 58.2 pg/min (p = 0.34 and 0.05)].",Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),[pg] / [min],"1,187",822,DB00091,Cyclosporine
,11435743,excretion rate,"At the same time, urinary prostaglandin E2 and 6-keto-prostaglandin F(1 alpha) excretion rate declined significantly [from 1,187 +/- 254 to 1,186 +/- 351 and 730 +/- 148 pg/min (p = 0.27 and 0.02) and from 697 +/- 115 to 645 +/- 134 and 508 +/- 58.2 pg/min (p = 0.34 and 0.05)].",Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),[pg] / [min],"1,186",823,DB00091,Cyclosporine
,11435743,excretion rate,"At the same time, urinary prostaglandin E2 and 6-keto-prostaglandin F(1 alpha) excretion rate declined significantly [from 1,187 +/- 254 to 1,186 +/- 351 and 730 +/- 148 pg/min (p = 0.27 and 0.02) and from 697 +/- 115 to 645 +/- 134 and 508 +/- 58.2 pg/min (p = 0.34 and 0.05)].",Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),[pg] / [min],730,824,DB00091,Cyclosporine
,11435743,excretion rate,"At the same time, urinary prostaglandin E2 and 6-keto-prostaglandin F(1 alpha) excretion rate declined significantly [from 1,187 +/- 254 to 1,186 +/- 351 and 730 +/- 148 pg/min (p = 0.27 and 0.02) and from 697 +/- 115 to 645 +/- 134 and 508 +/- 58.2 pg/min (p = 0.34 and 0.05)].",Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),[pg] / [min],697,825,DB00091,Cyclosporine
,11435743,excretion rate,"At the same time, urinary prostaglandin E2 and 6-keto-prostaglandin F(1 alpha) excretion rate declined significantly [from 1,187 +/- 254 to 1,186 +/- 351 and 730 +/- 148 pg/min (p = 0.27 and 0.02) and from 697 +/- 115 to 645 +/- 134 and 508 +/- 58.2 pg/min (p = 0.34 and 0.05)].",Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),[pg] / [min],645,826,DB00091,Cyclosporine
,11435743,excretion rate,"At the same time, urinary prostaglandin E2 and 6-keto-prostaglandin F(1 alpha) excretion rate declined significantly [from 1,187 +/- 254 to 1,186 +/- 351 and 730 +/- 148 pg/min (p = 0.27 and 0.02) and from 697 +/- 115 to 645 +/- 134 and 508 +/- 58.2 pg/min (p = 0.34 and 0.05)].",Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),[pg] / [min],508,827,DB00091,Cyclosporine
,17631022,C0,"Mean C0 levels of 119, 310, and 337 ng/mL and mean C2 levels of 213, 753, and 888 ng/mL were obtained.",Cyclosporine monitoring in the early post-transplant period in pediatric liver transplant recipients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17631022/),[ng] / [ml],119,873,DB00091,Cyclosporine
,17631022,C0,"Mean C0 levels of 119, 310, and 337 ng/mL and mean C2 levels of 213, 753, and 888 ng/mL were obtained.",Cyclosporine monitoring in the early post-transplant period in pediatric liver transplant recipients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17631022/),[ng] / [ml],310,874,DB00091,Cyclosporine
,17631022,C0,"Mean C0 levels of 119, 310, and 337 ng/mL and mean C2 levels of 213, 753, and 888 ng/mL were obtained.",Cyclosporine monitoring in the early post-transplant period in pediatric liver transplant recipients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17631022/),[ng] / [ml],337,875,DB00091,Cyclosporine
,17631022,C2,"Mean C0 levels of 119, 310, and 337 ng/mL and mean C2 levels of 213, 753, and 888 ng/mL were obtained.",Cyclosporine monitoring in the early post-transplant period in pediatric liver transplant recipients. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17631022/),[ng] / [ml],213,876,DB00091,Cyclosporine
