Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,28375032,T1/2,"The T1/2 of reference and test were 2.88 ± 1.21 h and 2.76 ± 0.97 h for Anti-Xa, 1.87 ± 0.62 h and 1.96 ± 1.52 h for Anti-IIa.",Pharmacodynamic properties and bioequivalence of dalteparin sodium subcutaneous injection in healthy Chinese male subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28375032/),h,1.87,4725,DB01109,Heparin
,28375032,T1/2,"The T1/2 of reference and test were 2.88 ± 1.21 h and 2.76 ± 0.97 h for Anti-Xa, 1.87 ± 0.62 h and 1.96 ± 1.52 h for Anti-IIa.",Pharmacodynamic properties and bioequivalence of dalteparin sodium subcutaneous injection in healthy Chinese male subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28375032/),h,1.96,4726,DB01109,Heparin
,17851145,recovery,The average recovery of gaboxadol was about 87% and the ion suppression was approximately 8%.,Development and validation of a selective and sensitive bioanalytical procedure for the quantitative determination of gaboxadol in human plasma employing mixed mode solid phase extraction and hydrophilic interaction liquid chromatography with tandem mass spectroscopic detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17851145/),%,87,4875,DB01109,Heparin
,17851145,ion suppression,The average recovery of gaboxadol was about 87% and the ion suppression was approximately 8%.,Development and validation of a selective and sensitive bioanalytical procedure for the quantitative determination of gaboxadol in human plasma employing mixed mode solid phase extraction and hydrophilic interaction liquid chromatography with tandem mass spectroscopic detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17851145/),%,8,4876,DB01109,Heparin
,28973394,half-life,"The HEP polysaccharide was stable with a long half-life (~8 days for 99-kDa chain) in the nonhuman primate bloodstream, but was efficiently degraded to very short oligosaccharides when internalized by cells, and then excreted into urine and feces.",Synthesis and characterization of heparosan-granulocyte-colony stimulating factor conjugates: a natural sugar-based drug delivery system to treat neutropenia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28973394/),d,8,5189,DB01109,Heparin
,3710290,half-life,Unfractionated heparin was cleared after intravenous administration with a half-life of 35 min irrespective of assay method.,Relationship between biological activity and concentration of a low-molecular-weight heparin (PK 10169) and unfractionated heparin after intravenous and subcutaneous administration. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3710290/),min,35,6050,DB01109,Heparin
,3710290,half-life,"However, the concentration of PK 10169 declined with the longer half-life of 60 min, and its anti-IIa and anti-Xa activities had half-lives of 40 and 275 min, respectively.",Relationship between biological activity and concentration of a low-molecular-weight heparin (PK 10169) and unfractionated heparin after intravenous and subcutaneous administration. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3710290/),min,60,6051,DB01109,Heparin
,3710290,half-lives,"However, the concentration of PK 10169 declined with the longer half-life of 60 min, and its anti-IIa and anti-Xa activities had half-lives of 40 and 275 min, respectively.",Relationship between biological activity and concentration of a low-molecular-weight heparin (PK 10169) and unfractionated heparin after intravenous and subcutaneous administration. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3710290/),min,40,6052,DB01109,Heparin
,3710290,half-lives,"However, the concentration of PK 10169 declined with the longer half-life of 60 min, and its anti-IIa and anti-Xa activities had half-lives of 40 and 275 min, respectively.",Relationship between biological activity and concentration of a low-molecular-weight heparin (PK 10169) and unfractionated heparin after intravenous and subcutaneous administration. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3710290/),min,275,6053,DB01109,Heparin
,12357518,plasma anti-Xa activity,"Mean plasma anti-Xa activity (units/ml) 10 min and 2, 4, 6, and 8 hr after IV dose was 2.29 +/- 0.39, 0.99 +/- 0.29, 0.58 +/- 0.14, 0.36 +/- 0.13, 0.24 +/- 0.11, respectively.",Pharmacokinetics of intravenous/subcutaneous Enoxaparin in patients with acute coronary syndrome undergoing percutaneous coronary interventions. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12357518/),[units] / [ml],2.29,6705,DB01109,Heparin
,12357518,plasma anti-Xa activity,"Mean plasma anti-Xa activity (units/ml) 10 min and 2, 4, 6, and 8 hr after IV dose was 2.29 +/- 0.39, 0.99 +/- 0.29, 0.58 +/- 0.14, 0.36 +/- 0.13, 0.24 +/- 0.11, respectively.",Pharmacokinetics of intravenous/subcutaneous Enoxaparin in patients with acute coronary syndrome undergoing percutaneous coronary interventions. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12357518/),[units] / [ml],0.99,6706,DB01109,Heparin
,12357518,plasma anti-Xa activity,"Mean plasma anti-Xa activity (units/ml) 10 min and 2, 4, 6, and 8 hr after IV dose was 2.29 +/- 0.39, 0.99 +/- 0.29, 0.58 +/- 0.14, 0.36 +/- 0.13, 0.24 +/- 0.11, respectively.",Pharmacokinetics of intravenous/subcutaneous Enoxaparin in patients with acute coronary syndrome undergoing percutaneous coronary interventions. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12357518/),[units] / [ml],0.58,6707,DB01109,Heparin
,12357518,plasma anti-Xa activity,"Mean plasma anti-Xa activity (units/ml) 10 min and 2, 4, 6, and 8 hr after IV dose was 2.29 +/- 0.39, 0.99 +/- 0.29, 0.58 +/- 0.14, 0.36 +/- 0.13, 0.24 +/- 0.11, respectively.",Pharmacokinetics of intravenous/subcutaneous Enoxaparin in patients with acute coronary syndrome undergoing percutaneous coronary interventions. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12357518/),[units] / [ml],0.36,6708,DB01109,Heparin
,12357518,plasma anti-Xa activity,"Mean plasma anti-Xa activity (units/ml) 10 min and 2, 4, 6, and 8 hr after IV dose was 2.29 +/- 0.39, 0.99 +/- 0.29, 0.58 +/- 0.14, 0.36 +/- 0.13, 0.24 +/- 0.11, respectively.",Pharmacokinetics of intravenous/subcutaneous Enoxaparin in patients with acute coronary syndrome undergoing percutaneous coronary interventions. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12357518/),[units] / [ml],0.24,6709,DB01109,Heparin
,12357518,Plasma anti-Xa activity,"Mean Plasma anti-Xa activity 2, 4, 6, 8, 10, and 12 hr after SC dose was 1.01 +/- 0.22, 1.13 +/- 0.27, 1.1 +/- 0.41, 0.84 +/- 0.19, 0.62 +/- 0.24, and 0.46 +/- 0.21, respectively.",Pharmacokinetics of intravenous/subcutaneous Enoxaparin in patients with acute coronary syndrome undergoing percutaneous coronary interventions. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12357518/),,1.01,6710,DB01109,Heparin
,12357518,Plasma anti-Xa activity,"Mean Plasma anti-Xa activity 2, 4, 6, 8, 10, and 12 hr after SC dose was 1.01 +/- 0.22, 1.13 +/- 0.27, 1.1 +/- 0.41, 0.84 +/- 0.19, 0.62 +/- 0.24, and 0.46 +/- 0.21, respectively.",Pharmacokinetics of intravenous/subcutaneous Enoxaparin in patients with acute coronary syndrome undergoing percutaneous coronary interventions. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12357518/),,1.13,6711,DB01109,Heparin
,12357518,Plasma anti-Xa activity,"Mean Plasma anti-Xa activity 2, 4, 6, 8, 10, and 12 hr after SC dose was 1.01 +/- 0.22, 1.13 +/- 0.27, 1.1 +/- 0.41, 0.84 +/- 0.19, 0.62 +/- 0.24, and 0.46 +/- 0.21, respectively.",Pharmacokinetics of intravenous/subcutaneous Enoxaparin in patients with acute coronary syndrome undergoing percutaneous coronary interventions. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12357518/),,1.1,6712,DB01109,Heparin
,12357518,Plasma anti-Xa activity,"Mean Plasma anti-Xa activity 2, 4, 6, 8, 10, and 12 hr after SC dose was 1.01 +/- 0.22, 1.13 +/- 0.27, 1.1 +/- 0.41, 0.84 +/- 0.19, 0.62 +/- 0.24, and 0.46 +/- 0.21, respectively.",Pharmacokinetics of intravenous/subcutaneous Enoxaparin in patients with acute coronary syndrome undergoing percutaneous coronary interventions. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12357518/),,0.84,6713,DB01109,Heparin
,12357518,Plasma anti-Xa activity,"Mean Plasma anti-Xa activity 2, 4, 6, 8, 10, and 12 hr after SC dose was 1.01 +/- 0.22, 1.13 +/- 0.27, 1.1 +/- 0.41, 0.84 +/- 0.19, 0.62 +/- 0.24, and 0.46 +/- 0.21, respectively.",Pharmacokinetics of intravenous/subcutaneous Enoxaparin in patients with acute coronary syndrome undergoing percutaneous coronary interventions. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12357518/),,0.62,6714,DB01109,Heparin
,12357518,Plasma anti-Xa activity,"Mean Plasma anti-Xa activity 2, 4, 6, 8, 10, and 12 hr after SC dose was 1.01 +/- 0.22, 1.13 +/- 0.27, 1.1 +/- 0.41, 0.84 +/- 0.19, 0.62 +/- 0.24, and 0.46 +/- 0.21, respectively.",Pharmacokinetics of intravenous/subcutaneous Enoxaparin in patients with acute coronary syndrome undergoing percutaneous coronary interventions. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12357518/),,0.46,6715,DB01109,Heparin
,12357518,plasma anti-Xa activity,"Mean plasma anti-Xa activity at the start and end of PCI was 1.27 +/- 0.41 and 1.07 +/- 0.42, respectively.",Pharmacokinetics of intravenous/subcutaneous Enoxaparin in patients with acute coronary syndrome undergoing percutaneous coronary interventions. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12357518/),,1.27,6716,DB01109,Heparin
,12357518,plasma anti-Xa activity,"Mean plasma anti-Xa activity at the start and end of PCI was 1.27 +/- 0.41 and 1.07 +/- 0.42, respectively.",Pharmacokinetics of intravenous/subcutaneous Enoxaparin in patients with acute coronary syndrome undergoing percutaneous coronary interventions. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12357518/),,1.07,6717,DB01109,Heparin
,11979349,heart rate,"There was a declining trend for FBV (0.8 mL/h), heart rate (0.25 beats/min/h), and measured blood flow (0.33 mL/min/h; P < 0.05).",Dialyzer fiber bundle volume and kinetics of solute removal in continuous venovenous hemodialysis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11979349/),[beats] / [h·min],0.25,6752,DB01109,Heparin
,11979349,blood flow,"There was a declining trend for FBV (0.8 mL/h), heart rate (0.25 beats/min/h), and measured blood flow (0.33 mL/min/h; P < 0.05).",Dialyzer fiber bundle volume and kinetics of solute removal in continuous venovenous hemodialysis. ,Q-Q54,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11979349/),[ml] / [h·min],0.33,6753,DB01109,Heparin
,20563583,area under the plasma concentration versus time curve (AUC),"Glomerular filtration rate was considered to be 0, and the target area under the plasma concentration versus time curve (AUC) was 4 (carboplatin dose, 100 mg) for patient 1 and 5 (125 mg) for patient 2.",Pharmacokinetic analysis of carboplatin in patients with cancer who are undergoing hemodialysis. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20563583/),,4,6985,DB01109,Heparin
,20563583,area under the plasma concentration versus time curve (AUC),"Glomerular filtration rate was considered to be 0, and the target area under the plasma concentration versus time curve (AUC) was 4 (carboplatin dose, 100 mg) for patient 1 and 5 (125 mg) for patient 2.",Pharmacokinetic analysis of carboplatin in patients with cancer who are undergoing hemodialysis. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20563583/),,5,6986,DB01109,Heparin
,20563583,AUCs,"The AUCs in patients 1 and 2 were 4.7 and 6.1 (mg/ml min), which were about 20% higher than the target values (4 and 5 mg/ml min, respectively).",Pharmacokinetic analysis of carboplatin in patients with cancer who are undergoing hemodialysis. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20563583/),[mg] / [min·ml],4.7,6987,DB01109,Heparin
,20563583,AUCs,"The AUCs in patients 1 and 2 were 4.7 and 6.1 (mg/ml min), which were about 20% higher than the target values (4 and 5 mg/ml min, respectively).",Pharmacokinetic analysis of carboplatin in patients with cancer who are undergoing hemodialysis. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20563583/),[mg] / [min·ml],6.1,6988,DB01109,Heparin
,20563583,AUCs,"The AUCs in patients 1 and 2 were 4.7 and 6.1 (mg/ml min), which were about 20% higher than the target values (4 and 5 mg/ml min, respectively).",Pharmacokinetic analysis of carboplatin in patients with cancer who are undergoing hemodialysis. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20563583/),[mg] / [min·ml],4,6989,DB01109,Heparin
,20563583,AUCs,"The AUCs in patients 1 and 2 were 4.7 and 6.1 (mg/ml min), which were about 20% higher than the target values (4 and 5 mg/ml min, respectively).",Pharmacokinetic analysis of carboplatin in patients with cancer who are undergoing hemodialysis. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20563583/),[mg] / [min·ml],5,6990,DB01109,Heparin
,20563583,AUCs,"In the absence of hemodialysis, the hypothetical AUCs were 6.2 and 7.6 (mg/ml min), respectively.",Pharmacokinetic analysis of carboplatin in patients with cancer who are undergoing hemodialysis. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20563583/),[mg] / [min·ml],6.2,6991,DB01109,Heparin
,20563583,AUCs,"In the absence of hemodialysis, the hypothetical AUCs were 6.2 and 7.6 (mg/ml min), respectively.",Pharmacokinetic analysis of carboplatin in patients with cancer who are undergoing hemodialysis. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20563583/),[mg] / [min·ml],7.6,6992,DB01109,Heparin
,20563583,body clearances,"The pre-dialysis body clearances of carboplatin were 16.1 and 16.5 ml/min, with elimination half-lives of 17.5 and 13.8 h, respectively.",Pharmacokinetic analysis of carboplatin in patients with cancer who are undergoing hemodialysis. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20563583/),[ml] / [min],16.1,6993,DB01109,Heparin
,20563583,body clearances,"The pre-dialysis body clearances of carboplatin were 16.1 and 16.5 ml/min, with elimination half-lives of 17.5 and 13.8 h, respectively.",Pharmacokinetic analysis of carboplatin in patients with cancer who are undergoing hemodialysis. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20563583/),[ml] / [min],16.5,6994,DB01109,Heparin
,20563583,elimination half-lives,"The pre-dialysis body clearances of carboplatin were 16.1 and 16.5 ml/min, with elimination half-lives of 17.5 and 13.8 h, respectively.",Pharmacokinetic analysis of carboplatin in patients with cancer who are undergoing hemodialysis. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/20563583/),h,17.5,6995,DB01109,Heparin
,20563583,elimination half-lives,"The pre-dialysis body clearances of carboplatin were 16.1 and 16.5 ml/min, with elimination half-lives of 17.5 and 13.8 h, respectively.",Pharmacokinetic analysis of carboplatin in patients with cancer who are undergoing hemodialysis. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/20563583/),h,13.8,6996,DB01109,Heparin
,4024029,half-life,The half-life of heparin activity was about 1 hr for UFH and about 2 hr for LMWH.,A human pharmacological study comparing conventional heparin and a low molecular weight heparin fragment. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4024029/),h,1,7832,DB01109,Heparin
,4024029,half-life,The half-life of heparin activity was about 1 hr for UFH and about 2 hr for LMWH.,A human pharmacological study comparing conventional heparin and a low molecular weight heparin fragment. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4024029/),h,2,7833,DB01109,Heparin
,14668419,half-life,"It has a linear pharmacokinetic profile, and its half-life of approximately 17 h allows for once-daily dosing.",New pentasaccharides for prophylaxis of deep vein thrombosis: pharmacology. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14668419/),h,17,8614,DB01109,Heparin
,11304894,distribution t1/2,rFGF-2 displayed biphasic elimination with a mean studywide distribution t1/2 of 21 minutes and a mean apparent terminal elimination t1/2 of 7.6 hours.,Pharmacokinetics and pharmacodynamics of recombinant FGF-2 in a phase I trial in coronary artery disease. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11304894/),min,21,10111,DB01109,Heparin
,11304894,apparent terminal elimination t1/2,rFGF-2 displayed biphasic elimination with a mean studywide distribution t1/2 of 21 minutes and a mean apparent terminal elimination t1/2 of 7.6 hours.,Pharmacokinetics and pharmacodynamics of recombinant FGF-2 in a phase I trial in coronary artery disease. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11304894/),h,7.6,10112,DB01109,Heparin
,9748709,elimination of half-life,The elimination of half-life of DAS was 9.90 h and was 6.0 times longer than that of DLS and 16.5 times longer than that of heparin.,"Pharmacokinetics of danaparoid sodium, dalteparin sodium and heparin determined by inhibitory effect on the activated coagulation factor X activity after single intravenous administration in rabbits. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9748709/),h,9.90,10669,DB01109,Heparin
,9748709,area under the plasma concentration-time curve (AUC),The area under the plasma concentration-time curve (AUC) of DAS was 47.13 +/- 14.55 anti-Xa U.h/ml and was 2.4 times larger than that of DLS and 2.9 times larger than that of heparin.,"Pharmacokinetics of danaparoid sodium, dalteparin sodium and heparin determined by inhibitory effect on the activated coagulation factor X activity after single intravenous administration in rabbits. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9748709/),[h·u] / [ml],47.13,10670,DB01109,Heparin
,9748709,urinary cumulative excretion,"The urinary cumulative excretion of anti-Xa activity of DAS and DLS was 42.6 +/- 6.4% and 16.4 +/- 0.8% of dose, respectively, in 24 h after dosing, respectively.","Pharmacokinetics of danaparoid sodium, dalteparin sodium and heparin determined by inhibitory effect on the activated coagulation factor X activity after single intravenous administration in rabbits. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9748709/),%,42.6,10671,DB01109,Heparin
,9748709,urinary cumulative excretion,"The urinary cumulative excretion of anti-Xa activity of DAS and DLS was 42.6 +/- 6.4% and 16.4 +/- 0.8% of dose, respectively, in 24 h after dosing, respectively.","Pharmacokinetics of danaparoid sodium, dalteparin sodium and heparin determined by inhibitory effect on the activated coagulation factor X activity after single intravenous administration in rabbits. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9748709/),%,16.4,10672,DB01109,Heparin
,17395544,t(1/2beta),"The mean+/-S.E. values of t(1/2beta), MRT, AUC and Cl(B) in sheep were 10.85+/-1.21 h, 15.13+/-1.67 h, 31.88+/-2.97 microg h mL(-1) and 0.016+/-0.002 L h(-1) kg(-1), respectively whereas the respective values in goats were 6.73+/-0.58 h, 9.37+/-0.83 h, 19.23+/-2.23 microg h mL(-1) and 0.03+/-0.01 L h(-1) kg(-1).",Comparative plasma pharmacokinetics of meloxicam in sheep and goats following intravenous administration. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17395544/),h,10.85,10900,DB01109,Heparin
,17395544,MRT,"The mean+/-S.E. values of t(1/2beta), MRT, AUC and Cl(B) in sheep were 10.85+/-1.21 h, 15.13+/-1.67 h, 31.88+/-2.97 microg h mL(-1) and 0.016+/-0.002 L h(-1) kg(-1), respectively whereas the respective values in goats were 6.73+/-0.58 h, 9.37+/-0.83 h, 19.23+/-2.23 microg h mL(-1) and 0.03+/-0.01 L h(-1) kg(-1).",Comparative plasma pharmacokinetics of meloxicam in sheep and goats following intravenous administration. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17395544/),h,15.13,10901,DB01109,Heparin
