Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,12951473,bioavailability (F),"The bioavailability (F) of aconitine was determined to be 0.013, where only 1.3% of the aconitine administered orally was absorbed into the body fluid.",A new enzyme immunoassay for aconitine and its application to quantitative determination of aconitine levels in plasma. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12951473/),%,1.3,32357,DB00139,Succinic acid
,30022695,plasma exposure,"Pharmacokinetics clearly indicated PEGylated TA (named as mPEG2K-SA-TA) substantially enhanced TA delivery with increased plasma exposure (19,791 vs. 336.25 ng·mL-1·h-1, p < .001), mean residence time (8.46 vs. 2.95 h, p < .001) and elimination half-life (7.78 vs. 2.57 h, p < .001) compared to those of original TA.","Superior anti-neoplastic activities of triacontanol-PEG conjugate: synthesis, characterization and biological evaluations. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30022695/),[ng] / [h·ml],"19,791",38854,DB00139,Succinic acid
,30022695,plasma exposure,"Pharmacokinetics clearly indicated PEGylated TA (named as mPEG2K-SA-TA) substantially enhanced TA delivery with increased plasma exposure (19,791 vs. 336.25 ng·mL-1·h-1, p < .001), mean residence time (8.46 vs. 2.95 h, p < .001) and elimination half-life (7.78 vs. 2.57 h, p < .001) compared to those of original TA.","Superior anti-neoplastic activities of triacontanol-PEG conjugate: synthesis, characterization and biological evaluations. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30022695/),[ng] / [h·ml],336.25,38855,DB00139,Succinic acid
,30022695,mean residence time,"Pharmacokinetics clearly indicated PEGylated TA (named as mPEG2K-SA-TA) substantially enhanced TA delivery with increased plasma exposure (19,791 vs. 336.25 ng·mL-1·h-1, p < .001), mean residence time (8.46 vs. 2.95 h, p < .001) and elimination half-life (7.78 vs. 2.57 h, p < .001) compared to those of original TA.","Superior anti-neoplastic activities of triacontanol-PEG conjugate: synthesis, characterization and biological evaluations. ",MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30022695/),h,8.46,38856,DB00139,Succinic acid
,30022695,mean residence time,"Pharmacokinetics clearly indicated PEGylated TA (named as mPEG2K-SA-TA) substantially enhanced TA delivery with increased plasma exposure (19,791 vs. 336.25 ng·mL-1·h-1, p < .001), mean residence time (8.46 vs. 2.95 h, p < .001) and elimination half-life (7.78 vs. 2.57 h, p < .001) compared to those of original TA.","Superior anti-neoplastic activities of triacontanol-PEG conjugate: synthesis, characterization and biological evaluations. ",MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30022695/),h,2.95,38857,DB00139,Succinic acid
,30022695,elimination half-life,"Pharmacokinetics clearly indicated PEGylated TA (named as mPEG2K-SA-TA) substantially enhanced TA delivery with increased plasma exposure (19,791 vs. 336.25 ng·mL-1·h-1, p < .001), mean residence time (8.46 vs. 2.95 h, p < .001) and elimination half-life (7.78 vs. 2.57 h, p < .001) compared to those of original TA.","Superior anti-neoplastic activities of triacontanol-PEG conjugate: synthesis, characterization and biological evaluations. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/30022695/),h,7.78,38858,DB00139,Succinic acid
,30022695,elimination half-life,"Pharmacokinetics clearly indicated PEGylated TA (named as mPEG2K-SA-TA) substantially enhanced TA delivery with increased plasma exposure (19,791 vs. 336.25 ng·mL-1·h-1, p < .001), mean residence time (8.46 vs. 2.95 h, p < .001) and elimination half-life (7.78 vs. 2.57 h, p < .001) compared to those of original TA.","Superior anti-neoplastic activities of triacontanol-PEG conjugate: synthesis, characterization and biological evaluations. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/30022695/),h,2.57,38859,DB00139,Succinic acid
,30022695,critical micelle concentration (CMC,"PEGylated TA also emerged as a functional carrier to deliver hydrophobic chemotherapeutic agents, since it readily self-assembled to micelles in aqueous solution with a low critical micelle concentration (CMC, 19.1 µg·mL-1).","Superior anti-neoplastic activities of triacontanol-PEG conjugate: synthesis, characterization and biological evaluations. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30022695/),[μg] / [ml],19.1,38860,DB00139,Succinic acid
,29648728,relative bioavailability,"However, these statistical differences do not have practical implications and the two formulations (F(0) and F(1)) were found to be bioequivalent as the relative bioavailability of both formulations (106.9%) falls with- in the acceptable FDA set range of two bioequivalent products 80-125%.",RELATIVE BIOAVAILABILITY STUDY OF SUCCINIC ACID COCRYSTAL TABLET AND MARKETED CONVENTIONAL IMMEDIATE RELEASE TABLET FORMULATION OF CARBAMAZEPINE 200 MG IN RABBITS. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29648728/),%,106.9,49300,DB00139,Succinic acid
,29648728,relative bioavailability,"However, these statistical differences do not have practical implications and the two formulations (F(0) and F(1)) were found to be bioequivalent as the relative bioavailability of both formulations (106.9%) falls with- in the acceptable FDA set range of two bioequivalent products 80-125%.",RELATIVE BIOAVAILABILITY STUDY OF SUCCINIC ACID COCRYSTAL TABLET AND MARKETED CONVENTIONAL IMMEDIATE RELEASE TABLET FORMULATION OF CARBAMAZEPINE 200 MG IN RABBITS. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29648728/),%,80-125,49301,DB00139,Succinic acid
,23114779,MIC,"Compound 1 was potently antibacterial, with an average MIC of 0.12 μg/ml against all staphylococcal species, including methicillin- and multidrug-resistant Staphylococcus aureus and Staphylococcus epidermidis.","An improved small-molecule inhibitor of FtsZ with superior in vitro potency, drug-like properties, and in vivo efficacy. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23114779/),[μg] / [ml],0.12,64481,DB00139,Succinic acid
,23114779,bioavailability,"Compound 1 displayed suitable in vitro pharmaceutical properties and a favorable in vivo pharmacokinetic profile following intravenous and oral administration, with a calculated bioavailability of 82.0% in mice.","An improved small-molecule inhibitor of FtsZ with superior in vitro potency, drug-like properties, and in vivo efficacy. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23114779/),%,82.0,64482,DB00139,Succinic acid
,16777365,extraction recoveries,"The average extraction recoveries were 84.6% (DZ5), 82.7% (DZ4) and the within-day and between-day precisions were less than 10.93%.",Validation of an HPLC method for the simultaneous determination of DZ5 and its active metabolite in dog plasma and its pharmacokinetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16777365/),%,84.6,78846,DB00139,Succinic acid
,16777365,extraction recoveries,"The average extraction recoveries were 84.6% (DZ5), 82.7% (DZ4) and the within-day and between-day precisions were less than 10.93%.",Validation of an HPLC method for the simultaneous determination of DZ5 and its active metabolite in dog plasma and its pharmacokinetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16777365/),%,82.7,78847,DB00139,Succinic acid
less,16777365,extraction recoveries,"The average extraction recoveries were 84.6% (DZ5), 82.7% (DZ4) and the within-day and between-day precisions were less than 10.93%.",Validation of an HPLC method for the simultaneous determination of DZ5 and its active metabolite in dog plasma and its pharmacokinetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16777365/),%,10.93,78848,DB00139,Succinic acid
,16777365,absolute bioavailability,The absolute bioavailability of total DZ5 and DZ4 was 41.5%.,Validation of an HPLC method for the simultaneous determination of DZ5 and its active metabolite in dog plasma and its pharmacokinetics. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16777365/),%,41.5,78849,DB00139,Succinic acid
,24368107,lag time,An obvious 4h lag time period and rapid drug release was observed from in vitro dissolution profiles.,A novel pulsatile drug delivery system based on the physiochemical reaction between acrylic copolymer and organic acid: in vitro and in vivo evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24368107/),h,4,109396,DB00139,Succinic acid
,24368107,AUC0-τ,"The AUC0-τ of the EM pulsatile pellets and the market tablets was 702.384 ± 96.89 1 hn g/mL and 810.817 ± 67.712 h ng/mL, while the relative bioavailability was 86.62%.",A novel pulsatile drug delivery system based on the physiochemical reaction between acrylic copolymer and organic acid: in vitro and in vivo evaluation. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24368107/),[1·g·hn] / [ml],702.384,109397,DB00139,Succinic acid
,24368107,AUC0-τ,"The AUC0-τ of the EM pulsatile pellets and the market tablets was 702.384 ± 96.89 1 hn g/mL and 810.817 ± 67.712 h ng/mL, while the relative bioavailability was 86.62%.",A novel pulsatile drug delivery system based on the physiochemical reaction between acrylic copolymer and organic acid: in vitro and in vivo evaluation. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24368107/),[h·ng] / [ml],810.817,109398,DB00139,Succinic acid
,24368107,relative bioavailability,"The AUC0-τ of the EM pulsatile pellets and the market tablets was 702.384 ± 96.89 1 hn g/mL and 810.817 ± 67.712 h ng/mL, while the relative bioavailability was 86.62%.",A novel pulsatile drug delivery system based on the physiochemical reaction between acrylic copolymer and organic acid: in vitro and in vivo evaluation. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24368107/),%,86.62,109399,DB00139,Succinic acid
,21499422,entrapment efficiency,Ligustrazine ethosomes were obtained with an average particle size of 78.71 ± 1.23 nm and an average entrapment efficiency of 86.42% ± 1.50%.,Preparation of a ligustrazine ethosome patch and its evaluation in vitro and in vivo. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21499422/),%,86.42,116160,DB00139,Succinic acid
,21499422,relative bioavailability,The pharmacokinetic results revealed that the relative bioavailability was 209.45%.,Preparation of a ligustrazine ethosome patch and its evaluation in vitro and in vivo. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21499422/),%,209.45,116161,DB00139,Succinic acid
,29175782,Cmax,"Pharmacokinetic studies (PK) in rabbits demonstrated that formulation F7-X (1% cocrystal, 1% HPMC-AS and 2% Polyvinyl carpolactam-polyvinyl acetatepolyethylene glycol graft co-polymer®) caused almost 6fold improvement in AUC0-72 (***P k 0.05) as well as much higher Cmax of 4.73μ.mL-1 to that of 1.07μ.",Improved in vitro and in vivo performance of carbamazepine enabled by using a succinic acid cocrystal in a stable suspension formulation. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29175782/),[μ] / [ml],4.73,160541,DB00139,Succinic acid
,29175782,Cmax,"Pharmacokinetic studies (PK) in rabbits demonstrated that formulation F7-X (1% cocrystal, 1% HPMC-AS and 2% Polyvinyl carpolactam-polyvinyl acetatepolyethylene glycol graft co-polymer®) caused almost 6fold improvement in AUC0-72 (***P k 0.05) as well as much higher Cmax of 4.73μ.mL-1 to that of 1.07μ.",Improved in vitro and in vivo performance of carbamazepine enabled by using a succinic acid cocrystal in a stable suspension formulation. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29175782/),μ,1.07,160542,DB00139,Succinic acid
,29175782,Cmax,Cmax of reference formulation observed was 3.9μmL-1.,Improved in vitro and in vivo performance of carbamazepine enabled by using a succinic acid cocrystal in a stable suspension formulation. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29175782/),1/[μml],3.9,160543,DB00139,Succinic acid
,7945439,peak plasma level,The peak plasma level of the tritium-labeled lipid prodrug (7196) was 36 microM versus 1.6 microM for the free protease inhibitor pentapeptide (7194).,Phospholipid prodrug inhibitors of the HIV protease. Antiviral activity and pharmacokinetics in rats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7945439/),μM,36,194336,DB00139,Succinic acid
,7945439,peak plasma level,The peak plasma level of the tritium-labeled lipid prodrug (7196) was 36 microM versus 1.6 microM for the free protease inhibitor pentapeptide (7194).,Phospholipid prodrug inhibitors of the HIV protease. Antiviral activity and pharmacokinetics in rats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7945439/),μM,1.6,194337,DB00139,Succinic acid
,18835342,T(max),The results of plasma pharmacokinetic studies in Sprague-Dawley rats showed that the developed system provided a significant delay (T(max) 9.3 h) in the absorption profile of PDS compared with simple enteric-coated (T(max) 4 h) or powder (T(max) 1 h) formulation that was taken as proof for the colon-targeted delivery.,Studies of chitosan/organic acid/Eudragit RS/RL-coated system for colonic delivery. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18835342/),h,9.3,196229,DB00139,Succinic acid
,18835342,T(max),The results of plasma pharmacokinetic studies in Sprague-Dawley rats showed that the developed system provided a significant delay (T(max) 9.3 h) in the absorption profile of PDS compared with simple enteric-coated (T(max) 4 h) or powder (T(max) 1 h) formulation that was taken as proof for the colon-targeted delivery.,Studies of chitosan/organic acid/Eudragit RS/RL-coated system for colonic delivery. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18835342/),h,4,196230,DB00139,Succinic acid
,18835342,T(max),The results of plasma pharmacokinetic studies in Sprague-Dawley rats showed that the developed system provided a significant delay (T(max) 9.3 h) in the absorption profile of PDS compared with simple enteric-coated (T(max) 4 h) or powder (T(max) 1 h) formulation that was taken as proof for the colon-targeted delivery.,Studies of chitosan/organic acid/Eudragit RS/RL-coated system for colonic delivery. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18835342/),h,1,196231,DB00139,Succinic acid
,22233041,t1/2,"t1/2, T(max), C(max) and AUC were 2.69 h, 5 h, 3.02 microg/mL and 6.42 microg x h/mL, respectively.",[Intestinal absorption of enteric coating potassium sodium dehydroandroan drographolide succinate pellets in rat and in vivo pharmacokinetics study]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22233041/),h,2.69,213998,DB00139,Succinic acid
,22233041,T(max),"t1/2, T(max), C(max) and AUC were 2.69 h, 5 h, 3.02 microg/mL and 6.42 microg x h/mL, respectively.",[Intestinal absorption of enteric coating potassium sodium dehydroandroan drographolide succinate pellets in rat and in vivo pharmacokinetics study]. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22233041/),h,5,213999,DB00139,Succinic acid
,22233041,T(max),"t1/2, T(max), C(max) and AUC were 2.69 h, 5 h, 3.02 microg/mL and 6.42 microg x h/mL, respectively.",[Intestinal absorption of enteric coating potassium sodium dehydroandroan drographolide succinate pellets in rat and in vivo pharmacokinetics study]. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22233041/),[μg] / [ml],3.02,214000,DB00139,Succinic acid
,22233041,C(max),"t1/2, T(max), C(max) and AUC were 2.69 h, 5 h, 3.02 microg/mL and 6.42 microg x h/mL, respectively.",[Intestinal absorption of enteric coating potassium sodium dehydroandroan drographolide succinate pellets in rat and in vivo pharmacokinetics study]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22233041/),h,5,214001,DB00139,Succinic acid
,22233041,C(max),"t1/2, T(max), C(max) and AUC were 2.69 h, 5 h, 3.02 microg/mL and 6.42 microg x h/mL, respectively.",[Intestinal absorption of enteric coating potassium sodium dehydroandroan drographolide succinate pellets in rat and in vivo pharmacokinetics study]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22233041/),[μg] / [ml],3.02,214002,DB00139,Succinic acid
,22233041,AUC,"t1/2, T(max), C(max) and AUC were 2.69 h, 5 h, 3.02 microg/mL and 6.42 microg x h/mL, respectively.",[Intestinal absorption of enteric coating potassium sodium dehydroandroan drographolide succinate pellets in rat and in vivo pharmacokinetics study]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22233041/),[h·μg] / [ml],6.42,214003,DB00139,Succinic acid
,1097636,half-lives of,"The half-lives of blood radioactivity, after the oral administration of I-9-14C, were about 18 and 12 hr in the rat and beagle hound, respectively.","Absorption, distribution, and metabolic fate of 7-chloro-3,3a-dihydro-2-methyl-2H,9H-isoxazolo-(3,2-b)(1,3)-benzoxazin-9-one in rats, dogs, and humans. ",Radioactivity-Q8,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1097636/),h,18,243044,DB00139,Succinic acid
,1097636,half-lives of,"The half-lives of blood radioactivity, after the oral administration of I-9-14C, were about 18 and 12 hr in the rat and beagle hound, respectively.","Absorption, distribution, and metabolic fate of 7-chloro-3,3a-dihydro-2-methyl-2H,9H-isoxazolo-(3,2-b)(1,3)-benzoxazin-9-one in rats, dogs, and humans. ",Radioactivity-Q8,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1097636/),h,12,243045,DB00139,Succinic acid
,1097636,half-life,"In human subjects, no intact I was detected in the bloodstream; however, the clearance of the metabolite, 5-chlorosalicylic acid, had a half-life of about 33 hr.","Absorption, distribution, and metabolic fate of 7-chloro-3,3a-dihydro-2-methyl-2H,9H-isoxazolo-(3,2-b)(1,3)-benzoxazin-9-one in rats, dogs, and humans. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1097636/),h,33,243046,DB00139,Succinic acid
,27891231,Km,The Km for the dehydrogenation pathway was determined in mouse (Km = 29.5 ± 10.0 μmol/L) and human (Km = 12.7 ± 4.8 μmol/L) liver microsomes.,A pharmacokinetic evaluation and metabolite identification of the GHB receptor antagonist NCS-382 in mouse informs novel therapeutic strategies for the treatment of GHB intoxication. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27891231/),[μM] / [l],29.5,251074,DB00139,Succinic acid
,27891231,Km,The Km for the dehydrogenation pathway was determined in mouse (Km = 29.5 ± 10.0 μmol/L) and human (Km = 12.7 ± 4.8 μmol/L) liver microsomes.,A pharmacokinetic evaluation and metabolite identification of the GHB receptor antagonist NCS-382 in mouse informs novel therapeutic strategies for the treatment of GHB intoxication. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27891231/),[μM] / [l],12.7,251075,DB00139,Succinic acid
,25799413,half life,But undergoes rapid metabolism in the body (half life 0.13h).,"Stabilization of resveratrol in blood circulation by conjugation to mPEG and mPEG-PLA polymers: investigation of conjugate linker and polymer composition on stability, metabolism, antioxidant activity and pharmacokinetic profile. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25799413/),h,0.13,252335,DB00139,Succinic acid
,25799413,half-life,"Buffer and plasma stability of conjugates was dependent on polymer hydrophobicity, aggregation behavior and PEG corona, with MeO-PEG-PLAO-Succ-RSV (2 kDa) showing a 3h half-life in rat plasma in vitro.","Stabilization of resveratrol in blood circulation by conjugation to mPEG and mPEG-PLA polymers: investigation of conjugate linker and polymer composition on stability, metabolism, antioxidant activity and pharmacokinetic profile. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25799413/),h,3,252336,DB00139,Succinic acid
,24055700,maximum concentration,Intraperitoneal administration of 100mg/kg 2-PMPA resulted in maximum concentration in plasma of 275μg/mL at 0.25h.,Bioanalytical method for evaluating the pharmacokinetics of the GCP-II inhibitor 2-phosphonomethyl pentanedioic acid (2-PMPA). ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24055700/),[μg] / [ml],275,257330,DB00139,Succinic acid
,24055700,half-life,"The half-life, area under the curve, apparent clearance, and volume of distribution were 0.64h, 210μg×h/mL, 7.93mL/min/kg, and 0.44L/kg, respectively.",Bioanalytical method for evaluating the pharmacokinetics of the GCP-II inhibitor 2-phosphonomethyl pentanedioic acid (2-PMPA). ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24055700/),h,0.64,257331,DB00139,Succinic acid
,24055700,area under the curve,"The half-life, area under the curve, apparent clearance, and volume of distribution were 0.64h, 210μg×h/mL, 7.93mL/min/kg, and 0.44L/kg, respectively.",Bioanalytical method for evaluating the pharmacokinetics of the GCP-II inhibitor 2-phosphonomethyl pentanedioic acid (2-PMPA). ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24055700/),[h·μg] / [ml],210,257332,DB00139,Succinic acid
,24055700,area under the curve,"The half-life, area under the curve, apparent clearance, and volume of distribution were 0.64h, 210μg×h/mL, 7.93mL/min/kg, and 0.44L/kg, respectively.",Bioanalytical method for evaluating the pharmacokinetics of the GCP-II inhibitor 2-phosphonomethyl pentanedioic acid (2-PMPA). ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24055700/),[ml] / [kg·min],7.93,257333,DB00139,Succinic acid
,24055700,apparent clearance,"The half-life, area under the curve, apparent clearance, and volume of distribution were 0.64h, 210μg×h/mL, 7.93mL/min/kg, and 0.44L/kg, respectively.",Bioanalytical method for evaluating the pharmacokinetics of the GCP-II inhibitor 2-phosphonomethyl pentanedioic acid (2-PMPA). ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24055700/),[h·μg] / [ml],210,257334,DB00139,Succinic acid
,24055700,apparent clearance,"The half-life, area under the curve, apparent clearance, and volume of distribution were 0.64h, 210μg×h/mL, 7.93mL/min/kg, and 0.44L/kg, respectively.",Bioanalytical method for evaluating the pharmacokinetics of the GCP-II inhibitor 2-phosphonomethyl pentanedioic acid (2-PMPA). ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24055700/),[ml] / [kg·min],7.93,257335,DB00139,Succinic acid
,24055700,volume of distribution,"The half-life, area under the curve, apparent clearance, and volume of distribution were 0.64h, 210μg×h/mL, 7.93mL/min/kg, and 0.44L/kg, respectively.",Bioanalytical method for evaluating the pharmacokinetics of the GCP-II inhibitor 2-phosphonomethyl pentanedioic acid (2-PMPA). ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24055700/),[l] / [kg],0.44,257336,DB00139,Succinic acid
,24055700,tissue/plasma ratios,"The tissue/plasma ratios in brain, sciatic nerve and dorsal root ganglion were 0.018, 0.120 and 0.142, respectively.",Bioanalytical method for evaluating the pharmacokinetics of the GCP-II inhibitor 2-phosphonomethyl pentanedioic acid (2-PMPA). ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24055700/),,0.018,257337,DB00139,Succinic acid
,24055700,tissue/plasma ratios,"The tissue/plasma ratios in brain, sciatic nerve and dorsal root ganglion were 0.018, 0.120 and 0.142, respectively.",Bioanalytical method for evaluating the pharmacokinetics of the GCP-II inhibitor 2-phosphonomethyl pentanedioic acid (2-PMPA). ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24055700/),,0.120,257338,DB00139,Succinic acid
