Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,33686702,zero-order absorption duration,"The type of formulation was a significant covariate for zero-order absorption duration (experimental group, 92.9 min; control group, 60.5 min).",Population pharmacokinetic analysis of ropivacaine extended-release from a temperature-responsive hydrogel in rats. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33686702/),min,92.9,8170,DB00296,Ropivacaine
,33686702,zero-order absorption duration,"The type of formulation was a significant covariate for zero-order absorption duration (experimental group, 92.9 min; control group, 60.5 min).",Population pharmacokinetic analysis of ropivacaine extended-release from a temperature-responsive hydrogel in rats. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33686702/),min,60.5,8171,DB00296,Ropivacaine
,26649908,elimination clearance,An epidural blockade of 20 segments reduced propofol's elimination clearance from 2.64 ± 0.12 to 1.87 ± 0.08 L/min.,Epidural Blockade Affects the Pharmacokinetics of Propofol in Surgical Patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26649908/),[l] / [min],2.64,12753,DB00296,Ropivacaine
,26649908,elimination clearance,An epidural blockade of 20 segments reduced propofol's elimination clearance from 2.64 ± 0.12 to 1.87 ± 0.08 L/min.,Epidural Blockade Affects the Pharmacokinetics of Propofol in Surgical Patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26649908/),[l] / [min],1.87,12754,DB00296,Ropivacaine
>,27057798,shelf-life,"Previously, we described the simple preparation of a novel proliposomal ropivacaine oil that produces multilamellar liposomal vesicles on exposure to aqueous media and that has a shelf-life of >2 years at room temperature.",Proliposomal Ropivacaine Oil: Pharmacokinetic and Pharmacodynamic Data After Subcutaneous Administration in Volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27057798/),years,2,14153,DB00296,Ropivacaine
,27057798,area under the curve,"For experimental heat pain, the anesthesia duration was approximately 36 and 12 hours, respectively, with mean ± SE area under the curve of the normalized heat pain tolerance over time 55.0 ± 28.8 Δ°C·min for proliposomal ropivacaine and 9.6 ± 26.0 Δ°C·min for plain ropivacaine (mean difference, 64.6 Δ°C·min; 95% confidence interval, 10.2-119.0; P = 0.036).",Proliposomal Ropivacaine Oil: Pharmacokinetic and Pharmacodynamic Data After Subcutaneous Administration in Volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27057798/),min·δ°c,55.0,14154,DB00296,Ropivacaine
,27057798,area under the curve,"For experimental heat pain, the anesthesia duration was approximately 36 and 12 hours, respectively, with mean ± SE area under the curve of the normalized heat pain tolerance over time 55.0 ± 28.8 Δ°C·min for proliposomal ropivacaine and 9.6 ± 26.0 Δ°C·min for plain ropivacaine (mean difference, 64.6 Δ°C·min; 95% confidence interval, 10.2-119.0; P = 0.036).",Proliposomal Ropivacaine Oil: Pharmacokinetic and Pharmacodynamic Data After Subcutaneous Administration in Volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27057798/),min·δ°c,9.6,14155,DB00296,Ropivacaine
,27057798,peak plasma concentration,"In the pharmacokinetic study, there was no significant difference in peak plasma concentration in the proliposomal ropivacaine group (164 ± 43 ng/mL compared with 100 ± 41 ng/mL in the plain ropivacaine group; P = 0.07) despite an 8-fold increase in ropivacaine dose in the proliposomal group.",Proliposomal Ropivacaine Oil: Pharmacokinetic and Pharmacodynamic Data After Subcutaneous Administration in Volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27057798/),[ng] / [ml],164,14156,DB00296,Ropivacaine
,27057798,peak plasma concentration,"In the pharmacokinetic study, there was no significant difference in peak plasma concentration in the proliposomal ropivacaine group (164 ± 43 ng/mL compared with 100 ± 41 ng/mL in the plain ropivacaine group; P = 0.07) despite an 8-fold increase in ropivacaine dose in the proliposomal group.",Proliposomal Ropivacaine Oil: Pharmacokinetic and Pharmacodynamic Data After Subcutaneous Administration in Volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27057798/),[ng] / [ml],100,14157,DB00296,Ropivacaine
,27057798,peak plasma concentrations,The 99% upper prediction limit for peak plasma concentrations (351 ng/mL proliposomal; 279 ng/mL plain) was well below the putative toxic plasma concentration for both groups.,Proliposomal Ropivacaine Oil: Pharmacokinetic and Pharmacodynamic Data After Subcutaneous Administration in Volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27057798/),[ng] / [ml],351,14158,DB00296,Ropivacaine
,27057798,peak plasma concentrations,The 99% upper prediction limit for peak plasma concentrations (351 ng/mL proliposomal; 279 ng/mL plain) was well below the putative toxic plasma concentration for both groups.,Proliposomal Ropivacaine Oil: Pharmacokinetic and Pharmacodynamic Data After Subcutaneous Administration in Volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27057798/),[ng] / [ml],279,14159,DB00296,Ropivacaine
,27057798,terminal half-life,"The mean ± SE terminal half-life and area under the curve for proliposomal ropivacaine versus plain ropivacaine were 13.8 ± 3.6 hours vs 5.9 ± 2.3 hours (P = 0.011) and 5090 ± 1476 h·ng/mL vs 593 ± 168 h·ng/mL (P = 0.0014), respectively.",Proliposomal Ropivacaine Oil: Pharmacokinetic and Pharmacodynamic Data After Subcutaneous Administration in Volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/27057798/),h,13.8,14160,DB00296,Ropivacaine
,27057798,area under the curve,"The mean ± SE terminal half-life and area under the curve for proliposomal ropivacaine versus plain ropivacaine were 13.8 ± 3.6 hours vs 5.9 ± 2.3 hours (P = 0.011) and 5090 ± 1476 h·ng/mL vs 593 ± 168 h·ng/mL (P = 0.0014), respectively.",Proliposomal Ropivacaine Oil: Pharmacokinetic and Pharmacodynamic Data After Subcutaneous Administration in Volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27057798/),h,5.9,14161,DB00296,Ropivacaine
,27057798,area under the curve,"The mean ± SE terminal half-life and area under the curve for proliposomal ropivacaine versus plain ropivacaine were 13.8 ± 3.6 hours vs 5.9 ± 2.3 hours (P = 0.011) and 5090 ± 1476 h·ng/mL vs 593 ± 168 h·ng/mL (P = 0.0014), respectively.",Proliposomal Ropivacaine Oil: Pharmacokinetic and Pharmacodynamic Data After Subcutaneous Administration in Volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27057798/),[h·ng] / [ml],5090,14162,DB00296,Ropivacaine
,27057798,area under the curve,"The mean ± SE terminal half-life and area under the curve for proliposomal ropivacaine versus plain ropivacaine were 13.8 ± 3.6 hours vs 5.9 ± 2.3 hours (P = 0.011) and 5090 ± 1476 h·ng/mL vs 593 ± 168 h·ng/mL (P = 0.0014), respectively.",Proliposomal Ropivacaine Oil: Pharmacokinetic and Pharmacodynamic Data After Subcutaneous Administration in Volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27057798/),[h·ng] / [ml],593,14163,DB00296,Ropivacaine
,29905628,peak ropivacaine concentration,"Median peak ropivacaine concentration was 1.16 μg/mL (IQR, 0.46); median peak unbound ropivacaine concentration was 0.05 μg/mL (IQR, 0.02).",Pharmacokinetics of 400 mg Locally Infiltrated Ropivacaine After Total Knee Arthroplasty Without Perioperative Tourniquet Use. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29905628/),[μg] / [ml],1.16,15282,DB00296,Ropivacaine
,29905628,peak unbound ropivacaine concentration,"Median peak ropivacaine concentration was 1.16 μg/mL (IQR, 0.46); median peak unbound ropivacaine concentration was 0.05 μg/mL (IQR, 0.02).",Pharmacokinetics of 400 mg Locally Infiltrated Ropivacaine After Total Knee Arthroplasty Without Perioperative Tourniquet Use. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29905628/),[μg] / [ml],0.05,15283,DB00296,Ropivacaine
,29905628,times to reach the maximum concentration,"The corresponding times to reach the maximum concentration for total and unbound ropivacaine were 360 (IQR, 240) and 360 (IQR, 360) minutes, respectively.",Pharmacokinetics of 400 mg Locally Infiltrated Ropivacaine After Total Knee Arthroplasty Without Perioperative Tourniquet Use. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29905628/),min,360,15284,DB00296,Ropivacaine
,29905628,times to reach the maximum concentration,"The corresponding times to reach the maximum concentration for total and unbound ropivacaine were 360 (IQR, 240) and 360 (IQR, 360) minutes, respectively.",Pharmacokinetics of 400 mg Locally Infiltrated Ropivacaine After Total Knee Arthroplasty Without Perioperative Tourniquet Use. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29905628/),min,360,15285,DB00296,Ropivacaine
,7486098,C5-10h,"The C5-10h values were proportional to the dose of ropivacaine and were estimated as 0.3, 0.6, and 0.9 mg/L, and for bupivacaine as 0.7 mg/L.",Pharmacokinetics of ropivacaine and bupivacaine during 21 hours of continuous epidural infusion in healthy male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7486098/),[mg] / [l],0.3,24610,DB00296,Ropivacaine
,7486098,C5-10h,"The C5-10h values were proportional to the dose of ropivacaine and were estimated as 0.3, 0.6, and 0.9 mg/L, and for bupivacaine as 0.7 mg/L.",Pharmacokinetics of ropivacaine and bupivacaine during 21 hours of continuous epidural infusion in healthy male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7486098/),[mg] / [l],0.6,24611,DB00296,Ropivacaine
,7486098,C5-10h,"The C5-10h values were proportional to the dose of ropivacaine and were estimated as 0.3, 0.6, and 0.9 mg/L, and for bupivacaine as 0.7 mg/L.",Pharmacokinetics of ropivacaine and bupivacaine during 21 hours of continuous epidural infusion in healthy male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7486098/),[mg] / [l],0.9,24612,DB00296,Ropivacaine
,7486098,C5-10h,"The C5-10h values were proportional to the dose of ropivacaine and were estimated as 0.3, 0.6, and 0.9 mg/L, and for bupivacaine as 0.7 mg/L.",Pharmacokinetics of ropivacaine and bupivacaine during 21 hours of continuous epidural infusion in healthy male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7486098/),[mg] / [l],0.7,24613,DB00296,Ropivacaine
,7486098,individual plasma concentration,"The highest individual plasma concentration was 1.7 mg/L (20 mg/h), and no patient showed signs of toxic systemic plasma levels.",Pharmacokinetics of ropivacaine and bupivacaine during 21 hours of continuous epidural infusion in healthy male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7486098/),[mg] / [l],1.7,24614,DB00296,Ropivacaine
,7486098,free fraction,The free fraction was independent of the dose (6.1% for ropivacaine and 4.8% for bupivacaine).,Pharmacokinetics of ropivacaine and bupivacaine during 21 hours of continuous epidural infusion in healthy male volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7486098/),%,6.1,24615,DB00296,Ropivacaine
,7486098,free fraction,The free fraction was independent of the dose (6.1% for ropivacaine and 4.8% for bupivacaine).,Pharmacokinetics of ropivacaine and bupivacaine during 21 hours of continuous epidural infusion in healthy male volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7486098/),%,4.8,24616,DB00296,Ropivacaine
,20015226,total apparent clearance,"Our results (median +/- inter quartile range) reveal a significant increase of the total apparent clearance (0.0151 +/- 0.000800 L/min vs. 0.0134 +/- 0.00134 L/min), apparent volume of distribution (V(d)) (2.19 +/- 0.27 L vs. 1.57 +/- 0.73 L) and a significant decrease in exposure (488 +/- 50.6 mgxmin/L vs. 572 +/- 110 mgxmin/L) in induced-hyperthermia group.",Effects of induced hyperthermia on pharmacokinetics of ropivacaine in rats. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20015226/),[l] / [min],0.0151,29265,DB00296,Ropivacaine
,20015226,total apparent clearance,"Our results (median +/- inter quartile range) reveal a significant increase of the total apparent clearance (0.0151 +/- 0.000800 L/min vs. 0.0134 +/- 0.00134 L/min), apparent volume of distribution (V(d)) (2.19 +/- 0.27 L vs. 1.57 +/- 0.73 L) and a significant decrease in exposure (488 +/- 50.6 mgxmin/L vs. 572 +/- 110 mgxmin/L) in induced-hyperthermia group.",Effects of induced hyperthermia on pharmacokinetics of ropivacaine in rats. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20015226/),[l] / [min],0.0134,29266,DB00296,Ropivacaine
,20015226,apparent volume of distribution (V(d)),"Our results (median +/- inter quartile range) reveal a significant increase of the total apparent clearance (0.0151 +/- 0.000800 L/min vs. 0.0134 +/- 0.00134 L/min), apparent volume of distribution (V(d)) (2.19 +/- 0.27 L vs. 1.57 +/- 0.73 L) and a significant decrease in exposure (488 +/- 50.6 mgxmin/L vs. 572 +/- 110 mgxmin/L) in induced-hyperthermia group.",Effects of induced hyperthermia on pharmacokinetics of ropivacaine in rats. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20015226/),l,2.19,29267,DB00296,Ropivacaine
,20015226,apparent volume of distribution (V(d)),"Our results (median +/- inter quartile range) reveal a significant increase of the total apparent clearance (0.0151 +/- 0.000800 L/min vs. 0.0134 +/- 0.00134 L/min), apparent volume of distribution (V(d)) (2.19 +/- 0.27 L vs. 1.57 +/- 0.73 L) and a significant decrease in exposure (488 +/- 50.6 mgxmin/L vs. 572 +/- 110 mgxmin/L) in induced-hyperthermia group.",Effects of induced hyperthermia on pharmacokinetics of ropivacaine in rats. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20015226/),l,1.57,29268,DB00296,Ropivacaine
,20015226,apparent volume of distribution (V(d)),"Our results (median +/- inter quartile range) reveal a significant increase of the total apparent clearance (0.0151 +/- 0.000800 L/min vs. 0.0134 +/- 0.00134 L/min), apparent volume of distribution (V(d)) (2.19 +/- 0.27 L vs. 1.57 +/- 0.73 L) and a significant decrease in exposure (488 +/- 50.6 mgxmin/L vs. 572 +/- 110 mgxmin/L) in induced-hyperthermia group.",Effects of induced hyperthermia on pharmacokinetics of ropivacaine in rats. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20015226/),[mg·min] / [l],488,29269,DB00296,Ropivacaine
,20015226,apparent volume of distribution (V(d)),"Our results (median +/- inter quartile range) reveal a significant increase of the total apparent clearance (0.0151 +/- 0.000800 L/min vs. 0.0134 +/- 0.00134 L/min), apparent volume of distribution (V(d)) (2.19 +/- 0.27 L vs. 1.57 +/- 0.73 L) and a significant decrease in exposure (488 +/- 50.6 mgxmin/L vs. 572 +/- 110 mgxmin/L) in induced-hyperthermia group.",Effects of induced hyperthermia on pharmacokinetics of ropivacaine in rats. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20015226/),[mg·min] / [l],572,29270,DB00296,Ropivacaine
,20015226,exposure,"Our results (median +/- inter quartile range) reveal a significant increase of the total apparent clearance (0.0151 +/- 0.000800 L/min vs. 0.0134 +/- 0.00134 L/min), apparent volume of distribution (V(d)) (2.19 +/- 0.27 L vs. 1.57 +/- 0.73 L) and a significant decrease in exposure (488 +/- 50.6 mgxmin/L vs. 572 +/- 110 mgxmin/L) in induced-hyperthermia group.",Effects of induced hyperthermia on pharmacokinetics of ropivacaine in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20015226/),[mg·min] / [l],488,29271,DB00296,Ropivacaine
,20015226,exposure,"Our results (median +/- inter quartile range) reveal a significant increase of the total apparent clearance (0.0151 +/- 0.000800 L/min vs. 0.0134 +/- 0.00134 L/min), apparent volume of distribution (V(d)) (2.19 +/- 0.27 L vs. 1.57 +/- 0.73 L) and a significant decrease in exposure (488 +/- 50.6 mgxmin/L vs. 572 +/- 110 mgxmin/L) in induced-hyperthermia group.",Effects of induced hyperthermia on pharmacokinetics of ropivacaine in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20015226/),[mg·min] / [l],572,29272,DB00296,Ropivacaine
,22037563,area under the concentration-time curve,"The mean exposure to ropivacaine measured as the area under the concentration-time curve was significantly higher at the two abdominal sites (240.9 ± 409.1 and 86.18 ± 133.50 μg h/mL, respectively) than in plasma (5.1 ± 1.0 μg h/mL) or in peripheral tissue (1.1 ± 1.2 μg h/mL).",Pharmacokinetics of the local anesthetic ropivacaine after transversus abdominis plane block in healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22037563/),[h·μg] / [ml],240.9,30291,DB00296,Ropivacaine
,22037563,area under the concentration-time curve,"The mean exposure to ropivacaine measured as the area under the concentration-time curve was significantly higher at the two abdominal sites (240.9 ± 409.1 and 86.18 ± 133.50 μg h/mL, respectively) than in plasma (5.1 ± 1.0 μg h/mL) or in peripheral tissue (1.1 ± 1.2 μg h/mL).",Pharmacokinetics of the local anesthetic ropivacaine after transversus abdominis plane block in healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22037563/),[h·μg] / [ml],86.18,30292,DB00296,Ropivacaine
,22037563,area under the concentration-time curve,"The mean exposure to ropivacaine measured as the area under the concentration-time curve was significantly higher at the two abdominal sites (240.9 ± 409.1 and 86.18 ± 133.50 μg h/mL, respectively) than in plasma (5.1 ± 1.0 μg h/mL) or in peripheral tissue (1.1 ± 1.2 μg h/mL).",Pharmacokinetics of the local anesthetic ropivacaine after transversus abdominis plane block in healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22037563/),[h·μg] / [ml],5.1,30293,DB00296,Ropivacaine
,22037563,area under the concentration-time curve,"The mean exposure to ropivacaine measured as the area under the concentration-time curve was significantly higher at the two abdominal sites (240.9 ± 409.1 and 86.18 ± 133.50 μg h/mL, respectively) than in plasma (5.1 ± 1.0 μg h/mL) or in peripheral tissue (1.1 ± 1.2 μg h/mL).",Pharmacokinetics of the local anesthetic ropivacaine after transversus abdominis plane block in healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22037563/),[h·μg] / [ml],1.1,30294,DB00296,Ropivacaine
,9108638,plasma clearance,"The mean plasma clearance (400 ml/min), volume of distribution at steady state (40 l), and terminal half-life (1.7 h) were similar, irrespective of dose.",Intraindividual and interindividual variability in the disposition of the local anesthetic ropivacaine in healthy subjects. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9108638/),[ml] / [min],400,31882,DB00296,Ropivacaine
,9108638,volume of distribution at steady state,"The mean plasma clearance (400 ml/min), volume of distribution at steady state (40 l), and terminal half-life (1.7 h) were similar, irrespective of dose.",Intraindividual and interindividual variability in the disposition of the local anesthetic ropivacaine in healthy subjects. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9108638/),l,40,31883,DB00296,Ropivacaine
,9108638,terminal half-life,"The mean plasma clearance (400 ml/min), volume of distribution at steady state (40 l), and terminal half-life (1.7 h) were similar, irrespective of dose.",Intraindividual and interindividual variability in the disposition of the local anesthetic ropivacaine in healthy subjects. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9108638/),h,1.7,31884,DB00296,Ropivacaine
,9108638,total,"The total and free plasma concentration was extrapolated to 1.7 and 0.08 mg/l, respectively.",Intraindividual and interindividual variability in the disposition of the local anesthetic ropivacaine in healthy subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9108638/),mg,1.7,31885,DB00296,Ropivacaine
,9108638,free plasma concentration,"The total and free plasma concentration was extrapolated to 1.7 and 0.08 mg/l, respectively.",Intraindividual and interindividual variability in the disposition of the local anesthetic ropivacaine in healthy subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9108638/),mg,0.08,31886,DB00296,Ropivacaine
,11522052,detection limit,The UV detector wavelength was set at 205 nm and the detection limit of ropivacaine was 20 ng/ml.,Simultaneous determination of unbound ropivacaine in rat blood and brain using microdialysis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11522052/),[ng] / [ml],20,32603,DB00296,Ropivacaine
,14715049,Protein binding,"Protein binding ranges from 65% (lidocaine) to more than 95% (bupivacaine, ropivacaine).",Pharmacokinetics of local anaesthetics in infants and children. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14715049/),%,65,32796,DB00296,Ropivacaine
more,14715049,Protein binding,"Protein binding ranges from 65% (lidocaine) to more than 95% (bupivacaine, ropivacaine).",Pharmacokinetics of local anaesthetics in infants and children. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14715049/),%,95,32797,DB00296,Ropivacaine
,14715049,time to C(max),The time to C(max) decreases from 90-120 minutes in infants aged less than 6 months to 30 minutes in children aged more than 8 years.,Pharmacokinetics of local anaesthetics in infants and children. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14715049/),min,90-120,32798,DB00296,Ropivacaine
,14715049,time to C(max),The time to C(max) decreases from 90-120 minutes in infants aged less than 6 months to 30 minutes in children aged more than 8 years.,Pharmacokinetics of local anaesthetics in infants and children. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14715049/),min,30,32799,DB00296,Ropivacaine
,23454825,peak total concentration,The mean [standard deviation (SD)] peak total concentration of ropivacaine occurred at 30 min post-injection and was 1.82 (0.69) μg ml(-1).,Symptomatic local anaesthetic toxicity and plasma ropivacaine concentrations after transversus abdominis plane block for Caesarean section. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23454825/),[μg] / [ml],1.82,32979,DB00296,Ropivacaine
,23454825,maximum detected concentration,The maximum detected concentration in any patient was 3.76 μg ml(-1) (at 10 min post-injection).,Symptomatic local anaesthetic toxicity and plasma ropivacaine concentrations after transversus abdominis plane block for Caesarean section. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23454825/),[μg] / [ml],3.76,32980,DB00296,Ropivacaine
,23454825,peak levels,"Three patients reported symptoms of mild neurotoxicity, and the mean (SD) peak levels were elevated in these patients, 2.70 (0.46) µg ml(-1).",Symptomatic local anaesthetic toxicity and plasma ropivacaine concentrations after transversus abdominis plane block for Caesarean section. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23454825/),[μg] / [ml],2.70,32981,DB00296,Ropivacaine
,8900518,detection limit,The detection limit of this system was 10 ng/ml defined by a signal-to-noise ratio of 3:1.,Direct injection of large volumes of plasma in a column-switching system for the analysis of local anaesthetics. Determination of bupivacaine in human plasma with an alkyldiol silica precolumn. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8900518/),[ng] / [ml],10,36472,DB00296,Ropivacaine
,8900518,signal-to-noise ratio,The detection limit of this system was 10 ng/ml defined by a signal-to-noise ratio of 3:1.,Direct injection of large volumes of plasma in a column-switching system for the analysis of local anaesthetics. Determination of bupivacaine in human plasma with an alkyldiol silica precolumn. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8900518/),,3:1,36473,DB00296,Ropivacaine
