Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,1433490,elimination half-life,ABZSO elimination half-life increased from 7.27 h (control treatment) to 14.57 h (NTB + MTZ oral) and to 11.39 h (NTB + MTZ i.m.).,Methimazole-mediated modulation of netobimin biotransformation in sheep: a pharmacokinetic assessment. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1433490/),h,7.27,40710,DB00763,Methimazole
,1433490,elimination half-life,ABZSO elimination half-life increased from 7.27 h (control treatment) to 14.57 h (NTB + MTZ oral) and to 11.39 h (NTB + MTZ i.m.).,Methimazole-mediated modulation of netobimin biotransformation in sheep: a pharmacokinetic assessment. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1433490/),h,14.57,40711,DB00763,Methimazole
,1433490,elimination half-life,ABZSO elimination half-life increased from 7.27 h (control treatment) to 14.57 h (NTB + MTZ oral) and to 11.39 h (NTB + MTZ i.m.).,Methimazole-mediated modulation of netobimin biotransformation in sheep: a pharmacokinetic assessment. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1433490/),h,11.39,40712,DB00763,Methimazole
,1433490,mean residence times,"The mean residence times for ABZSO were 12.66 +/- 0.68 h (control treatment), 18.85 +/- 2.35 h (NTB + MTZ oral) and 17.02 +/- 0.90 h (NTB + MTZ i.m.).",Methimazole-mediated modulation of netobimin biotransformation in sheep: a pharmacokinetic assessment. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1433490/),h,12.66,40713,DB00763,Methimazole
,1433490,mean residence times,"The mean residence times for ABZSO were 12.66 +/- 0.68 h (control treatment), 18.85 +/- 2.35 h (NTB + MTZ oral) and 17.02 +/- 0.90 h (NTB + MTZ i.m.).",Methimazole-mediated modulation of netobimin biotransformation in sheep: a pharmacokinetic assessment. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1433490/),h,18.85,40714,DB00763,Methimazole
,1433490,mean residence times,"The mean residence times for ABZSO were 12.66 +/- 0.68 h (control treatment), 18.85 +/- 2.35 h (NTB + MTZ oral) and 17.02 +/- 0.90 h (NTB + MTZ i.m.).",Methimazole-mediated modulation of netobimin biotransformation in sheep: a pharmacokinetic assessment. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1433490/),h,17.02,40715,DB00763,Methimazole
,7054215,peak levels,"Blood levels of methimazole were the same whether administered by the oral or rectal route, with peak levels of 1184 +/- 118 and 1163 +/- 150 (+/-SEM) ng/ml respectively.",Methimazole: an alternative route of administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7054215/),[ng] / [ml],1184,54083,DB00763,Methimazole
,7054215,peak levels,"Blood levels of methimazole were the same whether administered by the oral or rectal route, with peak levels of 1184 +/- 118 and 1163 +/- 150 (+/-SEM) ng/ml respectively.",Methimazole: an alternative route of administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7054215/),[ng] / [ml],1163,54084,DB00763,Methimazole
,6642787,Maximum concentrations,"Maximum concentrations of 163 and 149 ng/ml, respectively, were reached in both instances at 0.9 h after intake of 15 mg carbimazole and 10 mg methimazole.",Comparative bioavailability of carbimazole and methimazole. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6642787/),[ng] / [ml],163,62696,DB00763,Methimazole
,6642787,Maximum concentrations,"Maximum concentrations of 163 and 149 ng/ml, respectively, were reached in both instances at 0.9 h after intake of 15 mg carbimazole and 10 mg methimazole.",Comparative bioavailability of carbimazole and methimazole. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6642787/),[ng] / [ml],149,62697,DB00763,Methimazole
,6642787,plasma half-life,"The plasma half-life was 5.7 and 5.4 h, respectively.",Comparative bioavailability of carbimazole and methimazole. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6642787/),h,5.7,62698,DB00763,Methimazole
,6642787,plasma half-life,"The plasma half-life was 5.7 and 5.4 h, respectively.",Comparative bioavailability of carbimazole and methimazole. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6642787/),h,5.4,62699,DB00763,Methimazole
,30301431,plateau time,"Furthermore, the plateau time, that is, the time-span during which the serum T3 concentration is at least half of T3 peak, increased from 4.9 to 7.7 hours in LT3- versus PZL-treated rats, respectively.",Metal Coordinated Poly-Zinc-Liothyronine Provides Stable Circulating Triiodothyronine Levels in Hypothyroid Rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30301431/),h,4.9,65254,DB00763,Methimazole
,30301431,plateau time,"Furthermore, the plateau time, that is, the time-span during which the serum T3 concentration is at least half of T3 peak, increased from 4.9 to 7.7 hours in LT3- versus PZL-treated rats, respectively.",Metal Coordinated Poly-Zinc-Liothyronine Provides Stable Circulating Triiodothyronine Levels in Hypothyroid Rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30301431/),h,7.7,65255,DB00763,Methimazole
,3841378,biological half-life,The volume of distribution approximated total body water; the biological half-life was 2-3 h in euthyroid and about 6 h in hyperthyroid patients.,Pharmacokinetics of methimazole in humans. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3841378/),h,2-3,69410,DB00763,Methimazole
,3841378,biological half-life,The volume of distribution approximated total body water; the biological half-life was 2-3 h in euthyroid and about 6 h in hyperthyroid patients.,Pharmacokinetics of methimazole in humans. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3841378/),h,6,69411,DB00763,Methimazole
greater,3841378,Bioavailability,Bioavailability in euthyroid subjects was greater than 1 but only 0.5 in hyperthyroid subjects.,Pharmacokinetics of methimazole in humans. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3841378/),,1,69412,DB00763,Methimazole
greater,3841378,Bioavailability,Bioavailability in euthyroid subjects was greater than 1 but only 0.5 in hyperthyroid subjects.,Pharmacokinetics of methimazole in humans. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3841378/),,0.5,69413,DB00763,Methimazole
,3591220,peak concentrations,Plasma levels of methimazole showed peak concentrations of 4.4 to 12.6 (median 9.2) mumol/l at 0.5 to 4 h after drug administration.,Pharmacokinetics of methimazole in children and adolescents with Graves' disease. Studies on plasma and intrathyroidal concentrations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3591220/),[μM] / [l],4.4 to 12.6,73423,DB00763,Methimazole
,3591220,peak concentrations,Plasma levels of methimazole showed peak concentrations of 4.4 to 12.6 (median 9.2) mumol/l at 0.5 to 4 h after drug administration.,Pharmacokinetics of methimazole in children and adolescents with Graves' disease. Studies on plasma and intrathyroidal concentrations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3591220/),[μM] / [l],9.2,73424,DB00763,Methimazole
,3591220,Plasma half-life,"Plasma half-life, area under the curve, and distribution volume ranged from 2.73 to 6.04 h, 32.8 to 77.9 mumol X l-1 X h-1, and 0.516 to 0.913 l/kg, respectively.",Pharmacokinetics of methimazole in children and adolescents with Graves' disease. Studies on plasma and intrathyroidal concentrations. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3591220/),h,2.73 to 6.04,73425,DB00763,Methimazole
,3591220,area under the curve,"Plasma half-life, area under the curve, and distribution volume ranged from 2.73 to 6.04 h, 32.8 to 77.9 mumol X l-1 X h-1, and 0.516 to 0.913 l/kg, respectively.",Pharmacokinetics of methimazole in children and adolescents with Graves' disease. Studies on plasma and intrathyroidal concentrations. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3591220/),[μM] / [h·l],32.8 to 77.9,73426,DB00763,Methimazole
,3591220,distribution volume,"Plasma half-life, area under the curve, and distribution volume ranged from 2.73 to 6.04 h, 32.8 to 77.9 mumol X l-1 X h-1, and 0.516 to 0.913 l/kg, respectively.",Pharmacokinetics of methimazole in children and adolescents with Graves' disease. Studies on plasma and intrathyroidal concentrations. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3591220/),[l] / [kg],0.516 to 0.913,73427,DB00763,Methimazole
,32251990,circulating total MMI concentrations,The range of circulating total MMI concentrations was found to be between 2.69 and 304.27 ng/mL in this study.,Development of a high-performance liquid chromatography-tandem mass spectrometric method for the determination of Methimazole in human blood matrices. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32251990/),[ng] / [ml],2.69 and 304.27,76321,DB00763,Methimazole
,20128898,SO,SO obtained after TCBZ administration (653.9 +/- 140.6 microgxh/ml) was similar to that obtained after TCBZ co-administered with IVM and MTZ (650.7 +/- 122.8 microgxh/ml).,Unchanged triclabendazole kinetics after co-administration with ivermectin and methimazole: failure of its therapeutic activity against triclabendazole-resistant liver flukes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20128898/),[h·μg] / [ml],653.9,76722,DB00763,Methimazole
,20128898,SO,SO obtained after TCBZ administration (653.9 +/- 140.6 microgxh/ml) was similar to that obtained after TCBZ co-administered with IVM and MTZ (650.7 +/- 122.8 microgxh/ml).,Unchanged triclabendazole kinetics after co-administration with ivermectin and methimazole: failure of its therapeutic activity against triclabendazole-resistant liver flukes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20128898/),[h·μg] / [ml],650.7,76723,DB00763,Methimazole
,20128898,Efficacy,"Efficacy values of 56 and 38% were observed for TCBZ alone and for the combined treatment, respectively.",Unchanged triclabendazole kinetics after co-administration with ivermectin and methimazole: failure of its therapeutic activity against triclabendazole-resistant liver flukes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20128898/),%,56,76724,DB00763,Methimazole
,20128898,Efficacy,"Efficacy values of 56 and 38% were observed for TCBZ alone and for the combined treatment, respectively.",Unchanged triclabendazole kinetics after co-administration with ivermectin and methimazole: failure of its therapeutic activity against triclabendazole-resistant liver flukes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20128898/),%,38,76725,DB00763,Methimazole
,4042519,distribution half-life (t1/2 alpha),"Following intravenous administration of 10mg to healthy subjects, methimazole had an initial distribution half-life (t1/2 alpha) of 0.10 to 0.23 hours and an elimination half-life (t1/2 beta) of 4.9 to 5.7 hours.",Pharmacokinetic properties and bioavailability of methimazole. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4042519/),h,0.10 to 0.23,78883,DB00763,Methimazole
,4042519,elimination half-life (t1/2 beta),"Following intravenous administration of 10mg to healthy subjects, methimazole had an initial distribution half-life (t1/2 alpha) of 0.10 to 0.23 hours and an elimination half-life (t1/2 beta) of 4.9 to 5.7 hours.",Pharmacokinetic properties and bioavailability of methimazole. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/4042519/),h,4.9 to 5.7,78884,DB00763,Methimazole
,4042519,absolute bioavailability,"The absolute bioavailability after oral administration of 10mg methimazole in the fasting state was high, with a mean of 93%.",Pharmacokinetic properties and bioavailability of methimazole. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4042519/),%,93,78885,DB00763,Methimazole
,4042519,elimination half-life,"The pharmacokinetic profiles showed small interindividual variations, although one of the hypothyroid patients had a rapid elimination half-life, in both the hypothyroid and euthyroid state (2.6 and 2.4 hours, respectively).",Pharmacokinetic properties and bioavailability of methimazole. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/4042519/),h,2.6,78886,DB00763,Methimazole
,4042519,elimination half-life,"The pharmacokinetic profiles showed small interindividual variations, although one of the hypothyroid patients had a rapid elimination half-life, in both the hypothyroid and euthyroid state (2.6 and 2.4 hours, respectively).",Pharmacokinetic properties and bioavailability of methimazole. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/4042519/),h,2.4,78887,DB00763,Methimazole
,12193309,time to peak levels (T(max)),"The pharmacokinetic study revealed earlier time to peak levels (T(max)) and significantly greater maximal peak levels (C(max)) in group 1 than in group 2, (85.71 +/- 12.12 minutes vs. 172.5 +/- 26.24 minutes for T(max) and 3.89 +/- 0.34 vs. 2.01 +/- 0.38 microg/mL, p < 0.05 for C(max), respectively).",Rectal administration of propylthiouracil in hyperthyroid patients: comparison of suspension enema and suppository form. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12193309/),min,85.71,107871,DB00763,Methimazole
,12193309,T(max),"The pharmacokinetic study revealed earlier time to peak levels (T(max)) and significantly greater maximal peak levels (C(max)) in group 1 than in group 2, (85.71 +/- 12.12 minutes vs. 172.5 +/- 26.24 minutes for T(max) and 3.89 +/- 0.34 vs. 2.01 +/- 0.38 microg/mL, p < 0.05 for C(max), respectively).",Rectal administration of propylthiouracil in hyperthyroid patients: comparison of suspension enema and suppository form. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12193309/),min,172.5,107872,DB00763,Methimazole
,12193309,T(max),"The pharmacokinetic study revealed earlier time to peak levels (T(max)) and significantly greater maximal peak levels (C(max)) in group 1 than in group 2, (85.71 +/- 12.12 minutes vs. 172.5 +/- 26.24 minutes for T(max) and 3.89 +/- 0.34 vs. 2.01 +/- 0.38 microg/mL, p < 0.05 for C(max), respectively).",Rectal administration of propylthiouracil in hyperthyroid patients: comparison of suspension enema and suppository form. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12193309/),[μg] / [ml],2.01,107873,DB00763,Methimazole
,12193309,C(max),"The pharmacokinetic study revealed earlier time to peak levels (T(max)) and significantly greater maximal peak levels (C(max)) in group 1 than in group 2, (85.71 +/- 12.12 minutes vs. 172.5 +/- 26.24 minutes for T(max) and 3.89 +/- 0.34 vs. 2.01 +/- 0.38 microg/mL, p < 0.05 for C(max), respectively).",Rectal administration of propylthiouracil in hyperthyroid patients: comparison of suspension enema and suppository form. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12193309/),[μg] / [ml],3.89,107874,DB00763,Methimazole
,12193309,C(max),"The pharmacokinetic study revealed earlier time to peak levels (T(max)) and significantly greater maximal peak levels (C(max)) in group 1 than in group 2, (85.71 +/- 12.12 minutes vs. 172.5 +/- 26.24 minutes for T(max) and 3.89 +/- 0.34 vs. 2.01 +/- 0.38 microg/mL, p < 0.05 for C(max), respectively).",Rectal administration of propylthiouracil in hyperthyroid patients: comparison of suspension enema and suppository form. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12193309/),[μg] / [ml],2.01,107875,DB00763,Methimazole
,12193309,area under the curve,"However, the area under the curve (635.16 +/- 105.71 vs.",Rectal administration of propylthiouracil in hyperthyroid patients: comparison of suspension enema and suppository form. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12193309/),,635.16,107876,DB00763,Methimazole
,8337482,peak values,"After the administration of 5 mg of methimazole, serum concentrations of methimazole increased in all the cats, with mean drug concentrations reaching peak values (1.37 micrograms ml-1) at 30 minutes.",Comparison of the disposition of carbimazole and methimazole in clinically normal cats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8337482/),[μg] / [ml],1.37,120903,DB00763,Methimazole
,20960416,half-lives,"The mean half-lives were nearly identical (3.12 hours, sugar-coated methimazole tablets; 3.28 hours, controlled-release carbimazole tablets).",Serum concentrations of methimazole in cats after a single oral dose of controlled-release carbimazole or sugar-coated methimazole (thiamazole). ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20960416/),h,3.12,140949,DB00763,Methimazole
,20960416,half-lives,"The mean half-lives were nearly identical (3.12 hours, sugar-coated methimazole tablets; 3.28 hours, controlled-release carbimazole tablets).",Serum concentrations of methimazole in cats after a single oral dose of controlled-release carbimazole or sugar-coated methimazole (thiamazole). ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20960416/),h,3.28,140950,DB00763,Methimazole
,6897386,milk/serum ratio,"MMI was found to be unionized and not to be protein bound in serum, and it occurred in milk in the same concentration as the serum; the mean milk/serum ratio was 0.98.",Excretion of methimazole in human milk. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6897386/),,0.98,152405,DB00763,Methimazole
,6897386,total amount of,"The mean total amount of MMI excreted in milk over 8 h was 34 microgram (SEM +/- 5, n = 5), i.e. 0.14% of the dose administered.",Excretion of methimazole in human milk. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6897386/),μg,34,152406,DB00763,Methimazole
,2047595,bioavailability,"After oral administration, the mean bioavailability of methimazole was high in both the normal cats (77.6 per cent) and cats with hyperthyroidism (79.5 per cent).",Pharmacokinetics of methimazole in normal cats and cats with hyperthyroidism. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2047595/),%,77.6,193167,DB00763,Methimazole
,2047595,bioavailability,"After oral administration, the mean bioavailability of methimazole was high in both the normal cats (77.6 per cent) and cats with hyperthyroidism (79.5 per cent).",Pharmacokinetics of methimazole in normal cats and cats with hyperthyroidism. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2047595/),%,79.5,193168,DB00763,Methimazole
,24350893,maximum concentration,"The maximum concentration and area under the curve were lower in cats receiving 10 mg methimazole transdermally (108 (SD 25) ng/mL and 2544 (SD 216) mg-hour/mL, respectively) than those receiving 5 mg oral carbimazole (355 (SD 113) ng/mL and 31,866 (SD 439) ng-hour/mL, respectively) (p<0.05).",The pharmacokinetics of methimazole in a novel lipophilic formulation administered transdermally to healthy cats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24350893/),[ng] / [ml],108,199540,DB00763,Methimazole
,24350893,maximum concentration,"The maximum concentration and area under the curve were lower in cats receiving 10 mg methimazole transdermally (108 (SD 25) ng/mL and 2544 (SD 216) mg-hour/mL, respectively) than those receiving 5 mg oral carbimazole (355 (SD 113) ng/mL and 31,866 (SD 439) ng-hour/mL, respectively) (p<0.05).",The pharmacokinetics of methimazole in a novel lipophilic formulation administered transdermally to healthy cats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24350893/),[ng] / [ml],355,199541,DB00763,Methimazole
,24350893,area under the curve,"The maximum concentration and area under the curve were lower in cats receiving 10 mg methimazole transdermally (108 (SD 25) ng/mL and 2544 (SD 216) mg-hour/mL, respectively) than those receiving 5 mg oral carbimazole (355 (SD 113) ng/mL and 31,866 (SD 439) ng-hour/mL, respectively) (p<0.05).",The pharmacokinetics of methimazole in a novel lipophilic formulation administered transdermally to healthy cats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24350893/),[mg-hour] / [ml],2544,199542,DB00763,Methimazole
,24350893,area under the curve,"The maximum concentration and area under the curve were lower in cats receiving 10 mg methimazole transdermally (108 (SD 25) ng/mL and 2544 (SD 216) mg-hour/mL, respectively) than those receiving 5 mg oral carbimazole (355 (SD 113) ng/mL and 31,866 (SD 439) ng-hour/mL, respectively) (p<0.05).",The pharmacokinetics of methimazole in a novel lipophilic formulation administered transdermally to healthy cats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24350893/),[ng-hour] / [ml],"31,866",199543,DB00763,Methimazole
,24350893,time at maximal concentration,"The time at maximal concentration and elimination half-life were longer for 10 mg transdermal methimazole (5.2 (SD 1.1) hours and 13 (SD 3) hours, respectively) compared to 5 mg oral carbimazole (2.1 (SD 1.6) hours and 5.1 (SD 1.2) hours, respectively).",The pharmacokinetics of methimazole in a novel lipophilic formulation administered transdermally to healthy cats. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24350893/),h,5.2,199544,DB00763,Methimazole
,24350893,time at maximal concentration,"The time at maximal concentration and elimination half-life were longer for 10 mg transdermal methimazole (5.2 (SD 1.1) hours and 13 (SD 3) hours, respectively) compared to 5 mg oral carbimazole (2.1 (SD 1.6) hours and 5.1 (SD 1.2) hours, respectively).",The pharmacokinetics of methimazole in a novel lipophilic formulation administered transdermally to healthy cats. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24350893/),h,2.1,199545,DB00763,Methimazole
,24350893,elimination half-life,"The time at maximal concentration and elimination half-life were longer for 10 mg transdermal methimazole (5.2 (SD 1.1) hours and 13 (SD 3) hours, respectively) compared to 5 mg oral carbimazole (2.1 (SD 1.6) hours and 5.1 (SD 1.2) hours, respectively).",The pharmacokinetics of methimazole in a novel lipophilic formulation administered transdermally to healthy cats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/24350893/),h,13,199546,DB00763,Methimazole
,24350893,elimination half-life,"The time at maximal concentration and elimination half-life were longer for 10 mg transdermal methimazole (5.2 (SD 1.1) hours and 13 (SD 3) hours, respectively) compared to 5 mg oral carbimazole (2.1 (SD 1.6) hours and 5.1 (SD 1.2) hours, respectively).",The pharmacokinetics of methimazole in a novel lipophilic formulation administered transdermally to healthy cats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/24350893/),h,5.1,199547,DB00763,Methimazole
,24350893,concentrations,"At 148 hours, mean concentrations of methimazole in serum were higher in cats receiving 10 mg methimazole transdermally (506 (SD 165) ng/mL) than for 5 mg oral carbimazole (255 (SD 28) ng/mL) or 5 mg transdermally (204 (SD 76) ng/mL).",The pharmacokinetics of methimazole in a novel lipophilic formulation administered transdermally to healthy cats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24350893/),[ng] / [ml],50,199548,DB00763,Methimazole
,24350893,concentrations,"At 148 hours, mean concentrations of methimazole in serum were higher in cats receiving 10 mg methimazole transdermally (506 (SD 165) ng/mL) than for 5 mg oral carbimazole (255 (SD 28) ng/mL) or 5 mg transdermally (204 (SD 76) ng/mL).",The pharmacokinetics of methimazole in a novel lipophilic formulation administered transdermally to healthy cats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24350893/),[ng] / [ml],255,199549,DB00763,Methimazole
,24350893,concentrations,"At 148 hours, mean concentrations of methimazole in serum were higher in cats receiving 10 mg methimazole transdermally (506 (SD 165) ng/mL) than for 5 mg oral carbimazole (255 (SD 28) ng/mL) or 5 mg transdermally (204 (SD 76) ng/mL).",The pharmacokinetics of methimazole in a novel lipophilic formulation administered transdermally to healthy cats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24350893/),[ng] / [ml],204,199550,DB00763,Methimazole
,24350893,relative bioavailability,"The mean relative bioavailability of 10 mg transdermal methimazole compared to oral carbimazole was 48 (min 43, max 55)%.",The pharmacokinetics of methimazole in a novel lipophilic formulation administered transdermally to healthy cats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24350893/),%,48,199551,DB00763,Methimazole
,12081614,Area under the concentration-time curve (AUC),"Area under the concentration-time curve (AUC), maximum concentration (Cmax), and absolute bioavailability were all significantly lower for the transdermal route (0.39 +/- 0.63 microg h/mL, 0.05 +/- 0.09 microg/mL, and 11.4 +/- 18.7%, respectively) than for either i.v. (7.96 +/- 4.38 microg h/mL, 3.34 +/- 2.00 microg/mL, 100%) or oral routes (2.94 +/- 1.24 microg h/mL, 0.51 +/- 0.15 microg/mL, 40.4 +/- 8.1%).",Bioavailability of transdermal methimazole in a pluronic lecithin organogel (PLO) in healthy cats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12081614/),[h·μg] / [ml],0.39,211417,DB00763,Methimazole
,12081614,maximum concentration (Cmax),"Area under the concentration-time curve (AUC), maximum concentration (Cmax), and absolute bioavailability were all significantly lower for the transdermal route (0.39 +/- 0.63 microg h/mL, 0.05 +/- 0.09 microg/mL, and 11.4 +/- 18.7%, respectively) than for either i.v. (7.96 +/- 4.38 microg h/mL, 3.34 +/- 2.00 microg/mL, 100%) or oral routes (2.94 +/- 1.24 microg h/mL, 0.51 +/- 0.15 microg/mL, 40.4 +/- 8.1%).",Bioavailability of transdermal methimazole in a pluronic lecithin organogel (PLO) in healthy cats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12081614/),[μg] / [ml],0.05,211418,DB00763,Methimazole
