Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,26456258,clearance,"In the PK analysis, we found significant interpatient variability in eculizumab clearance, ranging from 16 to 237 mL/hr/70 kg in the induction phase.",Variable Eculizumab Clearance Requires Pharmacodynamic Monitoring to Optimize Therapy for Thrombotic Microangiopathy after Hematopoietic Stem Cell Transplantation. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26456258/),[ml] / [70·h·kg],16 to 237,89766,DB01257,Eculizumab
,26456258,Overall survival,"Overall survival was significantly higher in treated subjects compared with untreated patients (56% versus 9%, P = .003).",Variable Eculizumab Clearance Requires Pharmacodynamic Monitoring to Optimize Therapy for Thrombotic Microangiopathy after Hematopoietic Stem Cell Transplantation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26456258/),%,56,89767,DB01257,Eculizumab
,26456258,Overall survival,"Overall survival was significantly higher in treated subjects compared with untreated patients (56% versus 9%, P = .003).",Variable Eculizumab Clearance Requires Pharmacodynamic Monitoring to Optimize Therapy for Thrombotic Microangiopathy after Hematopoietic Stem Cell Transplantation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26456258/),%,9,89768,DB01257,Eculizumab
,24497537,IC50,Both compounds demonstrated dose-dependent inhibition of hemolysis with IC50 ∼4 µM and full inhibition at 6 µM.,Peptide inhibitors of C3 activation as a novel strategy of complement inhibition for the treatment of paroxysmal nocturnal hemoglobinuria. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24497537/),μM,∼4,133921,DB01257,Eculizumab
>,24497537,elimination half-life,A single intravenous injection of PEG-Cp40 resulted in a prolonged elimination half-life of >5 days but may potentially affect the plasma levels of C3.,Peptide inhibitors of C3 activation as a novel strategy of complement inhibition for the treatment of paroxysmal nocturnal hemoglobinuria. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/24497537/),d,5,133922,DB01257,Eculizumab
,33047216,half-maximal effective dose (ED50),"The dose-response relationship, described by an inhibitory sigmoid maximum effect (Emax) model, estimated half-maximal effective dose (ED50) of 14.0 mg and maximum C5 reduction of 99% at 600 mg.","Pharmacokinetic and Pharmacodynamic Properties of Cemdisiran, an RNAi Therapeutic Targeting Complement Component 5, in Healthy Subjects and Patients with Paroxysmal Nocturnal Hemoglobinuria. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33047216/),mg,14.0,134528,DB01257,Eculizumab
>,26337866,Trough eculizumab concentrations,"Trough eculizumab concentrations were >50 µg/mL in 9/9, >100 µg/mL in 8/9, and >300 µg/mL in 5/9 of patients.",Therapeutic drug monitoring of eculizumab: Rationale for an individualized dosing schedule. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26337866/),[μg] / [ml],50,202539,DB01257,Eculizumab
>,26337866,Trough eculizumab concentrations,"Trough eculizumab concentrations were >50 µg/mL in 9/9, >100 µg/mL in 8/9, and >300 µg/mL in 5/9 of patients.",Therapeutic drug monitoring of eculizumab: Rationale for an individualized dosing schedule. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26337866/),[μg] / [ml],100,202540,DB01257,Eculizumab
>,26337866,Trough eculizumab concentrations,"Trough eculizumab concentrations were >50 µg/mL in 9/9, >100 µg/mL in 8/9, and >300 µg/mL in 5/9 of patients.",Therapeutic drug monitoring of eculizumab: Rationale for an individualized dosing schedule. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26337866/),[μg] / [ml],300,202541,DB01257,Eculizumab
,26337866,elimination half-life,"Pharmacokinetic modeling showed that the elimination half-life varied greatly, with an increase from 7.8 d in a patient weighing 100 kg to 19.5 d in a 40 kg patient.",Therapeutic drug monitoring of eculizumab: Rationale for an individualized dosing schedule. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26337866/),d,7.8,202542,DB01257,Eculizumab
,26337866,elimination half-life,"Pharmacokinetic modeling showed that the elimination half-life varied greatly, with an increase from 7.8 d in a patient weighing 100 kg to 19.5 d in a 40 kg patient.",Therapeutic drug monitoring of eculizumab: Rationale for an individualized dosing schedule. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26337866/),d,19.5,202543,DB01257,Eculizumab
,28766381,LOD,"The LOD, LLOQ and ULOQ were 0.091, 0.25 and 82.35 mg/l, respectively.",Development and validation of an enzyme-linked immunosorbent assay to measure free eculizumab concentration in serum. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28766381/),[mg] / [l],0.091,212269,DB01257,Eculizumab
,28766381,LOD,"The LOD, LLOQ and ULOQ were 0.091, 0.25 and 82.35 mg/l, respectively.",Development and validation of an enzyme-linked immunosorbent assay to measure free eculizumab concentration in serum. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28766381/),[mg] / [l],0.25,212270,DB01257,Eculizumab
,28766381,LOD,"The LOD, LLOQ and ULOQ were 0.091, 0.25 and 82.35 mg/l, respectively.",Development and validation of an enzyme-linked immunosorbent assay to measure free eculizumab concentration in serum. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28766381/),[mg] / [l],82.35,212271,DB01257,Eculizumab
