Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,31353479,plasma exposure,Carvedilol pharmacokinetics (data presented as median) were enantioselective with higher plasma exposure of (R)-(+)-carvedilol in both control (103.5 vs 46.0 ng ∙ h/mL) and CKD (190.6 vs 98.9 ng ∙ h/mL) groups.,Effect of Lercanidipine on the Pharmacokinetics-Pharmacodynamics of Carvedilol Enantiomers in Patients With Chronic Kidney Disease. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31353479/),[h·ng·∙] / [ml],98.9,50150,DB00528,Lercanidipine
,31353479,area under the plasma concentration-time curve,Lercanidipine increased the area under the plasma concentration-time curve of only (R)-(+)-carvedilol in the CKD group (190.6 vs 242.2 ng ∙ h/mL) but not in the control group (103.5 vs 98.7 ng ∙ h/mL).,Effect of Lercanidipine on the Pharmacokinetics-Pharmacodynamics of Carvedilol Enantiomers in Patients With Chronic Kidney Disease. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31353479/),[h·ng·∙] / [ml],190.6,50151,DB00528,Lercanidipine
,31353479,area under the plasma concentration-time curve,Lercanidipine increased the area under the plasma concentration-time curve of only (R)-(+)-carvedilol in the CKD group (190.6 vs 242.2 ng ∙ h/mL) but not in the control group (103.5 vs 98.7 ng ∙ h/mL).,Effect of Lercanidipine on the Pharmacokinetics-Pharmacodynamics of Carvedilol Enantiomers in Patients With Chronic Kidney Disease. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31353479/),[h·ng·∙] / [ml],242.2,50152,DB00528,Lercanidipine
,31353479,area under the plasma concentration-time curve,Lercanidipine increased the area under the plasma concentration-time curve of only (R)-(+)-carvedilol in the CKD group (190.6 vs 242.2 ng ∙ h/mL) but not in the control group (103.5 vs 98.7 ng ∙ h/mL).,Effect of Lercanidipine on the Pharmacokinetics-Pharmacodynamics of Carvedilol Enantiomers in Patients With Chronic Kidney Disease. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31353479/),[h·ng·∙] / [ml],103.5,50153,DB00528,Lercanidipine
,31353479,area under the plasma concentration-time curve,Lercanidipine increased the area under the plasma concentration-time curve of only (R)-(+)-carvedilol in the CKD group (190.6 vs 242.2 ng ∙ h/mL) but not in the control group (103.5 vs 98.7 ng ∙ h/mL).,Effect of Lercanidipine on the Pharmacokinetics-Pharmacodynamics of Carvedilol Enantiomers in Patients With Chronic Kidney Disease. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31353479/),[h·ng·∙] / [ml],98.7,50154,DB00528,Lercanidipine
,31353479,plasma exposure,"CKD increased plasma exposure (46.0 vs 98.9 ng ∙ h/mL) and effect-compartment exposure (5.5 vs 20.9 ng ∙ h/mL) to (S)-(-)-carvedilol, resulting in higher β-adrenergic inhibition (10.0 vs 6.1 bpm).",Effect of Lercanidipine on the Pharmacokinetics-Pharmacodynamics of Carvedilol Enantiomers in Patients With Chronic Kidney Disease. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31353479/),[h·ng·∙] / [ml],46.0,50155,DB00528,Lercanidipine
,31353479,plasma exposure,"CKD increased plasma exposure (46.0 vs 98.9 ng ∙ h/mL) and effect-compartment exposure (5.5 vs 20.9 ng ∙ h/mL) to (S)-(-)-carvedilol, resulting in higher β-adrenergic inhibition (10.0 vs 6.1 bpm).",Effect of Lercanidipine on the Pharmacokinetics-Pharmacodynamics of Carvedilol Enantiomers in Patients With Chronic Kidney Disease. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31353479/),[h·ng·∙] / [ml],98.9,50156,DB00528,Lercanidipine
,31353479,effect-compartment exposure,"CKD increased plasma exposure (46.0 vs 98.9 ng ∙ h/mL) and effect-compartment exposure (5.5 vs 20.9 ng ∙ h/mL) to (S)-(-)-carvedilol, resulting in higher β-adrenergic inhibition (10.0 vs 6.1 bpm).",Effect of Lercanidipine on the Pharmacokinetics-Pharmacodynamics of Carvedilol Enantiomers in Patients With Chronic Kidney Disease. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31353479/),[h·ng·∙] / [ml],5.5,50157,DB00528,Lercanidipine
,31353479,effect-compartment exposure,"CKD increased plasma exposure (46.0 vs 98.9 ng ∙ h/mL) and effect-compartment exposure (5.5 vs 20.9 ng ∙ h/mL) to (S)-(-)-carvedilol, resulting in higher β-adrenergic inhibition (10.0 vs 6.1 bpm).",Effect of Lercanidipine on the Pharmacokinetics-Pharmacodynamics of Carvedilol Enantiomers in Patients With Chronic Kidney Disease. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31353479/),[h·ng·∙] / [ml],20.9,50158,DB00528,Lercanidipine
,27232153,flow rate,"The plasma sample was deproteinized with methanol after addition of diazepam (internal standard, IS) and separated on a 38°C Hedera ODS-2 analytical column with a mobile phase of methanol and 5mM ammonium acetate buffer solution containing 0.1% formic acid at an isocratic flow rate of 400μL/min.",A rapid and sensitive LC-MS/MS method for determination of lercanidipine in human plasma and its application in a bioequivalence study in Chinese healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27232153/),[μl] / [min],400,56780,DB00528,Lercanidipine
,27544752,entrapment efficiency,The nanoproliposomes showed a particle size of 174.7nm and an entrapment efficiency of 85.4%.,"A novel nanoproliposomes of lercanidipine: Development, in vitro and preclinical studies to support its effectiveness in hypertension therapy. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27544752/),%,85.4,95952,DB00528,Lercanidipine
,15556551,C(max),"The following differences (p < 0.05, Wilcoxon test) between (S) and (R) enantiomers were found (median): C(max) 2.071 ng mL(-1) versus 1.681 ng mL(-1); AUC(0-24)12.352 ng h mL(-1) versus 10.063 ng h mL(-1) and Cl/f 732.16 L h(-1) versus 1891.84 L h(-1).",Enantioselective pharmacokinetics of lercanidipine in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15556551/),[ng] / [ml],2.071,114812,DB00528,Lercanidipine
,15556551,C(max),"The following differences (p < 0.05, Wilcoxon test) between (S) and (R) enantiomers were found (median): C(max) 2.071 ng mL(-1) versus 1.681 ng mL(-1); AUC(0-24)12.352 ng h mL(-1) versus 10.063 ng h mL(-1) and Cl/f 732.16 L h(-1) versus 1891.84 L h(-1).",Enantioselective pharmacokinetics of lercanidipine in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15556551/),[ng] / [ml],1.681,114813,DB00528,Lercanidipine
,15556551,AUC(0-24),"The following differences (p < 0.05, Wilcoxon test) between (S) and (R) enantiomers were found (median): C(max) 2.071 ng mL(-1) versus 1.681 ng mL(-1); AUC(0-24)12.352 ng h mL(-1) versus 10.063 ng h mL(-1) and Cl/f 732.16 L h(-1) versus 1891.84 L h(-1).",Enantioselective pharmacokinetics of lercanidipine in healthy volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15556551/),[h·ng] / [ml],12.352,114814,DB00528,Lercanidipine
,15556551,AUC(0-24),"The following differences (p < 0.05, Wilcoxon test) between (S) and (R) enantiomers were found (median): C(max) 2.071 ng mL(-1) versus 1.681 ng mL(-1); AUC(0-24)12.352 ng h mL(-1) versus 10.063 ng h mL(-1) and Cl/f 732.16 L h(-1) versus 1891.84 L h(-1).",Enantioselective pharmacokinetics of lercanidipine in healthy volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15556551/),[h·ng] / [ml],10.063,114815,DB00528,Lercanidipine
,15556551,Cl/f,"The following differences (p < 0.05, Wilcoxon test) between (S) and (R) enantiomers were found (median): C(max) 2.071 ng mL(-1) versus 1.681 ng mL(-1); AUC(0-24)12.352 ng h mL(-1) versus 10.063 ng h mL(-1) and Cl/f 732.16 L h(-1) versus 1891.84 L h(-1).",Enantioselective pharmacokinetics of lercanidipine in healthy volunteers. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15556551/),[l] / [h],732.16,114816,DB00528,Lercanidipine
,15556551,Cl/f,"The following differences (p < 0.05, Wilcoxon test) between (S) and (R) enantiomers were found (median): C(max) 2.071 ng mL(-1) versus 1.681 ng mL(-1); AUC(0-24)12.352 ng h mL(-1) versus 10.063 ng h mL(-1) and Cl/f 732.16 L h(-1) versus 1891.84 L h(-1).",Enantioselective pharmacokinetics of lercanidipine in healthy volunteers. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15556551/),[l] / [h],1891.84,114817,DB00528,Lercanidipine
,22622066,gradient flow rates,"The mobile phase was composed of 0.1% acetic acid-acetonitrile (50:50, v/v), with gradient flow rates: 0.6 mL/min (0-4.55 min); 4.55-4.65 min, 1 mL/min; 1 mL/min (4.65-9.5 min); 9.5-9.6 min, 0.6 mL/min; 0.6 mL/min (9.6-10 min).","Simultaneous determination of lercanidipine, benazepril and benazeprilat in plasma by LC-MS/MS and its application to a toxicokinetics study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22622066/),[ml] / [min],0.6,146129,DB00528,Lercanidipine
,22622066,gradient flow rates,"The mobile phase was composed of 0.1% acetic acid-acetonitrile (50:50, v/v), with gradient flow rates: 0.6 mL/min (0-4.55 min); 4.55-4.65 min, 1 mL/min; 1 mL/min (4.65-9.5 min); 9.5-9.6 min, 0.6 mL/min; 0.6 mL/min (9.6-10 min).","Simultaneous determination of lercanidipine, benazepril and benazeprilat in plasma by LC-MS/MS and its application to a toxicokinetics study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22622066/),[ml] / [min],1,146130,DB00528,Lercanidipine
,22622066,gradient flow rates,"The mobile phase was composed of 0.1% acetic acid-acetonitrile (50:50, v/v), with gradient flow rates: 0.6 mL/min (0-4.55 min); 4.55-4.65 min, 1 mL/min; 1 mL/min (4.65-9.5 min); 9.5-9.6 min, 0.6 mL/min; 0.6 mL/min (9.6-10 min).","Simultaneous determination of lercanidipine, benazepril and benazeprilat in plasma by LC-MS/MS and its application to a toxicokinetics study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22622066/),[ml] / [min],1,146131,DB00528,Lercanidipine
,22622066,gradient flow rates,"The mobile phase was composed of 0.1% acetic acid-acetonitrile (50:50, v/v), with gradient flow rates: 0.6 mL/min (0-4.55 min); 4.55-4.65 min, 1 mL/min; 1 mL/min (4.65-9.5 min); 9.5-9.6 min, 0.6 mL/min; 0.6 mL/min (9.6-10 min).","Simultaneous determination of lercanidipine, benazepril and benazeprilat in plasma by LC-MS/MS and its application to a toxicokinetics study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22622066/),min,9.5-9.6,146132,DB00528,Lercanidipine
,22622066,gradient flow rates,"The mobile phase was composed of 0.1% acetic acid-acetonitrile (50:50, v/v), with gradient flow rates: 0.6 mL/min (0-4.55 min); 4.55-4.65 min, 1 mL/min; 1 mL/min (4.65-9.5 min); 9.5-9.6 min, 0.6 mL/min; 0.6 mL/min (9.6-10 min).","Simultaneous determination of lercanidipine, benazepril and benazeprilat in plasma by LC-MS/MS and its application to a toxicokinetics study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22622066/),[ml] / [min],0.6,146133,DB00528,Lercanidipine
,22622066,gradient flow rates,"The mobile phase was composed of 0.1% acetic acid-acetonitrile (50:50, v/v), with gradient flow rates: 0.6 mL/min (0-4.55 min); 4.55-4.65 min, 1 mL/min; 1 mL/min (4.65-9.5 min); 9.5-9.6 min, 0.6 mL/min; 0.6 mL/min (9.6-10 min).","Simultaneous determination of lercanidipine, benazepril and benazeprilat in plasma by LC-MS/MS and its application to a toxicokinetics study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22622066/),[ml] / [min],0.6,146134,DB00528,Lercanidipine
,27405507,m/,"The analytes were ionized by positive electrospray ion and detected in the multi-reaction monitoring mode with m/z 612.1 → 280.2 for lercanidipine, m/z 436.0 → 235.1 for valsartan and m/z 285.1 → 193.1 for diazepam, the internal standard.",Simultaneous Determination of a Fixed-Dose Combination of Lercanidipine and Valsartan in Human Plasma by LC-MS-MS: Application to a Pharmacokinetic Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27405507/),,612.1,158133,DB00528,Lercanidipine
,27405507,m/,"The analytes were ionized by positive electrospray ion and detected in the multi-reaction monitoring mode with m/z 612.1 → 280.2 for lercanidipine, m/z 436.0 → 235.1 for valsartan and m/z 285.1 → 193.1 for diazepam, the internal standard.",Simultaneous Determination of a Fixed-Dose Combination of Lercanidipine and Valsartan in Human Plasma by LC-MS-MS: Application to a Pharmacokinetic Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27405507/),,280.2,158134,DB00528,Lercanidipine
,27405507,m/z,"The analytes were ionized by positive electrospray ion and detected in the multi-reaction monitoring mode with m/z 612.1 → 280.2 for lercanidipine, m/z 436.0 → 235.1 for valsartan and m/z 285.1 → 193.1 for diazepam, the internal standard.",Simultaneous Determination of a Fixed-Dose Combination of Lercanidipine and Valsartan in Human Plasma by LC-MS-MS: Application to a Pharmacokinetic Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27405507/),,436.0,158135,DB00528,Lercanidipine
,27405507,m/z,"The analytes were ionized by positive electrospray ion and detected in the multi-reaction monitoring mode with m/z 612.1 → 280.2 for lercanidipine, m/z 436.0 → 235.1 for valsartan and m/z 285.1 → 193.1 for diazepam, the internal standard.",Simultaneous Determination of a Fixed-Dose Combination of Lercanidipine and Valsartan in Human Plasma by LC-MS-MS: Application to a Pharmacokinetic Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27405507/),,235.1,158136,DB00528,Lercanidipine
,27405507,m/z,"The analytes were ionized by positive electrospray ion and detected in the multi-reaction monitoring mode with m/z 612.1 → 280.2 for lercanidipine, m/z 436.0 → 235.1 for valsartan and m/z 285.1 → 193.1 for diazepam, the internal standard.",Simultaneous Determination of a Fixed-Dose Combination of Lercanidipine and Valsartan in Human Plasma by LC-MS-MS: Application to a Pharmacokinetic Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27405507/),,285.1,158137,DB00528,Lercanidipine
,27405507,m/z,"The analytes were ionized by positive electrospray ion and detected in the multi-reaction monitoring mode with m/z 612.1 → 280.2 for lercanidipine, m/z 436.0 → 235.1 for valsartan and m/z 285.1 → 193.1 for diazepam, the internal standard.",Simultaneous Determination of a Fixed-Dose Combination of Lercanidipine and Valsartan in Human Plasma by LC-MS-MS: Application to a Pharmacokinetic Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27405507/),,193.1,158138,DB00528,Lercanidipine
,27405507,recoveries,The recoveries of the analytes were in the range of 98-103%.,Simultaneous Determination of a Fixed-Dose Combination of Lercanidipine and Valsartan in Human Plasma by LC-MS-MS: Application to a Pharmacokinetic Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27405507/),%,98-103,158139,DB00528,Lercanidipine
,31625026,oral bioavailability,Lercanidipine HCl (LER) is a vasoselective calcium-channel blocker that has a poor oral bioavailability of 10% due to its hepatic metabolism and low solubility.,"A novel transdermal nanoethosomal gel of lercanidipine HCl for treatment of hypertension: optimization using Box-Benkhen design, in vitro and in vivo characterization. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31625026/),%,10,207690,DB00528,Lercanidipine
,31625026,vesicle size,Nanoethosomes showed a mean vesicle size between 210.87 and 400.57 nm and EE% ranging from 49.26 to 97.22%.,"A novel transdermal nanoethosomal gel of lercanidipine HCl for treatment of hypertension: optimization using Box-Benkhen design, in vitro and in vivo characterization. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31625026/),nm,210.87 and 400.57,207691,DB00528,Lercanidipine
,31625026,EE%,Nanoethosomes showed a mean vesicle size between 210.87 and 400.57 nm and EE% ranging from 49.26 to 97.22%.,"A novel transdermal nanoethosomal gel of lercanidipine HCl for treatment of hypertension: optimization using Box-Benkhen design, in vitro and in vivo characterization. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31625026/),%,49.26 to 97.22,207692,DB00528,Lercanidipine
