Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,3620272,maximum concentrations,"Similar plasma concentrations were obtained in the two age groups, average maximum concentrations being 39.7 mg l-1 in those under 65 and 38.1 mg l-1 in the elderly.",A comparison of isoxicam pharmacokinetics in young and elderly subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3620272/),[mg] / [l],38.1,8886,DB00554,Piroxicam
,3620272,half-life,There were no significant differences in the half-life which averaged 30.4 and 32.1 h respectively.,A comparison of isoxicam pharmacokinetics in young and elderly subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3620272/),h,30.4,8887,DB00554,Piroxicam
,3620272,half-life,There were no significant differences in the half-life which averaged 30.4 and 32.1 h respectively.,A comparison of isoxicam pharmacokinetics in young and elderly subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3620272/),h,32.1,8888,DB00554,Piroxicam
excess of,3620272,half-life,3 Approximately 9% of all those studied had half-life values in excess of 50 h.,A comparison of isoxicam pharmacokinetics in young and elderly subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3620272/),h,50,8889,DB00554,Piroxicam
,15907602,pKa1,Piroxicam can be ionized as a zwitterion that has two pKa values (pKa1=1.86 and pKa2=5.46).,Enhanced bioavailability of piroxicam via salt formation with ethanolamines. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15907602/),,1.86,11357,DB00554,Piroxicam
,15907602,pKa2,Piroxicam can be ionized as a zwitterion that has two pKa values (pKa1=1.86 and pKa2=5.46).,Enhanced bioavailability of piroxicam via salt formation with ethanolamines. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15907602/),,5.46,11358,DB00554,Piroxicam
over,11853919,Inc,Incorporation efficiencies of over 95% were achieved for the encapsulation.,A floating-type oral dosage form for piroxicam based on hollow polycarbonate microspheres: in vitro and in vivo evaluation in rabbits. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11853919/),%,95,14043,DB00554,Piroxicam
,9754983,AUC ratio,"The AUC ratio, (NSAID +omeprazole):NSAID alone, was 1.11, 0.99, and 0.99 for diclofenac, naproxen, and piroxicam, respectively.",Lack of drug-drug interaction between three different non-steroidal anti-inflammatory drugs and omeprazole. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9754983/),,1.11,15134,DB00554,Piroxicam
,9754983,AUC ratio,"The AUC ratio, (NSAID +omeprazole):NSAID alone, was 1.11, 0.99, and 0.99 for diclofenac, naproxen, and piroxicam, respectively.",Lack of drug-drug interaction between three different non-steroidal anti-inflammatory drugs and omeprazole. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9754983/),,0.99,15135,DB00554,Piroxicam
,3762266,elimination half-life,"The elimination half-life of piroxicam after oral administration of droxicam and piroxicam was 8 +/- 2 h in the male rat, 27 +/- 12 h in the female rat and 38 +/- 18 h in the male dog, whilst the half-life of oral absorption of piroxicam did not vary from one animal species to another.",Pharmacokinetics of droxicam in rat and dog. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3762266/),h,8,16283,DB00554,Piroxicam
,3762266,elimination half-life,"The elimination half-life of piroxicam after oral administration of droxicam and piroxicam was 8 +/- 2 h in the male rat, 27 +/- 12 h in the female rat and 38 +/- 18 h in the male dog, whilst the half-life of oral absorption of piroxicam did not vary from one animal species to another.",Pharmacokinetics of droxicam in rat and dog. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3762266/),h,27,16284,DB00554,Piroxicam
,3762266,elimination half-life,"The elimination half-life of piroxicam after oral administration of droxicam and piroxicam was 8 +/- 2 h in the male rat, 27 +/- 12 h in the female rat and 38 +/- 18 h in the male dog, whilst the half-life of oral absorption of piroxicam did not vary from one animal species to another.",Pharmacokinetics of droxicam in rat and dog. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3762266/),h,38,16285,DB00554,Piroxicam
,8148211,Volumes of distribution,Volumes of distribution after the single dose were significantly lower in women compared with men (mean +/- s.d. 10.0 +/- 2.9 l vs 12.9 +/- 5.0 l; 95% confidence interval of the difference 0.1 to 5.6).,The pharmacokinetics of piroxicam in elderly persons with and without renal impairment. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8148211/),l,10.0,16323,DB00554,Piroxicam
,8148211,Volumes of distribution,Volumes of distribution after the single dose were significantly lower in women compared with men (mean +/- s.d. 10.0 +/- 2.9 l vs 12.9 +/- 5.0 l; 95% confidence interval of the difference 0.1 to 5.6).,The pharmacokinetics of piroxicam in elderly persons with and without renal impairment. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8148211/),l,12.9,16324,DB00554,Piroxicam
,8148211,Percent unbound piroxicam,4. Percent unbound piroxicam values were 1.46 +/- 0.3% after the single dose and 1.45 +/- 0.2% at steady state.,The pharmacokinetics of piroxicam in elderly persons with and without renal impairment. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8148211/),%,1.46,16325,DB00554,Piroxicam
,8148211,Percent unbound piroxicam,4. Percent unbound piroxicam values were 1.46 +/- 0.3% after the single dose and 1.45 +/- 0.2% at steady state.,The pharmacokinetics of piroxicam in elderly persons with and without renal impairment. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8148211/),%,1.45,16326,DB00554,Piroxicam
,8148211,half-lives,The half-lives of 5'-hydroxypiroxicam (80.9 +/- 44 h) were significantly longer than those of piroxicam (54.9 +/- 26 h) after chronic dosing.,The pharmacokinetics of piroxicam in elderly persons with and without renal impairment. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8148211/),h,80.9,16327,DB00554,Piroxicam
,8148211,half-lives,The half-lives of 5'-hydroxypiroxicam (80.9 +/- 44 h) were significantly longer than those of piroxicam (54.9 +/- 26 h) after chronic dosing.,The pharmacokinetics of piroxicam in elderly persons with and without renal impairment. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8148211/),h,54.9,16328,DB00554,Piroxicam
,19231841,area under curve (AUC(0-->t),"Pharmacokinetic study showed higher area under curve (AUC(0-->t); microg/mL/h) of 293.78 +/- 2.04 and 321.54 +/- 2.37 with optimized 0.2-D(3)P(7.4) and 0.2-D(4)P(7.4) formulations, respectively, as opposed to 279.11 +/- 1.48 with plain PXM.","Dendimer-mediated solubilization, formulation development and in vitro-in vivo assessment of piroxicam. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19231841/),[μg] / [h·ml],293.78,22509,DB00554,Piroxicam
,19231841,area under curve (AUC(0-->t),"Pharmacokinetic study showed higher area under curve (AUC(0-->t); microg/mL/h) of 293.78 +/- 2.04 and 321.54 +/- 2.37 with optimized 0.2-D(3)P(7.4) and 0.2-D(4)P(7.4) formulations, respectively, as opposed to 279.11 +/- 1.48 with plain PXM.","Dendimer-mediated solubilization, formulation development and in vitro-in vivo assessment of piroxicam. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19231841/),[μg] / [h·ml],321.54,22510,DB00554,Piroxicam
,19231841,area under curve (AUC(0-->t),"Pharmacokinetic study showed higher area under curve (AUC(0-->t); microg/mL/h) of 293.78 +/- 2.04 and 321.54 +/- 2.37 with optimized 0.2-D(3)P(7.4) and 0.2-D(4)P(7.4) formulations, respectively, as opposed to 279.11 +/- 1.48 with plain PXM.","Dendimer-mediated solubilization, formulation development and in vitro-in vivo assessment of piroxicam. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19231841/),[μg] / [h·ml],279.11,22511,DB00554,Piroxicam
,19231841,elimination half-life,"The elimination half-life of the drug encapsulated in the formulation was significantly higher (0.2-D(3)P(7.4), 36.6 and 0.2-D(4)P(7.4), 41.1; h) than that of pure drug (33.7 h; p < 0.005), and the overall elimination rate constant of formulations was also less as compared to free drug (p < 0.005).","Dendimer-mediated solubilization, formulation development and in vitro-in vivo assessment of piroxicam. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19231841/),h,7.4,22512,DB00554,Piroxicam
,19231841,elimination half-life,"The elimination half-life of the drug encapsulated in the formulation was significantly higher (0.2-D(3)P(7.4), 36.6 and 0.2-D(4)P(7.4), 41.1; h) than that of pure drug (33.7 h; p < 0.005), and the overall elimination rate constant of formulations was also less as compared to free drug (p < 0.005).","Dendimer-mediated solubilization, formulation development and in vitro-in vivo assessment of piroxicam. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19231841/),h,36.6,22513,DB00554,Piroxicam
,19231841,elimination half-life,"The elimination half-life of the drug encapsulated in the formulation was significantly higher (0.2-D(3)P(7.4), 36.6 and 0.2-D(4)P(7.4), 41.1; h) than that of pure drug (33.7 h; p < 0.005), and the overall elimination rate constant of formulations was also less as compared to free drug (p < 0.005).","Dendimer-mediated solubilization, formulation development and in vitro-in vivo assessment of piroxicam. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19231841/),h,41.1,22514,DB00554,Piroxicam
,19231841,elimination half-life,"The elimination half-life of the drug encapsulated in the formulation was significantly higher (0.2-D(3)P(7.4), 36.6 and 0.2-D(4)P(7.4), 41.1; h) than that of pure drug (33.7 h; p < 0.005), and the overall elimination rate constant of formulations was also less as compared to free drug (p < 0.005).","Dendimer-mediated solubilization, formulation development and in vitro-in vivo assessment of piroxicam. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19231841/),h,33.7,22515,DB00554,Piroxicam
,19231841,in,"Pharmacodynamic assessment by rat-paw model of 0.2-D(3)P(7.4) and 0.2-D(4)P(7.4) formulations displayed inhibition levels of 54.21 +/- 1.25% and 59.33 +/- 0.63%, respectively, which are higher than those of plain PXM (41.81 +/- 2.9) formulations, after the sixth hour of administration.","Dendimer-mediated solubilization, formulation development and in vitro-in vivo assessment of piroxicam. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19231841/),%,54.21,22516,DB00554,Piroxicam
,19231841,in,"Pharmacodynamic assessment by rat-paw model of 0.2-D(3)P(7.4) and 0.2-D(4)P(7.4) formulations displayed inhibition levels of 54.21 +/- 1.25% and 59.33 +/- 0.63%, respectively, which are higher than those of plain PXM (41.81 +/- 2.9) formulations, after the sixth hour of administration.","Dendimer-mediated solubilization, formulation development and in vitro-in vivo assessment of piroxicam. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19231841/),%,59.33,22517,DB00554,Piroxicam
,19231841,in,"Pharmacodynamic assessment by rat-paw model of 0.2-D(3)P(7.4) and 0.2-D(4)P(7.4) formulations displayed inhibition levels of 54.21 +/- 1.25% and 59.33 +/- 0.63%, respectively, which are higher than those of plain PXM (41.81 +/- 2.9) formulations, after the sixth hour of administration.","Dendimer-mediated solubilization, formulation development and in vitro-in vivo assessment of piroxicam. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19231841/),,41.81,22518,DB00554,Piroxicam
,1598837,T1/2,"This model provides not only the common pharmacokinetic parameters: T1/2 = 1.12 +/- 0.32 h, V1 = 0.64 +/- 0.12 L, AUC = 34.7 +/- 7.8 micrograms.h-1.ml-1, but also the parameters of enterohepatic circulation of piroxicam: the cycling amount of drug Db = 3.9 +/- 1.4 mg, reabsorption fraction Fb = 0.50 +/- 0.04, reabsorption rate constant Ka = 2.55 +/- 0.50 h-1.",[Pharmacokinetic analysis of enterohepatic circulation of piroxicam in rabbits]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1598837/),h,1.12,25354,DB00554,Piroxicam
,1598837,V1,"This model provides not only the common pharmacokinetic parameters: T1/2 = 1.12 +/- 0.32 h, V1 = 0.64 +/- 0.12 L, AUC = 34.7 +/- 7.8 micrograms.h-1.ml-1, but also the parameters of enterohepatic circulation of piroxicam: the cycling amount of drug Db = 3.9 +/- 1.4 mg, reabsorption fraction Fb = 0.50 +/- 0.04, reabsorption rate constant Ka = 2.55 +/- 0.50 h-1.",[Pharmacokinetic analysis of enterohepatic circulation of piroxicam in rabbits]. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1598837/),l,0.64,25355,DB00554,Piroxicam
,1598837,AUC,"This model provides not only the common pharmacokinetic parameters: T1/2 = 1.12 +/- 0.32 h, V1 = 0.64 +/- 0.12 L, AUC = 34.7 +/- 7.8 micrograms.h-1.ml-1, but also the parameters of enterohepatic circulation of piroxicam: the cycling amount of drug Db = 3.9 +/- 1.4 mg, reabsorption fraction Fb = 0.50 +/- 0.04, reabsorption rate constant Ka = 2.55 +/- 0.50 h-1.",[Pharmacokinetic analysis of enterohepatic circulation of piroxicam in rabbits]. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1598837/),[μg] / [h·ml],34.7,25356,DB00554,Piroxicam
,1598837,Db,"This model provides not only the common pharmacokinetic parameters: T1/2 = 1.12 +/- 0.32 h, V1 = 0.64 +/- 0.12 L, AUC = 34.7 +/- 7.8 micrograms.h-1.ml-1, but also the parameters of enterohepatic circulation of piroxicam: the cycling amount of drug Db = 3.9 +/- 1.4 mg, reabsorption fraction Fb = 0.50 +/- 0.04, reabsorption rate constant Ka = 2.55 +/- 0.50 h-1.",[Pharmacokinetic analysis of enterohepatic circulation of piroxicam in rabbits]. ,Vb-Q62,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1598837/),mg,3.9,25357,DB00554,Piroxicam
,1598837,reabsorption fraction Fb,"This model provides not only the common pharmacokinetic parameters: T1/2 = 1.12 +/- 0.32 h, V1 = 0.64 +/- 0.12 L, AUC = 34.7 +/- 7.8 micrograms.h-1.ml-1, but also the parameters of enterohepatic circulation of piroxicam: the cycling amount of drug Db = 3.9 +/- 1.4 mg, reabsorption fraction Fb = 0.50 +/- 0.04, reabsorption rate constant Ka = 2.55 +/- 0.50 h-1.",[Pharmacokinetic analysis of enterohepatic circulation of piroxicam in rabbits]. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1598837/),,0.50,25358,DB00554,Piroxicam
,1598837,reabsorption rate constant Ka,"This model provides not only the common pharmacokinetic parameters: T1/2 = 1.12 +/- 0.32 h, V1 = 0.64 +/- 0.12 L, AUC = 34.7 +/- 7.8 micrograms.h-1.ml-1, but also the parameters of enterohepatic circulation of piroxicam: the cycling amount of drug Db = 3.9 +/- 1.4 mg, reabsorption fraction Fb = 0.50 +/- 0.04, reabsorption rate constant Ka = 2.55 +/- 0.50 h-1.",[Pharmacokinetic analysis of enterohepatic circulation of piroxicam in rabbits]. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1598837/),1/[h],2.55,25359,DB00554,Piroxicam
,27307735,polydispersity index,"Formulation containing poloxamer-stabilized EC-NPs (P188/0.2), having a particle size of 240.26±29.24 nm, polydispersity index of 0.562±0.030, entrapment efficiency of 85.29%±1.57%, and modulated release of PX (88% after 12 hours), was selected as the optimum formulation.",Ethyl cellulose nanoparticles as a platform to decrease ulcerogenic potential of piroxicam: formulation and in vitro/in vivo evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27307735/),,0.562,26000,DB00554,Piroxicam
,27307735,entrapment efficiency,"Formulation containing poloxamer-stabilized EC-NPs (P188/0.2), having a particle size of 240.26±29.24 nm, polydispersity index of 0.562±0.030, entrapment efficiency of 85.29%±1.57%, and modulated release of PX (88% after 12 hours), was selected as the optimum formulation.",Ethyl cellulose nanoparticles as a platform to decrease ulcerogenic potential of piroxicam: formulation and in vitro/in vivo evaluation. ,Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27307735/),%,85.29,26001,DB00554,Piroxicam
,11867967,peak plasma drug concentration (C(max)),The pharmacokinetic studies showed peak plasma drug concentration (C(max)) of 48.48 +/- 6.57 microg/ml at 2 h (T(max)) after topical application of 500 mg of meloxicam gel formulation.,Comparison of analgesic and anti-inflammatory activity of meloxicam gel with diclofenac and piroxicam gels in animal models: pharmacokinetic parameters after topical application. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11867967/),[μg] / [ml],48.48,32035,DB00554,Piroxicam
,11867967,T(max),The pharmacokinetic studies showed peak plasma drug concentration (C(max)) of 48.48 +/- 6.57 microg/ml at 2 h (T(max)) after topical application of 500 mg of meloxicam gel formulation.,Comparison of analgesic and anti-inflammatory activity of meloxicam gel with diclofenac and piroxicam gels in animal models: pharmacokinetic parameters after topical application. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11867967/),h,2,32036,DB00554,Piroxicam
,11867967,area under the curve,The area under the curve as calculated from 0 to 6 h was found to be 114.18 +/- 4.23 and 194.13 +/- 3.78 microg x h/ml for 0 to infinity.,Comparison of analgesic and anti-inflammatory activity of meloxicam gel with diclofenac and piroxicam gels in animal models: pharmacokinetic parameters after topical application. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11867967/),[h·μg] / [ml],114.18,32037,DB00554,Piroxicam
,11867967,area under the curve,The area under the curve as calculated from 0 to 6 h was found to be 114.18 +/- 4.23 and 194.13 +/- 3.78 microg x h/ml for 0 to infinity.,Comparison of analgesic and anti-inflammatory activity of meloxicam gel with diclofenac and piroxicam gels in animal models: pharmacokinetic parameters after topical application. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11867967/),[h·μg] / [ml],194.13,32038,DB00554,Piroxicam
,16032972,flow-rate,A flow-rate of 2 mL/min achieves a complete chromatographic run (including column equilibration) within 12 min.,A non-extracting procedure for the determination of meloxicam in plasma samples by HPLC-diode array detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16032972/),[ml] / [min],2,32479,DB00554,Piroxicam
,2053921,elimination half-life,Tenoxicam is a nonsteroidal antiinflammatory drug with an elimination half-life of 60-80 hours; it is administered once daily.,The pharmacokinetics of total and unbound concentrations of tenoxicam in synovial fluid and plasma. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2053921/),h,60-80,33905,DB00554,Piroxicam
,2053921,steady-state concentrations,"The mean +/- SD steady-state concentrations in synovial fluid and plasma were 3.9 +/- 1.8 micrograms/ml and 9.2 +/- 3.7 micrograms/ml, respectively, yielding a mean +/- SD synovial fluid: plasma ratio of 0.43 +/- 0.12.",The pharmacokinetics of total and unbound concentrations of tenoxicam in synovial fluid and plasma. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2053921/),[μg] / [ml],3.9,33906,DB00554,Piroxicam
,2053921,steady-state concentrations,"The mean +/- SD steady-state concentrations in synovial fluid and plasma were 3.9 +/- 1.8 micrograms/ml and 9.2 +/- 3.7 micrograms/ml, respectively, yielding a mean +/- SD synovial fluid: plasma ratio of 0.43 +/- 0.12.",The pharmacokinetics of total and unbound concentrations of tenoxicam in synovial fluid and plasma. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2053921/),[μg] / [ml],9.2,33907,DB00554,Piroxicam
,2053921,synovial fluid: plasma ratio,"The mean +/- SD steady-state concentrations in synovial fluid and plasma were 3.9 +/- 1.8 micrograms/ml and 9.2 +/- 3.7 micrograms/ml, respectively, yielding a mean +/- SD synovial fluid: plasma ratio of 0.43 +/- 0.12.",The pharmacokinetics of total and unbound concentrations of tenoxicam in synovial fluid and plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2053921/),,0.43,33908,DB00554,Piroxicam
,2053921,synovial fluid:plasma ratio,"The synovial fluid:plasma ratio of unbound tenoxicam was 0.90 +/- 0.3 (95% confidence interval 0.68-1.11), which was not significantly different from a value of 1 (t = -1.09, P = 0.31).",The pharmacokinetics of total and unbound concentrations of tenoxicam in synovial fluid and plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2053921/),,0.90,33909,DB00554,Piroxicam
,89124,plasma half-life,"A plasma half-life of approximately 45 hours is observed, permitting the use of single daily doses in therapy.",Piroxicam pharmacokinetics in man: aspirin and antacid interaction studies. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/89124/),h,45,34564,DB00554,Piroxicam
,8786978,total body clearance,They differed primarily in total body clearance which was approximately 16 fold greater for diclofenac (213 ml hr-1 per 250 g) than piroxicam (13 ml hr-1 per 250 g).,Regional drug delivery II: relationship between drug targeting index and pharmacokinetic parameters for three non-steroidal anti-inflammatory drugs using the rat air pouch model of inflammation. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8786978/),[ml] / [h],213,38036,DB00554,Piroxicam
,8786978,total body clearance,They differed primarily in total body clearance which was approximately 16 fold greater for diclofenac (213 ml hr-1 per 250 g) than piroxicam (13 ml hr-1 per 250 g).,Regional drug delivery II: relationship between drug targeting index and pharmacokinetic parameters for three non-steroidal anti-inflammatory drugs using the rat air pouch model of inflammation. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8786978/),[ml] / [h],13,38037,DB00554,Piroxicam
,3221746,t1/2 a,Absorption kinetics of droxicam were delayed with respect to those of piroxicam (t1/2 a = 7.55 h for droxicam and 1.78 h for piroxicam).,Comparative study of the multiple dose pharmacokinetics and the tolerance of a new NSAID (droxicam) versus piroxicam in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3221746/),h,7.55,39391,DB00554,Piroxicam
,3221746,t1/2 a,Absorption kinetics of droxicam were delayed with respect to those of piroxicam (t1/2 a = 7.55 h for droxicam and 1.78 h for piroxicam).,Comparative study of the multiple dose pharmacokinetics and the tolerance of a new NSAID (droxicam) versus piroxicam in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3221746/),h,1.78,39392,DB00554,Piroxicam
,6336292,plasma clearance,The plasma clearance was low with values ranging from 1.3 to 4.2 ml/min and the volume of distribution Vss was small averaging at 20 to 40% of the total body weight.,Pharmacokinetics of tenoxicam in healthy human volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6336292/),[ml] / [min],1.3 to 4.2,41326,DB00554,Piroxicam
,6336292,half-life of elimination from the body,The median half-life of elimination from the body was found to be 72 hours (range 42 to 100 hours).,Pharmacokinetics of tenoxicam in healthy human volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6336292/),h,72,41327,DB00554,Piroxicam
exceeded,6336292,fraction bound,At pH 7.4 the fraction bound exceeded 99% but was highly dependent on the pH.,Pharmacokinetics of tenoxicam in healthy human volunteers. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6336292/),%,99,41328,DB00554,Piroxicam
,6336292,maximum plasma levels,After oral administration of a 20-mg tablet complete and rapid absorption of the drug was observed with maximum plasma levels of 1.7 to 3.6 micrograms/ml reached within 0.5 to 2 hours.,Pharmacokinetics of tenoxicam in healthy human volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6336292/),[μg] / [ml],1.7 to 3.6,41329,DB00554,Piroxicam
,18520070,solubility,It had the piroxicam solubility of about 1.87 mg/ml and the amount of ethanol of about 4.37 microg/mg.,Preparation and in vivo evaluation of piroxicam-loaded gelatin microcapsule by spray drying technique. ,Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18520070/),[mg] / [ml],1.87,42891,DB00554,Piroxicam
