Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,11145228,Vp/F,"Mean population PK parameters were KaGI (10+/-5.7 h(-1)), KaLUNG (21+/-9.5 h(-1)), CLc/F (0.6+/-0.2 L/h/kg), CLd/F (1.4+/-0.5 L/h/kg), Vc/F (1.4+/-0.9 L/kg), and Vp/F (4.8+/-2.4 L/kg).",A population analysis of nebulized (R)-albuterol in dogs using a novel mixed gut-lung absorption PK-PD model. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11145228/),[l] / [kg],4.8,2080,DB01001,Salbutamol
,9853977,Cmax,"The mean Cmax and tmax for two CR tablets given after a single dose were 7.3+/-1.5, 7.9+/-1.4 microg x L(-1) and 4.6+/-0.8, 4.8+/-0.5 hours, respectively.",Relative biologic availability and pharmacokinetics of albuterol preparations in healthy Chinese. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9853977/),[μg] / [l],7.3,4655,DB01001,Salbutamol
,9853977,tmax,"The mean Cmax and tmax for two CR tablets given after a single dose were 7.3+/-1.5, 7.9+/-1.4 microg x L(-1) and 4.6+/-0.8, 4.8+/-0.5 hours, respectively.",Relative biologic availability and pharmacokinetics of albuterol preparations in healthy Chinese. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9853977/),[μg] / [l],7.9,4656,DB01001,Salbutamol
,9853977,tmax,"The mean Cmax and tmax for two CR tablets given after a single dose were 7.3+/-1.5, 7.9+/-1.4 microg x L(-1) and 4.6+/-0.8, 4.8+/-0.5 hours, respectively.",Relative biologic availability and pharmacokinetics of albuterol preparations in healthy Chinese. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9853977/),h,4.6,4657,DB01001,Salbutamol
,9853977,tmax,"The mean Cmax and tmax for two CR tablets given after a single dose were 7.3+/-1.5, 7.9+/-1.4 microg x L(-1) and 4.6+/-0.8, 4.8+/-0.5 hours, respectively.",Relative biologic availability and pharmacokinetics of albuterol preparations in healthy Chinese. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9853977/),h,4.8,4658,DB01001,Salbutamol
,9853977,Cmax,"The Cmax and tmax for two IR tablets given after a single dose were 12.5-/+1.3, 15.3 +/-2.3 microg x L(-1) and 1.3+/-0.4, 1.6+/-0.4 hours, respectively.",Relative biologic availability and pharmacokinetics of albuterol preparations in healthy Chinese. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9853977/),[μg] / [l],12.5,4659,DB01001,Salbutamol
,9853977,tmax,"The Cmax and tmax for two IR tablets given after a single dose were 12.5-/+1.3, 15.3 +/-2.3 microg x L(-1) and 1.3+/-0.4, 1.6+/-0.4 hours, respectively.",Relative biologic availability and pharmacokinetics of albuterol preparations in healthy Chinese. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9853977/),[μg] / [l],15.3,4660,DB01001,Salbutamol
,9853977,tmax,"The Cmax and tmax for two IR tablets given after a single dose were 12.5-/+1.3, 15.3 +/-2.3 microg x L(-1) and 1.3+/-0.4, 1.6+/-0.4 hours, respectively.",Relative biologic availability and pharmacokinetics of albuterol preparations in healthy Chinese. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9853977/),h,1.3,4661,DB01001,Salbutamol
,9853977,tmax,"The Cmax and tmax for two IR tablets given after a single dose were 12.5-/+1.3, 15.3 +/-2.3 microg x L(-1) and 1.3+/-0.4, 1.6+/-0.4 hours, respectively.",Relative biologic availability and pharmacokinetics of albuterol preparations in healthy Chinese. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9853977/),h,1.6,4662,DB01001,Salbutamol
,9853977,relative biologic availability,"The relative biologic availability of two CR albuterol tablets were 106.0+/-6.2% and 109.8+/-9.0%, respectively.",Relative biologic availability and pharmacokinetics of albuterol preparations in healthy Chinese. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9853977/),%,106.0,4663,DB01001,Salbutamol
,9853977,relative biologic availability,"The relative biologic availability of two CR albuterol tablets were 106.0+/-6.2% and 109.8+/-9.0%, respectively.",Relative biologic availability and pharmacokinetics of albuterol preparations in healthy Chinese. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9853977/),%,109.8,4664,DB01001,Salbutamol
,8458877,Cmax,"The Cmax following rectal administration was 17.9 ng/ml (17.0 ng/ml for oral administration), the tmax 0.67 h (1.5 h for oral administration) and the AUC 98.2 ng/ml/h (100 ng/ml/h for oral administration).",Serum concentration and cardiovascular effects of salbutamol after oral and rectal administration in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8458877/),[ng] / [ml],17.9,7532,DB01001,Salbutamol
,8458877,Cmax,"The Cmax following rectal administration was 17.9 ng/ml (17.0 ng/ml for oral administration), the tmax 0.67 h (1.5 h for oral administration) and the AUC 98.2 ng/ml/h (100 ng/ml/h for oral administration).",Serum concentration and cardiovascular effects of salbutamol after oral and rectal administration in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8458877/),[ng] / [ml],17.0,7533,DB01001,Salbutamol
,8458877,tmax,"The Cmax following rectal administration was 17.9 ng/ml (17.0 ng/ml for oral administration), the tmax 0.67 h (1.5 h for oral administration) and the AUC 98.2 ng/ml/h (100 ng/ml/h for oral administration).",Serum concentration and cardiovascular effects of salbutamol after oral and rectal administration in healthy volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8458877/),h,0.67,7534,DB01001,Salbutamol
,8458877,tmax,"The Cmax following rectal administration was 17.9 ng/ml (17.0 ng/ml for oral administration), the tmax 0.67 h (1.5 h for oral administration) and the AUC 98.2 ng/ml/h (100 ng/ml/h for oral administration).",Serum concentration and cardiovascular effects of salbutamol after oral and rectal administration in healthy volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8458877/),h,1.5,7535,DB01001,Salbutamol
,8458877,AUC,"The Cmax following rectal administration was 17.9 ng/ml (17.0 ng/ml for oral administration), the tmax 0.67 h (1.5 h for oral administration) and the AUC 98.2 ng/ml/h (100 ng/ml/h for oral administration).",Serum concentration and cardiovascular effects of salbutamol after oral and rectal administration in healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8458877/),[ng] / [h·ml],98.2,7536,DB01001,Salbutamol
,15761945,peak concentrations,"Mean peak concentrations in healthy volunteers (six males and six females) were 1.74 +/- 0.34, 2.01 +/- 0.35, and 2.59 +/- 0.27 ng/mL following inhalation of formulations with fine particle doses (FPDs) of 100, 120, and 160 microg of albuterol, respectively.",The study of in vitro-in vivo correlation: pharmacokinetics and pharmacodynamics of albuterol dry powder inhalers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15761945/),[ng] / [ml],1.74,8450,DB01001,Salbutamol
,15761945,peak concentrations,"Mean peak concentrations in healthy volunteers (six males and six females) were 1.74 +/- 0.34, 2.01 +/- 0.35, and 2.59 +/- 0.27 ng/mL following inhalation of formulations with fine particle doses (FPDs) of 100, 120, and 160 microg of albuterol, respectively.",The study of in vitro-in vivo correlation: pharmacokinetics and pharmacodynamics of albuterol dry powder inhalers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15761945/),[ng] / [ml],2.01,8451,DB01001,Salbutamol
,15761945,peak concentrations,"Mean peak concentrations in healthy volunteers (six males and six females) were 1.74 +/- 0.34, 2.01 +/- 0.35, and 2.59 +/- 0.27 ng/mL following inhalation of formulations with fine particle doses (FPDs) of 100, 120, and 160 microg of albuterol, respectively.",The study of in vitro-in vivo correlation: pharmacokinetics and pharmacodynamics of albuterol dry powder inhalers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15761945/),[ng] / [ml],2.59,8452,DB01001,Salbutamol
,15761945,peak plasma concentrations,"The corresponding peak plasma concentrations of 1.23 +/- 0.29, 1.37 +/- 0.13, and 1.53 +/- 0.11 ng/mL were obtained when asthmatics (six males and six females) were dosed with the same three formulations.",The study of in vitro-in vivo correlation: pharmacokinetics and pharmacodynamics of albuterol dry powder inhalers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15761945/),[ng] / [ml],1.23,8453,DB01001,Salbutamol
,15761945,peak plasma concentrations,"The corresponding peak plasma concentrations of 1.23 +/- 0.29, 1.37 +/- 0.13, and 1.53 +/- 0.11 ng/mL were obtained when asthmatics (six males and six females) were dosed with the same three formulations.",The study of in vitro-in vivo correlation: pharmacokinetics and pharmacodynamics of albuterol dry powder inhalers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15761945/),[ng] / [ml],1.37,8454,DB01001,Salbutamol
,15761945,peak plasma concentrations,"The corresponding peak plasma concentrations of 1.23 +/- 0.29, 1.37 +/- 0.13, and 1.53 +/- 0.11 ng/mL were obtained when asthmatics (six males and six females) were dosed with the same three formulations.",The study of in vitro-in vivo correlation: pharmacokinetics and pharmacodynamics of albuterol dry powder inhalers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15761945/),[ng] / [ml],1.53,8455,DB01001,Salbutamol
,2376428,peak concentration,"The peak concentration of dextrorphan was achieved at 1.5 h after Extuson and at 2 h after Redol comp (1,053.0 +/- 366.5 ng/ml and 901.5 +/- 210.9 ng/ml, NS).",Pharmacokinetic comparison of a dextromethorphan-salbutamol combination tablet and a plain dextromethorphan tablet. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2376428/),[ng] / [ml],"1,053.0",10895,DB01001,Salbutamol
,2376428,peak concentration,"The peak concentration of dextrorphan was achieved at 1.5 h after Extuson and at 2 h after Redol comp (1,053.0 +/- 366.5 ng/ml and 901.5 +/- 210.9 ng/ml, NS).",Pharmacokinetic comparison of a dextromethorphan-salbutamol combination tablet and a plain dextromethorphan tablet. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2376428/),[ng] / [ml],901.5,10896,DB01001,Salbutamol
,2376428,AUC0-12,"AUC0-12 values of dextrorphan were 4,315.6 +/- 295.0 (ng/ml)h after Extuson and 3,983.8 +/- 205.6 (ng/ml)h after Redol comp (p less than 0.05).",Pharmacokinetic comparison of a dextromethorphan-salbutamol combination tablet and a plain dextromethorphan tablet. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2376428/),h,"4,315.6",10897,DB01001,Salbutamol
,2376428,AUC0-12,"AUC0-12 values of dextrorphan were 4,315.6 +/- 295.0 (ng/ml)h after Extuson and 3,983.8 +/- 205.6 (ng/ml)h after Redol comp (p less than 0.05).",Pharmacokinetic comparison of a dextromethorphan-salbutamol combination tablet and a plain dextromethorphan tablet. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2376428/),h,"3,983.8",10898,DB01001,Salbutamol
,2376428,peak concentration,Salbutamol was well absorbed from the combined preparation and the peak concentration was achieved at 3 h (6.57 +/- 2.95 ng/ml).,Pharmacokinetic comparison of a dextromethorphan-salbutamol combination tablet and a plain dextromethorphan tablet. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2376428/),[ng] / [ml],6.57,10899,DB01001,Salbutamol
,1761082,Cmax,In 8 patients the single dose mean Cmax was 4.2 ng.,Pharmacokinetics of oral salbutamol controlled-release in Asian patients with asthma. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1761082/),ng,4.2,16021,DB01001,Salbutamol
,1761082,steady state mean Cmax,"In 5 patients the steady state mean Cmax, Cmin and tmax were 8.1 ng.",Pharmacokinetics of oral salbutamol controlled-release in Asian patients with asthma. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1761082/),ng,8.1,16022,DB01001,Salbutamol
,12579942,recoveries,The recoveries were between 90% and 110%.,[Studies on the pharmacokinetics and relative bioavailability of salbutamol aerosol in healthy volunteers]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12579942/),%,90,16470,DB01001,Salbutamol
,12579942,recoveries,The recoveries were between 90% and 110%.,[Studies on the pharmacokinetics and relative bioavailability of salbutamol aerosol in healthy volunteers]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12579942/),%,110,16471,DB01001,Salbutamol
,12579942,Tmax,"The pharmacokinetics of salbutamol aersol was described well with a two-compartment model, and the parameters for salbutamol inhaled and orally administered were assessed as follows: Tmax were (0.22 +/- 0.07) h and (1.8 +/- 0.6) h, Cmax were (3.4 +/- 1.1) ng.mL-1 and (3.9 +/- 1.4) ng.mL-1, T1/2 beta were (4.5 +/- 1.5) h and (4.6 +/- 1.1) h, respectively.",[Studies on the pharmacokinetics and relative bioavailability of salbutamol aerosol in healthy volunteers]. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12579942/),h,0.22,16472,DB01001,Salbutamol
,12579942,Tmax,"The pharmacokinetics of salbutamol aersol was described well with a two-compartment model, and the parameters for salbutamol inhaled and orally administered were assessed as follows: Tmax were (0.22 +/- 0.07) h and (1.8 +/- 0.6) h, Cmax were (3.4 +/- 1.1) ng.mL-1 and (3.9 +/- 1.4) ng.mL-1, T1/2 beta were (4.5 +/- 1.5) h and (4.6 +/- 1.1) h, respectively.",[Studies on the pharmacokinetics and relative bioavailability of salbutamol aerosol in healthy volunteers]. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12579942/),h,1.8,16473,DB01001,Salbutamol
,12579942,Cmax,"The pharmacokinetics of salbutamol aersol was described well with a two-compartment model, and the parameters for salbutamol inhaled and orally administered were assessed as follows: Tmax were (0.22 +/- 0.07) h and (1.8 +/- 0.6) h, Cmax were (3.4 +/- 1.1) ng.mL-1 and (3.9 +/- 1.4) ng.mL-1, T1/2 beta were (4.5 +/- 1.5) h and (4.6 +/- 1.1) h, respectively.",[Studies on the pharmacokinetics and relative bioavailability of salbutamol aerosol in healthy volunteers]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12579942/),[ng] / [ml],3.4,16474,DB01001,Salbutamol
,12579942,Cmax,"The pharmacokinetics of salbutamol aersol was described well with a two-compartment model, and the parameters for salbutamol inhaled and orally administered were assessed as follows: Tmax were (0.22 +/- 0.07) h and (1.8 +/- 0.6) h, Cmax were (3.4 +/- 1.1) ng.mL-1 and (3.9 +/- 1.4) ng.mL-1, T1/2 beta were (4.5 +/- 1.5) h and (4.6 +/- 1.1) h, respectively.",[Studies on the pharmacokinetics and relative bioavailability of salbutamol aerosol in healthy volunteers]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12579942/),[ng] / [ml],3.9,16475,DB01001,Salbutamol
,12579942,T1/2 beta,"The pharmacokinetics of salbutamol aersol was described well with a two-compartment model, and the parameters for salbutamol inhaled and orally administered were assessed as follows: Tmax were (0.22 +/- 0.07) h and (1.8 +/- 0.6) h, Cmax were (3.4 +/- 1.1) ng.mL-1 and (3.9 +/- 1.4) ng.mL-1, T1/2 beta were (4.5 +/- 1.5) h and (4.6 +/- 1.1) h, respectively.",[Studies on the pharmacokinetics and relative bioavailability of salbutamol aerosol in healthy volunteers]. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12579942/),h,4.5,16476,DB01001,Salbutamol
,12579942,T1/2 beta,"The pharmacokinetics of salbutamol aersol was described well with a two-compartment model, and the parameters for salbutamol inhaled and orally administered were assessed as follows: Tmax were (0.22 +/- 0.07) h and (1.8 +/- 0.6) h, Cmax were (3.4 +/- 1.1) ng.mL-1 and (3.9 +/- 1.4) ng.mL-1, T1/2 beta were (4.5 +/- 1.5) h and (4.6 +/- 1.1) h, respectively.",[Studies on the pharmacokinetics and relative bioavailability of salbutamol aerosol in healthy volunteers]. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12579942/),h,4.6,16477,DB01001,Salbutamol
,12579942,relative bioavailability,The relative bioavailability of salbutamol aerosol was 57.23% compared with its oral solution.,[Studies on the pharmacokinetics and relative bioavailability of salbutamol aerosol in healthy volunteers]. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12579942/),%,57.23,16478,DB01001,Salbutamol
,30232958,Cmax,"Following single dosing, Cmax values were 8.07 ± 1.31 ng/mL and 25.7 ± 6.5 ng/mL for salbutamol and ambroxol, respectively.",Pharmacokinetics and safety of salbutamol/ambroxol fixed-dose combination granules in healthy Chinese subjects . ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30232958/),[ng] / [ml],8.07,17644,DB01001,Salbutamol
,30232958,Cmax,"Following single dosing, Cmax values were 8.07 ± 1.31 ng/mL and 25.7 ± 6.5 ng/mL for salbutamol and ambroxol, respectively.",Pharmacokinetics and safety of salbutamol/ambroxol fixed-dose combination granules in healthy Chinese subjects . ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30232958/),[ng] / [ml],25.7,17645,DB01001,Salbutamol
,30232958,T1/2,"The corresponding T1/2 values were 8.15 ± 3.13 hours and 9.31 ± 2.27 hours, respectively.",Pharmacokinetics and safety of salbutamol/ambroxol fixed-dose combination granules in healthy Chinese subjects . ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30232958/),h,8.15,17646,DB01001,Salbutamol
,30232958,T1/2,"The corresponding T1/2 values were 8.15 ± 3.13 hours and 9.31 ± 2.27 hours, respectively.",Pharmacokinetics and safety of salbutamol/ambroxol fixed-dose combination granules in healthy Chinese subjects . ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30232958/),h,9.31,17647,DB01001,Salbutamol
,29716857,flow rate,The mobile phase consisting of Potassium dihydrogen phosphate buffer pH (4.9)-Acetonitrile-Methanol (30:50:20 v/v) at flow rate of 1.0mL/min.,Development of a rapid resolution HPLC method for the quantitative determination of sitagliptin in Human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29716857/),[ml] / [min],1.0,22126,DB01001,Salbutamol
,29716857,extraction recovery,"The extraction recovery was 97.6%, 92.2% and 91.96% at the concentrations of 6.25, 25 and 100μg/mL, respectively.",Development of a rapid resolution HPLC method for the quantitative determination of sitagliptin in Human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29716857/),%,97.6,22127,DB01001,Salbutamol
,29716857,extraction recovery,"The extraction recovery was 97.6%, 92.2% and 91.96% at the concentrations of 6.25, 25 and 100μg/mL, respectively.",Development of a rapid resolution HPLC method for the quantitative determination of sitagliptin in Human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29716857/),%,92.2,22128,DB01001,Salbutamol
,29716857,extraction recovery,"The extraction recovery was 97.6%, 92.2% and 91.96% at the concentrations of 6.25, 25 and 100μg/mL, respectively.",Development of a rapid resolution HPLC method for the quantitative determination of sitagliptin in Human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29716857/),%,91.96,22129,DB01001,Salbutamol
,10383538,renal excretion,"Following INH dosing, the renal excretion was significantly higher (P<0.01) with 32.9 (14.5) microg, 61.2 (28.3) microg and 305.6 (82.3) microg excreted, respectively.","Relative bioavailability of sodium cromoglycate to the lung following inhalation, using urinary excretion. ",CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10383538/),μg,32.9,22965,DB01001,Salbutamol
,10383538,renal excretion,"Following INH dosing, the renal excretion was significantly higher (P<0.01) with 32.9 (14.5) microg, 61.2 (28.3) microg and 305.6 (82.3) microg excreted, respectively.","Relative bioavailability of sodium cromoglycate to the lung following inhalation, using urinary excretion. ",CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10383538/),μg,61.2,22966,DB01001,Salbutamol
,10383538,renal excretion,"Following INH dosing, the renal excretion was significantly higher (P<0.01) with 32.9 (14.5) microg, 61.2 (28.3) microg and 305.6 (82.3) microg excreted, respectively.","Relative bioavailability of sodium cromoglycate to the lung following inhalation, using urinary excretion. ",CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10383538/),creted·e·μg,305.6,22967,DB01001,Salbutamol
,10383538,excreted,"The SCG excreted at 0.5, 1.0 and 24 h collection periods following INHC dosing were 26.3 (8.4) microg, 49.3 (18.1) microg and 184.9 (98.4) microg, respectively.","Relative bioavailability of sodium cromoglycate to the lung following inhalation, using urinary excretion. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10383538/),μg,26.3,22968,DB01001,Salbutamol
,10383538,excreted,"The SCG excreted at 0.5, 1.0 and 24 h collection periods following INHC dosing were 26.3 (8.4) microg, 49.3 (18.1) microg and 184.9 (98.4) microg, respectively.","Relative bioavailability of sodium cromoglycate to the lung following inhalation, using urinary excretion. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10383538/),μg,49.3,22969,DB01001,Salbutamol
,10383538,excreted,"The SCG excreted at 0.5, 1.0 and 24 h collection periods following INHC dosing were 26.3 (8.4) microg, 49.3 (18.1) microg and 184.9 (98.4) microg, respectively.","Relative bioavailability of sodium cromoglycate to the lung following inhalation, using urinary excretion. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10383538/),μg,184.9,22970,DB01001,Salbutamol
,3731682,peak expiratory flow rate (PEFR,"Nifedipine did not significantly affect the mean (+/- SD) morning peak expiratory flow rate (PEFR; 336 +/- 130 L/min for drug vs. 349 +/- 92 L/min for placebo), evening PEFR (393 +/- 69 L/min for drug vs. 367 +/- 66 L/min for placebo), symptom score (27.4% +/- 22.9% for drug vs. 33.8% +/- 26.4% for placebo), or the number of albuterol inhalations per day (5.8 +/- 3.5 for drug vs. 6.2 +/- 4.1 for placebo).",Effect of nifedipine and theophylline in asthma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3731682/),[l] / [min],336,26251,DB01001,Salbutamol
