Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,24796327,half-maximal inhibitory concentration (IC50),"The half-maximal inhibitory concentration (IC50) of diclofenac, bromfenac, and amfenac was 55.5, 5.56, and 15.3 nM for human COX-1, and 30.7, 7.45, and 20.4 nM for human COX-2, respectively.",Pharmacokinetics and efficacy of topically applied nonsteroidal anti-inflammatory drugs in retinochoroidal tissues in rabbits. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24796327/),nM,15.3,196773,DB00963,Bromfenac
,24796327,half-maximal inhibitory concentration (IC50),"The half-maximal inhibitory concentration (IC50) of diclofenac, bromfenac, and amfenac was 55.5, 5.56, and 15.3 nM for human COX-1, and 30.7, 7.45, and 20.4 nM for human COX-2, respectively.",Pharmacokinetics and efficacy of topically applied nonsteroidal anti-inflammatory drugs in retinochoroidal tissues in rabbits. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24796327/),nM,30.7,196774,DB00963,Bromfenac
,24796327,half-maximal inhibitory concentration (IC50),"The half-maximal inhibitory concentration (IC50) of diclofenac, bromfenac, and amfenac was 55.5, 5.56, and 15.3 nM for human COX-1, and 30.7, 7.45, and 20.4 nM for human COX-2, respectively.",Pharmacokinetics and efficacy of topically applied nonsteroidal anti-inflammatory drugs in retinochoroidal tissues in rabbits. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24796327/),nM,7.45,196775,DB00963,Bromfenac
,24796327,half-maximal inhibitory concentration (IC50),"The half-maximal inhibitory concentration (IC50) of diclofenac, bromfenac, and amfenac was 55.5, 5.56, and 15.3 nM for human COX-1, and 30.7, 7.45, and 20.4 nM for human COX-2, respectively.",Pharmacokinetics and efficacy of topically applied nonsteroidal anti-inflammatory drugs in retinochoroidal tissues in rabbits. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24796327/),nM,20.4,196776,DB00963,Bromfenac
,8947993,EC50,"The bromfenac EC50 (the effect site concentration giving 50% of the maximum effect) was estimated to be 0.36 microgram/ml in patients when all five dose groups were combined, and an Emax model was used for pharmacodynamic response.",Pharmacokinetic-pharmacodynamic relationships of bromfenac in mice and humans. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8947993/),[μg] / [ml],0.36,215590,DB00963,Bromfenac
,8947993,EC50,"A similar EC50 value, 0.40 microgram/ml, was obtained when bromfenac was tested in a mouse pain model.",Pharmacokinetic-pharmacodynamic relationships of bromfenac in mice and humans. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8947993/),[μg] / [ml],0.40,215591,DB00963,Bromfenac
,9725551,maximum plasma concentration (Cmax),"The absorption of radioactivity was rapid, producing a mean maximum plasma concentration (Cmax) of 4.9 +/- 1.8 microg x equiv/mL, which was reached 1.0 +/- 0.5 hours after administration.",Metabolic disposition of 14C-bromfenac in healthy male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9725551/),[equiv·μg] / [ml],4.9,237489,DB00963,Bromfenac
,9725551,Total radioactivity recovered,"Total radioactivity recovered over a 4-day period from four of the six subjects averaged 82.5% and 13.2% of the dose in the urine and feces, respectively.",Metabolic disposition of 14C-bromfenac in healthy male volunteers. ,Radioactivity-Q8,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9725551/),%,82.5,237490,DB00963,Bromfenac
,9725551,Total radioactivity recovered,"Total radioactivity recovered over a 4-day period from four of the six subjects averaged 82.5% and 13.2% of the dose in the urine and feces, respectively.",Metabolic disposition of 14C-bromfenac in healthy male volunteers. ,Radioactivity-Q8,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9725551/),%,13.2,237491,DB00963,Bromfenac
,9100997,absolute bioavailability,The mean +/- SD absolute bioavailability of bromfenac was 67% +/- 20%.,Absolute bioavailability of bromfenac in humans. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9100997/),%,67,240740,DB00963,Bromfenac
,29849449,aqueous humor concentration,"The mean bromfenac aqueous humor concentration in subjects who received bromfenac in DuraSite was more than twice (49.33±41.87 ng/mL, P=0.004) that of subjects who received bromfenac ophthalmic solution (23.65±16.31 ng/mL) after three doses.",An ex vivo human aqueous humor-concentration comparison of two commercial bromfenac formulations. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29849449/),[ng] / [ml],49.33,240821,DB00963,Bromfenac
,29849449,aqueous humor concentration,"The mean bromfenac aqueous humor concentration in subjects who received bromfenac in DuraSite was more than twice (49.33±41.87 ng/mL, P=0.004) that of subjects who received bromfenac ophthalmic solution (23.65±16.31 ng/mL) after three doses.",An ex vivo human aqueous humor-concentration comparison of two commercial bromfenac formulations. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29849449/),[ng] / [ml],23.65,240822,DB00963,Bromfenac
,8267679,cmax,Bromfenac exhibits a cmax of 3.49 +/- 1.65-8.81 +/- 3.45 micrograms/ml at tmax 52 +/- 27-42 +/- 15 min.,Pharmacokinetics of bromfenac in healthy subjects after single oral administration of three different doses. ,Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8267679/),[μg] / [ml],3.49,273168,DB00963,Bromfenac
,8267679,cmax,Bromfenac exhibits a cmax of 3.49 +/- 1.65-8.81 +/- 3.45 micrograms/ml at tmax 52 +/- 27-42 +/- 15 min.,Pharmacokinetics of bromfenac in healthy subjects after single oral administration of three different doses. ,Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8267679/),[μg] / [ml],8.81,273169,DB00963,Bromfenac
,8267679,tmax,Bromfenac exhibits a cmax of 3.49 +/- 1.65-8.81 +/- 3.45 micrograms/ml at tmax 52 +/- 27-42 +/- 15 min.,Pharmacokinetics of bromfenac in healthy subjects after single oral administration of three different doses. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8267679/),min,52,273170,DB00963,Bromfenac
,8267679,tmax,Bromfenac exhibits a cmax of 3.49 +/- 1.65-8.81 +/- 3.45 micrograms/ml at tmax 52 +/- 27-42 +/- 15 min.,Pharmacokinetics of bromfenac in healthy subjects after single oral administration of three different doses. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8267679/),min,42,273171,DB00963,Bromfenac
,8267679,elimination half-life,The elimination half-life was 39.8 +/- 7.3-34.2 +/- 8.0 min with a clearance (Cl/f) of 120.6 +/- 51.6-135.3 +/- 34.6 ml/min and a volume of distribution (Vd/f) 6.82 +/- 2.88-6.64 +/- 2.29 l.,Pharmacokinetics of bromfenac in healthy subjects after single oral administration of three different doses. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8267679/),min,39.8,273172,DB00963,Bromfenac
,8267679,elimination half-life,The elimination half-life was 39.8 +/- 7.3-34.2 +/- 8.0 min with a clearance (Cl/f) of 120.6 +/- 51.6-135.3 +/- 34.6 ml/min and a volume of distribution (Vd/f) 6.82 +/- 2.88-6.64 +/- 2.29 l.,Pharmacokinetics of bromfenac in healthy subjects after single oral administration of three different doses. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8267679/),min,34.2,273173,DB00963,Bromfenac
,8267679,clearance (Cl/f),The elimination half-life was 39.8 +/- 7.3-34.2 +/- 8.0 min with a clearance (Cl/f) of 120.6 +/- 51.6-135.3 +/- 34.6 ml/min and a volume of distribution (Vd/f) 6.82 +/- 2.88-6.64 +/- 2.29 l.,Pharmacokinetics of bromfenac in healthy subjects after single oral administration of three different doses. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8267679/),[ml] / [min],120.6,273174,DB00963,Bromfenac
,8267679,clearance (Cl/f),The elimination half-life was 39.8 +/- 7.3-34.2 +/- 8.0 min with a clearance (Cl/f) of 120.6 +/- 51.6-135.3 +/- 34.6 ml/min and a volume of distribution (Vd/f) 6.82 +/- 2.88-6.64 +/- 2.29 l.,Pharmacokinetics of bromfenac in healthy subjects after single oral administration of three different doses. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8267679/),[ml] / [min],135.3,273175,DB00963,Bromfenac
,8267679,volume of distribution (Vd/f),The elimination half-life was 39.8 +/- 7.3-34.2 +/- 8.0 min with a clearance (Cl/f) of 120.6 +/- 51.6-135.3 +/- 34.6 ml/min and a volume of distribution (Vd/f) 6.82 +/- 2.88-6.64 +/- 2.29 l.,Pharmacokinetics of bromfenac in healthy subjects after single oral administration of three different doses. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8267679/),l,6.82,273176,DB00963,Bromfenac
,8267679,volume of distribution (Vd/f),The elimination half-life was 39.8 +/- 7.3-34.2 +/- 8.0 min with a clearance (Cl/f) of 120.6 +/- 51.6-135.3 +/- 34.6 ml/min and a volume of distribution (Vd/f) 6.82 +/- 2.88-6.64 +/- 2.29 l.,Pharmacokinetics of bromfenac in healthy subjects after single oral administration of three different doses. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8267679/),l,6.64,273177,DB00963,Bromfenac
,10427465,half-life,Rapid elimination occurs in healthy individuals (half-life 0.5 to 4.0 h).,Clinical pharmacokinetics and pharmacodynamics of bromfenac. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10427465/),h,0.5 to 4.0,273887,DB00963,Bromfenac
