Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,9929519,hepatic first-pass extraction,The hepatic first-pass extraction of DPHM after p.v. administration was 94.2 +/- 3.7%.,Role of the liver and gut in systemic diphenhydramine clearance in adult nonpregnant sheep. ,EH-Q39,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9929519/),%,94.2,22316,DB01075,Diphenhydramine
,9929519,hepatic extraction,"Because the drug delivered to the hepatoportal system is almost completely eliminated in a single pass (hepatic extraction approximately 94%), this indicates a lack of any significant pulmonary drug uptake.",Role of the liver and gut in systemic diphenhydramine clearance in adult nonpregnant sheep. ,EH-Q39,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9929519/),%,94,22317,DB01075,Diphenhydramine
,9929519,gut extraction ratio,This gut contribution to systemic DPHM clearance was confirmed in a separate direct study in four sheep where the steady-state DPHM gut extraction ratio was 49.0 +/- 3.0%.,Role of the liver and gut in systemic diphenhydramine clearance in adult nonpregnant sheep. ,E-Q38,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9929519/),%,49.0,22318,DB01075,Diphenhydramine
,3091779,peak ulcers,"These doses produced peak ulcers of 0.15 to 0.22 cm2, respectively, one to five days after injection.",Mitomycin C skin toxicity studies in mice: reduced ulceration and altered pharmacokinetics with topical dimethyl sulfoxide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3091779/),cm2,0.15,26156,DB01075,Diphenhydramine
,3091779,peak ulcers,"These doses produced peak ulcers of 0.15 to 0.22 cm2, respectively, one to five days after injection.",Mitomycin C skin toxicity studies in mice: reduced ulceration and altered pharmacokinetics with topical dimethyl sulfoxide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3091779/),cm2,0.22,26157,DB01075,Diphenhydramine
,3091779,area X time,The integrated ulcer area X time values (area under the curve [AUC] ulceration) were 0.89 and 3.11 cm2 X d.,Mitomycin C skin toxicity studies in mice: reduced ulceration and altered pharmacokinetics with topical dimethyl sulfoxide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3091779/),cm2·d,0.89,26158,DB01075,Diphenhydramine
,3091779,area X time,The integrated ulcer area X time values (area under the curve [AUC] ulceration) were 0.89 and 3.11 cm2 X d.,Mitomycin C skin toxicity studies in mice: reduced ulceration and altered pharmacokinetics with topical dimethyl sulfoxide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3091779/),cm2·d,3.11,26159,DB01075,Diphenhydramine
,3091779,area under the curve [AUC],The integrated ulcer area X time values (area under the curve [AUC] ulceration) were 0.89 and 3.11 cm2 X d.,Mitomycin C skin toxicity studies in mice: reduced ulceration and altered pharmacokinetics with topical dimethyl sulfoxide. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3091779/),cm2·d,0.89,26160,DB01075,Diphenhydramine
,3091779,area under the curve [AUC],The integrated ulcer area X time values (area under the curve [AUC] ulceration) were 0.89 and 3.11 cm2 X d.,Mitomycin C skin toxicity studies in mice: reduced ulceration and altered pharmacokinetics with topical dimethyl sulfoxide. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3091779/),cm2·d,3.11,26161,DB01075,Diphenhydramine
,3091779,AUC,DMSO significantly increased the AUC for MMC in skin from 0.89 to 2.25 ng/h/mL of tissue (P less than .05).,Mitomycin C skin toxicity studies in mice: reduced ulceration and altered pharmacokinetics with topical dimethyl sulfoxide. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3091779/),[ng] / [h·ml],0.89,26162,DB01075,Diphenhydramine
,3091779,AUC,DMSO significantly increased the AUC for MMC in skin from 0.89 to 2.25 ng/h/mL of tissue (P less than .05).,Mitomycin C skin toxicity studies in mice: reduced ulceration and altered pharmacokinetics with topical dimethyl sulfoxide. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3091779/),[ng] / [h·ml],2,26163,DB01075,Diphenhydramine
,7961108,half life,Pharmacokinetic studies performed using high-performance liquid chromatography demonstrated that plasma concentrations of paclitaxel increased during the 24-h infusion and declined immediately upon cessation of the infusion with a half life of 13.1-24.6 h (75-180 mg/m2).,Phase I and pharmacokinetic study of paclitaxel by 24-hour intravenous infusion. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7961108/),h,13.1-24.6,29930,DB01075,Diphenhydramine
,3760245,volume of distribution,"Mean kinetic variables for DP after intravenous (IV) dosage were: volume of distribution, 4.5 L/kg; elimination half-life, 8.4 hours; clearance, 6.2 mL/min/kg.",Pharmacokinetics of diphenhydramine and a demethylated metabolite following intravenous and oral administration. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3760245/),[l] / [kg],4.5,30101,DB01075,Diphenhydramine
,3760245,elimination half-life,"Mean kinetic variables for DP after intravenous (IV) dosage were: volume of distribution, 4.5 L/kg; elimination half-life, 8.4 hours; clearance, 6.2 mL/min/kg.",Pharmacokinetics of diphenhydramine and a demethylated metabolite following intravenous and oral administration. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3760245/),h,8.4,30102,DB01075,Diphenhydramine
,3760245,clearance,"Mean kinetic variables for DP after intravenous (IV) dosage were: volume of distribution, 4.5 L/kg; elimination half-life, 8.4 hours; clearance, 6.2 mL/min/kg.",Pharmacokinetics of diphenhydramine and a demethylated metabolite following intravenous and oral administration. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3760245/),[ml] / [kg·min],6.2,30103,DB01075,Diphenhydramine
,3760245,peak plasma level,"After oral DP administration, a peak plasma level of 66 ng/mL was reached 2.3 hours after dosage.",Pharmacokinetics of diphenhydramine and a demethylated metabolite following intravenous and oral administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3760245/),[ng] / [ml],66,30104,DB01075,Diphenhydramine
,3760245,Systemic availability,"Systemic availability was 72%, nearly identical to the predicted estimate (71%) based on clearance of IV DP relative to hepatic blood flow.",Pharmacokinetics of diphenhydramine and a demethylated metabolite following intravenous and oral administration. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3760245/),%,72,30105,DB01075,Diphenhydramine
,3760245,Systemic availability,"Systemic availability was 72%, nearly identical to the predicted estimate (71%) based on clearance of IV DP relative to hepatic blood flow.",Pharmacokinetics of diphenhydramine and a demethylated metabolite following intravenous and oral administration. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3760245/),%,71,30106,DB01075,Diphenhydramine
,3760245,AUC,"However, metabolite AUC was significantly higher after oral as opposed to IV DP (218 vs 145 hr-ng/mL, P less than .05).",Pharmacokinetics of diphenhydramine and a demethylated metabolite following intravenous and oral administration. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3760245/),[hr-ng] / [ml],218,30107,DB01075,Diphenhydramine
,3760245,AUC,"However, metabolite AUC was significantly higher after oral as opposed to IV DP (218 vs 145 hr-ng/mL, P less than .05).",Pharmacokinetics of diphenhydramine and a demethylated metabolite following intravenous and oral administration. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3760245/),[hr-ng] / [ml],145,30108,DB01075,Diphenhydramine
,8445526,steady-state drug concentration,"Average steady-state drug concentration in plasma after maternal infusion was 212.1 +/- 67.8 ng/mL in the mother and 36.3 +/- 14.4 ng/mL in the fetus, resulting in a fetal-to-maternal concentration ratio of 0.19 +/- 0.10.",Transplacental and nonplacental clearances of diphenhydramine in the chronically instrumented pregnant sheep. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8445526/),[ng] / [ml],212.1,31241,DB01075,Diphenhydramine
,8445526,steady-state drug concentration,"Average steady-state drug concentration in plasma after maternal infusion was 212.1 +/- 67.8 ng/mL in the mother and 36.3 +/- 14.4 ng/mL in the fetus, resulting in a fetal-to-maternal concentration ratio of 0.19 +/- 0.10.",Transplacental and nonplacental clearances of diphenhydramine in the chronically instrumented pregnant sheep. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8445526/),[ng] / [ml],36.3,31242,DB01075,Diphenhydramine
,8445526,fetal-to-maternal,"Average steady-state drug concentration in plasma after maternal infusion was 212.1 +/- 67.8 ng/mL in the mother and 36.3 +/- 14.4 ng/mL in the fetus, resulting in a fetal-to-maternal concentration ratio of 0.19 +/- 0.10.",Transplacental and nonplacental clearances of diphenhydramine in the chronically instrumented pregnant sheep. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8445526/),,0.19,31243,DB01075,Diphenhydramine
,8445526,concentration ratio,"Average steady-state drug concentration in plasma after maternal infusion was 212.1 +/- 67.8 ng/mL in the mother and 36.3 +/- 14.4 ng/mL in the fetus, resulting in a fetal-to-maternal concentration ratio of 0.19 +/- 0.10.",Transplacental and nonplacental clearances of diphenhydramine in the chronically instrumented pregnant sheep. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8445526/),,0.19,31244,DB01075,Diphenhydramine
,8445526,steady-state drug concentrations,"Following fetal infusions, maternal and fetal steady-state drug concentrations were 31.1 +/- 11.6 and 447.6 +/- 185.2 ng/mL, respectively.",Transplacental and nonplacental clearances of diphenhydramine in the chronically instrumented pregnant sheep. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8445526/),[ng] / [ml],31.1,31245,DB01075,Diphenhydramine
,8445526,steady-state drug concentrations,"Following fetal infusions, maternal and fetal steady-state drug concentrations were 31.1 +/- 11.6 and 447.6 +/- 185.2 ng/mL, respectively.",Transplacental and nonplacental clearances of diphenhydramine in the chronically instrumented pregnant sheep. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8445526/),[ng] / [ml],447.6,31246,DB01075,Diphenhydramine
,8445526,free fraction,The free fraction of diphenhydramine determined in the fetus (0.277 +/- 0.087) was significantly greater than that in the mother (0.141 +/- 0.079).,Transplacental and nonplacental clearances of diphenhydramine in the chronically instrumented pregnant sheep. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8445526/),,0.277,31247,DB01075,Diphenhydramine
,8445526,free fraction,The free fraction of diphenhydramine determined in the fetus (0.277 +/- 0.087) was significantly greater than that in the mother (0.141 +/- 0.079).,Transplacental and nonplacental clearances of diphenhydramine in the chronically instrumented pregnant sheep. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8445526/),,0.141,31248,DB01075,Diphenhydramine
,8445526,total fetal clearance,The total fetal clearance (472.7 +/- 215.7 mL/min) was relatively small compared with the total maternal clearance (3426.1 +/- 905.8 mL/min).,Transplacental and nonplacental clearances of diphenhydramine in the chronically instrumented pregnant sheep. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8445526/),[ml] / [min],472.7,31249,DB01075,Diphenhydramine
,8445526,total maternal clearance,The total fetal clearance (472.7 +/- 215.7 mL/min) was relatively small compared with the total maternal clearance (3426.1 +/- 905.8 mL/min).,Transplacental and nonplacental clearances of diphenhydramine in the chronically instrumented pregnant sheep. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8445526/),[ml] / [min],3426.1,31250,DB01075,Diphenhydramine
,8445526,transplacental clearance,The transplacental clearance from fetus to mother (264.4 +/- 138.7 mL/min) was approximately threefold higher than that from mother to fetus (82.4 +/- 40.5 mL/min).,Transplacental and nonplacental clearances of diphenhydramine in the chronically instrumented pregnant sheep. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8445526/),[ml] / [min],264.4,31251,DB01075,Diphenhydramine
,8445526,transplacental clearance,The transplacental clearance from fetus to mother (264.4 +/- 138.7 mL/min) was approximately threefold higher than that from mother to fetus (82.4 +/- 40.5 mL/min).,Transplacental and nonplacental clearances of diphenhydramine in the chronically instrumented pregnant sheep. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8445526/),[ml] / [min],82.4,31252,DB01075,Diphenhydramine
,8445526,nonplacental clearance,"Maternal nonplacental clearance (3343.8 +/- 890.7 mL/min) accounted for 97.8 +/- 1.1% of the maternal total clearance, whereas fetal nonplacental clearance (208.4 +/- 80.4 mL/min) accounted for 45.1 +/- 4.7% of the fetal total clearance.",Transplacental and nonplacental clearances of diphenhydramine in the chronically instrumented pregnant sheep. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8445526/),[ml] / [min],3343.8,31253,DB01075,Diphenhydramine
,8445526,nonplacental clearance,"Maternal nonplacental clearance (3343.8 +/- 890.7 mL/min) accounted for 97.8 +/- 1.1% of the maternal total clearance, whereas fetal nonplacental clearance (208.4 +/- 80.4 mL/min) accounted for 45.1 +/- 4.7% of the fetal total clearance.",Transplacental and nonplacental clearances of diphenhydramine in the chronically instrumented pregnant sheep. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8445526/),[ml] / [min],208.4,31254,DB01075,Diphenhydramine
,9869373,limits of detection,"Using 0.6-ml samples, the estimated limits of detection for R-(+)-bupivacaine and S-(-)-bupivacaine were both 15 ng/ml of blood.",High-performance liquid chromatographic separation and nanogram quantitation of bupivacaine enantiomers in blood. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9869373/),[ng] / [ml],15,37668,DB01075,Diphenhydramine
,24633923,"Cp,u","Oxycodone and diphenhydramine have CISF :Cp,u of 3.0 and 5.5, respectively, while CE-157119 has an unbound brain compound concentration (Cb,u ):Cp,u of 3.90; Cb,u is a high-confidence CISF surrogate.",Diphenhydramine has similar interspecies net active influx at the blood-brain barrier. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24633923/),,3.0,42982,DB01075,Diphenhydramine
,24633923,"Cp,u","Oxycodone and diphenhydramine have CISF :Cp,u of 3.0 and 5.5, respectively, while CE-157119 has an unbound brain compound concentration (Cb,u ):Cp,u of 3.90; Cb,u is a high-confidence CISF surrogate.",Diphenhydramine has similar interspecies net active influx at the blood-brain barrier. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24633923/),,5.5,42983,DB01075,Diphenhydramine
,24633923,"Cp,u","Oxycodone and diphenhydramine have CISF :Cp,u of 3.0 and 5.5, respectively, while CE-157119 has an unbound brain compound concentration (Cb,u ):Cp,u of 3.90; Cb,u is a high-confidence CISF surrogate.",Diphenhydramine has similar interspecies net active influx at the blood-brain barrier. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24633923/),,3.90,42984,DB01075,Diphenhydramine
,24633923,"Cb,u :Cp,u","However, only CE-157119 has published dog and nonhuman primate (nhp) neuropharmacokinetics, which show similar Cb,u :Cp,u (4.61 and 2.04, respectively) as rats.",Diphenhydramine has similar interspecies net active influx at the blood-brain barrier. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24633923/),,4.61,42985,DB01075,Diphenhydramine
,24633923,"Cb,u :Cp,u","However, only CE-157119 has published dog and nonhuman primate (nhp) neuropharmacokinetics, which show similar Cb,u :Cp,u (4.61 and 2.04, respectively) as rats.",Diphenhydramine has similar interspecies net active influx at the blood-brain barrier. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24633923/),,2.04,42986,DB01075,Diphenhydramine
,24633923,"Cb,u :Cp,u","The single-dose-derived rat Cb,u :Cp,u (3.90) was consistent with prior steady-state-derived CISF :Cp,u and similar to those in dogs (4.88) and nhp (4.51-5.00).",Diphenhydramine has similar interspecies net active influx at the blood-brain barrier. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24633923/),,3.90,42987,DB01075,Diphenhydramine
,24633923,"Cb,u :Cp,u","The single-dose-derived rat Cb,u :Cp,u (3.90) was consistent with prior steady-state-derived CISF :Cp,u and similar to those in dogs (4.88) and nhp (4.51-5.00).",Diphenhydramine has similar interspecies net active influx at the blood-brain barrier. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24633923/),,4.88,42988,DB01075,Diphenhydramine
,17452029,flow rate,"Reverse-phase HPLC separation was accomplished on a Zorbax SB-C18 column (100 mm x 3.0 mm, 3.5 microm) with a mobile phase composed of methanol-water-formic acid (65:35:0.5, v/v/v) at a flow rate of 0.2 mL/min.",Development and validation of a liquid chromatography/tandem mass spectrometry assay for the simultaneous determination of D-amphetamine and diphenhydramine in beagle dog plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17452029/),[ml] / [min],0.2,43873,DB01075,Diphenhydramine
,17452029,total run time,The method had a chromatographic total run time of 5 min.,Development and validation of a liquid chromatography/tandem mass spectrometry assay for the simultaneous determination of D-amphetamine and diphenhydramine in beagle dog plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17452029/),min,5,43874,DB01075,Diphenhydramine
,17452029,m/,"A Varian 1200 L electrospray tandem mass spectrometer equipped with an electrospray ionization source was operated in selected reaction monitoring (SRM) mode with the precursor-to-product ion transitions m/z 136.0-->91.0 (D-amphetamine), 256.0-->167.0 (diphenhydramine) and 166.1-->148.0 (IS) used for quantitation.",Development and validation of a liquid chromatography/tandem mass spectrometry assay for the simultaneous determination of D-amphetamine and diphenhydramine in beagle dog plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17452029/),,136.0,43875,DB01075,Diphenhydramine
,17452029,m/,"A Varian 1200 L electrospray tandem mass spectrometer equipped with an electrospray ionization source was operated in selected reaction monitoring (SRM) mode with the precursor-to-product ion transitions m/z 136.0-->91.0 (D-amphetamine), 256.0-->167.0 (diphenhydramine) and 166.1-->148.0 (IS) used for quantitation.",Development and validation of a liquid chromatography/tandem mass spectrometry assay for the simultaneous determination of D-amphetamine and diphenhydramine in beagle dog plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17452029/),,91.0,43876,DB01075,Diphenhydramine
,17452029,m/,"A Varian 1200 L electrospray tandem mass spectrometer equipped with an electrospray ionization source was operated in selected reaction monitoring (SRM) mode with the precursor-to-product ion transitions m/z 136.0-->91.0 (D-amphetamine), 256.0-->167.0 (diphenhydramine) and 166.1-->148.0 (IS) used for quantitation.",Development and validation of a liquid chromatography/tandem mass spectrometry assay for the simultaneous determination of D-amphetamine and diphenhydramine in beagle dog plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17452029/),,256.0,43877,DB01075,Diphenhydramine
,17452029,m/,"A Varian 1200 L electrospray tandem mass spectrometer equipped with an electrospray ionization source was operated in selected reaction monitoring (SRM) mode with the precursor-to-product ion transitions m/z 136.0-->91.0 (D-amphetamine), 256.0-->167.0 (diphenhydramine) and 166.1-->148.0 (IS) used for quantitation.",Development and validation of a liquid chromatography/tandem mass spectrometry assay for the simultaneous determination of D-amphetamine and diphenhydramine in beagle dog plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17452029/),,166.1,43878,DB01075,Diphenhydramine
,12584158,efflux ratio,"Likewise, the efflux ratio between basolateral to apical and apical to basolateral was 4.6- and 6.6-fold higher in MDR1-MDCK than the parental MDCK for certirizine and desloratadine, respectively, whereas it was approximately 1 for diphenhydramine and triprolidine.",P-glycoprotein limits the brain penetration of nonsedating but not sedating H1-antagonists. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12584158/),,1,47722,DB01075,Diphenhydramine
,11709329,MTD,The MTD of L-AMB was at least 15 mg/kg/day.,"Safety, tolerance, and pharmacokinetics of high-dose liposomal amphotericin B (AmBisome) in patients infected with Aspergillus species and other filamentous fungi: maximum tolerated dose study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11709329/),[mg] / [d·kg],15,49177,DB01075,Diphenhydramine
,11709329,maximum concentration of drug in plasma (C(max)),"The maximum concentration of drug in plasma (C(max)) of L-AMB in the dosage cohorts of 7.5, 10.0, 12.5, and 15.0 mg/kg/day changed to 76, 120, 116, and 105 microg/ml, respectively, and the mean area under the concentration-time curve at 24 h (AUC(24)) changed to 692, 1,062, 860, and 554 microg x h/ml, respectively, while mean CL changed to 23, 18, 16, and 25 ml/h/kg, respectively.","Safety, tolerance, and pharmacokinetics of high-dose liposomal amphotericin B (AmBisome) in patients infected with Aspergillus species and other filamentous fungi: maximum tolerated dose study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11709329/),[μg] / [ml],76,49178,DB01075,Diphenhydramine
,11709329,maximum concentration of drug in plasma (C(max)),"The maximum concentration of drug in plasma (C(max)) of L-AMB in the dosage cohorts of 7.5, 10.0, 12.5, and 15.0 mg/kg/day changed to 76, 120, 116, and 105 microg/ml, respectively, and the mean area under the concentration-time curve at 24 h (AUC(24)) changed to 692, 1,062, 860, and 554 microg x h/ml, respectively, while mean CL changed to 23, 18, 16, and 25 ml/h/kg, respectively.","Safety, tolerance, and pharmacokinetics of high-dose liposomal amphotericin B (AmBisome) in patients infected with Aspergillus species and other filamentous fungi: maximum tolerated dose study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11709329/),[μg] / [ml],120,49179,DB01075,Diphenhydramine
