Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,16080280,"C(max, 0-24)","For the reference preparation, these values were 1.55 ng/ml (C(max, 0-12)), 1.45 ng/ml (C(max, 12-24) and 1.57 ng/ml (C(max, 0-24)) as well as 13.28 ng x h/ml (AUC(0-12)), 12.68 ng x h/ml (AUC(12-24)) and 25.96 ng x h/ml (AUC(0-24)).",Determination of the transdermal bioavailability of a newly developed diclofenac sodium patch in comparison with a reference preparation. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16080280/),[ng] / [ml],1.57,12,DB00586,Diclofenac
,16080280,AUC(0-12),"For the reference preparation, these values were 1.55 ng/ml (C(max, 0-12)), 1.45 ng/ml (C(max, 12-24) and 1.57 ng/ml (C(max, 0-24)) as well as 13.28 ng x h/ml (AUC(0-12)), 12.68 ng x h/ml (AUC(12-24)) and 25.96 ng x h/ml (AUC(0-24)).",Determination of the transdermal bioavailability of a newly developed diclofenac sodium patch in comparison with a reference preparation. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16080280/),[h·ng] / [ml],13.28,13,DB00586,Diclofenac
,16080280,AUC(12-24),"For the reference preparation, these values were 1.55 ng/ml (C(max, 0-12)), 1.45 ng/ml (C(max, 12-24) and 1.57 ng/ml (C(max, 0-24)) as well as 13.28 ng x h/ml (AUC(0-12)), 12.68 ng x h/ml (AUC(12-24)) and 25.96 ng x h/ml (AUC(0-24)).",Determination of the transdermal bioavailability of a newly developed diclofenac sodium patch in comparison with a reference preparation. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16080280/),[h·ng] / [ml],12.68,14,DB00586,Diclofenac
,16080280,AUC(0-24),"For the reference preparation, these values were 1.55 ng/ml (C(max, 0-12)), 1.45 ng/ml (C(max, 12-24) and 1.57 ng/ml (C(max, 0-24)) as well as 13.28 ng x h/ml (AUC(0-12)), 12.68 ng x h/ml (AUC(12-24)) and 25.96 ng x h/ml (AUC(0-24)).",Determination of the transdermal bioavailability of a newly developed diclofenac sodium patch in comparison with a reference preparation. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16080280/),[h·ng] / [ml],25.96,15,DB00586,Diclofenac
,30903395,entrapment efficiency,Stable diclofenac sodium-loaded hydroxyethyl starch nanoparticles (nanodiclo) of size 170 ± 5 nm and entrapment efficiency 72 ± 3% were prepared.,"Effect of formulation parameters on pharmacokinetics, pharmacodynamics, and safety of diclofenac nanomedicine. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30903395/),%,72,267,DB00586,Diclofenac
,26724224,total clearance,"Compared with normothermia, mild hypothermia significantly decreased the total clearance of glibenclamide (16.00±4.1-6.72±2.1mL/min/kg; p<0.01), and there was a non-significant trend in a slightly higher half-life, (1.64±0.34-2.71±1.7h, p=0.157).",Mild hypothermia decreases the total clearance of glibenclamide after low dose administration in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26724224/),[ml] / [kg·min],16.00,1309,DB00586,Diclofenac
,26724224,total clearance,"Compared with normothermia, mild hypothermia significantly decreased the total clearance of glibenclamide (16.00±4.1-6.72±2.1mL/min/kg; p<0.01), and there was a non-significant trend in a slightly higher half-life, (1.64±0.34-2.71±1.7h, p=0.157).",Mild hypothermia decreases the total clearance of glibenclamide after low dose administration in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26724224/),[ml] / [kg·min],6.72,1310,DB00586,Diclofenac
,26724224,half-life,"Compared with normothermia, mild hypothermia significantly decreased the total clearance of glibenclamide (16.00±4.1-6.72±2.1mL/min/kg; p<0.01), and there was a non-significant trend in a slightly higher half-life, (1.64±0.34-2.71±1.7h, p=0.157).",Mild hypothermia decreases the total clearance of glibenclamide after low dose administration in rats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26724224/),h,1.64,1311,DB00586,Diclofenac
,26724224,half-life,"Compared with normothermia, mild hypothermia significantly decreased the total clearance of glibenclamide (16.00±4.1-6.72±2.1mL/min/kg; p<0.01), and there was a non-significant trend in a slightly higher half-life, (1.64±0.34-2.71±1.7h, p=0.157).",Mild hypothermia decreases the total clearance of glibenclamide after low dose administration in rats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26724224/),h,2.71,1312,DB00586,Diclofenac
,26724224,Area under the plasma concentration versus time curve (AUClast),"Area under the plasma concentration versus time curve (AUClast) in the hypothermic group was increased (33.2±11-77.8±18hng/mL, p<0.01).",Mild hypothermia decreases the total clearance of glibenclamide after low dose administration in rats. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26724224/),[hng] / [ml],33.2,1313,DB00586,Diclofenac
,26724224,Area under the plasma concentration versus time curve (AUClast),"Area under the plasma concentration versus time curve (AUClast) in the hypothermic group was increased (33.2±11-77.8±18hng/mL, p<0.01).",Mild hypothermia decreases the total clearance of glibenclamide after low dose administration in rats. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26724224/),[hng] / [ml],77.8,1314,DB00586,Diclofenac
,26724224,total clearance,"Moreover, mild hypothermia reduced the total clearance of diclofenac (10.33±1.53-7.20±1.66mL/min/kg, p<0.01), indicating that the CYP2C9 activity was compromised in reduced temperature.",Mild hypothermia decreases the total clearance of glibenclamide after low dose administration in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26724224/),[ml] / [kg·min],10.33,1315,DB00586,Diclofenac
,26724224,total clearance,"Moreover, mild hypothermia reduced the total clearance of diclofenac (10.33±1.53-7.20±1.66mL/min/kg, p<0.01), indicating that the CYP2C9 activity was compromised in reduced temperature.",Mild hypothermia decreases the total clearance of glibenclamide after low dose administration in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26724224/),[ml] / [kg·min],7.20,1316,DB00586,Diclofenac
,24607446,steady state drug flux,Ex vivo permeation across excised rabbit cornea showed an improved steady state drug flux (0.00052 mg cm(-2)min(-1)) and permeability co-efficient (1.7 × 10(-4)cmmin(-1)) for the RD-SOM compared to pure drug and a marketed eye drop preparation.,In vivo evaluation and in-depth pharmaceutical characterization of a rapidly dissolving solid ocular matrix for the topical delivery of timolol maleate in the rabbit eye model. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24607446/),[mg] / [(cm)^2],0.00052,1715,DB00586,Diclofenac
,24607446,permeability co-efficient,Ex vivo permeation across excised rabbit cornea showed an improved steady state drug flux (0.00052 mg cm(-2)min(-1)) and permeability co-efficient (1.7 × 10(-4)cmmin(-1)) for the RD-SOM compared to pure drug and a marketed eye drop preparation.,In vivo evaluation and in-depth pharmaceutical characterization of a rapidly dissolving solid ocular matrix for the topical delivery of timolol maleate in the rabbit eye model. ,Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24607446/),1/[cmmin],1.7 × 10(-4),1716,DB00586,Diclofenac
,24607446,Cmax,In the case of a typical eye drop formulation a lower Cmax was obtained (1.97 ug/mL).,In vivo evaluation and in-depth pharmaceutical characterization of a rapidly dissolving solid ocular matrix for the topical delivery of timolol maleate in the rabbit eye model. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24607446/),[ug] / [ml],1.97,1717,DB00586,Diclofenac
,23777257,Km,"2. Diclofenac was converted to 4'-hydroxydiclofenac by recombinantly expressed human P450 1A2 with Km and Vmax values of 33 µM and 0.20 min(-1), respectively.",Drug interactions of diclofenac and its oxidative metabolite with human liver microsomal cytochrome P450 1A2-dependent drug oxidation. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23777257/),μM,33,1718,DB00586,Diclofenac
,23777257,Vmax,"2. Diclofenac was converted to 4'-hydroxydiclofenac by recombinantly expressed human P450 1A2 with Km and Vmax values of 33 µM and 0.20 min(-1), respectively.",Drug interactions of diclofenac and its oxidative metabolite with human liver microsomal cytochrome P450 1A2-dependent drug oxidation. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23777257/),1/[min],0.20,1719,DB00586,Diclofenac
,23777257,inhibition constant,"Using the inhibition constant (37 µM) of diclofenac on caffeine 3-N-demethylation and the reported 95th percentiles of maximum plasma concentration (10.5 µM) after an oral dose of diclofenac, the in vivo estimated increase in area under the plasma concentration-time curve was 29%.",Drug interactions of diclofenac and its oxidative metabolite with human liver microsomal cytochrome P450 1A2-dependent drug oxidation. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23777257/),μM,37,1720,DB00586,Diclofenac
,23777257,maximum plasma concentration,"Using the inhibition constant (37 µM) of diclofenac on caffeine 3-N-demethylation and the reported 95th percentiles of maximum plasma concentration (10.5 µM) after an oral dose of diclofenac, the in vivo estimated increase in area under the plasma concentration-time curve was 29%.",Drug interactions of diclofenac and its oxidative metabolite with human liver microsomal cytochrome P450 1A2-dependent drug oxidation. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23777257/),μM,10.5,1721,DB00586,Diclofenac
,24954342,T1/2,"Diclofenac potassium had the lowest T1/2 and the highest mean Css, muscle/Css, plasma (1.9 hours and 0.85±0.53, respectively).",Concentration of non-steroidal anti-inflammatory drugs in the pelvic floor muscles: an experimental comparative rat model. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24954342/),h,1.9,2086,DB00586,Diclofenac
,24954342,"Css, muscle/Css","Diclofenac potassium had the lowest T1/2 and the highest mean Css, muscle/Css, plasma (1.9 hours and 0.85±0.53, respectively).",Concentration of non-steroidal anti-inflammatory drugs in the pelvic floor muscles: an experimental comparative rat model. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24954342/),,0.85,2087,DB00586,Diclofenac
,29105796,area under the curve (AUC),Celecoxib showed the highest area under the curve (AUC) [146.50 ± 2.75 μg/mL*h] of all NSAID's.,Penetration and pharmacokinetics of non-steroidal anti-inflammatory drugs in rat prostate tissue. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29105796/),[μg] / [h·ml],146.50,2654,DB00586,Diclofenac
,10707114,elimination half life,There was a significant (p < 0.05) increase in mean elimination half life (2.39 +/- 0.42 to 3.59 +/- 0.35 h) following ibuprofen and diazepam administration compared to ibuprofen alone administered at 22.00 hours.,Time dependent influence of diazepam on the pharmacokinetics of ibuprofen in man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10707114/),h,2.39,4552,DB00586,Diclofenac
,10707114,elimination half life,There was a significant (p < 0.05) increase in mean elimination half life (2.39 +/- 0.42 to 3.59 +/- 0.35 h) following ibuprofen and diazepam administration compared to ibuprofen alone administered at 22.00 hours.,Time dependent influence of diazepam on the pharmacokinetics of ibuprofen in man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10707114/),h,3.59,4553,DB00586,Diclofenac
,10707114,clearance,The mean clearance of ibuprofen was therefore lowered from 62.7 +/- 8.9 to 41.7 +/- 2.6 ml/h/kg under the influence of diazepam during the night.,Time dependent influence of diazepam on the pharmacokinetics of ibuprofen in man. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10707114/),[ml] / [h·kg],62.7,4554,DB00586,Diclofenac
,10707114,clearance,The mean clearance of ibuprofen was therefore lowered from 62.7 +/- 8.9 to 41.7 +/- 2.6 ml/h/kg under the influence of diazepam during the night.,Time dependent influence of diazepam on the pharmacokinetics of ibuprofen in man. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10707114/),[ml] / [h·kg],41.7,4555,DB00586,Diclofenac
,1681957,fractions of drug removed,"For paracetamol (1 g, single oral dose) and diclofenac (100 mg, single oral dose), the fractions of drug removed during PE effected within 2 h of drug intake, were respectively 5.0 +/- 3.1 per cent and 13.6 +/- 9.5 per cent, while plasmapheretic clearance reached, respectively, 13.0 +/- 10.7 per cent of the systemic clearance for paracetamol and 23.0 +/- 1.0 per cent for diclofenac.","Diclofenac, paracetamol, and vidarabine removal during plasma exchange in polyarteritis nodosa patients. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1681957/),%,5.0,5290,DB00586,Diclofenac
,1681957,fractions of drug removed,"For paracetamol (1 g, single oral dose) and diclofenac (100 mg, single oral dose), the fractions of drug removed during PE effected within 2 h of drug intake, were respectively 5.0 +/- 3.1 per cent and 13.6 +/- 9.5 per cent, while plasmapheretic clearance reached, respectively, 13.0 +/- 10.7 per cent of the systemic clearance for paracetamol and 23.0 +/- 1.0 per cent for diclofenac.","Diclofenac, paracetamol, and vidarabine removal during plasma exchange in polyarteritis nodosa patients. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1681957/),%,13.6,5291,DB00586,Diclofenac
,1681957,systemic clearance,"For paracetamol (1 g, single oral dose) and diclofenac (100 mg, single oral dose), the fractions of drug removed during PE effected within 2 h of drug intake, were respectively 5.0 +/- 3.1 per cent and 13.6 +/- 9.5 per cent, while plasmapheretic clearance reached, respectively, 13.0 +/- 10.7 per cent of the systemic clearance for paracetamol and 23.0 +/- 1.0 per cent for diclofenac.","Diclofenac, paracetamol, and vidarabine removal during plasma exchange in polyarteritis nodosa patients. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1681957/),%,13.0,5292,DB00586,Diclofenac
,19239400,C(max),"The mean C(max) and T(max), for the test and reference formulations were 1.95 microg/ml, 1.89 microg/ml and 0.39 h, 0.43 h respectively.",Pharmacokinetic profile of a new formulation of injection diclofenac designed for intradeltoid use. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19239400/),[μg] / [ml],1.95,7952,DB00586,Diclofenac
,19239400,T(max),"The mean C(max) and T(max), for the test and reference formulations were 1.95 microg/ml, 1.89 microg/ml and 0.39 h, 0.43 h respectively.",Pharmacokinetic profile of a new formulation of injection diclofenac designed for intradeltoid use. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19239400/),[μg] / [ml],1.89,7953,DB00586,Diclofenac
,19239400,T(max),"The mean C(max) and T(max), for the test and reference formulations were 1.95 microg/ml, 1.89 microg/ml and 0.39 h, 0.43 h respectively.",Pharmacokinetic profile of a new formulation of injection diclofenac designed for intradeltoid use. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19239400/),h,0.39,7954,DB00586,Diclofenac
,19239400,T(max),"The mean C(max) and T(max), for the test and reference formulations were 1.95 microg/ml, 1.89 microg/ml and 0.39 h, 0.43 h respectively.",Pharmacokinetic profile of a new formulation of injection diclofenac designed for intradeltoid use. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19239400/),h,0.43,7955,DB00586,Diclofenac
,19239400,AUC,AUC values from 0 to last measurable time point 't' observed for test and reference formulations were 3.37 microg.h/ml and 3.28 microg.h/ml respectively.,Pharmacokinetic profile of a new formulation of injection diclofenac designed for intradeltoid use. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19239400/),[h·μg] / [ml],3.37,7956,DB00586,Diclofenac
,19239400,AUC,AUC values from 0 to last measurable time point 't' observed for test and reference formulations were 3.37 microg.h/ml and 3.28 microg.h/ml respectively.,Pharmacokinetic profile of a new formulation of injection diclofenac designed for intradeltoid use. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19239400/),[h·μg] / [ml],3.28,7957,DB00586,Diclofenac
,19239400,AUC 0 - infinity,The mean AUC 0 - infinity for test and reference formulations was 3.57 microg.h/ml and 3.52 microg.h/ml.,Pharmacokinetic profile of a new formulation of injection diclofenac designed for intradeltoid use. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19239400/),[h·μg] / [ml],3.57,7958,DB00586,Diclofenac
,19239400,AUC 0 - infinity,The mean AUC 0 - infinity for test and reference formulations was 3.57 microg.h/ml and 3.52 microg.h/ml.,Pharmacokinetic profile of a new formulation of injection diclofenac designed for intradeltoid use. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19239400/),[h·μg] / [ml],3.52,7959,DB00586,Diclofenac
,7582384,bioavailability,"The dispersible formulation showed a relative extent of bioavailability between 78% and 99% (90% CI) for the AUC0-infinity, being the 90% CI for the Cmax 63%-129%.",Comparative bioavailability of a dispersible formulation of diclofenac and finding of double plasma peaks. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7582384/),%,78,9582,DB00586,Diclofenac
,7582384,bioavailability,"The dispersible formulation showed a relative extent of bioavailability between 78% and 99% (90% CI) for the AUC0-infinity, being the 90% CI for the Cmax 63%-129%.",Comparative bioavailability of a dispersible formulation of diclofenac and finding of double plasma peaks. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7582384/),%,99,9583,DB00586,Diclofenac
,11996501,flow-rate,"Samples were eluted with a mobile phase containing 100 mM sodium dihydrogenphosphate (pH 3.1)-acetonitrile (30:70, v/v), and the flow-rate of the mobile phase was 0.05 ml/min.",Determination of diclofenac in rat bile and its interaction with cyclosporin A using on-line microdialysis coupled to liquid chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11996501/),[ml] / [min],0.05,9819,DB00586,Diclofenac
,15854797,ED50,"The estimated ED50 values for inhibition of PGE2 production were 0.1 and 2.0 mg/kg at 6 and 24 h, respectively.",Pharmacodynamic behaviour of the selective cyclooxygenase-2 inhibitor lumiracoxib in the lipopolysaccharide-stimulated rat air pouch model. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15854797/),[mg] / [kg],0.1,10506,DB00586,Diclofenac
,15854797,ED50,"The estimated ED50 values for inhibition of PGE2 production were 0.1 and 2.0 mg/kg at 6 and 24 h, respectively.",Pharmacodynamic behaviour of the selective cyclooxygenase-2 inhibitor lumiracoxib in the lipopolysaccharide-stimulated rat air pouch model. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15854797/),[mg] / [kg],2.0,10507,DB00586,Diclofenac
,22491166,shelf lives,The obtained shelf lives of all formulations ranged from 3.38-4.92 years.,"Stability, bioavailability, and ulcerative activity of diclofenac sodium-mastic controlled release tablets. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22491166/),years,3.38-4.92,10839,DB00586,Diclofenac
,9754983,AUC ratio,"The AUC ratio, (NSAID +omeprazole):NSAID alone, was 1.11, 0.99, and 0.99 for diclofenac, naproxen, and piroxicam, respectively.",Lack of drug-drug interaction between three different non-steroidal anti-inflammatory drugs and omeprazole. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9754983/),,1.11,15134,DB00586,Diclofenac
,9754983,AUC ratio,"The AUC ratio, (NSAID +omeprazole):NSAID alone, was 1.11, 0.99, and 0.99 for diclofenac, naproxen, and piroxicam, respectively.",Lack of drug-drug interaction between three different non-steroidal anti-inflammatory drugs and omeprazole. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9754983/),,0.99,15135,DB00586,Diclofenac
,29368187,IC50,"EGCG inhibited diclofenac 4'-hydroxylation and fluvastatin degradation with IC50 of 2.23 and 48.04 μM, respectively.",Lack of pharmacokinetic interaction between fluvastatin and green tea in healthy volunteers. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29368187/),μM,2.23,15169,DB00586,Diclofenac
,29368187,IC50,"EGCG inhibited diclofenac 4'-hydroxylation and fluvastatin degradation with IC50 of 2.23 and 48.04 μM, respectively.",Lack of pharmacokinetic interaction between fluvastatin and green tea in healthy volunteers. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29368187/),μM,48.04,15170,DB00586,Diclofenac
,11902803,Plasma,"Plasma, interstitial and cellular distribution volumes for the solutes ranged from 1.0 mL (diclofenac) to 1.6 mL (salicylate), 2.0 mL (diclofenac) to 4.2 mL (water) and 3.9 mL (salicylate) to 20.9 mL (diclofenac), respectively.",Distribution kinetics of solutes in the isolated in-situ perfused rat head using the multiple indicator dilution technique and a physiological two-barrier model. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11902803/),ml,1.0,16784,DB00586,Diclofenac
,11902803,interstitial,"Plasma, interstitial and cellular distribution volumes for the solutes ranged from 1.0 mL (diclofenac) to 1.6 mL (salicylate), 2.0 mL (diclofenac) to 4.2 mL (water) and 3.9 mL (salicylate) to 20.9 mL (diclofenac), respectively.",Distribution kinetics of solutes in the isolated in-situ perfused rat head using the multiple indicator dilution technique and a physiological two-barrier model. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11902803/),ml,1.6,16785,DB00586,Diclofenac
,11902803,interstitial,"Plasma, interstitial and cellular distribution volumes for the solutes ranged from 1.0 mL (diclofenac) to 1.6 mL (salicylate), 2.0 mL (diclofenac) to 4.2 mL (water) and 3.9 mL (salicylate) to 20.9 mL (diclofenac), respectively.",Distribution kinetics of solutes in the isolated in-situ perfused rat head using the multiple indicator dilution technique and a physiological two-barrier model. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11902803/),ml,2.0,16786,DB00586,Diclofenac
