Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,1134883,biologic half-life,The biologic half-life of acetaminophen was 3.5 plus or minus 0.85 hours (average plus or minus SD) as compared to average values of 1.9 to 2.2 hours observed in five reported studies on a total of 39 adults.,Pharmacokinetics of acetaminophen in the human neonate: formation of acetaminophen glucuronide and sulfate in relation to plasma bilirubin concentration and D-glucaric acid excretion. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1134883/),h,3.5,732,DB00316,Acetaminophen
,1134883,biologic half-life,The biologic half-life of acetaminophen was 3.5 plus or minus 0.85 hours (average plus or minus SD) as compared to average values of 1.9 to 2.2 hours observed in five reported studies on a total of 39 adults.,Pharmacokinetics of acetaminophen in the human neonate: formation of acetaminophen glucuronide and sulfate in relation to plasma bilirubin concentration and D-glucaric acid excretion. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1134883/),h,1.9 to 2.2,733,DB00316,Acetaminophen
,24028565,Total delivery,"Total delivery across human and porcine skin was found to be statistically equivalent (243.2 ± 33.1 and 235.6 ± 13.7 μg · cm(-2), respectively).",Controlled iontophoretic transport of huperzine A across skin in vitro and in vivo: effect of delivery conditions and comparison of pharmacokinetic models. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24028565/),[μg] / [(cm)^2],243.2,965,DB00316,Acetaminophen
,24028565,Total delivery,"Total delivery across human and porcine skin was found to be statistically equivalent (243.2 ± 33.1 and 235.6 ± 13.7 μg · cm(-2), respectively).",Controlled iontophoretic transport of huperzine A across skin in vitro and in vivo: effect of delivery conditions and comparison of pharmacokinetic models. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24028565/),[μg] / [(cm)^2],235.6,966,DB00316,Acetaminophen
,24028565,transport efficiency,"Although the transport efficiency was ∼ 1%, the iontophoretic delivery efficiency (i.e., the fraction of the drug load delivered) was extremely high, in the range of 46-81% depending on the current density.",Controlled iontophoretic transport of huperzine A across skin in vitro and in vivo: effect of delivery conditions and comparison of pharmacokinetic models. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24028565/),%,1,967,DB00316,Acetaminophen
,24028565,Cumulative permeation,"Cumulative permeation of HupA from a Carbopol gel formulation after iontophoresis for 6 h at 0.5 mA · cm(-2) was less than that from solution (135.3 ± 25.2 and 202.9 ± 5.2 μg · cm(-2), respectively) but sufficient for therapeutic delivery.",Controlled iontophoretic transport of huperzine A across skin in vitro and in vivo: effect of delivery conditions and comparison of pharmacokinetic models. ,Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24028565/),[μg] / [(cm)^2],135.3,968,DB00316,Acetaminophen
,24028565,Cumulative permeation,"Cumulative permeation of HupA from a Carbopol gel formulation after iontophoresis for 6 h at 0.5 mA · cm(-2) was less than that from solution (135.3 ± 25.2 and 202.9 ± 5.2 μg · cm(-2), respectively) but sufficient for therapeutic delivery.",Controlled iontophoretic transport of huperzine A across skin in vitro and in vivo: effect of delivery conditions and comparison of pharmacokinetic models. ,Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24028565/),[μg] / [(cm)^2],202.9,969,DB00316,Acetaminophen
,15071761,volume of distribution,The population volume of distribution estimate and between-subject variability (%) for a one-compartment model with zero-order input and first-order elimination was 70.4 l (30.7%)/70 kg.,Intravenous paracetamol (propacetamol) pharmacokinetics in term and preterm neonates. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15071761/),l,70.4,1113,DB00316,Acetaminophen
,15071761,Clearance,"Clearance increased from 2.85 l/70 kg, CV 40.7% at 27 weeks PCA to reach 7.05 l/h per 70 kg by 42 weeks PCA (standardised to a 70-kg person using allometric ""1/4-power"" models).",Intravenous paracetamol (propacetamol) pharmacokinetics in term and preterm neonates. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15071761/),[l] / [70·kg],2.85,1114,DB00316,Acetaminophen
,15071761,Clearance,"Clearance increased from 2.85 l/70 kg, CV 40.7% at 27 weeks PCA to reach 7.05 l/h per 70 kg by 42 weeks PCA (standardised to a 70-kg person using allometric ""1/4-power"" models).",Intravenous paracetamol (propacetamol) pharmacokinetics in term and preterm neonates. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15071761/),[l] / [70·h·kg],7.05,1115,DB00316,Acetaminophen
above,15071761,steady-state target concentration,"A mean paracetamol steady-state target concentration above 10 mg/l at trough can be achieved using a loading dose of 40 mg/kg and maintenance doses of 20 mg/kg 6 h in 28-week PCA neonates, 25 mg/kg 6 h at 32 weeks, 30 mg/kg 6 h at 36 weeks and 20 mg/kg 4 h at term (propacetamol doses).",Intravenous paracetamol (propacetamol) pharmacokinetics in term and preterm neonates. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15071761/),[mg] / [l],10,1116,DB00316,Acetaminophen
,15071761,clearance,"Since the role of the oxidative enzyme CYP2E1 and production of the hepatotoxic metabolite N-acetyl-p-benzoquinone-imine still is unknown in premature neonates, lower doses scaled by age-related clearance and centred on a daily dose of 60 mg/kg per day in a child of 6-8 years with a clearance of 0.25 l/h per kg (12.5 l/h per 70 kg) may be more appropriate.",Intravenous paracetamol (propacetamol) pharmacokinetics in term and preterm neonates. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15071761/),[l] / [h·kg],0.25,1117,DB00316,Acetaminophen
,15071761,clearance,"Since the role of the oxidative enzyme CYP2E1 and production of the hepatotoxic metabolite N-acetyl-p-benzoquinone-imine still is unknown in premature neonates, lower doses scaled by age-related clearance and centred on a daily dose of 60 mg/kg per day in a child of 6-8 years with a clearance of 0.25 l/h per kg (12.5 l/h per 70 kg) may be more appropriate.",Intravenous paracetamol (propacetamol) pharmacokinetics in term and preterm neonates. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15071761/),[l] / [70·h·kg],12.5,1118,DB00316,Acetaminophen
,3792438,peak plasma oxaprozin concentration,"No significant differences existed among the four treatment conditions in peak plasma oxaprozin concentration (86 micrograms/ml), volume of distribution (0.23 l/kg), time of peak concentration (3.7 h after dosage), or elimination half-life (54 h).","Interaction of oxaprozin with acetaminophen, cimetidine, and ranitidine. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3792438/),[μg] / [ml],86,1264,DB00316,Acetaminophen
,3792438,volume of distribution,"No significant differences existed among the four treatment conditions in peak plasma oxaprozin concentration (86 micrograms/ml), volume of distribution (0.23 l/kg), time of peak concentration (3.7 h after dosage), or elimination half-life (54 h).","Interaction of oxaprozin with acetaminophen, cimetidine, and ranitidine. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3792438/),[l] / [kg],0.23,1265,DB00316,Acetaminophen
,3792438,time of peak concentration,"No significant differences existed among the four treatment conditions in peak plasma oxaprozin concentration (86 micrograms/ml), volume of distribution (0.23 l/kg), time of peak concentration (3.7 h after dosage), or elimination half-life (54 h).","Interaction of oxaprozin with acetaminophen, cimetidine, and ranitidine. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3792438/),h,3.7,1266,DB00316,Acetaminophen
,3792438,elimination half-life,"No significant differences existed among the four treatment conditions in peak plasma oxaprozin concentration (86 micrograms/ml), volume of distribution (0.23 l/kg), time of peak concentration (3.7 h after dosage), or elimination half-life (54 h).","Interaction of oxaprozin with acetaminophen, cimetidine, and ranitidine. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3792438/),h,54,1267,DB00316,Acetaminophen
,3792438,oral clearance,"Oxaprozin oral clearance was significantly lower (by 20%) during both the cimetidine and ranitidine trials versus control (0.047 vs 0.047 vs 0.059 ml/min/kg), but clearance during acetaminophen was not significantly different from control.","Interaction of oxaprozin with acetaminophen, cimetidine, and ranitidine. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3792438/),[ml] / [kg·min],0.047,1268,DB00316,Acetaminophen
,3792438,oral clearance,"Oxaprozin oral clearance was significantly lower (by 20%) during both the cimetidine and ranitidine trials versus control (0.047 vs 0.047 vs 0.059 ml/min/kg), but clearance during acetaminophen was not significantly different from control.","Interaction of oxaprozin with acetaminophen, cimetidine, and ranitidine. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3792438/),[ml] / [kg·min],0.059,1269,DB00316,Acetaminophen
,18211024,peak plasma concentration ( C max),"The main metabolite, a pelargonidin- O-glucuronide, reached a peak plasma concentration ( C max) of 274 +/- 24 nmol/L after 1.1 +/- 0.4 h ( t max) when only strawberries were ingested.",Bioavailability of pelargonidin-3-O-glucoside and its metabolites in humans following the ingestion of strawberries with and without cream. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18211024/),[nM] / [l],274,1397,DB00316,Acetaminophen
,18211024,t max,"The main metabolite, a pelargonidin- O-glucuronide, reached a peak plasma concentration ( C max) of 274 +/- 24 nmol/L after 1.1 +/- 0.4 h ( t max) when only strawberries were ingested.",Bioavailability of pelargonidin-3-O-glucoside and its metabolites in humans following the ingestion of strawberries with and without cream. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18211024/),h,1.1,1398,DB00316,Acetaminophen
,18211024,t max,"When the strawberries were eaten with cream, the C max was not statistically different but the t max at 2.4 +/- 0.5 h was delayed significantly ( p < 0.001).",Bioavailability of pelargonidin-3-O-glucoside and its metabolites in humans following the ingestion of strawberries with and without cream. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18211024/),h,2.4,1399,DB00316,Acetaminophen
,10496299,absolute bioavailability,It is rapidly absorbed with an absolute bioavailability of between 40 and 50%.,Clinical pharmacokinetics of troglitazone. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10496299/),%,40 and 50,2272,DB00316,Acetaminophen
,10496299,elimination half-life,"The mean elimination half-life ranges from 7.6 to 24 hours, which facilitates a once daily administration regimen.",Clinical pharmacokinetics of troglitazone. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10496299/),h,7.6 to 24,2273,DB00316,Acetaminophen
,19464026,peak plasma concentration (C(max)),"In 9 evaluable subjects, plasma pramlintide concentrations increased dose-proportionately; mean peak plasma concentration (C(max)) (15-microg dose, 93 +/- 9 pg/mL; 30-microg dose, 202 +/- 21 pg/mL) occurred approximately 0.3 h (median time to peak concentration) after administration.","Pramlintide lowered glucose excursions and was well-tolerated in adolescents with type 1 diabetes: results from a randomized, single-blind, placebo-controlled, crossover study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19464026/),[pg] / [ml],93,2983,DB00316,Acetaminophen
,19464026,peak plasma concentration (C(max)),"In 9 evaluable subjects, plasma pramlintide concentrations increased dose-proportionately; mean peak plasma concentration (C(max)) (15-microg dose, 93 +/- 9 pg/mL; 30-microg dose, 202 +/- 21 pg/mL) occurred approximately 0.3 h (median time to peak concentration) after administration.","Pramlintide lowered glucose excursions and was well-tolerated in adolescents with type 1 diabetes: results from a randomized, single-blind, placebo-controlled, crossover study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19464026/),[pg] / [ml],202,2984,DB00316,Acetaminophen
,19464026,time to peak concentration,"In 9 evaluable subjects, plasma pramlintide concentrations increased dose-proportionately; mean peak plasma concentration (C(max)) (15-microg dose, 93 +/- 9 pg/mL; 30-microg dose, 202 +/- 21 pg/mL) occurred approximately 0.3 h (median time to peak concentration) after administration.","Pramlintide lowered glucose excursions and was well-tolerated in adolescents with type 1 diabetes: results from a randomized, single-blind, placebo-controlled, crossover study. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19464026/),h,0.3,2985,DB00316,Acetaminophen
,19464026,area under the concentration curve (AUC(0-3h)),"Pramlintide reduced incremental area under the concentration curve (AUC(0-3h)) for glucagon and glucose versus placebo (glucagon: 15-microg dose, 4 +/- 7 pg(*)h/mL; 30-microg dose, 5 +/- 7 pg(*)h/mL; placebo, 35 +/- 9 pg(*)h/mL; glucose: 15-microg dose, 129 +/- 43 mg(*)h/dL; 30-microg dose, 132 +/- 37 mg(*)h/dL; placebo, 217 +/- 56 mg(*)h/dL).","Pramlintide lowered glucose excursions and was well-tolerated in adolescents with type 1 diabetes: results from a randomized, single-blind, placebo-controlled, crossover study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19464026/),p,4,2986,DB00316,Acetaminophen
,19464026,area under the concentration curve (AUC(0-3h)),"Pramlintide reduced incremental area under the concentration curve (AUC(0-3h)) for glucagon and glucose versus placebo (glucagon: 15-microg dose, 4 +/- 7 pg(*)h/mL; 30-microg dose, 5 +/- 7 pg(*)h/mL; placebo, 35 +/- 9 pg(*)h/mL; glucose: 15-microg dose, 129 +/- 43 mg(*)h/dL; 30-microg dose, 132 +/- 37 mg(*)h/dL; placebo, 217 +/- 56 mg(*)h/dL).","Pramlintide lowered glucose excursions and was well-tolerated in adolescents with type 1 diabetes: results from a randomized, single-blind, placebo-controlled, crossover study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19464026/),p,5,2987,DB00316,Acetaminophen
,19464026,area under the concentration curve (AUC(0-3h)),"Pramlintide reduced incremental area under the concentration curve (AUC(0-3h)) for glucagon and glucose versus placebo (glucagon: 15-microg dose, 4 +/- 7 pg(*)h/mL; 30-microg dose, 5 +/- 7 pg(*)h/mL; placebo, 35 +/- 9 pg(*)h/mL; glucose: 15-microg dose, 129 +/- 43 mg(*)h/dL; 30-microg dose, 132 +/- 37 mg(*)h/dL; placebo, 217 +/- 56 mg(*)h/dL).","Pramlintide lowered glucose excursions and was well-tolerated in adolescents with type 1 diabetes: results from a randomized, single-blind, placebo-controlled, crossover study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19464026/),pg,35,2988,DB00316,Acetaminophen
,19464026,area under the concentration curve (AUC(0-3h)),"Pramlintide reduced incremental area under the concentration curve (AUC(0-3h)) for glucagon and glucose versus placebo (glucagon: 15-microg dose, 4 +/- 7 pg(*)h/mL; 30-microg dose, 5 +/- 7 pg(*)h/mL; placebo, 35 +/- 9 pg(*)h/mL; glucose: 15-microg dose, 129 +/- 43 mg(*)h/dL; 30-microg dose, 132 +/- 37 mg(*)h/dL; placebo, 217 +/- 56 mg(*)h/dL).","Pramlintide lowered glucose excursions and was well-tolerated in adolescents with type 1 diabetes: results from a randomized, single-blind, placebo-controlled, crossover study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19464026/),mg,129,2989,DB00316,Acetaminophen
,19464026,area under the concentration curve (AUC(0-3h)),"Pramlintide reduced incremental area under the concentration curve (AUC(0-3h)) for glucagon and glucose versus placebo (glucagon: 15-microg dose, 4 +/- 7 pg(*)h/mL; 30-microg dose, 5 +/- 7 pg(*)h/mL; placebo, 35 +/- 9 pg(*)h/mL; glucose: 15-microg dose, 129 +/- 43 mg(*)h/dL; 30-microg dose, 132 +/- 37 mg(*)h/dL; placebo, 217 +/- 56 mg(*)h/dL).","Pramlintide lowered glucose excursions and was well-tolerated in adolescents with type 1 diabetes: results from a randomized, single-blind, placebo-controlled, crossover study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19464026/),,132,2990,DB00316,Acetaminophen
,19464026,area under the concentration curve (AUC(0-3h)),"Pramlintide reduced incremental area under the concentration curve (AUC(0-3h)) for glucagon and glucose versus placebo (glucagon: 15-microg dose, 4 +/- 7 pg(*)h/mL; 30-microg dose, 5 +/- 7 pg(*)h/mL; placebo, 35 +/- 9 pg(*)h/mL; glucose: 15-microg dose, 129 +/- 43 mg(*)h/dL; 30-microg dose, 132 +/- 37 mg(*)h/dL; placebo, 217 +/- 56 mg(*)h/dL).","Pramlintide lowered glucose excursions and was well-tolerated in adolescents with type 1 diabetes: results from a randomized, single-blind, placebo-controlled, crossover study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19464026/),mg,217,2991,DB00316,Acetaminophen
,1768561,area under the plasma concentration-time curves (AUC),The area under the plasma concentration-time curves (AUC) for the final dose of levodopa (150.8 +/- 22.0 micrograms ml-1 min) was lower than for the two preceding doses (205.7 +/- 41.8 and 199.5 +/- 51.8 micrograms ml-1 min) but not different from that of the single dose given at the same time of day (141.7 +/- 29.1 micrograms ml-1 min).,Gastric emptying in healthy volunteers after multiple doses of levodopa. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1768561/),[min·μg] / [ml],150.8,3087,DB00316,Acetaminophen
,1768561,area under the plasma concentration-time curves (AUC),The area under the plasma concentration-time curves (AUC) for the final dose of levodopa (150.8 +/- 22.0 micrograms ml-1 min) was lower than for the two preceding doses (205.7 +/- 41.8 and 199.5 +/- 51.8 micrograms ml-1 min) but not different from that of the single dose given at the same time of day (141.7 +/- 29.1 micrograms ml-1 min).,Gastric emptying in healthy volunteers after multiple doses of levodopa. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1768561/),[min·μg] / [ml],205.7,3088,DB00316,Acetaminophen
,1768561,area under the plasma concentration-time curves (AUC),The area under the plasma concentration-time curves (AUC) for the final dose of levodopa (150.8 +/- 22.0 micrograms ml-1 min) was lower than for the two preceding doses (205.7 +/- 41.8 and 199.5 +/- 51.8 micrograms ml-1 min) but not different from that of the single dose given at the same time of day (141.7 +/- 29.1 micrograms ml-1 min).,Gastric emptying in healthy volunteers after multiple doses of levodopa. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1768561/),[min·μg] / [ml],199.5,3089,DB00316,Acetaminophen
,1768561,area under the plasma concentration-time curves (AUC),The area under the plasma concentration-time curves (AUC) for the final dose of levodopa (150.8 +/- 22.0 micrograms ml-1 min) was lower than for the two preceding doses (205.7 +/- 41.8 and 199.5 +/- 51.8 micrograms ml-1 min) but not different from that of the single dose given at the same time of day (141.7 +/- 29.1 micrograms ml-1 min).,Gastric emptying in healthy volunteers after multiple doses of levodopa. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1768561/),[min·μg] / [ml],141.7,3090,DB00316,Acetaminophen
,1403775,total plasma,"After i.v. administration, total plasma clearance of L-689,502 in rats decreased with increasing dose; the clearance decreased from 181 ml/min/kg at 1 mg/kg to 86 ml/min/kg at 20 mg/kg.","Dose-dependent toxicokinetics of L-689,502, a potent human immunodeficiency virus protease inhibitor, in rats and dogs. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1403775/),[ml] / [kg·min],181,4261,DB00316,Acetaminophen
,1403775,clearance,"After i.v. administration, total plasma clearance of L-689,502 in rats decreased with increasing dose; the clearance decreased from 181 ml/min/kg at 1 mg/kg to 86 ml/min/kg at 20 mg/kg.","Dose-dependent toxicokinetics of L-689,502, a potent human immunodeficiency virus protease inhibitor, in rats and dogs. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1403775/),[ml] / [kg·min],181,4262,DB00316,Acetaminophen
,1403775,clearance,"After i.v. administration, total plasma clearance of L-689,502 in rats decreased with increasing dose; the clearance decreased from 181 ml/min/kg at 1 mg/kg to 86 ml/min/kg at 20 mg/kg.","Dose-dependent toxicokinetics of L-689,502, a potent human immunodeficiency virus protease inhibitor, in rats and dogs. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1403775/),[ml] / [kg·min],86,4263,DB00316,Acetaminophen
,1403775,clearance,Similar results were observed in dogs; clearance fell from 29 ml/min/kg at 0.5 mg/kg to 17 ml/min/kg at 10 mg/kg.,"Dose-dependent toxicokinetics of L-689,502, a potent human immunodeficiency virus protease inhibitor, in rats and dogs. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1403775/),[ml] / [kg·min],29,4264,DB00316,Acetaminophen
,1403775,clearance,Similar results were observed in dogs; clearance fell from 29 ml/min/kg at 0.5 mg/kg to 17 ml/min/kg at 10 mg/kg.,"Dose-dependent toxicokinetics of L-689,502, a potent human immunodeficiency virus protease inhibitor, in rats and dogs. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1403775/),[ml] / [kg·min],17,4265,DB00316,Acetaminophen
,4020675,half-life,"Acetaminophen half-life was prolonged during probenecid treatment (mean +/- S.E., 4.30 +/- 0.23 vs. 2.51 +/- 0.16 hr; P less than .001) due to markedly decreased clearance (178 +/- 13 vs. 329 +/- 24 ml/min; P less than .001) with no change in volume of distribution (65 +/- 4 vs. 69 +/- 3 l; NS).",Probenecid impairment of acetaminophen and lorazepam clearance: direct inhibition of ether glucuronide formation. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4020675/),h,4.30,4627,DB00316,Acetaminophen
,4020675,half-life,"Acetaminophen half-life was prolonged during probenecid treatment (mean +/- S.E., 4.30 +/- 0.23 vs. 2.51 +/- 0.16 hr; P less than .001) due to markedly decreased clearance (178 +/- 13 vs. 329 +/- 24 ml/min; P less than .001) with no change in volume of distribution (65 +/- 4 vs. 69 +/- 3 l; NS).",Probenecid impairment of acetaminophen and lorazepam clearance: direct inhibition of ether glucuronide formation. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4020675/),h,2.51,4628,DB00316,Acetaminophen
,4020675,clearance,"Acetaminophen half-life was prolonged during probenecid treatment (mean +/- S.E., 4.30 +/- 0.23 vs. 2.51 +/- 0.16 hr; P less than .001) due to markedly decreased clearance (178 +/- 13 vs. 329 +/- 24 ml/min; P less than .001) with no change in volume of distribution (65 +/- 4 vs. 69 +/- 3 l; NS).",Probenecid impairment of acetaminophen and lorazepam clearance: direct inhibition of ether glucuronide formation. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4020675/),[ml] / [min],178,4629,DB00316,Acetaminophen
,4020675,clearance,"Acetaminophen half-life was prolonged during probenecid treatment (mean +/- S.E., 4.30 +/- 0.23 vs. 2.51 +/- 0.16 hr; P less than .001) due to markedly decreased clearance (178 +/- 13 vs. 329 +/- 24 ml/min; P less than .001) with no change in volume of distribution (65 +/- 4 vs. 69 +/- 3 l; NS).",Probenecid impairment of acetaminophen and lorazepam clearance: direct inhibition of ether glucuronide formation. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4020675/),[ml] / [min],329,4630,DB00316,Acetaminophen
