Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,18923671,trough OC concentrations,"Corresponding AUC(0-12) values (5932, 10,951 and 34,670 ng.h/ml) and trough OC concentrations (376, 575 and 2730 ng/ml) were higher than previously reported in healthy volunteers; the latter exceeded 545 to 3956 fold the H5N1 IC(50) (0.69 ng/ml) isolated from the H5N1 infected female.",Oseltamivir is adequately absorbed following nasogastric administration to adult patients with severe H5N1 influenza. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18923671/),[ng] / [ml],575,29492,DB00198,Oseltamivir
,18923671,trough OC concentrations,"Corresponding AUC(0-12) values (5932, 10,951 and 34,670 ng.h/ml) and trough OC concentrations (376, 575 and 2730 ng/ml) were higher than previously reported in healthy volunteers; the latter exceeded 545 to 3956 fold the H5N1 IC(50) (0.69 ng/ml) isolated from the H5N1 infected female.",Oseltamivir is adequately absorbed following nasogastric administration to adult patients with severe H5N1 influenza. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18923671/),[ng] / [ml],2730,29493,DB00198,Oseltamivir
,18923671,IC(50),"Corresponding AUC(0-12) values (5932, 10,951 and 34,670 ng.h/ml) and trough OC concentrations (376, 575 and 2730 ng/ml) were higher than previously reported in healthy volunteers; the latter exceeded 545 to 3956 fold the H5N1 IC(50) (0.69 ng/ml) isolated from the H5N1 infected female.",Oseltamivir is adequately absorbed following nasogastric administration to adult patients with severe H5N1 influenza. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18923671/),[ng] / [ml],0.69,29494,DB00198,Oseltamivir
,22116989,sieving coefficient,A sieving coefficient of approximately 0.9 was identified.,Pharmacokinetic assessment of peramivir in a hospitalized adult undergoing continuous venovenous hemofiltration. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22116989/),,0.9,30060,DB00198,Oseltamivir
,24636040,area under the concentration-time curve [AUC],"After the dose was determined, a low dose study (n = 10) was performed, and the optimal dose required to reach the hypothetical target OC exposure (area under the concentration-time curve [AUC] of 60,000 ng · hr/mL) was simulated using a nonparametric superposition method.",Dose selection method for pharmacokinetic study in hemodialysis patients using a subpharmacological dose: oseltamivir as a model drug. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24636040/),[h·ng] / [ml],"60,000",36706,DB00198,Oseltamivir
,25289522,Metabolite clearance,"Metabolite clearance by CCPD [0.32 l h(-1) (70 kg)(-1) ] was 1.9-fold faster than via CAPD [0.17 l h(-1) (70 kg)(-1) ], with renal elimination being dominant in patients with residual urine production.",Pharmacokinetics and safety of oseltamivir in patients with end-stage renal disease treated with automated peritoneal dialysis. ,CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25289522/),[l] / [h],0.32,38803,DB00198,Oseltamivir
,25289522,Metabolite clearance,"Metabolite clearance by CCPD [0.32 l h(-1) (70 kg)(-1) ] was 1.9-fold faster than via CAPD [0.17 l h(-1) (70 kg)(-1) ], with renal elimination being dominant in patients with residual urine production.",Pharmacokinetics and safety of oseltamivir in patients with end-stage renal disease treated with automated peritoneal dialysis. ,CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25289522/),[l] / [h],0.17,38804,DB00198,Oseltamivir
,23436258,elimination half-life (t(1/2) β),"Oseltamivir shows dose linear kinetics, and oseltamivir carboxylate has an elimination half-life (t(1/2) β) after oral administration in healthy individuals of approximately 7.7 hours.",Pharmacokinetic properties of anti-influenza neuraminidase inhibitors. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/23436258/),h,7.7,44925,DB00198,Oseltamivir
,23436258,t(1/2) β,Zanamivir distributes in an apparent volume of distribution approximating that of extracellular water and is rapidly eliminated (t(1/2) β of approximately 3.0 hours).,Pharmacokinetic properties of anti-influenza neuraminidase inhibitors. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/23436258/),h,3.0,44926,DB00198,Oseltamivir
,23436258,t(1/2) β,Peramivir is slowly eliminated (t(1/2) β of 7.7-20.8 hours) and is prescribed as either a once-daily injection or as a single infusion.,Pharmacokinetic properties of anti-influenza neuraminidase inhibitors. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/23436258/),h,7.7-20.8,44927,DB00198,Oseltamivir
,9517946,oral bioavailability,Both parent compounds and the prodrug of the guanidino analog exhibited poor oral bioavailability (2 to 4%) and low peak concentrations in plasma (Cmaxs; Cmax <0.06 microg/ml).,Identification of GS 4104 as an orally bioavailable prodrug of the influenza virus neuraminidase inhibitor GS 4071. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9517946/),%,2 to 4,51019,DB00198,Oseltamivir
<,9517946,Cmax,Both parent compounds and the prodrug of the guanidino analog exhibited poor oral bioavailability (2 to 4%) and low peak concentrations in plasma (Cmaxs; Cmax <0.06 microg/ml).,Identification of GS 4104 as an orally bioavailable prodrug of the influenza virus neuraminidase inhibitor GS 4071. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9517946/),[μg] / [ml],0.06,51020,DB00198,Oseltamivir
,9517946,oral bioavailability,"In contrast, GS 4104, the ethyl ester prodrug of GS 4071, exhibited good oral bioavailability (35%) as GS 4071 and high Cmaxs of GS 4071 (Cmax = 0.47 microg/ml) which are 150 times the concentration necessary to inhibit influenza virus neuraminidase activity by 90%.",Identification of GS 4104 as an orally bioavailable prodrug of the influenza virus neuraminidase inhibitor GS 4071. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9517946/),%,35,51021,DB00198,Oseltamivir
,9517946,Cmax,"In contrast, GS 4104, the ethyl ester prodrug of GS 4071, exhibited good oral bioavailability (35%) as GS 4071 and high Cmaxs of GS 4071 (Cmax = 0.47 microg/ml) which are 150 times the concentration necessary to inhibit influenza virus neuraminidase activity by 90%.",Identification of GS 4104 as an orally bioavailable prodrug of the influenza virus neuraminidase inhibitor GS 4071. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9517946/),[μg] / [ml],0.47,51022,DB00198,Oseltamivir
,9517946,bioavailability,"The bioavailability of GS 4104 as GS 4071 was also determined in mice (30%), ferrets (11%), and dogs (73%).",Identification of GS 4104 as an orally bioavailable prodrug of the influenza virus neuraminidase inhibitor GS 4071. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9517946/),%,30,51023,DB00198,Oseltamivir
,9517946,bioavailability,"The bioavailability of GS 4104 as GS 4071 was also determined in mice (30%), ferrets (11%), and dogs (73%).",Identification of GS 4104 as an orally bioavailable prodrug of the influenza virus neuraminidase inhibitor GS 4071. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9517946/),%,11,51024,DB00198,Oseltamivir
,9517946,bioavailability,"The bioavailability of GS 4104 as GS 4071 was also determined in mice (30%), ferrets (11%), and dogs (73%).",Identification of GS 4104 as an orally bioavailable prodrug of the influenza virus neuraminidase inhibitor GS 4071. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9517946/),%,73,51025,DB00198,Oseltamivir
,16940405,time to maximum plasma concentration (tmax),"The time to maximum plasma concentration (tmax) for oseltamivir was delayed in the very elderly compared with the young subjects (2.30 vs 0.71 h, respectively).",Pharmacokinetics of oseltamivir in young and very elderly subjects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16940405/),h,2.30,51829,DB00198,Oseltamivir
,16940405,time to maximum plasma concentration (tmax),"The time to maximum plasma concentration (tmax) for oseltamivir was delayed in the very elderly compared with the young subjects (2.30 vs 0.71 h, respectively).",Pharmacokinetics of oseltamivir in young and very elderly subjects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16940405/),h,0.71,51830,DB00198,Oseltamivir
,17409647,maximum concentration,Oral administration of oseltamivir of 2 mg/kg body weight of oseltamivir to horses provided a plasma concentration of OC (mean maximum concentration: 257.9 ng/ml) above the inhibitory concentrations against equine influenza A viruses determined in vitro.,Clinical pharmacokinetics of oseltamivir and its active metabolite oseltamivir carboxylate after oral administration in horses. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17409647/),[ng] / [ml],257.9,56665,DB00198,Oseltamivir
,17409647,elimination half-life,"However, because OC is rapidly eliminated from horse plasma (mean elimination half-life: 2.5 hr), administration intervals should be less than 10 hr to retain a suitable concentration when using a single dose of 2 mg/kg oseltamivir.",Clinical pharmacokinetics of oseltamivir and its active metabolite oseltamivir carboxylate after oral administration in horses. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/17409647/),h,2.5,56666,DB00198,Oseltamivir
,33065127,Log D,"Log D values of oseltamivir and analogues (2.0 to 4.9) were higher than that of oseltamivir acid (0.7), supporting the previous development of oseltamivir to improve permeability of oseltamivir acid.",Systematic Approach for Screening of Prodrugs: Evaluation Using Oseltamivir Analogues as Models. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33065127/),,2.0 to 4.9,70214,DB00198,Oseltamivir
,33065127,Log D,"Log D values of oseltamivir and analogues (2.0 to 4.9) were higher than that of oseltamivir acid (0.7), supporting the previous development of oseltamivir to improve permeability of oseltamivir acid.",Systematic Approach for Screening of Prodrugs: Evaluation Using Oseltamivir Analogues as Models. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33065127/),,0.7,70215,DB00198,Oseltamivir
over,33065127,Solubilities,"Solubilities of analogues in artificial intestinal fluids were over 80%, except the compound with the highest lipophilicity.",Systematic Approach for Screening of Prodrugs: Evaluation Using Oseltamivir Analogues as Models. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33065127/),%,80,70216,DB00198,Oseltamivir
,32621543,clearance,"Mean MHAA4549A clearance was 288-350 mL/day, and mean half-life was 17.8-19.0 days.",Pharmacokinetics of the Monoclonal Antibody MHAA4549A Administered in Combination With Oseltamivir in Patients Hospitalized With Severe Influenza A Infection. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32621543/),[ml] / [d],288-350,73035,DB00198,Oseltamivir
,32621543,half-life,"Mean MHAA4549A clearance was 288-350 mL/day, and mean half-life was 17.8-19.0 days.",Pharmacokinetics of the Monoclonal Antibody MHAA4549A Administered in Combination With Oseltamivir in Patients Hospitalized With Severe Influenza A Infection. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32621543/),d,17.8-19.0,73036,DB00198,Oseltamivir
,10628898,absolute bioavailability,The absolute bioavailability of the active metabolite from orally administered oseltamivir is 80%.,Clinical pharmacokinetics of the prodrug oseltamivir and its active metabolite Ro 64-0802. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10628898/),%,80,74584,DB00198,Oseltamivir
,10628898,apparent half-life,"After peak plasma concentrations are attained, the concentration of the active metabolite declines with an apparent half-life of 6 to 10 hours.",Clinical pharmacokinetics of the prodrug oseltamivir and its active metabolite Ro 64-0802. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10628898/),h,6 to 10,74585,DB00198,Oseltamivir
,32604406,Time-to-influenza symptom resolution,Time-to-influenza symptom resolution was numerically shorter with pimodivir (72.45 hours) than placebo (94.15 hours).,A Phase 2 Study of Pimodivir (JNJ-63623872) in Combination with Oseltamivir in Elderly and NonElderly Adults Hospitalized with Influenza A Infection: OPAL study. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32604406/),h,72.45,78054,DB00198,Oseltamivir
,32604406,Time-to-influenza symptom resolution,Time-to-influenza symptom resolution was numerically shorter with pimodivir (72.45 hours) than placebo (94.15 hours).,A Phase 2 Study of Pimodivir (JNJ-63623872) in Combination with Oseltamivir in Elderly and NonElderly Adults Hospitalized with Influenza A Infection: OPAL study. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32604406/),h,94.15,78055,DB00198,Oseltamivir
,12392584,bioavailability,"The bioavailability (90% confidence intervals) of Ro 64-0802 following administration of oseltamivir together with Maalox suspension vs administration of oseltamivir alone, was 90% (83.6, 96.9%) for C(max) and 94.1% (91.4, 96.9%) for AUC(0, infinity); similarly, for Titralac tablets, the equivalent values were 95.1% (88.3, 102%) for C(max) and 94.7% (91.9, 97.5%) for AUC(0, infinity).",Lack of pharmacokinetic interaction between the oral anti-influenza neuraminidase inhibitor prodrug oseltamivir and antacids. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12392584/),%,90,78477,DB00198,Oseltamivir
,12392584,bioavailability,"The bioavailability (90% confidence intervals) of Ro 64-0802 following administration of oseltamivir together with Maalox suspension vs administration of oseltamivir alone, was 90% (83.6, 96.9%) for C(max) and 94.1% (91.4, 96.9%) for AUC(0, infinity); similarly, for Titralac tablets, the equivalent values were 95.1% (88.3, 102%) for C(max) and 94.7% (91.9, 97.5%) for AUC(0, infinity).",Lack of pharmacokinetic interaction between the oral anti-influenza neuraminidase inhibitor prodrug oseltamivir and antacids. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12392584/),%,94.1,78478,DB00198,Oseltamivir
,12392584,bioavailability,"The bioavailability (90% confidence intervals) of Ro 64-0802 following administration of oseltamivir together with Maalox suspension vs administration of oseltamivir alone, was 90% (83.6, 96.9%) for C(max) and 94.1% (91.4, 96.9%) for AUC(0, infinity); similarly, for Titralac tablets, the equivalent values were 95.1% (88.3, 102%) for C(max) and 94.7% (91.9, 97.5%) for AUC(0, infinity).",Lack of pharmacokinetic interaction between the oral anti-influenza neuraminidase inhibitor prodrug oseltamivir and antacids. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12392584/),%,95.1,78479,DB00198,Oseltamivir
,12392584,bioavailability,"The bioavailability (90% confidence intervals) of Ro 64-0802 following administration of oseltamivir together with Maalox suspension vs administration of oseltamivir alone, was 90% (83.6, 96.9%) for C(max) and 94.1% (91.4, 96.9%) for AUC(0, infinity); similarly, for Titralac tablets, the equivalent values were 95.1% (88.3, 102%) for C(max) and 94.7% (91.9, 97.5%) for AUC(0, infinity).",Lack of pharmacokinetic interaction between the oral anti-influenza neuraminidase inhibitor prodrug oseltamivir and antacids. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12392584/),%,94.7,78480,DB00198,Oseltamivir
,22105586,Cl,"Of 19 volunteers, 12 were men, with age (mean ± SD) 46 ± 11 years, weight 83 ± 19 kg, and calculated Cl(creatinine) 64 ± 27 mL/min.","Oseltamivir, an influenza neuraminidase inhibitor drug, does not affect the steady-state pharmacokinetic characteristics of cyclosporine, mycophenolate, or tacrolimus in adult renal transplant patients. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22105586/),,64,79249,DB00198,Oseltamivir
,20923248,bioavailability,"According to the currently available literature, the pharmacokinetics of oseltamivir carboxylate after oral administration of oseltamivir are characterized by mean ± SD bioavailability of 79 ± 12%, apparent clearance of 25.3 ± 7.0 L/h, an elimination half-life of 7.4 ± 2.5 hours and an apparent terminal volume of distribution of 267 ± 122 L.","Oseltamivir in seasonal, avian H5N1 and pandemic 2009 A/H1N1 influenza: pharmacokinetic and pharmacodynamic characteristics. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20923248/),%,79,84462,DB00198,Oseltamivir
,20923248,apparent clearance,"According to the currently available literature, the pharmacokinetics of oseltamivir carboxylate after oral administration of oseltamivir are characterized by mean ± SD bioavailability of 79 ± 12%, apparent clearance of 25.3 ± 7.0 L/h, an elimination half-life of 7.4 ± 2.5 hours and an apparent terminal volume of distribution of 267 ± 122 L.","Oseltamivir in seasonal, avian H5N1 and pandemic 2009 A/H1N1 influenza: pharmacokinetic and pharmacodynamic characteristics. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20923248/),[l] / [h],25.3,84463,DB00198,Oseltamivir
,20923248,elimination half-life,"According to the currently available literature, the pharmacokinetics of oseltamivir carboxylate after oral administration of oseltamivir are characterized by mean ± SD bioavailability of 79 ± 12%, apparent clearance of 25.3 ± 7.0 L/h, an elimination half-life of 7.4 ± 2.5 hours and an apparent terminal volume of distribution of 267 ± 122 L.","Oseltamivir in seasonal, avian H5N1 and pandemic 2009 A/H1N1 influenza: pharmacokinetic and pharmacodynamic characteristics. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/20923248/),h,7.4,84464,DB00198,Oseltamivir
,20923248,apparent terminal volume of distribution,"According to the currently available literature, the pharmacokinetics of oseltamivir carboxylate after oral administration of oseltamivir are characterized by mean ± SD bioavailability of 79 ± 12%, apparent clearance of 25.3 ± 7.0 L/h, an elimination half-life of 7.4 ± 2.5 hours and an apparent terminal volume of distribution of 267 ± 122 L.","Oseltamivir in seasonal, avian H5N1 and pandemic 2009 A/H1N1 influenza: pharmacokinetic and pharmacodynamic characteristics. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20923248/),l,267,84465,DB00198,Oseltamivir
,20923248,maximum plasma concentration,"A maximum plasma concentration of 342 ± 83 μg/L, a time to reach the maximum plasma concentration of 4.2 ± 1.1 hours, a trough plasma concentration of 168 ± 32 μg/L and an area under the plasma concentration-time curve from 0 to 24 hours of 6110 ± 1330 μg · h/L for a 75 mg twice-daily regimen were derived from literature data.","Oseltamivir in seasonal, avian H5N1 and pandemic 2009 A/H1N1 influenza: pharmacokinetic and pharmacodynamic characteristics. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20923248/),[μg] / [l],342,84466,DB00198,Oseltamivir
,20923248,time to reach the maximum plasma concentration,"A maximum plasma concentration of 342 ± 83 μg/L, a time to reach the maximum plasma concentration of 4.2 ± 1.1 hours, a trough plasma concentration of 168 ± 32 μg/L and an area under the plasma concentration-time curve from 0 to 24 hours of 6110 ± 1330 μg · h/L for a 75 mg twice-daily regimen were derived from literature data.","Oseltamivir in seasonal, avian H5N1 and pandemic 2009 A/H1N1 influenza: pharmacokinetic and pharmacodynamic characteristics. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20923248/),h,4.2,84467,DB00198,Oseltamivir
,20923248,trough plasma concentration,"A maximum plasma concentration of 342 ± 83 μg/L, a time to reach the maximum plasma concentration of 4.2 ± 1.1 hours, a trough plasma concentration of 168 ± 32 μg/L and an area under the plasma concentration-time curve from 0 to 24 hours of 6110 ± 1330 μg · h/L for a 75 mg twice-daily regimen were derived from literature data.","Oseltamivir in seasonal, avian H5N1 and pandemic 2009 A/H1N1 influenza: pharmacokinetic and pharmacodynamic characteristics. ",Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20923248/),[μg] / [l],168,84468,DB00198,Oseltamivir
,20923248,area under the plasma concentration-time curve from 0 to 24 hours,"A maximum plasma concentration of 342 ± 83 μg/L, a time to reach the maximum plasma concentration of 4.2 ± 1.1 hours, a trough plasma concentration of 168 ± 32 μg/L and an area under the plasma concentration-time curve from 0 to 24 hours of 6110 ± 1330 μg · h/L for a 75 mg twice-daily regimen were derived from literature data.","Oseltamivir in seasonal, avian H5N1 and pandemic 2009 A/H1N1 influenza: pharmacokinetic and pharmacodynamic characteristics. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20923248/),[h·μg] / [l],6110,84469,DB00198,Oseltamivir
,27426925,fetal transfer rates,"Following 3 h of perfusion, the fetal transfer rates of OP and its metabolite OC were 12.39%±3.26%, 10.17%±2.03%, respectively.",Transplacental transfer of oseltamivir phosphate and its metabolite oseltamivir carboxylate using the ex vivo human placenta perfusion model in Chinese Hans population. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27426925/),%,12.39,93979,DB00198,Oseltamivir
,27426925,fetal transfer rates,"Following 3 h of perfusion, the fetal transfer rates of OP and its metabolite OC were 12.39%±3.26%, 10.17%±2.03%, respectively.",Transplacental transfer of oseltamivir phosphate and its metabolite oseltamivir carboxylate using the ex vivo human placenta perfusion model in Chinese Hans population. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27426925/),%,10.17,93980,DB00198,Oseltamivir
,27426925,clearance index,"The clearance indexes of OP and OC were 0.36 ± 0.11 and 0.29 ± 0.06, respectively.",Transplacental transfer of oseltamivir phosphate and its metabolite oseltamivir carboxylate using the ex vivo human placenta perfusion model in Chinese Hans population. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27426925/),,0.36,93981,DB00198,Oseltamivir
