Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,32700994,maximum plasma concentration,"Mean ± SD maximum plasma concentration, time to maximum plasma concentration, half-life, and area under the concentration-versus-time curve from the last dose to infinity were 1,174 ± 186 ng/mL, 3.8 ± 1.8 hours, 23.2 ± 2.9 hours, and 38.6 ± 7.4 μg·h/mL, respectively, after a single dose and 1,185 ± 270 ng/mL, 3.0 ± 2.4 hours, 21.5 ± 5.3 hours, and 26.3 ± 5.7 μg·h/mL, respectively, at steady state after multiple doses.",Pharmacokinetics of amantadine after oral administration of single and multiple doses to orange-winged Amazon parrots (Amazona amazonica). ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32700994/),[ng] / [ml],"1,174",28524,DB00915,Amantadine
,32700994,half-life,"Mean ± SD maximum plasma concentration, time to maximum plasma concentration, half-life, and area under the concentration-versus-time curve from the last dose to infinity were 1,174 ± 186 ng/mL, 3.8 ± 1.8 hours, 23.2 ± 2.9 hours, and 38.6 ± 7.4 μg·h/mL, respectively, after a single dose and 1,185 ± 270 ng/mL, 3.0 ± 2.4 hours, 21.5 ± 5.3 hours, and 26.3 ± 5.7 μg·h/mL, respectively, at steady state after multiple doses.",Pharmacokinetics of amantadine after oral administration of single and multiple doses to orange-winged Amazon parrots (Amazona amazonica). ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32700994/),h,3.8,28525,DB00915,Amantadine
,32700994,half-life,"Mean ± SD maximum plasma concentration, time to maximum plasma concentration, half-life, and area under the concentration-versus-time curve from the last dose to infinity were 1,174 ± 186 ng/mL, 3.8 ± 1.8 hours, 23.2 ± 2.9 hours, and 38.6 ± 7.4 μg·h/mL, respectively, after a single dose and 1,185 ± 270 ng/mL, 3.0 ± 2.4 hours, 21.5 ± 5.3 hours, and 26.3 ± 5.7 μg·h/mL, respectively, at steady state after multiple doses.",Pharmacokinetics of amantadine after oral administration of single and multiple doses to orange-winged Amazon parrots (Amazona amazonica). ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32700994/),h,23.2,28526,DB00915,Amantadine
,32700994,area under the concentration-versus-time curve from the last dose to infinity,"Mean ± SD maximum plasma concentration, time to maximum plasma concentration, half-life, and area under the concentration-versus-time curve from the last dose to infinity were 1,174 ± 186 ng/mL, 3.8 ± 1.8 hours, 23.2 ± 2.9 hours, and 38.6 ± 7.4 μg·h/mL, respectively, after a single dose and 1,185 ± 270 ng/mL, 3.0 ± 2.4 hours, 21.5 ± 5.3 hours, and 26.3 ± 5.7 μg·h/mL, respectively, at steady state after multiple doses.",Pharmacokinetics of amantadine after oral administration of single and multiple doses to orange-winged Amazon parrots (Amazona amazonica). ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32700994/),[h·μg] / [ml],38.6,28527,DB00915,Amantadine
,32700994,area under the concentration-versus-time curve from the last dose to infinity,"Mean ± SD maximum plasma concentration, time to maximum plasma concentration, half-life, and area under the concentration-versus-time curve from the last dose to infinity were 1,174 ± 186 ng/mL, 3.8 ± 1.8 hours, 23.2 ± 2.9 hours, and 38.6 ± 7.4 μg·h/mL, respectively, after a single dose and 1,185 ± 270 ng/mL, 3.0 ± 2.4 hours, 21.5 ± 5.3 hours, and 26.3 ± 5.7 μg·h/mL, respectively, at steady state after multiple doses.",Pharmacokinetics of amantadine after oral administration of single and multiple doses to orange-winged Amazon parrots (Amazona amazonica). ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32700994/),h,3.0,28528,DB00915,Amantadine
,32700994,area under the concentration-versus-time curve from the last dose to infinity,"Mean ± SD maximum plasma concentration, time to maximum plasma concentration, half-life, and area under the concentration-versus-time curve from the last dose to infinity were 1,174 ± 186 ng/mL, 3.8 ± 1.8 hours, 23.2 ± 2.9 hours, and 38.6 ± 7.4 μg·h/mL, respectively, after a single dose and 1,185 ± 270 ng/mL, 3.0 ± 2.4 hours, 21.5 ± 5.3 hours, and 26.3 ± 5.7 μg·h/mL, respectively, at steady state after multiple doses.",Pharmacokinetics of amantadine after oral administration of single and multiple doses to orange-winged Amazon parrots (Amazona amazonica). ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32700994/),h,21.5,28529,DB00915,Amantadine
,32700994,area under the concentration-versus-time curve from the last dose to infinity,"Mean ± SD maximum plasma concentration, time to maximum plasma concentration, half-life, and area under the concentration-versus-time curve from the last dose to infinity were 1,174 ± 186 ng/mL, 3.8 ± 1.8 hours, 23.2 ± 2.9 hours, and 38.6 ± 7.4 μg·h/mL, respectively, after a single dose and 1,185 ± 270 ng/mL, 3.0 ± 2.4 hours, 21.5 ± 5.3 hours, and 26.3 ± 5.7 μg·h/mL, respectively, at steady state after multiple doses.",Pharmacokinetics of amantadine after oral administration of single and multiple doses to orange-winged Amazon parrots (Amazona amazonica). ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32700994/),[h·μg] / [ml],26.3,28530,DB00915,Amantadine
,8330461,Renal clearance,Renal clearance of amantadine (13.2 +/- 5.8 L/hr) was significantly inhibited by quinine (9.7 +/- 4.8 L/hr) and quinidine (8.9 +/- 4.0 L/hr) only in male subjects and was not associated with age.,Gender and age as factors in the inhibition of renal clearance of amantadine by quinine and quinidine. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8330461/),[l] / [h],13.2,35751,DB00915,Amantadine
,8330461,Renal clearance,Renal clearance of amantadine (13.2 +/- 5.8 L/hr) was significantly inhibited by quinine (9.7 +/- 4.8 L/hr) and quinidine (8.9 +/- 4.0 L/hr) only in male subjects and was not associated with age.,Gender and age as factors in the inhibition of renal clearance of amantadine by quinine and quinidine. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8330461/),[l] / [h],9.7,35752,DB00915,Amantadine
,8330461,Renal clearance,Renal clearance of amantadine (13.2 +/- 5.8 L/hr) was significantly inhibited by quinine (9.7 +/- 4.8 L/hr) and quinidine (8.9 +/- 4.0 L/hr) only in male subjects and was not associated with age.,Gender and age as factors in the inhibition of renal clearance of amantadine by quinine and quinidine. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8330461/),[l] / [h],8.9,35753,DB00915,Amantadine
,17553649,limits of detection,"The limits of detection and quantification were 20 and 50 ng/ml for the analytes, respectively.",New method for high-performance liquid chromatographic determination of amantadine and its analogues in rat plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17553649/),[ng] / [ml],20,36901,DB00915,Amantadine
,17553649,limits of detection,"The limits of detection and quantification were 20 and 50 ng/ml for the analytes, respectively.",New method for high-performance liquid chromatographic determination of amantadine and its analogues in rat plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17553649/),[ng] / [ml],50,36902,DB00915,Amantadine
,23371894,clearance,The average clearance was 5.2 L/h with a 27 % inter-individual variability (percentage coefficient of variation).,Population pharmacokinetic study of memantine: effects of clinical and genetic factors. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23371894/),[l] / [h],5.2,38303,DB00915,Amantadine
,30845734,IC50,"Among them, compounds 9f and 9j exhibited the promising anti-H3N2 activities with IC50 values of 7.2 μM and 10.2 μM, respectively, better than that of lead 1.",Evolution and Biological Evaluation of Matrinic Derivatives with Amantadine Fragments As New Anti-Influenza Virus Agents. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30845734/),μM,7.2,39768,DB00915,Amantadine
,30845734,IC50,"Among them, compounds 9f and 9j exhibited the promising anti-H3N2 activities with IC50 values of 7.2 μM and 10.2 μM, respectively, better than that of lead 1.",Evolution and Biological Evaluation of Matrinic Derivatives with Amantadine Fragments As New Anti-Influenza Virus Agents. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30845734/),μM,10.2,39769,DB00915,Amantadine
,28766500,C<sub>max</sub>,"The evaluated pharmacokinetic parameters (test vs. reference) including C<sub>max</sub> (18 ± 3.2 vs. 17.8 ± 3.4), AUC<sub>0-t</sub> (1,188.5 ± 222.2 vs. 1,170.9 ± 135.7), and AUC<sub>0-∞</sub> (1,353.3 ± 258.6 vs. 1,291.3 ± 136.7) values were assessed for bioequivalence based on current guidelines.",A bioequivalence study of two memantine formulations in healthy Chinese male volunteers . ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28766500/),,18,60388,DB00915,Amantadine
,28766500,C<sub>max</sub>,"The evaluated pharmacokinetic parameters (test vs. reference) including C<sub>max</sub> (18 ± 3.2 vs. 17.8 ± 3.4), AUC<sub>0-t</sub> (1,188.5 ± 222.2 vs. 1,170.9 ± 135.7), and AUC<sub>0-∞</sub> (1,353.3 ± 258.6 vs. 1,291.3 ± 136.7) values were assessed for bioequivalence based on current guidelines.",A bioequivalence study of two memantine formulations in healthy Chinese male volunteers . ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28766500/),,17.8,60389,DB00915,Amantadine
,28766500,AUC<sub>0-t</sub>,"The evaluated pharmacokinetic parameters (test vs. reference) including C<sub>max</sub> (18 ± 3.2 vs. 17.8 ± 3.4), AUC<sub>0-t</sub> (1,188.5 ± 222.2 vs. 1,170.9 ± 135.7), and AUC<sub>0-∞</sub> (1,353.3 ± 258.6 vs. 1,291.3 ± 136.7) values were assessed for bioequivalence based on current guidelines.",A bioequivalence study of two memantine formulations in healthy Chinese male volunteers . ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28766500/),,"1,188.5",60390,DB00915,Amantadine
,28766500,AUC<sub>0-t</sub>,"The evaluated pharmacokinetic parameters (test vs. reference) including C<sub>max</sub> (18 ± 3.2 vs. 17.8 ± 3.4), AUC<sub>0-t</sub> (1,188.5 ± 222.2 vs. 1,170.9 ± 135.7), and AUC<sub>0-∞</sub> (1,353.3 ± 258.6 vs. 1,291.3 ± 136.7) values were assessed for bioequivalence based on current guidelines.",A bioequivalence study of two memantine formulations in healthy Chinese male volunteers . ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28766500/),,"1,170.9",60391,DB00915,Amantadine
,28766500,AUC<sub>0-∞</sub>,"The evaluated pharmacokinetic parameters (test vs. reference) including C<sub>max</sub> (18 ± 3.2 vs. 17.8 ± 3.4), AUC<sub>0-t</sub> (1,188.5 ± 222.2 vs. 1,170.9 ± 135.7), and AUC<sub>0-∞</sub> (1,353.3 ± 258.6 vs. 1,291.3 ± 136.7) values were assessed for bioequivalence based on current guidelines.",A bioequivalence study of two memantine formulations in healthy Chinese male volunteers . ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28766500/),,"1,353.3",60392,DB00915,Amantadine
,28766500,AUC<sub>0-∞</sub>,"The evaluated pharmacokinetic parameters (test vs. reference) including C<sub>max</sub> (18 ± 3.2 vs. 17.8 ± 3.4), AUC<sub>0-t</sub> (1,188.5 ± 222.2 vs. 1,170.9 ± 135.7), and AUC<sub>0-∞</sub> (1,353.3 ± 258.6 vs. 1,291.3 ± 136.7) values were assessed for bioequivalence based on current guidelines.",A bioequivalence study of two memantine formulations in healthy Chinese male volunteers . ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28766500/),,"1,291.3",60393,DB00915,Amantadine
,21323678,apparent volume of distribution of the central compartment,"After i.v. administration, the apparent volume of distribution of the central compartment and apparent volume of distribution at steady-state [mean ± SEM (range)], and the clearance and terminal half-life [harmonic mean ± jackknife pseudo-SD (range)] were 1.5 ± 0.3 (0.7-2.5) L/kg, 4.3 ± 0.2 (3.7-5.0) L/kg, 8.2 ± 2.1 (5.9-11.4) mL·min/kg, and 348 ± 49 (307-465) min, respectively.",Pharmacokinetics of amantadine in cats. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21323678/),[l] / [kg],1.5,61020,DB00915,Amantadine
,21323678,apparent volume of distribution at steady-state,"After i.v. administration, the apparent volume of distribution of the central compartment and apparent volume of distribution at steady-state [mean ± SEM (range)], and the clearance and terminal half-life [harmonic mean ± jackknife pseudo-SD (range)] were 1.5 ± 0.3 (0.7-2.5) L/kg, 4.3 ± 0.2 (3.7-5.0) L/kg, 8.2 ± 2.1 (5.9-11.4) mL·min/kg, and 348 ± 49 (307-465) min, respectively.",Pharmacokinetics of amantadine in cats. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21323678/),[l] / [kg],1.5,61021,DB00915,Amantadine
,21323678,apparent volume of distribution at steady-state,"After i.v. administration, the apparent volume of distribution of the central compartment and apparent volume of distribution at steady-state [mean ± SEM (range)], and the clearance and terminal half-life [harmonic mean ± jackknife pseudo-SD (range)] were 1.5 ± 0.3 (0.7-2.5) L/kg, 4.3 ± 0.2 (3.7-5.0) L/kg, 8.2 ± 2.1 (5.9-11.4) mL·min/kg, and 348 ± 49 (307-465) min, respectively.",Pharmacokinetics of amantadine in cats. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21323678/),[l] / [kg],4.3,61022,DB00915,Amantadine
,21323678,clearance,"After i.v. administration, the apparent volume of distribution of the central compartment and apparent volume of distribution at steady-state [mean ± SEM (range)], and the clearance and terminal half-life [harmonic mean ± jackknife pseudo-SD (range)] were 1.5 ± 0.3 (0.7-2.5) L/kg, 4.3 ± 0.2 (3.7-5.0) L/kg, 8.2 ± 2.1 (5.9-11.4) mL·min/kg, and 348 ± 49 (307-465) min, respectively.",Pharmacokinetics of amantadine in cats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21323678/),[l] / [kg],1.5,61023,DB00915,Amantadine
,21323678,clearance,"After i.v. administration, the apparent volume of distribution of the central compartment and apparent volume of distribution at steady-state [mean ± SEM (range)], and the clearance and terminal half-life [harmonic mean ± jackknife pseudo-SD (range)] were 1.5 ± 0.3 (0.7-2.5) L/kg, 4.3 ± 0.2 (3.7-5.0) L/kg, 8.2 ± 2.1 (5.9-11.4) mL·min/kg, and 348 ± 49 (307-465) min, respectively.",Pharmacokinetics of amantadine in cats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21323678/),[l] / [kg],4.3,61024,DB00915,Amantadine
,21323678,terminal half-life,"After i.v. administration, the apparent volume of distribution of the central compartment and apparent volume of distribution at steady-state [mean ± SEM (range)], and the clearance and terminal half-life [harmonic mean ± jackknife pseudo-SD (range)] were 1.5 ± 0.3 (0.7-2.5) L/kg, 4.3 ± 0.2 (3.7-5.0) L/kg, 8.2 ± 2.1 (5.9-11.4) mL·min/kg, and 348 ± 49 (307-465) min, respectively.",Pharmacokinetics of amantadine in cats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/21323678/),min,348,61025,DB00915,Amantadine
,21323678,Systemic availability,"Systemic availability [mean ± SEM (range)] and terminal half-life after oral administration [harmonic mean ± jackknife pseudo-SD (range)] were 130 ± 11 (86-160)% and 324 ± 41 (277-381) min, respectively.",Pharmacokinetics of amantadine in cats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21323678/),%,130,61026,DB00915,Amantadine
,21323678,terminal half-life,"Systemic availability [mean ± SEM (range)] and terminal half-life after oral administration [harmonic mean ± jackknife pseudo-SD (range)] were 130 ± 11 (86-160)% and 324 ± 41 (277-381) min, respectively.",Pharmacokinetics of amantadine in cats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/21323678/),min,324,61027,DB00915,Amantadine
,31342404,Renal clearance,"Renal clearance decreased from 10,965 to 2618 mL/h in subjects with severe renal impairment compared to those with normal renal function.",Effects of Renal Impairment on the Pharmacokinetics of Once-Daily Amantadine Extended-Release Tablets. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31342404/),[ml] / [h],"10,965",63082,DB00915,Amantadine
,31342404,Renal clearance,"Renal clearance decreased from 10,965 to 2618 mL/h in subjects with severe renal impairment compared to those with normal renal function.",Effects of Renal Impairment on the Pharmacokinetics of Once-Daily Amantadine Extended-Release Tablets. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31342404/),[ml] / [h],2618,63083,DB00915,Amantadine
,20697713,C (max),The mean C (max) and AUC values of plasma platinum observed after administration of LA-12 were from 0.84 to 2.5 mg/l and from 20.2 to 75.9 mg h/l.,"A comparative study of pharmacokinetics, urinary excretion and tissue distribution of platinum in rats following a single-dose oral administration of two platinum(IV) complexes LA-12 (OC-6-43)-bis(acetato)(1-adamantylamine)amminedichloroplatinum(IV) and satraplatin (OC-6-43)-bis(acetato)amminedichloro(cyclohexylamine)platinum(IV). ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20697713/),[mg] / [l],0.84 to 2.5,63704,DB00915,Amantadine
,20697713,AUC,The mean C (max) and AUC values of plasma platinum observed after administration of LA-12 were from 0.84 to 2.5 mg/l and from 20.2 to 75.9 mg h/l.,"A comparative study of pharmacokinetics, urinary excretion and tissue distribution of platinum in rats following a single-dose oral administration of two platinum(IV) complexes LA-12 (OC-6-43)-bis(acetato)(1-adamantylamine)amminedichloroplatinum(IV) and satraplatin (OC-6-43)-bis(acetato)amminedichloro(cyclohexylamine)platinum(IV). ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20697713/),[h·mg] / [l],20.2 to 75.9,63705,DB00915,Amantadine
,18814193,total chromatographic run time,"The total chromatographic run time was 3.0 min and the elution of PPX and IS occurred at approximately 2.32 and 2.52, respectively.",Development and validation of a sensitive LC-MS/MS method with electrospray ionization for quantitation of pramipexole in human plasma: application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18814193/),min,3.0,63947,DB00915,Amantadine
,18814193,ion transitions,The MS/MS ion transitions monitored were 212.10 --> 153.10 for PPX and 180.20 --> 107.30 for IS.,Development and validation of a sensitive LC-MS/MS method with electrospray ionization for quantitation of pramipexole in human plasma: application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18814193/),,212.10,63948,DB00915,Amantadine
,18814193,ion transitions,The MS/MS ion transitions monitored were 212.10 --> 153.10 for PPX and 180.20 --> 107.30 for IS.,Development and validation of a sensitive LC-MS/MS method with electrospray ionization for quantitation of pramipexole in human plasma: application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18814193/),,153.10,63949,DB00915,Amantadine
,18814193,ion transitions,The MS/MS ion transitions monitored were 212.10 --> 153.10 for PPX and 180.20 --> 107.30 for IS.,Development and validation of a sensitive LC-MS/MS method with electrospray ionization for quantitation of pramipexole in human plasma: application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18814193/),,180.20,63950,DB00915,Amantadine
,18589560,half-lives,The findings suggest that even for drugs with half-lives between 24 and 60 h and thus shorter than those of donepezil and memantine an AUC truncated to 48 h post dose can be successfully used for the assessment of bioequivalence as this sample collection time ensures a proper comparison of the absorption process as recommended in the CPMP Note for Guidance on the Investigation of Bioavailability and Bioequivalence.,The use of truncated area under the curves in the bioequivalence evaluation of long half-life drugs. Studies with donepezil and memantine. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18589560/),h,24 and 60,79119,DB00915,Amantadine
,25573540,binding affinity,The altered pharmacokinetics of a synthetic ozonide in rats has been attributed to an unusually high-binding affinity (2.3 × 10(6) M(-1) ) between the drug and sulfobutylether7 -β-cyclodextrin (SBE7 -β-CD) with further studies suggesting a significant binding contribution from the adamantane ring.,The effect of intravenous sulfobutylether7 -β-cyclodextrin on the pharmacokinetics of a series of adamantane-containing compounds. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25573540/),1/[M],2.3 × 10(6),82026,DB00915,Amantadine
,25573540,binding constants,SBE7 -β-CD binding constants for the compounds were within the typical range for drug-like molecules (10(2) -10(4) M(-1) ).,The effect of intravenous sulfobutylether7 -β-cyclodextrin on the pharmacokinetics of a series of adamantane-containing compounds. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25573540/),1/[M],10(2) -10(4),82027,DB00915,Amantadine
,1771145,steady-state trough serum concentrations (CPSSt),We sought to determine if a standard daily dose of 50 mg would achieve mean steady-state trough serum concentrations (CPSSt) of 300 ng/ml and be associated with a lower frequency of adverse events than 100-mg doses.,Comparison of pharmacokinetic and safety profiles of amantadine 50- and 100-mg daily doses in elderly nursing home residents. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1771145/),[ng] / [ml],300,87180,DB00915,Amantadine
below,1771145,CPSSt,Thirty-nine residents (89%) receiving 50 mg daily achieved CPSSt below 300 ng/ml compared to 42% receiving 100 mg.,Comparison of pharmacokinetic and safety profiles of amantadine 50- and 100-mg daily doses in elderly nursing home residents. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1771145/),[ng] / [ml],300,87181,DB00915,Amantadine
,18316252,total analytical run time,"The total analytical run time was relatively short (4.6 min), and the limit of assay quantification (LLOQ) was 2 ng/mL using 50 microL of rat plasma.",Determination of rimantadine in rat plasma by liquid chromatography/electrospray mass spectrometry and its application in a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18316252/),min,4.6,92647,DB00915,Amantadine
