Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,17322147,C(max),"The mean C(max) was lower for controlled-release oxybutynin (5.7 ng/mL) than for immediate-release oxybutynin (7.5 ng/mL) (P = .0051), with a smaller fluctuation in oxybutynin plasma concentration for controlled-release oxybutynin (135.6%) than for immediate-release oxybutynin (319.3%) (P = .0001).",Pharmacokinetics and pharmacodynamics of once-daily controlled-release oxybutynin and immediate-release oxybutynin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17322147/),[ng] / [ml],5.7,65369,DB01062,Oxybutynin
,17322147,C(max),"The mean C(max) was lower for controlled-release oxybutynin (5.7 ng/mL) than for immediate-release oxybutynin (7.5 ng/mL) (P = .0051), with a smaller fluctuation in oxybutynin plasma concentration for controlled-release oxybutynin (135.6%) than for immediate-release oxybutynin (319.3%) (P = .0001).",Pharmacokinetics and pharmacodynamics of once-daily controlled-release oxybutynin and immediate-release oxybutynin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17322147/),[ng] / [ml],7.5,65370,DB01062,Oxybutynin
,33368382,Bioavailability,Bioavailability of the more active (R)-enantiomer was 7% for oral and 10%-22% for intravesical administration.,A Population Pharmacokinetic Model of (R)- and (S-) Oxybutynin and Its Active Metabolites After Oral and Intravesical Administration to Healthy Volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33368382/),%,7,66158,DB01062,Oxybutynin
,33368382,Bioavailability,Bioavailability of the more active (R)-enantiomer was 7% for oral and 10%-22% for intravesical administration.,A Population Pharmacokinetic Model of (R)- and (S-) Oxybutynin and Its Active Metabolites After Oral and Intravesical Administration to Healthy Volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33368382/),%,10,66159,DB01062,Oxybutynin
,33368382,Bioavailability,Bioavailability of the more active (R)-enantiomer was 7% for oral and 10%-22% for intravesical administration.,A Population Pharmacokinetic Model of (R)- and (S-) Oxybutynin and Its Active Metabolites After Oral and Intravesical Administration to Healthy Volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33368382/),%,22,66160,DB01062,Oxybutynin
,33368382,ratio,The NDO/oxybutynin ratio was reduced from 17 after oral administration to unity.,A Population Pharmacokinetic Model of (R)- and (S-) Oxybutynin and Its Active Metabolites After Oral and Intravesical Administration to Healthy Volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33368382/),,17,66161,DB01062,Oxybutynin
,12002352,Cmax,Oxybutynin was absorbed from the bladder with a geometric mean Cmax of 9.4 ng/ml and AUC0-24 of 92 ng x h/ml.,"Pharmacokinetics, efficacy, and safety of intravesical formulation of oxybutynin in patients with detrusor overactivity. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12002352/),[ng] / [ml],9.4,75934,DB01062,Oxybutynin
,12002352,AUC0-24,Oxybutynin was absorbed from the bladder with a geometric mean Cmax of 9.4 ng/ml and AUC0-24 of 92 ng x h/ml.,"Pharmacokinetics, efficacy, and safety of intravesical formulation of oxybutynin in patients with detrusor overactivity. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12002352/),[h·ng] / [ml],92,75935,DB01062,Oxybutynin
,12002352,Cmax,"For N-desethyloxybutynin, the geometric mean Cmax was 14.4 ng/ml and AUC0-24 186 ng x h/ml.","Pharmacokinetics, efficacy, and safety of intravesical formulation of oxybutynin in patients with detrusor overactivity. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12002352/),[ng] / [ml],14.4,75936,DB01062,Oxybutynin
,12002352,AUC0-24,"For N-desethyloxybutynin, the geometric mean Cmax was 14.4 ng/ml and AUC0-24 186 ng x h/ml.","Pharmacokinetics, efficacy, and safety of intravesical formulation of oxybutynin in patients with detrusor overactivity. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12002352/),[h·ng] / [ml],186,75937,DB01062,Oxybutynin
,21721591,AUC(24) ratios,"Oxybutynin and N-DEO exposures (AUCs) from time zero to 24 hours (AUC(24)) were similar for the three application sites, with N-DEO/oxybutynin mean AUC(24) ratios of approximately 0.9.","Pharmacokinetics of oxybutynin chloride topical gel: effects of application site, baths, sunscreen and person-to-person transference. ",AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21721591/),,0.9,85607,DB01062,Oxybutynin
,21721591,AUC from time zero to 48 hours (AUC(48)),"After vigorous skin contact between treated and untreated participants at the application site, the mean ± SD AUC from time zero to 48 hours (AUC(48)) of oxybutynin in 12 untreated participants was 29.8 ± 24.5 ng · h/mL, approximately one-quarter of the exposures generally seen in subjects treated with a single dose of OTG.","Pharmacokinetics of oxybutynin chloride topical gel: effects of application site, baths, sunscreen and person-to-person transference. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21721591/),[h·ng] / [ml],29.8,85608,DB01062,Oxybutynin
,21721591,AUC(48),Oxybutynin AUC(48) after clothing-to-skin contact was undetectable in 12 of 14 untreated participants and very low (mean ± SD 0.4 ± 0.8 ng · h/mL) in two untreated female participants.,"Pharmacokinetics of oxybutynin chloride topical gel: effects of application site, baths, sunscreen and person-to-person transference. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21721591/),[h·ng] / [ml],0.4,85609,DB01062,Oxybutynin
,11696741,area under the plasma concentration time curve,"oxybutynin orally induced no urodynamic improvement with an area under the plasma concentration time curve of combined N-desethyl oxybutynin plus oxybutynin of 16,297 ng./8 hours and an area under the curve ratio of N-desethyl oxybutynin-to-oxybutynin of 11:1.",Intravesical oxybutynin: mode of action assessed by passive diffusion and electromotive administration with pharmacokinetics of oxybutynin and N-desethyl oxybutynin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11696741/),[ng] / [8·h],"16,297",96796,DB01062,Oxybutynin
,11696741,area under the curve ratio,"oxybutynin orally induced no urodynamic improvement with an area under the plasma concentration time curve of combined N-desethyl oxybutynin plus oxybutynin of 16,297 ng./8 hours and an area under the curve ratio of N-desethyl oxybutynin-to-oxybutynin of 11:1.",Intravesical oxybutynin: mode of action assessed by passive diffusion and electromotive administration with pharmacokinetics of oxybutynin and N-desethyl oxybutynin. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11696741/),,11:1,96797,DB01062,Oxybutynin
,11696741,area under the curve,"oxybutynin intravesical uptake and significant improvement in 3 of 8 urodynamic measurements, although the area under the curve of combined N-desethyl oxybutynin plus oxybutynin was only 2,123 ng./8 hours and the N-desethyl oxybutynin-to-oxybutynin ratio was 1.1:1.0.",Intravesical oxybutynin: mode of action assessed by passive diffusion and electromotive administration with pharmacokinetics of oxybutynin and N-desethyl oxybutynin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11696741/),[ng] / [8·h],"2,123",96798,DB01062,Oxybutynin
,11696741,area under the curve,"dose, significant improvement in all 8 urodynamic measurements and an increased oxybutynin level versus oral and passive diffusion, although the area under the curve of combined N-desethyl oxybutynin plus oxybutynin was 4,574 ng./8 hours and the N-desethyl oxybutynin-to-oxybutynin ratio was inverted at 1.0:1.4.",Intravesical oxybutynin: mode of action assessed by passive diffusion and electromotive administration with pharmacokinetics of oxybutynin and N-desethyl oxybutynin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11696741/),[ng] / [8·h],"4,574",96799,DB01062,Oxybutynin
,11696741,uptake,"Neither intravesical passive diffusion nor electromotive administration caused side effects with an uptake of 12 and 15 mg., respectively.",Intravesical oxybutynin: mode of action assessed by passive diffusion and electromotive administration with pharmacokinetics of oxybutynin and N-desethyl oxybutynin. ,Uptake Volume-Q9,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11696741/),mg,12,96800,DB01062,Oxybutynin
,11696741,uptake,"Neither intravesical passive diffusion nor electromotive administration caused side effects with an uptake of 12 and 15 mg., respectively.",Intravesical oxybutynin: mode of action assessed by passive diffusion and electromotive administration with pharmacokinetics of oxybutynin and N-desethyl oxybutynin. ,Uptake Volume-Q9,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11696741/),mg,15,96801,DB01062,Oxybutynin
,19566112,peak plasma concentrations,"Solifenacin peak plasma concentrations of 24.0 and 40.6 ng/mL are reached 3-8 hours after long-term oral administration of a 5 or 10 mg solifenacin dose, respectively.",Clinical pharmacokinetics and pharmacodynamics of solifenacin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19566112/),[ng] / [ml],24.0,106255,DB01062,Oxybutynin
,19566112,peak plasma concentrations,"Solifenacin peak plasma concentrations of 24.0 and 40.6 ng/mL are reached 3-8 hours after long-term oral administration of a 5 or 10 mg solifenacin dose, respectively.",Clinical pharmacokinetics and pharmacodynamics of solifenacin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19566112/),[ng] / [ml],40.6,106256,DB01062,Oxybutynin
,19566112,absolute bioavailability,"Studies in healthy adults have shown that the drug has high absolute bioavailability of about 90%, which does not decrease with concomitant food intake.",Clinical pharmacokinetics and pharmacodynamics of solifenacin. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19566112/),%,90,106257,DB01062,Oxybutynin
,19566112,apparent volume of distribution,"Solifenacin has an apparent volume of distribution of 600 L, is 93-96% plasma protein bound, and probably crosses the blood-brain barrier.",Clinical pharmacokinetics and pharmacodynamics of solifenacin. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19566112/),l,600,106258,DB01062,Oxybutynin
,19566112,total clearance,"In healthy adults, total clearance of solifenacin amounts to 7-14 L/h.",Clinical pharmacokinetics and pharmacodynamics of solifenacin. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19566112/),[l] / [h],7-14,106259,DB01062,Oxybutynin
,19566112,terminal elimination half-life,"The terminal elimination half-life ranges from 33 to 85 hours, permitting once-daily administration.",Clinical pharmacokinetics and pharmacodynamics of solifenacin. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19566112/),h,33 to 85,106260,DB01062,Oxybutynin
,19566112,renal clearance,"Urinary excretion plays a minor role in the elimination of solifenacin, resulting in renal clearance of 0.67-1.51 L/h.",Clinical pharmacokinetics and pharmacodynamics of solifenacin. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19566112/),[l] / [h],0.67-1.51,106261,DB01062,Oxybutynin
less,11496941,AUC ratios,The AUC ratios of DEO/ OXY were less than 1 for both the R- and S- enantiomers.,Pharmacokinetics of the R- and S-enantiomers of oxybutynin and N-desethyloxybutynin following oral and transdermal administration of the racemate in healthy volunteers. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11496941/),,1,128226,DB01062,Oxybutynin
,11496941,AUC ratios,"The mean AUC ratios of S- and R-DEO/OXY were 3.25 and 8.93, respectively.",Pharmacokinetics of the R- and S-enantiomers of oxybutynin and N-desethyloxybutynin following oral and transdermal administration of the racemate in healthy volunteers. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11496941/),,3.25,128227,DB01062,Oxybutynin
,11496941,AUC ratios,"The mean AUC ratios of S- and R-DEO/OXY were 3.25 and 8.93, respectively.",Pharmacokinetics of the R- and S-enantiomers of oxybutynin and N-desethyloxybutynin following oral and transdermal administration of the racemate in healthy volunteers. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11496941/),,8.93,128228,DB01062,Oxybutynin
,12934778,areas under the concentration-time curve,"Mean +/- SD 24-hour oxybutynin areas under the concentration-time curve were comparable during transdermal and oral extended-release treatments, 10.8 +/- 24 vs 9.2 +/- 33 ng x h(-1) x mL(-1), respectively.","Pharmacokinetics, metabolism, and saliva output during transdermal and extended-release oral oxybutynin administration in healthy subjects. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12934778/),[ng] / [h·ml],10.8,136498,DB01062,Oxybutynin
,12934778,areas under the concentration-time curve,"Mean +/- SD 24-hour oxybutynin areas under the concentration-time curve were comparable during transdermal and oral extended-release treatments, 10.8 +/- 24 vs 9.2 +/- 33 ng x h(-1) x mL(-1), respectively.","Pharmacokinetics, metabolism, and saliva output during transdermal and extended-release oral oxybutynin administration in healthy subjects. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12934778/),[ng] / [h·ml],9.2,136499,DB01062,Oxybutynin
,12934778,ratio of area under the curve,"However, the ratio of area under the curve (N-desethyloxybutynin/oxybutynin) after transdermal administration (1.2 +/- 03) was significantly lower (P < .001) than after extended-release oral administration (4.1 +/- 0.9).","Pharmacokinetics, metabolism, and saliva output during transdermal and extended-release oral oxybutynin administration in healthy subjects. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12934778/),,1.2,136500,DB01062,Oxybutynin
,12934778,saliva output,"Mean +/- SD saliva output was greater during transdermal than extended-release oral treatment (15.7 +/- 93 vs 12.2 +/- 6.8 g, respectively; P = .02).","Pharmacokinetics, metabolism, and saliva output during transdermal and extended-release oral oxybutynin administration in healthy subjects. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12934778/),g,15.7,136501,DB01062,Oxybutynin
,12934778,saliva output,"Mean +/- SD saliva output was greater during transdermal than extended-release oral treatment (15.7 +/- 93 vs 12.2 +/- 6.8 g, respectively; P = .02).","Pharmacokinetics, metabolism, and saliva output during transdermal and extended-release oral oxybutynin administration in healthy subjects. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12934778/),g,12.2,136502,DB01062,Oxybutynin
,25871585,volume of distribution,"The drug followed a two-compartment model, with a volume of distribution of 14 l/kg and a half-life of 76 min.",Development of supported liquid-phase microextraction probes for in vivo PK studies. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25871585/),[l] / [kg],14,144281,DB01062,Oxybutynin
,25871585,half-life,"The drug followed a two-compartment model, with a volume of distribution of 14 l/kg and a half-life of 76 min.",Development of supported liquid-phase microextraction probes for in vivo PK studies. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25871585/),min,76,144282,DB01062,Oxybutynin
,1455904,Minimum detectable levels,Minimum detectable levels were 0.5 and 5 ng/ml for OB and DEOB respectively from a 2 ml sample.,"Measurement of oxybutynin and its N-desethyl metabolite in plasma, and its application to pharmacokinetic studies in young, elderly and frail elderly volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1455904/),[ng] / [ml],0.5,145558,DB01062,Oxybutynin
,1455904,Minimum detectable levels,Minimum detectable levels were 0.5 and 5 ng/ml for OB and DEOB respectively from a 2 ml sample.,"Measurement of oxybutynin and its N-desethyl metabolite in plasma, and its application to pharmacokinetic studies in young, elderly and frail elderly volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1455904/),[ng] / [ml],5,145559,DB01062,Oxybutynin
less,1455904,Area under the plasma time course curve,4. Area under the plasma time course curve for DEOB metabolite was less than or equal to 5 than that of the parent drug.,"Measurement of oxybutynin and its N-desethyl metabolite in plasma, and its application to pharmacokinetic studies in young, elderly and frail elderly volunteers. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1455904/),,5,145560,DB01062,Oxybutynin
,14606931,oral bioavailability,"In an unselected population, oral bioavailability of tolterodine ranges from 10% to 74% (mean 33%) whereas in CYP2D6 extensive metabolisers and poor metabolisers mean bioavailabilities are 26% and 91%, respectively.",Clinical pharmacokinetics of drugs used to treat urge incontinence. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14606931/),%,10,171113,DB01062,Oxybutynin
,14606931,oral bioavailability,"In an unselected population, oral bioavailability of tolterodine ranges from 10% to 74% (mean 33%) whereas in CYP2D6 extensive metabolisers and poor metabolisers mean bioavailabilities are 26% and 91%, respectively.",Clinical pharmacokinetics of drugs used to treat urge incontinence. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14606931/),%,74,171114,DB01062,Oxybutynin
,14606931,oral bioavailability,"In an unselected population, oral bioavailability of tolterodine ranges from 10% to 74% (mean 33%) whereas in CYP2D6 extensive metabolisers and poor metabolisers mean bioavailabilities are 26% and 91%, respectively.",Clinical pharmacokinetics of drugs used to treat urge incontinence. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14606931/),%,33,171115,DB01062,Oxybutynin
,14606931,bioavailabilities,"In an unselected population, oral bioavailability of tolterodine ranges from 10% to 74% (mean 33%) whereas in CYP2D6 extensive metabolisers and poor metabolisers mean bioavailabilities are 26% and 91%, respectively.",Clinical pharmacokinetics of drugs used to treat urge incontinence. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14606931/),%,26,171116,DB01062,Oxybutynin
,14606931,bioavailabilities,"In an unselected population, oral bioavailability of tolterodine ranges from 10% to 74% (mean 33%) whereas in CYP2D6 extensive metabolisers and poor metabolisers mean bioavailabilities are 26% and 91%, respectively.",Clinical pharmacokinetics of drugs used to treat urge incontinence. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14606931/),%,91,171117,DB01062,Oxybutynin
,14606931,Terminal disposition half-lives,"Terminal disposition half-lives of tolterodine and 5-hydroxymethyl-tolterodine (in CYP2D6 extensive metabolisers) are 2-3 and 3-4 hours, respectively.",Clinical pharmacokinetics of drugs used to treat urge incontinence. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/14606931/),h,2-3,171118,DB01062,Oxybutynin
,14606931,Terminal disposition half-lives,"Terminal disposition half-lives of tolterodine and 5-hydroxymethyl-tolterodine (in CYP2D6 extensive metabolisers) are 2-3 and 3-4 hours, respectively.",Clinical pharmacokinetics of drugs used to treat urge incontinence. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/14606931/),h,3-4,171119,DB01062,Oxybutynin
within,27631556,absolute bioavailability,"The predicted absolute bioavailability for the IR formulation was within 5% of the observed value, and the model adequately predicted the higher relative bioavailability observed for the OROS® formulation vs. the IR counterpart.",Development of a Novel Simplified PBPK Absorption Model to Explain the Higher Relative Bioavailability of the OROS® Formulation of Oxybutynin. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27631556/),%,5,192356,DB01062,Oxybutynin
,3379694,peak level,"among the elderly (12.5 ng. per ml.) was not statistically different than the mean peak level reported after the same dosage in young healthy men (8.9 ng. per ml., p equals 0.4).",Pharmacokinetics and clinical effects of oxybutynin in geriatric patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3379694/),[ng] / [ml],8.9,199647,DB01062,Oxybutynin
,11176403,Area under the curve,Area under the curve for intravesical passive diffusion were 709 ng.,Intravesical electromotive administration of oxybutynin in patients with detrusor hyperreflexia unresponsive to standard anticholinergic regimens. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11176403/),ng,709,205164,DB01062,Oxybutynin
,17473442,occupancy,The inhibitory effect E(max) model well described the relationship between the micturition pressure and the receptor occupancy calculated from the plasma concentrations and pA(2) values and resulted in an extremely small receptor occupancy (0.206%) to exhibit half of the maximum effect.,Pharmacokinetics/pharmacodynamics analysis of the relationship between the in vivo micturition pressure and receptor occupancy of (R)-oxybutynin and its metabolite in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17473442/),%,0.206,217267,DB01062,Oxybutynin
,16043426,limit of detection (LOD),The limit of detection (LOD) was 0.05 ng/ml.,High performance liquid chromatography-electrospray ionization mass spectrometric determination of tolterodine tartrate in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16043426/),[ng] / [ml],0.05,219426,DB01062,Oxybutynin
,12608543,Cmax,"Single/multiple applications of the OXY TDS to the abdomen yielded mean Cmax OXY concentrations of 3.4 +/- 1.1/6.6 +/- 2.4 ng/mL and median tmax of 36/10 h, with steady state achieved during the second application.",Pharmacokinetics and metabolism of transdermal oxybutynin: in vitro and in vivo performance of a novel delivery system. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12608543/),[ng] / [ml],3.4,226856,DB01062,Oxybutynin
,12608543,Cmax,"Single/multiple applications of the OXY TDS to the abdomen yielded mean Cmax OXY concentrations of 3.4 +/- 1.1/6.6 +/- 2.4 ng/mL and median tmax of 36/10 h, with steady state achieved during the second application.",Pharmacokinetics and metabolism of transdermal oxybutynin: in vitro and in vivo performance of a novel delivery system. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12608543/),[ng] / [ml],6.6,226857,DB01062,Oxybutynin
,12608543,tmax,"Single/multiple applications of the OXY TDS to the abdomen yielded mean Cmax OXY concentrations of 3.4 +/- 1.1/6.6 +/- 2.4 ng/mL and median tmax of 36/10 h, with steady state achieved during the second application.",Pharmacokinetics and metabolism of transdermal oxybutynin: in vitro and in vivo performance of a novel delivery system. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12608543/),h,36/10,226858,DB01062,Oxybutynin
,12608543,AUC ratios,AUC ratios of DEO/OXY were 1.5 +/- 0.4 (single dose) and 1.3 +/- 0.3 (multiple dose).,Pharmacokinetics and metabolism of transdermal oxybutynin: in vitro and in vivo performance of a novel delivery system. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12608543/),,1.5,226859,DB01062,Oxybutynin
,12608543,AUC ratios,AUC ratios of DEO/OXY were 1.5 +/- 0.4 (single dose) and 1.3 +/- 0.3 (multiple dose).,Pharmacokinetics and metabolism of transdermal oxybutynin: in vitro and in vivo performance of a novel delivery system. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12608543/),,1.3,226860,DB01062,Oxybutynin
,12608543,skin absorption,Mean in vitro OXY skin absorption (186 microg/h) was comparable to the estimated in vivo delivery (163 microg/h) over 96 h.,Pharmacokinetics and metabolism of transdermal oxybutynin: in vitro and in vivo performance of a novel delivery system. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12608543/),[μg] / [h],186,226861,DB01062,Oxybutynin
,12608543,skin absorption,Mean in vitro OXY skin absorption (186 microg/h) was comparable to the estimated in vivo delivery (163 microg/h) over 96 h.,Pharmacokinetics and metabolism of transdermal oxybutynin: in vitro and in vivo performance of a novel delivery system. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12608543/),[μg] / [h],163,226862,DB01062,Oxybutynin
