Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2702801,total oral clearance,The total oral clearance of propranolol increased about fourfold in both phenotypes from 219.2 +/- 52.8 to 976.7 L/hr in the EMs and from 75.0 +/- 12.6 to 289.8 +/- 78.2 L/hr in the PMs.,Influence of debrisoquin phenotype on the inducibility of propranolol metabolism. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2702801/),[l] / [h],976.7,12008,DB04840,Debrisoquin
,2702801,total oral clearance,The total oral clearance of propranolol increased about fourfold in both phenotypes from 219.2 +/- 52.8 to 976.7 L/hr in the EMs and from 75.0 +/- 12.6 to 289.8 +/- 78.2 L/hr in the PMs.,Influence of debrisoquin phenotype on the inducibility of propranolol metabolism. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2702801/),[l] / [h],75.0,12009,DB04840,Debrisoquin
,2702801,total oral clearance,The total oral clearance of propranolol increased about fourfold in both phenotypes from 219.2 +/- 52.8 to 976.7 L/hr in the EMs and from 75.0 +/- 12.6 to 289.8 +/- 78.2 L/hr in the PMs.,Influence of debrisoquin phenotype on the inducibility of propranolol metabolism. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2702801/),[l] / [h],289.8,12010,DB04840,Debrisoquin
,2439789,absolute bioavailability,Bisoprolol exhibits a high absolute bioavailability (90%) because of its nearly complete absorption (greater than 90%) and small first-pass effect (10%).,Balanced pharmacokinetics and metabolism of bisoprolol. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2439789/),%,90,13263,DB04840,Debrisoquin
,2439789,plasma-elimination half-life,A long plasma-elimination half-life (10-11h) allows a once-a-day dose regimen.,Balanced pharmacokinetics and metabolism of bisoprolol. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2439789/),h,10-11,13264,DB04840,Debrisoquin
,2511912,oral clearance,The oral clearance of R-flecainide (467 +/- 109 ml min-1) was less (P less than 0.03) than that of the S-enantiomer (620 +/- 172 ml min-1).,Stereoselective disposition of flecainide in relation to the sparteine/debrisoquine metaboliser phenotype. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2511912/),[ml] / [min],467,14691,DB04840,Debrisoquin
,2511912,oral clearance,The oral clearance of R-flecainide (467 +/- 109 ml min-1) was less (P less than 0.03) than that of the S-enantiomer (620 +/- 172 ml min-1).,Stereoselective disposition of flecainide in relation to the sparteine/debrisoquine metaboliser phenotype. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2511912/),[ml] / [min],620,14692,DB04840,Debrisoquin
,2511912,half-life,The half-life of R-flecainide (12.9 h) was longer (P less than 0.03) than that of S-flecainide (9.8 h).,Stereoselective disposition of flecainide in relation to the sparteine/debrisoquine metaboliser phenotype. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2511912/),h,12.9,14693,DB04840,Debrisoquin
,2511912,half-life,The half-life of R-flecainide (12.9 h) was longer (P less than 0.03) than that of S-flecainide (9.8 h).,Stereoselective disposition of flecainide in relation to the sparteine/debrisoquine metaboliser phenotype. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2511912/),h,9.8,14694,DB04840,Debrisoquin
,2511912,urinary recovery,The urinary recovery of R-flecainide (15.6 +/- 3.7 mg) was greater (P less than 0.03) than that of the S-enantiomer (12.0 +/- 3.7 mg).,Stereoselective disposition of flecainide in relation to the sparteine/debrisoquine metaboliser phenotype. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2511912/),mg,15.6,14695,DB04840,Debrisoquin
,2511912,urinary recovery,The urinary recovery of R-flecainide (15.6 +/- 3.7 mg) was greater (P less than 0.03) than that of the S-enantiomer (12.0 +/- 3.7 mg).,Stereoselective disposition of flecainide in relation to the sparteine/debrisoquine metaboliser phenotype. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2511912/),mg,12.0,14696,DB04840,Debrisoquin
,2511912,urinary recoveries,"4. The urinary recoveries of two major metabolites of flecainide, meta-O-dealkylated flecainide (MODF) and the meta-O-dealkylated lactam of flecainide (MODLF) were lower (P less than 0.05) in PMs, 12.0% +/- 3.1% and 8.2% +/- 3.2% of the dose administered, respectively, than in EMs of 17.7% +/- 3.3% and 16.5% +/- 3.3%, respectively.",Stereoselective disposition of flecainide in relation to the sparteine/debrisoquine metaboliser phenotype. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2511912/),%,12.0,14697,DB04840,Debrisoquin
,2511912,urinary recoveries,"4. The urinary recoveries of two major metabolites of flecainide, meta-O-dealkylated flecainide (MODF) and the meta-O-dealkylated lactam of flecainide (MODLF) were lower (P less than 0.05) in PMs, 12.0% +/- 3.1% and 8.2% +/- 3.2% of the dose administered, respectively, than in EMs of 17.7% +/- 3.3% and 16.5% +/- 3.3%, respectively.",Stereoselective disposition of flecainide in relation to the sparteine/debrisoquine metaboliser phenotype. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2511912/),%,8.2,14698,DB04840,Debrisoquin
,2511912,urinary recoveries,"4. The urinary recoveries of two major metabolites of flecainide, meta-O-dealkylated flecainide (MODF) and the meta-O-dealkylated lactam of flecainide (MODLF) were lower (P less than 0.05) in PMs, 12.0% +/- 3.1% and 8.2% +/- 3.2% of the dose administered, respectively, than in EMs of 17.7% +/- 3.3% and 16.5% +/- 3.3%, respectively.",Stereoselective disposition of flecainide in relation to the sparteine/debrisoquine metaboliser phenotype. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2511912/),%,17.7,14699,DB04840,Debrisoquin
,2511912,urinary recoveries,"4. The urinary recoveries of two major metabolites of flecainide, meta-O-dealkylated flecainide (MODF) and the meta-O-dealkylated lactam of flecainide (MODLF) were lower (P less than 0.05) in PMs, 12.0% +/- 3.1% and 8.2% +/- 3.2% of the dose administered, respectively, than in EMs of 17.7% +/- 3.3% and 16.5% +/- 3.3%, respectively.",Stereoselective disposition of flecainide in relation to the sparteine/debrisoquine metaboliser phenotype. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2511912/),%,16.5,14700,DB04840,Debrisoquin
,3081292,elimination t1/2,Extensive metabolizers of debrisoquin had a mean (+/- SD) encainide elimination t1/2 of 1.19 +/- 0.98 hours (range 0.25 to 3.4 hours).,Co-inheritance of the polymorphic metabolism of encainide and debrisoquin. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3081292/),h,1.19,18449,DB04840,Debrisoquin
,3081292,t1/2,Poor metabolizers of debrisoquin (two normal subjects and three family members) had a mean t1/2 of 13.2 +/- 0.73 hours (range 7.8 to 22.4 hours).,Co-inheritance of the polymorphic metabolism of encainide and debrisoquin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3081292/),h,13.2,18450,DB04840,Debrisoquin
,1771652,Plasma concentrations,Plasma concentrations of AMI (510 ng/ml) and nortriptyline (NOR; 320 ng/ml) were very high and the half-life of AMI was about 120 h.,Extremely long plasma half-life of amitriptyline in a woman with the cytochrome P450IID6 29/29-kilobase wild-type allele--a slowly reversible interaction with fluoxetine. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1771652/),[ng] / [ml],510,21188,DB04840,Debrisoquin
,1771652,Plasma concentrations,Plasma concentrations of AMI (510 ng/ml) and nortriptyline (NOR; 320 ng/ml) were very high and the half-life of AMI was about 120 h.,Extremely long plasma half-life of amitriptyline in a woman with the cytochrome P450IID6 29/29-kilobase wild-type allele--a slowly reversible interaction with fluoxetine. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1771652/),[ng] / [ml],320,21189,DB04840,Debrisoquin
,1771652,half-life,Plasma concentrations of AMI (510 ng/ml) and nortriptyline (NOR; 320 ng/ml) were very high and the half-life of AMI was about 120 h.,Extremely long plasma half-life of amitriptyline in a woman with the cytochrome P450IID6 29/29-kilobase wild-type allele--a slowly reversible interaction with fluoxetine. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1771652/),h,120,21190,DB04840,Debrisoquin
,1771652,metabolic ratio,"The debrisoquine metabolic ratio was 0.55 and 0.79 on two occasions, which shows that she had no deficiency of cytochrome P450IID6.",Extremely long plasma half-life of amitriptyline in a woman with the cytochrome P450IID6 29/29-kilobase wild-type allele--a slowly reversible interaction with fluoxetine. ,Metabolic ratio-Q4,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1771652/),,0.55,21191,DB04840,Debrisoquin
,1771652,metabolic ratio,"The debrisoquine metabolic ratio was 0.55 and 0.79 on two occasions, which shows that she had no deficiency of cytochrome P450IID6.",Extremely long plasma half-life of amitriptyline in a woman with the cytochrome P450IID6 29/29-kilobase wild-type allele--a slowly reversible interaction with fluoxetine. ,Metabolic ratio-Q4,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1771652/),,0.79,21192,DB04840,Debrisoquin
,2380545,elimination half-line,"Its kinetics were described by a two-compartment open model with an elimination half-line 1.2 h, systemic clearance 1299 l/min, volume of distribution 1321 l and urinary excretion of parent drug less than 1% of the dose.",Tolerability and kinetics of intravenous medifoxamine in healthy volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2380545/),h,1.2,22844,DB04840,Debrisoquin
,2380545,systemic clearance,"Its kinetics were described by a two-compartment open model with an elimination half-line 1.2 h, systemic clearance 1299 l/min, volume of distribution 1321 l and urinary excretion of parent drug less than 1% of the dose.",Tolerability and kinetics of intravenous medifoxamine in healthy volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2380545/),[l] / [min],1299,22845,DB04840,Debrisoquin
,2380545,volume of distribution,"Its kinetics were described by a two-compartment open model with an elimination half-line 1.2 h, systemic clearance 1299 l/min, volume of distribution 1321 l and urinary excretion of parent drug less than 1% of the dose.",Tolerability and kinetics of intravenous medifoxamine in healthy volunteers. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2380545/),l,1321,22846,DB04840,Debrisoquin
,8527689,peak serum concentration (Cmax),At the end of infusion a peak serum concentration (Cmax) of 631 +/- 95 ng mL-1 (mean +/- SD) was observed.,Disposition and bioavailability of the beta 1-adrenoceptor antagonist talinolol in man. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8527689/),[ng] / [ml],631,27392,DB04840,Debrisoquin
,8527689,area under the serum concentration-time curve from zero to infinity (AUC0-infinity),The area under the serum concentration-time curve from zero to infinity (AUC0-infinity) was 1433 +/- 153 ng h mL-1.,Disposition and bioavailability of the beta 1-adrenoceptor antagonist talinolol in man. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8527689/),[h·ng] / [ml],1433,27393,DB04840,Debrisoquin
,8527689,terminal elimination half life (t 1/2),"The following parameters were estimated: terminal elimination half life (t 1/2), 10.6 +/- 3.3 h; mean residence time, 11.6 +/- 3.1 h; volume of distribution, 3.3 +/- 0.5 L kg-1; and total body clearance, 4.9 +/- 0.6 mL min-1 kg-1.",Disposition and bioavailability of the beta 1-adrenoceptor antagonist talinolol in man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8527689/),h,10.6,27394,DB04840,Debrisoquin
,8527689,mean residence time,"The following parameters were estimated: terminal elimination half life (t 1/2), 10.6 +/- 3.3 h; mean residence time, 11.6 +/- 3.1 h; volume of distribution, 3.3 +/- 0.5 L kg-1; and total body clearance, 4.9 +/- 0.6 mL min-1 kg-1.",Disposition and bioavailability of the beta 1-adrenoceptor antagonist talinolol in man. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8527689/),h,11.6,27395,DB04840,Debrisoquin
,8527689,volume of distribution,"The following parameters were estimated: terminal elimination half life (t 1/2), 10.6 +/- 3.3 h; mean residence time, 11.6 +/- 3.1 h; volume of distribution, 3.3 +/- 0.5 L kg-1; and total body clearance, 4.9 +/- 0.6 mL min-1 kg-1.",Disposition and bioavailability of the beta 1-adrenoceptor antagonist talinolol in man. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8527689/),[l] / [kg],3.3,27396,DB04840,Debrisoquin
,8527689,total body clearance,"The following parameters were estimated: terminal elimination half life (t 1/2), 10.6 +/- 3.3 h; mean residence time, 11.6 +/- 3.1 h; volume of distribution, 3.3 +/- 0.5 L kg-1; and total body clearance, 4.9 +/- 0.6 mL min-1 kg-1.",Disposition and bioavailability of the beta 1-adrenoceptor antagonist talinolol in man. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8527689/),[ml] / [kg·min],4.9,27397,DB04840,Debrisoquin
,8527689,Cmax,After oral administration a Cmax of 168 +/- 67 ng mL-1 was reached after 3.2 +/- 0.8 h.,Disposition and bioavailability of the beta 1-adrenoceptor antagonist talinolol in man. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8527689/),[ng] / [ml],168,27398,DB04840,Debrisoquin
,8527689,AUC0-infinity,The AUC0-infinity was 1321 +/- 382 ng h mL-1.,Disposition and bioavailability of the beta 1-adrenoceptor antagonist talinolol in man. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8527689/),[h·ng] / [ml],1321,27399,DB04840,Debrisoquin
,8527689,t 1/2,The t 1/2 was 11.9 +/- 2.4 h. 28.1 +/- 6.8% of the dose or 55.0 +/- 11.0% of the bioavailable talinolol was eliminated as unchanged talinolol and 0.26 +/- 0.17% of the dose as hydroxylated metabolites by kidney.,Disposition and bioavailability of the beta 1-adrenoceptor antagonist talinolol in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8527689/),h,11.9,27400,DB04840,Debrisoquin
,8527689,t 1/2,The t 1/2 was 11.9 +/- 2.4 h. 28.1 +/- 6.8% of the dose or 55.0 +/- 11.0% of the bioavailable talinolol was eliminated as unchanged talinolol and 0.26 +/- 0.17% of the dose as hydroxylated metabolites by kidney.,Disposition and bioavailability of the beta 1-adrenoceptor antagonist talinolol in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8527689/),%,28.1,27401,DB04840,Debrisoquin
,8527689,t 1/2,The t 1/2 was 11.9 +/- 2.4 h. 28.1 +/- 6.8% of the dose or 55.0 +/- 11.0% of the bioavailable talinolol was eliminated as unchanged talinolol and 0.26 +/- 0.17% of the dose as hydroxylated metabolites by kidney.,Disposition and bioavailability of the beta 1-adrenoceptor antagonist talinolol in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8527689/),%,55.0,27402,DB04840,Debrisoquin
,8527689,t 1/2,The t 1/2 was 11.9 +/- 2.4 h. 28.1 +/- 6.8% of the dose or 55.0 +/- 11.0% of the bioavailable talinolol was eliminated as unchanged talinolol and 0.26 +/- 0.17% of the dose as hydroxylated metabolites by kidney.,Disposition and bioavailability of the beta 1-adrenoceptor antagonist talinolol in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8527689/),%,0.26,27403,DB04840,Debrisoquin
,8527689,absolute bioavailability,"The absolute bioavailability of talinolol was 55 +/- 15% (95% confidence interval, 36-69%).",Disposition and bioavailability of the beta 1-adrenoceptor antagonist talinolol in man. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8527689/),%,55,27404,DB04840,Debrisoquin
,2731406,plasma half-lives,The plasma half-lives of both enantiomers were 8 to 9 hours.,Stereoselective disposition of racemic E-10-hydroxynortriptyline in human beings. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2731406/),h,8 to 9,30057,DB04840,Debrisoquin
,2731406,renal clearance,"The renal clearance of unbound (-)E-10-OH-NT (0.57 +/- 0.16 L.kg-1.hr-1), on the other hand, exceeded that of (+)E-10-OH-NT (0.44 +/- 0.14 L.kg-1.hr-1) (p less than 0.005), which suggests enantioselective tubular secretion.",Stereoselective disposition of racemic E-10-hydroxynortriptyline in human beings. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2731406/),[l] / [h·kg],0.57,30058,DB04840,Debrisoquin
,2731406,renal clearance,"The renal clearance of unbound (-)E-10-OH-NT (0.57 +/- 0.16 L.kg-1.hr-1), on the other hand, exceeded that of (+)E-10-OH-NT (0.44 +/- 0.14 L.kg-1.hr-1) (p less than 0.005), which suggests enantioselective tubular secretion.",Stereoselective disposition of racemic E-10-hydroxynortriptyline in human beings. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2731406/),[l] / [h·kg],0.44,30059,DB04840,Debrisoquin
,6641100,peak plasma concentrations,Higher peak plasma concentrations of phenformin (152.2 +/- 12.7 ng/ml; mean +/- SE) and a greater plasma AUC (779 +/- 99 ng X hr X ml-1) were reached in PM than in EM (99.8 +/- 13.7 ng/ml and 549 +/- 47 ng X hr X ml-1).,Influence of oxidation polymorphism on phenformin kinetics and dynamics. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6641100/),[ng] / [ml],152.2,33922,DB04840,Debrisoquin
,6641100,plasma AUC,Higher peak plasma concentrations of phenformin (152.2 +/- 12.7 ng/ml; mean +/- SE) and a greater plasma AUC (779 +/- 99 ng X hr X ml-1) were reached in PM than in EM (99.8 +/- 13.7 ng/ml and 549 +/- 47 ng X hr X ml-1).,Influence of oxidation polymorphism on phenformin kinetics and dynamics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6641100/),[h·ng] / [ml],779,33923,DB04840,Debrisoquin
,6641100,plasma AUC,Higher peak plasma concentrations of phenformin (152.2 +/- 12.7 ng/ml; mean +/- SE) and a greater plasma AUC (779 +/- 99 ng X hr X ml-1) were reached in PM than in EM (99.8 +/- 13.7 ng/ml and 549 +/- 47 ng X hr X ml-1).,Influence of oxidation polymorphism on phenformin kinetics and dynamics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6641100/),[ng] / [ml],99.8,33924,DB04840,Debrisoquin
,6641100,plasma AUC,Higher peak plasma concentrations of phenformin (152.2 +/- 12.7 ng/ml; mean +/- SE) and a greater plasma AUC (779 +/- 99 ng X hr X ml-1) were reached in PM than in EM (99.8 +/- 13.7 ng/ml and 549 +/- 47 ng X hr X ml-1).,Influence of oxidation polymorphism on phenformin kinetics and dynamics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6641100/),[h·ng] / [ml],549,33925,DB04840,Debrisoquin
,3443146,total plasma clearance,"The mean values for total plasma clearance, elimination half-life, and metabolic clearance were 0.26 ml.min-1.kg-1, 3.4 h, and 0.17 ml.min-1.",Lack of relationship between tolbutamide metabolism and debrisoquine oxidation phenotype. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3443146/),[ml] / [kg·min],0.26,37598,DB04840,Debrisoquin
,3443146,elimination half-life,"The mean values for total plasma clearance, elimination half-life, and metabolic clearance were 0.26 ml.min-1.kg-1, 3.4 h, and 0.17 ml.min-1.",Lack of relationship between tolbutamide metabolism and debrisoquine oxidation phenotype. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3443146/),h,3.4,37599,DB04840,Debrisoquin
,3443146,metabolic clearance,"The mean values for total plasma clearance, elimination half-life, and metabolic clearance were 0.26 ml.min-1.kg-1, 3.4 h, and 0.17 ml.min-1.",Lack of relationship between tolbutamide metabolism and debrisoquine oxidation phenotype. ,CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3443146/),[ml] / [min],0.17,37600,DB04840,Debrisoquin
,3443146,Total urinary recovery,Total urinary recovery (% of dose) and ratio of hydroxy- to carboxytolbutamide were 69.4% and 0.219 respectively in PM subjects and 70.9% and 0.226 in EM subjects.,Lack of relationship between tolbutamide metabolism and debrisoquine oxidation phenotype. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3443146/),%,69,37601,DB04840,Debrisoquin
,3443146,Total urinary recovery,Total urinary recovery (% of dose) and ratio of hydroxy- to carboxytolbutamide were 69.4% and 0.219 respectively in PM subjects and 70.9% and 0.226 in EM subjects.,Lack of relationship between tolbutamide metabolism and debrisoquine oxidation phenotype. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3443146/),%,70,37602,DB04840,Debrisoquin
less,2613393,metabolic ratio (MR),"In PM on rifampicin, the debrisoquine metabolic ratio (MR) was significantly reduced, even reaching a value less than 12.6 in 2 subjects but on phenobarbital and cimetidine, the MR was not significantly modified.","Influence of rifampicin, phenobarbital and cimetidine on mixed function monooxygenase in extensive and poor metabolizers of debrisoquine. ",Metabolic ratio-Q4,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2613393/),,12,39596,DB04840,Debrisoquin
,8941024,total amount of,"The total amount of fluoxetine excreted in the urine during 8 days was almost three times higher in poor metabolizers than in extensive metabolizers (719 versus 225 micrograms; p < 0.05), whereas the total amount of norfluoxetine excreted in urine of poor metabolizers was about half of that of extensive metabolizers (524 versus 1047 micrograms; p < 0.05).",The disposition of fluoxetine but not sertraline is altered in poor metabolizers of debrisoquin. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8941024/),μg,524,39866,DB04840,Debrisoquin
,8941024,total amount of,"The total amount of fluoxetine excreted in the urine during 8 days was almost three times higher in poor metabolizers than in extensive metabolizers (719 versus 225 micrograms; p < 0.05), whereas the total amount of norfluoxetine excreted in urine of poor metabolizers was about half of that of extensive metabolizers (524 versus 1047 micrograms; p < 0.05).",The disposition of fluoxetine but not sertraline is altered in poor metabolizers of debrisoquin. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8941024/),μg,1047,39867,DB04840,Debrisoquin
,8941024,excreted,"The total amount of fluoxetine excreted in the urine during 8 days was almost three times higher in poor metabolizers than in extensive metabolizers (719 versus 225 micrograms; p < 0.05), whereas the total amount of norfluoxetine excreted in urine of poor metabolizers was about half of that of extensive metabolizers (524 versus 1047 micrograms; p < 0.05).",The disposition of fluoxetine but not sertraline is altered in poor metabolizers of debrisoquin. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8941024/),μg,524,39868,DB04840,Debrisoquin
,8941024,excreted,"The total amount of fluoxetine excreted in the urine during 8 days was almost three times higher in poor metabolizers than in extensive metabolizers (719 versus 225 micrograms; p < 0.05), whereas the total amount of norfluoxetine excreted in urine of poor metabolizers was about half of that of extensive metabolizers (524 versus 1047 micrograms; p < 0.05).",The disposition of fluoxetine but not sertraline is altered in poor metabolizers of debrisoquin. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8941024/),μg,1047,39869,DB04840,Debrisoquin
,8941024,partial metabolic clearance,"Norfluoxetine Cmax and AUCzero-->t were significantly smaller in poor metabolizers (decreases 55% and decreases 53%, respectively), and the partial metabolic clearance of fluoxetine into norfluoxetine was 10 times smaller in this group (4.3 +/- 1.9 versus 0.4 +/- 0.1 L/hr; p < 0.05).",The disposition of fluoxetine but not sertraline is altered in poor metabolizers of debrisoquin. ,CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8941024/),[l] / [h],4.3,39870,DB04840,Debrisoquin
