Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,15764408,Cl(int),"Nordextropropoxyphene formation in vitro was not different between the CYP2D6 extensive metabolizers (Km = 179 +/- 74 microM, Cl(int) = 0.41 +/- 0.26 ml mg(-1)h(-1)) and the PM subject (K = 225 microM, Cl(int) = 0.19 ml mg(-1) h(-1)) and was catalysed predominantly by CYP3A4.",CYP3A4 mediates dextropropoxyphene N-demethylation to nordextropropoxyphene: human in vitro and in vivo studies and lack of CYP2D6 involvement. ,CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15764408/),[ml] / [h·mg],0.19,84166,DB00647,Dextropropoxyphene
,7154136,half-life,Her serum acetaminophen concentration at 22 h was 485 micrograms/mL and declined with an unusually long half-life of 14 h.,Massive intoxication with acetaminophen and propoxyphene: unexpected survival and unusual pharmacokinetics of acetaminophen. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7154136/),h,14,87767,DB00647,Dextropropoxyphene
,7056023,clearance,"Several changes in P and NP kinetics occurred during repeated dosing with P to the normal subjects: P clearance decreased from 994 to 508 ml/min, NP clearance decreased from 454 to 2210 ml/min, P half-life (t 1/2) increased from 3.3 to 11.8 hr, NP t 1/2 increased from 6.1 to 39.2 hr, and area under the concentration time curves for P and NP were doubled.",Propoxyphene and norpropoxyphene kinetics after single and repeated doses of propoxyphene. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7056023/),[ml] / [min],994,90892,DB00647,Dextropropoxyphene
,7056023,clearance,"Several changes in P and NP kinetics occurred during repeated dosing with P to the normal subjects: P clearance decreased from 994 to 508 ml/min, NP clearance decreased from 454 to 2210 ml/min, P half-life (t 1/2) increased from 3.3 to 11.8 hr, NP t 1/2 increased from 6.1 to 39.2 hr, and area under the concentration time curves for P and NP were doubled.",Propoxyphene and norpropoxyphene kinetics after single and repeated doses of propoxyphene. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7056023/),[ml] / [min],454 to 2210,90893,DB00647,Dextropropoxyphene
,7056023,half-life (t 1/2),"Several changes in P and NP kinetics occurred during repeated dosing with P to the normal subjects: P clearance decreased from 994 to 508 ml/min, NP clearance decreased from 454 to 2210 ml/min, P half-life (t 1/2) increased from 3.3 to 11.8 hr, NP t 1/2 increased from 6.1 to 39.2 hr, and area under the concentration time curves for P and NP were doubled.",Propoxyphene and norpropoxyphene kinetics after single and repeated doses of propoxyphene. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7056023/),h,3.3 to 11.8,90894,DB00647,Dextropropoxyphene
,7056023,t 1/2,"Several changes in P and NP kinetics occurred during repeated dosing with P to the normal subjects: P clearance decreased from 994 to 508 ml/min, NP clearance decreased from 454 to 2210 ml/min, P half-life (t 1/2) increased from 3.3 to 11.8 hr, NP t 1/2 increased from 6.1 to 39.2 hr, and area under the concentration time curves for P and NP were doubled.",Propoxyphene and norpropoxyphene kinetics after single and repeated doses of propoxyphene. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7056023/),h,6.1 to 39.2,90895,DB00647,Dextropropoxyphene
,277128,plasma half-life,"Under conservative treatment the plasma half-life was 17.9 +/- 6.7 (S.D.) h (n = 6), while under induced hypocapnia the mean of values from 5 patients was 30.5 +/- 6.9 (S.D.) h.",Pharmacokinetics of dextropropoxyphene in acute poisoning. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/277128/),h,17.9,100867,DB00647,Dextropropoxyphene
,277128,plasma half-life,"Under conservative treatment the plasma half-life was 17.9 +/- 6.7 (S.D.) h (n = 6), while under induced hypocapnia the mean of values from 5 patients was 30.5 +/- 6.9 (S.D.) h.",Pharmacokinetics of dextropropoxyphene in acute poisoning. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/277128/),h,30.5,100868,DB00647,Dextropropoxyphene
,277128,Maximum serum levels,"Maximum serum levels of DP and NP were, however, significantly higher in the intensively treated patients (n = 7) than in those treated conservatively (n = 9), though less marked for NP compared to DP (DP: 4.9 +/- 2.1/2.4 +/- 1.0 mumol/l, NP: 6.3 +/- 2.4/4.1 +/- 1.7 mumol/l).",Pharmacokinetics of dextropropoxyphene in acute poisoning. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/277128/),[μM] / [l],4.9,100869,DB00647,Dextropropoxyphene
,277128,Maximum serum levels,"Maximum serum levels of DP and NP were, however, significantly higher in the intensively treated patients (n = 7) than in those treated conservatively (n = 9), though less marked for NP compared to DP (DP: 4.9 +/- 2.1/2.4 +/- 1.0 mumol/l, NP: 6.3 +/- 2.4/4.1 +/- 1.7 mumol/l).",Pharmacokinetics of dextropropoxyphene in acute poisoning. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/277128/),[μM] / [l],2.4,100870,DB00647,Dextropropoxyphene
,277128,Maximum serum levels,"Maximum serum levels of DP and NP were, however, significantly higher in the intensively treated patients (n = 7) than in those treated conservatively (n = 9), though less marked for NP compared to DP (DP: 4.9 +/- 2.1/2.4 +/- 1.0 mumol/l, NP: 6.3 +/- 2.4/4.1 +/- 1.7 mumol/l).",Pharmacokinetics of dextropropoxyphene in acute poisoning. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/277128/),[μM] / [l],6.3,100871,DB00647,Dextropropoxyphene
,277128,Maximum serum levels,"Maximum serum levels of DP and NP were, however, significantly higher in the intensively treated patients (n = 7) than in those treated conservatively (n = 9), though less marked for NP compared to DP (DP: 4.9 +/- 2.1/2.4 +/- 1.0 mumol/l, NP: 6.3 +/- 2.4/4.1 +/- 1.7 mumol/l).",Pharmacokinetics of dextropropoxyphene in acute poisoning. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/277128/),[μM] / [l],4.1,100872,DB00647,Dextropropoxyphene
,6480016,elimination half-life,The mean elimination half-life of dextropropoxyphene after multiple dosing was 35.7 h (range 24.0-50.6 h) and the mean half-life of nordextropropoxyphene was 53.3 h (range 25.1-76.3 h).,Pharmacokinetics of dextropropoxyphene and nordextropropoxyphene in elderly hospital patients after single and multiple doses of distalgesic. Preliminary analysis of results. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6480016/),h,35.7,138019,DB00647,Dextropropoxyphene
,6480016,half-life,The mean elimination half-life of dextropropoxyphene after multiple dosing was 35.7 h (range 24.0-50.6 h) and the mean half-life of nordextropropoxyphene was 53.3 h (range 25.1-76.3 h).,Pharmacokinetics of dextropropoxyphene and nordextropropoxyphene in elderly hospital patients after single and multiple doses of distalgesic. Preliminary analysis of results. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6480016/),h,53.3,138020,DB00647,Dextropropoxyphene
,20133509,peak plasma concentration,"In contrast, plasma concentrations of dextropropoxyphene were significantly higher (peak plasma concentration, 54.4 ± 25.5 vs 31.0 ± 10.9 ng/mL; area under the plasma concentration-time curve, 260.8 ± 88.1 vs 142.3 ± 42.4 ng x h/mL, both P < .05) and apparent oral clearance value was significantly lower (2.2 ± 0.9 vs 3.6 ± 1.4 L/h/kg, P < .05) in CYP3A5*3/*3 (n = 8) than CYP3A5*1/*3 (n = 5) subjects.",CYP3A5 but not CYP2D6 polymorphism contributes significantly to the variability in dextropropoxyphene disposition. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20133509/),[ng] / [ml],54.4,147205,DB00647,Dextropropoxyphene
,20133509,peak plasma concentration,"In contrast, plasma concentrations of dextropropoxyphene were significantly higher (peak plasma concentration, 54.4 ± 25.5 vs 31.0 ± 10.9 ng/mL; area under the plasma concentration-time curve, 260.8 ± 88.1 vs 142.3 ± 42.4 ng x h/mL, both P < .05) and apparent oral clearance value was significantly lower (2.2 ± 0.9 vs 3.6 ± 1.4 L/h/kg, P < .05) in CYP3A5*3/*3 (n = 8) than CYP3A5*1/*3 (n = 5) subjects.",CYP3A5 but not CYP2D6 polymorphism contributes significantly to the variability in dextropropoxyphene disposition. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20133509/),[ng] / [ml],31.0,147206,DB00647,Dextropropoxyphene
,20133509,area under the plasma concentration-time curve,"In contrast, plasma concentrations of dextropropoxyphene were significantly higher (peak plasma concentration, 54.4 ± 25.5 vs 31.0 ± 10.9 ng/mL; area under the plasma concentration-time curve, 260.8 ± 88.1 vs 142.3 ± 42.4 ng x h/mL, both P < .05) and apparent oral clearance value was significantly lower (2.2 ± 0.9 vs 3.6 ± 1.4 L/h/kg, P < .05) in CYP3A5*3/*3 (n = 8) than CYP3A5*1/*3 (n = 5) subjects.",CYP3A5 but not CYP2D6 polymorphism contributes significantly to the variability in dextropropoxyphene disposition. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20133509/),[h·ng] / [ml],260.8,147207,DB00647,Dextropropoxyphene
,20133509,area under the plasma concentration-time curve,"In contrast, plasma concentrations of dextropropoxyphene were significantly higher (peak plasma concentration, 54.4 ± 25.5 vs 31.0 ± 10.9 ng/mL; area under the plasma concentration-time curve, 260.8 ± 88.1 vs 142.3 ± 42.4 ng x h/mL, both P < .05) and apparent oral clearance value was significantly lower (2.2 ± 0.9 vs 3.6 ± 1.4 L/h/kg, P < .05) in CYP3A5*3/*3 (n = 8) than CYP3A5*1/*3 (n = 5) subjects.",CYP3A5 but not CYP2D6 polymorphism contributes significantly to the variability in dextropropoxyphene disposition. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20133509/),[h·ng] / [ml],142.3,147208,DB00647,Dextropropoxyphene
,20133509,apparent oral clearance,"In contrast, plasma concentrations of dextropropoxyphene were significantly higher (peak plasma concentration, 54.4 ± 25.5 vs 31.0 ± 10.9 ng/mL; area under the plasma concentration-time curve, 260.8 ± 88.1 vs 142.3 ± 42.4 ng x h/mL, both P < .05) and apparent oral clearance value was significantly lower (2.2 ± 0.9 vs 3.6 ± 1.4 L/h/kg, P < .05) in CYP3A5*3/*3 (n = 8) than CYP3A5*1/*3 (n = 5) subjects.",CYP3A5 but not CYP2D6 polymorphism contributes significantly to the variability in dextropropoxyphene disposition. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20133509/),[l] / [h·kg],2.2,147209,DB00647,Dextropropoxyphene
,20133509,apparent oral clearance,"In contrast, plasma concentrations of dextropropoxyphene were significantly higher (peak plasma concentration, 54.4 ± 25.5 vs 31.0 ± 10.9 ng/mL; area under the plasma concentration-time curve, 260.8 ± 88.1 vs 142.3 ± 42.4 ng x h/mL, both P < .05) and apparent oral clearance value was significantly lower (2.2 ± 0.9 vs 3.6 ± 1.4 L/h/kg, P < .05) in CYP3A5*3/*3 (n = 8) than CYP3A5*1/*3 (n = 5) subjects.",CYP3A5 but not CYP2D6 polymorphism contributes significantly to the variability in dextropropoxyphene disposition. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20133509/),[l] / [h·kg],3.6,147210,DB00647,Dextropropoxyphene
,20133509,apparent oral clearance,One subject who was identified as a CYP3A5*1/*1 carrier exhibited a very high apparent oral clearance value of 12.5 L/h/kg.,CYP3A5 but not CYP2D6 polymorphism contributes significantly to the variability in dextropropoxyphene disposition. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20133509/),[l] / [h·kg],12.5,147211,DB00647,Dextropropoxyphene
,2987139,terminal serum half-life,"When given in repeated doses from 6 h on, 50 g followed by 12.5 g at 6 h intervals, charcoal significantly shortened the terminal serum half-life of dextropropoxyphene from 31.1 +/- 4.2 h to 21.2 +/- 3.1 h (p less than 0.05) and that of norpropoxyphene from 34.4 +/- 2.5 h to 19.8 +/- 3.4 h (p less than 0.001), and reduced their excretion into urine.",Effect of oral charcoal and urine pH on dextropropoxyphene pharmacokinetics. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2987139/),h,31.1,183033,DB00647,Dextropropoxyphene
,2987139,terminal serum half-life,"When given in repeated doses from 6 h on, 50 g followed by 12.5 g at 6 h intervals, charcoal significantly shortened the terminal serum half-life of dextropropoxyphene from 31.1 +/- 4.2 h to 21.2 +/- 3.1 h (p less than 0.05) and that of norpropoxyphene from 34.4 +/- 2.5 h to 19.8 +/- 3.4 h (p less than 0.001), and reduced their excretion into urine.",Effect of oral charcoal and urine pH on dextropropoxyphene pharmacokinetics. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2987139/),h,21.2,183034,DB00647,Dextropropoxyphene
,2987139,terminal serum half-life,"When given in repeated doses from 6 h on, 50 g followed by 12.5 g at 6 h intervals, charcoal significantly shortened the terminal serum half-life of dextropropoxyphene from 31.1 +/- 4.2 h to 21.2 +/- 3.1 h (p less than 0.05) and that of norpropoxyphene from 34.4 +/- 2.5 h to 19.8 +/- 3.4 h (p less than 0.001), and reduced their excretion into urine.",Effect of oral charcoal and urine pH on dextropropoxyphene pharmacokinetics. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2987139/),h,34.4,183035,DB00647,Dextropropoxyphene
,2987139,terminal serum half-life,"When given in repeated doses from 6 h on, 50 g followed by 12.5 g at 6 h intervals, charcoal significantly shortened the terminal serum half-life of dextropropoxyphene from 31.1 +/- 4.2 h to 21.2 +/- 3.1 h (p less than 0.05) and that of norpropoxyphene from 34.4 +/- 2.5 h to 19.8 +/- 3.4 h (p less than 0.001), and reduced their excretion into urine.",Effect of oral charcoal and urine pH on dextropropoxyphene pharmacokinetics. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2987139/),h,19.8,183036,DB00647,Dextropropoxyphene
,1261164,T 1/2,These data were pooled and a plasma concentration/time curve was obtained which was consistent with an average T 1/2 of 3.5 hr in this population.,Disposition of propoxyphene and propranolol in children. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1261164/),h,3.5,183670,DB00647,Dextropropoxyphene
,7836695,AUC ratios,Norpropoxyphene/d-propoxyphene AUC ratios were significantly lower in patients with cirrhosis (mean +/- S.D.: 0.92 +/- 0.59) than in controls (2.51 +/- 0.45) and also significantly lower in patients with cirrhosis and a surgical shunt (0.53 +/- 0.23) than in patients with cirrhosis but without surgical shunt (1.10 +/- 0.63).,D-propoxyphene and norpropoxyphene kinetics after the oral administration of D-propoxyphene: a new approach to liver function? ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7836695/),,0.92,228310,DB00647,Dextropropoxyphene
,7836695,AUC ratios,Norpropoxyphene/d-propoxyphene AUC ratios were significantly lower in patients with cirrhosis (mean +/- S.D.: 0.92 +/- 0.59) than in controls (2.51 +/- 0.45) and also significantly lower in patients with cirrhosis and a surgical shunt (0.53 +/- 0.23) than in patients with cirrhosis but without surgical shunt (1.10 +/- 0.63).,D-propoxyphene and norpropoxyphene kinetics after the oral administration of D-propoxyphene: a new approach to liver function? ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7836695/),,2.51,228311,DB00647,Dextropropoxyphene
,7836695,AUC ratios,Norpropoxyphene/d-propoxyphene AUC ratios were significantly lower in patients with cirrhosis (mean +/- S.D.: 0.92 +/- 0.59) than in controls (2.51 +/- 0.45) and also significantly lower in patients with cirrhosis and a surgical shunt (0.53 +/- 0.23) than in patients with cirrhosis but without surgical shunt (1.10 +/- 0.63).,D-propoxyphene and norpropoxyphene kinetics after the oral administration of D-propoxyphene: a new approach to liver function? ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7836695/),,0.53,228312,DB00647,Dextropropoxyphene
,7836695,AUC ratios,Norpropoxyphene/d-propoxyphene AUC ratios were significantly lower in patients with cirrhosis (mean +/- S.D.: 0.92 +/- 0.59) than in controls (2.51 +/- 0.45) and also significantly lower in patients with cirrhosis and a surgical shunt (0.53 +/- 0.23) than in patients with cirrhosis but without surgical shunt (1.10 +/- 0.63).,D-propoxyphene and norpropoxyphene kinetics after the oral administration of D-propoxyphene: a new approach to liver function? ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7836695/),,1.10,228313,DB00647,Dextropropoxyphene
,7894677,R/S ratio,The mean R/S ratio of the plasma concentrations was 0.80 +/- 0.05 (n = 3 samples) in one patient taking 25-27.5 mg daily and 1.21 +/- 0.12 (n = 6 samples) in another taking 10-20 mg daily.,Sensitive high-performance liquid chromatographic assay with ultraviolet detection of methadone enantiomers in plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7894677/),,0.80,240969,DB00647,Dextropropoxyphene
,7894677,R/S ratio,The mean R/S ratio of the plasma concentrations was 0.80 +/- 0.05 (n = 3 samples) in one patient taking 25-27.5 mg daily and 1.21 +/- 0.12 (n = 6 samples) in another taking 10-20 mg daily.,Sensitive high-performance liquid chromatographic assay with ultraviolet detection of methadone enantiomers in plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7894677/),,1.21,240970,DB00647,Dextropropoxyphene
,8104333,absorption,"Subsequently, pharmacokinetic and statistical analyses of data obtained from a series of 49 simulations involving a wide range of absorption and elimination rate constants (0.05 to 5.00 and 0.01 to 0.95 hr-1, respectively) showed that lag time has a substantial effect on several primary and secondary pharmacokinetic parameters.",The impact of lag time on the estimation of pharmacokinetic parameters. I. One-compartment open model. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8104333/),1/[h],0.05 to 5.00,242649,DB00647,Dextropropoxyphene
,8104333,elimination rate constants,"Subsequently, pharmacokinetic and statistical analyses of data obtained from a series of 49 simulations involving a wide range of absorption and elimination rate constants (0.05 to 5.00 and 0.01 to 0.95 hr-1, respectively) showed that lag time has a substantial effect on several primary and secondary pharmacokinetic parameters.",The impact of lag time on the estimation of pharmacokinetic parameters. I. One-compartment open model. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8104333/),1/[h],0.05 to 5.00,242650,DB00647,Dextropropoxyphene
,8104333,elimination rate constants,"Subsequently, pharmacokinetic and statistical analyses of data obtained from a series of 49 simulations involving a wide range of absorption and elimination rate constants (0.05 to 5.00 and 0.01 to 0.95 hr-1, respectively) showed that lag time has a substantial effect on several primary and secondary pharmacokinetic parameters.",The impact of lag time on the estimation of pharmacokinetic parameters. I. One-compartment open model. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8104333/),1/[h],0.01 to 0.95,242651,DB00647,Dextropropoxyphene
,1150913,half-life,"The average estimated half-life of 3.61 hours was consistent with previously reported values, although it may have underestimated the true value because the low plasma levels remaining after 12 hours were not quantitated.",Propoxyphene bioavailability: an evaluation of ten products. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1150913/),h,3.61,246613,DB00647,Dextropropoxyphene
,2858217,elimination half-life,"For diazepam, propoxyphene produced a small and statistically insignificant prolongation of elimination half-life (43 vs 38 h) and reduction of total clearance (0.41 vs 0.47 ml min-1 kg-1).","Interaction of propoxyphene with diazepam, alprazolam and lorazepam. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2858217/),h,43,251538,DB00647,Dextropropoxyphene
,2858217,elimination half-life,"For diazepam, propoxyphene produced a small and statistically insignificant prolongation of elimination half-life (43 vs 38 h) and reduction of total clearance (0.41 vs 0.47 ml min-1 kg-1).","Interaction of propoxyphene with diazepam, alprazolam and lorazepam. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2858217/),h,38,251539,DB00647,Dextropropoxyphene
,2858217,total clearance,"For diazepam, propoxyphene produced a small and statistically insignificant prolongation of elimination half-life (43 vs 38 h) and reduction of total clearance (0.41 vs 0.47 ml min-1 kg-1).","Interaction of propoxyphene with diazepam, alprazolam and lorazepam. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2858217/),[ml] / [kg·min],0.41,251540,DB00647,Dextropropoxyphene
