Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,29124986,ve,"Optimized ZT-transfersome formulation containing 82.74 mg of lecithin (X1), 98.37 mg of zolmitriptan (X2) and 32.2 mg of Tween 80 (X3) and had vesicle size of 93.3 nm, flexibility index of 20.25 and drug release regression coefficient of 0.992.",Development of zolmitriptan transfersomes by Box-Behnken design for nasal delivery: in vitro and in vivo evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29124986/),,93.3,58436,DB00315,Zolmitriptan
,29124986,flexibility,"Optimized ZT-transfersome formulation containing 82.74 mg of lecithin (X1), 98.37 mg of zolmitriptan (X2) and 32.2 mg of Tween 80 (X3) and had vesicle size of 93.3 nm, flexibility index of 20.25 and drug release regression coefficient of 0.992.",Development of zolmitriptan transfersomes by Box-Behnken design for nasal delivery: in vitro and in vivo evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29124986/),,20.25,58437,DB00315,Zolmitriptan
<,28741429,tmax,"Median tmax was <20 min, comparable to subcutaneous sumatriptan.",Rapid systemic delivery of zolmitriptan using an adhesive dermally applied microarray. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28741429/),min,20,75703,DB00315,Zolmitriptan
,26242873,occup,"For Ф1D, it was indicated that all triptans obtained an occupancy of 80% or higher at maximum.",Theoretical analysis of headache recurrence in patients administered triptans for migraine based on receptor occupancy. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26242873/),%,80,83156,DB00315,Zolmitriptan
,9071266,absolute oral bioavailability,"It is rapidly absorbed, with 75% of maximal plasma concentration (Cmax) attained within 1 hour and good absolute oral bioavailability (approximately 40%).",311C90: increasing the options for therapy with effective acute antimigraine 5HT1B/1D receptor agonists. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9071266/),%,40,86095,DB00315,Zolmitriptan
,28618340,flow rate,A simple isocratic separation mode was used with a mobile phase consisted of acetonitrile and 10mM phosphate buffer adjusted to pH 3.0 (20:80; v/v) at flow rate 1.0mLmin-1.,Fast and efficient zirconia-based reversed phase chromatography for selective determination of triptans in rat plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28618340/),1/[mlmin],1.0,86345,DB00315,Zolmitriptan
,28618340,detection limits,The linearity range obtained for the developed HPLC method was 15-2000ngmL-1 with detection limits of 4.8- 6.2ngmL-1 for all the studied triptans.,Fast and efficient zirconia-based reversed phase chromatography for selective determination of triptans in rat plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28618340/),1/[ngml],4.8- 6.2,86346,DB00315,Zolmitriptan
,11422001,AUC,"Mean almotriptan AUC was higher (483 +/- 99.9 vs 352 +/- 75.4 ng ml-1 h, P = 0.0001) and oral clearance was lower (26.6 +/- 4.00 vs 36.6 +/- 5.89 l h-1, P = 0.0001) when almotriptan was administered with moclobemide.","Effect of MAO-A inhibition on the pharmacokinetics of almotriptan, an antimigraine agent in humans. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11422001/),[h·ng] / [ml],483,90332,DB00315,Zolmitriptan
,11422001,AUC,"Mean almotriptan AUC was higher (483 +/- 99.9 vs 352 +/- 75.4 ng ml-1 h, P = 0.0001) and oral clearance was lower (26.6 +/- 4.00 vs 36.6 +/- 5.89 l h-1, P = 0.0001) when almotriptan was administered with moclobemide.","Effect of MAO-A inhibition on the pharmacokinetics of almotriptan, an antimigraine agent in humans. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11422001/),[h·ng] / [ml],352,90333,DB00315,Zolmitriptan
,11422001,oral clearance,"Mean almotriptan AUC was higher (483 +/- 99.9 vs 352 +/- 75.4 ng ml-1 h, P = 0.0001) and oral clearance was lower (26.6 +/- 4.00 vs 36.6 +/- 5.89 l h-1, P = 0.0001) when almotriptan was administered with moclobemide.","Effect of MAO-A inhibition on the pharmacokinetics of almotriptan, an antimigraine agent in humans. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11422001/),[l] / [h],26.6,90334,DB00315,Zolmitriptan
,11422001,oral clearance,"Mean almotriptan AUC was higher (483 +/- 99.9 vs 352 +/- 75.4 ng ml-1 h, P = 0.0001) and oral clearance was lower (26.6 +/- 4.00 vs 36.6 +/- 5.89 l h-1, P = 0.0001) when almotriptan was administered with moclobemide.","Effect of MAO-A inhibition on the pharmacokinetics of almotriptan, an antimigraine agent in humans. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11422001/),[l] / [h],36.6,90335,DB00315,Zolmitriptan
,11422001,half-life,"Mean half-life was longer (4.22 +/- 0.78 vs 3.41 +/- 0.45 h, P = 0.0002) after coadministration with moclobemide.","Effect of MAO-A inhibition on the pharmacokinetics of almotriptan, an antimigraine agent in humans. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11422001/),h,4.22,90336,DB00315,Zolmitriptan
,11422001,half-life,"Mean half-life was longer (4.22 +/- 0.78 vs 3.41 +/- 0.45 h, P = 0.0002) after coadministration with moclobemide.","Effect of MAO-A inhibition on the pharmacokinetics of almotriptan, an antimigraine agent in humans. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11422001/),h,3.41,90337,DB00315,Zolmitriptan
,31593739,Amount of drug,"Amount of drug in the plasma from the test formulation, standard marketed drug (Zolmist) and standard drug solution was found to be 41.37 ± 2.31, 34.76 ± 4.22 and 23.74 ± 2.42 ng/ml at 10 min respectively, which indicated significantly (p < 0.05) greater amount of drug being delivered from the test formulation compared to the both standard groups.",Pharmacokinetic study and brain tissue analysis of Zolmitriptan loaded chitosan nanoparticles in rats by LC-MS method. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31593739/),[ng] / [ml],41.37,92442,DB00315,Zolmitriptan
,31593739,Amount of drug,"Amount of drug in the plasma from the test formulation, standard marketed drug (Zolmist) and standard drug solution was found to be 41.37 ± 2.31, 34.76 ± 4.22 and 23.74 ± 2.42 ng/ml at 10 min respectively, which indicated significantly (p < 0.05) greater amount of drug being delivered from the test formulation compared to the both standard groups.",Pharmacokinetic study and brain tissue analysis of Zolmitriptan loaded chitosan nanoparticles in rats by LC-MS method. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31593739/),[ng] / [ml],34.76,92443,DB00315,Zolmitriptan
,31593739,Amount of drug,"Amount of drug in the plasma from the test formulation, standard marketed drug (Zolmist) and standard drug solution was found to be 41.37 ± 2.31, 34.76 ± 4.22 and 23.74 ± 2.42 ng/ml at 10 min respectively, which indicated significantly (p < 0.05) greater amount of drug being delivered from the test formulation compared to the both standard groups.",Pharmacokinetic study and brain tissue analysis of Zolmitriptan loaded chitosan nanoparticles in rats by LC-MS method. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31593739/),[ng] / [ml],23.74,92444,DB00315,Zolmitriptan
,12136370,half-lives,Mean zolmitriptan and 183C91 half-lives were around 2.5 h for both populations.,The pharmacokinetics of the antimigraine compound zolmitriptan in Japanese and Caucasian subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12136370/),h,2.5,93313,DB00315,Zolmitriptan
,9431839,t1/2,Propranolol increased mean zolmitriptan Cmax and AUC by 56% and 37% respectively; mean t1/2 was prolonged from 3.1 to 4.0 h.,The interaction between propranolol and the novel antimigraine agent zolmitriptan (311C90). ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9431839/),h,3.1,97619,DB00315,Zolmitriptan
,9431839,t1/2,Propranolol increased mean zolmitriptan Cmax and AUC by 56% and 37% respectively; mean t1/2 was prolonged from 3.1 to 4.0 h.,The interaction between propranolol and the novel antimigraine agent zolmitriptan (311C90). ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9431839/),h,4.0,97620,DB00315,Zolmitriptan
,9431839,AUC ratio (AUCm/AUCp),Mean Cmax and AUC of the pharmacologically active N-desmethyl metabolite were reduced by 24% and 11% respectively and the metabolite:parent AUC ratio (AUCm/AUCp) fell from 0.46 to 0.26.,The interaction between propranolol and the novel antimigraine agent zolmitriptan (311C90). ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9431839/),,0.46,97621,DB00315,Zolmitriptan
,9431839,AUC ratio (AUCm/AUCp),Mean Cmax and AUC of the pharmacologically active N-desmethyl metabolite were reduced by 24% and 11% respectively and the metabolite:parent AUC ratio (AUCm/AUCp) fell from 0.46 to 0.26.,The interaction between propranolol and the novel antimigraine agent zolmitriptan (311C90). ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9431839/),,0.26,97622,DB00315,Zolmitriptan
,9431839,AUCm/AUCp,Mean Cmax and AUC for the inactive indole acetic acid metabolite were both reduced by 13% and AUCm/AUCp from 1.04 to 0.59.,The interaction between propranolol and the novel antimigraine agent zolmitriptan (311C90). ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9431839/),,1.04,97623,DB00315,Zolmitriptan
,9431839,AUCm/AUCp,Mean Cmax and AUC for the inactive indole acetic acid metabolite were both reduced by 13% and AUCm/AUCp from 1.04 to 0.59.,The interaction between propranolol and the novel antimigraine agent zolmitriptan (311C90). ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9431839/),,0.59,97624,DB00315,Zolmitriptan
,9431839,peak rises,A small pressor effect of short duration was observed following zolmitriptan with mean peak rises of 13 and 11 mmHg in systolic and diastolic pressures respectively; propranolol had no effect on the pressor response.,The interaction between propranolol and the novel antimigraine agent zolmitriptan (311C90). ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9431839/),mmhg,13,97625,DB00315,Zolmitriptan
,9431839,peak rises,A small pressor effect of short duration was observed following zolmitriptan with mean peak rises of 13 and 11 mmHg in systolic and diastolic pressures respectively; propranolol had no effect on the pressor response.,The interaction between propranolol and the novel antimigraine agent zolmitriptan (311C90). ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9431839/),mmhg,11,97626,DB00315,Zolmitriptan
,12412823,t1/2,Mean t1/2 for zolmitriptan and 183C91 was approximately 3 hours.,"Pharmacokinetics, dose proportionality, and tolerability of single and repeat doses of a nasal spray formulation of zolmitriptan in healthy volunteers. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12412823/),h,3,98973,DB00315,Zolmitriptan
,22722326,flow rate,"A mixture of methanol-20 mM ammonium acetate-formic acid (60:40:0.1, v/v/v) was used as mobile phase at a flow rate of 0.3 mL/min.","Determination of zolmitriptan and its primary metabolite, n-desmethy-zolmitriptan, in rat plasma by LC-MS-MS. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22722326/),[ml] / [min],0.3,116787,DB00315,Zolmitriptan
,22722326,ch,The chromatographic run time of each sample was 3.0 min.,"Determination of zolmitriptan and its primary metabolite, n-desmethy-zolmitriptan, in rat plasma by LC-MS-MS. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22722326/),min,3.0,116788,DB00315,Zolmitriptan
,22722326,run time,The chromatographic run time of each sample was 3.0 min.,"Determination of zolmitriptan and its primary metabolite, n-desmethy-zolmitriptan, in rat plasma by LC-MS-MS. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22722326/),min,3.0,116789,DB00315,Zolmitriptan
,10357516,half-life,The area under the curve (AUC) and highest observed plasma concentration (Cmax) of zolmitriptan were similar in both age groups; the half-life was 3.01 hours in adolescents versus 3.75 hours in adults.,A comparison of the pharmacokinetics and tolerability of the novel antimigraine compound zolmitriptan in adolescents and adults. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10357516/),h,3.01,126552,DB00315,Zolmitriptan
,10357516,half-life,The area under the curve (AUC) and highest observed plasma concentration (Cmax) of zolmitriptan were similar in both age groups; the half-life was 3.01 hours in adolescents versus 3.75 hours in adults.,A comparison of the pharmacokinetics and tolerability of the novel antimigraine compound zolmitriptan in adolescents and adults. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10357516/),h,3.75,126553,DB00315,Zolmitriptan
,9833595,absolute oral bioavailability,"The mean (s.d.) absolute oral bioavailability was 0.41 (0.14 and 0.40) 0.09 after 2.5 mg and 0.48+/-0.14 and 0.36+/-0.07 after 5 mg in women and men, respectively.",The absolute bioavailability and effect of food on the pharmacokinetics of zolmitriptan in healthy volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9833595/),,0.41,133173,DB00315,Zolmitriptan
,9833595,absolute oral bioavailability,"The mean (s.d.) absolute oral bioavailability was 0.41 (0.14 and 0.40) 0.09 after 2.5 mg and 0.48+/-0.14 and 0.36+/-0.07 after 5 mg in women and men, respectively.",The absolute bioavailability and effect of food on the pharmacokinetics of zolmitriptan in healthy volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9833595/),,0.40,133174,DB00315,Zolmitriptan
,9833595,absolute oral bioavailability,"The mean (s.d.) absolute oral bioavailability was 0.41 (0.14 and 0.40) 0.09 after 2.5 mg and 0.48+/-0.14 and 0.36+/-0.07 after 5 mg in women and men, respectively.",The absolute bioavailability and effect of food on the pharmacokinetics of zolmitriptan in healthy volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9833595/),,0.09,133175,DB00315,Zolmitriptan
,9833595,absolute oral bioavailability,"The mean (s.d.) absolute oral bioavailability was 0.41 (0.14 and 0.40) 0.09 after 2.5 mg and 0.48+/-0.14 and 0.36+/-0.07 after 5 mg in women and men, respectively.",The absolute bioavailability and effect of food on the pharmacokinetics of zolmitriptan in healthy volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9833595/),,0.48,133176,DB00315,Zolmitriptan
,9833595,absolute oral bioavailability,"The mean (s.d.) absolute oral bioavailability was 0.41 (0.14 and 0.40) 0.09 after 2.5 mg and 0.48+/-0.14 and 0.36+/-0.07 after 5 mg in women and men, respectively.",The absolute bioavailability and effect of food on the pharmacokinetics of zolmitriptan in healthy volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9833595/),,0.36,133177,DB00315,Zolmitriptan
,9833595,AUC,"Mean (+/-s.d.) AUC was 32.7+/-10.1 and 60.2+/-26.8 ng ml(-1) h after 5 mg in men and women, respectively (95% CI for ratio 0.43-0.77).",The absolute bioavailability and effect of food on the pharmacokinetics of zolmitriptan in healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9833595/),[h·ng] / [ml],32.7,133178,DB00315,Zolmitriptan
,9833595,AUC,"Mean (+/-s.d.) AUC was 32.7+/-10.1 and 60.2+/-26.8 ng ml(-1) h after 5 mg in men and women, respectively (95% CI for ratio 0.43-0.77).",The absolute bioavailability and effect of food on the pharmacokinetics of zolmitriptan in healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9833595/),[h·ng] / [ml],60.2,133179,DB00315,Zolmitriptan
,9833595,AUC,"After 2.5 mg mean (+/-s.d.) AUC was 18.4+/-5.4 and 23.1+/-9.9 ng ml(-1) h in men and women, respectively (95% CI for ratio 0.61-1.09).",The absolute bioavailability and effect of food on the pharmacokinetics of zolmitriptan in healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9833595/),[h·ng] / [ml],18.4,133180,DB00315,Zolmitriptan
,9833595,AUC,"After 2.5 mg mean (+/-s.d.) AUC was 18.4+/-5.4 and 23.1+/-9.9 ng ml(-1) h in men and women, respectively (95% CI for ratio 0.61-1.09).",The absolute bioavailability and effect of food on the pharmacokinetics of zolmitriptan in healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9833595/),[h·ng] / [ml],23.1,133181,DB00315,Zolmitriptan
,29772224,absolute bioavailability,Pharmacokinetic studies showed that the ADAM 1.9-mg zolmitriptan was delivered with high efficiency (85%) and high absolute bioavailability (77%).,Pharmacokinetics and Skin Tolerability of Intracutaneous Zolmitriptan Delivery in Swine Using Adhesive Dermally Applied Microarray. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29772224/),%,77,139760,DB00315,Zolmitriptan
,29772224,Tmax,"Furthermore, in vivo evaluation showed a rapid systemic absorption with a median Tmax of 15 min.",Pharmacokinetics and Skin Tolerability of Intracutaneous Zolmitriptan Delivery in Swine Using Adhesive Dermally Applied Microarray. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29772224/),min,15,139761,DB00315,Zolmitriptan
,29772224,depth of microprojection penetration,Skin biopsies of the treatment sites showed a mean depth of microprojection penetration of 105.4 ± 3.6 μm.,Pharmacokinetics and Skin Tolerability of Intracutaneous Zolmitriptan Delivery in Swine Using Adhesive Dermally Applied Microarray. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29772224/),μm,105.4,139762,DB00315,Zolmitriptan
,16413836,run time,The instrument parameters were optimized to obtain 3.0 min run time.,Determination of zolmitriptan in human plasma by liquid chromatography-tandem mass spectrometry method: application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16413836/),min,3.0,145075,DB00315,Zolmitriptan
,16413836,flow rate,"The mobile phase consisted of acetonitrile-water-formic acid (70:30:0.5), at a flow rate of 0.5 ml/min.",Determination of zolmitriptan in human plasma by liquid chromatography-tandem mass spectrometry method: application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16413836/),[ml] / [min],0.5,145076,DB00315,Zolmitriptan
,9542478,half-life,Zolmitriptan half-life was 2.8 to 3.6 hours in the elderly compared with 2.7 to 2.9 hours in young adults.,The pharmacodynamics and pharmacokinetics of the 5HT1B/1D-agonist zolmitriptan in healthy young and elderly men and women. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9542478/),h,2.8 to 3.6,147965,DB00315,Zolmitriptan
,9542478,half-life,Zolmitriptan half-life was 2.8 to 3.6 hours in the elderly compared with 2.7 to 2.9 hours in young adults.,The pharmacodynamics and pharmacokinetics of the 5HT1B/1D-agonist zolmitriptan in healthy young and elderly men and women. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9542478/),h,2.7 to 2.9,147966,DB00315,Zolmitriptan
,16199375,globule size,ZME were transparent and stable with mean globule size of 35 +/- 25 nm and zeta potential of - 38- - 52 mV.,Intranasal mucoadhesive microemulsions of zolmitriptan: preliminary studies on brain-targeting. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16199375/),nm,35,150559,DB00315,Zolmitriptan
,16199375,brain/blood uptake ratios,"Following intranasal administrations of zolmitriptan mucoadhesive microemulsion (ZMME), ZME, Zolmitriptan solution (ZS) and intravenous administration of ZS, brain/blood uptake ratios at 0.50 h were found to be 0.70, 0.56, 0.27 and 0.13, respectively, indicating effective brain-targeting following intranasal administration of ZMME.",Intranasal mucoadhesive microemulsions of zolmitriptan: preliminary studies on brain-targeting. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16199375/),,0.70,150560,DB00315,Zolmitriptan
,16199375,brain/blood uptake ratios,"Following intranasal administrations of zolmitriptan mucoadhesive microemulsion (ZMME), ZME, Zolmitriptan solution (ZS) and intravenous administration of ZS, brain/blood uptake ratios at 0.50 h were found to be 0.70, 0.56, 0.27 and 0.13, respectively, indicating effective brain-targeting following intranasal administration of ZMME.",Intranasal mucoadhesive microemulsions of zolmitriptan: preliminary studies on brain-targeting. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16199375/),,0.56,150561,DB00315,Zolmitriptan
,16199375,brain/blood uptake ratios,"Following intranasal administrations of zolmitriptan mucoadhesive microemulsion (ZMME), ZME, Zolmitriptan solution (ZS) and intravenous administration of ZS, brain/blood uptake ratios at 0.50 h were found to be 0.70, 0.56, 0.27 and 0.13, respectively, indicating effective brain-targeting following intranasal administration of ZMME.",Intranasal mucoadhesive microemulsions of zolmitriptan: preliminary studies on brain-targeting. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16199375/),,0.27,150562,DB00315,Zolmitriptan
,16199375,brain/blood uptake ratios,"Following intranasal administrations of zolmitriptan mucoadhesive microemulsion (ZMME), ZME, Zolmitriptan solution (ZS) and intravenous administration of ZS, brain/blood uptake ratios at 0.50 h were found to be 0.70, 0.56, 0.27 and 0.13, respectively, indicating effective brain-targeting following intranasal administration of ZMME.",Intranasal mucoadhesive microemulsions of zolmitriptan: preliminary studies on brain-targeting. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16199375/),,0.13,150563,DB00315,Zolmitriptan
,9399013,oral bioavailability,In healthy volunteers it is rapidly and extensively absorbed and has favorable oral bioavailability (approximately 40%) which is not affected by concomitant food intake.,The clinical pharmacokinetics of zolmitriptan. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9399013/),%,40,154086,DB00315,Zolmitriptan
,9399013,elimination half lives,"The elimination half lives of zolmitriptan and its metabolites are similar, approximately 3 h.",The clinical pharmacokinetics of zolmitriptan. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9399013/),h,3,154087,DB00315,Zolmitriptan
,27757013,terminal elimination half-life in blood,Frovatriptan is a second-generation triptan with a longer terminal elimination half-life in blood than other triptans (~26 hours).,Spotlight on frovatriptan: a review of its efficacy in the treatment of migraine. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/27757013/),h,26,182748,DB00315,Zolmitriptan
,10637423,limits of detection (LOD),The limits of detection (LOD) for the method were 250 pg/mL for sumatriptan and 100 pg/mL for the remaining analytes based on a signal-to-noise ratio of 3.,"Determination of antimigraine compounds rizatriptan, zolmitriptan, naratriptan and sumatriptan in human serum by liquid chromatography/electrospray tandem mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10637423/),[pg] / [ml],250,185085,DB00315,Zolmitriptan
,10637423,limits of detection (LOD),The limits of detection (LOD) for the method were 250 pg/mL for sumatriptan and 100 pg/mL for the remaining analytes based on a signal-to-noise ratio of 3.,"Determination of antimigraine compounds rizatriptan, zolmitriptan, naratriptan and sumatriptan in human serum by liquid chromatography/electrospray tandem mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10637423/),[pg] / [ml],100,185086,DB00315,Zolmitriptan
