Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,26256429,AUC0-τ,"Dose-proportional steady-state Cmax (93, 180, and 297 ng/mL) and AUC0-τ (1520, 2935, and 4799 ng*h/mL) were also observed in patients with MDD who received levomilnacipran ER (40, 80, and 120 mg daily).",Levomilnacipran Pharmacokinetics in Healthy Volunteers Versus Patients with Major Depressive Disorder and Implications for Norepinephrine and Serotonin Reuptake Inhibition. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26256429/),[h·ng] / [ml],4799,98280,DB04896,Milnacipran
,26256429,Tmax,Tmax was ~6 hours and was similar after single and multiple oral doses of levomilnacipran ER.,Levomilnacipran Pharmacokinetics in Healthy Volunteers Versus Patients with Major Depressive Disorder and Implications for Norepinephrine and Serotonin Reuptake Inhibition. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26256429/),h,6,98281,DB04896,Milnacipran
higher,15171932,extraction recoveries,The extraction recoveries were higher than 70% for both milnacipran and the internal standard.,"Determination of milnacipran, a serotonin and noradrenaline reuptake inhibitor, in human plasma using liquid chromatography with spectrofluorimetric detection. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15171932/),%,70,100768,DB04896,Milnacipran
,18954038,IC50,"Thus, compound 5c exhibited IC50 values of 2.3 and 32 nM, respectively, at NET and SERT, which were more than 10-fold better than those of 1 (NET IC50 = 77 nM, SERT IC50 = 420 nM).","Characterization of thien-2-yl 1S,2R-milnacipran analogues as potent norepinephrine/serotonin transporter inhibitors for the treatment of neuropathic pain. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18954038/),nM,2.3,113866,DB04896,Milnacipran
,18954038,IC50,"Thus, compound 5c exhibited IC50 values of 2.3 and 32 nM, respectively, at NET and SERT, which were more than 10-fold better than those of 1 (NET IC50 = 77 nM, SERT IC50 = 420 nM).","Characterization of thien-2-yl 1S,2R-milnacipran analogues as potent norepinephrine/serotonin transporter inhibitors for the treatment of neuropathic pain. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18954038/),nM,32,113867,DB04896,Milnacipran
,18954038,IC50,"Thus, compound 5c exhibited IC50 values of 2.3 and 32 nM, respectively, at NET and SERT, which were more than 10-fold better than those of 1 (NET IC50 = 77 nM, SERT IC50 = 420 nM).","Characterization of thien-2-yl 1S,2R-milnacipran analogues as potent norepinephrine/serotonin transporter inhibitors for the treatment of neuropathic pain. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18954038/),nM,77,113868,DB04896,Milnacipran
,18954038,IC50,"Thus, compound 5c exhibited IC50 values of 2.3 and 32 nM, respectively, at NET and SERT, which were more than 10-fold better than those of 1 (NET IC50 = 77 nM, SERT IC50 = 420 nM).","Characterization of thien-2-yl 1S,2R-milnacipran analogues as potent norepinephrine/serotonin transporter inhibitors for the treatment of neuropathic pain. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18954038/),nM,420,113869,DB04896,Milnacipran
,9725494,Clc(reat),"The pharmacokinetics of a single 50 mg dose of milnacipran, a new non tricyclic antidepressant drug, were compared in 8 chronic renal failure subjects (Clc(reat) between 9 to 84.5 ml.min(-1)) and in 6 healthy volunteers.",Pharmacokinetics of milnacipran in renal impairment. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9725494/),[ml] / [min],9 to 84.5,123335,DB04896,Milnacipran
,31912249,adhesion time,The optimized formulations MOPT3 and MOPT4 showed significantly improved adhesion time of 12 h on the gastric mucosa.,In Vivo Evaluation of a Novel Chitosan-Polycaprolactone Based Mucoadhesive Gastro-Retentive Sustained Release Drug Delivery System for Milnacipran HCl. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31912249/),h,12,132235,DB04896,Milnacipran
,31912249,Tmax,The Tmax was extended from 2 to 12 ± 1.63 h for MOPT4.,In Vivo Evaluation of a Novel Chitosan-Polycaprolactone Based Mucoadhesive Gastro-Retentive Sustained Release Drug Delivery System for Milnacipran HCl. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31912249/),h,2 to,132236,DB04896,Milnacipran
,31912249,Tmax,The Tmax was extended from 2 to 12 ± 1.63 h for MOPT4.,In Vivo Evaluation of a Novel Chitosan-Polycaprolactone Based Mucoadhesive Gastro-Retentive Sustained Release Drug Delivery System for Milnacipran HCl. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31912249/),h,12,132237,DB04896,Milnacipran
,31912249,Cmax,Cmax of matrix was reduced to 121.60 ± 9.496 ng/ml as compared to 149.22 ± 9.942 ng/ml of solution.,In Vivo Evaluation of a Novel Chitosan-Polycaprolactone Based Mucoadhesive Gastro-Retentive Sustained Release Drug Delivery System for Milnacipran HCl. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31912249/),[ng] / [ml],121.60,132238,DB04896,Milnacipran
,31912249,Cmax,Cmax of matrix was reduced to 121.60 ± 9.496 ng/ml as compared to 149.22 ± 9.942 ng/ml of solution.,In Vivo Evaluation of a Novel Chitosan-Polycaprolactone Based Mucoadhesive Gastro-Retentive Sustained Release Drug Delivery System for Milnacipran HCl. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31912249/),[ng] / [ml],149.22,132239,DB04896,Milnacipran
,31912249,bioavailability,The bioavailability of the matrix formulation was significantly improved as compared to the MCN solution by 272.20 ± 48.11%.,In Vivo Evaluation of a Novel Chitosan-Polycaprolactone Based Mucoadhesive Gastro-Retentive Sustained Release Drug Delivery System for Milnacipran HCl. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31912249/),%,272.20,132240,DB04896,Milnacipran
,26150701,maximum plasma concentration,"Following administration of levomilnacipran, mean (standard deviation) maximum plasma concentration in participants with normal renal function, and mild, moderate, or severe renal impairment was 83.9 (21.0), 81.8 (23.4), 98.7 (18.1), and 122.1 (35.1) (ng/mL), respectively; area under the curve from time zero to infinity was 2,101.0 (516.9), 2,587.8 (649.9), 4,016.4 (995.4), and 5,900.8 (1,799.3) (h · ng/mL), respectively; terminal elimination half-life was 13.5 (2.8), 17.3 (3.5), 19.1 (4.6), and 27.7 (7.4) (hours), respectively; and renal clearance was 175.9 mL/min, 114.7 mL/min, 69.9 mL/min, and 28.6 mL/min, respectively.",Effect of renal impairment on the pharmacokinetics of levomilnacipran following a single oral dose of levomilnacipran extended-release capsule in humans. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150701/),[ng] / [ml],83.9,166613,DB04896,Milnacipran
,26150701,maximum plasma concentration,"Following administration of levomilnacipran, mean (standard deviation) maximum plasma concentration in participants with normal renal function, and mild, moderate, or severe renal impairment was 83.9 (21.0), 81.8 (23.4), 98.7 (18.1), and 122.1 (35.1) (ng/mL), respectively; area under the curve from time zero to infinity was 2,101.0 (516.9), 2,587.8 (649.9), 4,016.4 (995.4), and 5,900.8 (1,799.3) (h · ng/mL), respectively; terminal elimination half-life was 13.5 (2.8), 17.3 (3.5), 19.1 (4.6), and 27.7 (7.4) (hours), respectively; and renal clearance was 175.9 mL/min, 114.7 mL/min, 69.9 mL/min, and 28.6 mL/min, respectively.",Effect of renal impairment on the pharmacokinetics of levomilnacipran following a single oral dose of levomilnacipran extended-release capsule in humans. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150701/),[ng] / [ml],81.8,166614,DB04896,Milnacipran
,26150701,maximum plasma concentration,"Following administration of levomilnacipran, mean (standard deviation) maximum plasma concentration in participants with normal renal function, and mild, moderate, or severe renal impairment was 83.9 (21.0), 81.8 (23.4), 98.7 (18.1), and 122.1 (35.1) (ng/mL), respectively; area under the curve from time zero to infinity was 2,101.0 (516.9), 2,587.8 (649.9), 4,016.4 (995.4), and 5,900.8 (1,799.3) (h · ng/mL), respectively; terminal elimination half-life was 13.5 (2.8), 17.3 (3.5), 19.1 (4.6), and 27.7 (7.4) (hours), respectively; and renal clearance was 175.9 mL/min, 114.7 mL/min, 69.9 mL/min, and 28.6 mL/min, respectively.",Effect of renal impairment on the pharmacokinetics of levomilnacipran following a single oral dose of levomilnacipran extended-release capsule in humans. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150701/),[ng] / [ml],98.7,166615,DB04896,Milnacipran
,26150701,maximum plasma concentration,"Following administration of levomilnacipran, mean (standard deviation) maximum plasma concentration in participants with normal renal function, and mild, moderate, or severe renal impairment was 83.9 (21.0), 81.8 (23.4), 98.7 (18.1), and 122.1 (35.1) (ng/mL), respectively; area under the curve from time zero to infinity was 2,101.0 (516.9), 2,587.8 (649.9), 4,016.4 (995.4), and 5,900.8 (1,799.3) (h · ng/mL), respectively; terminal elimination half-life was 13.5 (2.8), 17.3 (3.5), 19.1 (4.6), and 27.7 (7.4) (hours), respectively; and renal clearance was 175.9 mL/min, 114.7 mL/min, 69.9 mL/min, and 28.6 mL/min, respectively.",Effect of renal impairment on the pharmacokinetics of levomilnacipran following a single oral dose of levomilnacipran extended-release capsule in humans. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150701/),[ng] / [ml],122.1,166616,DB04896,Milnacipran
,26150701,area under the curve from time zero to infinity,"Following administration of levomilnacipran, mean (standard deviation) maximum plasma concentration in participants with normal renal function, and mild, moderate, or severe renal impairment was 83.9 (21.0), 81.8 (23.4), 98.7 (18.1), and 122.1 (35.1) (ng/mL), respectively; area under the curve from time zero to infinity was 2,101.0 (516.9), 2,587.8 (649.9), 4,016.4 (995.4), and 5,900.8 (1,799.3) (h · ng/mL), respectively; terminal elimination half-life was 13.5 (2.8), 17.3 (3.5), 19.1 (4.6), and 27.7 (7.4) (hours), respectively; and renal clearance was 175.9 mL/min, 114.7 mL/min, 69.9 mL/min, and 28.6 mL/min, respectively.",Effect of renal impairment on the pharmacokinetics of levomilnacipran following a single oral dose of levomilnacipran extended-release capsule in humans. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150701/),[h·ng] / [ml],"2,101.0",166617,DB04896,Milnacipran
,26150701,area under the curve from time zero to infinity,"Following administration of levomilnacipran, mean (standard deviation) maximum plasma concentration in participants with normal renal function, and mild, moderate, or severe renal impairment was 83.9 (21.0), 81.8 (23.4), 98.7 (18.1), and 122.1 (35.1) (ng/mL), respectively; area under the curve from time zero to infinity was 2,101.0 (516.9), 2,587.8 (649.9), 4,016.4 (995.4), and 5,900.8 (1,799.3) (h · ng/mL), respectively; terminal elimination half-life was 13.5 (2.8), 17.3 (3.5), 19.1 (4.6), and 27.7 (7.4) (hours), respectively; and renal clearance was 175.9 mL/min, 114.7 mL/min, 69.9 mL/min, and 28.6 mL/min, respectively.",Effect of renal impairment on the pharmacokinetics of levomilnacipran following a single oral dose of levomilnacipran extended-release capsule in humans. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150701/),[h·ng] / [ml],"2,587.8",166618,DB04896,Milnacipran
,26150701,area under the curve from time zero to infinity,"Following administration of levomilnacipran, mean (standard deviation) maximum plasma concentration in participants with normal renal function, and mild, moderate, or severe renal impairment was 83.9 (21.0), 81.8 (23.4), 98.7 (18.1), and 122.1 (35.1) (ng/mL), respectively; area under the curve from time zero to infinity was 2,101.0 (516.9), 2,587.8 (649.9), 4,016.4 (995.4), and 5,900.8 (1,799.3) (h · ng/mL), respectively; terminal elimination half-life was 13.5 (2.8), 17.3 (3.5), 19.1 (4.6), and 27.7 (7.4) (hours), respectively; and renal clearance was 175.9 mL/min, 114.7 mL/min, 69.9 mL/min, and 28.6 mL/min, respectively.",Effect of renal impairment on the pharmacokinetics of levomilnacipran following a single oral dose of levomilnacipran extended-release capsule in humans. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150701/),[h·ng] / [ml],"4,016.4",166619,DB04896,Milnacipran
,26150701,area under the curve from time zero to infinity,"Following administration of levomilnacipran, mean (standard deviation) maximum plasma concentration in participants with normal renal function, and mild, moderate, or severe renal impairment was 83.9 (21.0), 81.8 (23.4), 98.7 (18.1), and 122.1 (35.1) (ng/mL), respectively; area under the curve from time zero to infinity was 2,101.0 (516.9), 2,587.8 (649.9), 4,016.4 (995.4), and 5,900.8 (1,799.3) (h · ng/mL), respectively; terminal elimination half-life was 13.5 (2.8), 17.3 (3.5), 19.1 (4.6), and 27.7 (7.4) (hours), respectively; and renal clearance was 175.9 mL/min, 114.7 mL/min, 69.9 mL/min, and 28.6 mL/min, respectively.",Effect of renal impairment on the pharmacokinetics of levomilnacipran following a single oral dose of levomilnacipran extended-release capsule in humans. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150701/),[h·ng] / [ml],"5,900.8",166620,DB04896,Milnacipran
,26150701,terminal elimination half-life,"Following administration of levomilnacipran, mean (standard deviation) maximum plasma concentration in participants with normal renal function, and mild, moderate, or severe renal impairment was 83.9 (21.0), 81.8 (23.4), 98.7 (18.1), and 122.1 (35.1) (ng/mL), respectively; area under the curve from time zero to infinity was 2,101.0 (516.9), 2,587.8 (649.9), 4,016.4 (995.4), and 5,900.8 (1,799.3) (h · ng/mL), respectively; terminal elimination half-life was 13.5 (2.8), 17.3 (3.5), 19.1 (4.6), and 27.7 (7.4) (hours), respectively; and renal clearance was 175.9 mL/min, 114.7 mL/min, 69.9 mL/min, and 28.6 mL/min, respectively.",Effect of renal impairment on the pharmacokinetics of levomilnacipran following a single oral dose of levomilnacipran extended-release capsule in humans. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150701/),,13.5,166621,DB04896,Milnacipran
,26150701,terminal elimination half-life,"Following administration of levomilnacipran, mean (standard deviation) maximum plasma concentration in participants with normal renal function, and mild, moderate, or severe renal impairment was 83.9 (21.0), 81.8 (23.4), 98.7 (18.1), and 122.1 (35.1) (ng/mL), respectively; area under the curve from time zero to infinity was 2,101.0 (516.9), 2,587.8 (649.9), 4,016.4 (995.4), and 5,900.8 (1,799.3) (h · ng/mL), respectively; terminal elimination half-life was 13.5 (2.8), 17.3 (3.5), 19.1 (4.6), and 27.7 (7.4) (hours), respectively; and renal clearance was 175.9 mL/min, 114.7 mL/min, 69.9 mL/min, and 28.6 mL/min, respectively.",Effect of renal impairment on the pharmacokinetics of levomilnacipran following a single oral dose of levomilnacipran extended-release capsule in humans. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150701/),,17.3,166622,DB04896,Milnacipran
,26150701,terminal elimination half-life,"Following administration of levomilnacipran, mean (standard deviation) maximum plasma concentration in participants with normal renal function, and mild, moderate, or severe renal impairment was 83.9 (21.0), 81.8 (23.4), 98.7 (18.1), and 122.1 (35.1) (ng/mL), respectively; area under the curve from time zero to infinity was 2,101.0 (516.9), 2,587.8 (649.9), 4,016.4 (995.4), and 5,900.8 (1,799.3) (h · ng/mL), respectively; terminal elimination half-life was 13.5 (2.8), 17.3 (3.5), 19.1 (4.6), and 27.7 (7.4) (hours), respectively; and renal clearance was 175.9 mL/min, 114.7 mL/min, 69.9 mL/min, and 28.6 mL/min, respectively.",Effect of renal impairment on the pharmacokinetics of levomilnacipran following a single oral dose of levomilnacipran extended-release capsule in humans. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150701/),,19.1,166623,DB04896,Milnacipran
,26150701,terminal elimination half-life,"Following administration of levomilnacipran, mean (standard deviation) maximum plasma concentration in participants with normal renal function, and mild, moderate, or severe renal impairment was 83.9 (21.0), 81.8 (23.4), 98.7 (18.1), and 122.1 (35.1) (ng/mL), respectively; area under the curve from time zero to infinity was 2,101.0 (516.9), 2,587.8 (649.9), 4,016.4 (995.4), and 5,900.8 (1,799.3) (h · ng/mL), respectively; terminal elimination half-life was 13.5 (2.8), 17.3 (3.5), 19.1 (4.6), and 27.7 (7.4) (hours), respectively; and renal clearance was 175.9 mL/min, 114.7 mL/min, 69.9 mL/min, and 28.6 mL/min, respectively.",Effect of renal impairment on the pharmacokinetics of levomilnacipran following a single oral dose of levomilnacipran extended-release capsule in humans. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150701/),,27.7,166624,DB04896,Milnacipran
,26150701,renal clearance,"Following administration of levomilnacipran, mean (standard deviation) maximum plasma concentration in participants with normal renal function, and mild, moderate, or severe renal impairment was 83.9 (21.0), 81.8 (23.4), 98.7 (18.1), and 122.1 (35.1) (ng/mL), respectively; area under the curve from time zero to infinity was 2,101.0 (516.9), 2,587.8 (649.9), 4,016.4 (995.4), and 5,900.8 (1,799.3) (h · ng/mL), respectively; terminal elimination half-life was 13.5 (2.8), 17.3 (3.5), 19.1 (4.6), and 27.7 (7.4) (hours), respectively; and renal clearance was 175.9 mL/min, 114.7 mL/min, 69.9 mL/min, and 28.6 mL/min, respectively.",Effect of renal impairment on the pharmacokinetics of levomilnacipran following a single oral dose of levomilnacipran extended-release capsule in humans. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150701/),[ml] / [min],175.9,166625,DB04896,Milnacipran
,26150701,renal clearance,"Following administration of levomilnacipran, mean (standard deviation) maximum plasma concentration in participants with normal renal function, and mild, moderate, or severe renal impairment was 83.9 (21.0), 81.8 (23.4), 98.7 (18.1), and 122.1 (35.1) (ng/mL), respectively; area under the curve from time zero to infinity was 2,101.0 (516.9), 2,587.8 (649.9), 4,016.4 (995.4), and 5,900.8 (1,799.3) (h · ng/mL), respectively; terminal elimination half-life was 13.5 (2.8), 17.3 (3.5), 19.1 (4.6), and 27.7 (7.4) (hours), respectively; and renal clearance was 175.9 mL/min, 114.7 mL/min, 69.9 mL/min, and 28.6 mL/min, respectively.",Effect of renal impairment on the pharmacokinetics of levomilnacipran following a single oral dose of levomilnacipran extended-release capsule in humans. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150701/),[ml] / [min],114.7,166626,DB04896,Milnacipran
,26150701,renal clearance,"Following administration of levomilnacipran, mean (standard deviation) maximum plasma concentration in participants with normal renal function, and mild, moderate, or severe renal impairment was 83.9 (21.0), 81.8 (23.4), 98.7 (18.1), and 122.1 (35.1) (ng/mL), respectively; area under the curve from time zero to infinity was 2,101.0 (516.9), 2,587.8 (649.9), 4,016.4 (995.4), and 5,900.8 (1,799.3) (h · ng/mL), respectively; terminal elimination half-life was 13.5 (2.8), 17.3 (3.5), 19.1 (4.6), and 27.7 (7.4) (hours), respectively; and renal clearance was 175.9 mL/min, 114.7 mL/min, 69.9 mL/min, and 28.6 mL/min, respectively.",Effect of renal impairment on the pharmacokinetics of levomilnacipran following a single oral dose of levomilnacipran extended-release capsule in humans. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150701/),[ml] / [min],69.9,166627,DB04896,Milnacipran
,26150701,renal clearance,"Following administration of levomilnacipran, mean (standard deviation) maximum plasma concentration in participants with normal renal function, and mild, moderate, or severe renal impairment was 83.9 (21.0), 81.8 (23.4), 98.7 (18.1), and 122.1 (35.1) (ng/mL), respectively; area under the curve from time zero to infinity was 2,101.0 (516.9), 2,587.8 (649.9), 4,016.4 (995.4), and 5,900.8 (1,799.3) (h · ng/mL), respectively; terminal elimination half-life was 13.5 (2.8), 17.3 (3.5), 19.1 (4.6), and 27.7 (7.4) (hours), respectively; and renal clearance was 175.9 mL/min, 114.7 mL/min, 69.9 mL/min, and 28.6 mL/min, respectively.",Effect of renal impairment on the pharmacokinetics of levomilnacipran following a single oral dose of levomilnacipran extended-release capsule in humans. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150701/),[ml] / [min],28.6,166628,DB04896,Milnacipran
,26150701,maximum daily maintenance dose,No dose adjustment is required for individuals with mild renal impairment; the recommended maximum daily maintenance dose of levomilnacipran ER should not exceed 80 mg for individuals with moderate renal impairment and 40 mg for individuals with severe renal impairment.,Effect of renal impairment on the pharmacokinetics of levomilnacipran following a single oral dose of levomilnacipran extended-release capsule in humans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150701/),,80,166629,DB04896,Milnacipran
,12404320,t1/2,It is rapidly and extensively absorbed and almost completely eliminated after 12 h (t1/2 approx. 8 h).,Milnacipran: an antidepressant with dual selectivity of action on noradrenaline and serotonin uptake. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12404320/),h,8,180406,DB04896,Milnacipran
>,12404320,bioavailable,Milnacipran is highly bioavailable (>85 per cent) and its metabolism does not involve the cytochrome P450 enzyme system.,Milnacipran: an antidepressant with dual selectivity of action on noradrenaline and serotonin uptake. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12404320/),%,85,180407,DB04896,Milnacipran
,26150694,plasma protein binding,Levomilnacipran was widely distributed with low plasma protein binding (22%).,"Disposition and metabolism of [14C]-levomilnacipran, a serotonin and norepinephrine reuptake inhibitor, in humans, monkeys, and rats. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150694/),%,22,215059,DB04896,Milnacipran
,26663198,time to maximum concentration (t max),"Plasma concentrations of milnacipran reached a time to maximum concentration (t max) of 1.2-4.3 h after each single dose, and then declined, with a mean half-life (t ½) of 7.0-7.3 h over the dose range of 25-100 mg; the area under the curve (AUC) and maximum concentration (C max) values increased in a dose-proportional manner.",Single- and Multiple-Dose Milnacipran Pharmacokinetics in Healthy Han Chinese Volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26663198/),h,1.2-4.3,217293,DB04896,Milnacipran
,26663198,half-life (t ½),"Plasma concentrations of milnacipran reached a time to maximum concentration (t max) of 1.2-4.3 h after each single dose, and then declined, with a mean half-life (t ½) of 7.0-7.3 h over the dose range of 25-100 mg; the area under the curve (AUC) and maximum concentration (C max) values increased in a dose-proportional manner.",Single- and Multiple-Dose Milnacipran Pharmacokinetics in Healthy Han Chinese Volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26663198/),h,7.0-7.3,217294,DB04896,Milnacipran
<,26663198,accumulation index,"After multiple doses, steady state was reached by day 4 and the accumulation was low, with an accumulation index <1.65.",Single- and Multiple-Dose Milnacipran Pharmacokinetics in Healthy Han Chinese Volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26663198/),,1.65,217295,DB04896,Milnacipran
,24164467,bioavailability,"The bioavailability parameters (Cmax and AUC) predicted from convolution method were found to be 106.90 ng/mL, 1138.96 ng/mL h for IR 50 mg and 209.80 ng/mL, 2280.61 ng/mL h for IR 100 mg which are similar to those reported in the literature.",Prediction of in vivo plasma concentration-time profile from in vitro release data of designed formulations of milnacipran using numerical convolution method. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24164467/),[ng] / [ml],106.90,221804,DB04896,Milnacipran
,24164467,bioavailability,"The bioavailability parameters (Cmax and AUC) predicted from convolution method were found to be 106.90 ng/mL, 1138.96 ng/mL h for IR 50 mg and 209.80 ng/mL, 2280.61 ng/mL h for IR 100 mg which are similar to those reported in the literature.",Prediction of in vivo plasma concentration-time profile from in vitro release data of designed formulations of milnacipran using numerical convolution method. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24164467/),[ng] / [h·ml],1138.96,221805,DB04896,Milnacipran
