Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,3433803,urinary excretion,"4. With both routes of dosing, urinary excretion of radioactivity was 21-24% dose in rats and 56-61% in dogs, mainly in 24 h.","Absorption, distribution and excretion of nilvadipine, a new dihydropyridine calcium antagonist, in rats and dogs. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3433803/),%,56-61,15539,DB06712,Nilvadipine
,9017465,limit of detection,Determination of manidipine was possible over the concentration range 0.5-10 ng/ml: the limit of detection was 0.3 ng/ml.,Liquid chromatographic determination of manidipine in serum with electrochemical detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9017465/),[ng] / [ml],0.3,20725,DB06712,Nilvadipine
,9017465,recovery,The recovery of manidipine added to serum was 93.1-98.4% with coefficients of variation of less than 7.1%.,Liquid chromatographic determination of manidipine in serum with electrochemical detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9017465/),%,93.1-98.4,20726,DB06712,Nilvadipine
,11851646,AUC,"The treatment with rifampicin reduced the mean (+/- s.d.) AUC of nilvadipine from 17.4 +/- 8.4 to 0.6 +/- 0.4 microg l-1 h (mean difference -16.8 microg l-1 h, 95% CI -9.4, 24.2 microg l-1 h).",The effects of rifampicin on the pharmacokinetics and pharmacodynamics of orally administered nilvadipine to healthy subjects. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11851646/),[h·μg] / [l],17.4,23022,DB06712,Nilvadipine
,11851646,AUC,"The treatment with rifampicin reduced the mean (+/- s.d.) AUC of nilvadipine from 17.4 +/- 8.4 to 0.6 +/- 0.4 microg l-1 h (mean difference -16.8 microg l-1 h, 95% CI -9.4, 24.2 microg l-1 h).",The effects of rifampicin on the pharmacokinetics and pharmacodynamics of orally administered nilvadipine to healthy subjects. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11851646/),[h·μg] / [l],0.6,23023,DB06712,Nilvadipine
,2898337,elimination half-life,The mean elimination half-life was approximately 6 hr after both iv and oral doses.,Relationship between the pharmacokinetic and pharmacodynamic profile of nilvadipine in the dog. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2898337/),h,6,43256,DB06712,Nilvadipine
,2898337,absolute bioavailability,"The absolute bioavailability of nilvadipine decreased from 67 to 27% after increasing oral doses (6 and 24 mg), probably because of reduced drug absorption from the gastrointestinal tract.",Relationship between the pharmacokinetic and pharmacodynamic profile of nilvadipine in the dog. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2898337/),%,67,43257,DB06712,Nilvadipine
,2898337,absolute bioavailability,"The absolute bioavailability of nilvadipine decreased from 67 to 27% after increasing oral doses (6 and 24 mg), probably because of reduced drug absorption from the gastrointestinal tract.",Relationship between the pharmacokinetic and pharmacodynamic profile of nilvadipine in the dog. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2898337/),%,27,43258,DB06712,Nilvadipine
,7898101,vascular/cardiac efficacy quotient,"Nilvadipine's higher vasoselectivity is expressed in a vascular/cardiac efficacy quotient of 251, is 9-10 times higher than that of nifedipine.",Nilvadipine: profile of a new calcium antagonist. An overview. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7898101/),,251,60369,DB06712,Nilvadipine
,7898101,absolute bioavailability,"Owing to a marked first-pass effect, the absolute bioavailability is 14-19%.",Nilvadipine: profile of a new calcium antagonist. An overview. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7898101/),%,14-19,60370,DB06712,Nilvadipine
,7898101,final elimination half-life,"The final elimination half-life is between 15 and 20 h, probably due to slow redistribution from the tissue.",Nilvadipine: profile of a new calcium antagonist. An overview. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7898101/),h,15 and 20,60371,DB06712,Nilvadipine
<,7898101,responder rate (,"At a daily dosage of 8-16 mg, the responder rate (RRdiast < 90 mm Hg) is 60-70% in single-drug therapy and up to 80% in combination therapy.",Nilvadipine: profile of a new calcium antagonist. An overview. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7898101/),mm,90,60372,DB06712,Nilvadipine
<,7898101,responder rate (,"At a daily dosage of 8-16 mg, the responder rate (RRdiast < 90 mm Hg) is 60-70% in single-drug therapy and up to 80% in combination therapy.",Nilvadipine: profile of a new calcium antagonist. An overview. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7898101/),%,60-70,60373,DB06712,Nilvadipine
,8893043,log D,Modipafant is a lipophilic weak base with log D(octanol) 7.4 and pKa of 4.3 and 5.3 respectively.,"Modipafant, a new PAF antagonist: pharmacokinetics and disposition in rat, dog and man. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8893043/),,7.4,83325,DB06712,Nilvadipine
,8893043,pKa,Modipafant is a lipophilic weak base with log D(octanol) 7.4 and pKa of 4.3 and 5.3 respectively.,"Modipafant, a new PAF antagonist: pharmacokinetics and disposition in rat, dog and man. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8893043/),,4.3,83326,DB06712,Nilvadipine
,8893043,pKa,Modipafant is a lipophilic weak base with log D(octanol) 7.4 and pKa of 4.3 and 5.3 respectively.,"Modipafant, a new PAF antagonist: pharmacokinetics and disposition in rat, dog and man. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8893043/),,5.3,83327,DB06712,Nilvadipine
,8893043,Tmax,"Following oral administration to man, absorption was rapid with a mean value for Tmax of 1 h, and Cmax's ranging non-linearly from 90 to 2100 ng/ml following dosing at 12.5 to 150 mg respectively.","Modipafant, a new PAF antagonist: pharmacokinetics and disposition in rat, dog and man. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8893043/),h,1,83328,DB06712,Nilvadipine
,8893043,Cmax's,"Following oral administration to man, absorption was rapid with a mean value for Tmax of 1 h, and Cmax's ranging non-linearly from 90 to 2100 ng/ml following dosing at 12.5 to 150 mg respectively.","Modipafant, a new PAF antagonist: pharmacokinetics and disposition in rat, dog and man. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8893043/),[ng] / [ml],90 to 2100,83329,DB06712,Nilvadipine
,8893043,t1/2,5. The elimination of modipafant is characterized by short half-life (mean values for t1/2 range from 1 to 3 h).,"Modipafant, a new PAF antagonist: pharmacokinetics and disposition in rat, dog and man. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8893043/),h,1 to 3,83330,DB06712,Nilvadipine
,2711027,apparent oral clearance (CLo) ratio,The apparent oral clearance (CLo) ratio of (+)- to (-)-NV was 1.69.,"Stereoselective disposition of nilvadipine, a new dihydropyridine calcium antagonist, in the rat and dog. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2711027/),,1.69,99211,DB06712,Nilvadipine
,11549204,PRA,"PRA increased significantly following I alone (1.5-2.0 ng/ml/h), as well as combined with N (2.5 ng/ ml/h) or H (3.1 ng/ml/h).","Pharmacokinetic and dynamic interactions of the angiotensin-converting enzyme inhibitor imidapril with hydrochlorothiazide, bisoprolol and nilvadipine. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11549204/),[ng] / [h·ml],1.5-2.0,109392,DB06712,Nilvadipine
,11549204,PRA,"PRA increased significantly following I alone (1.5-2.0 ng/ml/h), as well as combined with N (2.5 ng/ ml/h) or H (3.1 ng/ml/h).","Pharmacokinetic and dynamic interactions of the angiotensin-converting enzyme inhibitor imidapril with hydrochlorothiazide, bisoprolol and nilvadipine. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11549204/),[ng] / [h·ml],2.5,109393,DB06712,Nilvadipine
,11549204,PRA,"PRA increased significantly following I alone (1.5-2.0 ng/ml/h), as well as combined with N (2.5 ng/ ml/h) or H (3.1 ng/ml/h).","Pharmacokinetic and dynamic interactions of the angiotensin-converting enzyme inhibitor imidapril with hydrochlorothiazide, bisoprolol and nilvadipine. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11549204/),[ng] / [h·ml],3.1,109394,DB06712,Nilvadipine
greater,3042243,plasma protein binding,Three of the 8 dihydropyridines have been reported to have plasma protein binding greater than 90%.,Pharmacokinetics of calcium antagonists under development. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3042243/),%,90,134432,DB06712,Nilvadipine
,22040887,duration of,"In vivo absorption profiles calculated by deconvolution method suggested that the duration of drug absorption from DCMT-S was prolonged from 6 h in fasted condition to 8 h in fed condition, suggesting longer gastro-intestinal (GI) transit time in fed condition allowed longer drug release duration from DCMT-S.",Factors affecting the absorption of nilvadipine from disintegration-controlled matrix tablet in dogs. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22040887/),,6,153675,DB06712,Nilvadipine
,22040887,duration of,"In vivo absorption profiles calculated by deconvolution method suggested that the duration of drug absorption from DCMT-S was prolonged from 6 h in fasted condition to 8 h in fed condition, suggesting longer gastro-intestinal (GI) transit time in fed condition allowed longer drug release duration from DCMT-S.",Factors affecting the absorption of nilvadipine from disintegration-controlled matrix tablet in dogs. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22040887/),,8,153676,DB06712,Nilvadipine
,3354229,terminal half-lives,"2. After i.v. dosing (0.1 mg/kg), the plasma concentrations of nilvadipine declined two- or three-exponential with terminal half-lives of 0.73 h in mice, 1.2 h in male and female rats, 3.7 h in rabbits and 5.0 h in dogs.","Pharmacokinetics of nilvadipine, a new dihydropyridine calcium antagonist, in mice, rats, rabbits and dogs. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3354229/),h,0.73,159676,DB06712,Nilvadipine
,3354229,terminal half-lives,"2. After i.v. dosing (0.1 mg/kg), the plasma concentrations of nilvadipine declined two- or three-exponential with terminal half-lives of 0.73 h in mice, 1.2 h in male and female rats, 3.7 h in rabbits and 5.0 h in dogs.","Pharmacokinetics of nilvadipine, a new dihydropyridine calcium antagonist, in mice, rats, rabbits and dogs. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3354229/),h,1.2,159677,DB06712,Nilvadipine
,3354229,terminal half-lives,"2. After i.v. dosing (0.1 mg/kg), the plasma concentrations of nilvadipine declined two- or three-exponential with terminal half-lives of 0.73 h in mice, 1.2 h in male and female rats, 3.7 h in rabbits and 5.0 h in dogs.","Pharmacokinetics of nilvadipine, a new dihydropyridine calcium antagonist, in mice, rats, rabbits and dogs. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3354229/),h,3.7,159678,DB06712,Nilvadipine
,3354229,terminal half-lives,"2. After i.v. dosing (0.1 mg/kg), the plasma concentrations of nilvadipine declined two- or three-exponential with terminal half-lives of 0.73 h in mice, 1.2 h in male and female rats, 3.7 h in rabbits and 5.0 h in dogs.","Pharmacokinetics of nilvadipine, a new dihydropyridine calcium antagonist, in mice, rats, rabbits and dogs. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3354229/),h,5.0,159679,DB06712,Nilvadipine
greater,3354229,volume of distribution at steady-state,The volume of distribution at steady-state was high (greater than 4 L/kg) in all species.,"Pharmacokinetics of nilvadipine, a new dihydropyridine calcium antagonist, in mice, rats, rabbits and dogs. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3354229/),[l] / [kg],4,159680,DB06712,Nilvadipine
,3354229,Bioavailability,"Bioavailability was low in male rats (3-4%) and rabbits (2%), but in other species was 29-44%.","Pharmacokinetics of nilvadipine, a new dihydropyridine calcium antagonist, in mice, rats, rabbits and dogs. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3354229/),%,3-4,159681,DB06712,Nilvadipine
,3354229,Bioavailability,"Bioavailability was low in male rats (3-4%) and rabbits (2%), but in other species was 29-44%.","Pharmacokinetics of nilvadipine, a new dihydropyridine calcium antagonist, in mice, rats, rabbits and dogs. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3354229/),%,2,159682,DB06712,Nilvadipine
,3354229,Bioavailability,"Bioavailability was low in male rats (3-4%) and rabbits (2%), but in other species was 29-44%.","Pharmacokinetics of nilvadipine, a new dihydropyridine calcium antagonist, in mice, rats, rabbits and dogs. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3354229/),%,29-44,159683,DB06712,Nilvadipine
,3354229,free fraction,"4. The free fraction of nilvadipine in plasma was 1.94% in mice, 1.89% in rabbits and 0.85% in dogs, with no dependence on plasma concentration over a range of 10-100 ng/ml.","Pharmacokinetics of nilvadipine, a new dihydropyridine calcium antagonist, in mice, rats, rabbits and dogs. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3354229/),%,1.94,159684,DB06712,Nilvadipine
,3354229,free fraction,"4. The free fraction of nilvadipine in plasma was 1.94% in mice, 1.89% in rabbits and 0.85% in dogs, with no dependence on plasma concentration over a range of 10-100 ng/ml.","Pharmacokinetics of nilvadipine, a new dihydropyridine calcium antagonist, in mice, rats, rabbits and dogs. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3354229/),%,1.89,159685,DB06712,Nilvadipine
,3354229,free fraction,"4. The free fraction of nilvadipine in plasma was 1.94% in mice, 1.89% in rabbits and 0.85% in dogs, with no dependence on plasma concentration over a range of 10-100 ng/ml.","Pharmacokinetics of nilvadipine, a new dihydropyridine calcium antagonist, in mice, rats, rabbits and dogs. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3354229/),%,0.85,159686,DB06712,Nilvadipine
,3243913,area under the plasma concentration-time curve (AUC0----infinity),"While there were no significant differences in the mean area under the plasma concentration-time curve (AUC0----infinity) between dosing regimens 2 (38.7 ng.hr/mL) and 3 (42.1 ng.hr/mL) (P greater than 0.05), the mean AUC0----infinity after regimen 1 (76.3 ng.hr/mL) was significantly greater than after dosing regimens 2 or 3 (P less than 0.05).",Importance of oral dosing rate on the hemodynamic and pharmacokinetic profile on nilvadipine. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3243913/),[h·ng] / [ml],38.7,168701,DB06712,Nilvadipine
,3243913,area under the plasma concentration-time curve (AUC0----infinity),"While there were no significant differences in the mean area under the plasma concentration-time curve (AUC0----infinity) between dosing regimens 2 (38.7 ng.hr/mL) and 3 (42.1 ng.hr/mL) (P greater than 0.05), the mean AUC0----infinity after regimen 1 (76.3 ng.hr/mL) was significantly greater than after dosing regimens 2 or 3 (P less than 0.05).",Importance of oral dosing rate on the hemodynamic and pharmacokinetic profile on nilvadipine. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3243913/),[h·ng] / [ml],42.1,168702,DB06712,Nilvadipine
,3243913,AUC0----infinity,"While there were no significant differences in the mean area under the plasma concentration-time curve (AUC0----infinity) between dosing regimens 2 (38.7 ng.hr/mL) and 3 (42.1 ng.hr/mL) (P greater than 0.05), the mean AUC0----infinity after regimen 1 (76.3 ng.hr/mL) was significantly greater than after dosing regimens 2 or 3 (P less than 0.05).",Importance of oral dosing rate on the hemodynamic and pharmacokinetic profile on nilvadipine. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3243913/),[h·ng] / [ml],76.3,168703,DB06712,Nilvadipine
,3243913,maximal plasma concentrations (Cmax),"The mean maximal plasma concentrations (Cmax) were 31.6, 1.3 and 6.3 ng/mL after dosing regimens 1, 2 and 3, respectively.",Importance of oral dosing rate on the hemodynamic and pharmacokinetic profile on nilvadipine. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3243913/),[ng] / [ml],31.6,168704,DB06712,Nilvadipine
,3243913,maximal plasma concentrations (Cmax),"The mean maximal plasma concentrations (Cmax) were 31.6, 1.3 and 6.3 ng/mL after dosing regimens 1, 2 and 3, respectively.",Importance of oral dosing rate on the hemodynamic and pharmacokinetic profile on nilvadipine. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3243913/),[ng] / [ml],1.3,168705,DB06712,Nilvadipine
,3243913,maximal plasma concentrations (Cmax),"The mean maximal plasma concentrations (Cmax) were 31.6, 1.3 and 6.3 ng/mL after dosing regimens 1, 2 and 3, respectively.",Importance of oral dosing rate on the hemodynamic and pharmacokinetic profile on nilvadipine. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3243913/),[ng] / [ml],6.3,168706,DB06712,Nilvadipine
,3680562,detection limit,"Nilvadipine plasma concentrations up to 32 hours after drug treatment were determined by capillary column gas chromatography-negative-ion chemical ionization mass spectrometry (detection limit, 0.01 ng/mL).",Pharmacokinetics of nilvadipine in healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3680562/),[ng] / [ml],0.01,180568,DB06712,Nilvadipine
,3680562,detection limit,"Nilvadipine urinary concentrations were determined by capillary column gas chromatography with electron capture detector (detection limit, 0.5 ng/mL).",Pharmacokinetics of nilvadipine in healthy volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3680562/),[ng] / [ml],0.5,180569,DB06712,Nilvadipine
,3680562,maximum plasma concentrations,"The mean +/- standard deviation maximum plasma concentrations of 1.48 +/- 0.47, 3.48 +/- 0.53, and 6.69 +/- 1.54 ng/mL were attained from 1.08 to 1.50 hours after doses of 2, 4, and 6 mg, respectively.",Pharmacokinetics of nilvadipine in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3680562/),[ng] / [ml],1.48,180570,DB06712,Nilvadipine
,3680562,maximum plasma concentrations,"The mean +/- standard deviation maximum plasma concentrations of 1.48 +/- 0.47, 3.48 +/- 0.53, and 6.69 +/- 1.54 ng/mL were attained from 1.08 to 1.50 hours after doses of 2, 4, and 6 mg, respectively.",Pharmacokinetics of nilvadipine in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3680562/),[ng] / [ml],3.48,180571,DB06712,Nilvadipine
,3680562,maximum plasma concentrations,"The mean +/- standard deviation maximum plasma concentrations of 1.48 +/- 0.47, 3.48 +/- 0.53, and 6.69 +/- 1.54 ng/mL were attained from 1.08 to 1.50 hours after doses of 2, 4, and 6 mg, respectively.",Pharmacokinetics of nilvadipine in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3680562/),[ng] / [ml],6.69,180572,DB06712,Nilvadipine
,3680562,elimination half-life,The elimination half-life was dose-independent and averaged 11.0 +/- 2.3 hours.,Pharmacokinetics of nilvadipine in healthy volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3680562/),h,11.0,180573,DB06712,Nilvadipine
,1283185,absolute bioavailability,Nilvadipine is absorbed rapidly and completely and its absolute bioavailability is about 14-19% because of its high first-pass metabolism.,Pharmacokinetics of nilvadipine. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1283185/),%,14-19,219902,DB06712,Nilvadipine
,1283185,terminal elimination half-life,Slow tissue redistribution is probably the reason for the terminal elimination half-life of 15-20 h.,Pharmacokinetics of nilvadipine. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1283185/),h,15-20,219903,DB06712,Nilvadipine
