Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,7500270,m/z ratios,"In addition, the FAB mass spectra obtained in nitrobenzyl alcohol and glycerin matrices gave pseudo-molecular ions with m/z ratios of 1630.75 and 1711.90 corresponding to C70H126O35[2Na.NaCl] and C70H126O35[2C3H8O3], respectively.","Inclusion complexation of heptakis(2,6-di-O-ethyl)-beta-cyclodextrin with tiaprofenic acid: pharmacokinetic consequences of a pH-dependent release and stereoselective dissolution. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7500270/),,1711.90,67861,DB01600,Tiaprofenic acid
,7500270,cumulative percent release (sigma R24) ratio,The greatest stereoselectivity in release profiles was found at pH 3.0 from IC [S:R 24 h cumulative percent release (sigma R24) ratio of 0.88 +/- 0.04].,"Inclusion complexation of heptakis(2,6-di-O-ethyl)-beta-cyclodextrin with tiaprofenic acid: pharmacokinetic consequences of a pH-dependent release and stereoselective dissolution. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7500270/),,0.88,67862,DB01600,Tiaprofenic acid
,7500270,AUC(0-infinity),"Following single 20 mg/kg oral doses of racemic TA as both powder or IC to Sprague-Dawley rats, significant stereoselectivity was observed in the plasma concentration profiles of the enantiomers (S:R AUC(0-infinity) = 1.5).","Inclusion complexation of heptakis(2,6-di-O-ethyl)-beta-cyclodextrin with tiaprofenic acid: pharmacokinetic consequences of a pH-dependent release and stereoselective dissolution. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7500270/),,1.5,67863,DB01600,Tiaprofenic acid
,3582474,area under the plasma concentration-time curves to 8 h (AUC (0-8)),The mean area under the plasma concentration-time curves to 8 h (AUC (0-8)) did not alter significantly from day 1 to day 8 (77.25 to 79.61 micrograms X ml-1 X h).,The pharmacokinetics of single and multiple doses of tiaprofenic acid in elderly patients with arthritis. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582474/),[h·μg] / [ml],77.25 to 79.61,91151,DB01600,Tiaprofenic acid
,3582474,terminal phase half-life (t1/2),The mean terminal phase half-life (t1/2) was 2.05 h and 2.25 h on Days 1 and 8 respectively in patients in whom the calculations were possible (7 patients on Day 1 and 6 patients on Day 8).,The pharmacokinetics of single and multiple doses of tiaprofenic acid in elderly patients with arthritis. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582474/),h,2.05,91152,DB01600,Tiaprofenic acid
,3582474,terminal phase half-life (t1/2),The mean terminal phase half-life (t1/2) was 2.05 h and 2.25 h on Days 1 and 8 respectively in patients in whom the calculations were possible (7 patients on Day 1 and 6 patients on Day 8).,The pharmacokinetics of single and multiple doses of tiaprofenic acid in elderly patients with arthritis. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582474/),h,2.25,91153,DB01600,Tiaprofenic acid
,3582474,observed maximum plasma concentration (Cmax),The median observed time of maximum concentration (tmax) and the mean observed maximum plasma concentration (Cmax) of 100 min and 21.3 micrograms X ml-1 respectively on Day 1 were not significantly different from the values obtained on Day 8 (tmax 120 min; Cmax 20.7 micrograms X ml-1).,The pharmacokinetics of single and multiple doses of tiaprofenic acid in elderly patients with arthritis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582474/),[μg] / [ml],21.3,91154,DB01600,Tiaprofenic acid
,3582474,tmax,The median observed time of maximum concentration (tmax) and the mean observed maximum plasma concentration (Cmax) of 100 min and 21.3 micrograms X ml-1 respectively on Day 1 were not significantly different from the values obtained on Day 8 (tmax 120 min; Cmax 20.7 micrograms X ml-1).,The pharmacokinetics of single and multiple doses of tiaprofenic acid in elderly patients with arthritis. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582474/),min,120,91155,DB01600,Tiaprofenic acid
,3582474,Cmax,The median observed time of maximum concentration (tmax) and the mean observed maximum plasma concentration (Cmax) of 100 min and 21.3 micrograms X ml-1 respectively on Day 1 were not significantly different from the values obtained on Day 8 (tmax 120 min; Cmax 20.7 micrograms X ml-1).,The pharmacokinetics of single and multiple doses of tiaprofenic acid in elderly patients with arthritis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582474/),[μg] / [ml],20.7,91156,DB01600,Tiaprofenic acid
,3620289,t1/2,The mean t1/2 for both weeks was approximately 4.4 h.,The pharmacokinetics of sustained release tiaprofenic acid in elderly arthritic patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3620289/),h,4.4,120643,DB01600,Tiaprofenic acid
,2272820,absorption half life,"Drug absorption appeared to be the same during and out of migraine attacks (absorption half life: during attack, 0.249 +/- 0.122 hr; out of attack, 0.249 +/- 0.105 hr; maximum plasma concentration: during attack, 37.8 +/- 9.8 ug/ml; out of attack, 40.1 +/- 13.2 ug/ml).",Pharmacokinetics of tiaprofenic acid after oral administration in fasting patients during and between migraine attacks. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2272820/),h,0.249,138186,DB01600,Tiaprofenic acid
,2272820,absorption half life,"Drug absorption appeared to be the same during and out of migraine attacks (absorption half life: during attack, 0.249 +/- 0.122 hr; out of attack, 0.249 +/- 0.105 hr; maximum plasma concentration: during attack, 37.8 +/- 9.8 ug/ml; out of attack, 40.1 +/- 13.2 ug/ml).",Pharmacokinetics of tiaprofenic acid after oral administration in fasting patients during and between migraine attacks. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2272820/),h,0.249,138187,DB01600,Tiaprofenic acid
,2272820,maximum plasma concentration,"Drug absorption appeared to be the same during and out of migraine attacks (absorption half life: during attack, 0.249 +/- 0.122 hr; out of attack, 0.249 +/- 0.105 hr; maximum plasma concentration: during attack, 37.8 +/- 9.8 ug/ml; out of attack, 40.1 +/- 13.2 ug/ml).",Pharmacokinetics of tiaprofenic acid after oral administration in fasting patients during and between migraine attacks. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2272820/),[ug] / [ml],37.8,138188,DB01600,Tiaprofenic acid
,2272820,maximum plasma concentration,"Drug absorption appeared to be the same during and out of migraine attacks (absorption half life: during attack, 0.249 +/- 0.122 hr; out of attack, 0.249 +/- 0.105 hr; maximum plasma concentration: during attack, 37.8 +/- 9.8 ug/ml; out of attack, 40.1 +/- 13.2 ug/ml).",Pharmacokinetics of tiaprofenic acid after oral administration in fasting patients during and between migraine attacks. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2272820/),[ug] / [ml],40.1,138189,DB01600,Tiaprofenic acid
,1748142,tmax,"No significant difference was found between the age groups in the kinetic parameters of TA and no correlation was found between these parameters and age: tmax = 2.12 h, Cmax = 8.78 mg.l-1, AUC(0----8 h) 33.9 mg.",Pharmacokinetics of tiaprofenic acid in children after a single oral dose. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1748142/),h,2.12,147072,DB01600,Tiaprofenic acid
,1748142,Cmax,"No significant difference was found between the age groups in the kinetic parameters of TA and no correlation was found between these parameters and age: tmax = 2.12 h, Cmax = 8.78 mg.l-1, AUC(0----8 h) 33.9 mg.",Pharmacokinetics of tiaprofenic acid in children after a single oral dose. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1748142/),[mg] / [l],8.78,147073,DB01600,Tiaprofenic acid
,1748142,AUC(0----8 h),"No significant difference was found between the age groups in the kinetic parameters of TA and no correlation was found between these parameters and age: tmax = 2.12 h, Cmax = 8.78 mg.l-1, AUC(0----8 h) 33.9 mg.",Pharmacokinetics of tiaprofenic acid in children after a single oral dose. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1748142/),mg,33.9,147074,DB01600,Tiaprofenic acid
,1748142,AUC,"h.l-1, AUC = 39.3 mg.",Pharmacokinetics of tiaprofenic acid in children after a single oral dose. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1748142/),mg,39.3,147075,DB01600,Tiaprofenic acid
,1748142,t1/2,"h.l-1, t1/2 = 2.35 h, Vt = 0.319 l.kg-1, CL = 0.094 l.h-1.kg-1.",Pharmacokinetics of tiaprofenic acid in children after a single oral dose. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1748142/),h,2.35,147076,DB01600,Tiaprofenic acid
,1748142,Vt,"h.l-1, t1/2 = 2.35 h, Vt = 0.319 l.kg-1, CL = 0.094 l.h-1.kg-1.",Pharmacokinetics of tiaprofenic acid in children after a single oral dose. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1748142/),[l] / [kg],0.319,147077,DB01600,Tiaprofenic acid
,1748142,CL,"h.l-1, t1/2 = 2.35 h, Vt = 0.319 l.kg-1, CL = 0.094 l.h-1.kg-1.",Pharmacokinetics of tiaprofenic acid in children after a single oral dose. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1748142/),[l] / [h·kg],0.094,147078,DB01600,Tiaprofenic acid
,1748142,Renal clearance,"Renal clearance was 14 ml.h-1.kg-1.33% of the TA dose was recovered in the 24 h urine, 48% of which was conjugated, whereas in adults, TA is only found in urine as conjugates.",Pharmacokinetics of tiaprofenic acid in children after a single oral dose. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1748142/),[kg-·ml] / [h],14,147079,DB01600,Tiaprofenic acid
,4026913,absorption lag time,"The following dose independent pharmacokinetic parameters were evaluated from a two-compartment open model; absorption lag time: 0.23 +/- 0.08 h, absorption rate constant: 4.32 +/- 0.51 h-1, distribution rate constant: 1.31 +/- 0.13 h-1 and elimination half-life: 4.66 +/- 0.42.",Steady state pharmacokinetics of tiaprofenic acid in elderly patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4026913/),h,0.23,198227,DB01600,Tiaprofenic acid
,4026913,absorption rate constant,"The following dose independent pharmacokinetic parameters were evaluated from a two-compartment open model; absorption lag time: 0.23 +/- 0.08 h, absorption rate constant: 4.32 +/- 0.51 h-1, distribution rate constant: 1.31 +/- 0.13 h-1 and elimination half-life: 4.66 +/- 0.42.",Steady state pharmacokinetics of tiaprofenic acid in elderly patients. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4026913/),1/[h],4.32,198228,DB01600,Tiaprofenic acid
,4026913,distribution rate constant,"The following dose independent pharmacokinetic parameters were evaluated from a two-compartment open model; absorption lag time: 0.23 +/- 0.08 h, absorption rate constant: 4.32 +/- 0.51 h-1, distribution rate constant: 1.31 +/- 0.13 h-1 and elimination half-life: 4.66 +/- 0.42.",Steady state pharmacokinetics of tiaprofenic acid in elderly patients. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4026913/),1/[h],1.31,198229,DB01600,Tiaprofenic acid
,4026913,elimination half-life,"The following dose independent pharmacokinetic parameters were evaluated from a two-compartment open model; absorption lag time: 0.23 +/- 0.08 h, absorption rate constant: 4.32 +/- 0.51 h-1, distribution rate constant: 1.31 +/- 0.13 h-1 and elimination half-life: 4.66 +/- 0.42.",Steady state pharmacokinetics of tiaprofenic acid in elderly patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/4026913/),,4.66,198230,DB01600,Tiaprofenic acid
,4026913,total body clearance,"Anticipating a 19% reduction of tiaprofenic acid bioavailability due to the intake of food, approximations of total body clearance and apparent volume of distribution can be made to 30.0 +/- 2.0 ml/min and 11.8 +/- 2.0 l, respectively.",Steady state pharmacokinetics of tiaprofenic acid in elderly patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4026913/),[ml] / [min],30.0,198231,DB01600,Tiaprofenic acid
,4026913,apparent volume of distribution,"Anticipating a 19% reduction of tiaprofenic acid bioavailability due to the intake of food, approximations of total body clearance and apparent volume of distribution can be made to 30.0 +/- 2.0 ml/min and 11.8 +/- 2.0 l, respectively.",Steady state pharmacokinetics of tiaprofenic acid in elderly patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4026913/),l,11.8,198232,DB01600,Tiaprofenic acid
,8864796,Cmax,"Within the whole group the mean +/- SD kinetic parameters were: Cmax: 10.55 +/- 3.31 mg x l-1, Tmax: 1.73 +/- 0.87 h, AUC0-1 32.53 +/- 4.42 mg x l-1 x h, AUC0-infinity 35.33 +/- 4.73 mg x l-1 x h, t1/2 1.82 +/- 0.48 h, Cl/F: 0.09 +/- 0.01 l x h-1 x kg-1, VZ/F: 0.23 +/- 0.08 l x kg-1.",Pharmacokinetics of tiaprofenic acid in infants after a single oral dose. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8864796/),[mg] / [l],10.55,221258,DB01600,Tiaprofenic acid
,8864796,Tmax,"Within the whole group the mean +/- SD kinetic parameters were: Cmax: 10.55 +/- 3.31 mg x l-1, Tmax: 1.73 +/- 0.87 h, AUC0-1 32.53 +/- 4.42 mg x l-1 x h, AUC0-infinity 35.33 +/- 4.73 mg x l-1 x h, t1/2 1.82 +/- 0.48 h, Cl/F: 0.09 +/- 0.01 l x h-1 x kg-1, VZ/F: 0.23 +/- 0.08 l x kg-1.",Pharmacokinetics of tiaprofenic acid in infants after a single oral dose. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8864796/),h,1.73,221259,DB01600,Tiaprofenic acid
,8864796,AUC0-1,"Within the whole group the mean +/- SD kinetic parameters were: Cmax: 10.55 +/- 3.31 mg x l-1, Tmax: 1.73 +/- 0.87 h, AUC0-1 32.53 +/- 4.42 mg x l-1 x h, AUC0-infinity 35.33 +/- 4.73 mg x l-1 x h, t1/2 1.82 +/- 0.48 h, Cl/F: 0.09 +/- 0.01 l x h-1 x kg-1, VZ/F: 0.23 +/- 0.08 l x kg-1.",Pharmacokinetics of tiaprofenic acid in infants after a single oral dose. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8864796/),[h·mg] / [l],32.53,221260,DB01600,Tiaprofenic acid
,8864796,AUC0-infinity,"Within the whole group the mean +/- SD kinetic parameters were: Cmax: 10.55 +/- 3.31 mg x l-1, Tmax: 1.73 +/- 0.87 h, AUC0-1 32.53 +/- 4.42 mg x l-1 x h, AUC0-infinity 35.33 +/- 4.73 mg x l-1 x h, t1/2 1.82 +/- 0.48 h, Cl/F: 0.09 +/- 0.01 l x h-1 x kg-1, VZ/F: 0.23 +/- 0.08 l x kg-1.",Pharmacokinetics of tiaprofenic acid in infants after a single oral dose. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8864796/),[h·mg] / [l],35.33,221261,DB01600,Tiaprofenic acid
,8864796,t1/2,"Within the whole group the mean +/- SD kinetic parameters were: Cmax: 10.55 +/- 3.31 mg x l-1, Tmax: 1.73 +/- 0.87 h, AUC0-1 32.53 +/- 4.42 mg x l-1 x h, AUC0-infinity 35.33 +/- 4.73 mg x l-1 x h, t1/2 1.82 +/- 0.48 h, Cl/F: 0.09 +/- 0.01 l x h-1 x kg-1, VZ/F: 0.23 +/- 0.08 l x kg-1.",Pharmacokinetics of tiaprofenic acid in infants after a single oral dose. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8864796/),h,1.82,221262,DB01600,Tiaprofenic acid
,8864796,Cl/F,"Within the whole group the mean +/- SD kinetic parameters were: Cmax: 10.55 +/- 3.31 mg x l-1, Tmax: 1.73 +/- 0.87 h, AUC0-1 32.53 +/- 4.42 mg x l-1 x h, AUC0-infinity 35.33 +/- 4.73 mg x l-1 x h, t1/2 1.82 +/- 0.48 h, Cl/F: 0.09 +/- 0.01 l x h-1 x kg-1, VZ/F: 0.23 +/- 0.08 l x kg-1.",Pharmacokinetics of tiaprofenic acid in infants after a single oral dose. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8864796/),[l] / [h·kg],0.09,221263,DB01600,Tiaprofenic acid
,8864796,VZ/F,"Within the whole group the mean +/- SD kinetic parameters were: Cmax: 10.55 +/- 3.31 mg x l-1, Tmax: 1.73 +/- 0.87 h, AUC0-1 32.53 +/- 4.42 mg x l-1 x h, AUC0-infinity 35.33 +/- 4.73 mg x l-1 x h, t1/2 1.82 +/- 0.48 h, Cl/F: 0.09 +/- 0.01 l x h-1 x kg-1, VZ/F: 0.23 +/- 0.08 l x kg-1.",Pharmacokinetics of tiaprofenic acid in infants after a single oral dose. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8864796/),[l] / [kg],0.23,221264,DB01600,Tiaprofenic acid
,8864796,Renal clearance,"Renal clearance was 0.030 +/- 0.009 l x h-1 x kg-1. 32% of the TA dose was recovered in urine, 60% of which was conjugated.",Pharmacokinetics of tiaprofenic acid in infants after a single oral dose. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8864796/),[kg-·l] / [h],0.030,221265,DB01600,Tiaprofenic acid
,9518152,limit of q,"The limit of quantitation (LOQ) was 0.1 microg/ml and 0.5 microg/ml in 2 ml plasma and 1 ml urine, respectively.",Disposition of human drug preparations in the horse. VI. Tiaprofenic acid. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9518152/),[μg] / [ml],0.1,237814,DB01600,Tiaprofenic acid
