Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,23362493,elimination half-life,Perampanel has a long mean elimination half-life of 105 hours but this may be reduced in the presence of enzyme-inducing antiepileptic drugs.,Perampanel: a novel antiepileptic for the adjunctive treatment of refractory partial onset seizures. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/23362493/),h,105,87607,DB08883,Perampanel
,28535410,elimination half-life (t1/2),"In vitro studies and Phase I trials indicate that perampanel is metabolized almost exclusively by CYP3A, with an elimination half-life (t1/2) averaging approximately 105h.",Effect of enzyme inhibition on perampanel pharmacokinetics: Why study design matters. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/28535410/),h,105,90742,DB08883,Perampanel
high,28535410,AUC ratio,"Simulations further suggested that an interaction effect of ketoconazole on perampanel exposure (>2-fold) of potential clinical significance could be predicted when using larger doses of ketoconazole (e.g., 200mg every 6h) coadministered for a greater time period (e.g., 30days), with AUC ratio as high as 3.36.",Effect of enzyme inhibition on perampanel pharmacokinetics: Why study design matters. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28535410/),,3.36,90743,DB08883,Perampanel
,32782230,CD ratio,"The mean baseline CD ratio of perampanel was 1,247 ng/mL/mg/kg which increased markedly over time after discontinuation of carbamazepine, with a mean CD ratio at Weeks 1-2, Weeks 3-4, and Weeks 5-8 of 2,683, 3,914, and 4,220, respectively.",Changes in serum perampanel concentration profile after discontinuation of carbamazepine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32782230/),[ng] / [kg·mg·ml],"1,247",93261,DB08883,Perampanel
,32782230,CD ratio,"The mean baseline CD ratio of perampanel was 1,247 ng/mL/mg/kg which increased markedly over time after discontinuation of carbamazepine, with a mean CD ratio at Weeks 1-2, Weeks 3-4, and Weeks 5-8 of 2,683, 3,914, and 4,220, respectively.",Changes in serum perampanel concentration profile after discontinuation of carbamazepine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32782230/),,"2,683",93262,DB08883,Perampanel
,32782230,CD ratio,"The mean baseline CD ratio of perampanel was 1,247 ng/mL/mg/kg which increased markedly over time after discontinuation of carbamazepine, with a mean CD ratio at Weeks 1-2, Weeks 3-4, and Weeks 5-8 of 2,683, 3,914, and 4,220, respectively.",Changes in serum perampanel concentration profile after discontinuation of carbamazepine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32782230/),,"3,914",93263,DB08883,Perampanel
,32782230,CD ratio,"The mean baseline CD ratio of perampanel was 1,247 ng/mL/mg/kg which increased markedly over time after discontinuation of carbamazepine, with a mean CD ratio at Weeks 1-2, Weeks 3-4, and Weeks 5-8 of 2,683, 3,914, and 4,220, respectively.",Changes in serum perampanel concentration profile after discontinuation of carbamazepine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32782230/),,"4,220",93264,DB08883,Perampanel
,33171342,concentration,"In 206 patients, the seizure reduction from baseline was > 50 % and the median perampanel concentration was 351 ng/mL (interquartile range, 191-603 ng/mL).","Pharmacokinetics, tolerability, and clinical effectiveness of perampanel in Japanese patients with epilepsy. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33171342/),,35,122290,DB08883,Perampanel
,29127904,flow rate,"Chromatographic separation was carried out on an Acquity UPLC HSS Cyano column (100mm×2.1mm, 1.8μm) using gradient mobile phase consisting of 0.1% formic acid and acetonitrile at a flow rate of 0. 4mL/min.",Pharmacokinetics and brain uptake study of novel AMPA receptor antagonist perampanel in SD rats using a validated UHPLC-QTOF-MS method. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29127904/),[ml] / [min],0. 4,156848,DB08883,Perampanel
,29127904,brain to plasma ratio (Kp),"The study results showed PER has penetrated the blood-brain barrier, brain to plasma ratio (Kp) was found to be 0.62±0.05 and its rapidly eliminated from the brain.",Pharmacokinetics and brain uptake study of novel AMPA receptor antagonist perampanel in SD rats using a validated UHPLC-QTOF-MS method. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29127904/),,0.62,156849,DB08883,Perampanel
,24750493,elimination half-life,"The pharmacological profile of the drug showed complete absorption following oral administration, and extensive metabolism in the liver by oxidation followed by glucuronidation with an elimination half-life of approximately 53-165 h (average: 105 h), allowing once-daily administration.",The AMPA receptor antagonist perampanel is a new hope in the treatment for epilepsy. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/24750493/),h,53-165,161132,DB08883,Perampanel
,24750493,elimination half-life,"The pharmacological profile of the drug showed complete absorption following oral administration, and extensive metabolism in the liver by oxidation followed by glucuronidation with an elimination half-life of approximately 53-165 h (average: 105 h), allowing once-daily administration.",The AMPA receptor antagonist perampanel is a new hope in the treatment for epilepsy. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/24750493/),h,105,161133,DB08883,Perampanel
,29171002,apparent clearance (CL/F),"In the absence of antiepileptic drugs (AEDs) affecting perampanel PK, estimated perampanel apparent clearance (CL/F) was 0.668 L/h (all subjects) and 0.682 L/h (adolescent subjects).",Pharmacokinetic/pharmacodynamic analysis of adjunctive perampanel in subjects with partial-onset seizures. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29171002/),[l] / [h],0.668,172319,DB08883,Perampanel
,29171002,apparent clearance (CL/F),"In the absence of antiepileptic drugs (AEDs) affecting perampanel PK, estimated perampanel apparent clearance (CL/F) was 0.668 L/h (all subjects) and 0.682 L/h (adolescent subjects).",Pharmacokinetic/pharmacodynamic analysis of adjunctive perampanel in subjects with partial-onset seizures. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29171002/),[l] / [h],0.682,172320,DB08883,Perampanel
,25828925,flow rate,"Human plasma samples (1.0 mL) were processed by liquid extraction using diethyl ether, followed by chromatographic separation on a YMC Pack Pro C18 column (150 × 4.6 mm i.d., 5 µm) with isocratic elution of acetonitrile-water-acetic acid-sodium acetate (840:560:3:1.8, v/v/v/w) at a flow rate of 1.0 mL/min.","HPLC with fluorescence detection assay of perampanel, a novel AMPA receptor antagonist, in human plasma for clinical pharmacokinetic studies. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25828925/),[ml] / [min],1.0,176373,DB08883,Perampanel
,26088895,Peak ΔΔQTcF,Peak ΔΔQTcF was 2.34 ms at 1.5h postdose for perampanel 6 mg and 3.92 ms at 0.5h postdose for perampanel 12 mg.,Lack of effect of perampanel on QT interval duration: Results from a thorough QT analysis and pooled partial seizure Phase III clinical trials. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26088895/),ms,2.34,193518,DB08883,Perampanel
,26088895,Peak ΔΔQTcF,Peak ΔΔQTcF was 2.34 ms at 1.5h postdose for perampanel 6 mg and 3.92 ms at 0.5h postdose for perampanel 12 mg.,Lack of effect of perampanel on QT interval duration: Results from a thorough QT analysis and pooled partial seizure Phase III clinical trials. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26088895/),ms,3.92,193519,DB08883,Perampanel
<,26088895,ΔΔQTcF,"At every time point, the upper 95% confidence limit of ΔΔQTcF for perampanel 6 and 12 mg was <10 ms.",Lack of effect of perampanel on QT interval duration: Results from a thorough QT analysis and pooled partial seizure Phase III clinical trials. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26088895/),ms,10,193520,DB08883,Perampanel
,33559320,ED50,"Among the synthesized compounds, 24, 28, 32, and 33 showed promising activities with ED50 values of 37.50, 23.02, 29.16, and 23.86 mg/kg, respectively.",In vivo- and in silico-driven identification of novel synthetic quinoxalines as anticonvulsants and AMPA inhibitors. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33559320/),[mg] / [kg],37.50,212253,DB08883,Perampanel
,33559320,ED50,"Among the synthesized compounds, 24, 28, 32, and 33 showed promising activities with ED50 values of 37.50, 23.02, 29.16, and 23.86 mg/kg, respectively.",In vivo- and in silico-driven identification of novel synthetic quinoxalines as anticonvulsants and AMPA inhibitors. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33559320/),[mg] / [kg],23.02,212254,DB08883,Perampanel
,33559320,ED50,"Among the synthesized compounds, 24, 28, 32, and 33 showed promising activities with ED50 values of 37.50, 23.02, 29.16, and 23.86 mg/kg, respectively.",In vivo- and in silico-driven identification of novel synthetic quinoxalines as anticonvulsants and AMPA inhibitors. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33559320/),[mg] / [kg],29.16,212255,DB08883,Perampanel
,33559320,ED50,"Among the synthesized compounds, 24, 28, 32, and 33 showed promising activities with ED50 values of 37.50, 23.02, 29.16, and 23.86 mg/kg, respectively.",In vivo- and in silico-driven identification of novel synthetic quinoxalines as anticonvulsants and AMPA inhibitors. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33559320/),[mg] / [kg],23.86,212256,DB08883,Perampanel
,30267941,maximum tolerated dose,"Overall, 23/30 (76.7%) patients completed Study 231; 21/30 (70.0%) received perampanel ≥8 mg/day and 10/30 (33.3%) achieved a maximum tolerated dose of 12 mg/day.","Long-term tolerability, safety and efficacy of adjunctive perampanel in the open-label, dose-ascending Study 231 and extension Study 233 in Japanese patients with epilepsy. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30267941/),[mg] / [d],12,214934,DB08883,Perampanel
,30267941,plasma concentrations,Mean perampanel plasma concentrations were lower with concomitant carbamazepine vs non-inducers (152.7 ng/mL vs 389.4 ng/mL across perampanel groups); small patient numbers for non-inducers (n = 2) should be considered when interpreting these data.,"Long-term tolerability, safety and efficacy of adjunctive perampanel in the open-label, dose-ascending Study 231 and extension Study 233 in Japanese patients with epilepsy. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30267941/),[ng] / [ml],152.7,214935,DB08883,Perampanel
,30267941,plasma concentrations,Mean perampanel plasma concentrations were lower with concomitant carbamazepine vs non-inducers (152.7 ng/mL vs 389.4 ng/mL across perampanel groups); small patient numbers for non-inducers (n = 2) should be considered when interpreting these data.,"Long-term tolerability, safety and efficacy of adjunctive perampanel in the open-label, dose-ascending Study 231 and extension Study 233 in Japanese patients with epilepsy. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30267941/),[ng] / [ml],389.4,214936,DB08883,Perampanel
,23480152,terminal half-life (t½ ),"The terminal half-life (t½ ) in humans is 105 h; however, in the presence of a strong CYP3A4 inducer (such as carbamazepine), the t½ can be reduced.","Preclinical pharmacology of perampanel, a selective non-competitive AMPA receptor antagonist. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/23480152/),h,105,237689,DB08883,Perampanel
,33935028,milk/serum ratios,"The mean milk/serum ratios for brivaracetam and lacosamide were 0.71 and 0.83, respectively, five days and 3-5 weeks after delivery.","Pharmacokinetic data on brivaracetam, lacosamide and perampanel during pregnancy and lactation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33935028/),,0.71,243985,DB08883,Perampanel
,33935028,milk/serum ratios,"The mean milk/serum ratios for brivaracetam and lacosamide were 0.71 and 0.83, respectively, five days and 3-5 weeks after delivery.","Pharmacokinetic data on brivaracetam, lacosamide and perampanel during pregnancy and lactation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33935028/),,0.83,243986,DB08883,Perampanel
,33935028,milk/serum,"The mean milk/serum-ratio for perampanel was 0.13, unchanged from five days to five weeks after delivery.","Pharmacokinetic data on brivaracetam, lacosamide and perampanel during pregnancy and lactation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33935028/),,0.13,243987,DB08883,Perampanel
,29870595,terminal elimination phase half-life,"The elimination was slow, with terminal elimination phase half-life values ranging from 63.9-129 hours (mean) for doses of 2-6 mg; there was no specific tendency suggesting a dose-related effect, and perampanel PK were linear in Korean subjects.","Pharmacokinetics of Perampanel in Healthy Korean, White, and Japanese Adult Subjects. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/29870595/),h,63.9-129,264959,DB08883,Perampanel
,32649937,hepatic extraction,"PER is poorly to moderately metabolized (hepatic extraction = 0.2-0.7), while FLU is highly metabolized (hepatic extraction = 0.8-0.99).",Impact of Extensive Plasma Protein Binding on the In Situ Hepatic Uptake and Clearance of Perampanel and Fluoxetine in Sprague Dawley Rats. ,EH-Q39,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32649937/),,0.2-0.7,267441,DB08883,Perampanel
,32649937,hepatic extraction,"PER is poorly to moderately metabolized (hepatic extraction = 0.2-0.7), while FLU is highly metabolized (hepatic extraction = 0.8-0.99).",Impact of Extensive Plasma Protein Binding on the In Situ Hepatic Uptake and Clearance of Perampanel and Fluoxetine in Sprague Dawley Rats. ,EH-Q39,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32649937/),,0.8-0.99,267442,DB08883,Perampanel
,32649937,Vmax,"For the PER, the parameters were Vmax = 90, 16.4, 86.1 and 16.9 (nmol/min/g liver) and unbound Km = 17, 1.7, 38.3 and 1.4 (μM) for the scenarios WO, with ALB, with AGP and with MIX, respectively.",Impact of Extensive Plasma Protein Binding on the In Situ Hepatic Uptake and Clearance of Perampanel and Fluoxetine in Sprague Dawley Rats. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32649937/),[nM] / [g·min],90,267443,DB08883,Perampanel
,32649937,Vmax,"For the PER, the parameters were Vmax = 90, 16.4, 86.1 and 16.9 (nmol/min/g liver) and unbound Km = 17, 1.7, 38.3 and 1.4 (μM) for the scenarios WO, with ALB, with AGP and with MIX, respectively.",Impact of Extensive Plasma Protein Binding on the In Situ Hepatic Uptake and Clearance of Perampanel and Fluoxetine in Sprague Dawley Rats. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32649937/),[nM] / [g·min],16.4,267444,DB08883,Perampanel
,32649937,Vmax,"For the PER, the parameters were Vmax = 90, 16.4, 86.1 and 16.9 (nmol/min/g liver) and unbound Km = 17, 1.7, 38.3 and 1.4 (μM) for the scenarios WO, with ALB, with AGP and with MIX, respectively.",Impact of Extensive Plasma Protein Binding on the In Situ Hepatic Uptake and Clearance of Perampanel and Fluoxetine in Sprague Dawley Rats. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32649937/),[nM] / [g·min],86.1,267445,DB08883,Perampanel
,32649937,Vmax,"For the PER, the parameters were Vmax = 90, 16.4, 86.1 and 16.9 (nmol/min/g liver) and unbound Km = 17, 1.7, 38.3 and 1.4 (μM) for the scenarios WO, with ALB, with AGP and with MIX, respectively.",Impact of Extensive Plasma Protein Binding on the In Situ Hepatic Uptake and Clearance of Perampanel and Fluoxetine in Sprague Dawley Rats. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32649937/),[nM] / [g·min],16.9,267446,DB08883,Perampanel
,32649937,unbound Km,"For the PER, the parameters were Vmax = 90, 16.4, 86.1 and 16.9 (nmol/min/g liver) and unbound Km = 17, 1.7, 38.3 and 1.4 (μM) for the scenarios WO, with ALB, with AGP and with MIX, respectively.",Impact of Extensive Plasma Protein Binding on the In Situ Hepatic Uptake and Clearance of Perampanel and Fluoxetine in Sprague Dawley Rats. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32649937/),μM,17,267447,DB08883,Perampanel
,32649937,unbound Km,"For the PER, the parameters were Vmax = 90, 16.4, 86.1 and 16.9 (nmol/min/g liver) and unbound Km = 17, 1.7, 38.3 and 1.4 (μM) for the scenarios WO, with ALB, with AGP and with MIX, respectively.",Impact of Extensive Plasma Protein Binding on the In Situ Hepatic Uptake and Clearance of Perampanel and Fluoxetine in Sprague Dawley Rats. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32649937/),μM,1.7,267448,DB08883,Perampanel
,32649937,unbound Km,"For the PER, the parameters were Vmax = 90, 16.4, 86.1 and 16.9 (nmol/min/g liver) and unbound Km = 17, 1.7, 38.3 and 1.4 (μM) for the scenarios WO, with ALB, with AGP and with MIX, respectively.",Impact of Extensive Plasma Protein Binding on the In Situ Hepatic Uptake and Clearance of Perampanel and Fluoxetine in Sprague Dawley Rats. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32649937/),μM,38.3,267449,DB08883,Perampanel
,32649937,unbound Km,"For the PER, the parameters were Vmax = 90, 16.4, 86.1 and 16.9 (nmol/min/g liver) and unbound Km = 17, 1.7, 38.3 and 1.4 (μM) for the scenarios WO, with ALB, with AGP and with MIX, respectively.",Impact of Extensive Plasma Protein Binding on the In Situ Hepatic Uptake and Clearance of Perampanel and Fluoxetine in Sprague Dawley Rats. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32649937/),μM,1.4,267450,DB08883,Perampanel
,32649937,Vmax,"As for FLU, the parameters were Vmax = 65.5, 18.5, 33.8 and 12.2 (nmol/min/g liver) and unbound Km = 1.5, 0.03, 0.14 and 0.0466.31 (μM) in all four scenarios, respectively.",Impact of Extensive Plasma Protein Binding on the In Situ Hepatic Uptake and Clearance of Perampanel and Fluoxetine in Sprague Dawley Rats. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32649937/),[nM] / [g·liver·min],65.5,267451,DB08883,Perampanel
,32649937,Vmax,"As for FLU, the parameters were Vmax = 65.5, 18.5, 33.8 and 12.2 (nmol/min/g liver) and unbound Km = 1.5, 0.03, 0.14 and 0.0466.31 (μM) in all four scenarios, respectively.",Impact of Extensive Plasma Protein Binding on the In Situ Hepatic Uptake and Clearance of Perampanel and Fluoxetine in Sprague Dawley Rats. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32649937/),[nM] / [g·liver·min],18.5,267452,DB08883,Perampanel
,32649937,Vmax,"As for FLU, the parameters were Vmax = 65.5, 18.5, 33.8 and 12.2 (nmol/min/g liver) and unbound Km = 1.5, 0.03, 0.14 and 0.0466.31 (μM) in all four scenarios, respectively.",Impact of Extensive Plasma Protein Binding on the In Situ Hepatic Uptake and Clearance of Perampanel and Fluoxetine in Sprague Dawley Rats. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32649937/),[nM] / [g·liver·min],33.8,267453,DB08883,Perampanel
,32649937,Vmax,"As for FLU, the parameters were Vmax = 65.5, 18.5, 33.8 and 12.2 (nmol/min/g liver) and unbound Km = 1.5, 0.03, 0.14 and 0.0466.31 (μM) in all four scenarios, respectively.",Impact of Extensive Plasma Protein Binding on the In Situ Hepatic Uptake and Clearance of Perampanel and Fluoxetine in Sprague Dawley Rats. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32649937/),[nM] / [g·liver·min],12.2,267454,DB08883,Perampanel
,32649937,unbound Km,"As for FLU, the parameters were Vmax = 65.5, 18.5, 33.8 and 12.2 (nmol/min/g liver) and unbound Km = 1.5, 0.03, 0.14 and 0.0466.31 (μM) in all four scenarios, respectively.",Impact of Extensive Plasma Protein Binding on the In Situ Hepatic Uptake and Clearance of Perampanel and Fluoxetine in Sprague Dawley Rats. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32649937/),μM,1.5,267455,DB08883,Perampanel
,32649937,unbound Km,"As for FLU, the parameters were Vmax = 65.5, 18.5, 33.8 and 12.2 (nmol/min/g liver) and unbound Km = 1.5, 0.03, 0.14 and 0.0466.31 (μM) in all four scenarios, respectively.",Impact of Extensive Plasma Protein Binding on the In Situ Hepatic Uptake and Clearance of Perampanel and Fluoxetine in Sprague Dawley Rats. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32649937/),μM,0.03,267456,DB08883,Perampanel
,32649937,unbound Km,"As for FLU, the parameters were Vmax = 65.5, 18.5, 33.8 and 12.2 (nmol/min/g liver) and unbound Km = 1.5, 0.03, 0.14 and 0.0466.31 (μM) in all four scenarios, respectively.",Impact of Extensive Plasma Protein Binding on the In Situ Hepatic Uptake and Clearance of Perampanel and Fluoxetine in Sprague Dawley Rats. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32649937/),μM,0.14,267457,DB08883,Perampanel
,32649937,unbound Km,"As for FLU, the parameters were Vmax = 65.5, 18.5, 33.8 and 12.2 (nmol/min/g liver) and unbound Km = 1.5, 0.03, 0.14 and 0.0466.31 (μM) in all four scenarios, respectively.",Impact of Extensive Plasma Protein Binding on the In Situ Hepatic Uptake and Clearance of Perampanel and Fluoxetine in Sprague Dawley Rats. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32649937/),μM,0.0466.31,267458,DB08883,Perampanel
,23287426,elimination half-life,"Perampanel has an elimination half-life of approximately 52-129h, allowing once daily dosing, with peak plasma levels observed 0.25-2h post-dose.",Novel treatment options for epilepsy: focus on perampanel. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/23287426/),h,52-129,274139,DB08883,Perampanel
