Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,26149244,apparent oral clearance (CL/F),"Estimated cabozantinib apparent oral clearance (CL/F) and apparent volume of distribution (V c/F) were 106 L/day [±2.98 % relative standard error (RSE)] (males) and 349 L (±2.73 % RSE), respectively.",Population Pharmacokinetic Model of Cabozantinib in Patients with Medullary Thyroid Carcinoma and Its Application to an Exposure-Response Analysis. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26149244/),[l] / [d],106,112222,DB08875,Cabozantinib
,26149244,apparent volume of distribution (V c/F),"Estimated cabozantinib apparent oral clearance (CL/F) and apparent volume of distribution (V c/F) were 106 L/day [±2.98 % relative standard error (RSE)] (males) and 349 L (±2.73 % RSE), respectively.",Population Pharmacokinetic Model of Cabozantinib in Patients with Medullary Thyroid Carcinoma and Its Application to an Exposure-Response Analysis. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26149244/),l,349,112223,DB08875,Cabozantinib
,26149244,CL/F,CL/F was reduced by 22 % (to 83 L/day) in females.,Population Pharmacokinetic Model of Cabozantinib in Patients with Medullary Thyroid Carcinoma and Its Application to an Exposure-Response Analysis. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26149244/),[l] / [d],83,112224,DB08875,Cabozantinib
,26015560,Total mean radioactivity recovery,Total mean radioactivity recovery within 48 days was 81.09%; radioactivity was eliminated in feces (53.79%) and urine (27.29%).,Metabolism and Disposition of Cabozantinib in Healthy Male Volunteers and Pharmacologic Characterization of Its Major Metabolites. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26015560/),%,81.09,116094,DB08875,Cabozantinib
,26015560,AUC0-t/total AUC0-t,"Relative plasma radioactivity exposures (analyte AUC0-t/total AUC0-t for cabozantinib+major metabolites) were 27.2, 25.2, 32.3, 7, and 6% for cabozantinib and major metabolites monohydroxy sulfate (EXEL-1646), 6-desmethyl amide cleavage product sulfate (EXEL-1644), N-oxide (EXEL-5162), and amide cleavage product (EXEL-5366), respectively.",Metabolism and Disposition of Cabozantinib in Healthy Male Volunteers and Pharmacologic Characterization of Its Major Metabolites. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26015560/),%,27.2,116095,DB08875,Cabozantinib
,26015560,AUC0-t/total AUC0-t,"Relative plasma radioactivity exposures (analyte AUC0-t/total AUC0-t for cabozantinib+major metabolites) were 27.2, 25.2, 32.3, 7, and 6% for cabozantinib and major metabolites monohydroxy sulfate (EXEL-1646), 6-desmethyl amide cleavage product sulfate (EXEL-1644), N-oxide (EXEL-5162), and amide cleavage product (EXEL-5366), respectively.",Metabolism and Disposition of Cabozantinib in Healthy Male Volunteers and Pharmacologic Characterization of Its Major Metabolites. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26015560/),%,25.2,116096,DB08875,Cabozantinib
,26015560,AUC0-t/total AUC0-t,"Relative plasma radioactivity exposures (analyte AUC0-t/total AUC0-t for cabozantinib+major metabolites) were 27.2, 25.2, 32.3, 7, and 6% for cabozantinib and major metabolites monohydroxy sulfate (EXEL-1646), 6-desmethyl amide cleavage product sulfate (EXEL-1644), N-oxide (EXEL-5162), and amide cleavage product (EXEL-5366), respectively.",Metabolism and Disposition of Cabozantinib in Healthy Male Volunteers and Pharmacologic Characterization of Its Major Metabolites. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26015560/),%,32.3,116097,DB08875,Cabozantinib
,26015560,AUC0-t/total AUC0-t,"Relative plasma radioactivity exposures (analyte AUC0-t/total AUC0-t for cabozantinib+major metabolites) were 27.2, 25.2, 32.3, 7, and 6% for cabozantinib and major metabolites monohydroxy sulfate (EXEL-1646), 6-desmethyl amide cleavage product sulfate (EXEL-1644), N-oxide (EXEL-5162), and amide cleavage product (EXEL-5366), respectively.",Metabolism and Disposition of Cabozantinib in Healthy Male Volunteers and Pharmacologic Characterization of Its Major Metabolites. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26015560/),%,7,116098,DB08875,Cabozantinib
,26015560,AUC0-t/total AUC0-t,"Relative plasma radioactivity exposures (analyte AUC0-t/total AUC0-t for cabozantinib+major metabolites) were 27.2, 25.2, 32.3, 7, and 6% for cabozantinib and major metabolites monohydroxy sulfate (EXEL-1646), 6-desmethyl amide cleavage product sulfate (EXEL-1644), N-oxide (EXEL-5162), and amide cleavage product (EXEL-5366), respectively.",Metabolism and Disposition of Cabozantinib in Healthy Male Volunteers and Pharmacologic Characterization of Its Major Metabolites. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26015560/),%,6,116099,DB08875,Cabozantinib
,26015560,Kiapp,"In an in vitro cytochrome P450 (CYP) panel, cabozantinib and EXEL-1644 both inhibited most potently CYP2C8 (Kiapp = 4.6 and 1.1 µM, respectively).",Metabolism and Disposition of Cabozantinib in Healthy Male Volunteers and Pharmacologic Characterization of Its Major Metabolites. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26015560/),μM,4.6,116100,DB08875,Cabozantinib
,26015560,Kiapp,"In an in vitro cytochrome P450 (CYP) panel, cabozantinib and EXEL-1644 both inhibited most potently CYP2C8 (Kiapp = 4.6 and 1.1 µM, respectively).",Metabolism and Disposition of Cabozantinib in Healthy Male Volunteers and Pharmacologic Characterization of Its Major Metabolites. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26015560/),μM,1.1,116101,DB08875,Cabozantinib
,26015560,IC50,"In an in vitro drug transporter panel, cabozantinib inhibited most potently MATE1 and MATE2-K (IC50 = 5.94 and 3.12 µM, respectively) and was a MRP2 substrate; EXEL-1644 inhibited most potently OAT1, OAT3, OATP1B1, MATE1, and OATP1B3 (IC50 = 4.3, 4.3, 6.1, 16.7, and 20.6 µM, respectively) and was a substrate of MRP2, OAT3, OATP1B1, OATP1B3, and possibly P-gp.",Metabolism and Disposition of Cabozantinib in Healthy Male Volunteers and Pharmacologic Characterization of Its Major Metabolites. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26015560/),μM,5.94,116102,DB08875,Cabozantinib
,26015560,IC50,"In an in vitro drug transporter panel, cabozantinib inhibited most potently MATE1 and MATE2-K (IC50 = 5.94 and 3.12 µM, respectively) and was a MRP2 substrate; EXEL-1644 inhibited most potently OAT1, OAT3, OATP1B1, MATE1, and OATP1B3 (IC50 = 4.3, 4.3, 6.1, 16.7, and 20.6 µM, respectively) and was a substrate of MRP2, OAT3, OATP1B1, OATP1B3, and possibly P-gp.",Metabolism and Disposition of Cabozantinib in Healthy Male Volunteers and Pharmacologic Characterization of Its Major Metabolites. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26015560/),μM,3.12,116103,DB08875,Cabozantinib
,26015560,IC50,"In an in vitro drug transporter panel, cabozantinib inhibited most potently MATE1 and MATE2-K (IC50 = 5.94 and 3.12 µM, respectively) and was a MRP2 substrate; EXEL-1644 inhibited most potently OAT1, OAT3, OATP1B1, MATE1, and OATP1B3 (IC50 = 4.3, 4.3, 6.1, 16.7, and 20.6 µM, respectively) and was a substrate of MRP2, OAT3, OATP1B1, OATP1B3, and possibly P-gp.",Metabolism and Disposition of Cabozantinib in Healthy Male Volunteers and Pharmacologic Characterization of Its Major Metabolites. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26015560/),μM,4.3,116104,DB08875,Cabozantinib
,26015560,IC50,"In an in vitro drug transporter panel, cabozantinib inhibited most potently MATE1 and MATE2-K (IC50 = 5.94 and 3.12 µM, respectively) and was a MRP2 substrate; EXEL-1644 inhibited most potently OAT1, OAT3, OATP1B1, MATE1, and OATP1B3 (IC50 = 4.3, 4.3, 6.1, 16.7, and 20.6 µM, respectively) and was a substrate of MRP2, OAT3, OATP1B1, OATP1B3, and possibly P-gp.",Metabolism and Disposition of Cabozantinib in Healthy Male Volunteers and Pharmacologic Characterization of Its Major Metabolites. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26015560/),μM,6.1,116105,DB08875,Cabozantinib
,26015560,IC50,"In an in vitro drug transporter panel, cabozantinib inhibited most potently MATE1 and MATE2-K (IC50 = 5.94 and 3.12 µM, respectively) and was a MRP2 substrate; EXEL-1644 inhibited most potently OAT1, OAT3, OATP1B1, MATE1, and OATP1B3 (IC50 = 4.3, 4.3, 6.1, 16.7, and 20.6 µM, respectively) and was a substrate of MRP2, OAT3, OATP1B1, OATP1B3, and possibly P-gp.",Metabolism and Disposition of Cabozantinib in Healthy Male Volunteers and Pharmacologic Characterization of Its Major Metabolites. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26015560/),μM,16.7,116106,DB08875,Cabozantinib
,26015560,IC50,"In an in vitro drug transporter panel, cabozantinib inhibited most potently MATE1 and MATE2-K (IC50 = 5.94 and 3.12 µM, respectively) and was a MRP2 substrate; EXEL-1644 inhibited most potently OAT1, OAT3, OATP1B1, MATE1, and OATP1B3 (IC50 = 4.3, 4.3, 6.1, 16.7, and 20.6 µM, respectively) and was a substrate of MRP2, OAT3, OATP1B1, OATP1B3, and possibly P-gp.",Metabolism and Disposition of Cabozantinib in Healthy Male Volunteers and Pharmacologic Characterization of Its Major Metabolites. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26015560/),μM,20.6,116107,DB08875,Cabozantinib
,21606412,MTD,The MTD was 175 mg daily.,"Activity of XL184 (Cabozantinib), an oral tyrosine kinase inhibitor, in patients with medullary thyroid cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21606412/),mg,175,125422,DB08875,Cabozantinib
better,25638029,recoveries,The recoveries were better than 80.4% and matrix effects ranged from 96.9% to 105.1%.,Pharmacokinetics and tissue distribution model of cabozantinib in rat determined by UPLC-MS/MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25638029/),%,80.4,133898,DB08875,Cabozantinib
longer,25638029,t1/2,"The pharmacokinetics of four different dosages (iv 5, 10mg/kg and ig 15, 30mg/kg) revealed that XL184 was eliminated slowly, the t1/2 was longer than 10h and the absolute bioavailability was 25.6±8.3%.",Pharmacokinetics and tissue distribution model of cabozantinib in rat determined by UPLC-MS/MS. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25638029/),h,10,133899,DB08875,Cabozantinib
,25638029,absolute bioavailability,"The pharmacokinetics of four different dosages (iv 5, 10mg/kg and ig 15, 30mg/kg) revealed that XL184 was eliminated slowly, the t1/2 was longer than 10h and the absolute bioavailability was 25.6±8.3%.",Pharmacokinetics and tissue distribution model of cabozantinib in rat determined by UPLC-MS/MS. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25638029/),%,25.6,133900,DB08875,Cabozantinib
,27734291,terminal plasma half-life,Cabozantinib displays a long terminal plasma half-life (~120 h) and accumulates ~fivefold by day 15 following daily dosing based on area under the plasma concentration-time curve (AUC).,Clinical Pharmacokinetics and Pharmacodynamics of Cabozantinib. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/27734291/),h,120,185601,DB08875,Cabozantinib
