Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,12007776,mass-to-charge ratio (m/z),"The method involved the use of GC/MS instrumentation for the acquisition of data in the electron impact selective-ion monitoring mode, collecting ions characteristic of both ethosuximide and alpha, alpha - dimethyl - beta - methylsuccinimide, the internal standard and of mass-to-charge ratio (m/z) exactly equal to 55 and 70 units.",A sensitive gas chromatographic/mass spectrometric method for the resolution and quantification of ethosuximide enantiomers in biological fluids. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12007776/),units,55,85122,DB00593,Ethosuximide
,12007776,mass-to-charge ratio (m/z),"The method involved the use of GC/MS instrumentation for the acquisition of data in the electron impact selective-ion monitoring mode, collecting ions characteristic of both ethosuximide and alpha, alpha - dimethyl - beta - methylsuccinimide, the internal standard and of mass-to-charge ratio (m/z) exactly equal to 55 and 70 units.",A sensitive gas chromatographic/mass spectrometric method for the resolution and quantification of ethosuximide enantiomers in biological fluids. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12007776/),units,70,85123,DB00593,Ethosuximide
,8799524,half-lives,"2. Compared with controls, epileptic patients showed markedly shorter ethosuximide half-lives (29.0 +/- 7.8 vs 53.7 +/- 14.3 h, means +/- s.d., P < 0.001) and higher apparent oral clearance (CL/F) values (15.3 +/- 3.8 vs 9.2 +/- 1.9 ml kg-1 h-1, P < 0.001).",Effect of enzyme inducing anticonvulsants on ethosuximide pharmacokinetics in epileptic patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8799524/),h,29.0,85129,DB00593,Ethosuximide
,8799524,half-lives,"2. Compared with controls, epileptic patients showed markedly shorter ethosuximide half-lives (29.0 +/- 7.8 vs 53.7 +/- 14.3 h, means +/- s.d., P < 0.001) and higher apparent oral clearance (CL/F) values (15.3 +/- 3.8 vs 9.2 +/- 1.9 ml kg-1 h-1, P < 0.001).",Effect of enzyme inducing anticonvulsants on ethosuximide pharmacokinetics in epileptic patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8799524/),h,53.7,85130,DB00593,Ethosuximide
,8799524,apparent oral clearance (CL/F),"2. Compared with controls, epileptic patients showed markedly shorter ethosuximide half-lives (29.0 +/- 7.8 vs 53.7 +/- 14.3 h, means +/- s.d., P < 0.001) and higher apparent oral clearance (CL/F) values (15.3 +/- 3.8 vs 9.2 +/- 1.9 ml kg-1 h-1, P < 0.001).",Effect of enzyme inducing anticonvulsants on ethosuximide pharmacokinetics in epileptic patients. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8799524/),[ml] / [h·kg],15.3,85131,DB00593,Ethosuximide
,8799524,apparent oral clearance (CL/F),"2. Compared with controls, epileptic patients showed markedly shorter ethosuximide half-lives (29.0 +/- 7.8 vs 53.7 +/- 14.3 h, means +/- s.d., P < 0.001) and higher apparent oral clearance (CL/F) values (15.3 +/- 3.8 vs 9.2 +/- 1.9 ml kg-1 h-1, P < 0.001).",Effect of enzyme inducing anticonvulsants on ethosuximide pharmacokinetics in epileptic patients. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8799524/),[ml] / [h·kg],9.2,85132,DB00593,Ethosuximide
,8799524,apparent volume of distribution (V/F),"The apparent volume of distribution (V/F) of ethosuximide was slightly lower in the patients than in controls (0.6 +/- 0.1 vs 0.7 +/- 0.1 l kg-1, P < 0.05).",Effect of enzyme inducing anticonvulsants on ethosuximide pharmacokinetics in epileptic patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8799524/),[l] / [kg],0.6,85133,DB00593,Ethosuximide
,8799524,apparent volume of distribution (V/F),"The apparent volume of distribution (V/F) of ethosuximide was slightly lower in the patients than in controls (0.6 +/- 0.1 vs 0.7 +/- 0.1 l kg-1, P < 0.05).",Effect of enzyme inducing anticonvulsants on ethosuximide pharmacokinetics in epileptic patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8799524/),[l] / [kg],0.7,85134,DB00593,Ethosuximide
,797496,half-life,It has a relatively long half-life (in adults 2 to 3 days; in children shorter).,Clinical pharmacokinetics of anticonvulsants. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/797496/),d,2 to 3,104851,DB00593,Ethosuximide
,3781674,V/F,"When V/F was set at 0.63 l X kg-1 and the 120-h plasma concentration was used, CL/F was 0.0091 (+/- .0018) l X h-1 X kg-1.",Single sample estimate of ethosuximide clearance. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3781674/),[l] / [kg],0.63,112029,DB00593,Ethosuximide
,3781674,CL/F,"When V/F was set at 0.63 l X kg-1 and the 120-h plasma concentration was used, CL/F was 0.0091 (+/- .0018) l X h-1 X kg-1.",Single sample estimate of ethosuximide clearance. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3781674/),[l] / [h·kg],0.0091,112030,DB00593,Ethosuximide
,3781674,CL/F,CL/F was 0.0089 (+/- .0020) when the 120-h salivary concentration was used.,Single sample estimate of ethosuximide clearance. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3781674/),,0.0089,112031,DB00593,Ethosuximide
,10082193,ED50,The ED50 value of ethosuximide was significantly increased from 108 to 158 mg/kg.,N(G)-nitro-L-arginine impairs the anticonvulsive action of ethosuximide against pentylenetetrazol. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10082193/),[mg] / [kg],108,114767,DB00593,Ethosuximide
,10082193,ED50,The ED50 value of ethosuximide was significantly increased from 108 to 158 mg/kg.,N(G)-nitro-L-arginine impairs the anticonvulsive action of ethosuximide against pentylenetetrazol. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10082193/),[mg] / [kg],158,114768,DB00593,Ethosuximide
up to,6143468,time to the steady-state,"Due to the long half-life of phenobarbital its plasma concentrations change slowly, and time to the steady-state may be up to 30 days, if no loading dose is given.",Pharmacokinetics of antiepileptic drugs. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143468/),d,30,115019,DB00593,Ethosuximide
,6143468,half-lives,"Diazepam, clonazepam and nitrazepam are largely bound to plasma proteins and extensively metabolized with the half-lives of 20 to 60 hours.",Pharmacokinetics of antiepileptic drugs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6143468/),h,20 to 60,115020,DB00593,Ethosuximide
,14506315,ED(30),Vigabatrin inhibited the clonic pentetrazole-induced seizures and ED(30) of the drug was 879 mg/kg.,"Influence of vigabatrin, a novel antiepileptic drug, on the anticonvulsant activity of conventional antiepileptics in pentetrazole-induced seizures in mice. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14506315/),[mg] / [kg],879,115573,DB00593,Ethosuximide
,14506315,ED(30),"Vigabatrin (at the subthreshold dose of 250 mg/kg) potentiated the protective activity of ethosuximide, reducing its ED(30) from 142 to 95 mg/kg against clonic seizures induced by pentetrazole, but simultaneously elevated its plasma level.","Influence of vigabatrin, a novel antiepileptic drug, on the anticonvulsant activity of conventional antiepileptics in pentetrazole-induced seizures in mice. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14506315/),[mg] / [kg],142,115574,DB00593,Ethosuximide
,14506315,ED(30),"Vigabatrin (at the subthreshold dose of 250 mg/kg) potentiated the protective activity of ethosuximide, reducing its ED(30) from 142 to 95 mg/kg against clonic seizures induced by pentetrazole, but simultaneously elevated its plasma level.","Influence of vigabatrin, a novel antiepileptic drug, on the anticonvulsant activity of conventional antiepileptics in pentetrazole-induced seizures in mice. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14506315/),[mg] / [kg],95,115575,DB00593,Ethosuximide
,17085857,effective dose (ED50),"Moreover, CAF at doses of and 92.4 mg/kg attenuated the protective action of ETS against PTZ-induced seizures, by increasing its median effective dose (ED50) from 127.7 to 182.3 (p<0.05), and 198.3 mg/kg (p<0.01), respectively.","Acute exposure to caffeine decreases the anticonvulsant action of ethosuximide, but not that of clonazepam, phenobarbital and valproate against pentetrazole-induced seizures in mice. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17085857/),[mg] / [kg],127.7,122128,DB00593,Ethosuximide
,17085857,effective dose (ED50),"Moreover, CAF at doses of and 92.4 mg/kg attenuated the protective action of ETS against PTZ-induced seizures, by increasing its median effective dose (ED50) from 127.7 to 182.3 (p<0.05), and 198.3 mg/kg (p<0.01), respectively.","Acute exposure to caffeine decreases the anticonvulsant action of ethosuximide, but not that of clonazepam, phenobarbital and valproate against pentetrazole-induced seizures in mice. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17085857/),[mg] / [kg],182.3,122129,DB00593,Ethosuximide
,17085857,effective dose (ED50),"Moreover, CAF at doses of and 92.4 mg/kg attenuated the protective action of ETS against PTZ-induced seizures, by increasing its median effective dose (ED50) from 127.7 to 182.3 (p<0.05), and 198.3 mg/kg (p<0.01), respectively.","Acute exposure to caffeine decreases the anticonvulsant action of ethosuximide, but not that of clonazepam, phenobarbital and valproate against pentetrazole-induced seizures in mice. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17085857/),[mg] / [kg],198.3,122130,DB00593,Ethosuximide
,708147,Serum half-lives,"Serum half-lives were between 11 and 25 hr, the volume of distribution correspond to between 44 and 66% of body weight.",Pharmacokinetics of ethosuximide in the dog. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/708147/),h,11 and 25,150429,DB00593,Ethosuximide
,708147,half-life,"In female rats, ethosuximide had an average half-life of 10 hr, in mice of hardly 1 hr.",Pharmacokinetics of ethosuximide in the dog. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/708147/),h,10,150430,DB00593,Ethosuximide
,708147,half-life,"In female rats, ethosuximide had an average half-life of 10 hr, in mice of hardly 1 hr.",Pharmacokinetics of ethosuximide in the dog. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/708147/),h,1,150431,DB00593,Ethosuximide
,6423377,serum half-life,"In this latter condition, a significant (p less than 0.05) increase in ESM serum half-life, from 44 to 54 h on average, and a significant (p less than 0.05) decrease in total body clearance, from 11.2 to 9.5 ml/min on average, were observed.",Valproic acid-ethosuximide interaction: a pharmacokinetic study. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6423377/),h,44 to 54,177179,DB00593,Ethosuximide
,6423377,total body clearance,"In this latter condition, a significant (p less than 0.05) increase in ESM serum half-life, from 44 to 54 h on average, and a significant (p less than 0.05) decrease in total body clearance, from 11.2 to 9.5 ml/min on average, were observed.",Valproic acid-ethosuximide interaction: a pharmacokinetic study. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6423377/),[ml] / [min],11.2 to 9.5,177180,DB00593,Ethosuximide
,31364202,50% effective dose (ED50 ),"In the MES and PTZ experiments, the 50% effective dose (ED50 ) values of compound 6c were 9.5 and 20.5 mg/kg, respectively.","Synthesis and evaluation of anticonvulsant activities of 7-phenyl-4,5,6,7-tetrahydrothieno[3,2-b ]pyridine derivatives. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31364202/),[mg] / [kg],9.5,245130,DB00593,Ethosuximide
,31364202,50% effective dose (ED50 ),"In the MES and PTZ experiments, the 50% effective dose (ED50 ) values of compound 6c were 9.5 and 20.5 mg/kg, respectively.","Synthesis and evaluation of anticonvulsant activities of 7-phenyl-4,5,6,7-tetrahydrothieno[3,2-b ]pyridine derivatives. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31364202/),[mg] / [kg],20.5,245131,DB00593,Ethosuximide
