Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,22811596,T(max),"T(max) for fluvastatin ER tablet was 2.50 and 2.60 h and for capsule was 0.78 and 0.88 h on day 1 and day 7, respectively.",The difference in pharmacokinetics and pharmacodynamics between extended-release fluvastatin and immediate-release fluvastatin in healthy Chinese subjects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22811596/),h,2.60,13532,DB01095,Fluvastatin
,22811596,T(max),"T(max) for fluvastatin ER tablet was 2.50 and 2.60 h and for capsule was 0.78 and 0.88 h on day 1 and day 7, respectively.",The difference in pharmacokinetics and pharmacodynamics between extended-release fluvastatin and immediate-release fluvastatin in healthy Chinese subjects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22811596/),h,0.78,13533,DB01095,Fluvastatin
,22811596,T(max),"T(max) for fluvastatin ER tablet was 2.50 and 2.60 h and for capsule was 0.78 and 0.88 h on day 1 and day 7, respectively.",The difference in pharmacokinetics and pharmacodynamics between extended-release fluvastatin and immediate-release fluvastatin in healthy Chinese subjects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22811596/),h,0.88,13534,DB01095,Fluvastatin
,12489926,maximum plasma concentration (Cmax),"The following differences (p < 0.05) were observed between the control and diabetic groups, respectively: maximum plasma concentration (Cmax) of (-)-(3S,5R), 410.0 (310.0-510.0) versus 532.6 (463.5-601.8) ng x mL(-7); area under the plasma concentration versus time curve (AUC(0-infinity)) for (-)-(3S,5R), 4342A (3,775.7-4,909.0) versus 3025.2 (2,218.9-3,831.5) ng x h x mL(-1); apparent total clearance (Cl/f) of (-)-(3S,5R), 0.6 (0.5-0.7) versus 0.9 (0.6-1.1) L x h(-1) x kg(-1); AUC(0-infinity) for (+)-(3R,5S), 493.5 (376.9-610.1) versus 758.5 (537.1-980.0) ng x h x mL(-1); and Cl/f of (+)-(3R,5S), 5.3 (3.9-6.8) versus 3.5 (2.6-4.4) L x h(-1) x kg(-1).",Stereospecific disposition of fluvastatin in streptozotocin-induced diabetic rats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12489926/),[ng] / [(ml)^7],410.0,14760,DB01095,Fluvastatin
,12489926,maximum plasma concentration (Cmax),"The following differences (p < 0.05) were observed between the control and diabetic groups, respectively: maximum plasma concentration (Cmax) of (-)-(3S,5R), 410.0 (310.0-510.0) versus 532.6 (463.5-601.8) ng x mL(-7); area under the plasma concentration versus time curve (AUC(0-infinity)) for (-)-(3S,5R), 4342A (3,775.7-4,909.0) versus 3025.2 (2,218.9-3,831.5) ng x h x mL(-1); apparent total clearance (Cl/f) of (-)-(3S,5R), 0.6 (0.5-0.7) versus 0.9 (0.6-1.1) L x h(-1) x kg(-1); AUC(0-infinity) for (+)-(3R,5S), 493.5 (376.9-610.1) versus 758.5 (537.1-980.0) ng x h x mL(-1); and Cl/f of (+)-(3R,5S), 5.3 (3.9-6.8) versus 3.5 (2.6-4.4) L x h(-1) x kg(-1).",Stereospecific disposition of fluvastatin in streptozotocin-induced diabetic rats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12489926/),[ng] / [(ml)^7],532.6,14761,DB01095,Fluvastatin
,12489926,area under the plasma concentration versus time curve (AUC(0-infinity)),"The following differences (p < 0.05) were observed between the control and diabetic groups, respectively: maximum plasma concentration (Cmax) of (-)-(3S,5R), 410.0 (310.0-510.0) versus 532.6 (463.5-601.8) ng x mL(-7); area under the plasma concentration versus time curve (AUC(0-infinity)) for (-)-(3S,5R), 4342A (3,775.7-4,909.0) versus 3025.2 (2,218.9-3,831.5) ng x h x mL(-1); apparent total clearance (Cl/f) of (-)-(3S,5R), 0.6 (0.5-0.7) versus 0.9 (0.6-1.1) L x h(-1) x kg(-1); AUC(0-infinity) for (+)-(3R,5S), 493.5 (376.9-610.1) versus 758.5 (537.1-980.0) ng x h x mL(-1); and Cl/f of (+)-(3R,5S), 5.3 (3.9-6.8) versus 3.5 (2.6-4.4) L x h(-1) x kg(-1).",Stereospecific disposition of fluvastatin in streptozotocin-induced diabetic rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12489926/),[h·ng] / [ml],4342A,14762,DB01095,Fluvastatin
,12489926,area under the plasma concentration versus time curve (AUC(0-infinity)),"The following differences (p < 0.05) were observed between the control and diabetic groups, respectively: maximum plasma concentration (Cmax) of (-)-(3S,5R), 410.0 (310.0-510.0) versus 532.6 (463.5-601.8) ng x mL(-7); area under the plasma concentration versus time curve (AUC(0-infinity)) for (-)-(3S,5R), 4342A (3,775.7-4,909.0) versus 3025.2 (2,218.9-3,831.5) ng x h x mL(-1); apparent total clearance (Cl/f) of (-)-(3S,5R), 0.6 (0.5-0.7) versus 0.9 (0.6-1.1) L x h(-1) x kg(-1); AUC(0-infinity) for (+)-(3R,5S), 493.5 (376.9-610.1) versus 758.5 (537.1-980.0) ng x h x mL(-1); and Cl/f of (+)-(3R,5S), 5.3 (3.9-6.8) versus 3.5 (2.6-4.4) L x h(-1) x kg(-1).",Stereospecific disposition of fluvastatin in streptozotocin-induced diabetic rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12489926/),[h·ng] / [ml],3025.2,14763,DB01095,Fluvastatin
,12489926,apparent total clearance (Cl/f),"The following differences (p < 0.05) were observed between the control and diabetic groups, respectively: maximum plasma concentration (Cmax) of (-)-(3S,5R), 410.0 (310.0-510.0) versus 532.6 (463.5-601.8) ng x mL(-7); area under the plasma concentration versus time curve (AUC(0-infinity)) for (-)-(3S,5R), 4342A (3,775.7-4,909.0) versus 3025.2 (2,218.9-3,831.5) ng x h x mL(-1); apparent total clearance (Cl/f) of (-)-(3S,5R), 0.6 (0.5-0.7) versus 0.9 (0.6-1.1) L x h(-1) x kg(-1); AUC(0-infinity) for (+)-(3R,5S), 493.5 (376.9-610.1) versus 758.5 (537.1-980.0) ng x h x mL(-1); and Cl/f of (+)-(3R,5S), 5.3 (3.9-6.8) versus 3.5 (2.6-4.4) L x h(-1) x kg(-1).",Stereospecific disposition of fluvastatin in streptozotocin-induced diabetic rats. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12489926/),[l] / [h·kg],0.6,14764,DB01095,Fluvastatin
,12489926,apparent total clearance (Cl/f),"The following differences (p < 0.05) were observed between the control and diabetic groups, respectively: maximum plasma concentration (Cmax) of (-)-(3S,5R), 410.0 (310.0-510.0) versus 532.6 (463.5-601.8) ng x mL(-7); area under the plasma concentration versus time curve (AUC(0-infinity)) for (-)-(3S,5R), 4342A (3,775.7-4,909.0) versus 3025.2 (2,218.9-3,831.5) ng x h x mL(-1); apparent total clearance (Cl/f) of (-)-(3S,5R), 0.6 (0.5-0.7) versus 0.9 (0.6-1.1) L x h(-1) x kg(-1); AUC(0-infinity) for (+)-(3R,5S), 493.5 (376.9-610.1) versus 758.5 (537.1-980.0) ng x h x mL(-1); and Cl/f of (+)-(3R,5S), 5.3 (3.9-6.8) versus 3.5 (2.6-4.4) L x h(-1) x kg(-1).",Stereospecific disposition of fluvastatin in streptozotocin-induced diabetic rats. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12489926/),[l] / [h·kg],0.9,14765,DB01095,Fluvastatin
,12489926,AUC(0-infinity),"The following differences (p < 0.05) were observed between the control and diabetic groups, respectively: maximum plasma concentration (Cmax) of (-)-(3S,5R), 410.0 (310.0-510.0) versus 532.6 (463.5-601.8) ng x mL(-7); area under the plasma concentration versus time curve (AUC(0-infinity)) for (-)-(3S,5R), 4342A (3,775.7-4,909.0) versus 3025.2 (2,218.9-3,831.5) ng x h x mL(-1); apparent total clearance (Cl/f) of (-)-(3S,5R), 0.6 (0.5-0.7) versus 0.9 (0.6-1.1) L x h(-1) x kg(-1); AUC(0-infinity) for (+)-(3R,5S), 493.5 (376.9-610.1) versus 758.5 (537.1-980.0) ng x h x mL(-1); and Cl/f of (+)-(3R,5S), 5.3 (3.9-6.8) versus 3.5 (2.6-4.4) L x h(-1) x kg(-1).",Stereospecific disposition of fluvastatin in streptozotocin-induced diabetic rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12489926/),,493.5,14766,DB01095,Fluvastatin
,29368187,IC50,"EGCG inhibited diclofenac 4'-hydroxylation and fluvastatin degradation with IC50 of 2.23 and 48.04 μM, respectively.",Lack of pharmacokinetic interaction between fluvastatin and green tea in healthy volunteers. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29368187/),μM,2.23,15169,DB01095,Fluvastatin
,29368187,IC50,"EGCG inhibited diclofenac 4'-hydroxylation and fluvastatin degradation with IC50 of 2.23 and 48.04 μM, respectively.",Lack of pharmacokinetic interaction between fluvastatin and green tea in healthy volunteers. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29368187/),μM,48.04,15170,DB01095,Fluvastatin
,29701749,total runtime,Polarity switch (negative-positive-negative ionization mode) was performed in a total runtime of 5.0 min.,"Simultaneous determination of rosuvastatin, naringin and naringenin in rat plasma by RRLC-MS/MS and its application to a pharmacokinetic drug interaction study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29701749/),min,5.0,18963,DB01095,Fluvastatin
,8198018,half-life,"Fluvastatin is rapidly absorbed from the gastrointestinal tract; has a 30-minute half-life, the shortest of any currently available HMG-CoA reductase inhibitor (lovastatin, 15 hours; pravastatin, 2 hours; simvastatin, 15.6 hours); is highly selective for the liver, undergoing extensive first-pass metabolism; has no active circulating metabolites; and does not penetrate the blood-brain barrier, unlike lovastatin and simvastatin.",Clinical implications of the biopharmaceutical properties of fluvastatin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8198018/),min,30,27657,DB01095,Fluvastatin
,8198018,half-life,"Fluvastatin is rapidly absorbed from the gastrointestinal tract; has a 30-minute half-life, the shortest of any currently available HMG-CoA reductase inhibitor (lovastatin, 15 hours; pravastatin, 2 hours; simvastatin, 15.6 hours); is highly selective for the liver, undergoing extensive first-pass metabolism; has no active circulating metabolites; and does not penetrate the blood-brain barrier, unlike lovastatin and simvastatin.",Clinical implications of the biopharmaceutical properties of fluvastatin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8198018/),h,15,27658,DB01095,Fluvastatin
,8198018,half-life,"Fluvastatin is rapidly absorbed from the gastrointestinal tract; has a 30-minute half-life, the shortest of any currently available HMG-CoA reductase inhibitor (lovastatin, 15 hours; pravastatin, 2 hours; simvastatin, 15.6 hours); is highly selective for the liver, undergoing extensive first-pass metabolism; has no active circulating metabolites; and does not penetrate the blood-brain barrier, unlike lovastatin and simvastatin.",Clinical implications of the biopharmaceutical properties of fluvastatin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8198018/),h,2,27659,DB01095,Fluvastatin
,8198018,half-life,"Fluvastatin is rapidly absorbed from the gastrointestinal tract; has a 30-minute half-life, the shortest of any currently available HMG-CoA reductase inhibitor (lovastatin, 15 hours; pravastatin, 2 hours; simvastatin, 15.6 hours); is highly selective for the liver, undergoing extensive first-pass metabolism; has no active circulating metabolites; and does not penetrate the blood-brain barrier, unlike lovastatin and simvastatin.",Clinical implications of the biopharmaceutical properties of fluvastatin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8198018/),h,15.6,27660,DB01095,Fluvastatin
,23776402,50% inhibition concentration(IC50),Fluvastatin inhibited CYP3A4 activity in a concentration-dependent manner with a 50% inhibition concentration(IC50) of 4.1 µM and P-gp activity.,Effects of Fluvastatin on the Pharmacokinetics of Repaglinide: Possible Role of CYP3A4 and P-glycoprotein Inhibition by Fluvastatin. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23776402/),μM,4.1,30335,DB01095,Fluvastatin
,26396513,bioavailability,"The limitations include poor solubility and extensive first-pass metabolism, resulting in low (30%) bioavailability and short elimination half-life (1-3 hours).",Improvement of fluvastatin bioavailability by loading on nanostructured lipid carriers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26396513/),%,30,32615,DB01095,Fluvastatin
,26396513,elimination half-life,"The limitations include poor solubility and extensive first-pass metabolism, resulting in low (30%) bioavailability and short elimination half-life (1-3 hours).",Improvement of fluvastatin bioavailability by loading on nanostructured lipid carriers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26396513/),h,1-3,32616,DB01095,Fluvastatin
,7586933,peak concentration (Cmax),"Diclofenac peak concentration (Cmax) increased over time (0.28 [SD, 0.12], 0.38 [0.20], and 0.45 [0.4] mg/L on days 0, 1, and 8, respectively).",In vivo inhibition profile of cytochrome P450TB (CYP2C9) by (+/-)-fluvastatin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7586933/),[mg] / [l],0.28,35122,DB01095,Fluvastatin
,7586933,peak concentration (Cmax),"Diclofenac peak concentration (Cmax) increased over time (0.28 [SD, 0.12], 0.38 [0.20], and 0.45 [0.4] mg/L on days 0, 1, and 8, respectively).",In vivo inhibition profile of cytochrome P450TB (CYP2C9) by (+/-)-fluvastatin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7586933/),[mg] / [l],0.38,35123,DB01095,Fluvastatin
,7586933,peak concentration (Cmax),"Diclofenac peak concentration (Cmax) increased over time (0.28 [SD, 0.12], 0.38 [0.20], and 0.45 [0.4] mg/L on days 0, 1, and 8, respectively).",In vivo inhibition profile of cytochrome P450TB (CYP2C9) by (+/-)-fluvastatin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7586933/),[mg] / [l],0.45,35124,DB01095,Fluvastatin
,7586933,urinary metabolic ratio (MR,"A time-dependent decrease in urinary metabolic ratio (MR, 4'-hydroxydiclofenac/diclofenac) was noted (1.07 [0.34], 0.90 [0.23] and 0.70 [0.18] on days 0, 1, and 8, respectively [p < 0.0001]) for the first 4 hours.",In vivo inhibition profile of cytochrome P450TB (CYP2C9) by (+/-)-fluvastatin. ,Metabolic ratio-Q4,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7586933/),,1.07,35125,DB01095,Fluvastatin
,7586933,urinary metabolic ratio (MR,"A time-dependent decrease in urinary metabolic ratio (MR, 4'-hydroxydiclofenac/diclofenac) was noted (1.07 [0.34], 0.90 [0.23] and 0.70 [0.18] on days 0, 1, and 8, respectively [p < 0.0001]) for the first 4 hours.",In vivo inhibition profile of cytochrome P450TB (CYP2C9) by (+/-)-fluvastatin. ,Metabolic ratio-Q4,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7586933/),,0.90,35126,DB01095,Fluvastatin
,7586933,urinary metabolic ratio (MR,"A time-dependent decrease in urinary metabolic ratio (MR, 4'-hydroxydiclofenac/diclofenac) was noted (1.07 [0.34], 0.90 [0.23] and 0.70 [0.18] on days 0, 1, and 8, respectively [p < 0.0001]) for the first 4 hours.",In vivo inhibition profile of cytochrome P450TB (CYP2C9) by (+/-)-fluvastatin. ,Metabolic ratio-Q4,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7586933/),,0.70,35127,DB01095,Fluvastatin
,7586933,Cmax,"Fluvastatin Cmax (0.18 [0.11] and 0.32 [0.1] mg/L on days 1 and 8, respectively) and area under the curve (0.28 [0.12] and 0.43 [0.15] hr.mg/L on days 1 and 8, respectively; p < 0.001) increased over time.",In vivo inhibition profile of cytochrome P450TB (CYP2C9) by (+/-)-fluvastatin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7586933/),[mg] / [l],0.18,35128,DB01095,Fluvastatin
,7586933,Cmax,"Fluvastatin Cmax (0.18 [0.11] and 0.32 [0.1] mg/L on days 1 and 8, respectively) and area under the curve (0.28 [0.12] and 0.43 [0.15] hr.mg/L on days 1 and 8, respectively; p < 0.001) increased over time.",In vivo inhibition profile of cytochrome P450TB (CYP2C9) by (+/-)-fluvastatin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7586933/),[mg] / [l],0.32,35129,DB01095,Fluvastatin
,7586933,area under the curve,"Fluvastatin Cmax (0.18 [0.11] and 0.32 [0.1] mg/L on days 1 and 8, respectively) and area under the curve (0.28 [0.12] and 0.43 [0.15] hr.mg/L on days 1 and 8, respectively; p < 0.001) increased over time.",In vivo inhibition profile of cytochrome P450TB (CYP2C9) by (+/-)-fluvastatin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7586933/),[h·mg] / [l],0.28,35130,DB01095,Fluvastatin
,7586933,area under the curve,"Fluvastatin Cmax (0.18 [0.11] and 0.32 [0.1] mg/L on days 1 and 8, respectively) and area under the curve (0.28 [0.12] and 0.43 [0.15] hr.mg/L on days 1 and 8, respectively; p < 0.001) increased over time.",In vivo inhibition profile of cytochrome P450TB (CYP2C9) by (+/-)-fluvastatin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7586933/),[h·mg] / [l],0.43,35131,DB01095,Fluvastatin
,23036906,C(max),The mean C(max) from DBS sample (1121 ng/mL) was comparable to mean C(max) found in blood samples (1015 ng/mL) at 2h after oral dose of deferasirox.,Dried blood spot analysis of an iron chelator--deferasirox and its potential application to therapeutic drug monitoring. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23036906/),[ng] / [ml],1121,35339,DB01095,Fluvastatin
,23036906,C(max),The mean C(max) from DBS sample (1121 ng/mL) was comparable to mean C(max) found in blood samples (1015 ng/mL) at 2h after oral dose of deferasirox.,Dried blood spot analysis of an iron chelator--deferasirox and its potential application to therapeutic drug monitoring. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23036906/),[ng] / [ml],1015,35340,DB01095,Fluvastatin
