Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,34223294,total CA duration,The mean(SD) total CA duration was 14.8(1.2) minutes.,Dose optimization of early high-dose valproic acid for neuroprotection in a swine cardiac arrest model. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34223294/),min,14.8,6527,DB00313,Valproic Acid
,19645218,serum concentrations,LTG serum concentrations were increased significantly from 4.67 +/- 3.66 and 9.56 +/- 5.27 microg/ml by concomitant administration of VPA.,Lamotrigine and valproate pharmacokinetics interactions in epileptic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19645218/),[μg] / [ml],4.67,7483,DB00313,Valproic Acid
,19645218,serum concentrations,LTG serum concentrations were increased significantly from 4.67 +/- 3.66 and 9.56 +/- 5.27 microg/ml by concomitant administration of VPA.,Lamotrigine and valproate pharmacokinetics interactions in epileptic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19645218/),[μg] / [ml],9.56,7484,DB00313,Valproic Acid
,30456910,recoveries,The recoveries were in the range from 91.6 to 97.4% for VPA with RSD <3.9%.,A new derivatization method for the determination of valproic acid in serum using tetramethylammonium hydroxide as a catalyst. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30456910/),%,91.6 to 97.4,7539,DB00313,Valproic Acid
,3145327,apparent volume of distribution (Vd),"The apparent volume of distribution (Vd) of total VPA was 0.150-0.197 l/kg body wt. and of free VPA 0.911-1.58 l/kg body wt., which indicates considerable distribution of unbound VPA as well as drug binding to extravascular proteins.",Pharmacokinetics of free and total sodium valproate in adolescents and young adults during maintenance therapy. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3145327/),[l] / [body·kg·wt],0.150-0.197,7774,DB00313,Valproic Acid
,3145327,apparent volume of distribution (Vd),"The apparent volume of distribution (Vd) of total VPA was 0.150-0.197 l/kg body wt. and of free VPA 0.911-1.58 l/kg body wt., which indicates considerable distribution of unbound VPA as well as drug binding to extravascular proteins.",Pharmacokinetics of free and total sodium valproate in adolescents and young adults during maintenance therapy. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3145327/),[l] / [body·kg·wt],0.911-1.58,7775,DB00313,Valproic Acid
,3145327,terminal half-life,The terminal half-life of free VPA (6.4-6.7 h) was significantly shorter (P less than 0.05) than the half-life of total VPA (10.4-11.9 h).,Pharmacokinetics of free and total sodium valproate in adolescents and young adults during maintenance therapy. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3145327/),h,6.4-6.7,7776,DB00313,Valproic Acid
,3145327,half-life,The terminal half-life of free VPA (6.4-6.7 h) was significantly shorter (P less than 0.05) than the half-life of total VPA (10.4-11.9 h).,Pharmacokinetics of free and total sodium valproate in adolescents and young adults during maintenance therapy. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3145327/),h,10.4-11.9,7777,DB00313,Valproic Acid
,10365652,Ka,"Estimated population parameters (mean +/- SD) were: Ka, 1.15+/-1.75/h; V, 0.14+/-0.042 L/Kg; and CL, 0.902+/-0.133 L/h.",Prediction of valproate serum concentrations in adult psychiatric patients using Bayesian model estimations with NPEM2 population pharmacokinetic parameters. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10365652/),1/[h],1.15,9149,DB00313,Valproic Acid
,10365652,V,"Estimated population parameters (mean +/- SD) were: Ka, 1.15+/-1.75/h; V, 0.14+/-0.042 L/Kg; and CL, 0.902+/-0.133 L/h.",Prediction of valproate serum concentrations in adult psychiatric patients using Bayesian model estimations with NPEM2 population pharmacokinetic parameters. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10365652/),[l] / [kg],0.14,9150,DB00313,Valproic Acid
,10365652,CL,"Estimated population parameters (mean +/- SD) were: Ka, 1.15+/-1.75/h; V, 0.14+/-0.042 L/Kg; and CL, 0.902+/-0.133 L/h.",Prediction of valproate serum concentrations in adult psychiatric patients using Bayesian model estimations with NPEM2 population pharmacokinetic parameters. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10365652/),[l] / [h],0.902,9151,DB00313,Valproic Acid
,9029053,Liver,"Liver concentrations of 4-ene VPA and alpha-fluoro-4-ene VPA were 0.96 +/- 0.11 and 0.89 +/- 0.19 micromol/g of wet liver, respectively, at 1 hr after the dose.",A comparative investigation of 2-propyl-4-pentenoic acid (4-ene VPA) and its alpha-fluorinated analogue: phase II metabolism and pharmacokinetics. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9029053/),μ,0.96,9610,DB00313,Valproic Acid
,9029053,Liver,"Liver concentrations of 4-ene VPA and alpha-fluoro-4-ene VPA were 0.96 +/- 0.11 and 0.89 +/- 0.19 micromol/g of wet liver, respectively, at 1 hr after the dose.",A comparative investigation of 2-propyl-4-pentenoic acid (4-ene VPA) and its alpha-fluorinated analogue: phase II metabolism and pharmacokinetics. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9029053/),μ,0.89,9611,DB00313,Valproic Acid
,2266076,Ka,"Following the administration of the three dosage forms, the absorption varied (Ka = Syrup K 2.64 +/- 0.5; tablet 1.57 +/- 0.22; and capsule 0.55 +/- 0.55 h-1).",Pharmacokinetics of valproic acid after administration of three oral formulations in healthy adults. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2266076/),1/[h],2.64,10117,DB00313,Valproic Acid
,2266076,Ka,"Following the administration of the three dosage forms, the absorption varied (Ka = Syrup K 2.64 +/- 0.5; tablet 1.57 +/- 0.22; and capsule 0.55 +/- 0.55 h-1).",Pharmacokinetics of valproic acid after administration of three oral formulations in healthy adults. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2266076/),1/[h],1.57,10118,DB00313,Valproic Acid
,2266076,Ka,"Following the administration of the three dosage forms, the absorption varied (Ka = Syrup K 2.64 +/- 0.5; tablet 1.57 +/- 0.22; and capsule 0.55 +/- 0.55 h-1).",Pharmacokinetics of valproic acid after administration of three oral formulations in healthy adults. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2266076/),1/[h],0.55,10119,DB00313,Valproic Acid
,2266076,peak level,Valproic acid concentration reached a peak level of 102.3 micrograms.,Pharmacokinetics of valproic acid after administration of three oral formulations in healthy adults. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2266076/),μg,102.3,10120,DB00313,Valproic Acid
,2266076,bioavailability,The bioavailability of tablet and syrup formulation was not significantly different from each other but it differed from capsule form in that the bioavailability was only 52%.,Pharmacokinetics of valproic acid after administration of three oral formulations in healthy adults. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2266076/),%,52,10121,DB00313,Valproic Acid
,24240511,oral clearance (CL/F),"Based on the final model, the estimated LTG oral clearance (CL/F) for a typical patient weighing ≤25 kg, >25 to <60 kg or ≥60 kg who was concomitantly treated with CBZ was estimated to be 3.28, 4.23, or 7.15 l/h, respectively.",Pharmacokinetics of lamotrigine in paediatric and young adult epileptic patients--nonlinear mixed effects modelling approach. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24240511/),[l] / [h],3.28,10753,DB00313,Valproic Acid
,24240511,oral clearance (CL/F),"Based on the final model, the estimated LTG oral clearance (CL/F) for a typical patient weighing ≤25 kg, >25 to <60 kg or ≥60 kg who was concomitantly treated with CBZ was estimated to be 3.28, 4.23, or 7.15 l/h, respectively.",Pharmacokinetics of lamotrigine in paediatric and young adult epileptic patients--nonlinear mixed effects modelling approach. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24240511/),[l] / [h],4.23,10754,DB00313,Valproic Acid
,24240511,oral clearance (CL/F),"Based on the final model, the estimated LTG oral clearance (CL/F) for a typical patient weighing ≤25 kg, >25 to <60 kg or ≥60 kg who was concomitantly treated with CBZ was estimated to be 3.28, 4.23, or 7.15 l/h, respectively.",Pharmacokinetics of lamotrigine in paediatric and young adult epileptic patients--nonlinear mixed effects modelling approach. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24240511/),[l] / [h],7.15,10755,DB00313,Valproic Acid
,11683247,total clearance,The plamsa total clearance of VPA was significantly increased to about 1.5 times the control (6.09 mL/min/kg vs. 4.28 mL/min/kg) by MEPM (P < 0.05).,Effect of meropenem on disposition kinetics of valproate and its metabolites in rabbits. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11683247/),[ml] / [kg·min],6.09,14753,DB00313,Valproic Acid
,11683247,total clearance,The plamsa total clearance of VPA was significantly increased to about 1.5 times the control (6.09 mL/min/kg vs. 4.28 mL/min/kg) by MEPM (P < 0.05).,Effect of meropenem on disposition kinetics of valproate and its metabolites in rabbits. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11683247/),[ml] / [kg·min],4.28,14754,DB00313,Valproic Acid
,11683247,cumulative urinary excretions,"The cumulative urinary excretions of VPA in the control and MEPM-treated groups were 0.54% and 0.62% of the dose, respectively, whereas those of VPA-G were 45.6% and 62.5%, respectively.",Effect of meropenem on disposition kinetics of valproate and its metabolites in rabbits. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11683247/),%,0.54,14755,DB00313,Valproic Acid
,11683247,cumulative urinary excretions,"The cumulative urinary excretions of VPA in the control and MEPM-treated groups were 0.54% and 0.62% of the dose, respectively, whereas those of VPA-G were 45.6% and 62.5%, respectively.",Effect of meropenem on disposition kinetics of valproate and its metabolites in rabbits. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11683247/),%,0.62,14756,DB00313,Valproic Acid
,11683247,cumulative urinary excretions,"The cumulative urinary excretions of VPA in the control and MEPM-treated groups were 0.54% and 0.62% of the dose, respectively, whereas those of VPA-G were 45.6% and 62.5%, respectively.",Effect of meropenem on disposition kinetics of valproate and its metabolites in rabbits. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11683247/),%,45.6,14757,DB00313,Valproic Acid
,11683247,cumulative urinary excretions,"The cumulative urinary excretions of VPA in the control and MEPM-treated groups were 0.54% and 0.62% of the dose, respectively, whereas those of VPA-G were 45.6% and 62.5%, respectively.",Effect of meropenem on disposition kinetics of valproate and its metabolites in rabbits. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11683247/),%,62.5,14758,DB00313,Valproic Acid
,26412032,oral bioavailability,The oral bioavailability of paliperidone was increased by an estimated 51% (Cmax ) and 51%-52% (AUCs) when coadministered with divalproex sodium ER.,Drug-Drug Interaction Studies of Paliperidone and Divalproex Sodium Extended-Release Tablets in Healthy Participants and Patients with Psychiatric Disorders. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26412032/),%,51,14808,DB00313,Valproic Acid
,26412032,oral bioavailability,The oral bioavailability of paliperidone was increased by an estimated 51% (Cmax ) and 51%-52% (AUCs) when coadministered with divalproex sodium ER.,Drug-Drug Interaction Studies of Paliperidone and Divalproex Sodium Extended-Release Tablets in Healthy Participants and Patients with Psychiatric Disorders. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26412032/),%,52,14809,DB00313,Valproic Acid
,8764817,elimination half-life (t1/2),"The median elimination half-life (t1/2) in patients receiving concomitant valproate (VPA) was 43.3 h; in patients receiving carbamazepine (CBZ) and/or phenobarbital (PB), it was 14.1 h; and in patients receiving both VPA and CBZ/ PB or other antiepileptic drugs (AEDs), it was 28.9 h.",Pharmacokinetic interactions between lamotrigine and other antiepileptic drugs in children with intractable epilepsy. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8764817/),h,43.3,15735,DB00313,Valproic Acid
,8764817,elimination half-life (t1/2),"The median elimination half-life (t1/2) in patients receiving concomitant valproate (VPA) was 43.3 h; in patients receiving carbamazepine (CBZ) and/or phenobarbital (PB), it was 14.1 h; and in patients receiving both VPA and CBZ/ PB or other antiepileptic drugs (AEDs), it was 28.9 h.",Pharmacokinetic interactions between lamotrigine and other antiepileptic drugs in children with intractable epilepsy. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8764817/),h,14.1,15736,DB00313,Valproic Acid
,8764817,elimination half-life (t1/2),"The median elimination half-life (t1/2) in patients receiving concomitant valproate (VPA) was 43.3 h; in patients receiving carbamazepine (CBZ) and/or phenobarbital (PB), it was 14.1 h; and in patients receiving both VPA and CBZ/ PB or other antiepileptic drugs (AEDs), it was 28.9 h.",Pharmacokinetic interactions between lamotrigine and other antiepileptic drugs in children with intractable epilepsy. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8764817/),h,28.9,15737,DB00313,Valproic Acid
,7884670,peak plasma concentration,"The mean peak plasma concentration, 34.6 +/- 8.9 mg/L, was reached after 8.6 +/- 2.7 h.",A double Weibull input function describes the complex absorption of sustained-release oral sodium valproate. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7884670/),[mg] / [l],34.6,16901,DB00313,Valproic Acid
,7884670,td,A single Weibull function adequately described the observed data for three subjects; the mean Weibull parameters were td (the time necessary to transfer 63% of the administered drug into the systemic circulation) of 7.87 +/- 3.53 h and gamma (shape) of 1.16 +/- 0.66.,A double Weibull input function describes the complex absorption of sustained-release oral sodium valproate. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7884670/),h,7.87,16902,DB00313,Valproic Acid
,7884670,gamma (shape),A single Weibull function adequately described the observed data for three subjects; the mean Weibull parameters were td (the time necessary to transfer 63% of the administered drug into the systemic circulation) of 7.87 +/- 3.53 h and gamma (shape) of 1.16 +/- 0.66.,A double Weibull input function describes the complex absorption of sustained-release oral sodium valproate. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7884670/),,1.16,16903,DB00313,Valproic Acid
,7884670,td1,A double Weibull input function was used for nine subjects; the mean Weibull parameters were td1 = 2.35 +/- 1.18 h and td2 = 9.36 +/- 4.47 h and gamma 1 = 1.77 +/- 2.27 and gamma 2 = 3.68 +/- 3.26.,A double Weibull input function describes the complex absorption of sustained-release oral sodium valproate. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7884670/),h,2.35,16904,DB00313,Valproic Acid
,7884670,td2,A double Weibull input function was used for nine subjects; the mean Weibull parameters were td1 = 2.35 +/- 1.18 h and td2 = 9.36 +/- 4.47 h and gamma 1 = 1.77 +/- 2.27 and gamma 2 = 3.68 +/- 3.26.,A double Weibull input function describes the complex absorption of sustained-release oral sodium valproate. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7884670/),h,9.36,16905,DB00313,Valproic Acid
,7884670,gamma 1,A double Weibull input function was used for nine subjects; the mean Weibull parameters were td1 = 2.35 +/- 1.18 h and td2 = 9.36 +/- 4.47 h and gamma 1 = 1.77 +/- 2.27 and gamma 2 = 3.68 +/- 3.26.,A double Weibull input function describes the complex absorption of sustained-release oral sodium valproate. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7884670/),,1.77,16906,DB00313,Valproic Acid
,7884670,gamma 2,A double Weibull input function was used for nine subjects; the mean Weibull parameters were td1 = 2.35 +/- 1.18 h and td2 = 9.36 +/- 4.47 h and gamma 1 = 1.77 +/- 2.27 and gamma 2 = 3.68 +/- 3.26.,A double Weibull input function describes the complex absorption of sustained-release oral sodium valproate. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7884670/),,3.68,16907,DB00313,Valproic Acid
,7884670,half-life,The mean half-life value of the elimination phase was 14.4 +/- 4.6 h.,A double Weibull input function describes the complex absorption of sustained-release oral sodium valproate. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7884670/),h,14.4,16908,DB00313,Valproic Acid
,31067540,trough concentration,"The patients received a phenytoin TDD of 330.5 (±104.5) mg/day, resulting in a trough concentration of 11.2 (±10.3) mg/L.",Estimation of Phenytoin Pharmacokinetic Parameters in Saudi Epileptic Patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31067540/),[mg] / [l],11.2,18085,DB00313,Valproic Acid
,31067540,volume of distribution (V),"Average parameter estimates for phenytoin volume of distribution (V), maximal elimination rate (Vmax), and Michaelis-Menten constant (Km) were 0.61 L/h/kg, 6.12 mg/kg/day, and 5.33 mg/L, respectively.",Estimation of Phenytoin Pharmacokinetic Parameters in Saudi Epileptic Patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31067540/),[l] / [h·kg],0.61,18086,DB00313,Valproic Acid
,31067540,maximal elimination rate (Vmax),"Average parameter estimates for phenytoin volume of distribution (V), maximal elimination rate (Vmax), and Michaelis-Menten constant (Km) were 0.61 L/h/kg, 6.12 mg/kg/day, and 5.33 mg/L, respectively.",Estimation of Phenytoin Pharmacokinetic Parameters in Saudi Epileptic Patients. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31067540/),[mg] / [d·kg],6.12,18087,DB00313,Valproic Acid
,31067540,Michaelis-Menten constant (Km),"Average parameter estimates for phenytoin volume of distribution (V), maximal elimination rate (Vmax), and Michaelis-Menten constant (Km) were 0.61 L/h/kg, 6.12 mg/kg/day, and 5.33 mg/L, respectively.",Estimation of Phenytoin Pharmacokinetic Parameters in Saudi Epileptic Patients. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31067540/),[mg] / [l],5.33,18088,DB00313,Valproic Acid
,17433926,serum concentration,"The average (+/-SD) carbamazepine (CBZ) dose is 8.8 +/- 4.7 mg/kg/day, yielding a mean serum concentration of 6.3 +/- 2.2 mg/liter.",Pharmacokinetics of antiepileptic drugs in elderly nursing home residents. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17433926/),[mg] / [l],6.3,18536,DB00313,Valproic Acid
,328019,maximum plasma levels,Absorption was rapid with maximum plasma levels of approximately 70 microng/ml within 1--3 h.,Pharmacokinetic studies with valproic acid in man. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/328019/),[μng] / [ml],70,18827,DB00313,Valproic Acid
,328019,half-life,DPA was eliminated with a half-life of 7.9 and 10 h.,Pharmacokinetic studies with valproic acid in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/328019/),h,7.9,18828,DB00313,Valproic Acid
,328019,half-life,DPA was eliminated with a half-life of 7.9 and 10 h.,Pharmacokinetic studies with valproic acid in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/328019/),h,10,18829,DB00313,Valproic Acid
,328019,total plasma clearance,Assuming 100% absorption a total plasma clearance of 10--13 ml/min and an apparent distribution volume of 0.13--0.16 l/kg were calculated.,Pharmacokinetic studies with valproic acid in man. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/328019/),[ml] / [min],10,18830,DB00313,Valproic Acid
,328019,apparent distribution volume,Assuming 100% absorption a total plasma clearance of 10--13 ml/min and an apparent distribution volume of 0.13--0.16 l/kg were calculated.,Pharmacokinetic studies with valproic acid in man. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/328019/),[l] / [kg],0.13,18831,DB00313,Valproic Acid
,22150444,ED(50),"Thirty minutes after the induction of SE, the calculated rat ED(50) for SPD against convulsive SE in this model was 84 mg/kg.",A new derivative of valproic acid amide possesses a broad-spectrum antiseizure profile and unique activity against status epilepticus and organophosphate neuronal damage. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22150444/),[mg] / [kg],84,21547,DB00313,Valproic Acid
,22150444,ED(50),"SPD ED(50) values in guinea pigs were 67 and 92 mg/kg when administered at SE onset or 40 min after SE onset, respectively.",A new derivative of valproic acid amide possesses a broad-spectrum antiseizure profile and unique activity against status epilepticus and organophosphate neuronal damage. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22150444/),[mg] / [kg],67,21548,DB00313,Valproic Acid
,22150444,ED(50),"SPD ED(50) values in guinea pigs were 67 and 92 mg/kg when administered at SE onset or 40 min after SE onset, respectively.",A new derivative of valproic acid amide possesses a broad-spectrum antiseizure profile and unique activity against status epilepticus and organophosphate neuronal damage. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22150444/),[mg] / [kg],92,21549,DB00313,Valproic Acid
,22150444,plasma levels,"Assuming linear pharmacokinetics (PK), the PK-PD (pharmacodynamic) results (rats) suggests that effective SPD plasma levels ranged between 8 and 40 mg/L (20 min after the onset of soman-induced seizures) and 12-50 mg/L (40 min after the onset of soman-induced seizures).",A new derivative of valproic acid amide possesses a broad-spectrum antiseizure profile and unique activity against status epilepticus and organophosphate neuronal damage. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22150444/),[mg] / [l],8 and 40,21550,DB00313,Valproic Acid
,22150444,plasma levels,"Assuming linear pharmacokinetics (PK), the PK-PD (pharmacodynamic) results (rats) suggests that effective SPD plasma levels ranged between 8 and 40 mg/L (20 min after the onset of soman-induced seizures) and 12-50 mg/L (40 min after the onset of soman-induced seizures).",A new derivative of valproic acid amide possesses a broad-spectrum antiseizure profile and unique activity against status epilepticus and organophosphate neuronal damage. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22150444/),[mg] / [l],12-50,21551,DB00313,Valproic Acid
,17274675,elimination half-life,"Valproic acid, commonly used in neuropsychiatry, has an elimination half-life of 4-16 hours in different populations (children vs adults, enzyme-induced vs uninduced).",Functional half-life is a meaningful descriptor of steady-state pharmacokinetics of an extended-release formulation of a rapidly cleared drug : as shown by once-daily divalproex-ER. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/17274675/),h,4-16,22796,DB00313,Valproic Acid
,17274675,t((1/2)F),"The estimated geometric mean t((1/2)F) in uninduced adults was 40.0 hours versus the expected elimination half-life of 12-16 hours in this population (including patients on valproic acid monotherapy); for induced patients, t((1/2)F) was 26.9 hours versus the expected elimination half-life of 6-12 hours.",Functional half-life is a meaningful descriptor of steady-state pharmacokinetics of an extended-release formulation of a rapidly cleared drug : as shown by once-daily divalproex-ER. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17274675/),h,40.0,22797,DB00313,Valproic Acid
,17274675,elimination half-life,"The estimated geometric mean t((1/2)F) in uninduced adults was 40.0 hours versus the expected elimination half-life of 12-16 hours in this population (including patients on valproic acid monotherapy); for induced patients, t((1/2)F) was 26.9 hours versus the expected elimination half-life of 6-12 hours.",Functional half-life is a meaningful descriptor of steady-state pharmacokinetics of an extended-release formulation of a rapidly cleared drug : as shown by once-daily divalproex-ER. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/17274675/),h,12-16,22798,DB00313,Valproic Acid
,17274675,t((1/2)F),"The estimated geometric mean t((1/2)F) in uninduced adults was 40.0 hours versus the expected elimination half-life of 12-16 hours in this population (including patients on valproic acid monotherapy); for induced patients, t((1/2)F) was 26.9 hours versus the expected elimination half-life of 6-12 hours.",Functional half-life is a meaningful descriptor of steady-state pharmacokinetics of an extended-release formulation of a rapidly cleared drug : as shown by once-daily divalproex-ER. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17274675/),h,26.9,22799,DB00313,Valproic Acid
